election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
42,2015-10-19,ON,35063,Mississauga--Streetsville,39116,"Karim, Fayaz",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5040,f,3
42,2015-10-19,ON,35063,Mississauga--Streetsville,39115,"Hill, Chris",Green Party,50,Green Party,Grn,t,1293,f,4
42,2015-10-19,ON,35063,Mississauga--Streetsville,39118,"Tarazevich, Yegor",Christian Heritage Party,25,Christian Heritage Party,CHP,f,253,f,5
42,2015-10-19,ON,35064,Nepean,39119,"Arya, Chandra",Liberal,75,Liberal,Lib,t,34017,f,1
42,2015-10-19,ON,35064,Nepean,39126,"Wang, Andy",Conservative,37,Conservative,Con,t,23442,f,2
42,2015-10-19,ON,35064,Nepean,39122,"Devine, Sean",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5324,f,3
42,2015-10-19,ON,35064,Nepean,39120,"Cooke, Jean-Luc Roger",Green Party,50,Green Party,Grn,t,1513,f,4
42,2015-10-19,ON,35064,Nepean,39121,"Cosico, Jesus",Independent,52,Independent,Ind,f,416,f,5
42,2015-10-19,ON,35064,Nepean,39123,"Mamba, Hubert",Independent,52,Independent,Ind,f,69,f,6
42,2015-10-19,ON,35064,Nepean,39125,"Splett, Harry",Independent,52,Independent,Ind,f,66,f,7
42,2015-10-19,ON,35064,Nepean,39124,"Seed, Tony",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,41,f,8
42,2015-10-19,ON,35065,Newmarket--Aurora,39131,"Peterson, Kyle",Liberal,75,Liberal,Lib,t,25508,f,1
42,2015-10-19,ON,35065,Newmarket--Aurora,39128,"Brown, Lois",Conservative,37,Conservative,Con,t,24057,f,2
42,2015-10-19,ON,35065,Newmarket--Aurora,39129,"Kelly, Yvonne",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4806,f,3
42,2015-10-19,ON,35065,Newmarket--Aurora,39130,"Long, Vanessa",Green Party,50,Green Party,Grn,t,1331,f,4
42,2015-10-19,ON,35065,Newmarket--Aurora,39127,"Baxter, Dorian",PC Party,122,Progressive Canadian Party,ProgCdnParty,f,762,f,5
42,2015-10-19,ON,35066,Niagara Centre,39133,"Badawey, Vance",Liberal,75,Liberal,Lib,t,19513,f,1
42,2015-10-19,ON,35066,Niagara Centre,39132,"Allen, Malcolm",NDP-New Democratic Party,100,New Democratic Party,NDP,t,17218,f,2
42,2015-10-19,ON,35066,Niagara Centre,39136,"Villella, Leanna",Conservative,37,Conservative,Con,t,16248,f,3
42,2015-10-19,ON,35066,Niagara Centre,39134,"Clow, David",Green Party,50,Green Party,Grn,t,1316,f,4
42,2015-10-19,ON,35066,Niagara Centre,39135,"Di Bartolomeo, Jody",Animal Alliance/Environment Voters,5,Animal Alliance/Environment Voters,AnimalAll,f,291,f,5
42,2015-10-19,ON,35066,Niagara Centre,39137,"Walker, Ron J.",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,96,f,6
42,2015-10-19,ON,35067,Niagara Falls,39139,"Nicholson, Rob",Conservative,37,Conservative,Con,t,27235,f,1
42,2015-10-19,ON,35067,Niagara Falls,39140,"Planche, Ron",Liberal,75,Liberal,Lib,t,22318,f,2
42,2015-10-19,ON,35067,Niagara Falls,39138,"Ioannoni, Carolynn",NDP-New Democratic Party,100,New Democratic Party,NDP,t,13525,f,3
42,2015-10-19,ON,35067,Niagara Falls,39141,"Soos, Steven",Green Party,50,Green Party,Grn,t,1633,f,4
42,2015-10-19,ON,35068,Niagara West,39142,"Allison, Dean",Conservative,37,Conservative,Con,t,24732,f,1
42,2015-10-19,ON,35068,Niagara West,39146,"Rose, Phil",Liberal,75,Liberal,Lib,t,16581,f,2
42,2015-10-19,ON,35068,Niagara West,39145,"Rahman, Nameer",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5802,f,3
42,2015-10-19,ON,35068,Niagara West,39143,"Frere, Sid",Green Party,50,Green Party,Grn,t,1511,f,4
42,2015-10-19,ON,35068,Niagara West,39144,"Jonker, Harold",Christian Heritage Party,25,Christian Heritage Party,CHP,f,1234,f,5
42,2015-10-19,ON,35068,Niagara West,39147,"de Roo, Allan",Libertarian,81,Libertarian Party,Liber,f,797,f,6
42,2015-10-19,ON,35069,Nickel Belt,39151,"Serré, Marc G.",Liberal,75,Liberal,Lib,t,21021,f,1
42,2015-10-19,ON,35069,Nickel Belt,39148,"Gravelle, Claude",NDP-New Democratic Party,100,New Democratic Party,NDP,t,18556,f,2
42,2015-10-19,ON,35069,Nickel Belt,39149,"Laamanen, Aino",Conservative,37,Conservative,Con,t,8221,f,3
42,2015-10-19,ON,35069,Nickel Belt,39150,"McCall, Stuart",Green Party,50,Green Party,Grn,t,1217,f,4
42,2015-10-19,ON,35069,Nickel Belt,39152,"Starbuck, Dave",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,98,f,5
42,2015-10-19,ON,35070,Nipissing--Timiskaming,39156,"Rota, Anthony",Liberal,75,Liberal,Lib,t,25357,f,1
42,2015-10-19,ON,35070,Nipissing--Timiskaming,39153,"Aspin, Jay",Conservative,37,Conservative,Con,t,14325,f,2
42,2015-10-19,ON,35070,Nipissing--Timiskaming,39154,"Jodouin, Kathleen",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7936,f,3
42,2015-10-19,ON,35070,Nipissing--Timiskaming,39155,"Peltier, Nicole",Green Party,50,Green Party,Grn,t,1257,f,4
42,2015-10-19,ON,35071,Northumberland--Peterborough South,39159,"Rudd, Kim",Liberal,75,Liberal,Lib,t,27043,f,1
42,2015-10-19,ON,35071,Northumberland--Peterborough South,39158,"Moulton, Adam",Conservative,37,Conservative,Con,t,25165,f,2
42,2015-10-19,ON,35071,Northumberland--Peterborough South,39157,"Christianson, Russ",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9411,f,3
42,2015-10-19,ON,35071,Northumberland--Peterborough South,39160,"Sinnott, Patricia",Green Party,50,Green Party,Grn,t,1990,f,4
42,2015-10-19,ON,35072,Oakville,39163,"Oliver, John",Liberal,75,Liberal,Lib,t,31956,f,1
42,2015-10-19,ON,35072,Oakville,39164,"Young, Terence",Conservative,37,Conservative,Con,t,27497,f,2
42,2015-10-19,ON,35072,Oakville,39162,"Marville, Che",NDP-New Democratic Party,100,New Democratic Party,NDP,t,3830,f,3
42,2015-10-19,ON,35072,Oakville,39161,"Doel, David",Green Party,50,Green Party,Grn,t,1420,f,4
42,2015-10-19,ON,35073,Oakville North--Burlington,39167,"Damoff, Pam",Liberal,75,Liberal,Lib,t,28415,f,1
42,2015-10-19,ON,35073,Oakville North--Burlington,39169,"Triantafilopoulos, Effie",Conservative,37,Conservative,Con,t,26342,f,2
42,2015-10-19,ON,35073,Oakville North--Burlington,39165,"Best, Janice",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4405,f,3
42,2015-10-19,ON,35073,Oakville North--Burlington,39168,"Shahbaz, Adnan",Green Party,50,Green Party,Grn,t,968,f,4
42,2015-10-19,ON,35073,Oakville North--Burlington,39166,"Clement, David",Libertarian,81,Libertarian Party,Liber,f,666,f,5
42,2015-10-19,ON,35076,Orléans,39184,"Leslie, Andrew",Liberal,75,Liberal,Lib,t,46542,f,1
42,2015-10-19,ON,35076,Orléans,39183,"Galipeau, Royal",Conservative,37,Conservative,Con,t,23821,f,2
42,2015-10-19,ON,35076,Orléans,39186,"Tremblay, Nancy",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6215,f,3
42,2015-10-19,ON,35076,Orléans,39185,"Morin, Raphaël",Green Party,50,Green Party,Grn,t,1410,f,4
42,2015-10-19,ON,35074,Oshawa,39170,"Carrie, Colin",Conservative,37,Conservative,Con,t,23162,f,1
42,2015-10-19,ON,35074,Oshawa,39172,"Fowler, Mary",NDP-New Democratic Party,100,New Democratic Party,NDP,t,19339,f,2
42,2015-10-19,ON,35074,Oshawa,39174,"Marimpietri, Tito-Dante",Liberal,75,Liberal,Lib,t,16588,f,3
42,2015-10-19,ON,35074,Oshawa,39171,"Dempsey, Michael",Green Party,50,Green Party,Grn,t,1522,f,4
42,2015-10-19,ON,35074,Oshawa,39173,"Gershuny, David",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,75,f,5
42,2015-10-19,ON,35075,Ottawa Centre,39180,"McKenna, Catherine Mary",Liberal,75,Liberal,Lib,t,32211,f,1
42,2015-10-19,ON,35075,Ottawa Centre,39176,"Dewar, Paul",NDP-New Democratic Party,100,New Democratic Party,NDP,t,29098,f,2
42,2015-10-19,ON,35075,Ottawa Centre,39178,"Konstantinakos, Damian",Conservative,37,Conservative,Con,t,10943,f,3
42,2015-10-19,ON,35075,Ottawa Centre,39181,"Milroy, Tom",Green Party,50,Green Party,Grn,t,2246,f,4
42,2015-10-19,ON,35075,Ottawa Centre,39177,"Harris, Dean T.",Libertarian,81,Libertarian Party,Liber,f,551,f,5
42,2015-10-19,ON,35075,Ottawa Centre,39179,"Lukawski, Conrad",Rhinoceros,138,Rhinoceros Party,Rhino,f,167,f,6
42,2015-10-19,ON,35075,Ottawa Centre,39175,"Akpata, John Andrew Omowole",Radical Marijuana,84,Marijuana Party,Marijuana,f,160,f,7
42,2015-10-19,ON,35075,Ottawa Centre,39182,"Ryan, Stuart",Communist,31,Communist Party,Com,f,124,f,8
42,2015-10-19,ON,35077,Ottawa South,39190,"McGuinty, David",Liberal,75,Liberal,Lib,t,38831,f,1
42,2015-10-19,ON,35077,Ottawa South,39187,"Balkissoon, Dev",Conservative,37,Conservative,Con,t,15711,f,2
42,2015-10-19,ON,35077,Ottawa South,39188,"Brown, George",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7480,f,3
42,2015-10-19,ON,35077,Ottawa South,39191,"Redins, John",Green Party,50,Green Party,Grn,t,1888,f,4
42,2015-10-19,ON,35077,Ottawa South,39189,"Gullon, Al",PC Party,122,Progressive Canadian Party,ProgCdnParty,f,366,f,5
42,2015-10-19,ON,35077,Ottawa South,39193,"Wilson, Damien",Libertarian,81,Libertarian Party,Liber,f,237,f,6
42,2015-10-19,ON,35077,Ottawa South,39192,"Wasslen, Larry",Communist,31,Communist Party,Com,f,136,f,7
42,2015-10-19,ON,35079,Ottawa West--Nepean,39205,"Vandenbeld, Anita",Liberal,75,Liberal,Lib,t,35199,f,1
42,2015-10-19,ON,35079,Ottawa West--Nepean,39200,"Abdi, Abdul",Conservative,37,Conservative,Con,t,18893,f,2
42,2015-10-19,ON,35079,Ottawa West--Nepean,39203,"Rivier, Marlene",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6195,f,3
42,2015-10-19,ON,35079,Ottawa West--Nepean,39201,"Brooks, Mark",Green Party,50,Green Party,Grn,t,1772,f,4
42,2015-10-19,ON,35079,Ottawa West--Nepean,39204,"Taylor, Rod",Christian Heritage Party,25,Christian Heritage Party,CHP,f,740,f,5
42,2015-10-19,ON,35079,Ottawa West--Nepean,39202,"Heaton, Sam",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,114,f,6
42,2015-10-19,ON,35078,Ottawa--Vanier,39194,"Bélanger, Mauril",Liberal,75,Liberal,Lib,t,36474,f,1
42,2015-10-19,ON,35078,Ottawa--Vanier,39199,"Taman, Emilie",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12194,f,2
42,2015-10-19,ON,35078,Ottawa--Vanier,39198,"Piccini, David",Conservative,37,Conservative,Con,t,12109,f,3
42,2015-10-19,ON,35078,Ottawa--Vanier,39196,"Dookeran, Nira",Green Party,50,Green Party,Grn,t,1947,f,4
42,2015-10-19,ON,35078,Ottawa--Vanier,39195,"Corcoran, Coreen",Libertarian,81,Libertarian Party,Liber,f,503,f,5
42,2015-10-19,ON,35078,Ottawa--Vanier,39197,"Legeais, Christian",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,128,f,6
42,2015-10-19,ON,35080,Oxford,39209,"MacKenzie, Dave",Conservative,37,Conservative,Con,t,25966,f,1
42,2015-10-19,ON,35080,Oxford,39210,"McKay, Don",Liberal,75,Liberal,Lib,t,18299,f,2
42,2015-10-19,ON,35080,Oxford,39208,"Kunschner, Zoe",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9406,f,3
42,2015-10-19,ON,35080,Oxford,39207,"Farlow, Mike",Green Party,50,Green Party,Grn,t,2004,f,4
42,2015-10-19,ON,35080,Oxford,39206,"Aldred, Melody Ann",Christian Heritage Party,25,Christian Heritage Party,CHP,f,1175,f,5
42,2015-10-19,ON,35081,Parkdale--High Park,39218,"Virani, Arif",Liberal,75,Liberal,Lib,t,24623,f,1
42,2015-10-19,ON,35081,Parkdale--High Park,39214,"Nash, Peggy",NDP-New Democratic Party,100,New Democratic Party,NDP,t,23566,f,2
42,2015-10-19,ON,35081,Parkdale--High Park,39211,"Allen, Ian",Conservative,37,Conservative,Con,t,7641,f,3
42,2015-10-19,ON,35081,Parkdale--High Park,39216,"Phipps, Adam",Green Party,50,Green Party,Grn,t,1743,f,4
42,2015-10-19,ON,35081,Parkdale--High Park,39213,"Jeftovic, Mark",Libertarian,81,Libertarian Party,Liber,f,610,f,5
42,2015-10-19,ON,35081,Parkdale--High Park,39215,"Parker, Terry",Radical Marijuana,84,Marijuana Party,Marijuana,f,191,f,6
42,2015-10-19,ON,35081,Parkdale--High Park,39212,"Gershuny, Lorne",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,100,f,7
42,2015-10-19,ON,35081,Parkdale--High Park,39217,"Royer, Carol",Independent,52,Independent,Ind,f,93,f,8
42,2015-10-19,ON,35082,Parry Sound--Muskoka,39220,"Clement, Tony",Conservative,37,Conservative,Con,t,22206,f,1
42,2015-10-19,ON,35082,Parry Sound--Muskoka,39221,"Cowie, Trisha",Liberal,75,Liberal,Lib,t,19937,f,2
42,2015-10-19,ON,35082,Parry Sound--Muskoka,39223,"McCarthy, Matt",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5183,f,3
42,2015-10-19,ON,35082,Parry Sound--Muskoka,39222,"Hodgson, Glen",Green Party,50,Green Party,Grn,t,3704,f,4
42,2015-10-19,ON,35082,Parry Sound--Muskoka,39219,"Bell, Duncan",Pirate,117,Pirate Party,Pirate,f,121,f,5
42,2015-10-19,ON,35082,Parry Sound--Muskoka,39224,"Merton, Gordie",CAP,16,Canadian Action Party,CAP,f,88,f,6
42,2015-10-19,ON,35082,Parry Sound--Muskoka,39225,"Smith, Albert Gray",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,40,f,7
42,2015-10-19,ON,35083,Perth--Wellington,39229,"Nater, John",Conservative,37,Conservative,Con,t,22255,f,1
42,2015-10-19,ON,35083,Perth--Wellington,39228,"McCotter, Stephen",Liberal,75,Liberal,Lib,t,19480,f,2
42,2015-10-19,ON,35083,Perth--Wellington,39230,"Rabidoux, Ethan",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7756,f,3
42,2015-10-19,ON,35083,Perth--Wellington,39231,"Ramsdale, Nicole",Green Party,50,Green Party,Grn,t,1347,f,4
42,2015-10-19,ON,35083,Perth--Wellington,39226,"DeVries, Irma",Christian Heritage Party,25,Christian Heritage Party,CHP,f,794,f,5
42,2015-10-19,ON,35083,Perth--Wellington,39227,"Fuhr, Roger",No Affiliation,52,Independent,Ind,f,219,f,6
42,2015-10-19,ON,35084,Peterborough--Kawartha,39234,"Monsef, Maryam",Liberal,75,Liberal,Lib,t,29159,f,1
42,2015-10-19,ON,35084,Peterborough--Kawartha,39236,"Skinner, Michael",Conservative,37,Conservative,Con,t,23335,f,2
42,2015-10-19,ON,35084,Peterborough--Kawartha,39235,"Nickle, Dave",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12437,f,3
42,2015-10-19,ON,35084,Peterborough--Kawartha,39233,"Mason, Doug",Green Party,50,Green Party,Grn,t,1480,f,4
42,2015-10-19,ON,35084,Peterborough--Kawartha,39232,"Leckie, Toban",Forces et Démocratie - Allier les forces de nos régions,47,Forces et Démocratie - Allier les forces de nos régions,ForcesDem,f,131,f,5
42,2015-10-19,ON,35085,Pickering--Uxbridge,39240,"O'Connell, Jennifer",Liberal,75,Liberal,Lib,t,29757,f,1
42,2015-10-19,ON,35085,Pickering--Uxbridge,39237,"Chisu, Corneliu",Conservative,37,Conservative,Con,t,22591,f,2
42,2015-10-19,ON,35085,Pickering--Uxbridge,39238,"Downward, Pamela",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5446,f,3
42,2015-10-19,ON,35085,Pickering--Uxbridge,39239,"Navarro, Anthony Jordan",Green Party,50,Green Party,Grn,t,1365,f,4
42,2015-10-19,ON,35086,Renfrew--Nipissing--Pembroke,39242,"Gallant, Cheryl",Conservative,37,Conservative,Con,t,26195,f,1
42,2015-10-19,ON,35086,Renfrew--Nipissing--Pembroke,39244,"Lehoux, Jeff",Liberal,75,Liberal,Lib,t,18666,f,2
42,2015-10-19,ON,35086,Renfrew--Nipissing--Pembroke,39241,"Clouthier, Hector",Independent,52,Independent,Ind,f,6300,f,3
42,2015-10-19,ON,35086,Renfrew--Nipissing--Pembroke,39245,"McCarthy, Dan",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4893,f,4
42,2015-10-19,ON,35086,Renfrew--Nipissing--Pembroke,39243,"Klietsch, Stefan",Green Party,50,Green Party,Grn,t,1105,f,5
42,2015-10-19,ON,35087,Richmond Hill,39247,"Jowhari, Majid",Liberal,75,Liberal,Lib,t,23032,f,1
42,2015-10-19,ON,35087,Richmond Hill,39248,"Parsa, Michael",Conservative,37,Conservative,Con,t,21275,f,2
42,2015-10-19,ON,35087,Richmond Hill,39246,"DeVita, Adam",NDP-New Democratic Party,100,New Democratic Party,NDP,t,3950,f,3
42,2015-10-19,ON,35087,Richmond Hill,39249,"Veenema, Gwendolyn",Green Party,50,Green Party,Grn,t,856,f,4
42,2015-10-19,ON,35091,Sarnia--Lambton,39263,"Gladu, Marilyn",Conservative,37,Conservative,Con,t,22565,f,1
42,2015-10-19,ON,35091,Sarnia--Lambton,39264,"McMichael, Jason Wayne",NDP-New Democratic Party,100,New Democratic Party,NDP,t,18102,f,2
42,2015-10-19,ON,35091,Sarnia--Lambton,39265,"McPhail, Dave",Liberal,75,Liberal,Lib,t,15853,f,3
42,2015-10-19,ON,35091,Sarnia--Lambton,39266,"Smith, Peter",Green Party,50,Green Party,Grn,t,1605,f,4
42,2015-10-19,ON,35092,Sault Ste. Marie,39270,"Sheehan, Terry",Liberal,75,Liberal,Lib,t,19582,f,1
42,2015-10-19,ON,35092,Sault Ste. Marie,39268,"Hayes, Bryan",Conservative,37,Conservative,Con,t,13615,f,2
42,2015-10-19,ON,35092,Sault Ste. Marie,39269,"Morrison, Skip",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9543,f,3
42,2015-10-19,ON,35092,Sault Ste. Marie,39267,"Flannigan, Kara",Green Party,50,Green Party,Grn,t,934,f,4
42,2015-10-19,ON,35092,Sault Ste. Marie,39271,"Taffarel, Mike",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,83,f,5
42,2015-10-19,ON,35094,Scarborough Centre,39281,"Zahid, Salma",Liberal,75,Liberal,Lib,t,22753,f,1
42,2015-10-19,ON,35094,Scarborough Centre,39278,"James, Roxanne",Conservative,37,Conservative,Con,t,14705,f,2
42,2015-10-19,ON,35094,Scarborough Centre,39280,"Wilson, Alex",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5227,f,3
42,2015-10-19,ON,35094,Scarborough Centre,39277,"Androutsos, Katerina",Libertarian,81,Libertarian Party,Liber,f,1384,f,4
42,2015-10-19,ON,35094,Scarborough Centre,39279,"Thompson, Lindsay",Green Party,50,Green Party,Grn,t,960,f,5
42,2015-10-19,ON,35096,Scarborough North,39288,"Chen, Shaun",Liberal,75,Liberal,Lib,t,18904,f,1
42,2015-10-19,ON,35096,Scarborough North,39291,"Malhi, Ravinder",Conservative,37,Conservative,Con,t,10737,f,2
42,2015-10-19,ON,35096,Scarborough North,39293,"Sitsabaiesan, Rathika",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8648,f,3
42,2015-10-19,ON,35096,Scarborough North,39290,"MacDonald, Eleni",Green Party,50,Green Party,Grn,t,579,f,4
42,2015-10-19,ON,35096,Scarborough North,39292,"Rosch, Raphael",Independent,52,Independent,Ind,f,164,f,5
42,2015-10-19,ON,35096,Scarborough North,39289,"Khatoon, Aasia",Independent,52,Independent,Ind,f,156,f,6
42,2015-10-19,ON,35098,Scarborough Southwest,39298,"Blair, Bill",Liberal,75,Liberal,Lib,t,25586,f,1
42,2015-10-19,ON,35098,Scarborough Southwest,39299,"Harris, Dan",NDP-New Democratic Party,100,New Democratic Party,NDP,t,11574,f,2
42,2015-10-19,ON,35098,Scarborough Southwest,39300,"Nallaratnam, Roshan",Conservative,37,Conservative,Con,t,10347,f,3
42,2015-10-19,ON,35098,Scarborough Southwest,39301,"Taylor, Tommy",Green Party,50,Green Party,Grn,t,1259,f,4
42,2015-10-19,ON,35093,Scarborough--Agincourt,39272,"Chan, Arnold",Liberal,75,Liberal,Lib,t,21587,f,1
42,2015-10-19,ON,35093,Scarborough--Agincourt,39273,"Chang, Bin",Conservative,37,Conservative,Con,t,15802,f,2
42,2015-10-19,ON,35093,Scarborough--Agincourt,39275,"Patrick, Laura",NDP-New Democratic Party,100,New Democratic Party,NDP,t,3263,f,3
42,2015-10-19,ON,35093,Scarborough--Agincourt,39276,"Scott, Debra",Green Party,50,Green Party,Grn,t,570,f,4
42,2015-10-19,ON,35093,Scarborough--Agincourt,39274,"Coutinho, Jude",Christian Heritage Party,25,Christian Heritage Party,CHP,f,334,f,5
42,2015-10-19,ON,35095,Scarborough--Guildwood,39287,"McKay, John",Liberal,75,Liberal,Lib,t,25167,f,1
42,2015-10-19,ON,35095,Scarborough--Guildwood,39286,"Konkel, Chuck",Conservative,37,Conservative,Con,t,11108,f,2
42,2015-10-19,ON,35095,Scarborough--Guildwood,39282,"Casselman, Laura",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4720,f,3
42,2015-10-19,ON,35095,Scarborough--Guildwood,39285,"Holding, Kathleen",Green Party,50,Green Party,Grn,t,606,f,4
42,2015-10-19,ON,35095,Scarborough--Guildwood,39283,"Clarke, Kevin",Independent,52,Independent,Ind,f,175,f,5
42,2015-10-19,ON,35095,Scarborough--Guildwood,39284,"Coulbeck, Paul",Radical Marijuana,84,Marijuana Party,Marijuana,f,141,f,6
42,2015-10-19,ON,35097,Scarborough--Rouge Park,39294,"Anandasangaree, Gary",Liberal,75,Liberal,Lib,t,29913,f,1
42,2015-10-19,ON,35097,Scarborough--Rouge Park,39295,"Lewis, Leslyn",Conservative,37,Conservative,Con,t,13587,f,2
42,2015-10-19,ON,35097,Scarborough--Rouge Park,39296,"Shanthikumar, KM",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5145,f,3
42,2015-10-19,ON,35097,Scarborough--Rouge Park,39297,"Winter, Calvin",Green Party,50,Green Party,Grn,t,1010,f,4
42,2015-10-19,ON,35100,Simcoe North,39310,"Stanton, Bruce",Conservative,37,Conservative,Con,t,24836,f,1
42,2015-10-19,ON,35100,Simcoe North,39309,"Riley, Liz",Liberal,75,Liberal,Lib,t,22718,f,2
42,2015-10-19,ON,35100,Simcoe North,39307,"Banigan, Richard",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6037,f,3
42,2015-10-19,ON,35100,Simcoe North,39311,"Stubbins, Peter",Green Party,50,Green Party,Grn,t,2543,f,4
42,2015-10-19,ON,35100,Simcoe North,39308,"Kearey-Moreland, Jacob",No Affiliation,52,Independent,Ind,f,618,f,5
42,2015-10-19,ON,35100,Simcoe North,39312,"Whittaker, Scott",Christian Heritage Party,25,Christian Heritage Party,CHP,f,319,f,6
42,2015-10-19,ON,35099,Simcoe--Grey,39303,"Leitch, Kellie",Conservative,37,Conservative,Con,t,30612,f,1
42,2015-10-19,ON,35099,Simcoe--Grey,39304,"MacEachern, Mike",Liberal,75,Liberal,Lib,t,25352,f,2
42,2015-10-19,ON,35099,Simcoe--Grey,39305,"Matthews, David",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6332,f,3
42,2015-10-19,ON,35099,Simcoe--Grey,39302,"Fleming, JoAnne",Green Party,50,Green Party,Grn,t,2923,f,4
42,2015-10-19,ON,35099,Simcoe--Grey,39306,"Noordegraaf, Len",Christian Heritage Party,25,Christian Heritage Party,CHP,f,528,f,5
42,2015-10-19,ON,35101,Spadina--Fort York,39317,"Vaughan, Adam",Liberal,75,Liberal,Lib,t,30141,f,1
42,2015-10-19,ON,35101,Spadina--Fort York,39313,"Chow, Olivia",NDP-New Democratic Party,100,New Democratic Party,NDP,t,15047,f,2
42,2015-10-19,ON,35101,Spadina--Fort York,39318,"Zuniga, Sabrina",Conservative,37,Conservative,Con,t,8673,f,3
42,2015-10-19,ON,35101,Spadina--Fort York,39314,"Danley, Sharon",Green Party,50,Green Party,Grn,t,1137,f,4
42,2015-10-19,ON,35101,Spadina--Fort York,39316,"Nicula, Michael",PACT,112,"Party for Accountability, Competency and Transparency",PACT,f,91,f,5
42,2015-10-19,ON,35101,Spadina--Fort York,39315,"Lin, Nick",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,59,f,6
42,2015-10-19,ON,35089,St. Catharines,39254,"Bittle, Chris",Liberal,75,Liberal,Lib,t,24870,f,1
42,2015-10-19,ON,35089,St. Catharines,39255,"Dykstra, Rick",Conservative,37,Conservative,Con,t,21637,f,2
42,2015-10-19,ON,35089,St. Catharines,39256,"Erskine-Fournier, Susan",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9511,f,3
42,2015-10-19,ON,35089,St. Catharines,39257,"Fannon, Jim",Green Party,50,Green Party,Grn,t,1488,f,4
42,2015-10-19,ON,35089,St. Catharines,39258,"Waziruddin, Saleh",Communist,31,Communist Party,Com,f,85,f,5
42,2015-10-19,ON,35102,Stormont--Dundas--South Glengarry,39322,"Lauzon, Guy",Conservative,37,Conservative,Con,t,27091,f,1
42,2015-10-19,ON,35102,Stormont--Dundas--South Glengarry,39320,"Clement, Bernadette",Liberal,75,Liberal,Lib,t,20452,f,2
42,2015-10-19,ON,35102,Stormont--Dundas--South Glengarry,39319,"Burger, Patrick",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4332,f,3
42,2015-10-19,ON,35102,Stormont--Dundas--South Glengarry,39321,"Kennedy, Elaine",Green Party,50,Green Party,Grn,t,1191,f,4
42,2015-10-19,ON,35103,Sudbury,39324,"Lefebvre, Paul",Liberal,75,Liberal,Lib,t,23534,f,1
42,2015-10-19,ON,35103,Sudbury,39325,"Loewenberg, Paul",NDP-New Democratic Party,100,New Democratic Party,NDP,t,13793,f,2
42,2015-10-19,ON,35103,Sudbury,39329,"Slade, Fred",Conservative,37,Conservative,Con,t,10473,f,3
42,2015-10-19,ON,35103,Sudbury,39327,"Robinson, David",Green Party,50,Green Party,Grn,t,1509,f,4
42,2015-10-19,ON,35103,Sudbury,39323,"Audet, Jean-Raymond",Independent,52,Independent,Ind,f,134,f,5
42,2015-10-19,ON,35103,Sudbury,39328,"Rowley, Elizabeth",Communist,31,Communist Party,Com,f,102,f,6
42,2015-10-19,ON,35103,Sudbury,39326,"Popescu, J. David",Independent,52,Independent,Ind,f,84,f,7
42,2015-10-19,ON,35104,Thornhill,39334,"Kent, Peter",Conservative,37,Conservative,Con,t,31911,f,1
42,2015-10-19,ON,35104,Thornhill,39332,"Coldham, Nancy",Liberal,75,Liberal,Lib,t,18395,f,2
42,2015-10-19,ON,35104,Thornhill,39331,"Cherry, Lorne",NDP-New Democratic Party,100,New Democratic Party,NDP,t,2814,f,3
