election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
28,1968-06-25,ON,109,HIGH PARK,17206,"FORMOSA, Henry",Independent,52,Independent,Ind,f,215,f,5
28,1968-06-25,ON,110,HURON,17207,"MCKINLEY, Robert E.",Progressive Conservative,124,Progressive Conservative Party,PC,t,14652,f,1
28,1968-06-25,ON,110,HURON,17208,"EDGAR, Maitland E.",Liberal,75,Liberal,Lib,t,10960,f,2
28,1968-06-25,ON,110,HURON,17209,"WEARY, Shirley M.",New Democratic Party,100,New Democratic Party,NDP,t,1212,f,3
28,1968-06-25,ON,111,KENORA--RAINY RIVER,17210,"REID, John M.",Liberal Labour,65,Labour,Labour,f,10144,f,1
28,1968-06-25,ON,111,KENORA--RAINY RIVER,17211,"MOATS, Harvey H.",New Democratic Party,100,New Democratic Party,NDP,t,5711,f,2
28,1968-06-25,ON,111,KENORA--RAINY RIVER,17212,"WEBB, T. Howard",Progressive Conservative,124,Progressive Conservative Party,PC,t,4655,f,3
28,1968-06-25,ON,112,KENT--ESSEX,17213,"DANFORTH, Harold W.",Progressive Conservative,124,Progressive Conservative Party,PC,t,15195,f,1
28,1968-06-25,ON,112,KENT--ESSEX,17214,"HENRY, R. Thomas",Liberal,75,Liberal,Lib,t,13077,f,2
28,1968-06-25,ON,112,KENT--ESSEX,17215,"WOOD, John D.M.",New Democratic Party,100,New Democratic Party,NDP,t,2528,f,3
28,1968-06-25,ON,113,KINGSTON AND THE ISLANDS,17216,"BENSON, Edgar John",Liberal,75,Liberal,Lib,t,16234,f,1
28,1968-06-25,ON,113,KINGSTON AND THE ISLANDS,17217,"TRUMPOUR, Bogart W.",Progressive Conservative,124,Progressive Conservative Party,PC,t,11799,f,2
28,1968-06-25,ON,113,KINGSTON AND THE ISLANDS,17218,"MCCONNELL, Brendan",New Democratic Party,100,New Democratic Party,NDP,t,4636,f,3
28,1968-06-25,ON,114,KITCHENER,17219,"HYMMEN, Keith",Liberal,75,Liberal,Lib,t,16471,f,1
28,1968-06-25,ON,114,KITCHENER,17220,"ROSENBERG, Morley",New Democratic Party,100,New Democratic Party,NDP,t,12799,f,2
28,1968-06-25,ON,114,KITCHENER,17221,"YOUNG, Jack",Progressive Conservative,124,Progressive Conservative Party,PC,t,11217,f,3
28,1968-06-25,ON,115,LAKESHORE,17222,"ROBINSON, Kenneth",Liberal,75,Liberal,Lib,t,14464,f,1
28,1968-06-25,ON,115,LAKESHORE,17223,"GRIER, Terry",New Democratic Party,100,New Democratic Party,NDP,t,12367,f,2
28,1968-06-25,ON,115,LAKESHORE,17224,"SUMMERHAYES, Stuart",Progressive Conservative,124,Progressive Conservative Party,PC,t,6794,f,3
28,1968-06-25,ON,116,LAMBTON--KENT,17225,"MCCUTCHEON, M.T. Mac",Progressive Conservative,124,Progressive Conservative Party,PC,t,14460,f,1
28,1968-06-25,ON,116,LAMBTON--KENT,17226,"LUCIER, Len",Liberal,75,Liberal,Lib,t,11094,f,2
28,1968-06-25,ON,116,LAMBTON--KENT,17227,"MCGAFFEY, Ray",New Democratic Party,100,New Democratic Party,NDP,t,2342,f,3
28,1968-06-25,ON,117,LANARK AND RENFREW,17228,"MCBRIDE, Murray",Liberal,75,Liberal,Lib,t,13156,f,1
28,1968-06-25,ON,117,LANARK AND RENFREW,17229,"BASKIN, James W.",Progressive Conservative,124,Progressive Conservative Party,PC,t,12737,f,2
28,1968-06-25,ON,117,LANARK AND RENFREW,17230,"RONSON, James",New Democratic Party,100,New Democratic Party,NDP,t,1861,f,3
28,1968-06-25,ON,118,LEEDS,17231,"CODE, Desmond M.",Progressive Conservative,124,Progressive Conservative Party,PC,t,13536,f,1
28,1968-06-25,ON,118,LEEDS,17232,"MATHESON, John R.",Liberal,75,Liberal,Lib,t,13532,f,2
28,1968-06-25,ON,118,LEEDS,17233,"GRAVES, Clayton C.",New Democratic Party,100,New Democratic Party,NDP,t,2005,f,3
28,1968-06-25,ON,119,LINCOLN,17234,"BARRETT, H. Gordon",Liberal,75,Liberal,Lib,t,13328,f,1
28,1968-06-25,ON,119,LINCOLN,17235,"HIGSON, Kenneth J.",Progressive Conservative,124,Progressive Conservative Party,PC,t,12692,f,2
28,1968-06-25,ON,119,LINCOLN,17236,"MARTIN, John",New Democratic Party,100,New Democratic Party,NDP,t,6763,f,3
28,1968-06-25,ON,120,LONDON EAST,17237,"TURNER, Charles",Liberal,75,Liberal,Lib,t,11823,f,1
28,1968-06-25,ON,120,LONDON EAST,17238,"MATTHEWS, Donald",Progressive Conservative,124,Progressive Conservative Party,PC,t,10079,f,2
28,1968-06-25,ON,120,LONDON EAST,17239,"RICHMOND, Alec",New Democratic Party,100,New Democratic Party,NDP,t,9703,f,3
28,1968-06-25,ON,120,LONDON EAST,17240,"WEICHE, Martin K.",National Socialist,93,National Socialist,NatSoc,f,89,f,4
28,1968-06-25,ON,121,LONDON WEST,17241,"BUCHANAN, Judd",Liberal,75,Liberal,Lib,t,21764,f,1
28,1968-06-25,ON,121,LONDON WEST,17242,"IRVINE, Jack A.",Progressive Conservative,124,Progressive Conservative Party,PC,t,18462,f,2
28,1968-06-25,ON,121,LONDON WEST,17243,"PEMBERTON, Gwen",New Democratic Party,100,New Democratic Party,NDP,t,3891,f,3
28,1968-06-25,ON,122,MIDDLESEX,17244,"LIND, Jim",Liberal,75,Liberal,Lib,t,15986,f,1
28,1968-06-25,ON,122,MIDDLESEX,17245,"FRANK, Bill",Progressive Conservative,124,Progressive Conservative Party,PC,t,15284,f,2
28,1968-06-25,ON,122,MIDDLESEX,17246,"WEBER, Peter A.",New Democratic Party,100,New Democratic Party,NDP,t,3743,f,3
28,1968-06-25,ON,123,NIAGARA FALLS,17247,"GREENE, Joe",Liberal,75,Liberal,Lib,t,17183,f,1
28,1968-06-25,ON,123,NIAGARA FALLS,17248,"ROLLS, Bob",Progressive Conservative,124,Progressive Conservative Party,PC,t,10825,f,2
28,1968-06-25,ON,123,NIAGARA FALLS,17249,"WILSON, Ray",New Democratic Party,100,New Democratic Party,NDP,t,5861,f,3
28,1968-06-25,ON,124,NICKEL BELT,17250,"SERRE, Gaetan-J.",Liberal,75,Liberal,Lib,t,11551,f,1
28,1968-06-25,ON,124,NICKEL BELT,17251,"FAWCETT, Norm",New Democratic Party,100,New Democratic Party,NDP,t,9621,f,2
28,1968-06-25,ON,124,NICKEL BELT,17252,"FIELDING, Cecil",Progressive Conservative,124,Progressive Conservative Party,PC,t,4439,f,3
28,1968-06-25,ON,125,NIPISSING,17253,"LEGAULT, Carl",Liberal,75,Liberal,Lib,t,13524,f,1
28,1968-06-25,ON,125,NIPISSING,17254,"GOULET, Bruce J.",Progressive Conservative,124,Progressive Conservative Party,PC,t,8412,f,2
28,1968-06-25,ON,125,NIPISSING,17255,"PRICE, Bob",New Democratic Party,100,New Democratic Party,NDP,t,3267,f,3
28,1968-06-25,ON,126,NORFOLK--HALDIMAND,17256,"KNOWLES, Bill",Progressive Conservative,124,Progressive Conservative Party,PC,t,14908,f,1
28,1968-06-25,ON,126,NORFOLK--HALDIMAND,17257,"ROXBURGH, John Maxwell",Liberal,75,Liberal,Lib,t,13132,f,2
28,1968-06-25,ON,126,NORFOLK--HALDIMAND,17258,"STUART, Lois M.",New Democratic Party,100,New Democratic Party,NDP,t,3441,f,3
28,1968-06-25,ON,127,NORTHUMBERLAND--DURHAM,17259,"HONEY, Russell C.",Liberal,75,Liberal,Lib,t,13707,f,1
28,1968-06-25,ON,127,NORTHUMBERLAND--DURHAM,17260,"PRATT, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,11141,f,2
28,1968-06-25,ON,127,NORTHUMBERLAND--DURHAM,17261,"HILL, Wilmer J.",New Democratic Party,100,New Democratic Party,NDP,t,5897,f,3
28,1968-06-25,ON,128,ONTARIO,17262,"CAFIK, Norman A.",Liberal,75,Liberal,Lib,t,13483,f,1
28,1968-06-25,ON,128,ONTARIO,17263,"MUIRHEAD, Clark T.",Progressive Conservative,124,Progressive Conservative Party,PC,t,10579,f,2
28,1968-06-25,ON,128,ONTARIO,17264,"WING, Robert L.",New Democratic Party,100,New Democratic Party,NDP,t,7607,f,3
28,1968-06-25,ON,129,OSHAWA--WHITBY,17265,"BROADBENT, J. Edward",New Democratic Party,100,New Democratic Party,NDP,t,15224,f,1
28,1968-06-25,ON,129,OSHAWA--WHITBY,17266,"STARR, Michael",Progressive Conservative,124,Progressive Conservative Party,PC,t,15209,f,2
28,1968-06-25,ON,129,OSHAWA--WHITBY,17267,"NEWMAN, Desmond G.",Liberal,75,Liberal,Lib,t,14899,f,3
28,1968-06-25,ON,130,OTTAWA CENTRE,17268,"MCILRAITH, George",Liberal,75,Liberal,Lib,t,19578,f,1
28,1968-06-25,ON,130,OTTAWA CENTRE,17269,"HEIT, Murray A.",Progressive Conservative,124,Progressive Conservative Party,PC,t,11602,f,2
28,1968-06-25,ON,130,OTTAWA CENTRE,17270,"RALPH, June B.",New Democratic Party,100,New Democratic Party,NDP,t,2729,f,3
28,1968-06-25,ON,131,OTTAWA EAST,17271,"RICHARD, J.-T.",Liberal,75,Liberal,Lib,t,26170,f,1
28,1968-06-25,ON,131,OTTAWA EAST,17272,"LE LACHEUR, Rex",Progressive Conservative,124,Progressive Conservative Party,PC,t,4186,f,2
28,1968-06-25,ON,131,OTTAWA EAST,17273,"MACDONALD, Ian",New Democratic Party,100,New Democratic Party,NDP,t,2921,f,3
28,1968-06-25,ON,132,OTTAWA WEST,17274,"FRANCIS, Lloyd",Liberal,75,Liberal,Lib,t,23750,f,1
28,1968-06-25,ON,132,OTTAWA WEST,17275,"BELL, Richard A.",Progressive Conservative,124,Progressive Conservative Party,PC,t,16392,f,2
28,1968-06-25,ON,132,OTTAWA WEST,17276,"SUTHERLAND, Ralph",New Democratic Party,100,New Democratic Party,NDP,t,5003,f,3
28,1968-06-25,ON,133,OTTAWA--CARLETON,17277,"TURNER, John N.",Liberal,75,Liberal,Lib,t,28987,f,1
28,1968-06-25,ON,133,OTTAWA--CARLETON,17278,"BINKS, Ken",Progressive Conservative,124,Progressive Conservative Party,PC,t,11665,f,2
28,1968-06-25,ON,133,OTTAWA--CARLETON,17279,"WILSON, Harold",New Democratic Party,100,New Democratic Party,NDP,t,3115,f,3
28,1968-06-25,ON,134,OXFORD,17280,"NESBITT, Wally",Progressive Conservative,124,Progressive Conservative Party,PC,t,18504,f,1
28,1968-06-25,ON,134,OXFORD,17281,"TATHAM, Charlie",Liberal,75,Liberal,Lib,t,12697,f,2
28,1968-06-25,ON,134,OXFORD,17282,"HILBORN, John",New Democratic Party,100,New Democratic Party,NDP,t,3335,f,3
28,1968-06-25,ON,135,PARKDALE,17283,"HAIDASZ, Stanley",Liberal,75,Liberal,Lib,t,14717,f,1
28,1968-06-25,ON,135,PARKDALE,17284,"ROGERS, Bruce",New Democratic Party,100,New Democratic Party,NDP,t,8983,f,2
28,1968-06-25,ON,135,PARKDALE,17285,"ARMSTRONG, Kay",Progressive Conservative,124,Progressive Conservative Party,PC,t,5057,f,3
28,1968-06-25,ON,136,PARRY SOUND--MUSKOKA,17286,"AIKEN, Gordon",Progressive Conservative,124,Progressive Conservative Party,PC,t,12045,f,1
28,1968-06-25,ON,136,PARRY SOUND--MUSKOKA,17287,"TAYLOR, Gerald M.",Liberal,75,Liberal,Lib,t,9622,f,2
28,1968-06-25,ON,136,PARRY SOUND--MUSKOKA,17288,"BISHOP, Hugh A.",New Democratic Party,100,New Democratic Party,NDP,t,3568,f,3
28,1968-06-25,ON,137,PEEL SOUTH,17289,"CHAPPELL, Hyl",Liberal,75,Liberal,Lib,t,24255,f,1
28,1968-06-25,ON,137,PEEL SOUTH,17290,"BROWNRIDGE, Earl K.",Progressive Conservative,124,Progressive Conservative Party,PC,t,19065,f,2
28,1968-06-25,ON,137,PEEL SOUTH,17291,"WOLLARD, Keith",New Democratic Party,100,New Democratic Party,NDP,t,8498,f,3
28,1968-06-25,ON,138,PEEL--DUFFERIN--SIMCOE,17292,"BEER, Bruce S.",Liberal,75,Liberal,Lib,t,18950,f,1
28,1968-06-25,ON,138,PEEL--DUFFERIN--SIMCOE,17293,"MADILL, Ellwood",Progressive Conservative,124,Progressive Conservative Party,PC,t,14138,f,2
28,1968-06-25,ON,138,PEEL--DUFFERIN--SIMCOE,17294,"HILL, George",New Democratic Party,100,New Democratic Party,NDP,t,6972,f,3
28,1968-06-25,ON,139,PERTH,17295,"MONTEITH, J. Waldo",Progressive Conservative,124,Progressive Conservative Party,PC,t,14959,f,1
28,1968-06-25,ON,139,PERTH,17296,"SOMERVILLE, Bill",Liberal,75,Liberal,Lib,t,12864,f,2
28,1968-06-25,ON,139,PERTH,17297,"BISHOP, Jack",New Democratic Party,100,New Democratic Party,NDP,t,3009,f,3
28,1968-06-25,ON,140,PETERBOROUGH,17298,"FAULKNER, Hugh",Liberal,75,Liberal,Lib,t,15675,f,1
28,1968-06-25,ON,140,PETERBOROUGH,17299,"MCLEAN, Archie",Progressive Conservative,124,Progressive Conservative Party,PC,t,12972,f,2
28,1968-06-25,ON,140,PETERBOROUGH,17300,"HODGINS, Bruce",New Democratic Party,100,New Democratic Party,NDP,t,8593,f,3
28,1968-06-25,ON,141,PORT ARTHUR,17301,"ANDRAS, Robert K.",Liberal,75,Liberal,Lib,t,11079,f,1
28,1968-06-25,ON,141,PORT ARTHUR,17302,"ROTHNEY, Gordon Oliver",New Democratic Party,100,New Democratic Party,NDP,t,7306,f,2
28,1968-06-25,ON,141,PORT ARTHUR,17303,"ROGERS, Carl",Progressive Conservative,124,Progressive Conservative Party,PC,t,4179,f,3
28,1968-06-25,ON,141,PORT ARTHUR,17304,"FREED, Norman",Communist Party of Canada,31,Communist Party,Com,f,233,f,4
28,1968-06-25,ON,142,PRINCE EDWARD--HASTINGS,17305,"HEES, George",Progressive Conservative,124,Progressive Conservative Party,PC,t,15682,f,1
28,1968-06-25,ON,142,PRINCE EDWARD--HASTINGS,17306,"CUNNINGHAM, George Wesley",Liberal,75,Liberal,Lib,t,12614,f,2
28,1968-06-25,ON,142,PRINCE EDWARD--HASTINGS,17307,"MIEDEMA, Peter P.",New Democratic Party,100,New Democratic Party,NDP,t,2569,f,3
28,1968-06-25,ON,143,RENFREW NORTH,17308,"HOPKINS, Leonard D.",Liberal,75,Liberal,Lib,t,13195,f,1
28,1968-06-25,ON,143,RENFREW NORTH,17309,"O'BRIEN, Del",Progressive Conservative,124,Progressive Conservative Party,PC,t,7976,f,2
28,1968-06-25,ON,143,RENFREW NORTH,17310,"WIDENMAIER, Kenneth C.",New Democratic Party,100,New Democratic Party,NDP,t,1813,f,3
28,1968-06-25,ON,144,ROSEDALE,17311,"MACDONALD, Donald S.",Liberal,75,Liberal,Lib,t,19011,f,1
28,1968-06-25,ON,144,ROSEDALE,17312,"BRADLEY, Bob",Progressive Conservative,124,Progressive Conservative Party,PC,t,9683,f,2
28,1968-06-25,ON,144,ROSEDALE,17313,"CHAMARD, John",New Democratic Party,100,New Democratic Party,NDP,t,4083,f,3
28,1968-06-25,ON,144,ROSEDALE,17314,"CLARKE, F. Nelson",Communist Party of Canada,31,Communist Party,Com,f,183,f,4
28,1968-06-25,ON,144,ROSEDALE,17315,"REINER, Fred",New Canada Party,99,New Canada Party,NewCan,f,148,f,5
28,1968-06-25,ON,145,SARNIA,17316,"CULLEN, Jack",Liberal,75,Liberal,Lib,t,14573,f,1
28,1968-06-25,ON,145,SARNIA,17317,"FORD, Dick",Progressive Conservative,124,Progressive Conservative Party,PC,t,12883,f,2
28,1968-06-25,ON,145,SARNIA,17318,"GRABOVE, Alex",New Democratic Party,100,New Democratic Party,NDP,t,4733,f,3
28,1968-06-25,ON,146,SAULT STE. MARIE,17319,"MURPHY, C. Terrence",Liberal,75,Liberal,Lib,t,12527,f,1
28,1968-06-25,ON,146,SAULT STE. MARIE,17320,"RAMSAY, Russ",Progressive Conservative,124,Progressive Conservative Party,PC,t,11529,f,2
28,1968-06-25,ON,146,SAULT STE. MARIE,17321,"VALENTINE, Anne",New Democratic Party,100,New Democratic Party,NDP,t,7297,f,3
28,1968-06-25,ON,146,SAULT STE. MARIE,17322,"SKOV, George",Independent,52,Independent,Ind,f,102,f,4
28,1968-06-25,ON,147,SCARBOROUGH EAST,17323,"O'CONNELL, M.P.",Liberal,75,Liberal,Lib,t,23701,f,1
28,1968-06-25,ON,147,SCARBOROUGH EAST,17324,"RANNEY, Kenneth",New Democratic Party,100,New Democratic Party,NDP,t,13265,f,2
28,1968-06-25,ON,147,SCARBOROUGH EAST,17325,"TAYLOR, James",Progressive Conservative,124,Progressive Conservative Party,PC,t,12477,f,3
28,1968-06-25,ON,148,SCARBOROUGH WEST,17326,"WEATHERHEAD, David",Liberal,75,Liberal,Lib,t,14889,f,1
28,1968-06-25,ON,148,SCARBOROUGH WEST,17327,"HARNEY, John",New Democratic Party,100,New Democratic Party,NDP,t,12473,f,2
28,1968-06-25,ON,148,SCARBOROUGH WEST,17328,"CROSBY, Herb",Progressive Conservative,124,Progressive Conservative Party,PC,t,7340,f,3
28,1968-06-25,ON,149,SIMCOE NORTH,17329,"RYNARD, P.B.",Progressive Conservative,124,Progressive Conservative Party,PC,t,16619,f,1
28,1968-06-25,ON,149,SIMCOE NORTH,17330,"BELL, Bill A.",Liberal,75,Liberal,Lib,t,14936,f,2
28,1968-06-25,ON,149,SIMCOE NORTH,17331,"RINTOUL, Charles Perrie",New Democratic Party,100,New Democratic Party,NDP,t,4730,f,3
28,1968-06-25,ON,150,SPADINA,17332,"RYAN, Perry",Liberal,75,Liberal,Lib,t,9379,f,1
28,1968-06-25,ON,150,SPADINA,17333,"HEAP, Daniel J.",New Democratic Party,100,New Democratic Party,NDP,t,3943,f,2
28,1968-06-25,ON,150,SPADINA,17334,"BAGNATO, Victor",Progressive Conservative,124,Progressive Conservative Party,PC,t,3353,f,3
28,1968-06-25,ON,151,ST. CATHARINES,17335,"MCNULTY, James C.",Liberal,75,Liberal,Lib,t,18100,f,1
28,1968-06-25,ON,151,ST. CATHARINES,17336,"SABIA, Laura",Progressive Conservative,124,Progressive Conservative Party,PC,t,14544,f,2
28,1968-06-25,ON,151,ST. CATHARINES,17337,"COOK, June E.",New Democratic Party,100,New Democratic Party,NDP,t,7185,f,3
28,1968-06-25,ON,152,ST. PAUL'S,17338,"WAHN, Ian",Liberal,75,Liberal,Lib,t,20981,f,1
28,1968-06-25,ON,152,ST. PAUL'S,17339,"LOWES, Barry",Progressive Conservative,124,Progressive Conservative Party,PC,t,10882,f,2
28,1968-06-25,ON,152,ST. PAUL'S,17340,"FENN, Robert A.",New Democratic Party,100,New Democratic Party,NDP,t,2743,f,3
28,1968-06-25,ON,152,ST. PAUL'S,17341,"TAYLOR, W.J. Russell",Independent Liberal,58,Independent Liberal,IndLib,f,420,f,4
28,1968-06-25,ON,152,ST. PAUL'S,17342,"MURPHY, Rae Allan",Communist Party of Canada,31,Communist Party,Com,f,292,f,5
28,1968-06-25,ON,153,STORMONT--DUNDAS,17343,"LAMOUREUX, Lucien",Independent,52,Independent,Ind,f,17014,f,1
28,1968-06-25,ON,153,STORMONT--DUNDAS,17344,"WEES, Tim",New Democratic Party,100,New Democratic Party,NDP,t,5409,f,2
28,1968-06-25,ON,154,SUDBURY,17345,"JEROME, Jim",Liberal,75,Liberal,Lib,t,19672,f,1
28,1968-06-25,ON,154,SUDBURY,17346,"GERMA, Bud",New Democratic Party,100,New Democratic Party,NDP,t,12260,f,2
28,1968-06-25,ON,154,SUDBURY,17347,"DESMARAIS, Robert",Progressive Conservative,124,Progressive Conservative Party,PC,t,5696,f,3
28,1968-06-25,ON,155,THUNDER BAY,17348,"PENNER, B. Keith",Liberal,75,Liberal,Lib,t,9540,f,1
28,1968-06-25,ON,155,THUNDER BAY,17349,"SLY, Douglas M.",New Democratic Party,100,New Democratic Party,NDP,t,6081,f,2
28,1968-06-25,ON,155,THUNDER BAY,17350,"WARDROPE, George C.",Progressive Conservative,124,Progressive Conservative Party,PC,t,4904,f,3
28,1968-06-25,ON,156,TIMISKAMING,17351,"PETERS, Arnold",New Democratic Party,100,New Democratic Party,NDP,t,8482,f,1
28,1968-06-25,ON,156,TIMISKAMING,17352,"VANNIER, Louis-R.",Liberal,75,Liberal,Lib,t,7728,f,2
28,1968-06-25,ON,156,TIMISKAMING,17353,"CASSIDY, George L.",Progressive Conservative,124,Progressive Conservative Party,PC,t,4443,f,3
28,1968-06-25,ON,156,TIMISKAMING,17354,"HAMELIN, Alcide-J.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,288,f,4
28,1968-06-25,ON,157,TIMMINS,17355,"ROY, Jean-R.",Liberal,75,Liberal,Lib,t,11141,f,1
28,1968-06-25,ON,157,TIMMINS,17356,"MARTIN, Murdo",New Democratic Party,100,New Democratic Party,NDP,t,8807,f,2
28,1968-06-25,ON,157,TIMMINS,17357,"BREWER, Wyman",Progressive Conservative,124,Progressive Conservative Party,PC,t,2118,f,3
28,1968-06-25,ON,158,TRINITY,17358,"HELLYER, Paul",Liberal,75,Liberal,Lib,t,13126,f,1
28,1968-06-25,ON,158,TRINITY,17359,"ROBERTSON, Ed",Progressive Conservative,124,Progressive Conservative Party,PC,t,5360,f,2
28,1968-06-25,ON,158,TRINITY,17360,"DE CANDOLE, Jim",New Democratic Party,100,New Democratic Party,NDP,t,4177,f,3
28,1968-06-25,ON,159,VICTORIA--HALIBURTON,17361,"SCOTT, William C.",Progressive Conservative,124,Progressive Conservative Party,PC,t,12621,f,1
28,1968-06-25,ON,159,VICTORIA--HALIBURTON,17362,"LOGAN, Dave",Liberal,75,Liberal,Lib,t,10263,f,2
28,1968-06-25,ON,159,VICTORIA--HALIBURTON,17363,"MCPHAIL, Allan Gordon",New Democratic Party,100,New Democratic Party,NDP,t,3374,f,3
28,1968-06-25,ON,159,VICTORIA--HALIBURTON,17364,"ARMSTRONG, Harvie James",Independent,52,Independent,Ind,f,258,f,4
28,1968-06-25,ON,160,WATERLOO,17365,"SALTSMAN, Max",New Democratic Party,100,New Democratic Party,NDP,t,15231,f,1
28,1968-06-25,ON,160,WATERLOO,17366,"EPP, Herbert A.",Liberal,75,Liberal,Lib,t,14835,f,2
28,1968-06-25,ON,160,WATERLOO,17367,"O'BRIAN, Liam S.",Progressive Conservative,124,Progressive Conservative Party,PC,t,14568,f,3
28,1968-06-25,ON,160,WATERLOO,17368,"GERVAIS, Régent",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,167,f,4
28,1968-06-25,ON,161,WELLAND,17369,"TOLMIE, Donald R.",Liberal,75,Liberal,Lib,t,17335,f,1
28,1968-06-25,ON,161,WELLAND,17370,"WRIGHT, Robert",New Democratic Party,100,New Democratic Party,NDP,t,11363,f,2
28,1968-06-25,ON,161,WELLAND,17371,"LAW, Franklin Bud",Progressive Conservative,124,Progressive Conservative Party,PC,t,6129,f,3
28,1968-06-25,ON,162,WELLINGTON,17372,"HALES, Alfred Dryden",Progressive Conservative,124,Progressive Conservative Party,PC,t,13496,f,1
28,1968-06-25,ON,162,WELLINGTON,17373,"DENT, Ralph",Liberal,75,Liberal,Lib,t,11842,f,2
28,1968-06-25,ON,162,WELLINGTON,17374,"LANTHIER, Phil",New Democratic Party,100,New Democratic Party,NDP,t,5012,f,3
28,1968-06-25,ON,163,WELLINGTON--GREY,17375,"HOWE, Marvin",Progressive Conservative,124,Progressive Conservative Party,PC,t,12118,f,1
28,1968-06-25,ON,163,WELLINGTON--GREY,17376,"CHURCH, Jon",Liberal,75,Liberal,Lib,t,12027,f,2
28,1968-06-25,ON,163,WELLINGTON--GREY,17377,"SEYMOUR, Edward E.",New Democratic Party,100,New Democratic Party,NDP,t,2902,f,3
28,1968-06-25,ON,163,WELLINGTON--GREY,17378,"KIENAPPLE, Melvin Francis",Independent,52,Independent,Ind,f,224,f,4
28,1968-06-25,ON,164,WINDSOR WEST,17379,"Gray, Herb",Liberal,75,Liberal,Lib,t,16442,f,1
28,1968-06-25,ON,164,WINDSOR WEST,17380,"ROSS, Stuart",New Democratic Party,100,New Democratic Party,NDP,t,8972,f,2
28,1968-06-25,ON,164,WINDSOR WEST,17381,"WALDRON, William J.",Progressive Conservative,124,Progressive Conservative Party,PC,t,5002,f,3
28,1968-06-25,ON,165,WINDSOR--WALKERVILLE,17382,"MACGUIGAN, Mark",Liberal,75,Liberal,Lib,t,17090,f,1
28,1968-06-25,ON,165,WINDSOR--WALKERVILLE,17383,"WEEKS, Albert H.",New Democratic Party,100,New Democratic Party,NDP,t,12090,f,2
28,1968-06-25,ON,165,WINDSOR--WALKERVILLE,17384,"GRAY, David Alexander",Progressive Conservative,124,Progressive Conservative Party,PC,t,5191,f,3
28,1968-06-25,ON,165,WINDSOR--WALKERVILLE,17385,"MAGNUSON, Bruce A.H.",Communist Party of Canada,31,Communist Party,Com,f,408,f,4
28,1968-06-25,ON,166,YORK CENTRE,17386,"WALKER, James E.",Liberal,75,Liberal,Lib,t,26758,f,1
28,1968-06-25,ON,166,YORK CENTRE,17387,"FISHER, Douglas",New Democratic Party,100,New Democratic Party,NDP,t,14714,f,2
28,1968-06-25,ON,166,YORK CENTRE,17388,"STIRLING, Donald Victor",Progressive Conservative,124,Progressive Conservative Party,PC,t,5804,f,3
28,1968-06-25,ON,167,YORK EAST,17389,"OTTO, Steve",Liberal,75,Liberal,Lib,t,19320,f,1
28,1968-06-25,ON,167,YORK EAST,17390,"WANG, Kechin",Progressive Conservative,124,Progressive Conservative Party,PC,t,12155,f,2
28,1968-06-25,ON,167,YORK EAST,17391,"PARK, Eamon",New Democratic Party,100,New Democratic Party,NDP,t,11921,f,3
28,1968-06-25,ON,168,YORK NORTH,17392,"DANSON, Barney",Liberal,75,Liberal,Lib,t,24054,f,1
28,1968-06-25,ON,168,YORK NORTH,17393,"HURLBURT, Gord",Progressive Conservative,124,Progressive Conservative Party,PC,t,15693,f,2
28,1968-06-25,ON,168,YORK NORTH,17394,"GRANT, Jack",New Democratic Party,100,New Democratic Party,NDP,t,7000,f,3
28,1968-06-25,ON,169,YORK SOUTH,17395,"LEWIS, David",New Democratic Party,100,New Democratic Party,NDP,t,12357,f,1
28,1968-06-25,ON,169,YORK SOUTH,17396,"BARBARO, Ron",Liberal,75,Liberal,Lib,t,11693,f,2
28,1968-06-25,ON,169,YORK SOUTH,17397,"TOWNSEND, Cy",Progressive Conservative,124,Progressive Conservative Party,PC,t,4499,f,3
28,1968-06-25,ON,170,YORK WEST,17398,"GIVENS, Philip G.",Liberal,75,Liberal,Lib,t,20416,f,1
28,1968-06-25,ON,170,YORK WEST,17399,"SCOTT, Val",New Democratic Party,100,New Democratic Party,NDP,t,16204,f,2
28,1968-06-25,ON,170,YORK WEST,17400,"BODDINGTON, Wes",Progressive Conservative,124,Progressive Conservative Party,PC,t,8344,f,3
28,1968-06-25,ON,170,YORK WEST,17401,"GUNN, Norman",Independent,52,Independent,Ind,f,442,f,4
28,1968-06-25,ON,170,YORK WEST,17402,"KASHTAN, William",Communist Party of Canada,31,Communist Party,Com,f,155,f,5
28,1968-06-25,ON,171,YORK--SCARBOROUGH,17403,"STANBURY, Robert",Liberal,75,Liberal,Lib,t,37374,f,1
28,1968-06-25,ON,171,YORK--SCARBOROUGH,17404,"HEISEY, Alan",Progressive Conservative,124,Progressive Conservative Party,PC,t,15458,f,2
28,1968-06-25,ON,171,YORK--SCARBOROUGH,17405,"MANN, W.E. Ted",New Democratic Party,100,New Democratic Party,NDP,t,10724,f,3
28,1968-06-25,ON,172,YORK--SIMCOE,17406,"ROBERTS, John",Liberal,75,Liberal,Lib,t,15906,f,1
