election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
35,1993-10-25,BC,54,VANCOUVER CENTRE,26503,"Fry, Hedy",Liberal,75,Liberal,Lib,t,20095,f,1
35,1993-10-25,BC,54,VANCOUVER CENTRE,26504,"Campbell, Kim",Progressive Conservative,124,Progressive Conservative Party,PC,t,16274,f,2
35,1993-10-25,BC,54,VANCOUVER CENTRE,26505,"Isbister, Ian",Reform Party of Canada,134,Reform Party,Reform,t,11235,f,3
35,1993-10-25,BC,54,VANCOUVER CENTRE,26506,"Baxter, Betty",New Democratic Party,100,New Democratic Party,NDP,t,9830,f,4
35,1993-10-25,BC,54,VANCOUVER CENTRE,26507,"Ewald, Thorsten",National Party of Canada,92,National Party of Canada,NationalPC,f,5144,f,5
35,1993-10-25,BC,54,VANCOUVER CENTRE,26508,"Cowhig, John",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,670,f,6
35,1993-10-25,BC,54,VANCOUVER CENTRE,26509,"Popat, Imtiaz",Green Party of Canada,50,Green Party,Grn,t,616,f,7
35,1993-10-25,BC,54,VANCOUVER CENTRE,26510,"Lowe, Darren",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,254,f,8
35,1993-10-25,BC,54,VANCOUVER CENTRE,26511,"Audain, Tunya",Libertarian Party of Canada,81,Libertarian Party,Liber,f,252,f,9
35,1993-10-25,BC,54,VANCOUVER CENTRE,26512,"Salmi, Brian Godzilla Gnu",Independent,52,Independent,Ind,f,109,f,10
35,1993-10-25,BC,54,VANCOUVER CENTRE,26513,"Adams, Scott",Independent,52,Independent,Ind,f,99,f,11
35,1993-10-25,BC,54,VANCOUVER CENTRE,26514,"Boikoff, Lucille",Party for the Commonwealth of Canada,113,Party for the Commonwealth of Canada,CWealth,f,27,f,12
35,1993-10-25,BC,54,VANCOUVER CENTRE,26515,"Nuthall, Peter C.",Independent,52,Independent,Ind,f,24,f,13
35,1993-10-25,BC,55,VANCOUVER EAST,26516,"Terrana, Anna",Liberal,75,Liberal,Lib,t,14237,f,1
35,1993-10-25,BC,55,VANCOUVER EAST,26517,"Mitchell, Margaret",New Democratic Party,100,New Democratic Party,NDP,t,12339,f,2
35,1993-10-25,BC,55,VANCOUVER EAST,26518,"Stewart, Joan",Reform Party of Canada,134,Reform Party,Reform,t,4671,f,3
35,1993-10-25,BC,55,VANCOUVER EAST,26519,"Tom, Susan",Progressive Conservative,124,Progressive Conservative Party,PC,t,3484,f,4
35,1993-10-25,BC,55,VANCOUVER EAST,26520,"Wright, Bruce Frank",National Party of Canada,92,National Party of Canada,NationalPC,f,2419,f,5
35,1993-10-25,BC,55,VANCOUVER EAST,26521,"Marsden, Wayne",Libertarian Party of Canada,81,Libertarian Party,Liber,f,802,f,6
35,1993-10-25,BC,55,VANCOUVER EAST,26522,"White, Kelly Elizabeth",Green Party of Canada,50,Green Party,Grn,t,571,f,7
35,1993-10-25,BC,55,VANCOUVER EAST,26523,"Grayson, David",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,383,f,8
35,1993-10-25,BC,55,VANCOUVER EAST,26524,"Cariou, Kimball",Independent,52,Independent,Ind,f,343,f,9
35,1993-10-25,BC,55,VANCOUVER EAST,26525,"Offley, Will",Independent,52,Independent,Ind,f,98,f,10
35,1993-10-25,BC,55,VANCOUVER EAST,26526,"Sproule, Brian",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,84,f,11
35,1993-10-25,BC,55,VANCOUVER EAST,26527,"Young, Joe",Independent,52,Independent,Ind,f,75,f,12
35,1993-10-25,BC,55,VANCOUVER EAST,26528,"Imrie, Alan",Independent,52,Independent,Ind,f,59,f,13
35,1993-10-25,BC,56,VANCOUVER QUADRA,26529,"McWhinney, Ted",Liberal,75,Liberal,Lib,t,20364,f,1
35,1993-10-25,BC,56,VANCOUVER QUADRA,26530,"McArthur, Bill",Reform Party of Canada,134,Reform Party,Reform,t,11445,f,2
35,1993-10-25,BC,56,VANCOUVER QUADRA,26531,"Chutter, Geoff",Progressive Conservative,124,Progressive Conservative Party,PC,t,9002,f,3
35,1993-10-25,BC,56,VANCOUVER QUADRA,26532,"Tao, Tommy",New Democratic Party,100,New Democratic Party,NDP,t,5552,f,4
35,1993-10-25,BC,56,VANCOUVER QUADRA,26533,"Spat, W.J. Willy",National Party of Canada,92,National Party of Canada,NationalPC,f,3331,f,5
35,1993-10-25,BC,56,VANCOUVER QUADRA,26534,"New-Small, Alannah",Green Party of Canada,50,Green Party,Grn,t,594,f,6
35,1993-10-25,BC,56,VANCOUVER QUADRA,26535,"Boytinck, Walter",Libertarian Party of Canada,81,Libertarian Party,Liber,f,410,f,7
35,1993-10-25,BC,56,VANCOUVER QUADRA,26536,"Brooke, Alan M.",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,376,f,8
35,1993-10-25,BC,56,VANCOUVER QUADRA,26537,"Opmeer, Walter",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,208,f,9
35,1993-10-25,BC,56,VANCOUVER QUADRA,26538,"Ludlam, Janet",No affiliation to a recognised party,52,Independent,Ind,f,100,f,10
35,1993-10-25,BC,56,VANCOUVER QUADRA,26539,"York, Roman",Independent,52,Independent,Ind,f,90,f,11
35,1993-10-25,BC,56,VANCOUVER QUADRA,26540,"O'Donnell, Dorothy-Jean",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,80,f,12
35,1993-10-25,BC,56,VANCOUVER QUADRA,26541,"Jackman, J.G. Joseph",Party for the Commonwealth of Canada,113,Party for the Commonwealth of Canada,CWealth,f,59,f,13
35,1993-10-25,BC,57,VANCOUVER SOUTH,26542,"Dhaliwal, Herb",Liberal,75,Liberal,Lib,t,17215,f,1
35,1993-10-25,BC,57,VANCOUVER SOUTH,26543,"Shreeve, Gordon",Reform Party of Canada,134,Reform Party,Reform,t,12292,f,2
35,1993-10-25,BC,57,VANCOUVER SOUTH,26544,"Wan, K. K.",Progressive Conservative,124,Progressive Conservative Party,PC,t,11359,f,3
35,1993-10-25,BC,57,VANCOUVER SOUTH,26545,"Maté, John",New Democratic Party,100,New Democratic Party,NDP,t,3625,f,4
35,1993-10-25,BC,57,VANCOUVER SOUTH,26546,"Ward, Cameron",National Party of Canada,92,National Party of Canada,NationalPC,f,2113,f,5
35,1993-10-25,BC,57,VANCOUVER SOUTH,26547,"Clarke, John",Libertarian Party of Canada,81,Libertarian Party,Liber,f,554,f,6
35,1993-10-25,BC,57,VANCOUVER SOUTH,26548,"Jerome, Valerie",Green Party of Canada,50,Green Party,Grn,t,418,f,7
35,1993-10-25,BC,57,VANCOUVER SOUTH,26549,"Pabbies, Prince",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,287,f,8
35,1993-10-25,BC,57,VANCOUVER SOUTH,26550,"Mangat, Jas",Independent,52,Independent,Ind,f,278,f,9
35,1993-10-25,BC,57,VANCOUVER SOUTH,26551,"Logan, Dan",Independent,52,Independent,Ind,f,69,f,10
35,1993-10-25,BC,57,VANCOUVER SOUTH,26552,"Ross, Robert Walter",Independent,52,Independent,Ind,f,60,f,11
35,1993-10-25,BC,57,VANCOUVER SOUTH,26553,"Bezanson, Allan H.",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,47,f,12
35,1993-10-25,BC,57,VANCOUVER SOUTH,26554,"Mansour, Issam",Independent,52,Independent,Ind,f,20,f,13
35,1993-10-25,BC,58,VICTORIA,26555,"Anderson, David",Liberal,75,Liberal,Lib,t,21557,f,1
35,1993-10-25,BC,58,VICTORIA,26556,"Hunt, Patrick",Reform Party of Canada,134,Reform Party,Reform,t,15978,f,2
35,1993-10-25,BC,58,VICTORIA,26557,"Brewin, John",New Democratic Party,100,New Democratic Party,NDP,t,8182,f,3
35,1993-10-25,BC,58,VICTORIA,26558,"Collins, Faith",Progressive Conservative,124,Progressive Conservative Party,PC,t,6049,f,4
35,1993-10-25,BC,58,VICTORIA,26559,"Mavrow, Cecilia",National Party of Canada,92,National Party of Canada,NationalPC,f,4072,f,5
35,1993-10-25,BC,58,VICTORIA,26560,"Morton, Donna",Green Party of Canada,50,Green Party,Grn,t,1135,f,6
35,1993-10-25,BC,58,VICTORIA,26561,"Coon, Michael",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,505,f,7
35,1993-10-25,BC,58,VICTORIA,26562,"Cowan, R. Kent",Libertarian Party of Canada,81,Libertarian Party,Liber,f,171,f,8
35,1993-10-25,BC,58,VICTORIA,26563,"Rocan, Roger",Independent,52,Independent,Ind,f,121,f,9
35,1993-10-25,BC,58,VICTORIA,26564,"Foss, V. Anne",Canada Party,15,Canada Party,CdaParty,f,73,f,10
35,1993-10-25,BC,58,VICTORIA,26565,"Caldwell, Rhyon",Independent,52,Independent,Ind,f,49,f,11
35,1993-10-25,BC,58,VICTORIA,26566,"Currie, John Ernest",Independent,52,Independent,Ind,f,45,f,12
35,1993-10-25,MB,59,BRANDON--SOURIS,26567,"McKinnon, Glen",Liberal,75,Liberal,Lib,t,12130,f,1
35,1993-10-25,MB,59,BRANDON--SOURIS,26568,"Agnew, Edward George",Reform Party of Canada,134,Reform Party,Reform,t,11163,f,2
35,1993-10-25,MB,59,BRANDON--SOURIS,26569,"Maguire, Larry",Progressive Conservative,124,Progressive Conservative Party,PC,t,8236,f,3
35,1993-10-25,MB,59,BRANDON--SOURIS,26570,"Martin, Ross C.",New Democratic Party,100,New Democratic Party,NDP,t,4359,f,4
35,1993-10-25,MB,59,BRANDON--SOURIS,26571,"Neufeld, Abe",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,339,f,5
35,1993-10-25,MB,59,BRANDON--SOURIS,26572,"Obach, Eldon",National Party of Canada,92,National Party of Canada,NationalPC,f,336,f,6
35,1993-10-25,MB,59,BRANDON--SOURIS,26573,"Roberts, Robert",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,112,f,7
35,1993-10-25,MB,59,BRANDON--SOURIS,26574,"Armstrong, George H.",Canada Party,15,Canada Party,CdaParty,f,82,f,8
35,1993-10-25,MB,60,CHURCHILL,26575,"Harper, Elijah",Liberal,75,Liberal,Lib,t,9658,f,1
35,1993-10-25,MB,60,CHURCHILL,26576,"Murphy, Rod",New Democratic Party,100,New Democratic Party,NDP,t,8751,f,2
35,1993-10-25,MB,60,CHURCHILL,26577,"Knight, Don",Progressive Conservative,124,Progressive Conservative Party,PC,t,2438,f,3
35,1993-10-25,MB,60,CHURCHILL,26578,"Daudrich, Wally",Reform Party of Canada,134,Reform Party,Reform,t,2275,f,4
35,1993-10-25,MB,60,CHURCHILL,26579,"Settee, Charles",National Party of Canada,92,National Party of Canada,NationalPC,f,590,f,5
35,1993-10-25,MB,61,DAUPHIN--SWAN RIVER,26580,"Cowling, Marlene",Liberal,75,Liberal,Lib,t,10600,f,1
35,1993-10-25,MB,61,DAUPHIN--SWAN RIVER,26581,"Brown, Dale",Reform Party of Canada,134,Reform Party,Reform,t,9865,f,2
35,1993-10-25,MB,61,DAUPHIN--SWAN RIVER,26582,"Struthers, Stan",New Democratic Party,100,New Democratic Party,NDP,t,7412,f,3
35,1993-10-25,MB,61,DAUPHIN--SWAN RIVER,26583,"Galloway, Bill",Progressive Conservative,124,Progressive Conservative Party,PC,t,5267,f,4
35,1993-10-25,MB,61,DAUPHIN--SWAN RIVER,26584,"Riley, Tony",Canada Party,15,Canada Party,CdaParty,f,260,f,5
35,1993-10-25,MB,62,LISGAR--MARQUETTE,26585,"Hoeppner, Jake E.",Reform Party of Canada,134,Reform Party,Reform,t,13385,f,1
35,1993-10-25,MB,62,LISGAR--MARQUETTE,26586,"Johnson, Grant",Liberal,75,Liberal,Lib,t,8732,f,2
35,1993-10-25,MB,62,LISGAR--MARQUETTE,26587,"Mayer, Charlie",Progressive Conservative,124,Progressive Conservative Party,PC,t,7833,f,3
35,1993-10-25,MB,62,LISGAR--MARQUETTE,26588,"King, Leslie",New Democratic Party,100,New Democratic Party,NDP,t,1808,f,4
35,1993-10-25,MB,62,LISGAR--MARQUETTE,26589,"Dewit, Martin",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,399,f,5
35,1993-10-25,MB,62,LISGAR--MARQUETTE,26590,"Jeffers, Larry",National Party of Canada,92,National Party of Canada,NationalPC,f,355,f,6
35,1993-10-25,MB,62,LISGAR--MARQUETTE,26591,"Lyall, Roy",Canada Party,15,Canada Party,CdaParty,f,115,f,7
35,1993-10-25,MB,63,PORTAGE--INTERLAKE,26592,"Gerrard, Jon",Liberal,75,Liberal,Lib,t,14506,f,1
35,1993-10-25,MB,63,PORTAGE--INTERLAKE,26593,"Sawatsky, Don",Reform Party of Canada,134,Reform Party,Reform,t,9801,f,2
35,1993-10-25,MB,63,PORTAGE--INTERLAKE,26594,"Holtmann, Felix",Progressive Conservative,124,Progressive Conservative Party,PC,t,7036,f,3
35,1993-10-25,MB,63,PORTAGE--INTERLAKE,26595,"Gretsinger, Connie",New Democratic Party,100,New Democratic Party,NDP,t,3029,f,4
35,1993-10-25,MB,63,PORTAGE--INTERLAKE,26596,"Christian, Mel",National Party of Canada,92,National Party of Canada,NationalPC,f,935,f,5
35,1993-10-25,MB,63,PORTAGE--INTERLAKE,26597,"Schwartz, Gary",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,179,f,6
35,1993-10-25,MB,63,PORTAGE--INTERLAKE,26598,"Rice, Dennis",Libertarian Party of Canada,81,Libertarian Party,Liber,f,92,f,7
35,1993-10-25,MB,63,PORTAGE--INTERLAKE,26599,"Kjear, Hans C.",Canada Party,15,Canada Party,CdaParty,f,83,f,8
35,1993-10-25,MB,64,PROVENCHER,26600,"Iftody, David",Liberal,75,Liberal,Lib,t,16119,f,1
35,1993-10-25,MB,64,PROVENCHER,26601,"Whiteway, Dean Waldon",Reform Party of Canada,134,Reform Party,Reform,t,13463,f,2
35,1993-10-25,MB,64,PROVENCHER,26602,"Clark, Kelly",Progressive Conservative,124,Progressive Conservative Party,PC,t,3765,f,3
35,1993-10-25,MB,64,PROVENCHER,26603,"Wiebe Owen, Martha",New Democratic Party,100,New Democratic Party,NDP,t,1818,f,4
35,1993-10-25,MB,64,PROVENCHER,26604,"Penner, Wes",National Party of Canada,92,National Party of Canada,NationalPC,f,1212,f,5
35,1993-10-25,MB,64,PROVENCHER,26605,"Ayotte, Corrine",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,157,f,6
35,1993-10-25,MB,64,PROVENCHER,26606,"Bezan, Ted",Canada Party,15,Canada Party,CdaParty,f,69,f,7
35,1993-10-25,MB,65,SELKIRK--RED RIVER,26607,"Fewchuk, Ron",Liberal,75,Liberal,Lib,t,16003,f,1
35,1993-10-25,MB,65,SELKIRK--RED RIVER,26608,"Schreyer, Jason E.",New Democratic Party,100,New Democratic Party,NDP,t,12515,f,2
35,1993-10-25,MB,65,SELKIRK--RED RIVER,26609,"Lewis, Terry",Reform Party of Canada,134,Reform Party,Reform,t,12412,f,3
35,1993-10-25,MB,65,SELKIRK--RED RIVER,26610,"Bjornson, David",Progressive Conservative,124,Progressive Conservative Party,PC,t,5687,f,4
35,1993-10-25,MB,65,SELKIRK--RED RIVER,26611,"Slobodzian, Jim",National Party of Canada,92,National Party of Canada,NationalPC,f,1402,f,5
35,1993-10-25,MB,65,SELKIRK--RED RIVER,26612,"Truijen, Eric",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,400,f,6
35,1993-10-25,MB,65,SELKIRK--RED RIVER,26613,"Papetti, Rose Marie",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,179,f,7
35,1993-10-25,MB,65,SELKIRK--RED RIVER,26614,"Carver, Ken",Canada Party,15,Canada Party,CdaParty,f,79,f,8
35,1993-10-25,MB,66,ST. BONIFACE,26615,"Duhamel, Ronald J.",Liberal,75,Liberal,Lib,t,30042,f,1
35,1993-10-25,MB,66,ST. BONIFACE,26616,"Anderson, Alison",Reform Party of Canada,134,Reform Party,Reform,t,7960,f,2
35,1993-10-25,MB,66,ST. BONIFACE,26617,"Thompson, Barbara",Progressive Conservative,124,Progressive Conservative Party,PC,t,3404,f,3
35,1993-10-25,MB,66,ST. BONIFACE,26618,"Dupont, Pauline",New Democratic Party,100,New Democratic Party,NDP,t,3364,f,4
35,1993-10-25,MB,66,ST. BONIFACE,26619,"Marion, Marcelle",National Party of Canada,92,National Party of Canada,NationalPC,f,2008,f,5
35,1993-10-25,MB,66,ST. BONIFACE,26620,"Dumesnil, Don",Canada Party,15,Canada Party,CdaParty,f,329,f,6
35,1993-10-25,MB,66,ST. BONIFACE,26621,"Robert, Ginette",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,251,f,7
35,1993-10-25,MB,66,ST. BONIFACE,26622,"Segal, Sharon",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,59,f,8
35,1993-10-25,MB,67,WINNIPEG NORTH,26623,"Pagtakhan, Rey D.",Liberal,75,Liberal,Lib,t,22220,f,1
35,1993-10-25,MB,67,WINNIPEG NORTH,26624,"Wasylycia-Leis, Judy",New Democratic Party,100,New Democratic Party,NDP,t,13740,f,2
35,1993-10-25,MB,67,WINNIPEG NORTH,26625,"Wiens, Mike",Reform Party of Canada,134,Reform Party,Reform,t,4150,f,3
35,1993-10-25,MB,67,WINNIPEG NORTH,26626,"Filbert, Lynn",Progressive Conservative,124,Progressive Conservative Party,PC,t,2001,f,4
35,1993-10-25,MB,67,WINNIPEG NORTH,26627,"Polonyi, Anna",National Party of Canada,92,National Party of Canada,NationalPC,f,772,f,5
35,1993-10-25,MB,67,WINNIPEG NORTH,26628,"Papetti, Federico",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,212,f,6
35,1993-10-25,MB,67,WINNIPEG NORTH,26629,"Lynch, Joe",Canada Party,15,Canada Party,CdaParty,f,135,f,7
35,1993-10-25,MB,67,WINNIPEG NORTH,26630,"Stanley, Mary",No affiliation to a recognised party,52,Independent,Ind,f,110,f,8
35,1993-10-25,MB,68,WINNIPEG NORTH CENTRE,26631,"Walker, David",Liberal,75,Liberal,Lib,t,13905,f,1
35,1993-10-25,MB,68,WINNIPEG NORTH CENTRE,26632,"Hemphill, Maureen",New Democratic Party,100,New Democratic Party,NDP,t,8933,f,2
35,1993-10-25,MB,68,WINNIPEG NORTH CENTRE,26633,"Smith, Reg",Reform Party of Canada,134,Reform Party,Reform,t,2275,f,3
35,1993-10-25,MB,68,WINNIPEG NORTH CENTRE,26634,"Zegalski, Leslie",Progressive Conservative,124,Progressive Conservative Party,PC,t,1307,f,4
35,1993-10-25,MB,68,WINNIPEG NORTH CENTRE,26635,"Domine, Gene",National Party of Canada,92,National Party of Canada,NationalPC,f,908,f,5
35,1993-10-25,MB,68,WINNIPEG NORTH CENTRE,26636,"Shelton, Deborah",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,176,f,6
35,1993-10-25,MB,68,WINNIPEG NORTH CENTRE,26637,"Plewak, James",Independent,52,Independent,Ind,f,117,f,7
35,1993-10-25,MB,68,WINNIPEG NORTH CENTRE,26638,"Besson, Cliff",Canada Party,15,Canada Party,CdaParty,f,97,f,8
35,1993-10-25,MB,69,WINNIPEG SOUTH,26639,"Alcock, Reg",Liberal,75,Liberal,Lib,t,25950,f,1
35,1993-10-25,MB,69,WINNIPEG SOUTH,26640,"Hughes, Mark",Reform Party of Canada,134,Reform Party,Reform,t,14822,f,2
35,1993-10-25,MB,69,WINNIPEG SOUTH,26641,"Dobbie, Dorothy",Progressive Conservative,124,Progressive Conservative Party,PC,t,6432,f,3
35,1993-10-25,MB,69,WINNIPEG SOUTH,26642,"Loewen, Shirley",National Party of Canada,92,National Party of Canada,NationalPC,f,2512,f,4
35,1993-10-25,MB,69,WINNIPEG SOUTH,26643,"Buss, Rose",New Democratic Party,100,New Democratic Party,NDP,t,2180,f,5
35,1993-10-25,MB,69,WINNIPEG SOUTH,26644,"Lepinsky, Richard",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,197,f,6
35,1993-10-25,MB,69,WINNIPEG SOUTH,26645,"Olito, Mike",Independent,52,Independent,Ind,f,113,f,7
35,1993-10-25,MB,69,WINNIPEG SOUTH,26646,"Kantorovich, Rubin",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,68,f,8
35,1993-10-25,MB,69,WINNIPEG SOUTH,26647,"Martens, Bill",Canada Party,15,Canada Party,CdaParty,f,44,f,9
35,1993-10-25,MB,70,WINNIPEG SOUTH CENTRE,26648,"Axworthy, Lloyd",Liberal,75,Liberal,Lib,t,25881,f,1
35,1993-10-25,MB,70,WINNIPEG SOUTH CENTRE,26649,"Hannah, Vern A.",Reform Party of Canada,134,Reform Party,Reform,t,5288,f,2
35,1993-10-25,MB,70,WINNIPEG SOUTH CENTRE,26650,"Radcliffe, Mike",Progressive Conservative,124,Progressive Conservative Party,PC,t,3903,f,3
35,1993-10-25,MB,70,WINNIPEG SOUTH CENTRE,26651,"Penner, Lloyd",New Democratic Party,100,New Democratic Party,NDP,t,3512,f,4
35,1993-10-25,MB,70,WINNIPEG SOUTH CENTRE,26652,"Loewen, Bill",National Party of Canada,92,National Party of Canada,NationalPC,f,3099,f,5
35,1993-10-25,MB,70,WINNIPEG SOUTH CENTRE,26653,"Innes, Elizabeth",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,225,f,6
35,1993-10-25,MB,70,WINNIPEG SOUTH CENTRE,26654,"Smith, Clancy",Libertarian Party of Canada,81,Libertarian Party,Liber,f,89,f,7
35,1993-10-25,MB,70,WINNIPEG SOUTH CENTRE,26655,"Naylor, Karen",No affiliation to a recognised party,52,Independent,Ind,f,76,f,8
35,1993-10-25,MB,70,WINNIPEG SOUTH CENTRE,26656,"Fulawka, Ben J.",Canada Party,15,Canada Party,CdaParty,f,54,f,9
35,1993-10-25,MB,71,WINNIPEG TRANSCONA,26657,"Blaikie, Bill",New Democratic Party,100,New Democratic Party,NDP,t,16074,f,1
35,1993-10-25,MB,71,WINNIPEG TRANSCONA,26658,"Miki, Art",Liberal,75,Liberal,Lib,t,15855,f,2
35,1993-10-25,MB,71,WINNIPEG TRANSCONA,26659,"Sterzer, Helen",Reform Party of Canada,134,Reform Party,Reform,t,5829,f,3
35,1993-10-25,MB,71,WINNIPEG TRANSCONA,26660,"Eckstein, Brett",Progressive Conservative,124,Progressive Conservative Party,PC,t,2112,f,4
35,1993-10-25,MB,71,WINNIPEG TRANSCONA,26661,"Johnston, Marnie",National Party of Canada,92,National Party of Canada,NationalPC,f,900,f,5
35,1993-10-25,MB,71,WINNIPEG TRANSCONA,26662,"Scott, Robert",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,362,f,6
35,1993-10-25,MB,71,WINNIPEG TRANSCONA,26663,"Danyluk, Geoff",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,150,f,7
35,1993-10-25,MB,71,WINNIPEG TRANSCONA,26664,"Kalturnyk, Ken",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,42,f,8
35,1993-10-25,MB,71,WINNIPEG TRANSCONA,26665,"Tataryn, Bill",Canada Party,15,Canada Party,CdaParty,f,39,f,9
35,1993-10-25,MB,72,WINNIPEG--ST. JAMES,26666,"Harvard, John",Liberal,75,Liberal,Lib,t,21613,f,1
35,1993-10-25,MB,72,WINNIPEG--ST. JAMES,26667,"Blumenschein, Peter",Reform Party of Canada,134,Reform Party,Reform,t,8246,f,2
35,1993-10-25,MB,72,WINNIPEG--ST. JAMES,26668,"Schioler, Dave",Progressive Conservative,124,Progressive Conservative Party,PC,t,5094,f,3
35,1993-10-25,MB,72,WINNIPEG--ST. JAMES,26669,"Hutton, John",New Democratic Party,100,New Democratic Party,NDP,t,2596,f,4
35,1993-10-25,MB,72,WINNIPEG--ST. JAMES,26670,"Reid, Paul",National Party of Canada,92,National Party of Canada,NationalPC,f,1487,f,5
35,1993-10-25,MB,72,WINNIPEG--ST. JAMES,26671,"Decter, Ron",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,155,f,6
35,1993-10-25,MB,72,WINNIPEG--ST. JAMES,26672,"Pickell, Guy",Independent,52,Independent,Ind,f,58,f,7
35,1993-10-25,MB,72,WINNIPEG--ST. JAMES,26673,"Michalchuk, Glenn",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,45,f,8
35,1993-10-25,MB,72,WINNIPEG--ST. JAMES,26674,"Aasland, Bjarne",Canada Party,15,Canada Party,CdaParty,f,38,f,9
35,1993-10-25,NB,73,ACADIE--BATHURST,26675,"Young, Douglas",Liberal,75,Liberal,Lib,t,26843,f,1
35,1993-10-25,NB,73,ACADIE--BATHURST,26676,"Gauthier, Luce-Andrée",Progressive Conservative,124,Progressive Conservative Party,PC,t,11162,f,2
35,1993-10-25,NB,73,ACADIE--BATHURST,26677,"Gallant, Kim",New Democratic Party,100,New Democratic Party,NDP,t,2413,f,3
35,1993-10-25,NB,74,BEAUSÉJOUR,26678,"Robichaud, Fernand",Liberal,75,Liberal,Lib,t,30117,f,1
35,1993-10-25,NB,74,BEAUSÉJOUR,26679,"Hamilton, Ian",Progressive Conservative,124,Progressive Conservative Party,PC,t,6004,f,2
35,1993-10-25,NB,74,BEAUSÉJOUR,26680,"Bailie, A. David H.",New Democratic Party,100,New Democratic Party,NDP,t,2246,f,3
35,1993-10-25,NB,74,BEAUSÉJOUR,26681,"Bannister, James George",National Party of Canada,92,National Party of Canada,NationalPC,f,740,f,4
35,1993-10-25,NB,74,BEAUSÉJOUR,26682,"Boudreau Pedersen, Mae",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,443,f,5
35,1993-10-25,NB,75,CARLETON--CHARLOTTE,26683,"Culbert, Harold",Liberal,75,Liberal,Lib,t,13970,f,1
35,1993-10-25,NB,75,CARLETON--CHARLOTTE,26684,"Thompson, Greg",Progressive Conservative,124,Progressive Conservative Party,PC,t,13159,f,2
35,1993-10-25,NB,75,CARLETON--CHARLOTTE,26685,"Wyborn, Greg",Reform Party of Canada,134,Reform Party,Reform,t,3831,f,3
35,1993-10-25,NB,75,CARLETON--CHARLOTTE,26686,"Barteau, Bill",New Democratic Party,100,New Democratic Party,NDP,t,1016,f,4
35,1993-10-25,NB,75,CARLETON--CHARLOTTE,26687,"Shelley, Richard",National Party of Canada,92,National Party of Canada,NationalPC,f,431,f,5
35,1993-10-25,NB,76,FREDERICTON--YORK--SUNBURY,26688,"Scott, Andy",Liberal,75,Liberal,Lib,t,21771,f,1
35,1993-10-25,NB,76,FREDERICTON--YORK--SUNBURY,26689,"Bird, J.W. Bud",Progressive Conservative,124,Progressive Conservative Party,PC,t,13619,f,2
35,1993-10-25,NB,76,FREDERICTON--YORK--SUNBURY,26690,"Lamey, Jack",Reform Party of Canada,134,Reform Party,Reform,t,7985,f,3
35,1993-10-25,NB,76,FREDERICTON--YORK--SUNBURY,26691,"Mackenzie, Pauline",New Democratic Party,100,New Democratic Party,NDP,t,2348,f,4
35,1993-10-25,NB,76,FREDERICTON--YORK--SUNBURY,26692,"Dickie, Neil C.",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,383,f,5
35,1993-10-25,NB,76,FREDERICTON--YORK--SUNBURY,26693,"Gillrie, Steven",Canada Party,15,Canada Party,CdaParty,f,371,f,6
35,1993-10-25,NB,76,FREDERICTON--YORK--SUNBURY,26694,"Fraser, Doreen",No affiliation to a recognised party,52,Independent,Ind,f,226,f,7
35,1993-10-25,NB,77,FUNDY--ROYAL,26695,"Zed, Paul",Liberal,75,Liberal,Lib,t,21777,f,1
