election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
20,1945-06-11,ON,96,GREY--BRUCE,9748,"GRIERSON, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,7582,f,2
20,1945-06-11,ON,96,GREY--BRUCE,9749,"SACHS, Alfred",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1127,f,3
20,1945-06-11,ON,97,HALDIMAND,9750,"SENN, Mark Cecil",Progressive Conservative,124,Progressive Conservative Party,PC,t,5844,f,1
20,1945-06-11,ON,97,HALDIMAND,9751,"RANEY, Edgar Fraser",Liberal,75,Liberal,Lib,t,4255,f,2
20,1945-06-11,ON,97,HALDIMAND,9752,"JONES, William Ernest",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,695,f,3
20,1945-06-11,ON,98,HALTON,9753,"CLEAVER, Hughes",Liberal,75,Liberal,Lib,t,7344,f,1
20,1945-06-11,ON,98,HALTON,9754,"NICHOLSON, Allan Stanley",Progressive Conservative,124,Progressive Conservative Party,PC,t,6763,f,2
20,1945-06-11,ON,98,HALTON,9755,"BROWNE, Carlyle C.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1770,f,3
20,1945-06-11,ON,99,HAMILTON EAST,9756,"ROSS, Thomas Hambly",Liberal,75,Liberal,Lib,t,13176,f,1
20,1945-06-11,ON,99,HAMILTON EAST,9757,"HUGHTON, Bessie Howard",Progressive Conservative,124,Progressive Conservative Party,PC,t,11501,f,2
20,1945-06-11,ON,99,HAMILTON EAST,9758,"AINDOW, Roy",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,8705,f,3
20,1945-06-11,ON,99,HAMILTON EAST,9759,"DUNLOP, Peter",Labour Progressive Party,31,Communist Party,Com,f,1480,f,4
20,1945-06-11,ON,99,HAMILTON EAST,9760,"PARKER, Robert",Independent Labor,57,Independent Labor,IndLab,f,241,f,5
20,1945-06-11,ON,100,HAMILTON WEST,9761,"GIBSON, Hon. Colin William G",Liberal,75,Liberal,Lib,t,11439,f,1
20,1945-06-11,ON,100,HAMILTON WEST,9762,"NEW, Chester William",Progressive Conservative,124,Progressive Conservative Party,PC,t,9260,f,2
20,1945-06-11,ON,100,HAMILTON WEST,9763,"LEWIS, David",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,6728,f,3
20,1945-06-11,ON,100,HAMILTON WEST,9764,"SNIDERMAN, Sam",Labour Progressive Party,31,Communist Party,Com,f,1063,f,4
20,1945-06-11,ON,101,HASTINGS SOUTH,9765,"STOKES, George Henry",Progressive Conservative,124,Progressive Conservative Party,PC,t,10546,f,1
20,1945-06-11,ON,101,HASTINGS SOUTH,9766,"HAIG, Alexander Mclean",Liberal,75,Liberal,Lib,t,9420,f,2
20,1945-06-11,ON,101,HASTINGS SOUTH,9767,"BEWS, Douglas Waldron",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1731,f,3
20,1945-06-11,ON,102,HASTINGS--PETERBOROUGH,9768,"WHITE, George Stanley",Progressive Conservative,124,Progressive Conservative Party,PC,t,6876,f,1
20,1945-06-11,ON,102,HASTINGS--PETERBOROUGH,9769,"FERGUSON, Rork Scott",Liberal,75,Liberal,Lib,t,4226,f,2
20,1945-06-11,ON,102,HASTINGS--PETERBOROUGH,9770,"TURNER, Ralph Francis",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,673,f,3
20,1945-06-11,ON,103,HIGH PARK,9771,"MCMASTER, William Alexander",Progressive Conservative,124,Progressive Conservative Party,PC,t,12992,f,1
20,1945-06-11,ON,103,HIGH PARK,9772,"CAMERON, Alan John Patrick",Liberal,75,Liberal,Lib,t,11379,f,2
20,1945-06-11,ON,103,HIGH PARK,9773,"TEMPLE, William Horace",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,5612,f,3
20,1945-06-11,ON,104,HURON NORTH,9774,"CARDIFF, Lewis Elston",Progressive Conservative,124,Progressive Conservative Party,PC,t,7083,f,1
20,1945-06-11,ON,104,HURON NORTH,9775,"NAIRN, Douglas Ross",Liberal,75,Liberal,Lib,t,5273,f,2
20,1945-06-11,ON,104,HURON NORTH,9776,"MILLS, Morley Francis",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,586,f,3
20,1945-06-11,ON,105,HURON--PERTH,9777,"GOLDING, William Henry",Liberal,75,Liberal,Lib,t,5645,f,1
20,1945-06-11,ON,105,HURON--PERTH,9778,"PRYDE, Thomas",Progressive Conservative,124,Progressive Conservative Party,PC,t,5170,f,2
20,1945-06-11,ON,105,HURON--PERTH,9779,"CANN, George Alexander",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,353,f,3
20,1945-06-11,ON,106,KENORA--RAINY RIVER,9780,"BENIDICKSON, William Moore",Liberal,75,Liberal,Lib,t,7309,f,1
20,1945-06-11,ON,106,KENORA--RAINY RIVER,9781,"SHERRETT, Joseph Allan",Progressive Conservative,124,Progressive Conservative Party,PC,t,5260,f,2
20,1945-06-11,ON,106,KENORA--RAINY RIVER,9782,"JAMES, Ralph Jackson",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,4762,f,3
20,1945-06-11,ON,106,KENORA--RAINY RIVER,9783,"HILL, Amos Tobias",Labour Progressive Party,31,Communist Party,Com,f,705,f,4
20,1945-06-11,ON,107,KENT,9784,"DESMOND, Clayton Earl",Progressive Conservative,124,Progressive Conservative Party,PC,t,12706,f,1
20,1945-06-11,ON,107,KENT,9785,"COLBY, William David",Liberal,75,Liberal,Lib,t,10490,f,2
20,1945-06-11,ON,107,KENT,9786,"MCDIARMID, Duncan Robert",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1291,f,3
20,1945-06-11,ON,108,KINGSTON CITY,9787,"KIDD, Thomas Ashmore",Progressive Conservative,124,Progressive Conservative Party,PC,t,9175,f,1
20,1945-06-11,ON,108,KINGSTON CITY,9788,"PLAXTON, Hugh John",Liberal,75,Liberal,Lib,t,7588,f,2
20,1945-06-11,ON,108,KINGSTON CITY,9789,"LEONARD, William George",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1271,f,3
20,1945-06-11,ON,109,LAMBTON WEST,9790,"MURPHY, Joseph Warner",Progressive Conservative,124,Progressive Conservative Party,PC,t,8450,f,1
20,1945-06-11,ON,109,LAMBTON WEST,9791,"GRAY, Ross Wilfred",Liberal,75,Liberal,Lib,t,7831,f,2
20,1945-06-11,ON,109,LAMBTON WEST,9792,"STIRRETT, George H.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2560,f,3
20,1945-06-11,ON,110,LAMBTON--KENT,9793,"HENDERSON, Robert James",Progressive Conservative,124,Progressive Conservative Party,PC,t,7829,f,1
20,1945-06-11,ON,110,LAMBTON--KENT,9794,"MACKENZIE, Hugh Alexander",Liberal,75,Liberal,Lib,t,7615,f,2
20,1945-06-11,ON,110,LAMBTON--KENT,9795,"KAY, Joseph Wesley",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,911,f,3
20,1945-06-11,ON,111,LANARK,9796,"BLAIR, William Gourlay",Progressive Conservative,124,Progressive Conservative Party,PC,t,10350,f,1
20,1945-06-11,ON,111,LANARK,9797,"SOPER, Bert H.",Liberal,75,Liberal,Lib,t,6053,f,2
20,1945-06-11,ON,111,LANARK,9798,"HETANEN, Lauri A.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,753,f,3
20,1945-06-11,ON,112,LEEDS,9799,"WEBB, George Robert",Progressive Conservative,124,Progressive Conservative Party,PC,t,9714,f,1
20,1945-06-11,ON,112,LEEDS,9800,"FULFORD, George Taylor",Liberal,75,Liberal,Lib,t,8263,f,2
20,1945-06-11,ON,112,LEEDS,9801,"GODFREY, Albert Earl",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,907,f,3
20,1945-06-11,ON,113,LINCOLN,9802,"LOCKHART, Norman J.",Progressive Conservative,124,Progressive Conservative Party,PC,t,15911,f,1
20,1945-06-11,ON,113,LINCOLN,9803,"MCCORDICK, Edward Frank",Liberal,75,Liberal,Lib,t,10962,f,2
20,1945-06-11,ON,113,LINCOLN,9804,"SCHROEDER, Allen E.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,4540,f,3
20,1945-06-11,ON,113,LINCOLN,9805,"DEALY, Thomas Wakefield",Labour Progressive Party,31,Communist Party,Com,f,1514,f,4
20,1945-06-11,ON,114,LONDON,9806,"MANROSS, Park A.",Progressive Conservative,124,Progressive Conservative Party,PC,t,16766,f,1
20,1945-06-11,ON,114,LONDON,9807,"JOHNSTON, Joseph Allan",Liberal,75,Liberal,Lib,t,13421,f,2
20,1945-06-11,ON,114,LONDON,9808,"HALL, Everett Orlan",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,4901,f,3
20,1945-06-11,ON,114,LONDON,9809,"MOULD, Arthur",Labour Progressive Party,31,Communist Party,Com,f,225,f,4
20,1945-06-11,ON,115,MIDDLESEX EAST,9810,"WHITE, Harry Oliver",Progressive Conservative,124,Progressive Conservative Party,PC,t,8808,f,1
20,1945-06-11,ON,115,MIDDLESEX EAST,9811,"ROSS, Duncan Graham",Liberal,75,Liberal,Lib,t,7442,f,2
20,1945-06-11,ON,115,MIDDLESEX EAST,9812,"DICKIE, Kenneth Elson",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2398,f,3
20,1945-06-11,ON,116,MIDDLESEX WEST,9813,"MCCUBBIN, Robert",Liberal,75,Liberal,Lib,t,6690,f,1
20,1945-06-11,ON,116,MIDDLESEX WEST,9814,"PEDDEN, Archibald",Progressive Conservative,124,Progressive Conservative Party,PC,t,4303,f,2
20,1945-06-11,ON,116,MIDDLESEX WEST,9815,"COGHILL, Allen",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,458,f,3
20,1945-06-11,ON,117,MUSKOKA--ONTARIO,9816,"MACDONNELL, James MacKerras",Progressive Conservative,124,Progressive Conservative Party,PC,t,8531,f,1
20,1945-06-11,ON,117,MUSKOKA--ONTARIO,9817,"PANTER, George Clifford",Liberal,75,Liberal,Lib,t,7762,f,2
20,1945-06-11,ON,118,NIPISSING,9818,"GAUTHIER, Leoda",Liberal,75,Liberal,Lib,t,17416,f,1
20,1945-06-11,ON,118,NIPISSING,9819,"LEVERT, J. Benonie",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,11349,f,2
20,1945-06-11,ON,118,NIPISSING,9820,"GEMMELL, Welland Stewart",Progressive Conservative,124,Progressive Conservative Party,PC,t,10437,f,3
20,1945-06-11,ON,118,NIPISSING,9821,"CAMPEAU, Lionel",Bloc populaire canadien,13,Bloc populaire canadien,BlocPop,f,3538,f,4
20,1945-06-11,ON,118,NIPISSING,9822,"SMITH, Clarence",Labour Progressive Party,31,Communist Party,Com,f,1525,f,5
20,1945-06-11,ON,118,NIPISSING,9823,"SHAW, John Loudon",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1379,f,6
20,1945-06-11,ON,119,NORFOLK,9824,"BARRETT, Theobald Butler",Progressive Conservative,124,Progressive Conservative Party,PC,t,7505,f,1
20,1945-06-11,ON,119,NORFOLK,9825,"HONEY, Wilton Erwin",Liberal,75,Liberal,Lib,t,6699,f,2
20,1945-06-11,ON,119,NORFOLK,9826,"WALLACE, John Alexander",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1599,f,3
20,1945-06-11,ON,120,NORTHUMBERLAND,9827,"DROPE, Robert Earle",Progressive Conservative,124,Progressive Conservative Party,PC,t,7996,f,1
20,1945-06-11,ON,120,NORTHUMBERLAND,9828,"RUTHERFORD, Charles Smith",Liberal,75,Liberal,Lib,t,7168,f,2
20,1945-06-11,ON,120,NORTHUMBERLAND,9829,"CALNAN, Frederick D.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,570,f,3
20,1945-06-11,ON,121,ONTARIO,9830,"SINCLAIR, William Edmund Newto",Liberal,75,Liberal,Lib,t,12079,f,1
20,1945-06-11,ON,121,ONTARIO,9831,"MACBRIEN, James Ross",Progressive Conservative,124,Progressive Conservative Party,PC,t,8996,f,2
20,1945-06-11,ON,121,ONTARIO,9832,"MCTAVISH, Robert Lorne",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,4389,f,3
20,1945-06-11,ON,121,ONTARIO,9833,"TURNER, Alexander James",Labour Progressive Party,31,Communist Party,Com,f,671,f,4
20,1945-06-11,ON,122,OTTAWA EAST,9834,"RICHARD, J.-T.",Liberal,75,Liberal,Lib,t,15014,f,1
20,1945-06-11,ON,122,OTTAWA EAST,9835,"PINARD, Joseph-Albert",Liberal,75,Liberal,Lib,t,6284,f,2
20,1945-06-11,ON,122,OTTAWA EAST,9836,"SAINT-JACQUES, Henri",Progressive Conservative,124,Progressive Conservative Party,PC,t,6013,f,3
20,1945-06-11,ON,122,OTTAWA EAST,9837,"DUCHARME, Armand",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2188,f,4
20,1945-06-11,ON,122,OTTAWA EAST,9838,"DUPONT, Joseph-Ubald",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,374,f,5
20,1945-06-11,ON,122,OTTAWA EAST,9839,"CRONIER, James-Aimé",Independent Progressive Conservative,62,Independent Progressive Conservative,IndProgCon,f,295,f,6
20,1945-06-11,ON,122,OTTAWA EAST,9840,"FELLER, Max",Independent,52,Independent,Ind,f,176,f,7
20,1945-06-11,ON,123,OTTAWA WEST,9841,"MCILRAITH, George James",Liberal,75,Liberal,Lib,t,24458,f,1
20,1945-06-11,ON,123,OTTAWA WEST,9842,"MACROSTIE, Norman B.",Progressive Conservative,124,Progressive Conservative Party,PC,t,21993,f,2
20,1945-06-11,ON,123,OTTAWA WEST,9843,"MANN, Walter B.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,4824,f,3
20,1945-06-11,ON,123,OTTAWA WEST,9844,"BINDER, Harry",Labour Progressive Party,31,Communist Party,Com,f,602,f,4
20,1945-06-11,ON,123,OTTAWA WEST,9845,"MCCUAIG, Kenneth L.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,495,f,5
20,1945-06-11,ON,123,OTTAWA WEST,9846,"CHECKLAND, Sydney Tom",Independent,52,Independent,Ind,f,177,f,6
20,1945-06-11,ON,124,OXFORD,9847,"DANIEL, Kenneth R.",Progressive Conservative,124,Progressive Conservative Party,PC,t,11916,f,1
20,1945-06-11,ON,124,OXFORD,9848,"RENNIE, Almon Secord",Liberal,75,Liberal,Lib,t,10149,f,2
20,1945-06-11,ON,124,OXFORD,9849,"BURTON, Ralph",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2310,f,3
20,1945-06-11,ON,125,PARKDALE,9850,"BRUCE, Herbert A.",Progressive Conservative,124,Progressive Conservative Party,PC,t,11588,f,1
20,1945-06-11,ON,125,PARKDALE,9851,"TRAVERS, Jack",Liberal,75,Liberal,Lib,t,9981,f,2
20,1945-06-11,ON,125,PARKDALE,9852,"BRAND, Ford",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,4188,f,3
20,1945-06-11,ON,125,PARKDALE,9853,"FERGUSON, Dewar",Labour Progressive Party,31,Communist Party,Com,f,1053,f,4
20,1945-06-11,ON,126,PARRY SOUND,9854,"MCDONALD, Bucko",Liberal,75,Liberal,Lib,t,5301,f,1
20,1945-06-11,ON,126,PARRY SOUND,9855,"MCLEAN, A. Coulter",Progressive Conservative,124,Progressive Conservative Party,PC,t,4909,f,2
20,1945-06-11,ON,126,PARRY SOUND,9856,"TAYLOR, Earle Torrie",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1951,f,3
20,1945-06-11,ON,127,PEEL,9857,"GRAYDON, Gordon",Progressive Conservative,124,Progressive Conservative Party,PC,t,10357,f,1
20,1945-06-11,ON,127,PEEL,9858,"HARMER, Stanley George",Liberal,75,Liberal,Lib,t,5489,f,2
20,1945-06-11,ON,127,PEEL,9859,"SMEATON, Robert Craig",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1788,f,3
20,1945-06-11,ON,128,PERTH,9860,"BRADSHAW, Albert James",Progressive Conservative,124,Progressive Conservative Party,PC,t,10961,f,1
20,1945-06-11,ON,128,PERTH,9861,"PARKER, Theodore",Liberal,75,Liberal,Lib,t,10785,f,2
20,1945-06-11,ON,128,PERTH,9862,"MCCULLY, Norman Garfield",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1772,f,3
20,1945-06-11,ON,129,PETERBOROUGH WEST,9863,"FRASER, Gordon Knapman",Progressive Conservative,124,Progressive Conservative Party,PC,t,10949,f,1
20,1945-06-11,ON,129,PETERBOROUGH WEST,9864,"GLOVER, Roland Maxwell",Liberal,75,Liberal,Lib,t,8181,f,2
20,1945-06-11,ON,129,PETERBOROUGH WEST,9865,"THOMAS, Lorna Cotton",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2512,f,3
20,1945-06-11,ON,130,PORT ARTHUR,9866,"HOWE, Hon. Clarence Decatur",Liberal,75,Liberal,Lib,t,10045,f,1
20,1945-06-11,ON,130,PORT ARTHUR,9867,"THOMPSON, John Arthur",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,5504,f,2
20,1945-06-11,ON,130,PORT ARTHUR,9868,"WARDROPE, George Calvin",Progressive Conservative,124,Progressive Conservative Party,PC,t,3516,f,3
20,1945-06-11,ON,130,PORT ARTHUR,9869,"AYLWARD, Robert Melbourne",Labour Progressive Party,31,Communist Party,Com,f,1004,f,4
20,1945-06-11,ON,131,PRESCOTT,9870,"BERTRAND, Elie Oscar",Liberal,75,Liberal,Lib,t,6623,f,1
20,1945-06-11,ON,131,PRESCOTT,9871,"CÉCILE, Louis-Pierre",Progressive Conservative,124,Progressive Conservative Party,PC,t,1753,f,2
20,1945-06-11,ON,131,PRESCOTT,9872,"MAISONNEUVE, Léandre",Bloc populaire canadien,13,Bloc populaire canadien,BlocPop,f,1500,f,3
20,1945-06-11,ON,131,PRESCOTT,9873,"DUPUIS, Bernard",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,408,f,4
20,1945-06-11,ON,132,PRINCE EDWARD--LENNOX,9874,"TUSTIN, George James",Progressive Conservative,124,Progressive Conservative Party,PC,t,7907,f,1
20,1945-06-11,ON,132,PRINCE EDWARD--LENNOX,9875,"BELL, Gordon L.",Liberal,75,Liberal,Lib,t,5121,f,2
20,1945-06-11,ON,132,PRINCE EDWARD--LENNOX,9876,"EAST, Donald Wesley",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,517,f,3
20,1945-06-11,ON,133,RENFREW NORTH,9877,"WARREN, Ralph Melville",Liberal,75,Liberal,Lib,t,6828,f,1
20,1945-06-11,ON,133,RENFREW NORTH,9878,"JOHNSTON, William Francis",Progressive Conservative,124,Progressive Conservative Party,PC,t,5882,f,2
20,1945-06-11,ON,133,RENFREW NORTH,9879,"WRIGHT, John Charles",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1555,f,3
20,1945-06-11,ON,134,RENFREW SOUTH,9880,"MCCANN, Hon. James Joseph",Liberal,75,Liberal,Lib,t,7182,f,1
20,1945-06-11,ON,134,RENFREW SOUTH,9881,"MALONEY, James Anthony",National Government,124,Progressive Conservative Party,PC,t,4872,f,2
20,1945-06-11,ON,134,RENFREW SOUTH,9882,"MCMANUS, John Clifford",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,835,f,3
20,1945-06-11,ON,135,ROSEDALE,9883,"JACKMAN, Harry Rutherford",Progressive Conservative,124,Progressive Conservative Party,PC,t,11784,f,1
20,1945-06-11,ON,135,ROSEDALE,9884,"KEARNS, William Dennis",Liberal,75,Liberal,Lib,t,6997,f,2
20,1945-06-11,ON,135,ROSEDALE,9885,"CASS-BEGGS, David",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,4342,f,3
20,1945-06-11,ON,135,ROSEDALE,9886,"WEIR, John",Labour Progressive Party,31,Communist Party,Com,f,1006,f,4
20,1945-06-11,ON,136,RUSSELL,9887,"GOUR, Joseph-Omer",Liberal,75,Liberal,Lib,t,5519,f,1
20,1945-06-11,ON,136,RUSSELL,9888,"CAILLIER, Frederic-A.",Progressive Conservative,124,Progressive Conservative Party,PC,t,3271,f,2
20,1945-06-11,ON,136,RUSSELL,9889,"LALONDE, Antonin",Independent,52,Independent,Ind,f,2708,f,3
20,1945-06-11,ON,136,RUSSELL,9890,"KEENAN, Thomas",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,600,f,4
20,1945-06-11,ON,136,RUSSELL,9891,"TURNER, Harvey",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,340,f,5
20,1945-06-11,ON,137,SIMCOE EAST,9892,"ROBINSON, William Alfred",Liberal,75,Liberal,Lib,t,8508,f,1
20,1945-06-11,ON,137,SIMCOE EAST,9893,"LEATHERBY, Lloyd Averall",Progressive Conservative,124,Progressive Conservative Party,PC,t,6978,f,2
20,1945-06-11,ON,137,SIMCOE EAST,9894,"SMITH, William Douglas",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2109,f,3
20,1945-06-11,ON,138,SIMCOE NORTH,9895,"FERGUSON, Julian H.",Progressive Conservative,124,Progressive Conservative Party,PC,t,8251,f,1
20,1945-06-11,ON,138,SIMCOE NORTH,9896,"MCCUAIG, Duncan Fletcher",Liberal,75,Liberal,Lib,t,6309,f,2
20,1945-06-11,ON,138,SIMCOE NORTH,9897,"CRESSWELL, Arthur Eric",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1027,f,3
20,1945-06-11,ON,139,SPADINA,9898,"CROLL, David Arnold",Liberal,75,Liberal,Lib,t,17978,f,1
20,1945-06-11,ON,139,SPADINA,9899,"HEES, George Harris",Progressive Conservative,124,Progressive Conservative Party,PC,t,10846,f,2
20,1945-06-11,ON,139,SPADINA,9900,"CARR, Sam",Labour Progressive Party,31,Communist Party,Com,f,10050,f,3
20,1945-06-11,ON,139,SPADINA,9901,"MORRIS, Kay Montague",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2769,f,4
20,1945-06-11,ON,140,ST. PAUL'S,9902,"ROSS, Douglas Gooderham",Progressive Conservative,124,Progressive Conservative Party,PC,t,12390,f,1
20,1945-06-11,ON,140,ST. PAUL'S,9903,"ROONEY, James Hendrick",Liberal,75,Liberal,Lib,t,12211,f,2
20,1945-06-11,ON,140,ST. PAUL'S,9904,"BREWIN, F. Andrew",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,4958,f,3
20,1945-06-11,ON,140,ST. PAUL'S,9905,"KASHTAN, William",Labour Progressive Party,31,Communist Party,Com,f,895,f,4
20,1945-06-11,ON,141,STORMONT,9906,"CHEVRIER, Hon. Lionel",Liberal,75,Liberal,Lib,t,11702,f,1
20,1945-06-11,ON,141,STORMONT,9907,"PHILLIPS, John Allan",Progressive Conservative,124,Progressive Conservative Party,PC,t,6016,f,2
20,1945-06-11,ON,141,STORMONT,9908,"STEER, John Charles",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,991,f,3
20,1945-06-11,ON,142,TIMISKAMING,9909,"LITTLE, Walter",Liberal,75,Liberal,Lib,t,7818,f,1
20,1945-06-11,ON,142,TIMISKAMING,9910,"AMES, Colborne Campbell",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,6330,f,2
20,1945-06-11,ON,142,TIMISKAMING,9911,"TODD, Frank Herbert",Progressive Conservative,124,Progressive Conservative Party,PC,t,4373,f,3
20,1945-06-11,ON,142,TIMISKAMING,9912,"TEEPLE, William Garth",Labour Progressive Party,31,Communist Party,Com,f,565,f,4
20,1945-06-11,ON,143,TRINITY,9913,"SKEY, Larry",Progressive Conservative,124,Progressive Conservative Party,PC,t,8908,f,1
20,1945-06-11,ON,143,TRINITY,9914,"BOGART, Ernest Charlton",Liberal,75,Liberal,Lib,t,8817,f,2
20,1945-06-11,ON,143,TRINITY,9915,"BUCK, Timothy",Labour Progressive Party,31,Communist Party,Com,f,7488,f,3
20,1945-06-11,ON,143,TRINITY,9916,"VOADEN, Herman A.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3425,f,4
20,1945-06-11,ON,144,VICTORIA,9917,"HODGSON, Clayton Wesley",Progressive Conservative,124,Progressive Conservative Party,PC,t,8207,f,1
20,1945-06-11,ON,144,VICTORIA,9918,"MCNEVIN, Bruce",Liberal,75,Liberal,Lib,t,7388,f,2
20,1945-06-11,ON,144,VICTORIA,9919,"BOTTING, Allan Wilson",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,601,f,3
20,1945-06-11,ON,145,WATERLOO NORTH,9920,"BREITHAUPT, Louis Orville",Liberal,75,Liberal,Lib,t,15791,f,1
20,1945-06-11,ON,145,WATERLOO NORTH,9921,"BAILEY, John William",Progressive Conservative,124,Progressive Conservative Party,PC,t,7635,f,2
20,1945-06-11,ON,145,WATERLOO NORTH,9922,"LAUTENSCHLAGER, Stanton",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,4394,f,3
20,1945-06-11,ON,145,WATERLOO NORTH,9923,"URBANZ, George",Labour Progressive Party,31,Communist Party,Com,f,581,f,4
20,1945-06-11,ON,146,WATERLOO SOUTH,9924,"HOMUTH, Karl",Progressive Conservative,124,Progressive Conservative Party,PC,t,9201,f,1
20,1945-06-11,ON,146,WATERLOO SOUTH,9925,"FLYNN, Patrick Joseph",Liberal,75,Liberal,Lib,t,5824,f,2
20,1945-06-11,ON,146,WATERLOO SOUTH,9926,"FERGUSON, Frank Alexander",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,4795,f,3
20,1945-06-11,ON,147,WELLAND,9927,"MITCHELL, Hon. Humphrey",Liberal,75,Liberal,Lib,t,19522,f,1
20,1945-06-11,ON,147,WELLAND,9928,"OLIVER, Thomas Oscar",Progressive Conservative,124,Progressive Conservative Party,PC,t,14637,f,2
20,1945-06-11,ON,147,WELLAND,9929,"POTTER, Harland Roy",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,7383,f,3
20,1945-06-11,ON,147,WELLAND,9930,"SAYLES, Fern A.",Farmer Labour,65,Labour,Labour,f,3258,f,4
20,1945-06-11,ON,148,WELLINGTON NORTH,9931,"MENARY, Lewis",Progressive Conservative,124,Progressive Conservative Party,PC,t,5779,f,1
20,1945-06-11,ON,148,WELLINGTON NORTH,9932,"DARROCK, Arnold",Liberal,75,Liberal,Lib,t,5764,f,2
20,1945-06-11,ON,148,WELLINGTON NORTH,9933,"HALL, Harry",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,457,f,3
20,1945-06-11,ON,149,WELLINGTON SOUTH,9934,"GLADSTONE, Robert W.",Liberal,75,Liberal,Lib,t,8484,f,1
20,1945-06-11,ON,149,WELLINGTON SOUTH,9935,"MCTAGUE, Charles Patrick",Progressive Conservative,124,Progressive Conservative Party,PC,t,7665,f,2
20,1945-06-11,ON,149,WELLINGTON SOUTH,9936,"DUNK, Harold",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2355,f,3
