election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
30,1974-07-08,ON,86,BRANT,19284,"JARBEAU, Paul F.",Communist Party of Canada,31,Communist Party,Com,f,158,f,4
30,1974-07-08,ON,87,BROADVIEW,19286,"GILBERT, John",New Democratic Party,100,New Democratic Party,NDP,t,9392,f,1
30,1974-07-08,ON,87,BROADVIEW,19287,"YANKOU, Lou",Liberal,75,Liberal,Lib,t,8158,f,2
30,1974-07-08,ON,87,BROADVIEW,19288,"JAMIESON, Bob",Progressive Conservative,124,Progressive Conservative Party,PC,t,5617,f,3
30,1974-07-08,ON,87,BROADVIEW,19289,"BELEJ, Walter",Independent,52,Independent,Ind,f,137,f,4
30,1974-07-08,ON,87,BROADVIEW,19291,"GIANNAKOPOULOS, Angelo E.",Communist Party of Canada,31,Communist Party,Com,f,128,f,5
30,1974-07-08,ON,87,BROADVIEW,19290,"DENNIS, Susan",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,101,f,6
30,1974-07-08,ON,88,BRUCE,19292,"DOUGLAS, Crawford",Liberal,75,Liberal,Lib,t,17158,f,1
30,1974-07-08,ON,88,BRUCE,19294,"LONEY, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,15346,f,2
30,1974-07-08,ON,88,BRUCE,19293,"KIVIAHO, Gene",New Democratic Party,100,New Democratic Party,NDP,t,3586,f,3
30,1974-07-08,ON,89,COCHRANE,19295,"STEWART, Ralph",Liberal,75,Liberal,Lib,t,11379,f,1
30,1974-07-08,ON,89,COCHRANE,19297,"BRIXHE, Carol",New Democratic Party,100,New Democratic Party,NDP,t,5539,f,2
30,1974-07-08,ON,89,COCHRANE,19298,"TOUCHETTE, Alphonse",Progressive Conservative,124,Progressive Conservative Party,PC,t,2957,f,3
30,1974-07-08,ON,89,COCHRANE,19296,"GOSSELIN, François",No affiliation to a recognised party,52,Independent,Ind,f,1099,f,4
30,1974-07-08,ON,90,DAVENPORT,19299,"CACCIA, Charles L.",Liberal,75,Liberal,Lib,t,12294,f,1
30,1974-07-08,ON,90,DAVENPORT,19304,"ZARUBIN, Brownie",Progressive Conservative,124,Progressive Conservative Party,PC,t,4542,f,2
30,1974-07-08,ON,90,DAVENPORT,19300,"MCELHILL, Mairi",New Democratic Party,100,New Democratic Party,NDP,t,3476,f,3
30,1974-07-08,ON,90,DAVENPORT,19302,"PHILLIPS, Mike",Communist Party of Canada,31,Communist Party,Com,f,123,f,4
30,1974-07-08,ON,90,DAVENPORT,19303,"TAYLOR, John Ross",Independent,52,Independent,Ind,f,102,f,5
30,1974-07-08,ON,90,DAVENPORT,19301,"DALY, Richard",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,95,f,6
30,1974-07-08,ON,91,DON VALLEY,19305,"GILLIES, Jim",Progressive Conservative,124,Progressive Conservative Party,PC,t,30764,f,1
30,1974-07-08,ON,91,DON VALLEY,19310,"ROSS, W. Grant",Liberal,75,Liberal,Lib,t,23802,f,2
30,1974-07-08,ON,91,DON VALLEY,19306,"SMITH, Jean",New Democratic Party,100,New Democratic Party,NDP,t,4104,f,3
30,1974-07-08,ON,91,DON VALLEY,19307,"MILLER, Vincent H.",Independent,52,Independent,Ind,f,271,f,4
30,1974-07-08,ON,91,DON VALLEY,19308,"BRUDY, Norman",Communist Party of Canada,31,Communist Party,Com,f,75,f,5
30,1974-07-08,ON,91,DON VALLEY,19309,"DEADMAN, Jeanne",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,70,f,6
30,1974-07-08,ON,92,EGLINTON,19311,"SHARP, Mitchell",Liberal,75,Liberal,Lib,t,19951,f,1
30,1974-07-08,ON,92,EGLINTON,19314,"MAYNARD, Murray",Progressive Conservative,124,Progressive Conservative Party,PC,t,16812,f,2
30,1974-07-08,ON,92,EGLINTON,19315,"KEHOE, Betty",New Democratic Party,100,New Democratic Party,NDP,t,3798,f,3
30,1974-07-08,ON,92,EGLINTON,19312,"PARKHILL, Shane",Communist Party of Canada,31,Communist Party,Com,f,137,f,4
30,1974-07-08,ON,92,EGLINTON,19316,"ALDERDICE, Kate A.",Independent,52,Independent,Ind,f,110,f,5
30,1974-07-08,ON,92,EGLINTON,19313,"BAINS, Hardial S.",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,60,f,6
30,1974-07-08,ON,93,ELGIN,19317,"WISE, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,15851,f,1
30,1974-07-08,ON,93,ELGIN,19318,"ROBERTS, Marietta",Liberal,75,Liberal,Lib,t,13349,f,2
30,1974-07-08,ON,93,ELGIN,19319,"MCNAUGHTON, Bob",New Democratic Party,100,New Democratic Party,NDP,t,4373,f,3
30,1974-07-08,ON,93,ELGIN,19320,"TRISKA, William",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,126,f,4
30,1974-07-08,ON,94,ESSEX--WINDSOR,19321,"WHELAN, Eugene",Liberal,75,Liberal,Lib,t,24357,f,1
30,1974-07-08,ON,94,ESSEX--WINDSOR,19322,"BROOKS, Charles",New Democratic Party,100,New Democratic Party,NDP,t,15656,f,2
30,1974-07-08,ON,94,ESSEX--WINDSOR,19323,"HERRING, Dennis",Progressive Conservative,124,Progressive Conservative Party,PC,t,4148,f,3
30,1974-07-08,ON,95,ETOBICOKE,19324,"GILLESPIE, Alastair",Liberal,75,Liberal,Lib,t,37847,f,1
30,1974-07-08,ON,95,ETOBICOKE,19327,"THOMSON, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,28193,f,2
30,1974-07-08,ON,95,ETOBICOKE,19328,"PRINOLD, Denis",New Democratic Party,100,New Democratic Party,NDP,t,7337,f,3
30,1974-07-08,ON,95,ETOBICOKE,19325,"HRYNCHYSHYN, Nicholas",Communist Party of Canada,31,Communist Party,Com,f,181,f,4
30,1974-07-08,ON,95,ETOBICOKE,19326,"BILEY, Barbara",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,166,f,5
30,1974-07-08,ON,96,FORT WILLIAM,19329,"MCRAE, Paul",Liberal,75,Liberal,Lib,t,13789,f,1
30,1974-07-08,ON,96,FORT WILLIAM,19332,"KAIPIO, Ty",New Democratic Party,100,New Democratic Party,NDP,t,8094,f,2
30,1974-07-08,ON,96,FORT WILLIAM,19331,"TIMKO, Lawrence",Progressive Conservative,124,Progressive Conservative Party,PC,t,6129,f,3
30,1974-07-08,ON,96,FORT WILLIAM,19333,"BARRETT, Bruce",Communist Party of Canada,31,Communist Party,Com,f,149,f,4
30,1974-07-08,ON,96,FORT WILLIAM,19330,"ROBINSON, Dianne",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,72,f,5
30,1974-07-08,ON,97,FRONTENAC--LENNOX AND ADDINGTON,19334,"ALKENBRACK, Douglas",Progressive Conservative,124,Progressive Conservative Party,PC,t,14102,f,1
30,1974-07-08,ON,97,FRONTENAC--LENNOX AND ADDINGTON,19335,"STALKER, Grace",Liberal,75,Liberal,Lib,t,10961,f,2
30,1974-07-08,ON,97,FRONTENAC--LENNOX AND ADDINGTON,19336,"ACTON, Wm. Bud",New Democratic Party,100,New Democratic Party,NDP,t,4157,f,3
30,1974-07-08,ON,98,GLENGARRY--PRESCOTT--RUSSELL,19337,"ETHIER, Denis",Liberal,75,Liberal,Lib,t,18478,f,1
30,1974-07-08,ON,98,GLENGARRY--PRESCOTT--RUSSELL,19339,"PELOT, Bernard",Progressive Conservative,124,Progressive Conservative Party,PC,t,6595,f,2
30,1974-07-08,ON,98,GLENGARRY--PRESCOTT--RUSSELL,19338,"DESROCHERS, Raymond",New Democratic Party,100,New Democratic Party,NDP,t,5484,f,3
30,1974-07-08,ON,99,GREENWOOD,19340,"BREWIN, Andrew",New Democratic Party,100,New Democratic Party,NDP,t,11038,f,1
30,1974-07-08,ON,99,GREENWOOD,19344,"JAMES, Joe",Liberal,75,Liberal,Lib,t,10922,f,2
30,1974-07-08,ON,99,GREENWOOD,19345,"BARK, Chad",Progressive Conservative,124,Progressive Conservative Party,PC,t,9589,f,3
30,1974-07-08,ON,99,GREENWOOD,19343,"LAUDER, Alex",Independent,52,Independent,Ind,f,91,f,4
30,1974-07-08,ON,99,GREENWOOD,19342,"LESLIE, Geo A.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,76,f,5
30,1974-07-08,ON,99,GREENWOOD,19341,"MCKIBBIN, Jim R.",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,64,f,6
30,1974-07-08,ON,99,GREENWOOD,19346,"SMILEY, Bret",No affiliation to a recognised party,52,Independent,Ind,f,4,f,7
30,1974-07-08,ON,100,GRENVILLE--CARLETON,19347,"BAKER, Walter",Progressive Conservative,124,Progressive Conservative Party,PC,t,33946,f,1
30,1974-07-08,ON,100,GRENVILLE--CARLETON,19349,"MCDONALD, Jim",Liberal,75,Liberal,Lib,t,22803,f,2
30,1974-07-08,ON,100,GRENVILLE--CARLETON,19348,"KABAYAMA, Joan",New Democratic Party,100,New Democratic Party,NDP,t,5679,f,3
30,1974-07-08,ON,101,GREY--SIMCOE,19350,"MITGES, Gus",Progressive Conservative,124,Progressive Conservative Party,PC,t,15917,f,1
30,1974-07-08,ON,101,GREY--SIMCOE,19353,"MILLER, Ian",Liberal,75,Liberal,Lib,t,13235,f,2
30,1974-07-08,ON,101,GREY--SIMCOE,19351,"BAKER, Stan",New Democratic Party,100,New Democratic Party,NDP,t,4490,f,3
30,1974-07-08,ON,101,GREY--SIMCOE,19352,"McGillivray, James W.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,678,f,4
30,1974-07-08,ON,102,HALTON,19354,"PHILBROOK, Frank",Liberal,75,Liberal,Lib,t,23520,f,1
30,1974-07-08,ON,102,HALTON,19356,"O'CONNOR, Terry",Progressive Conservative,124,Progressive Conservative Party,PC,t,21609,f,2
30,1974-07-08,ON,102,HALTON,19355,"BROWN, Archibald",New Democratic Party,100,New Democratic Party,NDP,t,6887,f,3
30,1974-07-08,ON,103,HALTON--WENTWORTH,19357,"KEMPLING, Bill",Progressive Conservative,124,Progressive Conservative Party,PC,t,26798,f,1
30,1974-07-08,ON,103,HALTON--WENTWORTH,19359,"CUNNINGHAM, Eric",Liberal,75,Liberal,Lib,t,26130,f,2
30,1974-07-08,ON,103,HALTON--WENTWORTH,19358,"MULKEWICH, Walter",New Democratic Party,100,New Democratic Party,NDP,t,8877,f,3
30,1974-07-08,ON,104,HAMILTON EAST,19360,"MUNRO, John Carr",Liberal,75,Liberal,Lib,t,15298,f,1
30,1974-07-08,ON,104,HAMILTON EAST,19363,"WOODRUFF, Bruce",New Democratic Party,100,New Democratic Party,NDP,t,6532,f,2
30,1974-07-08,ON,104,HAMILTON EAST,19364,"BREWER, Ron",Progressive Conservative,124,Progressive Conservative Party,PC,t,6004,f,3
30,1974-07-08,ON,104,HAMILTON EAST,19362,"BRIDGEWOOD, Jim",Communist Party of Canada,31,Communist Party,Com,f,157,f,4
30,1974-07-08,ON,104,HAMILTON EAST,19365,"HAMELIN, A.J. Sid",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,62,f,5
30,1974-07-08,ON,104,HAMILTON EAST,19361,"LANE, Paul G.",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,52,f,6
30,1974-07-08,ON,105,HAMILTON MOUNTAIN,19366,"MACFARLANE, Gus",Liberal,75,Liberal,Lib,t,22253,f,1
30,1974-07-08,ON,105,HAMILTON MOUNTAIN,19367,"BEATTIE, Duncan M.",Progressive Conservative,124,Progressive Conservative Party,PC,t,17922,f,2
30,1974-07-08,ON,105,HAMILTON MOUNTAIN,19370,"GRAY, Don",New Democratic Party,100,New Democratic Party,NDP,t,10304,f,3
30,1974-07-08,ON,105,HAMILTON MOUNTAIN,19368,"MCDONALD, Nancy",Communist Party of Canada,31,Communist Party,Com,f,170,f,4
30,1974-07-08,ON,105,HAMILTON MOUNTAIN,19369,"CARROLL, Dawn",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,69,f,5
30,1974-07-08,ON,106,HAMILTON WEST,19371,"ALEXANDER, Lincoln",Progressive Conservative,124,Progressive Conservative Party,PC,t,15421,f,1
30,1974-07-08,ON,106,HAMILTON WEST,19372,"LEWIS, Milt",Liberal,75,Liberal,Lib,t,13162,f,2
30,1974-07-08,ON,106,HAMILTON WEST,19376,"HOLMES, Gordon",New Democratic Party,100,New Democratic Party,NDP,t,4890,f,3
30,1974-07-08,ON,106,HAMILTON WEST,19373,"DEME, Louis",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,363,f,4
30,1974-07-08,ON,106,HAMILTON WEST,19374,"JAGGARD, Bob",Communist Party of Canada,31,Communist Party,Com,f,138,f,5
30,1974-07-08,ON,106,HAMILTON WEST,19375,"MOORE, Nola H.",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,117,f,6
30,1974-07-08,ON,107,HAMILTON--WENTWORTH,19377,"O'SULLIVAN, Sean",Progressive Conservative,124,Progressive Conservative Party,PC,t,18874,f,1
30,1974-07-08,ON,107,HAMILTON--WENTWORTH,19379,"CURRY, Norm",Liberal,75,Liberal,Lib,t,17869,f,2
30,1974-07-08,ON,107,HAMILTON--WENTWORTH,19378,"MACKENZIE, Bob",New Democratic Party,100,New Democratic Party,NDP,t,11029,f,3
30,1974-07-08,ON,108,HASTINGS,19380,"ELLIS, Jack",Progressive Conservative,124,Progressive Conservative Party,PC,t,14893,f,1
30,1974-07-08,ON,108,HASTINGS,19382,"KURCHAK, Marie",Liberal,75,Liberal,Lib,t,12474,f,2
30,1974-07-08,ON,108,HASTINGS,19383,"SANDERS, Bob",New Democratic Party,100,New Democratic Party,NDP,t,3382,f,3
30,1974-07-08,ON,108,HASTINGS,19381,"HAWLEY, Floyd",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,194,f,4
30,1974-07-08,ON,109,HIGH PARK--HUMBER VALLEY,19384,"JELINEK, Otto",Progressive Conservative,124,Progressive Conservative Party,PC,t,17389,f,1
30,1974-07-08,ON,109,HIGH PARK--HUMBER VALLEY,19389,"MCBRIDE, Murray",Liberal,75,Liberal,Lib,t,17134,f,2
30,1974-07-08,ON,109,HIGH PARK--HUMBER VALLEY,19388,"REYNOLDS, Bill",New Democratic Party,100,New Democratic Party,NDP,t,5811,f,3
30,1974-07-08,ON,109,HIGH PARK--HUMBER VALLEY,19385,"HILL, Elizabeth",Communist Party of Canada,31,Communist Party,Com,f,213,f,4
30,1974-07-08,ON,109,HIGH PARK--HUMBER VALLEY,19386,"BLAKE, Michael A.",Independent,52,Independent,Ind,f,148,f,5
30,1974-07-08,ON,109,HIGH PARK--HUMBER VALLEY,19387,"NUGENT, Jim",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,73,f,6
30,1974-07-08,ON,110,HURON--MIDDLESEX,19390,"MCKINLEY, Robert E.",Progressive Conservative,124,Progressive Conservative Party,PC,t,17186,f,1
30,1974-07-08,ON,110,HURON--MIDDLESEX,19391,"LYNDON, John",Liberal,75,Liberal,Lib,t,10103,f,2
30,1974-07-08,ON,110,HURON--MIDDLESEX,19392,"WEARY, Shirley",New Democratic Party,100,New Democratic Party,NDP,t,1752,f,3
30,1974-07-08,ON,111,KENORA--RAINY RIVER,19393,"REID, John M.",Liberal,75,Liberal,Lib,t,10319,f,1
30,1974-07-08,ON,111,KENORA--RAINY RIVER,19395,"BEEBE, Arnold",Progressive Conservative,124,Progressive Conservative Party,PC,t,7821,f,2
30,1974-07-08,ON,111,KENORA--RAINY RIVER,19394,"WATKINS, Bill",New Democratic Party,100,New Democratic Party,NDP,t,4894,f,3
30,1974-07-08,ON,112,KENT--ESSEX,19396,"DAUDLIN, Bob",Liberal,75,Liberal,Lib,t,17800,f,1
30,1974-07-08,ON,112,KENT--ESSEX,19398,"DANFORTH, Harold W.",Progressive Conservative,124,Progressive Conservative Party,PC,t,14641,f,2
30,1974-07-08,ON,112,KENT--ESSEX,19397,"FRANKO, Ronald A.",New Democratic Party,100,New Democratic Party,NDP,t,3558,f,3
30,1974-07-08,ON,113,KINGSTON AND THE ISLANDS,19399,"MACDONALD, Flora",Progressive Conservative,124,Progressive Conservative Party,PC,t,17839,f,1
30,1974-07-08,ON,113,KINGSTON AND THE ISLANDS,19400,"WATSON, Peter",Liberal,75,Liberal,Lib,t,13943,f,2
30,1974-07-08,ON,113,KINGSTON AND THE ISLANDS,19401,"THOMPSON, Lars",New Democratic Party,100,New Democratic Party,NDP,t,6870,f,3
30,1974-07-08,ON,114,KITCHENER,19402,"FLYNN, Patrick Joseph",Liberal,75,Liberal,Lib,t,21091,f,1
30,1974-07-08,ON,114,KITCHENER,19403,"LAWRENCE, Barney",Progressive Conservative,124,Progressive Conservative Party,PC,t,15965,f,2
30,1974-07-08,ON,114,KITCHENER,19404,"SURICH, Susan",New Democratic Party,100,New Democratic Party,NDP,t,10859,f,3
30,1974-07-08,ON,114,KITCHENER,19405,"CROWLEY, Theresa",Communist Party of Canada,31,Communist Party,Com,f,146,f,4
30,1974-07-08,ON,114,KITCHENER,19406,"RATHWELL, Gail Margaret",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,112,f,5
30,1974-07-08,ON,115,LAMBTON--KENT,19407,"HOLMES, J.R. Bob",Progressive Conservative,124,Progressive Conservative Party,PC,t,14315,f,1
30,1974-07-08,ON,115,LAMBTON--KENT,19408,"REINHARDT, Fred",Liberal,75,Liberal,Lib,t,12483,f,2
30,1974-07-08,ON,115,LAMBTON--KENT,19409,"HOWES, Ron",New Democratic Party,100,New Democratic Party,NDP,t,2764,f,3
30,1974-07-08,ON,116,LANARK--RENFREW--CARLETON,19410,"Dick, Paul",Progressive Conservative,124,Progressive Conservative Party,PC,t,18242,f,1
30,1974-07-08,ON,116,LANARK--RENFREW--CARLETON,19412,"BARRETT, Bud",Liberal,75,Liberal,Lib,t,13009,f,2
30,1974-07-08,ON,116,LANARK--RENFREW--CARLETON,19411,"MORRISON, Stuart",New Democratic Party,100,New Democratic Party,NDP,t,3428,f,3
30,1974-07-08,ON,117,LEEDS,19413,"COSSITT, Tom",Progressive Conservative,124,Progressive Conservative Party,PC,t,17744,f,1
30,1974-07-08,ON,117,LEEDS,19414,"HEALEY, Donna M.",Liberal,75,Liberal,Lib,t,10845,f,2
30,1974-07-08,ON,117,LEEDS,19415,"SUTCLIFFE, Keith",New Democratic Party,100,New Democratic Party,NDP,t,4659,f,3
30,1974-07-08,ON,118,LINCOLN,19416,"ANDRES, Bill",Liberal,75,Liberal,Lib,t,17499,f,1
30,1974-07-08,ON,118,LINCOLN,19417,"HIGSON, Kenneth J.",Progressive Conservative,124,Progressive Conservative Party,PC,t,14221,f,2
30,1974-07-08,ON,118,LINCOLN,19418,"LEAVENS, Ron",New Democratic Party,100,New Democratic Party,NDP,t,6548,f,3
30,1974-07-08,ON,118,LINCOLN,19419,"WALTERS, James Robert",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,611,f,4
30,1974-07-08,ON,119,LONDON EAST,19420,"TURNER, Charles R.",Liberal,75,Liberal,Lib,t,18429,f,1
30,1974-07-08,ON,119,LONDON EAST,19421,"MACKENZIE, Doug",Progressive Conservative,124,Progressive Conservative Party,PC,t,9029,f,2
30,1974-07-08,ON,119,LONDON EAST,19423,"FUNK, Ray",New Democratic Party,100,New Democratic Party,NDP,t,8949,f,3
30,1974-07-08,ON,119,LONDON EAST,19422,"LUTZ, Charles H.",Communist Party of Canada,31,Communist Party,Com,f,98,f,4
30,1974-07-08,ON,119,LONDON EAST,19425,"PEDDE, Sieg",Independent,52,Independent,Ind,f,72,f,5
30,1974-07-08,ON,119,LONDON EAST,19424,"HAQ, Ellen",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,30,f,6
30,1974-07-08,ON,120,LONDON WEST,19426,"BUCHANAN, Judd",Liberal,75,Liberal,Lib,t,32188,f,1
30,1974-07-08,ON,120,LONDON WEST,19427,"WHITE, Peter",Progressive Conservative,124,Progressive Conservative Party,PC,t,17893,f,2
30,1974-07-08,ON,120,LONDON WEST,19428,"CROOK, John",New Democratic Party,100,New Democratic Party,NDP,t,7142,f,3
30,1974-07-08,ON,120,LONDON WEST,19429,"JONYNAS, Vay",Independent,52,Independent,Ind,f,170,f,4
30,1974-07-08,ON,121,MIDDLESEX--LONDON--LAMBTON,19430,"CONDON, Larry",Liberal,75,Liberal,Lib,t,20703,f,1
30,1974-07-08,ON,121,MIDDLESEX--LONDON--LAMBTON,19431,"FRANK, Bill",Progressive Conservative,124,Progressive Conservative Party,PC,t,17905,f,2
30,1974-07-08,ON,121,MIDDLESEX--LONDON--LAMBTON,19433,"WRIGHT, Leroy",New Democratic Party,100,New Democratic Party,NDP,t,5382,f,3
30,1974-07-08,ON,121,MIDDLESEX--LONDON--LAMBTON,19432,"CAMPBELL, Mary",No affiliation to a recognised party,52,Independent,Ind,f,180,f,4
30,1974-07-08,ON,122,MISSISSAUGA,19434,"ABBOTT, Tony",Liberal,75,Liberal,Lib,t,38517,f,1
30,1974-07-08,ON,122,MISSISSAUGA,19435,"BLENKARN, Don",Progressive Conservative,124,Progressive Conservative Party,PC,t,34080,f,2
30,1974-07-08,ON,122,MISSISSAUGA,19436,"BUSBY, David",New Democratic Party,100,New Democratic Party,NDP,t,14276,f,3
30,1974-07-08,ON,122,MISSISSAUGA,19437,"DARWIN, Richard C.",Independent,52,Independent,Ind,f,227,f,4
30,1974-07-08,ON,122,MISSISSAUGA,19438,"STARBUCK, David A.",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,113,f,5
30,1974-07-08,ON,123,NIAGARA FALLS,19439,"YOUNG, Roger",Liberal,75,Liberal,Lib,t,20618,f,1
30,1974-07-08,ON,123,NIAGARA FALLS,19441,"HUEGLIN, Joe",Progressive Conservative,124,Progressive Conservative Party,PC,t,12225,f,2
30,1974-07-08,ON,123,NIAGARA FALLS,19440,"PICCIRILLO, Pat",New Democratic Party,100,New Democratic Party,NDP,t,5607,f,3
30,1974-07-08,ON,123,NIAGARA FALLS,19442,"OLESEVICH, George",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,254,f,4
30,1974-07-08,ON,124,NICKEL BELT,19443,"RODRIGUEZ, John",New Democratic Party,100,New Democratic Party,NDP,t,17668,f,1
30,1974-07-08,ON,124,NICKEL BELT,19445,"MAYER, Gil",Liberal,75,Liberal,Lib,t,13451,f,2
30,1974-07-08,ON,124,NICKEL BELT,19444,"CONNOR, Ralph",Progressive Conservative,124,Progressive Conservative Party,PC,t,4371,f,3
30,1974-07-08,ON,125,NIPISSING,19446,"BLAIS, Jean-Jacques",Liberal,75,Liberal,Lib,t,16549,f,1
30,1974-07-08,ON,125,NIPISSING,19447,"SMYLIE, Jack",Progressive Conservative,124,Progressive Conservative Party,PC,t,8609,f,2
30,1974-07-08,ON,125,NIPISSING,19448,"O'HALLARN, Mike",New Democratic Party,100,New Democratic Party,NDP,t,5477,f,3
30,1974-07-08,ON,126,NORFOLK--HALDIMAND,19449,"KNOWLES, Bill",Progressive Conservative,124,Progressive Conservative Party,PC,t,17867,f,1
30,1974-07-08,ON,126,NORFOLK--HALDIMAND,19451,"MARSHALL, David",Liberal,75,Liberal,Lib,t,15604,f,2
30,1974-07-08,ON,126,NORFOLK--HALDIMAND,19450,"WALPOLE, Norm",New Democratic Party,100,New Democratic Party,NDP,t,3426,f,3
30,1974-07-08,ON,127,NORTHUMBERLAND--DURHAM,19452,"LAWRENCE, Allan",Progressive Conservative,124,Progressive Conservative Party,PC,t,16824,f,1
30,1974-07-08,ON,127,NORTHUMBERLAND--DURHAM,19453,"BECKET, Allan",Liberal,75,Liberal,Lib,t,14896,f,2
30,1974-07-08,ON,127,NORTHUMBERLAND--DURHAM,19454,"WALKER, Russ",New Democratic Party,100,New Democratic Party,NDP,t,7136,f,3
30,1974-07-08,ON,128,ONTARIO,19455,"CAFIK, Norman",Liberal,75,Liberal,Lib,t,20096,f,1
30,1974-07-08,ON,128,ONTARIO,19456,"BOWERMAN, Joyce",Progressive Conservative,124,Progressive Conservative Party,PC,t,15590,f,2
30,1974-07-08,ON,128,ONTARIO,19457,"LISHMAN, Bill",New Democratic Party,100,New Democratic Party,NDP,t,6649,f,3
30,1974-07-08,ON,129,OSHAWA--WHITBY,19458,"BROADBENT, Edward",New Democratic Party,100,New Democratic Party,NDP,t,25013,f,1
30,1974-07-08,ON,129,OSHAWA--WHITBY,19459,"SHAW, Margaret",Liberal,75,Liberal,Lib,t,14783,f,2
30,1974-07-08,ON,129,OSHAWA--WHITBY,19460,"WEATHERALL, Martin",Progressive Conservative,124,Progressive Conservative Party,PC,t,11412,f,3
30,1974-07-08,ON,129,OSHAWA--WHITBY,19461,"RAK, Russell",Communist Party of Canada,31,Communist Party,Com,f,125,f,4
30,1974-07-08,ON,129,OSHAWA--WHITBY,19462,"DEVEAU, Dennis",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,66,f,5
30,1974-07-08,ON,130,OTTAWA CENTRE,19463,"POULIN, Hugh",Liberal,75,Liberal,Lib,t,15308,f,1
30,1974-07-08,ON,130,OTTAWA CENTRE,19466,"SEGAL, Hugh",Progressive Conservative,124,Progressive Conservative Party,PC,t,12138,f,2
30,1974-07-08,ON,130,OTTAWA CENTRE,19467,"GREENBERG, Irving",New Democratic Party,100,New Democratic Party,NDP,t,6739,f,3
30,1974-07-08,ON,130,OTTAWA CENTRE,19468,"EGYED, Bela",No affiliation to a recognised party,52,Independent,Ind,f,877,f,4
30,1974-07-08,ON,130,OTTAWA CENTRE,19464,"GRAHAM, John",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,139,f,5
30,1974-07-08,ON,130,OTTAWA CENTRE,19469,"QUANN, Ray",No affiliation to a recognised party,52,Independent,Ind,f,63,f,6
30,1974-07-08,ON,130,OTTAWA CENTRE,19465,"SARAZEN, Phil",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,62,f,7
30,1974-07-08,ON,131,OTTAWA WEST,19470,"FRANCIS, Lloyd",Liberal,75,Liberal,Lib,t,23604,f,1
30,1974-07-08,ON,131,OTTAWA WEST,19472,"REILLY, Peter",Progressive Conservative,124,Progressive Conservative Party,PC,t,21838,f,2
30,1974-07-08,ON,131,OTTAWA WEST,19471,"SHACKLETON, Doris",New Democratic Party,100,New Democratic Party,NDP,t,6480,f,3
30,1974-07-08,ON,131,OTTAWA WEST,19473,"SULLIVAN, Lawrence F.",No affiliation to a recognised party,52,Independent,Ind,f,432,f,4
30,1974-07-08,ON,131,OTTAWA WEST,19474,"LAPOINTE, Jacques",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,192,f,5
30,1974-07-08,ON,131,OTTAWA WEST,19475,"GREATBATCH, Jean",Communist Party of Canada,31,Communist Party,Com,f,78,f,6
30,1974-07-08,ON,131,OTTAWA WEST,19476,"BOWEN, Richard",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,67,f,7
30,1974-07-08,ON,132,OTTAWA--CARLETON,19477,"TURNER, John N.",Liberal,75,Liberal,Lib,t,38463,f,1
30,1974-07-08,ON,132,OTTAWA--CARLETON,19478,"NEVILLE, Bill",Progressive Conservative,124,Progressive Conservative Party,PC,t,27588,f,2
30,1974-07-08,ON,132,OTTAWA--CARLETON,19479,"HALL, Dave",New Democratic Party,100,New Democratic Party,NDP,t,6014,f,3
30,1974-07-08,ON,133,OTTAWA--VANIER,19480,"GAUTHIER, Jean-Robert",Liberal,75,Liberal,Lib,t,21773,f,1
