election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
39,2006-01-23,MB,46013,Winnipeg South,33789,"Bruinooge, Rod",Conservative,37,Conservative,Con,t,17328,f,1
39,2006-01-23,MB,46013,Winnipeg South,33790,"Alcock, Reg",Liberal,75,Liberal,Lib,t,17217,f,2
39,2006-01-23,MB,46013,Winnipeg South,33791,"Page, Robert",N.D.P.,100,New Democratic Party,NDP,t,5743,f,3
39,2006-01-23,MB,46013,Winnipeg South,33792,"Whiteside, Wesley Owen",Green Party,50,Green Party,Grn,t,1289,f,4
39,2006-01-23,MB,46013,Winnipeg South,33793,"Loewen-Steffano, Heidi",Christian Heritage Party,25,Christian Heritage Party,CHP,f,259,f,5
39,2006-01-23,MB,46014,Winnipeg South Centre,33794,"Neville, Anita",Liberal,75,Liberal,Lib,t,16296,f,1
39,2006-01-23,MB,46014,Winnipeg South Centre,33795,"Richards, Michael",Conservative,37,Conservative,Con,t,13077,f,2
39,2006-01-23,MB,46014,Winnipeg South Centre,33796,"Wasyliw, Mark",N.D.P.,100,New Democratic Party,NDP,t,9055,f,3
39,2006-01-23,MB,46014,Winnipeg South Centre,33797,"Scott, Vere H.",Green Party,50,Green Party,Grn,t,1848,f,4
39,2006-01-23,MB,46014,Winnipeg South Centre,33798,"Swirsky, Dale",PC Party,122,Progressive Canadian Party,ProgCdnParty,f,934,f,5
39,2006-01-23,MB,46014,Winnipeg South Centre,33799,"Anderson, Jeffrey",Independent,52,Independent,Ind,f,246,f,6
39,2006-01-23,MB,46014,Winnipeg South Centre,33800,"Thompson, Magnus",Canadian Action,16,Canadian Action Party,CAP,f,66,f,7
39,2006-01-23,NB,13001,Acadie--Bathurst,33801,"Godin, Yvon",N.D.P.,100,New Democratic Party,NDP,t,25195,f,1
39,2006-01-23,NB,13001,Acadie--Bathurst,33802,"Mersereau, Marcelle",Liberal,75,Liberal,Lib,t,15504,f,2
39,2006-01-23,NB,13001,Acadie--Bathurst,33803,"Savoie, Serge",Conservative,37,Conservative,Con,t,8513,f,3
39,2006-01-23,NB,13001,Acadie--Bathurst,33804,"Rousselle, Philippe",Green Party,50,Green Party,Grn,t,699,f,4
39,2006-01-23,NB,13001,Acadie--Bathurst,33805,"Landry, Eric",Independent,52,Independent,Ind,f,362,f,5
39,2006-01-23,NB,13001,Acadie--Bathurst,33806,"DeGrâce, Ulric",Independent,52,Independent,Ind,f,219,f,6
39,2006-01-23,NB,13002,Beauséjour,33807,"LeBlanc, Dominic",Liberal,75,Liberal,Lib,t,22012,f,1
39,2006-01-23,NB,13002,Beauséjour,33808,"Leger, Omer",Conservative,37,Conservative,Con,t,14919,f,2
39,2006-01-23,NB,13002,Beauséjour,33809,"Gardner, Neil",N.D.P.,100,New Democratic Party,NDP,t,7717,f,3
39,2006-01-23,NB,13002,Beauséjour,33810,"Girouard, Anna",Green Party,50,Green Party,Grn,t,1290,f,4
39,2006-01-23,NB,13002,Beauséjour,33811,"Comeau, J. Frank",Independent,52,Independent,Ind,f,357,f,5
39,2006-01-23,NB,13003,Fredericton,33812,"Scott, Andy",Liberal,75,Liberal,Lib,t,19649,f,1
39,2006-01-23,NB,13003,Fredericton,33813,"Lynch, Pat",Conservative,37,Conservative,Con,t,16292,f,2
39,2006-01-23,NB,13003,Fredericton,33814,"Carty, John",N.D.P.,100,New Democratic Party,NDP,t,9988,f,3
39,2006-01-23,NB,13003,Fredericton,33815,"Duchastel, Philip",Green Party,50,Green Party,Grn,t,884,f,4
39,2006-01-23,NB,13003,Fredericton,33816,"Amos, David Raymond",Independent,52,Independent,Ind,f,198,f,5
39,2006-01-23,NB,13004,Fundy Royal,33817,"Moore, Rob",Conservative,37,Conservative,Con,t,17630,f,1
39,2006-01-23,NB,13004,Fundy Royal,33818,"Hunter, Eldon",Liberal,75,Liberal,Lib,t,9979,f,2
39,2006-01-23,NB,13004,Fundy Royal,33819,"Moir, Rob",N.D.P.,100,New Democratic Party,NDP,t,7696,f,3
39,2006-01-23,NB,13004,Fundy Royal,33820,"Donovan, Patty",Green Party,50,Green Party,Grn,t,1189,f,4
39,2006-01-23,NB,13005,Madawaska--Restigouche,33821,"D'Amours, Jean-Claude J. C.",Liberal,75,Liberal,Lib,t,13734,f,1
39,2006-01-23,NB,13005,Madawaska--Restigouche,33822,"Ouellet, Jean-Pierre",Conservative,37,Conservative,Con,t,12849,f,2
39,2006-01-23,NB,13005,Madawaska--Restigouche,33823,"Martin, Rodolphe",N.D.P.,100,New Democratic Party,NDP,t,8322,f,3
39,2006-01-23,NB,13005,Madawaska--Restigouche,33824,"Laplante, Irka",Green Party,50,Green Party,Grn,t,1220,f,4
39,2006-01-23,NB,13006,Miramichi,33825,"Hubbard, Charles Isaac",Liberal,75,Liberal,Lib,t,13960,f,1
39,2006-01-23,NB,13006,Miramichi,33826,"Morrison, Mike",Conservative,37,Conservative,Con,t,11250,f,2
39,2006-01-23,NB,13006,Miramichi,33827,"Manuel-Allain, Jeannette",N.D.P.,100,New Democratic Party,NDP,t,5587,f,3
39,2006-01-23,NB,13006,Miramichi,33828,"Gay, Danny",Independent,52,Independent,Ind,f,1640,f,4
39,2006-01-23,NB,13006,Miramichi,33829,"Bethell, John Welsford",Green Party,50,Green Party,Grn,t,587,f,5
39,2006-01-23,NB,13007,Moncton--Riverview--Dieppe,33830,"Murphy, Brian",Liberal,75,Liberal,Lib,t,22918,f,1
39,2006-01-23,NB,13007,Moncton--Riverview--Dieppe,33831,"Doucet, Charles",Conservative,37,Conservative,Con,t,14464,f,2
39,2006-01-23,NB,13007,Moncton--Riverview--Dieppe,33832,"Hackett, David",N.D.P.,100,New Democratic Party,NDP,t,9095,f,3
39,2006-01-23,NB,13007,Moncton--Riverview--Dieppe,33833,"Labchuk, Camille",Green Party,50,Green Party,Grn,t,1409,f,4
39,2006-01-23,NB,13007,Moncton--Riverview--Dieppe,33834,"Pomerleau, Ron",Canadian Action,16,Canadian Action Party,CAP,f,150,f,5
39,2006-01-23,NB,13008,New Brunswick Southwest,33835,"Thompson, Greg",Conservative,37,Conservative,Con,t,18155,f,1
39,2006-01-23,NB,13008,New Brunswick Southwest,33836,"Smith, Stan",Liberal,75,Liberal,Lib,t,8877,f,2
39,2006-01-23,NB,13008,New Brunswick Southwest,33837,"Graham, Andrew",N.D.P.,100,New Democratic Party,NDP,t,5178,f,3
39,2006-01-23,NB,13008,New Brunswick Southwest,33838,"Millett, Erik",Green Party,50,Green Party,Grn,t,922,f,4
39,2006-01-23,NB,13009,Saint John,33839,"Zed, Paul",Liberal,75,Liberal,Lib,t,17202,f,1
39,2006-01-23,NB,13009,Saint John,33840,"Wallace, John",Conservative,37,Conservative,Con,t,15753,f,2
39,2006-01-23,NB,13009,Saint John,33841,"Albright, Terry",N.D.P.,100,New Democratic Party,NDP,t,6267,f,3
39,2006-01-23,NB,13009,Saint John,33842,"Garnett, Vern M.",Green Party,50,Green Party,Grn,t,858,f,4
39,2006-01-23,NB,13010,Tobique--Mactaquac,33843,"Allen, Mike",Conservative,37,Conservative,Con,t,15894,f,1
39,2006-01-23,NB,13010,Tobique--Mactaquac,33844,"Savoy, Andy",Liberal,75,Liberal,Lib,t,15558,f,2
39,2006-01-23,NB,13010,Tobique--Mactaquac,33845,"Finnamore, Alice",N.D.P.,100,New Democratic Party,NDP,t,4172,f,3
39,2006-01-23,NB,13010,Tobique--Mactaquac,33846,"Bérubé Jr., Robert",Green Party,50,Green Party,Grn,t,679,f,4
39,2006-01-23,NL,10001,Avalon,33847,"Manning, Fabian",Conservative,37,Conservative,Con,t,19132,f,1
39,2006-01-23,NL,10001,Avalon,33848,"Morrow, Bill",Liberal,75,Liberal,Lib,t,14318,f,2
39,2006-01-23,NL,10001,Avalon,33849,"Conway, Eugene",N.D.P.,100,New Democratic Party,NDP,t,3365,f,3
39,2006-01-23,NL,10001,Avalon,33850,"Hillier, Shannon",Green Party,50,Green Party,Grn,t,297,f,4
39,2006-01-23,NL,10002,Bonavista--Gander--Grand Falls--Windsor,33851,"Simms, Scott",Liberal,75,Liberal,Lib,t,19866,f,1
39,2006-01-23,NL,10002,Bonavista--Gander--Grand Falls--Windsor,33852,"Hynes, Aaron",Conservative,37,Conservative,Con,t,15376,f,2
39,2006-01-23,NL,10002,Bonavista--Gander--Grand Falls--Windsor,33853,"Cooze, Sandra",N.D.P.,100,New Democratic Party,NDP,t,2668,f,3
39,2006-01-23,NL,10002,Bonavista--Gander--Grand Falls--Windsor,33854,"Davis, Judy",Green Party,50,Green Party,Grn,t,265,f,4
39,2006-01-23,NL,10003,Humber--St. Barbe--Baie Verte,33855,"Byrne, Gerry",Liberal,75,Liberal,Lib,t,17208,f,1
39,2006-01-23,NL,10003,Humber--St. Barbe--Baie Verte,33856,"Pelley, Cyril Jr.",Conservative,37,Conservative,Con,t,10137,f,2
39,2006-01-23,NL,10003,Humber--St. Barbe--Baie Verte,33857,"Pike, Holly",N.D.P.,100,New Democratic Party,NDP,t,4847,f,3
39,2006-01-23,NL,10003,Humber--St. Barbe--Baie Verte,33858,"Hanzalek, Martin",Green Party,50,Green Party,Grn,t,339,f,4
39,2006-01-23,NL,10004,Labrador,33859,"Russell, Todd Norman",Liberal,75,Liberal,Lib,t,5768,f,1
39,2006-01-23,NL,10004,Labrador,33860,"Goudie, Joe",Conservative,37,Conservative,Con,t,4528,f,2
39,2006-01-23,NL,10004,Labrador,33861,"Larkin, Jacob Edward",N.D.P.,100,New Democratic Party,NDP,t,1037,f,3
39,2006-01-23,NL,10004,Labrador,33862,"Zwicker, Gail",Green Party,50,Green Party,Grn,t,82,f,4
39,2006-01-23,NL,10005,Random--Burin--St. George's,33863,"Matthews, Bill",Liberal,75,Liberal,Lib,t,13652,f,1
39,2006-01-23,NL,10005,Random--Burin--St. George's,33864,"Downey, Cynthia",Conservative,37,Conservative,Con,t,12232,f,2
39,2006-01-23,NL,10005,Random--Burin--St. George's,33865,"Will, Amanda",N.D.P.,100,New Democratic Party,NDP,t,3702,f,3
39,2006-01-23,NL,10005,Random--Burin--St. George's,33866,"Brennan, Mark",Green Party,50,Green Party,Grn,t,426,f,4
39,2006-01-23,NL,10006,St. John's East,33867,"Doyle, Norman",Conservative,37,Conservative,Con,t,19110,f,1
39,2006-01-23,NL,10006,St. John's East,33868,"Antle, Paul",Liberal,75,Liberal,Lib,t,14345,f,2
39,2006-01-23,NL,10006,St. John's East,33869,"Kehoe, Mike",N.D.P.,100,New Democratic Party,NDP,t,7190,f,3
39,2006-01-23,NL,10006,St. John's East,33870,"Harris, Stephen Eli",Green Party,50,Green Party,Grn,t,402,f,4
39,2006-01-23,NL,10007,St. John's South--Mount Pearl,33871,"Hearn, Loyola",Conservative,37,Conservative,Con,t,16644,f,1
39,2006-01-23,NL,10007,St. John's South--Mount Pearl,33872,"Coady, Siobhan",Liberal,75,Liberal,Lib,t,12295,f,2
39,2006-01-23,NL,10007,St. John's South--Mount Pearl,33873,"Norman, Peg",N.D.P.,100,New Democratic Party,NDP,t,8073,f,3
39,2006-01-23,NL,10007,St. John's South--Mount Pearl,33874,"Crozier, Barry",Green Party,50,Green Party,Grn,t,235,f,4
39,2006-01-23,NS,12001,Cape Breton--Canso,33875,"Cuzner, Rodger",Liberal,75,Liberal,Lib,t,21424,f,1
39,2006-01-23,NS,12001,Cape Breton--Canso,33876,"MacNeil, Kenzie",Conservative,37,Conservative,Con,t,9740,f,2
39,2006-01-23,NS,12001,Cape Breton--Canso,33877,"Morrison, Hector",N.D.P.,100,New Democratic Party,NDP,t,8111,f,3
39,2006-01-23,NS,12001,Cape Breton--Canso,33878,"Hines, Rob",Green Party,50,Green Party,Grn,t,1006,f,4
39,2006-01-23,NS,12002,Central Nova,33879,"MacKay, Peter G.",Conservative,37,Conservative,Con,t,17134,f,1
39,2006-01-23,NS,12002,Central Nova,33880,"MacDonald, Alexis",N.D.P.,100,New Democratic Party,NDP,t,13861,f,2
39,2006-01-23,NS,12002,Central Nova,33881,"Walsh, Dan",Liberal,75,Liberal,Lib,t,10349,f,3
39,2006-01-23,NS,12002,Central Nova,33882,"Orton, David",Green Party,50,Green Party,Grn,t,671,f,4
39,2006-01-23,NS,12002,Central Nova,33883,"Bezanson, Allan H.",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,124,f,5
39,2006-01-23,NS,12007,Cumberland--Colchester--Musquodoboit Valley,33903,"Casey, Bill",Conservative,37,Conservative,Con,t,22439,f,1
39,2006-01-23,NS,12007,Cumberland--Colchester--Musquodoboit Valley,33904,"Richard, Gary",Liberal,75,Liberal,Lib,t,10299,f,2
39,2006-01-23,NS,12007,Cumberland--Colchester--Musquodoboit Valley,33905,"Sagar, Margaret",N.D.P.,100,New Democratic Party,NDP,t,8944,f,3
39,2006-01-23,NS,12007,Cumberland--Colchester--Musquodoboit Valley,33906,"Farrell, N. Bruce",Green Party,50,Green Party,Grn,t,910,f,4
39,2006-01-23,NS,12007,Cumberland--Colchester--Musquodoboit Valley,33907,"Simpson, Rick",Independent,52,Independent,Ind,f,524,f,5
39,2006-01-23,NS,12003,Dartmouth--Cole Harbour,33884,"Savage, Michael",Liberal,75,Liberal,Lib,t,19027,f,1
39,2006-01-23,NS,12003,Dartmouth--Cole Harbour,33885,"Mancini, Peter",N.D.P.,100,New Democratic Party,NDP,t,14612,f,2
39,2006-01-23,NS,12003,Dartmouth--Cole Harbour,33886,"Campbell, Robert A.",Conservative,37,Conservative,Con,t,10259,f,3
39,2006-01-23,NS,12003,Dartmouth--Cole Harbour,33887,"Perry, Elizabeth",Green Party,50,Green Party,Grn,t,1005,f,4
39,2006-01-23,NS,12003,Dartmouth--Cole Harbour,33888,"Spurr, Charles",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,56,f,5
39,2006-01-23,NS,12004,Halifax,33889,"McDonough, Alexa",N.D.P.,100,New Democratic Party,NDP,t,23420,f,1
39,2006-01-23,NS,12004,Halifax,33890,"MacKinnon, Martin",Liberal,75,Liberal,Lib,t,15437,f,2
39,2006-01-23,NS,12004,Halifax,33891,"House, Andrew",Conservative,37,Conservative,Con,t,8993,f,3
39,2006-01-23,NS,12004,Halifax,33892,"Wright, Nick",Green Party,50,Green Party,Grn,t,1948,f,4
39,2006-01-23,NS,12004,Halifax,33893,"Seed, Tony",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,164,f,5
39,2006-01-23,NS,12005,Halifax West,33894,"Regan, Geoff",Liberal,75,Liberal,Lib,t,21818,f,1
39,2006-01-23,NS,12005,Halifax West,33895,"Hill, Alan",N.D.P.,100,New Democratic Party,NDP,t,10798,f,2
39,2006-01-23,NS,12005,Halifax West,33896,"Khosla, Rakesh",Conservative,37,Conservative,Con,t,10184,f,3
39,2006-01-23,NS,12005,Halifax West,33897,"Trappenberg, Thomas",Green Party,50,Green Party,Grn,t,1406,f,4
39,2006-01-23,NS,12006,Kings--Hants,33898,"Brison, Scott",Liberal,75,Liberal,Lib,t,19491,f,1
39,2006-01-23,NS,12006,Kings--Hants,33899,"Mullan, Bob",Conservative,37,Conservative,Con,t,13772,f,2
39,2006-01-23,NS,12006,Kings--Hants,33900,"DeWolfe, Mary",N.D.P.,100,New Democratic Party,NDP,t,8138,f,3
39,2006-01-23,NS,12006,Kings--Hants,33901,"Richardson, Sheila",Green Party,50,Green Party,Grn,t,947,f,4
39,2006-01-23,NS,12006,Kings--Hants,33902,"Anthony, Chummy",Marijuana Party,84,Marijuana Party,Marijuana,f,436,f,5
39,2006-01-23,NS,12008,Sackville--Eastern Shore,33908,"Stoffer, Peter",N.D.P.,100,New Democratic Party,NDP,t,22848,f,1
39,2006-01-23,NS,12008,Sackville--Eastern Shore,33909,"Fleming, Bill",Liberal,75,Liberal,Lib,t,9921,f,2
39,2006-01-23,NS,12008,Sackville--Eastern Shore,33910,"Francis, Paul",Conservative,37,Conservative,Con,t,9450,f,3
39,2006-01-23,NS,12008,Sackville--Eastern Shore,33911,"MacDonald, Richard",Green Party,50,Green Party,Grn,t,933,f,4
39,2006-01-23,NS,12009,South Shore--St. Margaret's,33912,"Keddy, Gerald Gordon",Conservative,37,Conservative,Con,t,15108,f,1
39,2006-01-23,NS,12009,South Shore--St. Margaret's,33913,"Earle, Gordon S.",N.D.P.,100,New Democratic Party,NDP,t,11689,f,2
39,2006-01-23,NS,12009,South Shore--St. Margaret's,33914,"Huskilson, Darian Malcom",Liberal,75,Liberal,Lib,t,11629,f,3
39,2006-01-23,NS,12009,South Shore--St. Margaret's,33915,"Hnatiuk, Jim",Christian Heritage Party,25,Christian Heritage Party,CHP,f,1376,f,4
39,2006-01-23,NS,12009,South Shore--St. Margaret's,33916,"Morris Boudreau, Katie",Green Party,50,Green Party,Grn,t,1198,f,5
39,2006-01-23,NS,12010,Sydney--Victoria,33917,"Eyking, Mark",Liberal,75,Liberal,Lib,t,20277,f,1
39,2006-01-23,NS,12010,Sydney--Victoria,33918,"Edwards, John Hugh",N.D.P.,100,New Democratic Party,NDP,t,11587,f,2
39,2006-01-23,NS,12010,Sydney--Victoria,33919,"MacDonald, Howie",Conservative,37,Conservative,Con,t,7455,f,3
39,2006-01-23,NS,12010,Sydney--Victoria,33920,"Milburn, Chris",Green Party,50,Green Party,Grn,t,1336,f,4
39,2006-01-23,NS,12011,West Nova,33921,"Thibault, Robert",Liberal,75,Liberal,Lib,t,17734,f,1
39,2006-01-23,NS,12011,West Nova,33922,"Kerr, Greg",Conservative,37,Conservative,Con,t,17222,f,2
39,2006-01-23,NS,12011,West Nova,33923,"Bull, Arthur",N.D.P.,100,New Democratic Party,NDP,t,8512,f,3
39,2006-01-23,NS,12011,West Nova,33924,"Granger, Matthew",Green Party,50,Green Party,Grn,t,1040,f,4
39,2006-01-23,NS,12011,West Nova,33925,"Griffiths, Ken",Independent,52,Independent,Ind,f,682,f,5
39,2006-01-23,NT,61001,Western Arctic,33926,"Bevington, Dennis",N.D.P.,100,New Democratic Party,NDP,t,6802,f,1
39,2006-01-23,NT,61001,Western Arctic,33927,"Blondin-Andrew, Ethel",Liberal,75,Liberal,Lib,t,5643,f,2
39,2006-01-23,NT,61001,Western Arctic,33928,"Edjericon, Richard",Conservative,37,Conservative,Con,t,3200,f,3
39,2006-01-23,NT,61001,Western Arctic,33929,"Beaudin, Alexandre",Green Party,50,Green Party,Grn,t,338,f,4
39,2006-01-23,NT,61001,Western Arctic,33930,"van der Veen, Jan H.",Independent,52,Independent,Ind,f,149,f,5
39,2006-01-23,NU,62001,Nunavut,33931,"Karetak-Lindell, Nancy",Liberal,75,Liberal,Lib,t,3673,f,1
39,2006-01-23,NU,62001,Nunavut,33932,"Aglukark Sr., David",Conservative,37,Conservative,Con,t,2670,f,2
39,2006-01-23,NU,62001,Nunavut,33933,"Riddell, Bill",N.D.P.,100,New Democratic Party,NDP,t,1576,f,3
39,2006-01-23,NU,62001,Nunavut,33934,"deVries, D. Ed",Marijuana Party,84,Marijuana Party,Marijuana,f,724,f,4
39,2006-01-23,NU,62001,Nunavut,33935,"Kappi, Feliks",Green Party,50,Green Party,Grn,t,544,f,5
39,2006-01-23,ON,35001,Ajax--Pickering,33936,"Holland, Mark",Liberal,75,Liberal,Lib,t,25636,f,1
39,2006-01-23,ON,35001,Ajax--Pickering,33937,"Thomas, Rondo",Conservative,37,Conservative,Con,t,16992,f,2
39,2006-01-23,ON,35001,Ajax--Pickering,33938,"Modeste, Kevin",N.D.P.,100,New Democratic Party,NDP,t,6655,f,3
39,2006-01-23,ON,35001,Ajax--Pickering,33939,"Korus, Russell",Green Party,50,Green Party,Grn,t,2199,f,4
39,2006-01-23,ON,35001,Ajax--Pickering,33940,"Norng, Kevin",Christian Heritage Party,25,Christian Heritage Party,CHP,f,435,f,5
39,2006-01-23,ON,35002,Algoma--Manitoulin--Kapuskasing,33941,"St. Denis, Brent",Liberal,75,Liberal,Lib,t,14652,f,1
39,2006-01-23,ON,35002,Algoma--Manitoulin--Kapuskasing,33942,"Hughes, Carol",N.D.P.,100,New Democratic Party,NDP,t,13244,f,2
39,2006-01-23,ON,35002,Algoma--Manitoulin--Kapuskasing,33943,"West, Ian",Conservative,37,Conservative,Con,t,8957,f,3
39,2006-01-23,ON,35002,Algoma--Manitoulin--Kapuskasing,33944,"Hutchinson, Sarah",Green Party,50,Green Party,Grn,t,1025,f,4
39,2006-01-23,ON,35002,Algoma--Manitoulin--Kapuskasing,33945,"Morin, Will",FPNP,46,First Peoples National Party,FPNP,f,338,f,5
39,2006-01-23,ON,35002,Algoma--Manitoulin--Kapuskasing,33946,"Polmateer, Donald Milton",Independent,52,Independent,Ind,f,164,f,6
39,2006-01-23,ON,35003,Ancaster--Dundas--Flamborough--Westdale,33947,"Sweet, David",Conservative,37,Conservative,Con,t,24530,f,1
39,2006-01-23,ON,35003,Ancaster--Dundas--Flamborough--Westdale,33948,"Powers, Russ",Liberal,75,Liberal,Lib,t,21656,f,2
39,2006-01-23,ON,35003,Ancaster--Dundas--Flamborough--Westdale,33949,"Guyatt, Gordon",N.D.P.,100,New Democratic Party,NDP,t,13376,f,3
39,2006-01-23,ON,35003,Ancaster--Dundas--Flamborough--Westdale,33950,"Januczkowski, David",Green Party,50,Green Party,Grn,t,2767,f,4
39,2006-01-23,ON,35003,Ancaster--Dundas--Flamborough--Westdale,33951,"Cowie, Ben",Independent,52,Independent,Ind,f,303,f,5
39,2006-01-23,ON,35003,Ancaster--Dundas--Flamborough--Westdale,33952,"Ghaddar, Jamilé",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,112,f,6
39,2006-01-23,ON,35004,Barrie,33953,"Brown, Patrick",Conservative,37,Conservative,Con,t,23999,f,1
39,2006-01-23,ON,35004,Barrie,33954,"Carroll, Aileen",Liberal,75,Liberal,Lib,t,22456,f,2
39,2006-01-23,ON,35004,Barrie,33955,"Bursztyn, Peter",N.D.P.,100,New Democratic Party,NDP,t,6978,f,3
39,2006-01-23,ON,35004,Barrie,33956,"Jacoby-Hawkins, Erich",Green Party,50,Green Party,Grn,t,3875,f,4
39,2006-01-23,ON,35005,Beaches--East York,33957,"Minna, Maria",Liberal,75,Liberal,Lib,t,20678,f,1
39,2006-01-23,ON,35005,Beaches--East York,33958,"Churley, Marilyn",N.D.P.,100,New Democratic Party,NDP,t,17900,f,2
39,2006-01-23,ON,35005,Beaches--East York,33959,"Conroy, Peter",Conservative,37,Conservative,Con,t,9238,f,3
39,2006-01-23,ON,35005,Beaches--East York,33960,"Harris, Jim",Green Party,50,Green Party,Grn,t,3106,f,4
39,2006-01-23,ON,35005,Beaches--East York,33961,"Love, Jim",PC Party,122,Progressive Canadian Party,ProgCdnParty,f,183,f,5
39,2006-01-23,ON,35005,Beaches--East York,33962,"Carter, Roger",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,91,f,6
39,2006-01-23,ON,35006,Bramalea--Gore--Malton,33963,"Malhi, Gurbax S.",Liberal,75,Liberal,Lib,t,25348,f,1
39,2006-01-23,ON,35006,Bramalea--Gore--Malton,33964,"Sprovieri, John",Conservative,37,Conservative,Con,t,16367,f,2
39,2006-01-23,ON,35006,Bramalea--Gore--Malton,33965,"Martello, Cesar",N.D.P.,100,New Democratic Party,NDP,t,6343,f,3
39,2006-01-23,ON,35006,Bramalea--Gore--Malton,33966,"Braendli, Ernst",Green Party,50,Green Party,Grn,t,1721,f,4
39,2006-01-23,ON,35006,Bramalea--Gore--Malton,33967,"Chilelli, Frank",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,233,f,5
39,2006-01-23,ON,35008,Brampton West,33973,"Beaumier, Colleen",Liberal,75,Liberal,Lib,t,27988,f,1
39,2006-01-23,ON,35008,Brampton West,33974,"Gosal, Bal",Conservative,37,Conservative,Con,t,20345,f,2
39,2006-01-23,ON,35008,Brampton West,33975,"Shergill, Jagtar Singh",N.D.P.,100,New Democratic Party,NDP,t,6310,f,3
39,2006-01-23,ON,35008,Brampton West,33976,"Massey-Singh, Jaipaul",Green Party,50,Green Party,Grn,t,2340,f,4
39,2006-01-23,ON,35007,Brampton--Springdale,33968,"Dhalla, Ruby",Liberal,75,Liberal,Lib,t,22294,f,1
39,2006-01-23,ON,35007,Brampton--Springdale,33969,"Hundal, Sam",Conservative,37,Conservative,Con,t,14492,f,2
39,2006-01-23,ON,35007,Brampton--Springdale,33970,"Mather, Anna",N.D.P.,100,New Democratic Party,NDP,t,8345,f,3
39,2006-01-23,ON,35007,Brampton--Springdale,33971,"Chiocchio, Ian Raymond",Green Party,50,Green Party,Grn,t,1853,f,4
39,2006-01-23,ON,35007,Brampton--Springdale,33972,"Wannaku Rallage, Upali Jinadasa",Communist,31,Communist Party,Com,f,110,f,5
39,2006-01-23,ON,35009,Brant,33977,"St. Amand, Lloyd",Liberal,75,Liberal,Lib,t,22077,f,1
39,2006-01-23,ON,35009,Brant,33978,"McColeman, Phil",Conservative,37,Conservative,Con,t,21495,f,2
39,2006-01-23,ON,35009,Brant,33979,"Bowering, Lynn",N.D.P.,100,New Democratic Party,NDP,t,12713,f,3
39,2006-01-23,ON,35009,Brant,33980,"King, Adam",Green Party,50,Green Party,Grn,t,2729,f,4
39,2006-01-23,ON,35009,Brant,33981,"Wubs, John H.",Christian Heritage Party,25,Christian Heritage Party,CHP,f,526,f,5
39,2006-01-23,ON,35009,Brant,33982,"Turmel, John C.",Independent,52,Independent,Ind,f,213,f,6
39,2006-01-23,ON,35026,Bruce--Grey--Owen Sound,34068,"Miller, Larry",Conservative,37,Conservative,Con,t,25133,f,1
39,2006-01-23,ON,35026,Bruce--Grey--Owen Sound,34069,"Jackson, Verona",Liberal,75,Liberal,Lib,t,14378,f,2
39,2006-01-23,ON,35026,Bruce--Grey--Owen Sound,34070,"Jolley, Shane",Green Party,50,Green Party,Grn,t,6735,f,3
39,2006-01-23,ON,35026,Bruce--Grey--Owen Sound,34071,"McIllwraith, Jill",N.D.P.,100,New Democratic Party,NDP,t,5918,f,4
39,2006-01-23,ON,35010,Burlington,33983,"Wallace, Mike",Conservative,37,Conservative,Con,t,28030,f,1
39,2006-01-23,ON,35010,Burlington,33984,"Torsney, Paddy",Liberal,75,Liberal,Lib,t,25431,f,2
39,2006-01-23,ON,35010,Burlington,33985,"Laird, David",N.D.P.,100,New Democratic Party,NDP,t,8090,f,3
39,2006-01-23,ON,35010,Burlington,33986,"Goldring, Rick",Green Party,50,Green Party,Grn,t,3471,f,4
39,2006-01-23,ON,35011,Cambridge,33987,"Goodyear, Gary",Conservative,37,Conservative,Con,t,25337,f,1
39,2006-01-23,ON,35011,Cambridge,33988,"Peric, Janko",Liberal,75,Liberal,Lib,t,19419,f,2
39,2006-01-23,ON,35011,Cambridge,33989,"Reid, Donna",N.D.P.,100,New Democratic Party,NDP,t,9794,f,3
39,2006-01-23,ON,35011,Cambridge,33990,"White, Gareth",Green Party,50,Green Party,Grn,t,3017,f,4
39,2006-01-23,ON,35011,Cambridge,33991,"Pelly, David M.",Canadian Action,16,Canadian Action Party,CAP,f,217,f,5
39,2006-01-23,ON,35012,Carleton--Mississippi Mills,33992,"O'Connor, Gordon",Conservative,37,Conservative,Con,t,39004,f,1
39,2006-01-23,ON,35012,Carleton--Mississippi Mills,33993,"Metcalfe, Isabel",Liberal,75,Liberal,Lib,t,16360,f,2
39,2006-01-23,ON,35012,Carleton--Mississippi Mills,33994,"Bridgen, Tasha",N.D.P.,100,New Democratic Party,NDP,t,8677,f,3
39,2006-01-23,ON,35012,Carleton--Mississippi Mills,33995,"Cole, Jake",Green Party,50,Green Party,Grn,t,4544,f,4
