election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
29,1972-10-30,ON,90,DAVENPORT,18171,"DALY, Richard",No affiliation to a recognised party,52,Independent,Ind,f,160,f,5
29,1972-10-30,ON,91,DON VALLEY,18172,"GILLIES, Jim",Progressive Conservative,124,Progressive Conservative Party,PC,t,30764,f,1
29,1972-10-30,ON,91,DON VALLEY,18173,"KAPLAN, Robert P.",Liberal,75,Liberal,Lib,t,24629,f,2
29,1972-10-30,ON,91,DON VALLEY,18174,"SMITH, Jean",New Democratic Party,100,New Democratic Party,NDP,t,5110,f,3
29,1972-10-30,ON,92,EGLINTON,18175,"SHARP, Mitchell",Liberal,75,Liberal,Lib,t,19389,f,1
29,1972-10-30,ON,92,EGLINTON,18176,"MAYNARD, Murray R.",Progressive Conservative,124,Progressive Conservative Party,PC,t,17819,f,2
29,1972-10-30,ON,92,EGLINTON,18177,"PELRINE, Eleanor",New Democratic Party,100,New Democratic Party,NDP,t,5245,f,3
29,1972-10-30,ON,92,EGLINTON,18178,"BAINS, Hardial",No affiliation to a recognised party,52,Independent,Ind,f,132,f,4
29,1972-10-30,ON,93,ELGIN,18179,"WISE, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,17281,f,1
29,1972-10-30,ON,93,ELGIN,18180,"STAFFORD, Harold E.",Liberal,75,Liberal,Lib,t,13289,f,2
29,1972-10-30,ON,93,ELGIN,18181,"WRIGHT, Leroy B.",New Democratic Party,100,New Democratic Party,NDP,t,3345,f,3
29,1972-10-30,ON,94,ESSEX--WINDSOR,18182,"WHELAN, Eugene",Liberal,75,Liberal,Lib,t,19793,f,1
29,1972-10-30,ON,94,ESSEX--WINDSOR,18183,"WENSLEY, Ralph N.",New Democratic Party,100,New Democratic Party,NDP,t,16503,f,2
29,1972-10-30,ON,94,ESSEX--WINDSOR,18184,"MICHAEL, Edmund A.",Progressive Conservative,124,Progressive Conservative Party,PC,t,4929,f,3
29,1972-10-30,ON,95,ETOBICOKE,18185,"GILLESPIE, Alastair",Liberal,75,Liberal,Lib,t,32008,f,1
29,1972-10-30,ON,95,ETOBICOKE,18186,"VAN DEN HEUVEL, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,28896,f,2
29,1972-10-30,ON,95,ETOBICOKE,18187,"HAMMOND, Dave H.",New Democratic Party,100,New Democratic Party,NDP,t,10299,f,3
29,1972-10-30,ON,95,ETOBICOKE,18188,"RAMSON, Howard",No affiliation to a recognised party,52,Independent,Ind,f,214,f,4
29,1972-10-30,ON,96,FORT WILLIAM,18189,"MCRAE, Paul",Liberal,75,Liberal,Lib,t,11545,f,1
29,1972-10-30,ON,96,FORT WILLIAM,18190,"HASTINGS, Lionel",Progressive Conservative,124,Progressive Conservative Party,PC,t,10263,f,2
29,1972-10-30,ON,96,FORT WILLIAM,18191,"STEWART, Ian",New Democratic Party,100,New Democratic Party,NDP,t,7497,f,3
29,1972-10-30,ON,97,FRONTENAC--LENNOX AND ADDINGTON,18192,"ALKENBRACK, Douglas",Progressive Conservative,124,Progressive Conservative Party,PC,t,16563,f,1
29,1972-10-30,ON,97,FRONTENAC--LENNOX AND ADDINGTON,18193,"MACKINNON, Peter",Liberal,75,Liberal,Lib,t,9206,f,2
29,1972-10-30,ON,97,FRONTENAC--LENNOX AND ADDINGTON,18194,"LLOYD-JONES, Mary",New Democratic Party,100,New Democratic Party,NDP,t,3283,f,3
29,1972-10-30,ON,98,GLENGARRY--PRESCOTT--RUSSELL,18195,"ETHIER, Denis",Liberal,75,Liberal,Lib,t,14780,f,1
29,1972-10-30,ON,98,GLENGARRY--PRESCOTT--RUSSELL,18196,"MONTREUIL, J.-L.",Progressive Conservative,124,Progressive Conservative Party,PC,t,6924,f,2
29,1972-10-30,ON,98,GLENGARRY--PRESCOTT--RUSSELL,18197,"BOYER, Jacques",New Democratic Party,100,New Democratic Party,NDP,t,2495,f,3
29,1972-10-30,ON,98,GLENGARRY--PRESCOTT--RUSSELL,18198,"PELOT, Bernard",Independent,52,Independent,Ind,f,2479,f,4
29,1972-10-30,ON,98,GLENGARRY--PRESCOTT--RUSSELL,18199,"MARIN, W.-R.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1710,f,5
29,1972-10-30,ON,99,GREENWOOD,18200,"BREWIN, Andrew F.",New Democratic Party,100,New Democratic Party,NDP,t,14261,f,1
29,1972-10-30,ON,99,GREENWOOD,18201,"TAYLOR, William E.",Progressive Conservative,124,Progressive Conservative Party,PC,t,11190,f,2
29,1972-10-30,ON,99,GREENWOOD,18202,"GLASS, Larry",Liberal,75,Liberal,Lib,t,7722,f,3
29,1972-10-30,ON,99,GREENWOOD,18203,"LESLIE, George Alexander",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,117,f,4
29,1972-10-30,ON,99,GREENWOOD,18204,"BLASHILL, Carl",No affiliation to a recognised party,52,Independent,Ind,f,79,f,5
29,1972-10-30,ON,100,GRENVILLE--CARLETON,18205,"BAKER, Walter",Progressive Conservative,124,Progressive Conservative Party,PC,t,32689,f,1
29,1972-10-30,ON,100,GRENVILLE--CARLETON,18206,"BLAIR, Gordon",Liberal,75,Liberal,Lib,t,22026,f,2
29,1972-10-30,ON,100,GRENVILLE--CARLETON,18207,"KABAYAMA, Joan",New Democratic Party,100,New Democratic Party,NDP,t,6405,f,3
29,1972-10-30,ON,101,GREY--SIMCOE,18208,"MITGES, Gus",Progressive Conservative,124,Progressive Conservative Party,PC,t,17092,f,1
29,1972-10-30,ON,101,GREY--SIMCOE,18209,"INGLIS, Lindsay",Liberal,75,Liberal,Lib,t,11198,f,2
29,1972-10-30,ON,101,GREY--SIMCOE,18210,"MANN, Dennis",New Democratic Party,100,New Democratic Party,NDP,t,5093,f,3
29,1972-10-30,ON,101,GREY--SIMCOE,18211,"McGillivray, James W.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1004,f,4
29,1972-10-30,ON,102,HALTON,18212,"O'CONNOR, Terry",Progressive Conservative,124,Progressive Conservative Party,PC,t,22640,f,1
29,1972-10-30,ON,102,HALTON,18213,"WHITING, Rud L.",Liberal,75,Liberal,Lib,t,20419,f,2
29,1972-10-30,ON,102,HALTON,18214,"HOLSTEIN, Carolyn",New Democratic Party,100,New Democratic Party,NDP,t,8725,f,3
29,1972-10-30,ON,103,HALTON--WENTWORTH,18215,"KEMPLING, Bill",Progressive Conservative,124,Progressive Conservative Party,PC,t,31150,f,1
29,1972-10-30,ON,103,HALTON--WENTWORTH,18216,"MCGUINNESS, Norm",Liberal,75,Liberal,Lib,t,21450,f,2
29,1972-10-30,ON,103,HALTON--WENTWORTH,18217,"BAILEY, Dickson",New Democratic Party,100,New Democratic Party,NDP,t,10630,f,3
29,1972-10-30,ON,104,HAMILTON EAST,18218,"MUNRO, John Carr",Liberal,75,Liberal,Lib,t,13053,f,1
29,1972-10-30,ON,104,HAMILTON EAST,18219,"BREWER, Ron",Progressive Conservative,124,Progressive Conservative Party,PC,t,8601,f,2
29,1972-10-30,ON,104,HAMILTON EAST,18220,"BOTHEN, Joe",New Democratic Party,100,New Democratic Party,NDP,t,8351,f,3
29,1972-10-30,ON,104,HAMILTON EAST,18221,"STEWART, Donald A.",No affiliation to a recognised party,52,Independent,Ind,f,151,f,4
29,1972-10-30,ON,104,HAMILTON EAST,18222,"HAMELIN, Charles",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,108,f,5
29,1972-10-30,ON,104,HAMILTON EAST,18223,"WALKER, Ian G.",No affiliation to a recognised party,52,Independent,Ind,f,39,f,6
29,1972-10-30,ON,105,HAMILTON MOUNTAIN,18224,"BEATTIE, Duncan M.",Progressive Conservative,124,Progressive Conservative Party,PC,t,21713,f,1
29,1972-10-30,ON,105,HAMILTON MOUNTAIN,18225,"LANCTOT, Harvey",Liberal,75,Liberal,Lib,t,17477,f,2
29,1972-10-30,ON,105,HAMILTON MOUNTAIN,18226,"NICHOLS, Bill",New Democratic Party,100,New Democratic Party,NDP,t,13604,f,3
29,1972-10-30,ON,105,HAMILTON MOUNTAIN,18227,"HAMELIN, Roger",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,183,f,4
29,1972-10-30,ON,106,HAMILTON WEST,18228,"ALEXANDER, Lincoln M.",Progressive Conservative,124,Progressive Conservative Party,PC,t,19837,f,1
29,1972-10-30,ON,106,HAMILTON WEST,18229,"BURGHARDT, Jack",Liberal,75,Liberal,Lib,t,12204,f,2
29,1972-10-30,ON,106,HAMILTON WEST,18230,"LEPPERT, Peggy",New Democratic Party,100,New Democratic Party,NDP,t,5420,f,3
29,1972-10-30,ON,106,HAMILTON WEST,18231,"JAGGARD, Bob",No affiliation to a recognised party,52,Independent,Ind,f,218,f,4
29,1972-10-30,ON,107,HAMILTON--WENTWORTH,18232,"O'SULLIVAN, Sean",Progressive Conservative,124,Progressive Conservative Party,PC,t,18611,f,1
29,1972-10-30,ON,107,HAMILTON--WENTWORTH,18233,"GIBSON, Colin David",Liberal,75,Liberal,Lib,t,14755,f,2
29,1972-10-30,ON,107,HAMILTON--WENTWORTH,18234,"MACKENZIE, Bob",New Democratic Party,100,New Democratic Party,NDP,t,14520,f,3
29,1972-10-30,ON,107,HAMILTON--WENTWORTH,18235,"MCCANN, Ron",Independent,52,Independent,Ind,f,294,f,4
29,1972-10-30,ON,107,HAMILTON--WENTWORTH,18236,"HAMELIN, A.J. Sid",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,143,f,5
29,1972-10-30,ON,108,HASTINGS,18237,"ELLIS, Jack",Progressive Conservative,124,Progressive Conservative Party,PC,t,16591,f,1
29,1972-10-30,ON,108,HASTINGS,18238,"FOLLWELL, Frank",Liberal,75,Liberal,Lib,t,11391,f,2
29,1972-10-30,ON,108,HASTINGS,18239,"BRETHOUR, Elridge G.",New Democratic Party,100,New Democratic Party,NDP,t,3378,f,3
29,1972-10-30,ON,109,HIGH PARK--HUMBER VALLEY,18240,"JELINEK, Otto",Progressive Conservative,124,Progressive Conservative Party,PC,t,18329,f,1
29,1972-10-30,ON,109,HIGH PARK--HUMBER VALLEY,18241,"DEAKON, Walter",Liberal,75,Liberal,Lib,t,16426,f,2
29,1972-10-30,ON,109,HIGH PARK--HUMBER VALLEY,18242,"CHMIELEWSKI, Edward J.",New Democratic Party,100,New Democratic Party,NDP,t,8197,f,3
29,1972-10-30,ON,109,HIGH PARK--HUMBER VALLEY,18243,"WEIR, John",No affiliation to a recognised party,52,Independent,Ind,f,194,f,4
29,1972-10-30,ON,109,HIGH PARK--HUMBER VALLEY,18244,"KALTURNYK, Kenneth",No affiliation to a recognised party,52,Independent,Ind,f,133,f,5
29,1972-10-30,ON,110,HURON,18245,"MCKINLEY, Robert E.",Progressive Conservative,124,Progressive Conservative Party,PC,t,18921,f,1
29,1972-10-30,ON,110,HURON,18246,"THOMAS, Charles H.",Liberal,75,Liberal,Lib,t,8570,f,2
29,1972-10-30,ON,110,HURON,18247,"WEARY, Shirley",New Democratic Party,100,New Democratic Party,NDP,t,1852,f,3
29,1972-10-30,ON,110,HURON,18248,"BAIN, T. Edward",Independent,52,Independent,Ind,f,85,f,4
29,1972-10-30,ON,111,KENORA--RAINY RIVER,18249,"REID, John M.",Liberal,75,Liberal,Lib,t,9241,f,1
29,1972-10-30,ON,111,KENORA--RAINY RIVER,18250,"BEEBE, Arnold",Progressive Conservative,124,Progressive Conservative Party,PC,t,8238,f,2
29,1972-10-30,ON,111,KENORA--RAINY RIVER,18251,"WATKINS, Bill",New Democratic Party,100,New Democratic Party,NDP,t,5263,f,3
29,1972-10-30,ON,111,KENORA--RAINY RIVER,18252,"BROWN, Bill",Independent,52,Independent,Ind,f,272,f,4
29,1972-10-30,ON,112,KENT--ESSEX,18253,"DANFORTH, Harold W.",Progressive Conservative,124,Progressive Conservative Party,PC,t,18837,f,1
29,1972-10-30,ON,112,KENT--ESSEX,18254,"HINNEGAN, T. Brady",Liberal,75,Liberal,Lib,t,11981,f,2
29,1972-10-30,ON,112,KENT--ESSEX,18255,"VELLINGA, Jacob",New Democratic Party,100,New Democratic Party,NDP,t,4559,f,3
29,1972-10-30,ON,113,KINGSTON AND THE ISLANDS,18256,"MACDONALD, Flora",Progressive Conservative,124,Progressive Conservative Party,PC,t,22824,f,1
29,1972-10-30,ON,113,KINGSTON AND THE ISLANDS,18257,"HAZLETT, John",Liberal,75,Liberal,Lib,t,14079,f,2
29,1972-10-30,ON,113,KINGSTON AND THE ISLANDS,18258,"THOMPSON, Lars",New Democratic Party,100,New Democratic Party,NDP,t,5807,f,3
29,1972-10-30,ON,114,KITCHENER,18259,"HYMMEN, Keith R.",Liberal,75,Liberal,Lib,t,18351,f,1
29,1972-10-30,ON,114,KITCHENER,18260,"LAWRENCE, Barney",Progressive Conservative,124,Progressive Conservative Party,PC,t,18104,f,2
29,1972-10-30,ON,114,KITCHENER,18261,"SHEPPARD, Mike",New Democratic Party,100,New Democratic Party,NDP,t,11272,f,3
29,1972-10-30,ON,115,LAMBTON--KENT,18262,"HOLMES, J.R. Bob",Progressive Conservative,124,Progressive Conservative Party,PC,t,16306,f,1
29,1972-10-30,ON,115,LAMBTON--KENT,18263,"SONNEVELD, Gus",Liberal,75,Liberal,Lib,t,11187,f,2
29,1972-10-30,ON,115,LAMBTON--KENT,18264,"MUXLOW, Mel",New Democratic Party,100,New Democratic Party,NDP,t,2970,f,3
29,1972-10-30,ON,116,LANARK--RENFREW--CARLETON,18265,"Dick, Paul",Progressive Conservative,124,Progressive Conservative Party,PC,t,17893,f,1
29,1972-10-30,ON,116,LANARK--RENFREW--CARLETON,18266,"MCBRIDE, Murray",Liberal,75,Liberal,Lib,t,13283,f,2
29,1972-10-30,ON,116,LANARK--RENFREW--CARLETON,18267,"MELLEMA, Henry",New Democratic Party,100,New Democratic Party,NDP,t,1819,f,3
29,1972-10-30,ON,117,LEEDS,18268,"COSSITT, Tom",Progressive Conservative,124,Progressive Conservative Party,PC,t,18130,f,1
29,1972-10-30,ON,117,LEEDS,18269,"BLACK, Gervis",Liberal,75,Liberal,Lib,t,10650,f,2
29,1972-10-30,ON,117,LEEDS,18270,"SUTCLIFFE, Keith",New Democratic Party,100,New Democratic Party,NDP,t,4850,f,3
29,1972-10-30,ON,118,LINCOLN,18271,"HIGSON, Ken",Progressive Conservative,124,Progressive Conservative Party,PC,t,16840,f,1
29,1972-10-30,ON,118,LINCOLN,18272,"BARRETT, H. Gordon",Liberal,75,Liberal,Lib,t,13562,f,2
29,1972-10-30,ON,118,LINCOLN,18273,"LEAVENS, Ron",New Democratic Party,100,New Democratic Party,NDP,t,6714,f,3
29,1972-10-30,ON,118,LINCOLN,18274,"WALTERS, Jim",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,612,f,4
29,1972-10-30,ON,119,LONDON EAST,18275,"TURNER, Charles R.",Liberal,75,Liberal,Lib,t,14022,f,1
29,1972-10-30,ON,119,LONDON EAST,18276,"MATTHEWS, Don",Progressive Conservative,124,Progressive Conservative Party,PC,t,12957,f,2
29,1972-10-30,ON,119,LONDON EAST,18277,"BOLTON, Kenneth C.",New Democratic Party,100,New Democratic Party,NDP,t,10355,f,3
29,1972-10-30,ON,120,LONDON WEST,18278,"BUCHANAN, Judd",Liberal,75,Liberal,Lib,t,29474,f,1
29,1972-10-30,ON,120,LONDON WEST,18279,"BENNETT, John F.",Progressive Conservative,124,Progressive Conservative Party,PC,t,20611,f,2
29,1972-10-30,ON,120,LONDON WEST,18280,"BOLTON, Jim",New Democratic Party,100,New Democratic Party,NDP,t,8914,f,3
29,1972-10-30,ON,121,MIDDLESEX,18281,"FRANK, Bill",Progressive Conservative,124,Progressive Conservative Party,PC,t,20615,f,1
29,1972-10-30,ON,121,MIDDLESEX,18282,"RECKER, Marvin",Liberal,75,Liberal,Lib,t,17244,f,2
29,1972-10-30,ON,121,MIDDLESEX,18283,"FUNK, Ray",New Democratic Party,100,New Democratic Party,NDP,t,6643,f,3
29,1972-10-30,ON,122,NIAGARA FALLS,18284,"HUEGLIN, Joe",Progressive Conservative,124,Progressive Conservative Party,PC,t,15701,f,1
29,1972-10-30,ON,122,NIAGARA FALLS,18285,"JAMIESON, Tom",Liberal,75,Liberal,Lib,t,14978,f,2
29,1972-10-30,ON,122,NIAGARA FALLS,18286,"WILSON, Ray",New Democratic Party,100,New Democratic Party,NDP,t,7705,f,3
29,1972-10-30,ON,122,NIAGARA FALLS,18287,"OLESEVICH, George",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,270,f,4
29,1972-10-30,ON,123,NICKEL BELT,18288,"RODRIGUEZ, John",New Democratic Party,100,New Democratic Party,NDP,t,14033,f,1
29,1972-10-30,ON,123,NICKEL BELT,18289,"SERRE, Gaetan",Liberal,75,Liberal,Lib,t,12101,f,2
29,1972-10-30,ON,123,NICKEL BELT,18290,"WHITE, Bernie",Progressive Conservative,124,Progressive Conservative Party,PC,t,3817,f,3
29,1972-10-30,ON,123,NICKEL BELT,18291,"BREAULT, Donat",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,534,f,4
29,1972-10-30,ON,124,NIPISSING,18292,"BLAIS, J.-J.",Liberal,75,Liberal,Lib,t,12451,f,1
29,1972-10-30,ON,124,NIPISSING,18293,"SMYLIE, Jack",Progressive Conservative,124,Progressive Conservative Party,PC,t,10812,f,2
29,1972-10-30,ON,124,NIPISSING,18294,"WYNTER, Jack",New Democratic Party,100,New Democratic Party,NDP,t,6276,f,3
29,1972-10-30,ON,124,NIPISSING,18295,"LAROCHELLE, Clem",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,457,f,4
29,1972-10-30,ON,125,NORFOLK--HALDIMAND,18296,"KNOWLES, Bill",Progressive Conservative,124,Progressive Conservative Party,PC,t,21214,f,1
29,1972-10-30,ON,125,NORFOLK--HALDIMAND,18297,"MARSHALL, David",Liberal,75,Liberal,Lib,t,14106,f,2
29,1972-10-30,ON,125,NORFOLK--HALDIMAND,18298,"POS, Ede",New Democratic Party,100,New Democratic Party,NDP,t,3116,f,3
29,1972-10-30,ON,125,NORFOLK--HALDIMAND,18299,"MALLORY, Dave",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,339,f,4
29,1972-10-30,ON,126,NORTHUMBERLAND--DURHAM,18300,"LAWRENCE, Allan",Progressive Conservative,124,Progressive Conservative Party,PC,t,17385,f,1
29,1972-10-30,ON,126,NORTHUMBERLAND--DURHAM,18301,"HONEY, Russell C.",Liberal,75,Liberal,Lib,t,14594,f,2
29,1972-10-30,ON,126,NORTHUMBERLAND--DURHAM,18302,"HILL, Wilmer",New Democratic Party,100,New Democratic Party,NDP,t,6504,f,3
29,1972-10-30,ON,127,ONTARIO,18303,"CAFIK, Norman A.",Liberal,75,Liberal,Lib,t,16328,f,1
29,1972-10-30,ON,127,ONTARIO,18304,"MCGEE, Frank",Progressive Conservative,124,Progressive Conservative Party,PC,t,16324,f,2
29,1972-10-30,ON,127,ONTARIO,18305,"WARD, Alban C.",New Democratic Party,100,New Democratic Party,NDP,t,9498,f,3
29,1972-10-30,ON,128,OSHAWA--WHITBY,18306,"BROADBENT, Edward",New Democratic Party,100,New Democratic Party,NDP,t,23757,f,1
29,1972-10-30,ON,128,OSHAWA--WHITBY,18307,"STARR, Michael",Progressive Conservative,124,Progressive Conservative Party,PC,t,22933,f,2
29,1972-10-30,ON,128,OSHAWA--WHITBY,18308,"CONNOLLY, Peter",Liberal,75,Liberal,Lib,t,10027,f,3
29,1972-10-30,ON,128,OSHAWA--WHITBY,18309,"RAK, Russell",No affiliation to a recognised party,52,Independent,Ind,f,98,f,4
29,1972-10-30,ON,129,OTTAWA CENTRE,18310,"POULIN, Hugh",Liberal,75,Liberal,Lib,t,14101,f,1
29,1972-10-30,ON,129,OTTAWA CENTRE,18311,"SEGAL, Hugh",Progressive Conservative,124,Progressive Conservative Party,PC,t,12899,f,2
29,1972-10-30,ON,129,OTTAWA CENTRE,18312,"GREENBERG, Irving",New Democratic Party,100,New Democratic Party,NDP,t,9195,f,3
29,1972-10-30,ON,129,OTTAWA CENTRE,18313,"ZAVARELLA, Rocco",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,237,f,4
29,1972-10-30,ON,129,OTTAWA CENTRE,18314,"HERMAN, Paul",No affiliation to a recognised party,52,Independent,Ind,f,177,f,5
29,1972-10-30,ON,130,OTTAWA EAST,18315,"GAUTHIER, Jean-Robert",Liberal,75,Liberal,Lib,t,20446,f,1
29,1972-10-30,ON,130,OTTAWA EAST,18316,"VALIQUETTE, Gerry",Progressive Conservative,124,Progressive Conservative Party,PC,t,6029,f,2
29,1972-10-30,ON,130,OTTAWA EAST,18317,"BEAULNE, François",New Democratic Party,100,New Democratic Party,NDP,t,4672,f,3
29,1972-10-30,ON,130,OTTAWA EAST,18318,"GAUTHIER, Cyril",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1229,f,4
29,1972-10-30,ON,130,OTTAWA EAST,18319,"WHITE, David S.",Independent,52,Independent,Ind,f,208,f,5
29,1972-10-30,ON,131,OTTAWA WEST,18320,"REILLY, Peter",Progressive Conservative,124,Progressive Conservative Party,PC,t,22169,f,1
29,1972-10-30,ON,131,OTTAWA WEST,18321,"FRANCIS, Lloyd",Liberal,75,Liberal,Lib,t,18423,f,2
29,1972-10-30,ON,131,OTTAWA WEST,18322,"JEWETT, Pauline",New Democratic Party,100,New Democratic Party,NDP,t,13498,f,3
29,1972-10-30,ON,131,OTTAWA WEST,18323,"HAMELIN, Priscilla",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,245,f,4
29,1972-10-30,ON,132,OTTAWA--CARLETON,18324,"TURNER, John",Liberal,75,Liberal,Lib,t,31316,f,1
29,1972-10-30,ON,132,OTTAWA--CARLETON,18325,"GALLOWAY, Strome",Progressive Conservative,124,Progressive Conservative Party,PC,t,22641,f,2
29,1972-10-30,ON,132,OTTAWA--CARLETON,18326,"SHACKLETON, Doris",New Democratic Party,100,New Democratic Party,NDP,t,11225,f,3
29,1972-10-30,ON,132,OTTAWA--CARLETON,18327,"MORSE, David",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,839,f,4
29,1972-10-30,ON,133,OXFORD,18328,"NESBITT, Wally",Progressive Conservative,124,Progressive Conservative Party,PC,t,25438,f,1
29,1972-10-30,ON,133,OXFORD,18329,"TATHAM, Charlie",Liberal,75,Liberal,Lib,t,12540,f,2
29,1972-10-30,ON,133,OXFORD,18330,"WETTLAUFER, Ron",New Democratic Party,100,New Democratic Party,NDP,t,2703,f,3
29,1972-10-30,ON,134,PARKDALE,18331,"HAIDASZ, Stanley",Liberal,75,Liberal,Lib,t,12214,f,1
29,1972-10-30,ON,134,PARKDALE,18332,"ZINK, Lubor",Progressive Conservative,124,Progressive Conservative Party,PC,t,8990,f,2
29,1972-10-30,ON,134,PARKDALE,18333,"GURSTEIN, Mike",New Democratic Party,100,New Democratic Party,NDP,t,6478,f,3
29,1972-10-30,ON,134,PARKDALE,18334,"DEVEAU, Dennis",No affiliation to a recognised party,52,Independent,Ind,f,201,f,4
29,1972-10-30,ON,135,PARRY SOUND--MUSKOKA,18335,"DARLING, Stan",Progressive Conservative,124,Progressive Conservative Party,PC,t,14297,f,1
29,1972-10-30,ON,135,PARRY SOUND--MUSKOKA,18336,"KNAPP, Al",Liberal,75,Liberal,Lib,t,8828,f,2
29,1972-10-30,ON,135,PARRY SOUND--MUSKOKA,18337,"MALTON, Anne",New Democratic Party,100,New Democratic Party,NDP,t,6983,f,3
29,1972-10-30,ON,136,PEEL SOUTH,18338,"BLENKARN, Don",Progressive Conservative,124,Progressive Conservative Party,PC,t,31981,f,1
29,1972-10-30,ON,136,PEEL SOUTH,18339,"KENT, Bill",Liberal,75,Liberal,Lib,t,30305,f,2
29,1972-10-30,ON,136,PEEL SOUTH,18340,"BUSBY, David",New Democratic Party,100,New Democratic Party,NDP,t,18553,f,3
29,1972-10-30,ON,136,PEEL SOUTH,18341,"HOULTON, Michael",Independent,52,Independent,Ind,f,461,f,4
29,1972-10-30,ON,137,PEEL--DUFFERIN--SIMCOE,18342,"MADILL, Ellwood",Progressive Conservative,124,Progressive Conservative Party,PC,t,25663,f,1
29,1972-10-30,ON,137,PEEL--DUFFERIN--SIMCOE,18343,"MILNE, William Ross",Liberal,75,Liberal,Lib,t,20759,f,2
29,1972-10-30,ON,137,PEEL--DUFFERIN--SIMCOE,18344,"SMITH, Stewart",New Democratic Party,100,New Democratic Party,NDP,t,9061,f,3
29,1972-10-30,ON,137,PEEL--DUFFERIN--SIMCOE,18345,"SWACKHAMMER, Douglas Ross",Independent,52,Independent,Ind,f,482,f,4
29,1972-10-30,ON,137,PEEL--DUFFERIN--SIMCOE,18346,"CLAPPISON, Peter",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,205,f,5
29,1972-10-30,ON,138,PERTH--WILMOT,18347,"JARVIS, Bill",Progressive Conservative,124,Progressive Conservative Party,PC,t,19859,f,1
29,1972-10-30,ON,138,PERTH--WILMOT,18348,"CLINE, C. Cy",Liberal,75,Liberal,Lib,t,11684,f,2
29,1972-10-30,ON,138,PERTH--WILMOT,18349,"GARDINER, Gary",New Democratic Party,100,New Democratic Party,NDP,t,4069,f,3
29,1972-10-30,ON,139,PETERBOROUGH,18350,"FAULKNER, Hugh",Liberal,75,Liberal,Lib,t,20282,f,1
29,1972-10-30,ON,139,PETERBOROUGH,18351,"DORIS, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,17885,f,2
29,1972-10-30,ON,139,PETERBOROUGH,18352,"PETERS, Ray",New Democratic Party,100,New Democratic Party,NDP,t,6422,f,3
29,1972-10-30,ON,140,PORT ARTHUR,18353,"ANDRAS, Bob",Liberal,75,Liberal,Lib,t,14351,f,1
29,1972-10-30,ON,140,PORT ARTHUR,18354,"FERGUSON, Chris",New Democratic Party,100,New Democratic Party,NDP,t,6756,f,2
29,1972-10-30,ON,140,PORT ARTHUR,18355,"ERICKSON, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,6027,f,3
29,1972-10-30,ON,140,PORT ARTHUR,18356,"WAHL, Clifford",No affiliation to a recognised party,52,Independent,Ind,f,274,f,4
29,1972-10-30,ON,141,PRINCE EDWARD--HASTINGS,18357,"HEES, George",Progressive Conservative,124,Progressive Conservative Party,PC,t,19842,f,1
29,1972-10-30,ON,141,PRINCE EDWARD--HASTINGS,18358,"CUNNINGHAM, George W.",Liberal,75,Liberal,Lib,t,10353,f,2
29,1972-10-30,ON,141,PRINCE EDWARD--HASTINGS,18359,"LUNN, Richard",New Democratic Party,100,New Democratic Party,NDP,t,3168,f,3
29,1972-10-30,ON,142,RENFREW NORTH--NIPISSING EAST,18360,"HOPKINS, Leonard D.",Liberal,75,Liberal,Lib,t,13553,f,1
29,1972-10-30,ON,142,RENFREW NORTH--NIPISSING EAST,18361,"KINNEY, George A.",Progressive Conservative,124,Progressive Conservative Party,PC,t,8440,f,2
29,1972-10-30,ON,142,RENFREW NORTH--NIPISSING EAST,18362,"PAYNE, Maurice R.",New Democratic Party,100,New Democratic Party,NDP,t,3177,f,3
29,1972-10-30,ON,143,ROSEDALE,18363,"MACDONALD, Donald S.",Liberal,75,Liberal,Lib,t,16073,f,1
29,1972-10-30,ON,143,ROSEDALE,18364,"BEAMISH, Warren",Progressive Conservative,124,Progressive Conservative Party,PC,t,14856,f,2
29,1972-10-30,ON,143,ROSEDALE,18365,"SABOURIN, Ron",New Democratic Party,100,New Democratic Party,NDP,t,4598,f,3
29,1972-10-30,ON,143,ROSEDALE,18366,"GREGORY, Aline",Independent,52,Independent,Ind,f,892,f,4
