election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
26,1963-04-08,ON,102,GLENGARRY--PRESCOTT,15171,"GELINEAU, J.-Marcel",Progressive Conservative,124,Progressive Conservative Party,PC,t,5568,f,2
26,1963-04-08,ON,102,GLENGARRY--PRESCOTT,15172,"CHOLETTE, Rolland",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,2786,f,3
26,1963-04-08,ON,102,GLENGARRY--PRESCOTT,15173,"BRUNEAU, Raymond",Independent Liberal,58,Independent Liberal,IndLib,f,1234,f,4
26,1963-04-08,ON,102,GLENGARRY--PRESCOTT,15174,"SCHNEIDER, Peter Marcel",New Democratic Party,100,New Democratic Party,NDP,t,394,f,5
26,1963-04-08,ON,103,GREENWOOD,15175,"BREWIN, Andrew",New Democratic Party,100,New Democratic Party,NDP,t,9421,f,1
26,1963-04-08,ON,103,GREENWOOD,15176,"HILTON, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,7221,f,2
26,1963-04-08,ON,103,GREENWOOD,15177,"REILLY, T. Edgar",Liberal,75,Liberal,Lib,t,7207,f,3
26,1963-04-08,ON,103,GREENWOOD,15178,"LONSDALE, Peter",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,224,f,4
26,1963-04-08,ON,104,GRENVILLE--DUNDAS,15179,"CASSELMAN, Jean",Progressive Conservative,124,Progressive Conservative Party,PC,t,10434,f,1
26,1963-04-08,ON,104,GRENVILLE--DUNDAS,15180,"PALMER, John",Liberal,75,Liberal,Lib,t,7207,f,2
26,1963-04-08,ON,104,GRENVILLE--DUNDAS,15181,"LIBBY, Reginald S.",New Democratic Party,100,New Democratic Party,NDP,t,7207,f,2
26,1963-04-08,ON,105,GREY NORTH,15182,"NOBLE, Percy Vermer",Progressive Conservative,124,Progressive Conservative Party,PC,t,9804,f,1
26,1963-04-08,ON,105,GREY NORTH,15183,"HARRISON, Arthur Pratt",Liberal,75,Liberal,Lib,t,6819,f,2
26,1963-04-08,ON,105,GREY NORTH,15184,"STEVENSON, John Carter",New Democratic Party,100,New Democratic Party,NDP,t,1967,f,3
26,1963-04-08,ON,105,GREY NORTH,15185,"CLARKE, David Almour",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,525,f,4
26,1963-04-08,ON,106,GREY--BRUCE,15186,"WINKLER, Eric A.",Progressive Conservative,124,Progressive Conservative Party,PC,t,10535,f,1
26,1963-04-08,ON,106,GREY--BRUCE,15187,"MCCALLUM, Duncan Melvin",Liberal,75,Liberal,Lib,t,6981,f,2
26,1963-04-08,ON,106,GREY--BRUCE,15188,"WATSON, George D.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,566,f,3
26,1963-04-08,ON,106,GREY--BRUCE,15189,"MCASEY, Elzard Joseph",New Democratic Party,100,New Democratic Party,NDP,t,399,f,4
26,1963-04-08,ON,107,HALTON,15190,"HARLEY, Harry C.",Liberal,75,Liberal,Lib,t,25482,f,1
26,1963-04-08,ON,107,HALTON,15191,"BEST, Sandy",Progressive Conservative,124,Progressive Conservative Party,PC,t,15949,f,2
26,1963-04-08,ON,107,HALTON,15192,"FULLERTON, Ellis",New Democratic Party,100,New Democratic Party,NDP,t,6790,f,3
26,1963-04-08,ON,107,HALTON,15193,"TIMMINS, Henry",Independent Conservative,56,Independent Conservative,IndCon,f,481,f,4
26,1963-04-08,ON,107,HALTON,15194,"WILSON, Irv",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,330,f,5
26,1963-04-08,ON,108,HAMILTON EAST,15195,"MUNRO, John Carr",Liberal,75,Liberal,Lib,t,13167,f,1
26,1963-04-08,ON,108,HAMILTON EAST,15196,"MARTINI, Quinto",Progressive Conservative,124,Progressive Conservative Party,PC,t,7644,f,2
26,1963-04-08,ON,108,HAMILTON EAST,15197,"O'DONNELL, Brian",New Democratic Party,100,New Democratic Party,NDP,t,7015,f,3
26,1963-04-08,ON,108,HAMILTON EAST,15198,"VOSTREZ, Vaclav George",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,240,f,4
26,1963-04-08,ON,109,HAMILTON SOUTH,15199,"HOWE, William Dean",New Democratic Party,100,New Democratic Party,NDP,t,19205,f,1
26,1963-04-08,ON,109,HAMILTON SOUTH,15200,"CUSTEAU, James Charles",Liberal,75,Liberal,Lib,t,17842,f,2
26,1963-04-08,ON,109,HAMILTON SOUTH,15201,"MCDONALD, Robert M.T.",Progressive Conservative,124,Progressive Conservative Party,PC,t,16441,f,3
26,1963-04-08,ON,109,HAMILTON SOUTH,15202,"LEPP, Peter Paul",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,459,f,4
26,1963-04-08,ON,110,HAMILTON WEST,15203,"MACALUSO, Joseph",Liberal,75,Liberal,Lib,t,13701,f,1
26,1963-04-08,ON,110,HAMILTON WEST,15204,"FAIRCLOUGH, Ellen L.",Progressive Conservative,124,Progressive Conservative Party,PC,t,10849,f,2
26,1963-04-08,ON,110,HAMILTON WEST,15205,"CHERTKOFF, Gary",New Democratic Party,100,New Democratic Party,NDP,t,5709,f,3
26,1963-04-08,ON,110,HAMILTON WEST,15206,"BUCHAN, James Ian",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,442,f,4
26,1963-04-08,ON,110,HAMILTON WEST,15207,"HUNTER, Harry",Communist Party of Canada,31,Communist Party,Com,f,283,f,5
26,1963-04-08,ON,111,HASTINGS SOUTH,15208,"TEMPLE, Robert",Liberal,75,Liberal,Lib,t,15505,f,1
26,1963-04-08,ON,111,HASTINGS SOUTH,15209,"GRILLS, Lee",Progressive Conservative,124,Progressive Conservative Party,PC,t,14859,f,2
26,1963-04-08,ON,111,HASTINGS SOUTH,15210,"DIGBY, Leslie W.",New Democratic Party,100,New Democratic Party,NDP,t,1332,f,3
26,1963-04-08,ON,111,HASTINGS SOUTH,15211,"MALLORY, G.S.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,265,f,4
26,1963-04-08,ON,112,HASTINGS--FRONTENAC,15212,"WEBB, Rod",Progressive Conservative,124,Progressive Conservative Party,PC,t,12321,f,1
26,1963-04-08,ON,112,HASTINGS--FRONTENAC,15213,"SHANNON, William A.",Liberal,75,Liberal,Lib,t,6479,f,2
26,1963-04-08,ON,112,HASTINGS--FRONTENAC,15214,"ELLIOTT, James",New Democratic Party,100,New Democratic Party,NDP,t,989,f,3
26,1963-04-08,ON,112,HASTINGS--FRONTENAC,15215,"JAMES, R.H.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,738,f,4
26,1963-04-08,ON,113,HIGH PARK,15216,"CAMERON, Alan John Patrick",Liberal,75,Liberal,Lib,t,13034,f,1
26,1963-04-08,ON,113,HIGH PARK,15217,"STEPHENS, James H.",Progressive Conservative,124,Progressive Conservative Party,PC,t,7045,f,2
26,1963-04-08,ON,113,HIGH PARK,15218,"MAYS, Andrew W.",New Democratic Party,100,New Democratic Party,NDP,t,4425,f,3
26,1963-04-08,ON,113,HIGH PARK,15219,"MALNYCHUK, William",Communist Party of Canada,31,Communist Party,Com,f,420,f,4
26,1963-04-08,ON,113,HIGH PARK,15220,"MIDDLETON, Watson",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,203,f,5
26,1963-04-08,ON,114,HURON,15221,"CARDIFF, Elston",Progressive Conservative,124,Progressive Conservative Party,PC,t,12224,f,1
26,1963-04-08,ON,114,HURON,15222,"MCGAVIN, Gordon",Liberal,75,Liberal,Lib,t,10169,f,2
26,1963-04-08,ON,115,KENORA--RAINY RIVER,15223,"BENIDICKSON, William Moore",Liberal Labour,65,Labour,Labour,f,16794,f,1
26,1963-04-08,ON,115,KENORA--RAINY RIVER,15224,"MILLAR, Jean",Progressive Conservative,124,Progressive Conservative Party,PC,t,10221,f,2
26,1963-04-08,ON,116,KENT,15225,"DANFORTH, Harold W.",Progressive Conservative,124,Progressive Conservative Party,PC,t,15381,f,1
26,1963-04-08,ON,116,KENT,15226,"CLUNIS, Sidney LeRoi",Liberal,75,Liberal,Lib,t,15179,f,2
26,1963-04-08,ON,116,KENT,15227,"MOORE, Larry",New Democratic Party,100,New Democratic Party,NDP,t,924,f,3
26,1963-04-08,ON,116,KENT,15228,"HEATHERINGTON, Donald Lawrence",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,388,f,4
26,1963-04-08,ON,117,KINGSTON,15229,"BENSON, Edgar John",Liberal,75,Liberal,Lib,t,18425,f,1
26,1963-04-08,ON,117,KINGSTON,15230,"MCEWEN, J. Earl",Progressive Conservative,124,Progressive Conservative Party,PC,t,12879,f,2
26,1963-04-08,ON,117,KINGSTON,15231,"KALMAN, Denis",New Democratic Party,100,New Democratic Party,NDP,t,2400,f,3
26,1963-04-08,ON,117,KINGSTON,15232,"GOUGH, Grace C.A.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,194,f,4
26,1963-04-08,ON,118,LAMBTON WEST,15233,"FOY, Walter Frank",Liberal,75,Liberal,Lib,t,15978,f,1
26,1963-04-08,ON,118,LAMBTON WEST,15234,"JACKSON, David Mackay",Progressive Conservative,124,Progressive Conservative Party,PC,t,12592,f,2
26,1963-04-08,ON,118,LAMBTON WEST,15235,"KIMMERLY, Jim",New Democratic Party,100,New Democratic Party,NDP,t,3626,f,3
26,1963-04-08,ON,118,LAMBTON WEST,15236,"VERHEYDEN, Larry",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,264,f,4
26,1963-04-08,ON,119,LAMBTON--KENT,15237,"MCCUTCHEON, Mac T.",Progressive Conservative,124,Progressive Conservative Party,PC,t,9520,f,1
26,1963-04-08,ON,119,LAMBTON--KENT,15238,"BURGESS, John W.",Liberal,75,Liberal,Lib,t,9496,f,2
26,1963-04-08,ON,119,LAMBTON--KENT,15239,"CUNNINGHAM, Cecil A.",New Democratic Party,100,New Democratic Party,NDP,t,576,f,3
26,1963-04-08,ON,119,LAMBTON--KENT,15240,"KELLETT, William E.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,379,f,4
26,1963-04-08,ON,120,LANARK,15241,"DOUCETT, George H.",Progressive Conservative,124,Progressive Conservative Party,PC,t,10475,f,1
26,1963-04-08,ON,120,LANARK,15242,"STEWART, R. Arthur",Liberal,75,Liberal,Lib,t,7043,f,2
26,1963-04-08,ON,120,LANARK,15243,"GRIFFITH, James O.W.",New Democratic Party,100,New Democratic Party,NDP,t,601,f,3
26,1963-04-08,ON,120,LANARK,15244,"VENTRESS, Oscar Wilmot",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,312,f,4
26,1963-04-08,ON,121,LEEDS,15245,"MATHESON, John R.",Liberal,75,Liberal,Lib,t,12113,f,1
26,1963-04-08,ON,121,LEEDS,15246,"MACODRUM, Frances D.",Progressive Conservative,124,Progressive Conservative Party,PC,t,9899,f,2
26,1963-04-08,ON,122,LINCOLN,15247,"MCNULTY, James C.",Liberal,75,Liberal,Lib,t,25902,f,1
26,1963-04-08,ON,122,LINCOLN,15248,"ROSS, Romaine K.",Progressive Conservative,124,Progressive Conservative Party,PC,t,21345,f,2
26,1963-04-08,ON,122,LINCOLN,15249,"COOKSON, Rose",New Democratic Party,100,New Democratic Party,NDP,t,5315,f,3
26,1963-04-08,ON,122,LINCOLN,15250,"WALTERS, James R.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,2841,f,4
26,1963-04-08,ON,123,LONDON,15251,"IRVINE, Jack A.",Progressive Conservative,124,Progressive Conservative Party,PC,t,15700,f,1
26,1963-04-08,ON,123,LONDON,15252,"PETERSON, Clarence M.",Liberal,75,Liberal,Lib,t,14262,f,2
26,1963-04-08,ON,123,LONDON,15253,"O'BRIEN, Paddy",New Democratic Party,100,New Democratic Party,NDP,t,3335,f,3
26,1963-04-08,ON,123,LONDON,15254,"ALFORD, Lloyd H.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,599,f,4
26,1963-04-08,ON,124,MIDDLESEX EAST,15255,"MILLAR, Campbell E.",Progressive Conservative,124,Progressive Conservative Party,PC,t,19850,f,1
26,1963-04-08,ON,124,MIDDLESEX EAST,15256,"LIND, Jim",Liberal,75,Liberal,Lib,t,18043,f,2
26,1963-04-08,ON,124,MIDDLESEX EAST,15257,"GELLETA, John G.",New Democratic Party,100,New Democratic Party,NDP,t,5092,f,3
26,1963-04-08,ON,124,MIDDLESEX EAST,15258,"WATSON, Rae J.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1159,f,4
26,1963-04-08,ON,125,MIDDLESEX WEST,15259,"THOMAS, W.H.A.",Progressive Conservative,124,Progressive Conservative Party,PC,t,10247,f,1
26,1963-04-08,ON,125,MIDDLESEX WEST,15260,"MCKENZIE, George A.",Liberal,75,Liberal,Lib,t,9320,f,2
26,1963-04-08,ON,125,MIDDLESEX WEST,15261,"STEWART, Arthur B.",New Democratic Party,100,New Democratic Party,NDP,t,1327,f,3
26,1963-04-08,ON,125,MIDDLESEX WEST,15262,"WATSON, James A.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,232,f,4
26,1963-04-08,ON,126,NIAGARA FALLS,15263,"LAMARSH, Judy",Liberal,75,Liberal,Lib,t,18749,f,1
26,1963-04-08,ON,126,NIAGARA FALLS,15264,"DOUGLAS, Jean",Progressive Conservative,124,Progressive Conservative Party,PC,t,8863,f,2
26,1963-04-08,ON,126,NIAGARA FALLS,15265,"JOHNSON, Bill",New Democratic Party,100,New Democratic Party,NDP,t,3555,f,3
26,1963-04-08,ON,127,NICKEL BELT,15266,"GODIN, O.-J.",Liberal,75,Liberal,Lib,t,13414,f,1
26,1963-04-08,ON,127,NICKEL BELT,15267,"MACLEAN, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,7268,f,2
26,1963-04-08,ON,127,NICKEL BELT,15268,"GRIFFITH, Carl Maitland",New Democratic Party,100,New Democratic Party,NDP,t,5486,f,3
26,1963-04-08,ON,127,NICKEL BELT,15269,"DEGARIE, Oscar",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,3524,f,4
26,1963-04-08,ON,128,NIPISSING,15270,"GARLAND, Jack",Liberal,75,Liberal,Lib,t,16547,f,1
26,1963-04-08,ON,128,NIPISSING,15271,"HEWITT, Cec",Progressive Conservative,124,Progressive Conservative Party,PC,t,7283,f,2
26,1963-04-08,ON,128,NIPISSING,15272,"KOWALCHUK, Bill",New Democratic Party,100,New Democratic Party,NDP,t,2351,f,3
26,1963-04-08,ON,128,NIPISSING,15273,"LAROCQUE, Raymond",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1587,f,4
26,1963-04-08,ON,129,NORFOLK,15274,"ROXBURGH, Jack M.",Liberal,75,Liberal,Lib,t,10862,f,1
26,1963-04-08,ON,129,NORFOLK,15275,"KNOWLES, J. Evans",Progressive Conservative,124,Progressive Conservative Party,PC,t,10115,f,2
26,1963-04-08,ON,129,NORFOLK,15276,"PADYK, Leonard",New Democratic Party,100,New Democratic Party,NDP,t,1156,f,3
26,1963-04-08,ON,129,NORFOLK,15277,"JUDD, James W.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,594,f,4
26,1963-04-08,ON,130,NORTHUMBERLAND,15278,"JEWETT, Pauline",Liberal,75,Liberal,Lib,t,10343,f,1
26,1963-04-08,ON,130,NORTHUMBERLAND,15279,"BRADLEY, Harry",Progressive Conservative,124,Progressive Conservative Party,PC,t,9838,f,2
26,1963-04-08,ON,130,NORTHUMBERLAND,15280,"MABEE, Fred Keith",New Democratic Party,100,New Democratic Party,NDP,t,621,f,3
26,1963-04-08,ON,130,NORTHUMBERLAND,15281,"BEAUDRY, Gérard",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,388,f,4
26,1963-04-08,ON,131,ONTARIO,15282,"STARR, Michael",Progressive Conservative,124,Progressive Conservative Party,PC,t,22902,f,1
26,1963-04-08,ON,131,ONTARIO,15283,"CAFIK, Norman A.",Liberal,75,Liberal,Lib,t,20174,f,2
26,1963-04-08,ON,131,ONTARIO,15284,"HALL, Aileen",New Democratic Party,100,New Democratic Party,NDP,t,15020,f,3
26,1963-04-08,ON,132,OTTAWA EAST,15285,"RICHARD, J.-T.",Liberal,75,Liberal,Lib,t,12043,f,1
26,1963-04-08,ON,132,OTTAWA EAST,15286,"PARISIEN, Yves",Independent Liberal,58,Independent Liberal,IndLib,f,6574,f,2
26,1963-04-08,ON,132,OTTAWA EAST,15287,"LE LACHEUR, Rex",Progressive Conservative,124,Progressive Conservative Party,PC,t,3964,f,3
26,1963-04-08,ON,132,OTTAWA EAST,15288,"TOWNSEND, Ruth",New Democratic Party,100,New Democratic Party,NDP,t,1433,f,4
26,1963-04-08,ON,132,OTTAWA EAST,15289,"BOULANGER, Roger",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,930,f,5
26,1963-04-08,ON,132,OTTAWA EAST,15290,"BORDELEAU, Laurent",Independent Progressive Conservative,62,Independent Progressive Conservative,IndProgCon,f,349,f,6
26,1963-04-08,ON,133,OTTAWA WEST,15291,"MCILRAITH, George",Liberal,75,Liberal,Lib,t,18634,f,1
26,1963-04-08,ON,133,OTTAWA WEST,15292,"HUESTON, Don",Progressive Conservative,124,Progressive Conservative Party,PC,t,9852,f,2
26,1963-04-08,ON,133,OTTAWA WEST,15293,"HUGGINS, Brian E.",New Democratic Party,100,New Democratic Party,NDP,t,1422,f,3
26,1963-04-08,ON,133,OTTAWA WEST,15294,"RICHARDSON, F.D.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,924,f,4
26,1963-04-08,ON,134,OXFORD,15295,"NESBITT, Wally",Progressive Conservative,124,Progressive Conservative Party,PC,t,19402,f,1
26,1963-04-08,ON,134,OXFORD,15296,"YOUNG, William",Liberal,75,Liberal,Lib,t,10359,f,2
26,1963-04-08,ON,134,OXFORD,15297,"VALE, Wilf",New Democratic Party,100,New Democratic Party,NDP,t,1550,f,3
26,1963-04-08,ON,134,OXFORD,15298,"ELSOM, Margaret",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,805,f,4
26,1963-04-08,ON,135,PARKDALE,15299,"HAIDASZ, Stanley",Liberal,75,Liberal,Lib,t,12694,f,1
26,1963-04-08,ON,135,PARKDALE,15300,"DYMOND, William C.",Progressive Conservative,124,Progressive Conservative Party,PC,t,6308,f,2
26,1963-04-08,ON,135,PARKDALE,15301,"CAMPBELL, Tom",New Democratic Party,100,New Democratic Party,NDP,t,5538,f,3
26,1963-04-08,ON,135,PARKDALE,15302,"SLOAN, Olive E. Calvert",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,259,f,4
26,1963-04-08,ON,136,PARRY SOUND--MUSKOKA,15303,"AIKEN, Gordon Harvey",Progressive Conservative,124,Progressive Conservative Party,PC,t,12132,f,1
26,1963-04-08,ON,136,PARRY SOUND--MUSKOKA,15304,"TAYLOR, Gerald M.",Liberal,75,Liberal,Lib,t,10598,f,2
26,1963-04-08,ON,136,PARRY SOUND--MUSKOKA,15305,"AGNEW, Ward",New Democratic Party,100,New Democratic Party,NDP,t,2169,f,3
26,1963-04-08,ON,136,PARRY SOUND--MUSKOKA,15306,"MACDONALD, Alex S.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1033,f,4
26,1963-04-08,ON,137,PEEL,15307,"BEER, Bruce S.",Liberal,75,Liberal,Lib,t,28009,f,1
26,1963-04-08,ON,137,PEEL,15308,"FOX, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,15921,f,2
26,1963-04-08,ON,137,PEEL,15309,"LAWLOR, Patrick",New Democratic Party,100,New Democratic Party,NDP,t,8836,f,3
26,1963-04-08,ON,137,PEEL,15310,"SIBBALD, Ronald Gordon",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,354,f,4
26,1963-04-08,ON,138,PERTH,15311,"MONTEITH, J. Waldo",Progressive Conservative,124,Progressive Conservative Party,PC,t,15328,f,1
26,1963-04-08,ON,138,PERTH,15312,"BISSONNETTE, R. Neill",Liberal,75,Liberal,Lib,t,10442,f,2
26,1963-04-08,ON,138,PERTH,15313,"SOPER, Thomas O.",New Democratic Party,100,New Democratic Party,NDP,t,1065,f,3
26,1963-04-08,ON,139,PETERBOROUGH,15314,"STENSON, Fred",Progressive Conservative,124,Progressive Conservative Party,PC,t,11909,f,1
26,1963-04-08,ON,139,PETERBOROUGH,15315,"PITMAN, Walter",New Democratic Party,100,New Democratic Party,NDP,t,11131,f,2
26,1963-04-08,ON,139,PETERBOROUGH,15316,"FAULKNER, Hugh",Liberal,75,Liberal,Lib,t,9927,f,3
26,1963-04-08,ON,139,PETERBOROUGH,15317,"HARTMAN, David E.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,180,f,4
26,1963-04-08,ON,140,PORT ARTHUR,15318,"FISHER, Douglas M.",New Democratic Party,100,New Democratic Party,NDP,t,16141,f,1
26,1963-04-08,ON,140,PORT ARTHUR,15319,"LASKIN, Saul",Liberal,75,Liberal,Lib,t,13132,f,2
26,1963-04-08,ON,140,PORT ARTHUR,15320,"SMITH, Harvey W.",Progressive Conservative,124,Progressive Conservative Party,PC,t,6316,f,3
26,1963-04-08,ON,141,PRINCE EDWARD--LENNOX,15321,"ALKENBRACK, A. Douglas",Progressive Conservative,124,Progressive Conservative Party,PC,t,8869,f,1
26,1963-04-08,ON,141,PRINCE EDWARD--LENNOX,15322,"WOOLSEY, Lloyd Douglas",Liberal,75,Liberal,Lib,t,7516,f,2
26,1963-04-08,ON,141,PRINCE EDWARD--LENNOX,15323,"WEESE, Howard",New Democratic Party,100,New Democratic Party,NDP,t,863,f,3
26,1963-04-08,ON,141,PRINCE EDWARD--LENNOX,15324,"O'MARRA, Lawrence R.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,117,f,4
26,1963-04-08,ON,142,RENFREW NORTH,15325,"FORGIE, James Moffat",Liberal,75,Liberal,Lib,t,11580,f,1
26,1963-04-08,ON,142,RENFREW NORTH,15326,"FRASER, E. Mac",Progressive Conservative,124,Progressive Conservative Party,PC,t,9089,f,2
26,1963-04-08,ON,142,RENFREW NORTH,15327,"BRUBACHER, Enos",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1712,f,3
26,1963-04-08,ON,142,RENFREW NORTH,15328,"CHARBONNEAU, Wilfred L.",New Democratic Party,100,New Democratic Party,NDP,t,947,f,4
26,1963-04-08,ON,143,RENFREW SOUTH,15329,"GREENE, John James",Liberal,75,Liberal,Lib,t,8765,f,1
26,1963-04-08,ON,143,RENFREW SOUTH,15330,"BASKIN, James William",Progressive Conservative,124,Progressive Conservative Party,PC,t,8210,f,2
26,1963-04-08,ON,143,RENFREW SOUTH,15331,"WELK, Leonard Eric",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,393,f,3
26,1963-04-08,ON,143,RENFREW SOUTH,15332,"BRIGINSHAW, Ernest Henry",New Democratic Party,100,New Democratic Party,NDP,t,316,f,4
26,1963-04-08,ON,144,ROSEDALE,15333,"MACDONALD, Donald S.",Liberal,75,Liberal,Lib,t,12860,f,1
26,1963-04-08,ON,144,ROSEDALE,15334,"JACKMAN, Hal",Progressive Conservative,124,Progressive Conservative Party,PC,t,6803,f,2
26,1963-04-08,ON,144,ROSEDALE,15335,"BISHOP, Harding E.",New Democratic Party,100,New Democratic Party,NDP,t,3534,f,3
26,1963-04-08,ON,144,ROSEDALE,15336,"LESLIE, George",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,240,f,4
26,1963-04-08,ON,145,RUSSELL,15337,"TARDIF, Paul",Liberal,75,Liberal,Lib,t,31182,f,1
26,1963-04-08,ON,145,RUSSELL,15338,"POIRIER, Joe",Progressive Conservative,124,Progressive Conservative Party,PC,t,14892,f,2
26,1963-04-08,ON,145,RUSSELL,15339,"WILSON, Harold",New Democratic Party,100,New Democratic Party,NDP,t,3191,f,3
26,1963-04-08,ON,145,RUSSELL,15340,"COTE, Léo",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,2938,f,4
26,1963-04-08,ON,146,SIMCOE EAST,15341,"RYNARD, Philip Bernard",Progressive Conservative,124,Progressive Conservative Party,PC,t,12662,f,1
26,1963-04-08,ON,146,SIMCOE EAST,15342,"GIGNAC, Jerome J.",Liberal,75,Liberal,Lib,t,9324,f,2
26,1963-04-08,ON,146,SIMCOE EAST,15343,"RINTOUL, C. Perrie",New Democratic Party,100,New Democratic Party,NDP,t,2031,f,3
26,1963-04-08,ON,146,SIMCOE EAST,15344,"PINKNEY, Bob",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1054,f,4
26,1963-04-08,ON,147,SIMCOE NORTH,15345,"SMITH, Heber",Progressive Conservative,124,Progressive Conservative Party,PC,t,10157,f,1
26,1963-04-08,ON,147,SIMCOE NORTH,15346,"SNELGROVE, Ralph",Liberal,75,Liberal,Lib,t,8374,f,2
26,1963-04-08,ON,147,SIMCOE NORTH,15347,"KINZIE, Williard",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1961,f,3
26,1963-04-08,ON,147,SIMCOE NORTH,15348,"POGUE, Russell",New Democratic Party,100,New Democratic Party,NDP,t,963,f,4
26,1963-04-08,ON,147,SIMCOE NORTH,15349,"BROWNE, Jack",Independent Conservative,56,Independent Conservative,IndCon,f,678,f,5
26,1963-04-08,ON,148,SPADINA,15350,"RYAN, Perry",Liberal,75,Liberal,Lib,t,14850,f,1
26,1963-04-08,ON,148,SPADINA,15351,"CHAMBERS, Frank",Progressive Conservative,124,Progressive Conservative Party,PC,t,6094,f,2
26,1963-04-08,ON,148,SPADINA,15352,"BEARDSLEY, Robert",New Democratic Party,100,New Democratic Party,NDP,t,5888,f,3
26,1963-04-08,ON,148,SPADINA,15353,"TOMASINI, Angelo",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,332,f,4
26,1963-04-08,ON,149,ST. PAUL'S,15354,"WAHN, Ian Grant",Liberal,75,Liberal,Lib,t,15891,f,1
26,1963-04-08,ON,149,ST. PAUL'S,15355,"ALDRED, Joel W.",Progressive Conservative,124,Progressive Conservative Party,PC,t,7795,f,2
26,1963-04-08,ON,149,ST. PAUL'S,15356,"STEVENSON, Don",New Democratic Party,100,New Democratic Party,NDP,t,3794,f,3
26,1963-04-08,ON,149,ST. PAUL'S,15357,"CARMICHAEL, Neil",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,543,f,4
26,1963-04-08,ON,150,STORMONT,15358,"LAMOUREUX, Lucien",Liberal,75,Liberal,Lib,t,13285,f,1
26,1963-04-08,ON,150,STORMONT,15359,"ALGUIRE, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,9728,f,2
26,1963-04-08,ON,150,STORMONT,15360,"BOILEAU, Ludger",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,851,f,3
26,1963-04-08,ON,150,STORMONT,15361,"KILGER, Bill",New Democratic Party,100,New Democratic Party,NDP,t,801,f,4
26,1963-04-08,ON,151,SUDBURY,15362,"MITCHELL, Rodger",Liberal,75,Liberal,Lib,t,15794,f,1
26,1963-04-08,ON,151,SUDBURY,15363,"DIXON, Tom",Progressive Conservative,124,Progressive Conservative Party,PC,t,8597,f,2
26,1963-04-08,ON,151,SUDBURY,15364,"MASIH, John",New Democratic Party,100,New Democratic Party,NDP,t,5472,f,3
26,1963-04-08,ON,151,SUDBURY,15365,"MAHER, Murray R.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,2180,f,4
26,1963-04-08,ON,151,SUDBURY,15366,"BOYCHUCK, Peter",Communist Party of Canada,31,Communist Party,Com,f,311,f,5
26,1963-04-08,ON,152,TIMISKAMING,15367,"PETERS, Arnold",New Democratic Party,100,New Democratic Party,NDP,t,7356,f,1
26,1963-04-08,ON,152,TIMISKAMING,15368,"LAVIGNE, Mervyn",Liberal,75,Liberal,Lib,t,6763,f,2
