election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
23,1957-06-10,ON,108,HAMILTON EAST,12447,"MARTINI, Quinto",Progressive Conservative,124,Progressive Conservative Party,PC,t,10528,f,1
23,1957-06-10,ON,108,HAMILTON EAST,12448,"LANZA, Joe",Liberal,75,Liberal,Lib,t,8511,f,2
23,1957-06-10,ON,108,HAMILTON EAST,12449,"DAVISON, Norm",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,7367,f,3
23,1957-06-10,ON,108,HAMILTON EAST,12450,"FAGAN, Ethel Bertha",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,916,f,4
23,1957-06-10,ON,109,HAMILTON SOUTH,12451,"MCDONALD, Robert Matthew T.",Progressive Conservative,124,Progressive Conservative Party,PC,t,16085,f,1
23,1957-06-10,ON,109,HAMILTON SOUTH,12452,"REINKE, Russell E.",Liberal,75,Liberal,Lib,t,11611,f,2
23,1957-06-10,ON,109,HAMILTON SOUTH,12453,"LAWRENCE, David T.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,11485,f,3
23,1957-06-10,ON,109,HAMILTON SOUTH,12454,"HARRISON, James Ernest",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1629,f,4
23,1957-06-10,ON,110,HAMILTON WEST,12455,"FAIRCLOUGH, Ellen Louks",Progressive Conservative,124,Progressive Conservative Party,PC,t,16533,f,1
23,1957-06-10,ON,110,HAMILTON WEST,12456,"MUNRO, John",Liberal,75,Liberal,Lib,t,9964,f,2
23,1957-06-10,ON,110,HAMILTON WEST,12457,"SCANDLAN, William",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,4363,f,3
23,1957-06-10,ON,111,HASTINGS SOUTH,12458,"GRILLS, Lee",Progressive Conservative,124,Progressive Conservative Party,PC,t,14798,f,1
23,1957-06-10,ON,111,HASTINGS SOUTH,12459,"FOLLWELL, Frank S.",Liberal,75,Liberal,Lib,t,12624,f,2
23,1957-06-10,ON,111,HASTINGS SOUTH,12460,"KUGLIN, Bazil Alton",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,651,f,3
23,1957-06-10,ON,112,HASTINGS--FRONTENAC,12461,"WHITE, George Stanley",Progressive Conservative,124,Progressive Conservative Party,PC,t,11602,f,1
23,1957-06-10,ON,112,HASTINGS--FRONTENAC,12463,"WOOD, John Elmer",Liberal,75,Liberal,Lib,t,5169,f,2
23,1957-06-10,ON,112,HASTINGS--FRONTENAC,12462,"JENKINS, Cecil Alexander",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1941,f,3
23,1957-06-10,ON,113,HIGH PARK,12464,"KUCHEREPA, John W.",Progressive Conservative,124,Progressive Conservative Party,PC,t,11034,f,1
23,1957-06-10,ON,113,HIGH PARK,12466,"CAMERON, Alan John Patrick",Liberal,75,Liberal,Lib,t,8767,f,2
23,1957-06-10,ON,113,HIGH PARK,12467,"PETHICK, Clarence William",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3657,f,3
23,1957-06-10,ON,113,HIGH PARK,12465,"DU MARESQ, Earl",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,498,f,4
23,1957-06-10,ON,114,HURON,12468,"CARDIFF, Elston",Progressive Conservative,124,Progressive Conservative Party,PC,t,12323,f,1
23,1957-06-10,ON,114,HURON,12469,"MCLEAN, Andrew Y.",Liberal,75,Liberal,Lib,t,8860,f,2
23,1957-06-10,ON,115,KENORA--RAINY RIVER,12470,"BENIDICKSON, William Moore",Liberal Labour,65,Labour,Labour,f,10701,f,1
23,1957-06-10,ON,115,KENORA--RAINY RIVER,12471,"GRAY, William John",Progressive Conservative,124,Progressive Conservative Party,PC,t,7087,f,2
23,1957-06-10,ON,115,KENORA--RAINY RIVER,12472,"CARTER, Jo",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,4689,f,3
23,1957-06-10,ON,116,KENT,12473,"HUFFMAN, Blake",Liberal,75,Liberal,Lib,t,13977,f,1
23,1957-06-10,ON,116,KENT,12475,"JOLLEY, Albert Evans",Progressive Conservative,124,Progressive Conservative Party,PC,t,10907,f,2
23,1957-06-10,ON,116,KENT,12474,"BRUBACHER, Enos B.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1792,f,3
23,1957-06-10,ON,117,KINGSTON,12476,"HENDERSON, William James",Liberal,75,Liberal,Lib,t,14728,f,1
23,1957-06-10,ON,117,KINGSTON,12477,"KIDD, Thomas Ashmore",Progressive Conservative,124,Progressive Conservative Party,PC,t,12977,f,2
23,1957-06-10,ON,117,KINGSTON,12478,"MILLARD, James Allan",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1032,f,3
23,1957-06-10,ON,118,LAMBTON WEST,12479,"MURPHY, Joseph Warner",Progressive Conservative,124,Progressive Conservative Party,PC,t,13096,f,1
23,1957-06-10,ON,118,LAMBTON WEST,12482,"MCEACHRAN, John Stalker",Liberal,75,Liberal,Lib,t,11583,f,2
23,1957-06-10,ON,118,LAMBTON WEST,12480,"CUNNINGHAM, Cecil Andrew",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1732,f,3
23,1957-06-10,ON,118,LAMBTON WEST,12481,"ROUTLEY, Charles McAmmond",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,827,f,4
23,1957-06-10,ON,119,LAMBTON--KENT,12483,"CAMPBELL, Ernest John",Progressive Conservative,124,Progressive Conservative Party,PC,t,9745,f,1
23,1957-06-10,ON,119,LAMBTON--KENT,12484,"MACKENZIE, Hugh Alexander",Liberal,75,Liberal,Lib,t,7752,f,2
23,1957-06-10,ON,120,LANARK,12485,"BLAIR, William G.",Progressive Conservative,124,Progressive Conservative Party,PC,t,11629,f,1
23,1957-06-10,ON,120,LANARK,12486,"BURCHELL, W. Peter",Liberal,75,Liberal,Lib,t,4504,f,2
23,1957-06-10,ON,121,LEEDS,12487,"STANTON, Hayden",Progressive Conservative,124,Progressive Conservative Party,PC,t,11065,f,1
23,1957-06-10,ON,121,LEEDS,12488,"FULFORD, George Taylor",Liberal,75,Liberal,Lib,t,10125,f,2
23,1957-06-10,ON,121,LEEDS,12489,"SHAW, Charles William",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,395,f,3
23,1957-06-10,ON,122,LINCOLN,12490,"SMITH, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,25409,f,1
23,1957-06-10,ON,122,LINCOLN,12492,"CAVERS, Harry Peter",Liberal,75,Liberal,Lib,t,15794,f,2
23,1957-06-10,ON,122,LINCOLN,12493,"PETRIE, Auldham Roy",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,4829,f,3
23,1957-06-10,ON,122,LINCOLN,12491,"PRENTICE, Howard",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,2233,f,4
23,1957-06-10,ON,123,LONDON,12494,"HALPENNY, G. Ernest",Progressive Conservative,124,Progressive Conservative Party,PC,t,19804,f,1
23,1957-06-10,ON,123,LONDON,12495,"MACKENZIE, Hugh",Liberal,75,Liberal,Lib,t,11110,f,2
23,1957-06-10,ON,123,LONDON,12496,"PEMBERTON, Gwen",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2714,f,3
23,1957-06-10,ON,124,MIDDLESEX EAST,12497,"WHITE, Harry Oliver",Progressive Conservative,124,Progressive Conservative Party,PC,t,20287,f,1
23,1957-06-10,ON,124,MIDDLESEX EAST,12499,"KIME, Fred O.",Liberal,75,Liberal,Lib,t,9323,f,2
23,1957-06-10,ON,124,MIDDLESEX EAST,12498,"JOHNSON, James",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3242,f,3
23,1957-06-10,ON,125,MIDDLESEX WEST,12500,"THOMAS, W.H.A.",Progressive Conservative,124,Progressive Conservative Party,PC,t,9075,f,1
23,1957-06-10,ON,125,MIDDLESEX WEST,12501,"MCCUBBIN, Robert",Liberal,75,Liberal,Lib,t,7368,f,2
23,1957-06-10,ON,125,MIDDLESEX WEST,12502,"MCLACHLEN, Jack",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,631,f,3
23,1957-06-10,ON,126,NIAGARA FALLS,12503,"HOUCK, William L.",Liberal,75,Liberal,Lib,t,12706,f,1
23,1957-06-10,ON,126,NIAGARA FALLS,12504,"HAMILTON, Robert H.",Progressive Conservative,124,Progressive Conservative Party,PC,t,10845,f,2
23,1957-06-10,ON,127,NICKEL BELT,12505,"GAUTHIER, J. Léoda",Liberal,75,Liberal,Lib,t,8819,f,1
23,1957-06-10,ON,127,NICKEL BELT,12507,"FALZETTA, Anthony",Progressive Conservative,124,Progressive Conservative Party,PC,t,7490,f,2
23,1957-06-10,ON,127,NICKEL BELT,12506,"PRESCOTT, Harold A.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,4395,f,3
23,1957-06-10,ON,128,NIPISSING,12508,"GARLAND, John Richard",Liberal,75,Liberal,Lib,t,12528,f,1
23,1957-06-10,ON,128,NIPISSING,12510,"PALMER, Thomas Merton",Progressive Conservative,124,Progressive Conservative Party,PC,t,7351,f,2
23,1957-06-10,ON,128,NIPISSING,12509,"DICKINSON, William Arthur",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1999,f,3
23,1957-06-10,ON,129,NORFOLK,12511,"KNOWLES, John Evans",Progressive Conservative,124,Progressive Conservative Party,PC,t,10885,f,1
23,1957-06-10,ON,129,NORFOLK,12512,"ANDERSON, Raymond Elmer",Liberal,75,Liberal,Lib,t,7711,f,2
23,1957-06-10,ON,129,NORFOLK,12513,"LEONARD, Wesley Weekes",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,690,f,3
23,1957-06-10,ON,130,NORTHUMBERLAND,12514,"THOMPSON, Ben",Progressive Conservative,124,Progressive Conservative Party,PC,t,10062,f,1
23,1957-06-10,ON,130,NORTHUMBERLAND,12515,"ROBERTSON, Fred G.",Liberal,75,Liberal,Lib,t,9112,f,2
23,1957-06-10,ON,131,ONTARIO,12516,"STARR, Michael",Progressive Conservative,124,Progressive Conservative Party,PC,t,18468,f,1
23,1957-06-10,ON,131,ONTARIO,12517,"NAYLOR, W. John",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,13806,f,2
23,1957-06-10,ON,131,ONTARIO,12518,"VIPOND, Claude H.",Liberal,75,Liberal,Lib,t,10896,f,3
23,1957-06-10,ON,132,OTTAWA EAST,12519,"RICHARD, J.-T.",Liberal,75,Liberal,Lib,t,18216,f,1
23,1957-06-10,ON,132,OTTAWA EAST,12521,"BLACKBURN, Eleanor",Progressive Conservative,124,Progressive Conservative Party,PC,t,5947,f,2
23,1957-06-10,ON,132,OTTAWA EAST,12522,"BERTHIAUME, Raymond",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,843,f,3
23,1957-06-10,ON,132,OTTAWA EAST,12520,"LAYMAN, William A.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,620,f,4
23,1957-06-10,ON,133,OTTAWA WEST,12523,"MCILRAITH, George",Liberal,75,Liberal,Lib,t,19434,f,1
23,1957-06-10,ON,133,OTTAWA WEST,12524,"SHAW, Ethel T.",Progressive Conservative,124,Progressive Conservative Party,PC,t,12538,f,2
23,1957-06-10,ON,133,OTTAWA WEST,12526,"WILLIAMS, David",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1062,f,3
23,1957-06-10,ON,133,OTTAWA WEST,12525,"MALONEY, Laurence M.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,881,f,4
23,1957-06-10,ON,134,OXFORD,12527,"NESBITT, Wally",Progressive Conservative,124,Progressive Conservative Party,PC,t,20404,f,1
23,1957-06-10,ON,134,OXFORD,12528,"MCCALL, Bruce",Liberal,75,Liberal,Lib,t,8275,f,2
23,1957-06-10,ON,134,OXFORD,12529,"ELSOM, Charlie",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,944,f,3
23,1957-06-10,ON,135,PARKDALE,12530,"MALONEY, Arthur",Progressive Conservative,124,Progressive Conservative Party,PC,t,9882,f,1
23,1957-06-10,ON,135,PARKDALE,12531,"HUNTER, John",Liberal,75,Liberal,Lib,t,7671,f,2
23,1957-06-10,ON,135,PARKDALE,12532,"CHISHOLM, Archie A.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3979,f,3
23,1957-06-10,ON,135,PARKDALE,12533,"BOLAND, John",Independent Progressive Conservative,62,Independent Progressive Conservative,IndProgCon,f,342,f,4
23,1957-06-10,ON,136,PARRY SOUND--MUSKOKA,12534,"AIKEN, Gordon Harvey",Progressive Conservative,124,Progressive Conservative Party,PC,t,14014,f,1
23,1957-06-10,ON,136,PARRY SOUND--MUSKOKA,12535,"TAYLOR, Gerald M.",Liberal,75,Liberal,Lib,t,10161,f,2
23,1957-06-10,ON,137,PEEL,12536,"PALLETT, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,19818,f,1
23,1957-06-10,ON,137,PEEL,12539,"SPECK, Robert W.",Liberal,75,Liberal,Lib,t,10467,f,2
23,1957-06-10,ON,137,PEEL,12537,"WHITEHOUSE, John R.W.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3418,f,3
23,1957-06-10,ON,137,PEEL,12538,"CARMICHAEL, Neil",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,913,f,4
23,1957-06-10,ON,138,PERTH,12540,"MONTEITH, J. Waldo",Progressive Conservative,124,Progressive Conservative Party,PC,t,16663,f,1
23,1957-06-10,ON,138,PERTH,12541,"NEILSON, James C.",Liberal,75,Liberal,Lib,t,9186,f,2
23,1957-06-10,ON,139,PETERBOROUGH,12542,"FRASER, Gordon Knapman",Progressive Conservative,124,Progressive Conservative Party,PC,t,16598,f,1
23,1957-06-10,ON,139,PETERBOROUGH,12544,"STUART, Claire Hickman",Liberal,75,Liberal,Lib,t,8301,f,2
23,1957-06-10,ON,139,PETERBOROUGH,12545,"BINNEY, William Milne",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1887,f,3
23,1957-06-10,ON,139,PETERBOROUGH,12543,"GRAVES, Martin Charles",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,555,f,4
23,1957-06-10,ON,140,PORT ARTHUR,12546,"FISHER, Douglas M.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,12228,f,1
23,1957-06-10,ON,140,PORT ARTHUR,12547,"HOWE, Clarence Decatur",Liberal,75,Liberal,Lib,t,10813,f,2
23,1957-06-10,ON,140,PORT ARTHUR,12548,"VIGARS, Ina M.",Progressive Conservative,124,Progressive Conservative Party,PC,t,5261,f,3
23,1957-06-10,ON,141,PRINCE EDWARD--LENNOX,12549,"MILLIGAN, Clarence A.",Progressive Conservative,124,Progressive Conservative Party,PC,t,9003,f,1
23,1957-06-10,ON,141,PRINCE EDWARD--LENNOX,12550,"GREEN, Clinton",Liberal,75,Liberal,Lib,t,5901,f,2
23,1957-06-10,ON,141,PRINCE EDWARD--LENNOX,12551,"CRANDALL, Wilbur Nickerson",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,540,f,3
23,1957-06-10,ON,142,RENFREW NORTH,12552,"FORGIE, James Moffat",Liberal,75,Liberal,Lib,t,10227,f,1
23,1957-06-10,ON,142,RENFREW NORTH,12553,"FRASER, Wallace James",Progressive Conservative,124,Progressive Conservative Party,PC,t,9132,f,2
23,1957-06-10,ON,143,RENFREW SOUTH,12554,"BASKIN, James William",Progressive Conservative,124,Progressive Conservative Party,PC,t,8782,f,1
23,1957-06-10,ON,143,RENFREW SOUTH,12555,"MCCANN, Hon. James Joseph",Liberal,75,Liberal,Lib,t,7791,f,2
23,1957-06-10,ON,144,ROSEDALE,12556,"WALKER, David J.",Progressive Conservative,124,Progressive Conservative Party,PC,t,12415,f,1
23,1957-06-10,ON,144,ROSEDALE,12558,"HENRY, Charles",Liberal,75,Liberal,Lib,t,7122,f,2
23,1957-06-10,ON,144,ROSEDALE,12559,"MCAULAY, Tom",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3038,f,3
23,1957-06-10,ON,144,ROSEDALE,12557,"JAMIESON, Harvey",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,299,f,4
23,1957-06-10,ON,145,RUSSELL,12560,"GOUR, Joseph-Omer",Liberal,75,Liberal,Lib,t,20673,f,1
23,1957-06-10,ON,145,RUSSELL,12562,"NIXON, Wilbur Thomas",Progressive Conservative,124,Progressive Conservative Party,PC,t,12271,f,2
23,1957-06-10,ON,145,RUSSELL,12563,"JACKS, Harry",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1420,f,3
23,1957-06-10,ON,145,RUSSELL,12561,"PARISIEN, Eddie",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1161,f,4
23,1957-06-10,ON,146,SIMCOE EAST,12564,"RYNARD, Philip Bernard",Progressive Conservative,124,Progressive Conservative Party,PC,t,12497,f,1
23,1957-06-10,ON,146,SIMCOE EAST,12567,"ROBINSON, William Alfred",Liberal,75,Liberal,Lib,t,8193,f,2
23,1957-06-10,ON,146,SIMCOE EAST,12565,"WINCHESTER, William Arthur",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1395,f,3
23,1957-06-10,ON,146,SIMCOE EAST,12566,"PARKER, Charles",Independent,52,Independent,Ind,f,726,f,4
23,1957-06-10,ON,147,SIMCOE NORTH,12568,"SMITH, Heber",Progressive Conservative,124,Progressive Conservative Party,PC,t,11437,f,1
23,1957-06-10,ON,147,SIMCOE NORTH,12569,"CAMPBELL, William Seymour",Liberal,75,Liberal,Lib,t,6860,f,2
23,1957-06-10,ON,148,SPADINA,12570,"REA, Charles E.",Progressive Conservative,124,Progressive Conservative Party,PC,t,10348,f,1
23,1957-06-10,ON,148,SPADINA,12574,"GIVENS, Philip G.",Liberal,75,Liberal,Lib,t,9496,f,2
23,1957-06-10,ON,148,SPADINA,12572,"KEDZIERZYKOWSKI, Jack",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3031,f,3
23,1957-06-10,ON,148,SPADINA,12573,"GURALNICK, Annie Buller",Labour Progressive Party,31,Communist Party,Com,f,668,f,4
23,1957-06-10,ON,148,SPADINA,12571,"CUREATZ, Dorothy",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,464,f,5
23,1957-06-10,ON,149,ST. PAUL'S,12575,"MICHENER, Roland",Progressive Conservative,124,Progressive Conservative Party,PC,t,13243,f,1
23,1957-06-10,ON,149,ST. PAUL'S,12577,"ROONEY, James H.",Liberal,75,Liberal,Lib,t,6586,f,2
23,1957-06-10,ON,149,ST. PAUL'S,12576,"THOMPSON, Margot",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2906,f,3
23,1957-06-10,ON,149,ST. PAUL'S,12578,"FORD, Burton W.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,533,f,4
23,1957-06-10,ON,150,STORMONT,12579,"LAVIGNE, Albert Peter",Liberal,75,Liberal,Lib,t,12505,f,1
23,1957-06-10,ON,150,STORMONT,12580,"CAMPBELL, Grant",Progressive Conservative,124,Progressive Conservative Party,PC,t,10215,f,2
23,1957-06-10,ON,150,STORMONT,12581,"ROWAT, Melvin Andrew",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,646,f,3
23,1957-06-10,ON,151,SUDBURY,12582,"MITCHELL, Rodger",Liberal,75,Liberal,Lib,t,11927,f,1
23,1957-06-10,ON,151,SUDBURY,12583,"MITCHELL, R.M.",Progressive Conservative,124,Progressive Conservative Party,PC,t,10440,f,2
23,1957-06-10,ON,151,SUDBURY,12584,"JACOBS, Ray H.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3566,f,3
23,1957-06-10,ON,152,TIMISKAMING,12585,"PETERS, Arnold",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,6936,f,1
23,1957-06-10,ON,152,TIMISKAMING,12586,"SHIPLEY, Ann",Liberal,75,Liberal,Lib,t,6896,f,2
23,1957-06-10,ON,152,TIMISKAMING,12587,"RICE, C. Foster",Progressive Conservative,124,Progressive Conservative Party,PC,t,5645,f,3
23,1957-06-10,ON,153,TIMMINS,12588,"MARTIN, Murdo",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,6776,f,1
23,1957-06-10,ON,153,TIMMINS,12589,"EVANS, Joseph J.",Liberal,75,Liberal,Lib,t,6290,f,2
23,1957-06-10,ON,153,TIMMINS,12590,"BOYCE, Percy",Progressive Conservative,124,Progressive Conservative Party,PC,t,4423,f,3
23,1957-06-10,ON,154,TRINITY,12591,"HAIDASZ, Stanley",Liberal,75,Liberal,Lib,t,7068,f,1
23,1957-06-10,ON,154,TRINITY,12595,"PILSWORTH, Wilfrid Gordon",Progressive Conservative,124,Progressive Conservative Party,PC,t,6564,f,2
23,1957-06-10,ON,154,TRINITY,12592,"ANCEVICH, Frank",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,4343,f,3
23,1957-06-10,ON,154,TRINITY,12593,"WEIR, John",Labour Progressive Party,31,Communist Party,Com,f,764,f,4
23,1957-06-10,ON,154,TRINITY,12594,"MILNE, David Roland",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,539,f,5
23,1957-06-10,ON,155,VICTORIA,12596,"HODGSON, Clayton Wesley",Progressive Conservative,124,Progressive Conservative Party,PC,t,14153,f,1
23,1957-06-10,ON,155,VICTORIA,12599,"WELCH, Frank",Liberal,75,Liberal,Lib,t,5835,f,2
23,1957-06-10,ON,155,VICTORIA,12597,"MCPHAIL, Albert G.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,917,f,3
23,1957-06-10,ON,155,VICTORIA,12598,"CONSTABLE, George Albert",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,860,f,4
23,1957-06-10,ON,156,WATERLOO NORTH,12600,"SCHNEIDER, Norman C.",Liberal,75,Liberal,Lib,t,15972,f,1
23,1957-06-10,ON,156,WATERLOO NORTH,12603,"COSTELLO, Frank",Progressive Conservative,124,Progressive Conservative Party,PC,t,13458,f,2
23,1957-06-10,ON,156,WATERLOO NORTH,12601,"HONSBERGER, Russell",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,7406,f,3
23,1957-06-10,ON,156,WATERLOO NORTH,12602,"KOEHLER, Ethel Kleinknecht",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,901,f,4
23,1957-06-10,ON,157,WATERLOO SOUTH,12604,"ANDERSON, William",Progressive Conservative,124,Progressive Conservative Party,PC,t,11699,f,1
23,1957-06-10,ON,157,WATERLOO SOUTH,12607,"WHITE, Arthur W.A.",Liberal,75,Liberal,Lib,t,7450,f,2
23,1957-06-10,ON,157,WATERLOO SOUTH,12606,"ISLEY, Theodore H.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,4009,f,3
23,1957-06-10,ON,157,WATERLOO SOUTH,12605,"HANCOCK, George",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1532,f,4
23,1957-06-10,ON,158,WELLAND,12608,"MCMILLAN, William Hector",Liberal,75,Liberal,Lib,t,13241,f,1
23,1957-06-10,ON,158,WELLAND,12610,"WELLINGTON, William Bigelow",Progressive Conservative,124,Progressive Conservative Party,PC,t,10620,f,2
23,1957-06-10,ON,158,WELLAND,12609,"SWART, Melvin L.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,7356,f,3
23,1957-06-10,ON,159,WELLINGTON SOUTH,12611,"HALES, Alfred Dryden",Progressive Conservative,124,Progressive Conservative Party,PC,t,11632,f,1
23,1957-06-10,ON,159,WELLINGTON SOUTH,12612,"TOLTON, David",Liberal,75,Liberal,Lib,t,6090,f,2
23,1957-06-10,ON,159,WELLINGTON SOUTH,12613,"WITHERS, Thomas L.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3573,f,3
23,1957-06-10,ON,160,WELLINGTON--HURON,12614,"HOWE, Marvin",Progressive Conservative,124,Progressive Conservative Party,PC,t,9421,f,1
23,1957-06-10,ON,160,WELLINGTON--HURON,12615,"DARROCH, Arnold",Liberal,75,Liberal,Lib,t,5741,f,2
23,1957-06-10,ON,161,WENTWORTH,12616,"LENNARD, Frank Exton",Progressive Conservative,124,Progressive Conservative Party,PC,t,19037,f,1
23,1957-06-10,ON,161,WENTWORTH,12617,"HICKEY, Edwin Delbert",Liberal,75,Liberal,Lib,t,8922,f,2
23,1957-06-10,ON,161,WENTWORTH,12618,"ZULINIAK, John Joseph",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,4905,f,3
23,1957-06-10,ON,162,YORK CENTRE,12619,"STINSON, Fred C.",Progressive Conservative,124,Progressive Conservative Party,PC,t,23295,f,1
23,1957-06-10,ON,162,YORK CENTRE,12620,"HOLLINGWORTH, Al",Liberal,75,Liberal,Lib,t,16925,f,2
23,1957-06-10,ON,162,YORK CENTRE,12621,"BEGLEY, Roy",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,8164,f,3
23,1957-06-10,ON,162,YORK CENTRE,12622,"GORRILL, Rod",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,777,f,4
23,1957-06-10,ON,163,YORK EAST,12623,"MCGREGOR, Robert Henry",Progressive Conservative,124,Progressive Conservative Party,PC,t,17236,f,1
23,1957-06-10,ON,163,YORK EAST,12625,"TOWER, Ray S.",Liberal,75,Liberal,Lib,t,9078,f,2
23,1957-06-10,ON,163,YORK EAST,12626,"DUNKLEY, Sid",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,6725,f,3
23,1957-06-10,ON,163,YORK EAST,12624,"MOTTON, Henry F.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,620,f,4
23,1957-06-10,ON,164,YORK NORTH,12627,"CATHERS, C.A.",Progressive Conservative,124,Progressive Conservative Party,PC,t,17770,f,1
23,1957-06-10,ON,164,YORK NORTH,12628,"RYE, Jack",Liberal,75,Liberal,Lib,t,10753,f,2
23,1957-06-10,ON,164,YORK NORTH,12629,"ALTON, Allan A.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1653,f,3
23,1957-06-10,ON,165,YORK SOUTH,12630,"BEECH, William G.",Progressive Conservative,124,Progressive Conservative Party,PC,t,16624,f,1
23,1957-06-10,ON,165,YORK SOUTH,12631,"GELBER, Marvin",Liberal,75,Liberal,Lib,t,12232,f,2
23,1957-06-10,ON,165,YORK SOUTH,12632,"SEFTON, William",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,12024,f,3
23,1957-06-10,ON,165,YORK SOUTH,12633,"SMITH, Sloan A.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,654,f,4
23,1957-06-10,ON,166,YORK WEST,12634,"HAMILTON, John B.",Progressive Conservative,124,Progressive Conservative Party,PC,t,27035,f,1
23,1957-06-10,ON,166,YORK WEST,12635,"BELL, Jack",Liberal,75,Liberal,Lib,t,13665,f,2
23,1957-06-10,ON,166,YORK WEST,12636,"SARK, Rose",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,6600,f,3
23,1957-06-10,ON,166,YORK WEST,12637,"RUSSELL, Frank V.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1368,f,4
