election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
38,2004-06-28,ON,155,MISSISSAUGA EAST--COOKSVILLE,32517,"Gill, Jim",New Democratic Party,100,New Democratic Party,NDP,t,4619,f,3
38,2004-06-28,ON,155,MISSISSAUGA EAST--COOKSVILLE,32518,"Hinchliffe, Jason",Green Party of Canada,50,Green Party,Grn,t,1167,f,4
38,2004-06-28,ON,155,MISSISSAUGA EAST--COOKSVILLE,32519,"Wong, Sally",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,778,f,5
38,2004-06-28,ON,155,MISSISSAUGA EAST--COOKSVILLE,32520,"Chénier, Pierre",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,154,f,6
38,2004-06-28,ON,155,MISSISSAUGA EAST--COOKSVILLE,32521,"Seitz, Andrew",Independent,52,Independent,Ind,f,114,f,7
38,2004-06-28,ON,156,MISSISSAUGA SOUTH,32522,"Szabo, Paul John Mark",Liberal,75,Liberal,Lib,t,24628,f,1
38,2004-06-28,ON,156,MISSISSAUGA SOUTH,32523,"Green, Phil",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,16027,f,2
38,2004-06-28,ON,156,MISSISSAUGA SOUTH,32524,"Culkin, Michael",New Democratic Party,100,New Democratic Party,NDP,t,5004,f,3
38,2004-06-28,ON,156,MISSISSAUGA SOUTH,32525,"Jain, Neeraj",Green Party of Canada,50,Green Party,Grn,t,1899,f,4
38,2004-06-28,ON,156,MISSISSAUGA SOUTH,32526,"Sullivan, Dagmar",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,107,f,5
38,2004-06-28,ON,157,MISSISSAUGA--BRAMPTON SOUTH,32527,"Bains, Navdeep",Liberal,75,Liberal,Lib,t,24753,f,1
38,2004-06-28,ON,157,MISSISSAUGA--BRAMPTON SOUTH,32528,"Sandhu, Parvinder",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,10433,f,2
38,2004-06-28,ON,157,MISSISSAUGA--BRAMPTON SOUTH,32529,"Taylor, Larry",New Democratic Party,100,New Democratic Party,NDP,t,6411,f,3
38,2004-06-28,ON,157,MISSISSAUGA--BRAMPTON SOUTH,32530,"Simas, Paul",Green Party of Canada,50,Green Party,Grn,t,1525,f,4
38,2004-06-28,ON,157,MISSISSAUGA--BRAMPTON SOUTH,32531,"Gershuny, David",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,185,f,5
38,2004-06-28,ON,158,MISSISSAUGA--ERINDALE,32532,"Parrish, Carolyn",Liberal,75,Liberal,Lib,t,28246,f,1
38,2004-06-28,ON,158,MISSISSAUGA--ERINDALE,32533,"Dechert, Bob",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,16600,f,2
38,2004-06-28,ON,158,MISSISSAUGA--ERINDALE,32534,"Black, Simon",New Democratic Party,100,New Democratic Party,NDP,t,5104,f,3
38,2004-06-28,ON,158,MISSISSAUGA--ERINDALE,32535,"Brownridge, Jeff",Green Party of Canada,50,Green Party,Grn,t,1855,f,4
38,2004-06-28,ON,158,MISSISSAUGA--ERINDALE,32536,"Greig, David",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,145,f,5
38,2004-06-28,ON,159,MISSISSAUGA--STREETSVILLE,32537,"Khan, Wajid",Liberal,75,Liberal,Lib,t,22768,f,1
38,2004-06-28,ON,159,MISSISSAUGA--STREETSVILLE,32538,"Tangri, Nina",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,14287,f,2
38,2004-06-28,ON,159,MISSISSAUGA--STREETSVILLE,32539,"Rai, Manjinder",New Democratic Party,100,New Democratic Party,NDP,t,4266,f,3
38,2004-06-28,ON,159,MISSISSAUGA--STREETSVILLE,32540,"Casanova, Otto",Green Party of Canada,50,Green Party,Grn,t,2415,f,4
38,2004-06-28,ON,159,MISSISSAUGA--STREETSVILLE,32541,"Creighton, Peter",Progressive Canadian Party,122,Progressive Canadian Party,ProgCdnParty,f,1293,f,5
38,2004-06-28,ON,160,NEPEAN--CARLETON,32542,"Poilievre, Pierre",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,30420,f,1
38,2004-06-28,ON,160,NEPEAN--CARLETON,32543,"Pratt, David",Liberal,75,Liberal,Lib,t,26684,f,2
38,2004-06-28,ON,160,NEPEAN--CARLETON,32544,"Brown, Phil",New Democratic Party,100,New Democratic Party,NDP,t,6072,f,3
38,2004-06-28,ON,160,NEPEAN--CARLETON,32545,"Walker, Chris  Paul",Green Party of Canada,50,Green Party,Grn,t,2886,f,4
38,2004-06-28,ON,160,NEPEAN--CARLETON,32546,"Powers, Brad",Marijuana Party,84,Marijuana Party,Marijuana,f,561,f,5
38,2004-06-28,ON,161,NEWMARKET--AURORA,32547,"Stronach, Belinda",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,21818,f,1
38,2004-06-28,ON,161,NEWMARKET--AURORA,32548,"Hall Findlay, Martha",Liberal,75,Liberal,Lib,t,21129,f,2
38,2004-06-28,ON,161,NEWMARKET--AURORA,32549,"Chudak, Ed",New Democratic Party,100,New Democratic Party,NDP,t,5111,f,3
38,2004-06-28,ON,161,NEWMARKET--AURORA,32550,"Wyatt, Daryl",Green Party of Canada,50,Green Party,Grn,t,2298,f,4
38,2004-06-28,ON,161,NEWMARKET--AURORA,32551,"Baxter, Dorian",Progressive Canadian Party,122,Progressive Canadian Party,ProgCdnParty,f,1079,f,5
38,2004-06-28,ON,162,NIAGARA FALLS,32552,"Nicholson, Rob",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,19882,f,1
38,2004-06-28,ON,162,NIAGARA FALLS,32553,"Pietrangelo, Victor",Liberal,75,Liberal,Lib,t,18745,f,2
38,2004-06-28,ON,162,NIAGARA FALLS,32554,"Gates, Wayne",New Democratic Party,100,New Democratic Party,NDP,t,10680,f,3
38,2004-06-28,ON,162,NIAGARA FALLS,32555,"Mousseau, Ted",Green Party of Canada,50,Green Party,Grn,t,2071,f,4
38,2004-06-28,ON,163,NIAGARA WEST--GLANBROOK,32556,"Allison, Dean",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,20874,f,1
38,2004-06-28,ON,163,NIAGARA WEST--GLANBROOK,32557,"Zimmerman, Debbie",Liberal,75,Liberal,Lib,t,20210,f,2
38,2004-06-28,ON,163,NIAGARA WEST--GLANBROOK,32558,"Heatley, Dave",New Democratic Party,100,New Democratic Party,NDP,t,7681,f,3
38,2004-06-28,ON,163,NIAGARA WEST--GLANBROOK,32559,"Ferguson, Tom",Green Party of Canada,50,Green Party,Grn,t,1761,f,4
38,2004-06-28,ON,163,NIAGARA WEST--GLANBROOK,32560,"Bylsma, David",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,1107,f,5
38,2004-06-28,ON,163,NIAGARA WEST--GLANBROOK,32561,"Rose, Phil",Canadian Action Party,16,Canadian Action Party,CAP,f,179,f,6
38,2004-06-28,ON,164,NICKEL BELT,32562,"Bonin, Raymond",Liberal,75,Liberal,Lib,t,17188,f,1
38,2004-06-28,ON,164,NICKEL BELT,32563,"Gravelle, Claude",New Democratic Party,100,New Democratic Party,NDP,t,13980,f,2
38,2004-06-28,ON,164,NICKEL BELT,32564,"Dupont, Mike",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,7628,f,3
38,2004-06-28,ON,164,NICKEL BELT,32565,"Lafleur, Steve",Green Party of Canada,50,Green Party,Grn,t,1031,f,4
38,2004-06-28,ON,164,NICKEL BELT,32566,"Ethier, Michel",Marijuana Party,84,Marijuana Party,Marijuana,f,430,f,5
38,2004-06-28,ON,164,NICKEL BELT,32567,"Lavallee, Don",Independent,52,Independent,Ind,f,217,f,6
38,2004-06-28,ON,164,NICKEL BELT,32568,"Rutchinski, Steve",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,51,f,7
38,2004-06-28,ON,165,NIPISSING--TIMISKAMING,32569,"Rota, Anthony",Liberal,75,Liberal,Lib,t,18254,f,1
38,2004-06-28,ON,165,NIPISSING--TIMISKAMING,32570,"McDonald, Al",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,16001,f,2
38,2004-06-28,ON,165,NIPISSING--TIMISKAMING,32571,"Fluri, Dave",New Democratic Party,100,New Democratic Party,NDP,t,7354,f,3
38,2004-06-28,ON,165,NIPISSING--TIMISKAMING,32572,"Wilcox, Les",Green Party of Canada,50,Green Party,Grn,t,1329,f,4
38,2004-06-28,ON,165,NIPISSING--TIMISKAMING,32573,"MacLean, Ross",Canadian Action Party,16,Canadian Action Party,CAP,f,204,f,5
38,2004-06-28,ON,166,NORTHUMBERLAND--QUINTE WEST,32574,"Macklin, Paul",Liberal,75,Liberal,Lib,t,22989,f,1
38,2004-06-28,ON,166,NORTHUMBERLAND--QUINTE WEST,32575,"Galt, Doug",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,22676,f,2
38,2004-06-28,ON,166,NORTHUMBERLAND--QUINTE WEST,32576,"Christianson, Russ",New Democratic Party,100,New Democratic Party,NDP,t,9007,f,3
38,2004-06-28,ON,166,NORTHUMBERLAND--QUINTE WEST,32577,"Haylestrom, Steven",Green Party of Canada,50,Green Party,Grn,t,3016,f,4
38,2004-06-28,ON,167,OAK RIDGES--MARKHAM,32578,"Temelkovski, Lui",Liberal,75,Liberal,Lib,t,31964,f,1
38,2004-06-28,ON,167,OAK RIDGES--MARKHAM,32579,"Callow, Bob",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,20712,f,2
38,2004-06-28,ON,167,OAK RIDGES--MARKHAM,32580,"Courtot, Pamela",New Democratic Party,100,New Democratic Party,NDP,t,5430,f,3
38,2004-06-28,ON,167,OAK RIDGES--MARKHAM,32581,"Manning, Bernadette",Green Party of Canada,50,Green Party,Grn,t,2406,f,4
38,2004-06-28,ON,167,OAK RIDGES--MARKHAM,32582,"Conrad, Jim",Progressive Canadian Party,122,Progressive Canadian Party,ProgCdnParty,f,820,f,5
38,2004-06-28,ON,167,OAK RIDGES--MARKHAM,32583,"Whittle, Maurice",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,458,f,6
38,2004-06-28,ON,168,OAKVILLE,32584,"Brown, M.A. Bonnie",Liberal,75,Liberal,Lib,t,28729,f,1
38,2004-06-28,ON,168,OAKVILLE,32585,"Byers, Rick",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,19524,f,2
38,2004-06-28,ON,168,OAKVILLE,32586,"Myrden, Alison",New Democratic Party,100,New Democratic Party,NDP,t,4027,f,3
38,2004-06-28,ON,168,OAKVILLE,32587,"Orton, Tania",Green Party of Canada,50,Green Party,Grn,t,2861,f,4
38,2004-06-28,ON,168,OAKVILLE,32588,"Shahbaz, Zeshan",Canadian Action Party,16,Canadian Action Party,CAP,f,95,f,5
38,2004-06-28,ON,169,OSHAWA,32589,"Carrie, Colin",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,15815,f,1
38,2004-06-28,ON,169,OSHAWA,32590,"Ryan, Sid",New Democratic Party,100,New Democratic Party,NDP,t,15352,f,2
38,2004-06-28,ON,169,OSHAWA,32591,"Parkes, Louise",Liberal,75,Liberal,Lib,t,14510,f,3
38,2004-06-28,ON,169,OSHAWA,32592,"Walley, Liisa",Green Party of Canada,50,Green Party,Grn,t,1850,f,4
38,2004-06-28,ON,169,OSHAWA,32593,"Sullivan, Tim",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,91,f,5
38,2004-06-28,ON,170,OTTAWA CENTRE,32594,"Broadbent, Ed",New Democratic Party,100,New Democratic Party,NDP,t,25734,f,1
38,2004-06-28,ON,170,OTTAWA CENTRE,32595,"Mahoney, Richard",Liberal,75,Liberal,Lib,t,19478,f,2
38,2004-06-28,ON,170,OTTAWA CENTRE,32596,"Murphy, Mike",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,11933,f,3
38,2004-06-28,ON,170,OTTAWA CENTRE,32597,"Chernushenko, David",Green Party of Canada,50,Green Party,Grn,t,4730,f,4
38,2004-06-28,ON,170,OTTAWA CENTRE,32598,"Foster, Michael",Marijuana Party,84,Marijuana Party,Marijuana,f,455,f,5
38,2004-06-28,ON,170,OTTAWA CENTRE,32599,"Gauthier, Robert G.",Independent,52,Independent,Ind,f,121,f,6
38,2004-06-28,ON,170,OTTAWA CENTRE,32600,"Ryan, Stuart",Communist Party of Canada,31,Communist Party,Com,f,90,f,7
38,2004-06-28,ON,170,OTTAWA CENTRE,32601,"Dancey, Carla Marie",Canadian Action Party,16,Canadian Action Party,CAP,f,76,f,8
38,2004-06-28,ON,170,OTTAWA CENTRE,32602,"Lang, Louis",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,67,f,9
38,2004-06-28,ON,171,OTTAWA SOUTH,32603,"McGuinty, David",Liberal,75,Liberal,Lib,t,25956,f,1
38,2004-06-28,ON,171,OTTAWA SOUTH,32604,"Riddell, Alan",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,20622,f,2
38,2004-06-28,ON,171,OTTAWA SOUTH,32605,"Mazigh, Monia",New Democratic Party,100,New Democratic Party,NDP,t,8080,f,3
38,2004-06-28,ON,171,OTTAWA SOUTH,32606,"Ford, John",Green Party of Canada,50,Green Party,Grn,t,3398,f,4
38,2004-06-28,ON,171,OTTAWA SOUTH,32607,"Akpata, John",Marijuana Party,84,Marijuana Party,Marijuana,f,495,f,5
38,2004-06-28,ON,171,OTTAWA SOUTH,32608,"Thomson, Brad",Progressive Canadian Party,122,Progressive Canadian Party,ProgCdnParty,f,375,f,6
38,2004-06-28,ON,171,OTTAWA SOUTH,32609,"Aubin, Raymond",Independent,52,Independent,Ind,f,225,f,7
38,2004-06-28,ON,171,OTTAWA SOUTH,32610,"Bains, Saroj",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,79,f,8
38,2004-06-28,ON,172,OTTAWA WEST--NEPEAN,32611,"Catterall, Marlene",Liberal,75,Liberal,Lib,t,23971,f,1
38,2004-06-28,ON,172,OTTAWA WEST--NEPEAN,32612,"Casey, Sean",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,22591,f,2
38,2004-06-28,ON,172,OTTAWA WEST--NEPEAN,32613,"Rivier, Marlene",New Democratic Party,100,New Democratic Party,NDP,t,7449,f,3
38,2004-06-28,ON,172,OTTAWA WEST--NEPEAN,32614,"Adair, Neil",Green Party of Canada,50,Green Party,Grn,t,2748,f,4
38,2004-06-28,ON,172,OTTAWA WEST--NEPEAN,32615,"Barth, Russell",Marijuana Party,84,Marijuana Party,Marijuana,f,430,f,5
38,2004-06-28,ON,172,OTTAWA WEST--NEPEAN,32616,"Haliburton, Mary-Sue",Canadian Action Party,16,Canadian Action Party,CAP,f,121,f,6
38,2004-06-28,ON,172,OTTAWA WEST--NEPEAN,32617,"Legeais, Alexandre",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,68,f,7
38,2004-06-28,ON,173,OTTAWA--ORLÉANS,32618,"Godbout, Marc",Liberal,75,Liberal,Lib,t,26383,f,1
38,2004-06-28,ON,173,OTTAWA--ORLÉANS,32619,"Robinson, Walter",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,23655,f,2
38,2004-06-28,ON,173,OTTAWA--ORLÉANS,32620,"Leblanc, Crystal",New Democratic Party,100,New Democratic Party,NDP,t,5905,f,3
38,2004-06-28,ON,173,OTTAWA--ORLÉANS,32621,"Biocchi, Dan",Green Party of Canada,50,Green Party,Grn,t,2699,f,4
38,2004-06-28,ON,174,OTTAWA--VANIER,32622,"Bélanger, Mauril",Liberal,75,Liberal,Lib,t,25952,f,1
38,2004-06-28,ON,174,OTTAWA--VANIER,32623,"Friday, Kevin",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,12769,f,2
38,2004-06-28,ON,174,OTTAWA--VANIER,32624,"Dagenais, Ric",New Democratic Party,100,New Democratic Party,NDP,t,9787,f,3
38,2004-06-28,ON,174,OTTAWA--VANIER,32625,"Thierrin, Raphaël",Green Party of Canada,50,Green Party,Grn,t,3628,f,4
38,2004-06-28,ON,174,OTTAWA--VANIER,32626,"Taylor, Carol",Marijuana Party,84,Marijuana Party,Marijuana,f,558,f,5
38,2004-06-28,ON,174,OTTAWA--VANIER,32627,"Roy, Françoise",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,85,f,6
38,2004-06-28,ON,175,OXFORD,32628,"Mackenzie, Dave",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,20606,f,1
38,2004-06-28,ON,175,OXFORD,32629,"Coulter, Murray",Liberal,75,Liberal,Lib,t,14011,f,2
38,2004-06-28,ON,175,OXFORD,32630,"Kunschner, Zoé Dorcas",New Democratic Party,100,New Democratic Party,NDP,t,6673,f,3
38,2004-06-28,ON,175,OXFORD,32631,"Tietz, Irene",Green Party of Canada,50,Green Party,Grn,t,1951,f,4
38,2004-06-28,ON,175,OXFORD,32632,"Bartley, Leslie",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,1534,f,5
38,2004-06-28,ON,175,OXFORD,32633,"Bender, James",Marijuana Party,84,Marijuana Party,Marijuana,f,794,f,6
38,2004-06-28,ON,175,OXFORD,32634,"Sargent, Kaye",Libertarian Party of Canada,81,Libertarian Party,Liber,f,226,f,7
38,2004-06-28,ON,175,OXFORD,32635,"Kreider, Alex",Canadian Action Party,16,Canadian Action Party,CAP,f,108,f,8
38,2004-06-28,ON,176,PARKDALE--HIGH PARK,32636,"Bulte, Sarmite (Sam)",Liberal,75,Liberal,Lib,t,19727,f,1
38,2004-06-28,ON,176,PARKDALE--HIGH PARK,32637,"Nash, Peggy",New Democratic Party,100,New Democratic Party,NDP,t,16201,f,2
38,2004-06-28,ON,176,PARKDALE--HIGH PARK,32638,"Klufas, Jurij",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,7221,f,3
38,2004-06-28,ON,176,PARKDALE--HIGH PARK,32639,"Spiegel, Neil",Green Party of Canada,50,Green Party,Grn,t,3249,f,4
38,2004-06-28,ON,176,PARKDALE--HIGH PARK,32640,"Parker, Terry",Marijuana Party,84,Marijuana Party,Marijuana,f,384,f,5
38,2004-06-28,ON,176,PARKDALE--HIGH PARK,32641,"Gershuny, Lorne",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,130,f,6
38,2004-06-28,ON,177,PARRY SOUND--MUSKOKA,32642,"Mitchell, Andy",Liberal,75,Liberal,Lib,t,19271,f,1
38,2004-06-28,ON,177,PARRY SOUND--MUSKOKA,32643,"Montgomery, Keith",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,15970,f,2
38,2004-06-28,ON,177,PARRY SOUND--MUSKOKA,32644,"Boulding, Jo-Anne",New Democratic Party,100,New Democratic Party,NDP,t,5171,f,3
38,2004-06-28,ON,177,PARRY SOUND--MUSKOKA,32645,"Hodgson, Glen",Green Party of Canada,50,Green Party,Grn,t,3524,f,4
38,2004-06-28,ON,178,PERTH--WELLINGTON,32646,"Schellenberger, Gary",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,18879,f,1
38,2004-06-28,ON,178,PERTH--WELLINGTON,32647,"Innes, Brian",Liberal,75,Liberal,Lib,t,15032,f,2
38,2004-06-28,ON,178,PERTH--WELLINGTON,32648,"Roth, Robert",New Democratic Party,100,New Democratic Party,NDP,t,7027,f,3
38,2004-06-28,ON,178,PERTH--WELLINGTON,32649,"Cowling, John",Green Party of Canada,50,Green Party,Grn,t,2770,f,4
38,2004-06-28,ON,178,PERTH--WELLINGTON,32650,"Devries, Irma",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,1273,f,5
38,2004-06-28,ON,179,PETERBOROUGH,32651,"Adams, Peter",Liberal,75,Liberal,Lib,t,25099,f,1
38,2004-06-28,ON,179,PETERBOROUGH,32652,"Jackson, James",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,18393,f,2
38,2004-06-28,ON,179,PETERBOROUGH,32653,"Slavin, Linda",New Democratic Party,100,New Democratic Party,NDP,t,10957,f,3
38,2004-06-28,ON,179,PETERBOROUGH,32654,"Wood, Brent",Green Party of Canada,50,Green Party,Grn,t,3182,f,4
38,2004-06-28,ON,180,PICKERING--SCARBOROUGH EAST,32655,"McTeague, Dan",Liberal,75,Liberal,Lib,t,27312,f,1
38,2004-06-28,ON,180,PICKERING--SCARBOROUGH EAST,32656,"Dobson, Tim",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,13417,f,2
38,2004-06-28,ON,180,PICKERING--SCARBOROUGH EAST,32657,"Dale, Gary",New Democratic Party,100,New Democratic Party,NDP,t,5392,f,3
38,2004-06-28,ON,180,PICKERING--SCARBOROUGH EAST,32658,"Pollesel, Matthew",Green Party of Canada,50,Green Party,Grn,t,1809,f,4
38,2004-06-28,ON,181,PRINCE EDWARD--HASTINGS,32659,"Kramp, Daryl",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,22598,f,1
38,2004-06-28,ON,181,PRINCE EDWARD--HASTINGS,32660,"Knutson, Bruce",Liberal,75,Liberal,Lib,t,20042,f,2
38,2004-06-28,ON,181,PRINCE EDWARD--HASTINGS,32661,"Douglas, Dan",New Democratic Party,100,New Democratic Party,NDP,t,8105,f,3
38,2004-06-28,ON,181,PRINCE EDWARD--HASTINGS,32662,"Lawson, Tom",Green Party of Canada,50,Green Party,Grn,t,2130,f,4
38,2004-06-28,ON,181,PRINCE EDWARD--HASTINGS,32663,"Sahadat, Joseph",Independent,52,Independent,Ind,f,468,f,5
38,2004-06-28,ON,182,RENFREW--NIPISSING--PEMBROKE,32664,"Gallant, Cheryl",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,27494,f,1
38,2004-06-28,ON,182,RENFREW--NIPISSING--PEMBROKE,32665,"Jamieson, Rob",Liberal,75,Liberal,Lib,t,14798,f,2
38,2004-06-28,ON,182,RENFREW--NIPISSING--PEMBROKE,32666,"McSheffrey, Sue",New Democratic Party,100,New Democratic Party,NDP,t,5720,f,3
38,2004-06-28,ON,182,RENFREW--NIPISSING--PEMBROKE,32667,"McLeod, Gordon",Green Party of Canada,50,Green Party,Grn,t,1191,f,4
38,2004-06-28,ON,182,RENFREW--NIPISSING--PEMBROKE,32668,"Sambey, Stanley",Marijuana Party,84,Marijuana Party,Marijuana,f,714,f,5
38,2004-06-28,ON,183,RICHMOND HILL,32669,"Wilfert, Bryon",Liberal,75,Liberal,Lib,t,27102,f,1
38,2004-06-28,ON,183,RICHMOND HILL,32670,"Merrifield, Pete",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,11530,f,2
38,2004-06-28,ON,183,RICHMOND HILL,32671,"Cotrupi, C. Nella",New Democratic Party,100,New Democratic Party,NDP,t,4495,f,3
38,2004-06-28,ON,183,RICHMOND HILL,32672,"Rudkins, Tim",Green Party of Canada,50,Green Party,Grn,t,2144,f,4
38,2004-06-28,ON,183,RICHMOND HILL,32673,"Lam, Ellena",Progressive Canadian Party,122,Progressive Canadian Party,ProgCdnParty,f,1074,f,5
38,2004-06-28,ON,184,SARNIA--LAMBTON,32674,"Gallaway, Roger",Liberal,75,Liberal,Lib,t,19932,f,1
38,2004-06-28,ON,184,SARNIA--LAMBTON,32675,"Beaubien, Marcel",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,14500,f,2
38,2004-06-28,ON,184,SARNIA--LAMBTON,32676,"Agar, Greg",New Democratic Party,100,New Democratic Party,NDP,t,7764,f,3
38,2004-06-28,ON,184,SARNIA--LAMBTON,32677,"Cramer, Anthony",Green Party of Canada,50,Green Party,Grn,t,2548,f,4
38,2004-06-28,ON,184,SARNIA--LAMBTON,32678,"DeBoer, Gary",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,1819,f,5
38,2004-06-28,ON,184,SARNIA--LAMBTON,32679,"Core, Dave",Independent,52,Independent,Ind,f,749,f,6
38,2004-06-28,ON,184,SARNIA--LAMBTON,32680,"Elliot, John",Independent,52,Independent,Ind,f,229,f,7
38,2004-06-28,ON,185,SAULT STE. MARIE,32681,"Martin, Tony",New Democratic Party,100,New Democratic Party,NDP,t,16512,f,1
38,2004-06-28,ON,185,SAULT STE. MARIE,32682,"Provenzano, Carmen",Liberal,75,Liberal,Lib,t,15760,f,2
38,2004-06-28,ON,185,SAULT STE. MARIE,32683,"Ross, Cameron",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,9969,f,3
38,2004-06-28,ON,185,SAULT STE. MARIE,32684,"Emmerson, Julie",Green Party of Canada,50,Green Party,Grn,t,814,f,4
38,2004-06-28,ON,185,SAULT STE. MARIE,32685,"Taffarel, Mike",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,67,f,5
38,2004-06-28,ON,186,SCARBOROUGH CENTRE,32686,"Cannis, John",Liberal,75,Liberal,Lib,t,20740,f,1
38,2004-06-28,ON,186,SCARBOROUGH CENTRE,32687,"Mihtis, John",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,8515,f,2
38,2004-06-28,ON,186,SCARBOROUGH CENTRE,32688,"Gogan, Greg",New Democratic Party,100,New Democratic Party,NDP,t,6156,f,3
38,2004-06-28,ON,186,SCARBOROUGH CENTRE,32689,"Bonser, Greg",Green Party of Canada,50,Green Party,Grn,t,1045,f,4
38,2004-06-28,ON,186,SCARBOROUGH CENTRE,32690,"Sauras, Dorothy",Communist Party of Canada,31,Communist Party,Com,f,152,f,5
38,2004-06-28,ON,187,SCARBOROUGH SOUTHWEST,32691,"Wappel, Tom",Liberal,75,Liberal,Lib,t,18776,f,1
38,2004-06-28,ON,187,SCARBOROUGH SOUTHWEST,32692,"Jewell, Heather",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,9028,f,2
38,2004-06-28,ON,187,SCARBOROUGH SOUTHWEST,32693,"Harris, Dan",New Democratic Party,100,New Democratic Party,NDP,t,8471,f,3
38,2004-06-28,ON,187,SCARBOROUGH SOUTHWEST,32694,"Van Dalen, Peter",Green Party of Canada,50,Green Party,Grn,t,1520,f,4
38,2004-06-28,ON,187,SCARBOROUGH SOUTHWEST,32695,"Rowley, Elizabeth",Communist Party of Canada,31,Communist Party,Com,f,168,f,5
38,2004-06-28,ON,188,SCARBOROUGH--AGINCOURT,32696,"Karygiannis, Jim",Liberal,75,Liberal,Lib,t,26400,f,1
38,2004-06-28,ON,188,SCARBOROUGH--AGINCOURT,32697,"Faust, Andrew",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,8649,f,2
38,2004-06-28,ON,188,SCARBOROUGH--AGINCOURT,32698,"Palmer, D'Arcy",New Democratic Party,100,New Democratic Party,NDP,t,4182,f,3
38,2004-06-28,ON,188,SCARBOROUGH--AGINCOURT,32699,"Karadimas, Tony",Progressive Canadian Party,122,Progressive Canadian Party,ProgCdnParty,f,1048,f,4
38,2004-06-28,ON,188,SCARBOROUGH--AGINCOURT,32700,"Yeechong, Wayne",Green Party of Canada,50,Green Party,Grn,t,919,f,5
38,2004-06-28,ON,189,SCARBOROUGH--GUILDWOOD,32701,"Mckay, John",Liberal,75,Liberal,Lib,t,20950,f,1
38,2004-06-28,ON,189,SCARBOROUGH--GUILDWOOD,32702,"Varesh, Tom",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,8277,f,2
38,2004-06-28,ON,189,SCARBOROUGH--GUILDWOOD,32703,"White, Sheila",New Democratic Party,100,New Democratic Party,NDP,t,5885,f,3
38,2004-06-28,ON,189,SCARBOROUGH--GUILDWOOD,32704,"Charbonneau, Paul",Green Party of Canada,50,Green Party,Grn,t,1106,f,4
