election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
27,1965-11-08,ON,103,GREENWOOD,16196,"O'CONNELL, Martin P.",Liberal,75,Liberal,Lib,t,5952,f,2
27,1965-11-08,ON,103,GREENWOOD,16197,"BEACH, Mike",Progressive Conservative,124,Progressive Conservative Party,PC,t,5573,f,3
27,1965-11-08,ON,104,GRENVILLE--DUNDAS,16198,"WADDS, Jean",Progressive Conservative,124,Progressive Conservative Party,PC,t,9845,f,1
27,1965-11-08,ON,104,GRENVILLE--DUNDAS,16199,"PALMER, John",Liberal,75,Liberal,Lib,t,6930,f,2
27,1965-11-08,ON,104,GRENVILLE--DUNDAS,16200,"BENOIT, René",New Democratic Party,100,New Democratic Party,NDP,t,595,f,3
27,1965-11-08,ON,105,GREY NORTH,16201,"NOBLE, Percy Vermer",Progressive Conservative,124,Progressive Conservative Party,PC,t,9222,f,1
27,1965-11-08,ON,105,GREY NORTH,16202,"FINLEY, John Collins",Liberal,75,Liberal,Lib,t,7003,f,2
27,1965-11-08,ON,105,GREY NORTH,16203,"STEVENSON, John Carter",New Democratic Party,100,New Democratic Party,NDP,t,2510,f,3
27,1965-11-08,ON,106,GREY--BRUCE,16204,"WINKLER, Eric A.",Progressive Conservative,124,Progressive Conservative Party,PC,t,10138,f,1
27,1965-11-08,ON,106,GREY--BRUCE,16205,"MATHESON, Wm. R.",Liberal,75,Liberal,Lib,t,5639,f,2
27,1965-11-08,ON,106,GREY--BRUCE,16206,"TEBBUTT, Melvin L.",New Democratic Party,100,New Democratic Party,NDP,t,1706,f,3
27,1965-11-08,ON,107,HALTON,16207,"HARLEY, Harry C.",Liberal,75,Liberal,Lib,t,25213,f,1
27,1965-11-08,ON,107,HALTON,16208,"MASSON, Allan M.",Progressive Conservative,124,Progressive Conservative Party,PC,t,16412,f,2
27,1965-11-08,ON,107,HALTON,16209,"KERNIGHAN, Murray S.",New Democratic Party,100,New Democratic Party,NDP,t,10751,f,3
27,1965-11-08,ON,107,HALTON,16210,"TIMMINS, Henry",Independent Conservative,56,Independent Conservative,IndCon,f,373,f,4
27,1965-11-08,ON,108,HAMILTON EAST,16211,"MUNRO, John Carr",Liberal,75,Liberal,Lib,t,12692,f,1
27,1965-11-08,ON,108,HAMILTON EAST,16212,"O'DONNELL, Brian",New Democratic Party,100,New Democratic Party,NDP,t,7314,f,2
27,1965-11-08,ON,108,HAMILTON EAST,16213,"DINGWALL, Malcolm",Progressive Conservative,124,Progressive Conservative Party,PC,t,5725,f,3
27,1965-11-08,ON,108,HAMILTON EAST,16214,"VOSTREZ, Vaclav George",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,103,f,4
27,1965-11-08,ON,109,HAMILTON SOUTH,16215,"HOWE, William Dean",New Democratic Party,100,New Democratic Party,NDP,t,22736,f,1
27,1965-11-08,ON,109,HAMILTON SOUTH,16216,"BETHUNE, James Alexander",Liberal,75,Liberal,Lib,t,19693,f,2
27,1965-11-08,ON,109,HAMILTON SOUTH,16217,"BROWN, Ralph Whittington",Progressive Conservative,124,Progressive Conservative Party,PC,t,11425,f,3
27,1965-11-08,ON,109,HAMILTON SOUTH,16218,"DAVIS, Russell Thomas",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,359,f,4
27,1965-11-08,ON,110,HAMILTON WEST,16219,"MACALUSO, Joseph",Liberal,75,Liberal,Lib,t,13247,f,1
27,1965-11-08,ON,110,HAMILTON WEST,16220,"ALEXANDER, Lincoln MacCaulley",Progressive Conservative,124,Progressive Conservative Party,PC,t,10888,f,2
27,1965-11-08,ON,110,HAMILTON WEST,16221,"DOYLE, Tom",New Democratic Party,100,New Democratic Party,NDP,t,6297,f,3
27,1965-11-08,ON,110,HAMILTON WEST,16222,"JAMES, Reynolds H.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,199,f,4
27,1965-11-08,ON,111,HASTINGS SOUTH,16223,"GRILLS, Lee",Progressive Conservative,124,Progressive Conservative Party,PC,t,14824,f,1
27,1965-11-08,ON,111,HASTINGS SOUTH,16224,"TEMPLE, Robert",Liberal,75,Liberal,Lib,t,14569,f,2
27,1965-11-08,ON,111,HASTINGS SOUTH,16225,"HOSKIN, Thorld M.",New Democratic Party,100,New Democratic Party,NDP,t,1338,f,3
27,1965-11-08,ON,112,HASTINGS--FRONTENAC,16226,"WEBB, Rod",Progressive Conservative,124,Progressive Conservative Party,PC,t,11290,f,1
27,1965-11-08,ON,112,HASTINGS--FRONTENAC,16227,"CADWELL, Roy",Liberal,75,Liberal,Lib,t,5034,f,2
27,1965-11-08,ON,112,HASTINGS--FRONTENAC,16228,"FROST, Roy",New Democratic Party,100,New Democratic Party,NDP,t,1317,f,3
27,1965-11-08,ON,113,HIGH PARK,16229,"CAMERON, Alan John Patrick",Liberal,75,Liberal,Lib,t,11171,f,1
27,1965-11-08,ON,113,HIGH PARK,16230,"WHITEACRE, Bill",Progressive Conservative,124,Progressive Conservative Party,PC,t,6652,f,2
27,1965-11-08,ON,113,HIGH PARK,16231,"BARRETT, Anne",New Democratic Party,100,New Democratic Party,NDP,t,4650,f,3
27,1965-11-08,ON,114,HURON,16232,"MCKINLEY, Robert E.",Progressive Conservative,124,Progressive Conservative Party,PC,t,10670,f,1
27,1965-11-08,ON,114,HURON,16233,"EDGAR, Mait",Liberal,75,Liberal,Lib,t,9537,f,2
27,1965-11-08,ON,114,HURON,16234,"HEMINGWAY, J. Carl",New Democratic Party,100,New Democratic Party,NDP,t,1311,f,3
27,1965-11-08,ON,115,KENORA--RAINY RIVER,16235,"REID, John M.",Liberal,75,Liberal,Lib,t,11488,f,1
27,1965-11-08,ON,115,KENORA--RAINY RIVER,16236,"MILLAR, Jean",Progressive Conservative,124,Progressive Conservative Party,PC,t,7789,f,2
27,1965-11-08,ON,115,KENORA--RAINY RIVER,16237,"MOROZ, Thomas",New Democratic Party,100,New Democratic Party,NDP,t,6650,f,3
27,1965-11-08,ON,116,KENT,16238,"DANFORTH, Harold W.",Progressive Conservative,124,Progressive Conservative Party,PC,t,15472,f,1
27,1965-11-08,ON,116,KENT,16239,"MICKLE, George",Liberal,75,Liberal,Lib,t,13667,f,2
27,1965-11-08,ON,116,KENT,16240,"FIELDING, Dianne Mary",New Democratic Party,100,New Democratic Party,NDP,t,1231,f,3
27,1965-11-08,ON,117,KINGSTON,16241,"BENSON, Edgar John",Liberal,75,Liberal,Lib,t,16022,f,1
27,1965-11-08,ON,117,KINGSTON,16242,"MCEWEN, J. Earl",Progressive Conservative,124,Progressive Conservative Party,PC,t,12766,f,2
27,1965-11-08,ON,117,KINGSTON,16243,"MEISTER, John",New Democratic Party,100,New Democratic Party,NDP,t,3530,f,3
27,1965-11-08,ON,118,LAMBTON WEST,16244,"FOY, Walter Frank",Liberal,75,Liberal,Lib,t,12805,f,1
27,1965-11-08,ON,118,LAMBTON WEST,16245,"FORD, Richard W.",Progressive Conservative,124,Progressive Conservative Party,PC,t,12230,f,2
27,1965-11-08,ON,118,LAMBTON WEST,16246,"ABBOTT, Mark",New Democratic Party,100,New Democratic Party,NDP,t,7346,f,3
27,1965-11-08,ON,119,LAMBTON--KENT,16247,"MCCUTCHEON, Mac Thomas",Progressive Conservative,124,Progressive Conservative Party,PC,t,10303,f,1
27,1965-11-08,ON,119,LAMBTON--KENT,16248,"BEATTY, Jack",Liberal,75,Liberal,Lib,t,9413,f,2
27,1965-11-08,ON,120,LANARK,16249,"CODE, Des. M.",Progressive Conservative,124,Progressive Conservative Party,PC,t,9784,f,1
27,1965-11-08,ON,120,LANARK,16250,"KIRKLAND, John Steele",Liberal,75,Liberal,Lib,t,6826,f,2
27,1965-11-08,ON,120,LANARK,16251,"LIVINGSTONE, Stanley",New Democratic Party,100,New Democratic Party,NDP,t,775,f,3
27,1965-11-08,ON,120,LANARK,16252,"HUNTER, William",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,335,f,4
27,1965-11-08,ON,121,LEEDS,16253,"MATHESON, Ross",Liberal,75,Liberal,Lib,t,10365,f,1
27,1965-11-08,ON,121,LEEDS,16254,"MACLEAN, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,10066,f,2
27,1965-11-08,ON,121,LEEDS,16255,"THOMPSON, William F.",New Democratic Party,100,New Democratic Party,NDP,t,946,f,3
27,1965-11-08,ON,122,LINCOLN,16256,"MCNULTY, James C.",Liberal,75,Liberal,Lib,t,25820,f,1
27,1965-11-08,ON,122,LINCOLN,16257,"REID, Joe",Progressive Conservative,124,Progressive Conservative Party,PC,t,19324,f,2
27,1965-11-08,ON,122,LINCOLN,16258,"PELTOMAA, Arthur Matti",New Democratic Party,100,New Democratic Party,NDP,t,8395,f,3
27,1965-11-08,ON,122,LINCOLN,16259,"MALLORY, George S.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1913,f,4
27,1965-11-08,ON,123,LONDON,16260,"IRVINE, Jack",Progressive Conservative,124,Progressive Conservative Party,PC,t,13763,f,1
27,1965-11-08,ON,123,LONDON,16261,"FULLERTON, Margaret",Liberal,75,Liberal,Lib,t,11164,f,2
27,1965-11-08,ON,123,LONDON,16262,"FEE, Clayton",New Democratic Party,100,New Democratic Party,NDP,t,4412,f,3
27,1965-11-08,ON,123,LONDON,16263,"PLUMB, Albert W.",Independent,52,Independent,Ind,f,422,f,4
27,1965-11-08,ON,123,LONDON,16264,"MORRIS, Thomas",Communist Party of Canada,31,Communist Party,Com,f,271,f,5
27,1965-11-08,ON,124,MIDDLESEX EAST,16265,"LIND, Jim",Liberal,75,Liberal,Lib,t,17675,f,1
27,1965-11-08,ON,124,MIDDLESEX EAST,16267,"MILLAR, Campbell E.",Progressive Conservative,124,Progressive Conservative Party,PC,t,15859,f,2
27,1965-11-08,ON,124,MIDDLESEX EAST,16266,"BOLTON, Kenneth",New Democratic Party,100,New Democratic Party,NDP,t,13073,f,3
27,1965-11-08,ON,124,MIDDLESEX EAST,16268,"WATSON, James A.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,392,f,4
27,1965-11-08,ON,125,MIDDLESEX WEST,16269,"THOMAS, W.H.A.",Progressive Conservative,124,Progressive Conservative Party,PC,t,9768,f,1
27,1965-11-08,ON,125,MIDDLESEX WEST,16270,"HODGINS, Norman W.",Liberal,75,Liberal,Lib,t,9405,f,2
27,1965-11-08,ON,125,MIDDLESEX WEST,16271,"CHEFURKA, Pat",New Democratic Party,100,New Democratic Party,NDP,t,2067,f,3
27,1965-11-08,ON,126,NIAGARA FALLS,16272,"LAMARSH, Judy",Liberal,75,Liberal,Lib,t,17794,f,1
27,1965-11-08,ON,126,NIAGARA FALLS,16274,"DOUGLAS, Jean",Progressive Conservative,124,Progressive Conservative Party,PC,t,7442,f,2
27,1965-11-08,ON,126,NIAGARA FALLS,16273,"SEEBACH, Ronald C.",New Democratic Party,100,New Democratic Party,NDP,t,3361,f,3
27,1965-11-08,ON,126,NIAGARA FALLS,16275,"GRAASKAMP, John G.",Independent Progressive Conservative,62,Independent Progressive Conservative,IndProgCon,f,657,f,4
27,1965-11-08,ON,126,NIAGARA FALLS,16276,"BROOKER, Arthur David",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,346,f,5
27,1965-11-08,ON,127,NICKEL BELT,16277,"FAWCETT, Norman",New Democratic Party,100,New Democratic Party,NDP,t,10863,f,1
27,1965-11-08,ON,127,NICKEL BELT,16278,"GODIN, O.-J.",Liberal,75,Liberal,Lib,t,10374,f,2
27,1965-11-08,ON,127,NICKEL BELT,16279,"LANDRY, Roger",Progressive Conservative,124,Progressive Conservative Party,PC,t,5055,f,3
27,1965-11-08,ON,128,NIPISSING,16280,"LEGAULT, Carl",Liberal,75,Liberal,Lib,t,14025,f,1
27,1965-11-08,ON,128,NIPISSING,16281,"LAVALLEE, Norman",Progressive Conservative,124,Progressive Conservative Party,PC,t,5653,f,2
27,1965-11-08,ON,128,NIPISSING,16282,"KOWALCHUK, Bill",New Democratic Party,100,New Democratic Party,NDP,t,4763,f,3
27,1965-11-08,ON,129,NORFOLK,16283,"ROXBURGH, Jack M.",Liberal,75,Liberal,Lib,t,9833,f,1
27,1965-11-08,ON,129,NORFOLK,16285,"KNOWLES, Evans",Progressive Conservative,124,Progressive Conservative Party,PC,t,9724,f,2
27,1965-11-08,ON,129,NORFOLK,16284,"STACHNYK, Myron",New Democratic Party,100,New Democratic Party,NDP,t,1532,f,3
27,1965-11-08,ON,129,NORFOLK,16286,"TRISKA, William",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,319,f,4
27,1965-11-08,ON,130,NORTHUMBERLAND,16287,"HEES, George",Progressive Conservative,124,Progressive Conservative Party,PC,t,10876,f,1
27,1965-11-08,ON,130,NORTHUMBERLAND,16288,"JEWETT, Pauline",Liberal,75,Liberal,Lib,t,10313,f,2
27,1965-11-08,ON,130,NORTHUMBERLAND,16289,"REILLY, Ian E.",New Democratic Party,100,New Democratic Party,NDP,t,712,f,3
27,1965-11-08,ON,131,ONTARIO,16290,"STARR, Michael",Progressive Conservative,124,Progressive Conservative Party,PC,t,22752,f,1
27,1965-11-08,ON,131,ONTARIO,16291,"VIPOND, Claude",Liberal,75,Liberal,Lib,t,20515,f,2
27,1965-11-08,ON,131,ONTARIO,16292,"HODGES, Oliver",New Democratic Party,100,New Democratic Party,NDP,t,16207,f,3
27,1965-11-08,ON,131,ONTARIO,16293,"RUNDLE, James Edward",Independent,52,Independent,Ind,f,1026,f,4
27,1965-11-08,ON,132,OTTAWA EAST,16294,"RICHARD, J.-T.",Liberal,75,Liberal,Lib,t,15107,f,1
27,1965-11-08,ON,132,OTTAWA EAST,16295,"LE LACHEUR, Rex",Progressive Conservative,124,Progressive Conservative Party,PC,t,4101,f,2
27,1965-11-08,ON,132,OTTAWA EAST,16296,"COFFEY, Ben",New Democratic Party,100,New Democratic Party,NDP,t,2564,f,3
27,1965-11-08,ON,133,OTTAWA WEST,16297,"MCILRAITH, George",Liberal,75,Liberal,Lib,t,14945,f,1
27,1965-11-08,ON,133,OTTAWA WEST,16298,"EVANS, Courtenay",Progressive Conservative,124,Progressive Conservative Party,PC,t,8604,f,2
27,1965-11-08,ON,133,OTTAWA WEST,16299,"WESTON, David John",New Democratic Party,100,New Democratic Party,NDP,t,2057,f,3
27,1965-11-08,ON,133,OTTAWA WEST,16300,"TOMASINI, Angelo",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,504,f,4
27,1965-11-08,ON,134,OXFORD,16301,"NESBITT, Wally",Progressive Conservative,124,Progressive Conservative Party,PC,t,17657,f,1
27,1965-11-08,ON,134,OXFORD,16302,"BALL, Leslie MacDonald",Liberal,75,Liberal,Lib,t,10202,f,2
27,1965-11-08,ON,134,OXFORD,16303,"CAFFYN, Margaret",New Democratic Party,100,New Democratic Party,NDP,t,3870,f,3
27,1965-11-08,ON,135,PARKDALE,16304,"HAIDASZ, Stanley",Liberal,75,Liberal,Lib,t,11974,f,1
27,1965-11-08,ON,135,PARKDALE,16305,"COCHRANE, Felicity",Progressive Conservative,124,Progressive Conservative Party,PC,t,6104,f,2
27,1965-11-08,ON,135,PARKDALE,16306,"DYE, Ralph",New Democratic Party,100,New Democratic Party,NDP,t,5194,f,3
27,1965-11-08,ON,136,PARRY SOUND--MUSKOKA,16307,"AIKEN, Gordon",Progressive Conservative,124,Progressive Conservative Party,PC,t,11777,f,1
27,1965-11-08,ON,136,PARRY SOUND--MUSKOKA,16308,"BARNETT, Charles",Liberal,75,Liberal,Lib,t,6922,f,2
27,1965-11-08,ON,136,PARRY SOUND--MUSKOKA,16309,"BISHOP, Hugh A.",New Democratic Party,100,New Democratic Party,NDP,t,3773,f,3
27,1965-11-08,ON,137,PEEL,16310,"BEER, Bruce S.",Liberal,75,Liberal,Lib,t,29057,f,1
27,1965-11-08,ON,137,PEEL,16313,"SEARLE, Ron",Progressive Conservative,124,Progressive Conservative Party,PC,t,17955,f,2
27,1965-11-08,ON,137,PEEL,16311,"WOOLLARD, Keith",New Democratic Party,100,New Democratic Party,NDP,t,13404,f,3
27,1965-11-08,ON,137,PEEL,16312,"SIBBALD, Ronald G.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,551,f,4
27,1965-11-08,ON,138,PERTH,16314,"MONTEITH, J. Waldo",Progressive Conservative,124,Progressive Conservative Party,PC,t,13558,f,1
27,1965-11-08,ON,138,PERTH,16316,"MACBETH, C. Isabel",Liberal,75,Liberal,Lib,t,9309,f,2
27,1965-11-08,ON,138,PERTH,16315,"POUT-MACDONALD, Gerald Alan",New Democratic Party,100,New Democratic Party,NDP,t,1712,f,3
27,1965-11-08,ON,139,PETERBOROUGH,16317,"FAULKNER, Hugh",Liberal,75,Liberal,Lib,t,12335,f,1
27,1965-11-08,ON,139,PETERBOROUGH,16318,"STENSON, Fred",Progressive Conservative,124,Progressive Conservative Party,PC,t,11693,f,2
27,1965-11-08,ON,139,PETERBOROUGH,16319,"PARKER, Arthur",New Democratic Party,100,New Democratic Party,NDP,t,9327,f,3
27,1965-11-08,ON,140,PORT ARTHUR,16320,"ANDRAS, Robert",Liberal,75,Liberal,Lib,t,14706,f,1
27,1965-11-08,ON,140,PORT ARTHUR,16322,"ROTHNEY, Gordon Oliver",New Democratic Party,100,New Democratic Party,NDP,t,12275,f,2
27,1965-11-08,ON,140,PORT ARTHUR,16321,"SMITH, Harvey",Progressive Conservative,124,Progressive Conservative Party,PC,t,8075,f,3
27,1965-11-08,ON,141,PRINCE EDWARD--LENNOX,16323,"ALKENBRACK, A. Douglas",Progressive Conservative,124,Progressive Conservative Party,PC,t,9064,f,1
27,1965-11-08,ON,141,PRINCE EDWARD--LENNOX,16324,"WOOLSEY, Lloyd D.",Liberal,75,Liberal,Lib,t,6311,f,2
27,1965-11-08,ON,141,PRINCE EDWARD--LENNOX,16325,"OWEN, Jack",New Democratic Party,100,New Democratic Party,NDP,t,1043,f,3
27,1965-11-08,ON,142,RENFREW NORTH,16326,"HOPKINS, Leonard D.",Liberal,75,Liberal,Lib,t,10882,f,1
27,1965-11-08,ON,142,RENFREW NORTH,16327,"CRUIKSHANK, Donald B.",Progressive Conservative,124,Progressive Conservative Party,PC,t,5846,f,2
27,1965-11-08,ON,142,RENFREW NORTH,16328,"CAMPBELL, Angus A.",Independent,52,Independent,Ind,f,2812,f,3
27,1965-11-08,ON,142,RENFREW NORTH,16329,"CATHERWOOD, Lorne E.",New Democratic Party,100,New Democratic Party,NDP,t,2021,f,4
27,1965-11-08,ON,143,RENFREW SOUTH,16330,"GREENE, Joe",Liberal,75,Liberal,Lib,t,8932,f,1
27,1965-11-08,ON,143,RENFREW SOUTH,16331,"BASKIN, James W.",Progressive Conservative,124,Progressive Conservative Party,PC,t,7505,f,2
27,1965-11-08,ON,143,RENFREW SOUTH,16332,"MCDONALD, Earl",New Democratic Party,100,New Democratic Party,NDP,t,581,f,3
27,1965-11-08,ON,144,ROSEDALE,16333,"MACDONALD, Donald S.",Liberal,75,Liberal,Lib,t,9757,f,1
27,1965-11-08,ON,144,ROSEDALE,16334,"JACKMAN, Hal",Progressive Conservative,124,Progressive Conservative Party,PC,t,7487,f,2
27,1965-11-08,ON,144,ROSEDALE,16335,"BISHOP, Harding",New Democratic Party,100,New Democratic Party,NDP,t,4514,f,3
27,1965-11-08,ON,145,RUSSELL,16336,"TARDIF, Paul",Liberal,75,Liberal,Lib,t,28997,f,1
27,1965-11-08,ON,145,RUSSELL,16337,"BINKS, Ken",Progressive Conservative,124,Progressive Conservative Party,PC,t,15718,f,2
27,1965-11-08,ON,145,RUSSELL,16338,"WILSON, Harold B.",New Democratic Party,100,New Democratic Party,NDP,t,7186,f,3
27,1965-11-08,ON,146,SIMCOE EAST,16339,"RYNARD, Philip Bernard",Progressive Conservative,124,Progressive Conservative Party,PC,t,11648,f,1
27,1965-11-08,ON,146,SIMCOE EAST,16340,"MORDEN, Wilson",Liberal,75,Liberal,Lib,t,9281,f,2
27,1965-11-08,ON,146,SIMCOE EAST,16341,"RINTOUL, C. Perrie",New Democratic Party,100,New Democratic Party,NDP,t,3597,f,3
27,1965-11-08,ON,147,SIMCOE NORTH,16342,"SMITH, Heber",Progressive Conservative,124,Progressive Conservative Party,PC,t,9513,f,1
27,1965-11-08,ON,147,SIMCOE NORTH,16343,"BELL, Bill",Liberal,75,Liberal,Lib,t,8590,f,2
27,1965-11-08,ON,147,SIMCOE NORTH,16344,"GENGE, Ed",New Democratic Party,100,New Democratic Party,NDP,t,1677,f,3
27,1965-11-08,ON,147,SIMCOE NORTH,16345,"ROWAT, Mel",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1109,f,4
27,1965-11-08,ON,148,SPADINA,16346,"RYAN, Perry",Liberal,75,Liberal,Lib,t,12005,f,1
27,1965-11-08,ON,148,SPADINA,16348,"BEARDSLEY, Robert",New Democratic Party,100,New Democratic Party,NDP,t,5604,f,2
27,1965-11-08,ON,148,SPADINA,16347,"RICHARDSON, Burt",Progressive Conservative,124,Progressive Conservative Party,PC,t,5337,f,3
27,1965-11-08,ON,148,SPADINA,16349,"KENDALL-LEICESTER, L. Ferris",New Canada Party,99,New Canada Party,NewCan,f,174,f,4
27,1965-11-08,ON,149,ST. PAUL'S,16350,"WAHN, Ian Grant",Liberal,75,Liberal,Lib,t,12251,f,1
27,1965-11-08,ON,149,ST. PAUL'S,16352,"MARKLE, Ward",Progressive Conservative,124,Progressive Conservative Party,PC,t,8204,f,2
27,1965-11-08,ON,149,ST. PAUL'S,16351,"RIMMER, Alan",New Democratic Party,100,New Democratic Party,NDP,t,4821,f,3
27,1965-11-08,ON,150,STORMONT,16353,"LAMOUREUX, Lucien",Liberal,75,Liberal,Lib,t,13530,f,1
27,1965-11-08,ON,150,STORMONT,16355,"BERGERON, Ken",Progressive Conservative,124,Progressive Conservative Party,PC,t,7458,f,2
27,1965-11-08,ON,150,STORMONT,16354,"TREW, John B.",New Democratic Party,100,New Democratic Party,NDP,t,3201,f,3
27,1965-11-08,ON,151,SUDBURY,16356,"MITCHELL, Rodger",Liberal,75,Liberal,Lib,t,13247,f,1
27,1965-11-08,ON,151,SUDBURY,16357,"GERMA, Bud",New Democratic Party,100,New Democratic Party,NDP,t,10749,f,2
27,1965-11-08,ON,151,SUDBURY,16358,"KERR, Bruce",Progressive Conservative,124,Progressive Conservative Party,PC,t,5675,f,3
27,1965-11-08,ON,152,TIMISKAMING,16359,"PETERS, Arnold",New Democratic Party,100,New Democratic Party,NDP,t,9986,f,1
27,1965-11-08,ON,152,TIMISKAMING,16360,"LAVIGNE, Mervyn",Liberal,75,Liberal,Lib,t,5885,f,2
27,1965-11-08,ON,152,TIMISKAMING,16361,"BESLEY, Bruce",Progressive Conservative,124,Progressive Conservative Party,PC,t,3823,f,3
27,1965-11-08,ON,153,TIMMINS,16362,"MARTIN, Murdo",New Democratic Party,100,New Democratic Party,NDP,t,10071,f,1
27,1965-11-08,ON,153,TIMMINS,16364,"SMITH, Elmer E.",Liberal,75,Liberal,Lib,t,6456,f,2
27,1965-11-08,ON,153,TIMMINS,16365,"KILLINGBECK, Bob",Progressive Conservative,124,Progressive Conservative Party,PC,t,2715,f,3
27,1965-11-08,ON,153,TIMMINS,16363,"BUCHAN, John James",Independent,52,Independent,Ind,f,100,f,4
27,1965-11-08,ON,154,TRINITY,16366,"HELLYER, Paul",Liberal,75,Liberal,Lib,t,9897,f,1
27,1965-11-08,ON,154,TRINITY,16367,"BRAZILL, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,4375,f,2
27,1965-11-08,ON,154,TRINITY,16368,"RAGNO, Enzo",New Democratic Party,100,New Democratic Party,NDP,t,2773,f,3
27,1965-11-08,ON,155,VICTORIA,16369,"SCOTT, William C.",Progressive Conservative,124,Progressive Conservative Party,PC,t,11282,f,1
27,1965-11-08,ON,155,VICTORIA,16371,"LOGAN, Hugh David Petrie",Liberal,75,Liberal,Lib,t,8828,f,2
27,1965-11-08,ON,155,VICTORIA,16370,"MCPHAIL, Allan Gordon",New Democratic Party,100,New Democratic Party,NDP,t,3230,f,3
27,1965-11-08,ON,156,WATERLOO NORTH,16373,"HYMMEN, Keith",Liberal,75,Liberal,Lib,t,24733,f,1
27,1965-11-08,ON,156,WATERLOO NORTH,16372,"SPECKEEN, Fred",Progressive Conservative,124,Progressive Conservative Party,PC,t,17790,f,2
27,1965-11-08,ON,156,WATERLOO NORTH,16374,"ROSENBERG, Morley",New Democratic Party,100,New Democratic Party,NDP,t,11074,f,3
27,1965-11-08,ON,157,WATERLOO SOUTH,16377,"SALTSMAN, Max",New Democratic Party,100,New Democratic Party,NDP,t,13337,f,1
27,1965-11-08,ON,157,WATERLOO SOUTH,16375,"CHAPLIN, Jim",Progressive Conservative,124,Progressive Conservative Party,PC,t,9678,f,2
27,1965-11-08,ON,157,WATERLOO SOUTH,16376,"MENARY, Reid C.",Liberal,75,Liberal,Lib,t,5886,f,3
27,1965-11-08,ON,158,WELLAND,16378,"TOLMIE, Donald R.",Liberal,75,Liberal,Lib,t,17869,f,1
27,1965-11-08,ON,158,WELLAND,16379,"WRIGHT, Robert",New Democratic Party,100,New Democratic Party,NDP,t,9206,f,2
27,1965-11-08,ON,158,WELLAND,16380,"SPENCER, T.G.",Progressive Conservative,124,Progressive Conservative Party,PC,t,8496,f,3
27,1965-11-08,ON,159,WELLINGTON SOUTH,16381,"HALES, Alfred Dryden",Progressive Conservative,124,Progressive Conservative Party,PC,t,11264,f,1
27,1965-11-08,ON,159,WELLINGTON SOUTH,16382,"HARNEY, John",New Democratic Party,100,New Democratic Party,NDP,t,9190,f,2
27,1965-11-08,ON,159,WELLINGTON SOUTH,16383,"MCFADZEN, Donald E.",Liberal,75,Liberal,Lib,t,8595,f,3
27,1965-11-08,ON,160,WELLINGTON--HURON,16385,"HOWE, Marvin",Progressive Conservative,124,Progressive Conservative Party,PC,t,7792,f,1
27,1965-11-08,ON,160,WELLINGTON--HURON,16384,"GREEN, H. Gordon",Liberal,75,Liberal,Lib,t,5385,f,2
27,1965-11-08,ON,160,WELLINGTON--HURON,16386,"MACLEOD, John R.",New Democratic Party,100,New Democratic Party,NDP,t,1304,f,3
27,1965-11-08,ON,161,WENTWORTH,16387,"MORISON, John",Liberal,75,Liberal,Lib,t,17746,f,1
27,1965-11-08,ON,161,WENTWORTH,16388,"SAMS, Joe",Progressive Conservative,124,Progressive Conservative Party,PC,t,15991,f,2
27,1965-11-08,ON,161,WENTWORTH,16390,"GARDINER, Reginald",New Democratic Party,100,New Democratic Party,NDP,t,13735,f,3
27,1965-11-08,ON,161,WENTWORTH,16389,"FISHER, Gordon C.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,362,f,4
27,1965-11-08,ON,162,YORK CENTRE,16391,"WALKER, James E.",Liberal,75,Liberal,Lib,t,41553,f,1
27,1965-11-08,ON,162,YORK CENTRE,16394,"SCOTT, Val",New Democratic Party,100,New Democratic Party,NDP,t,32352,f,2
27,1965-11-08,ON,162,YORK CENTRE,16393,"STINSON, Frederick C.",Progressive Conservative,124,Progressive Conservative Party,PC,t,15301,f,3
27,1965-11-08,ON,162,YORK CENTRE,16392,"CAIRNDUFF, Malcolm",Independent,52,Independent,Ind,f,302,f,4
27,1965-11-08,ON,163,YORK EAST,16396,"OTTO, Steve",Liberal,75,Liberal,Lib,t,18840,f,1
27,1965-11-08,ON,163,YORK EAST,16398,"WATSON, William Whipper",Progressive Conservative,124,Progressive Conservative Party,PC,t,15312,f,2
27,1965-11-08,ON,163,YORK EAST,16397,"SMITH, William",New Democratic Party,100,New Democratic Party,NDP,t,13045,f,3
27,1965-11-08,ON,163,YORK EAST,16395,"BEACOCK, R.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,194,f,4
