election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
19,1940-03-26,NB,60,YORK--SUNBURY,8901,"HANSON, Hon. Richard B.",National Government,124,Progressive Conservative Party,PC,t,10352,f,1
19,1940-03-26,NB,60,YORK--SUNBURY,8902,"HUGHES, Peter J.",Liberal,75,Liberal,Lib,t,9908,f,2
19,1940-03-26,NS,61,ANTIGONISH--GUYSBOROUGH,8903,"KIRK, James Ralph",Liberal,75,Liberal,Lib,t,7281,f,1
19,1940-03-26,NS,61,ANTIGONISH--GUYSBOROUGH,8904,"LANDRY, William Edward",National Government,124,Progressive Conservative Party,PC,t,4610,f,2
19,1940-03-26,NS,62,CAPE BRETON NORTH AND VICTORIA,8905,"MACLEAN, Matthew",Liberal,75,Liberal,Lib,t,6326,f,1
19,1940-03-26,NS,62,CAPE BRETON NORTH AND VICTORIA,8906,"MACDONALD, John Michael",National Government,124,Progressive Conservative Party,PC,t,5156,f,2
19,1940-03-26,NS,62,CAPE BRETON NORTH AND VICTORIA,8907,"WAY, Robert",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2097,f,3
19,1940-03-26,NS,63,CAPE BRETON SOUTH,8908,"GILLIS, Clarence",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,11582,f,1
19,1940-03-26,NS,63,CAPE BRETON SOUTH,8909,"HARTIGAN, David James",Liberal,75,Liberal,Lib,t,11364,f,2
19,1940-03-26,NS,63,CAPE BRETON SOUTH,8910,"NUNN, Joseph Clyde",National Government,124,Progressive Conservative Party,PC,t,9719,f,3
19,1940-03-26,NS,64,COLCHESTER--HANTS,8911,"PURDY, Gordon Timlin",Liberal,75,Liberal,Lib,t,12328,f,1
19,1940-03-26,NS,64,COLCHESTER--HANTS,8912,"TREMAIN, Hadley B.",National Government,124,Progressive Conservative Party,PC,t,10044,f,2
19,1940-03-26,NS,65,CUMBERLAND,8913,"BLACK, Percy Chapman",National Government,124,Progressive Conservative Party,PC,t,8073,f,1
19,1940-03-26,NS,65,CUMBERLAND,8914,"COCHRANE, Kenneth Judson",Liberal,75,Liberal,Lib,t,8061,f,2
19,1940-03-26,NS,65,CUMBERLAND,8915,"DEMINGS, Guy Alton",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1403,f,3
19,1940-03-26,NS,66,DIGBY--ANNAPOLIS--KINGS,8916,"ILSLEY, Hon. James Lorimer",Liberal,75,Liberal,Lib,t,15094,f,1
19,1940-03-26,NS,66,DIGBY--ANNAPOLIS--KINGS,8917,"THOMAS, Hiram",National Government,124,Progressive Conservative Party,PC,t,9518,f,2
19,1940-03-26,NS,67,HALIFAX-1,8918,"MACDONALD, William Chisholm",Liberal,75,Liberal,Lib,t,22089,f,1
19,1940-03-26,NS,67,HALIFAX-1,8919,"SMITH, Charles B.",National Government,124,Progressive Conservative Party,PC,t,18114,f,2
19,1940-03-26,NS,67,HALIFAX-1,8920,"BORGFORD, Helgi I.S.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1561,f,3
19,1940-03-26,NS,68,HALIFAX-2,8921,"ISNOR, Gordon B.",Liberal,75,Liberal,Lib,t,19398,f,1
19,1940-03-26,NS,68,HALIFAX-2,8922,"DONAHOE, Richard A.",National Government,124,Progressive Conservative Party,PC,t,18197,f,2
19,1940-03-26,NS,68,HALIFAX-2,8923,"FINN, Robert Emmett",Independent Liberal,58,Independent Liberal,IndLib,f,9217,f,3
19,1940-03-26,NS,69,INVERNESS--RICHMOND,8924,"MCGARRY, Moses Elijah",Liberal,75,Liberal,Lib,t,9123,f,1
19,1940-03-26,NS,69,INVERNESS--RICHMOND,8925,"MACDOUGALL, Isaac Duncan",National Government,124,Progressive Conservative Party,PC,t,7069,f,2
19,1940-03-26,NS,70,PICTOU,8926,"MCCULLOCH, Henry B.",Liberal,75,Liberal,Lib,t,9983,f,1
19,1940-03-26,NS,70,PICTOU,8927,"CAMERON, James M.",National Government,124,Progressive Conservative Party,PC,t,8292,f,2
19,1940-03-26,NS,70,PICTOU,8928,"MACMILLAN, Chad",Independent,52,Independent,Ind,f,615,f,3
19,1940-03-26,NS,71,QUEENS--LUNENBURG,8929,"KINLEY, John James",Liberal,75,Liberal,Lib,t,10616,f,1
19,1940-03-26,NS,71,QUEENS--LUNENBURG,8930,"LEVY, Robert Clifford",National Government,124,Progressive Conservative Party,PC,t,7845,f,2
19,1940-03-26,NS,71,QUEENS--LUNENBURG,8931,"VAN BUSKIRK, Claude",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,457,f,3
19,1940-03-26,NS,72,SHELBURNE--YARMOUTH--CLARE,8932,"POTTIER, Vincent-Joseph",Liberal,75,Liberal,Lib,t,10851,f,1
19,1940-03-26,NS,72,SHELBURNE--YARMOUTH--CLARE,8933,"WALKER, James Marven",National Government,124,Progressive Conservative Party,PC,t,6569,f,2
19,1940-03-26,ON,73,ALGOMA EAST,8934,"FARQUHAR, Thomas",Liberal,75,Liberal,Lib,t,5565,f,1
19,1940-03-26,ON,73,ALGOMA EAST,8935,"CAMPBELL, John Lorne",National Government,124,Progressive Conservative Party,PC,t,3126,f,2
19,1940-03-26,ON,73,ALGOMA EAST,8936,"MCVEY, J.W.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1635,f,3
19,1940-03-26,ON,74,ALGOMA WEST,8937,"NIXON, George Ewart",Liberal,75,Liberal,Lib,t,8632,f,1
19,1940-03-26,ON,74,ALGOMA WEST,8938,"LANG, John L.",National Government,124,Progressive Conservative Party,PC,t,5612,f,2
19,1940-03-26,ON,74,ALGOMA WEST,8939,"WAITE, Harry P.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2196,f,3
19,1940-03-26,ON,75,BRANT,8940,"WOOD, George Ernest",Liberal,75,Liberal,Lib,t,4657,f,1
19,1940-03-26,ON,75,BRANT,8941,"APPS, Charles Joseph Sylva",National Government,124,Progressive Conservative Party,PC,t,4519,f,2
19,1940-03-26,ON,76,BRANTFORD CITY,8942,"MACDONALD, Ross",Liberal,75,Liberal,Lib,t,8013,f,1
19,1940-03-26,ON,76,BRANTFORD CITY,8943,"WILMOT, Charles Eardley",National Government,124,Progressive Conservative Party,PC,t,6312,f,2
19,1940-03-26,ON,76,BRANTFORD CITY,8944,"MATTHEWS, John Henry",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1315,f,3
19,1940-03-26,ON,77,BROADVIEW,8945,"CHURCH, Thomas Langton",National Government,124,Progressive Conservative Party,PC,t,14474,f,1
19,1940-03-26,ON,77,BROADVIEW,8946,"GRESSEWELL, George",Liberal,75,Liberal,Lib,t,7866,f,2
19,1940-03-26,ON,77,BROADVIEW,8947,"GRUBE, George",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2613,f,3
19,1940-03-26,ON,78,BRUCE,8948,"TOMLINSON, William Rae",Liberal,75,Liberal,Lib,t,7420,f,1
19,1940-03-26,ON,78,BRUCE,8949,"SNIDER, Leigh H.",National Government,124,Progressive Conservative Party,PC,t,5275,f,2
19,1940-03-26,ON,79,CARLETON,8950,"HYNDMAN, Alonzo Bowen",National Government,124,Progressive Conservative Party,PC,t,7736,f,1
19,1940-03-26,ON,79,CARLETON,8951,"ARKELL, Herbert Samuel",Liberal,75,Liberal,Lib,t,6617,f,2
19,1940-03-26,ON,80,COCHRANE,8952,"BRADETTE, Joseph Arthur",Liberal,75,Liberal,Lib,t,16785,f,1
19,1940-03-26,ON,80,COCHRANE,8953,"CRUMB, Robert Whitney",National Government,124,Progressive Conservative Party,PC,t,5652,f,2
19,1940-03-26,ON,80,COCHRANE,8954,"TEEPLE, W. Garth",Farmer Labour,65,Labour,Labour,f,3922,f,3
19,1940-03-26,ON,81,DANFORTH,8955,"HARRIS, Joseph Henry",Conservative,37,Conservative,Con,t,11847,f,1
19,1940-03-26,ON,81,DANFORTH,8956,"DUNCAN, Lewis",Liberal,75,Liberal,Lib,t,8946,f,2
19,1940-03-26,ON,82,DAVENPORT,8957,"MACNICOL, John Ritchie",National Government,124,Progressive Conservative Party,PC,t,14890,f,1
19,1940-03-26,ON,82,DAVENPORT,8958,"CAMERON, Neil",Liberal,75,Liberal,Lib,t,11140,f,2
19,1940-03-26,ON,83,DUFFERIN--SIMCOE,8959,"ROWE, Hon. William Earl",National Government,124,Progressive Conservative Party,PC,t,6527,f,1
19,1940-03-26,ON,83,DUFFERIN--SIMCOE,8960,"GILMORE, Andrew Parr",Liberal Progressive,79,Liberal Progressive,LibProgr,f,4226,f,2
19,1940-03-26,ON,84,DURHAM,8961,"RICKARD, Wilbert Franklin",Liberal,75,Liberal,Lib,t,6743,f,1
19,1940-03-26,ON,84,DURHAM,8962,"STRIKE, William Ross",National Government,124,Progressive Conservative Party,PC,t,5435,f,2
19,1940-03-26,ON,85,EGLINTON,8963,"HOBLITZELL, Frederick George",Liberal,75,Liberal,Lib,t,17166,f,1
19,1940-03-26,ON,85,EGLINTON,8964,"BAKER, Richard Langton",National Government,124,Progressive Conservative Party,PC,t,16926,f,2
19,1940-03-26,ON,86,ELGIN,8965,"MILLS, Wilson Henry",Liberal,75,Liberal,Lib,t,11867,f,1
19,1940-03-26,ON,86,ELGIN,8966,"MARTIN, Norman Roy",National Government,124,Progressive Conservative Party,PC,t,8905,f,2
19,1940-03-26,ON,87,ESSEX EAST,8967,"MARTIN, Paul",Liberal,75,Liberal,Lib,t,9811,f,1
19,1940-03-26,ON,87,ESSEX EAST,8968,"MORAND, Hon. Raymond D.",National Government,124,Progressive Conservative Party,PC,t,8060,f,2
19,1940-03-26,ON,87,ESSEX EAST,8969,"LEVERT, Joseph Ben",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2879,f,3
19,1940-03-26,ON,87,ESSEX EAST,8970,"HICKS, Roy Robert",Canadian Labour,21,Canadian Labour,CdnLab,f,398,f,4
19,1940-03-26,ON,88,ESSEX SOUTH,8971,"CLARK, Stuart Murray",Liberal,75,Liberal,Lib,t,7624,f,1
19,1940-03-26,ON,88,ESSEX SOUTH,8972,"BRUNER, Albert Leonard",National Government,124,Progressive Conservative Party,PC,t,5457,f,2
19,1940-03-26,ON,89,ESSEX WEST,8973,"MCLARTY, Hon. Norman A.",Liberal,75,Liberal,Lib,t,14133,f,1
19,1940-03-26,ON,89,ESSEX WEST,8974,"REAUME, Arthur John",National Government,124,Progressive Conservative Party,PC,t,12940,f,2
19,1940-03-26,ON,89,ESSEX WEST,8975,"JOYCE, Frederick Joseph",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2035,f,3
19,1940-03-26,ON,90,FORT WILLIAM,8976,"MCIVOR, Daniel",Liberal,75,Liberal,Lib,t,8504,f,1
19,1940-03-26,ON,90,FORT WILLIAM,8977,"MANION, Hon. Robert James",National Government,124,Progressive Conservative Party,PC,t,6768,f,2
19,1940-03-26,ON,90,FORT WILLIAM,8978,"ANDERSON, Garfield",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1778,f,3
19,1940-03-26,ON,91,FRONTENAC--ADDINGTON,8979,"AYLESWORTH, Wilbert Ross",National Government,124,Progressive Conservative Party,PC,t,6154,f,1
19,1940-03-26,ON,91,FRONTENAC--ADDINGTON,8980,"MCCALLUM, Angus Neil",Liberal,75,Liberal,Lib,t,6028,f,2
19,1940-03-26,ON,92,GLENGARRY,8981,"MACDIARMID, William B.",Liberal,75,Liberal,Lib,t,4578,f,1
19,1940-03-26,ON,92,GLENGARRY,8982,"MACRAE, John W.",National Government,124,Progressive Conservative Party,PC,t,2813,f,2
19,1940-03-26,ON,93,GREENWOOD,8983,"MASSEY, Denton",National Government,124,Progressive Conservative Party,PC,t,14710,f,1
19,1940-03-26,ON,93,GREENWOOD,8984,"REILLY, Thomas",Liberal,75,Liberal,Lib,t,7397,f,2
19,1940-03-26,ON,93,GREENWOOD,8985,"LEAVENS, Bertram E.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3430,f,3
19,1940-03-26,ON,94,GRENVILLE--DUNDAS,8986,"CASSELMAN, Arza Clair",National Government,124,Progressive Conservative Party,PC,t,7225,f,1
19,1940-03-26,ON,94,GRENVILLE--DUNDAS,8987,"TAUGHER, William John",Liberal,75,Liberal,Lib,t,5642,f,2
19,1940-03-26,ON,95,GREY NORTH,8988,"TELFORD, William P.",Liberal,75,Liberal,Lib,t,7538,f,1
19,1940-03-26,ON,95,GREY NORTH,8989,"PORTEOUS, Victor C.",National Government,124,Progressive Conservative Party,PC,t,5771,f,2
19,1940-03-26,ON,95,GREY NORTH,8990,"CASE, W. Garfield",National Liberal Progressive,77,Liberal Labour Progressive,LibLabProg,f,2434,f,3
19,1940-03-26,ON,96,GREY--BRUCE,8991,"HARRIS, Walter Edward",Liberal,75,Liberal,Lib,t,6389,f,1
19,1940-03-26,ON,96,GREY--BRUCE,8992,"KNECHTEL, Karl Daniel",National Government,124,Progressive Conservative Party,PC,t,4944,f,2
19,1940-03-26,ON,96,GREY--BRUCE,8993,"MACPHAIL, Agnes Campbell",United Farmers of Ontario-Labour,65,Labour,Labour,f,4761,f,3
19,1940-03-26,ON,97,HALDIMAND,8994,"SENN, Mark Cecil",Conservative,37,Conservative,Con,t,5515,f,1
19,1940-03-26,ON,97,HALDIMAND,8995,"MACAULAY, Basil North",Liberal,75,Liberal,Lib,t,4712,f,2
19,1940-03-26,ON,98,HALTON,8996,"CLEAVER, Hughes",Liberal,75,Liberal,Lib,t,7788,f,1
19,1940-03-26,ON,98,HALTON,8997,"ATKINS, George C.",National Government,124,Progressive Conservative Party,PC,t,6184,f,2
19,1940-03-26,ON,99,HAMILTON EAST,8998,"ROSS, Thomas H.",Liberal,75,Liberal,Lib,t,14053,f,1
19,1940-03-26,ON,99,HAMILTON EAST,8999,"BROWN, Albert A.",National Government,124,Progressive Conservative Party,PC,t,11716,f,2
19,1940-03-26,ON,99,HAMILTON EAST,9000,"AINDOW, Roy",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3190,f,3
19,1940-03-26,ON,99,HAMILTON EAST,9001,"BUCK, Timothy",Communist Party of Canada,31,Communist Party,Com,f,695,f,4
19,1940-03-26,ON,100,HAMILTON WEST,9002,"GIBSON, Colin Wm. Geo.",Liberal,75,Liberal,Lib,t,13965,f,1
19,1940-03-26,ON,100,HAMILTON WEST,9003,"MARSH, John Allmond",National Government,124,Progressive Conservative Party,PC,t,11032,f,2
19,1940-03-26,ON,101,HASTINGS SOUTH,9004,"STOKES, George Henry",National Government,124,Progressive Conservative Party,PC,t,9001,f,1
19,1940-03-26,ON,101,HASTINGS SOUTH,9005,"HAIG, McLean",Liberal,75,Liberal,Lib,t,6330,f,2
19,1940-03-26,ON,101,HASTINGS SOUTH,9006,"CORY, Harry Raymond",Independent Liberal,58,Independent Liberal,IndLib,f,3348,f,3
19,1940-03-26,ON,102,HASTINGS--PETERBOROUGH,9007,"WHITE, George Stanley",National Government,124,Progressive Conservative Party,PC,t,5471,f,1
19,1940-03-26,ON,102,HASTINGS--PETERBOROUGH,9008,"FERGUSON, Rork Scott",Liberal,75,Liberal,Lib,t,5207,f,2
19,1940-03-26,ON,103,HIGH PARK,9009,"ANDERSON, Alexander James",National Government,124,Progressive Conservative Party,PC,t,12266,f,1
19,1940-03-26,ON,103,HIGH PARK,9010,"CAMERON, Alan John Patrick",Liberal,75,Liberal,Lib,t,12061,f,2
19,1940-03-26,ON,103,HIGH PARK,9011,"COBURN, Carroll Langford",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1777,f,3
19,1940-03-26,ON,104,HURON NORTH,9012,"CARDIFF, Lewis Elston",National Government,124,Progressive Conservative Party,PC,t,5937,f,1
19,1940-03-26,ON,104,HURON NORTH,9013,"DEACHMAN, Robert John",Liberal,75,Liberal,Lib,t,5897,f,2
19,1940-03-26,ON,105,HURON--PERTH,9014,"GOLDING, William Henry",Liberal,75,Liberal,Lib,t,5622,f,1
19,1940-03-26,ON,105,HURON--PERTH,9015,"MORLEY, James Wilson",National Government,124,Progressive Conservative Party,PC,t,3472,f,2
19,1940-03-26,ON,106,KENORA--RAINY RIVER,9016,"MCKINNON, Hugh B.",Liberal,75,Liberal,Lib,t,10595,f,1
19,1940-03-26,ON,106,KENORA--RAINY RIVER,9017,"DEAN, John Albert",National Government,124,Progressive Conservative Party,PC,t,5286,f,2
19,1940-03-26,ON,106,KENORA--RAINY RIVER,9018,"IVENS, William",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3173,f,3
19,1940-03-26,ON,107,KENT,9019,"DESMOND, Clayton Earl",National Government,124,Progressive Conservative Party,PC,t,11629,f,1
19,1940-03-26,ON,107,KENT,9020,"THOMPSON, Arthur Lisle",Liberal,75,Liberal,Lib,t,10945,f,2
19,1940-03-26,ON,108,KINGSTON CITY,9021,"ROGERS, Hon. Norman McLeod",Liberal,75,Liberal,Lib,t,9609,f,1
19,1940-03-26,ON,108,KINGSTON CITY,9022,"KIDD, Thomas Ashmore",National Government,124,Progressive Conservative Party,PC,t,7475,f,2
19,1940-03-26,ON,109,LAMBTON WEST,9023,"GRAY, Ross Wilfred",Liberal,75,Liberal,Lib,t,8671,f,1
19,1940-03-26,ON,109,LAMBTON WEST,9024,"KENNY, William Howard",National Government,124,Progressive Conservative Party,PC,t,7864,f,2
19,1940-03-26,ON,110,LAMBTON--KENT,9025,"MACKENZIE, Hugh Alexander",Liberal Progressive,79,Liberal Progressive,LibProgr,f,8834,f,1
19,1940-03-26,ON,110,LAMBTON--KENT,9026,"STONEHOUSE, Calvert Stanley",National Government,124,Progressive Conservative Party,PC,t,6089,f,2
19,1940-03-26,ON,111,LANARK,9027,"SOPER, Bert H.",Liberal,75,Liberal,Lib,t,8821,f,1
19,1940-03-26,ON,111,LANARK,9028,"THOMPSON, Thomas Alfred",National Government,124,Progressive Conservative Party,PC,t,7180,f,2
19,1940-03-26,ON,112,LEEDS,9029,"FULFORD, George Taylor",Liberal,75,Liberal,Lib,t,10322,f,1
19,1940-03-26,ON,112,LEEDS,9030,"STEWART, Hon. Hugh Alexander",National Government,124,Progressive Conservative Party,PC,t,8227,f,2
19,1940-03-26,ON,113,LINCOLN,9031,"LOCKHART, Norman J.M.",National Government,124,Progressive Conservative Party,PC,t,13331,f,1
19,1940-03-26,ON,113,LINCOLN,9032,"BENCH, John Joseph",Liberal,75,Liberal,Lib,t,12921,f,2
19,1940-03-26,ON,113,LINCOLN,9033,"SCOTT, John",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2443,f,3
19,1940-03-26,ON,114,LONDON,9034,"JOHNSTON, Joseph Allan",Liberal,75,Liberal,Lib,t,15824,f,1
19,1940-03-26,ON,114,LONDON,9035,"KINGSMILL, Thomas Ford",National Government,124,Progressive Conservative Party,PC,t,12534,f,2
19,1940-03-26,ON,114,LONDON,9036,"HALL, Everett Orlan",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3762,f,3
19,1940-03-26,ON,115,MIDDLESEX EAST,9037,"ROSS, Duncan Graham",Liberal,75,Liberal,Lib,t,8444,f,1
19,1940-03-26,ON,115,MIDDLESEX EAST,9038,"FULLER, Frederick George",National Government,124,Progressive Conservative Party,PC,t,6256,f,2
19,1940-03-26,ON,115,MIDDLESEX EAST,9039,"DICKIE, Kenneth Elson",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1577,f,3
19,1940-03-26,ON,116,MIDDLESEX WEST,9040,"MCCUBBIN, Robert",Liberal,75,Liberal,Lib,t,6024,f,1
19,1940-03-26,ON,116,MIDDLESEX WEST,9041,"FREELE, Lloyd Wm. M.",National Government,124,Progressive Conservative Party,PC,t,3886,f,2
19,1940-03-26,ON,117,MUSKOKA--ONTARIO,9042,"FURNISS, Stephen J.",Liberal,75,Liberal,Lib,t,8098,f,1
19,1940-03-26,ON,117,MUSKOKA--ONTARIO,9043,"PROWSE, Norman Everrit",National Government,124,Progressive Conservative Party,PC,t,7016,f,2
19,1940-03-26,ON,118,NIPISSING,9044,"HURTUBISE, Joseph Raoul",Liberal,75,Liberal,Lib,t,26916,f,1
19,1940-03-26,ON,118,NIPISSING,9045,"LAROCQUE, Onésime",National Government,124,Progressive Conservative Party,PC,t,11229,f,2
19,1940-03-26,ON,119,NORFOLK,9046,"TAYLOR, William Horace",Liberal,75,Liberal,Lib,t,9230,f,1
19,1940-03-26,ON,119,NORFOLK,9047,"PRATT, Arthur Clarence",National Government,124,Progressive Conservative Party,PC,t,5894,f,2
19,1940-03-26,ON,120,NORTHUMBERLAND,9048,"FRASER, William Alexander",Liberal,75,Liberal,Lib,t,8194,f,1
19,1940-03-26,ON,120,NORTHUMBERLAND,9049,"BONE, Jamieson",National Government,124,Progressive Conservative Party,PC,t,7241,f,2
19,1940-03-26,ON,121,ONTARIO,9050,"MOORE, William Henry",Liberal,75,Liberal,Lib,t,12176,f,1
19,1940-03-26,ON,121,ONTARIO,9051,"NEWMAN, Harry Allen",National Government,124,Progressive Conservative Party,PC,t,7914,f,2
19,1940-03-26,ON,122,OTTAWA EAST,9052,"PINARD, Joseph Albert",Liberal,75,Liberal,Lib,t,12373,f,1
19,1940-03-26,ON,122,OTTAWA EAST,9053,"CHARTRAND, Aurèle",Independent Liberal,58,Independent Liberal,IndLib,f,10526,f,2
19,1940-03-26,ON,122,OTTAWA EAST,9054,"SEGUIN, Charles-Avila",National Government,124,Progressive Conservative Party,PC,t,6149,f,3
19,1940-03-26,ON,123,OTTAWA WEST,9055,"MCILRAITH, George J.",Liberal,75,Liberal,Lib,t,27460,f,1
19,1940-03-26,ON,123,OTTAWA WEST,9056,"LEGGETT, Theodore Howell",National Government,124,Progressive Conservative Party,PC,t,19780,f,2
19,1940-03-26,ON,124,OXFORD,9057,"RENNIE, Almon Secord",Liberal,75,Liberal,Lib,t,10975,f,1
19,1940-03-26,ON,124,OXFORD,9058,"MILTON, Charles Thomas",National Government,124,Progressive Conservative Party,PC,t,8325,f,2
19,1940-03-26,ON,125,PARKDALE,9059,"BRUCE, Herbert A.",National Government,124,Progressive Conservative Party,PC,t,13605,f,1
19,1940-03-26,ON,125,PARKDALE,9060,"TRAVERS, Jack",Liberal,75,Liberal,Lib,t,12487,f,2
19,1940-03-26,ON,126,PARRY SOUND,9061,"SLAGHT, Arthur G.",Liberal,75,Liberal,Lib,t,5850,f,1
19,1940-03-26,ON,126,PARRY SOUND,9062,"MCLEAN, A.Coulter",National Government,124,Progressive Conservative Party,PC,t,4159,f,2
19,1940-03-26,ON,126,PARRY SOUND,9063,"CULBERT, Clarence E.",New Democratic Party,100,New Democratic Party,NDP,t,786,f,3
19,1940-03-26,ON,127,PEEL,9064,"GRAYDON, Gordon",National Government,124,Progressive Conservative Party,PC,t,8486,f,1
19,1940-03-26,ON,127,PEEL,9065,"FARR, George R.",Liberal,75,Liberal,Lib,t,7638,f,2
19,1940-03-26,ON,128,PERTH,9066,"SANDERSON, Fred G.",Liberal,75,Liberal,Lib,t,12926,f,1
19,1940-03-26,ON,128,PERTH,9067,"MURRAY, John",National Government,124,Progressive Conservative Party,PC,t,8451,f,2
19,1940-03-26,ON,129,PETERBOROUGH WEST,9068,"FRASER, Gordon Knapman",National Government,124,Progressive Conservative Party,PC,t,9683,f,1
19,1940-03-26,ON,129,PETERBOROUGH WEST,9069,"GLOVER, Roland Maxwell",Liberal,75,Liberal,Lib,t,9505,f,2
19,1940-03-26,ON,130,PORT ARTHUR,9070,"HOWE, Hon. Clarence Decatur",Liberal,75,Liberal,Lib,t,10327,f,1
19,1940-03-26,ON,130,PORT ARTHUR,9071,"BARTON, Alan A.",National Government,124,Progressive Conservative Party,PC,t,5213,f,2
19,1940-03-26,ON,130,PORT ARTHUR,9072,"GIBSON, Alex",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3128,f,3
19,1940-03-26,ON,131,PRESCOTT,9073,"BERTRAND, Elie Oscar",Liberal,75,Liberal,Lib,t,6431,f,1
19,1940-03-26,ON,131,PRESCOTT,9074,"MAISONNEUVE, Léandre",Independent Liberal,58,Independent Liberal,IndLib,f,2028,f,2
19,1940-03-26,ON,131,PRESCOTT,9075,"TIERNEY, Parnell",National Government,124,Progressive Conservative Party,PC,t,1819,f,3
19,1940-03-26,ON,132,PRINCE EDWARD--LENNOX,9076,"TUSTIN, George James",National Government,124,Progressive Conservative Party,PC,t,6574,f,1
19,1940-03-26,ON,132,PRINCE EDWARD--LENNOX,9077,"WEESE, Howard",Liberal,75,Liberal,Lib,t,5906,f,2
19,1940-03-26,ON,133,RENFREW NORTH,9078,"WARREN, Ralph Melville",Liberal,75,Liberal,Lib,t,6199,f,1
19,1940-03-26,ON,133,RENFREW NORTH,9079,"WOOD, Edgar Troy",National Government,124,Progressive Conservative Party,PC,t,4536,f,2
19,1940-03-26,ON,133,RENFREW NORTH,9080,"VONDETTE, Delmar",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,709,f,3
19,1940-03-26,ON,134,RENFREW SOUTH,9081,"MCCANN, James Joseph",Liberal,75,Liberal,Lib,t,6228,f,1
19,1940-03-26,ON,134,RENFREW SOUTH,9082,"MALONEY, Martin James",Conservative,37,Conservative,Con,t,5236,f,2
19,1940-03-26,ON,135,ROSEDALE,9083,"JACKMAN, Harry Rutherford",National Government,124,Progressive Conservative Party,PC,t,12519,f,1
19,1940-03-26,ON,135,ROSEDALE,9084,"SHANNON, J. Louis",Liberal,75,Liberal,Lib,t,10399,f,2
19,1940-03-26,ON,135,ROSEDALE,9085,"DYMOND, Norah",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,991,f,3
19,1940-03-26,ON,136,RUSSELL,9086,"GOULET, Alfred",Liberal,75,Liberal,Lib,t,6045,f,1
19,1940-03-26,ON,136,RUSSELL,9087,"CAILLIER, Frederick A.",National Government,124,Progressive Conservative Party,PC,t,2961,f,2
19,1940-03-26,ON,137,SIMCOE EAST,9088,"MCLEAN, George A.",Liberal,75,Liberal,Lib,t,8470,f,1
19,1940-03-26,ON,137,SIMCOE EAST,9089,"SMITH, Oliver Hereford",National Government,124,Progressive Conservative Party,PC,t,7024,f,2
19,1940-03-26,ON,138,SIMCOE NORTH,9090,"MCCUAIG, Duncan Fletcher",Liberal,75,Liberal,Lib,t,7096,f,1
19,1940-03-26,ON,138,SIMCOE NORTH,9091,"BROCK, Frederick Aylsworth",National Government,124,Progressive Conservative Party,PC,t,6030,f,2
19,1940-03-26,ON,139,SPADINA,9092,"FACTOR, Samuel",Liberal,75,Liberal,Lib,t,20506,f,1
19,1940-03-26,ON,139,SPADINA,9093,"BLACKSTOCK, George Gooderham",National Government,124,Progressive Conservative Party,PC,t,14148,f,2
19,1940-03-26,ON,139,SPADINA,9094,"SMITH, Stewart",Communist Party of Canada,31,Communist Party,Com,f,2922,f,3
19,1940-03-26,ON,140,ST. PAUL'S,9095,"ROSS, Douglas Gooderham",National Government,124,Progressive Conservative Party,PC,t,15591,f,1
19,1940-03-26,ON,140,ST. PAUL'S,9096,"ROONEY, James Hendrick",Liberal,75,Liberal,Lib,t,14816,f,2
19,1940-03-26,ON,141,STORMONT,9097,"CHEVRIER, Lionel",Liberal,75,Liberal,Lib,t,10197,f,1
19,1940-03-26,ON,141,STORMONT,9098,"EMARD, Elzéar",National Government,124,Progressive Conservative Party,PC,t,6202,f,2
19,1940-03-26,ON,142,TIMISKAMING,9099,"LITTLE, Walter",Liberal,75,Liberal,Lib,t,10455,f,1
