election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
13,1917-12-17,QC,204,ST. ANTOINE,5472,"AMES, Sir Herbert Brown",Government,49,Government,Gov,t,5663,f,1
13,1917-12-17,QC,204,ST. ANTOINE,5473,"HUSHION, William James",Opposition,105,Opposition,OppConscript,t,2549,f,2
13,1917-12-17,QC,205,ST. DENIS,5474,"VERVILLE, Alphonse",Opposition,105,Opposition,OppConscript,t,9708,f,1
13,1917-12-17,QC,205,ST. DENIS,5475,"HOULE, Roméo",Unknown,166,Unknown,Unknown,f,878,f,2
13,1917-12-17,QC,205,ST. DENIS,5476,"MAILLE, Louis-Omnes",Unknown,166,Unknown,Unknown,f,95,f,3
13,1917-12-17,QC,206,ST. HYACINTHE--ROUVILLE,5477,"GAUTHIER, Louis-Joseph",Opposition,105,Opposition,OppConscript,t,,t,1
13,1917-12-17,QC,207,ST. JAMES,5478,"LAPOINTE, Louis-Audet",Opposition,105,Opposition,OppConscript,t,,t,1
13,1917-12-17,QC,208,ST. JOHNS--IBERVILLE,5479,"DEMERS, Marie-Joseph",Opposition,105,Opposition,OppConscript,t,4271,f,1
13,1917-12-17,QC,208,ST. JOHNS--IBERVILLE,5480,"DORÉ, Pierre-Julien",Government,49,Government,Gov,t,363,f,2
13,1917-12-17,QC,209,ST. LAWRENCE--ST. GEORGE,5481,"BALLANTYNE, Hon. Charles Colquhoun",Government,49,Government,Gov,t,5806,f,1
13,1917-12-17,QC,209,ST. LAWRENCE--ST. GEORGE,5482,"MUNN, William Clement",Opposition,105,Opposition,OppConscript,t,2403,f,2
13,1917-12-17,QC,210,ST. MARY,5483,"DESLAURIERS, Hermas",Opposition,105,Opposition,OppConscript,t,,t,1
13,1917-12-17,QC,211,STANSTEAD,5484,"BALDWIN, Willis Keith",Opposition,105,Opposition,OppConscript,t,3047,f,1
13,1917-12-17,QC,211,STANSTEAD,5485,"SHURTLEFF, William Lewis",Government,49,Government,Gov,t,2346,f,2
13,1917-12-17,QC,212,TERREBONNE,5486,"PRÉVOST, Jules-Édouard",Opposition,105,Opposition,OppConscript,t,,t,1
13,1917-12-17,QC,213,THREE RIVERS AND ST. MAURICE,5487,"BUREAU, Jacques",Opposition,105,Opposition,OppConscript,t,,t,1
13,1917-12-17,QC,214,TÉMISCOUATA,5488,"GAUVREAU, Charles-Arthur",Opposition,105,Opposition,OppConscript,t,6489,f,1
13,1917-12-17,QC,214,TÉMISCOUATA,5489,"LEBEL, Luc",Government,49,Government,Gov,t,695,f,2
13,1917-12-17,QC,215,VAUDREUIL--SOULANGES,5490,"BOYER, Gustave",Opposition,105,Opposition,OppConscript,t,4075,f,1
13,1917-12-17,QC,215,VAUDREUIL--SOULANGES,5491,"BISSONNETTE, Julien-Firmin",Government,49,Government,Gov,t,408,f,2
13,1917-12-17,QC,216,WESTMOUNT--ST. HENRI,5492,"Leduc, Hon. Joseph Pierre Albert",Opposition,105,Opposition,OppConscript,t,7987,f,1
13,1917-12-17,QC,216,WESTMOUNT--ST. HENRI,5493,"SÉVIGNY, J.-P.-Albert",Government,49,Government,Gov,t,6975,f,2
13,1917-12-17,QC,217,WRIGHT,5494,"DEVLIN, Emmanuel Berchmans",Opposition,105,Opposition,OppConscript,t,2860,f,1
13,1917-12-17,QC,217,WRIGHT,5495,"PRITCHARD, Andrew",Government,49,Government,Gov,t,1318,f,2
13,1917-12-17,QC,218,YAMASKA,5496,"GLADU, Joseph-Ernest-Oscar",Opposition,105,Opposition,OppConscript,t,3148,f,1
13,1917-12-17,QC,218,YAMASKA,5497,"CHASSÉ, Aimé",Government,49,Government,Gov,t,464,f,2
13,1917-12-17,SK,219,ASSINIBOIA,5498,"TURRIFF, John Gillanders",Government,49,Government,Gov,t,6836,f,1
13,1917-12-17,SK,219,ASSINIBOIA,5499,"WADDINGTON, Edward",Opposition,105,Opposition,OppConscript,t,2312,f,2
13,1917-12-17,SK,220,BATTLEFORD,5500,"WRIGHT, Henry Oswald",Government,49,Government,Gov,t,5404,f,1
13,1917-12-17,SK,220,BATTLEFORD,5501,"GOURLAY, Wallace Gordon Allan",Opposition,105,Opposition,OppConscript,t,1693,f,2
13,1917-12-17,SK,221,HUMBOLDT,5502,"LANG, Norman",Government,49,Government,Gov,t,5536,f,1
13,1917-12-17,SK,221,HUMBOLDT,5503,"BARRY, Joseph Leonard",Opposition,105,Opposition,OppConscript,t,3362,f,2
13,1917-12-17,SK,222,KINDERSLEY,5504,"MYERS, Edward Thomas Wordon",Government,49,Government,Gov,t,8310,f,1
13,1917-12-17,SK,222,KINDERSLEY,5505,"SEWARD, James Thrasher",Opposition,105,Opposition,OppConscript,t,2750,f,2
13,1917-12-17,SK,223,LAST MOUNTAIN,5506,"JOHNSTON, John Frederick",Government,49,Government,Gov,t,,t,1
13,1917-12-17,SK,224,MACKENZIE,5507,"REID, John Flaws",Government,49,Government,Gov,t,3047,f,1
13,1917-12-17,SK,224,MACKENZIE,5508,"MCPHEE, George Washington",Government,49,Government,Gov,t,2370,f,2
13,1917-12-17,SK,225,MAPLE CREEK,5509,"MAHARG, John Archibald",Government,49,Government,Gov,t,,t,1
13,1917-12-17,SK,226,MOOSE JAW,5510,"CALDER, Hon. James Alexander",Government,49,Government,Gov,t,8866,f,1
13,1917-12-17,SK,226,MOOSE JAW,5511,"SOMERVILLE, James",Opposition-Labour,106,Opposition-Labour,OppConscriptL,f,2946,f,2
13,1917-12-17,SK,227,NORTH BATTLEFORD,5512,"LONG, Charles Edwin",Government,49,Government,Gov,t,5630,f,1
13,1917-12-17,SK,227,NORTH BATTLEFORD,5513,"COMERFORD, Charles",Opposition,105,Opposition,OppConscript,t,3732,f,2
13,1917-12-17,SK,228,PRINCE ALBERT,5514,"KNOX, Andrew",Government,49,Government,Gov,t,6589,f,1
13,1917-12-17,SK,228,PRINCE ALBERT,5515,"MCLEOD, Samuel",Opposition,105,Opposition,OppConscript,t,2999,f,2
13,1917-12-17,SK,229,QU'APPELLE,5516,"THOMSON, Levi",Government,49,Government,Gov,t,,t,1
13,1917-12-17,SK,230,REGINA,5517,"COWAN, Walter Davy",Government,49,Government,Gov,t,10563,f,1
13,1917-12-17,SK,230,REGINA,5518,"MACBETH, Andrew",Opposition,105,Opposition,OppConscript,t,2599,f,2
13,1917-12-17,SK,231,SALTCOATS,5519,"MACNUTT, Thomas",Government,49,Government,Gov,t,4618,f,1
13,1917-12-17,SK,231,SALTCOATS,5520,"ROWAN, John",Opposition,105,Opposition,OppConscript,t,1655,f,2
13,1917-12-17,SK,232,SASKATOON,5521,"WILSON, James Robert",Government,49,Government,Gov,t,9639,f,1
13,1917-12-17,SK,232,SASKATOON,5522,"CASEY, James William",Opposition,105,Opposition,OppConscript,t,1833,f,2
13,1917-12-17,SK,233,SWIFT CURRENT,5523,"ARGUE, Ira Eugene",Government,49,Government,Gov,t,7703,f,1
13,1917-12-17,SK,233,SWIFT CURRENT,5524,"REILLY, Michael James",Opposition,105,Opposition,OppConscript,t,3931,f,2
13,1917-12-17,SK,234,WEYBURN,5525,"THOMPSON, Richard Frederick",Government,49,Government,Gov,t,,t,1
13,1917-12-17,YK,235,YUKON,5526,"THOMPSON, Alfred",Government,49,Government,Gov,t,959,f,1
13,1917-12-17,YK,235,YUKON,5527,"CONGDON, Frederick Tennyson",Opposition,105,Opposition,OppConscript,t,808,f,2
