election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
37,2000-11-27,QC,226,CHAMBLY,31228,"Lebel, Ghislain",Bloc Québécois,12,Bloc Québécois,Bloc,t,26084,f,1
37,2000-11-27,QC,226,CHAMBLY,31232,"Caron, Denis",Liberal,75,Liberal,Lib,t,17400,f,2
37,2000-11-27,QC,226,CHAMBLY,31231,"Parenteau, Jacques",Progressive Conservative,124,Progressive Conservative Party,PC,t,3448,f,3
37,2000-11-27,QC,226,CHAMBLY,31233,"Paquette, Gaétan",Canadian Alliance,19,Canadian Alliance,CdnAll,t,2780,f,4
37,2000-11-27,QC,226,CHAMBLY,31230,"Duclos, Sébastien",Marijuana Party,84,Marijuana Party,Marijuana,f,1751,f,5
37,2000-11-27,QC,226,CHAMBLY,31229,"O'Toole, Darren",New Democratic Party,100,New Democratic Party,NDP,t,769,f,6
37,2000-11-27,QC,227,CHAMPLAIN,31234,"Gagnon, Marcel",Bloc Québécois,12,Bloc Québécois,Bloc,t,20423,f,1
37,2000-11-27,QC,227,CHAMPLAIN,31238,"Boulet, Julie",Liberal,75,Liberal,Lib,t,20408,f,2
37,2000-11-27,QC,227,CHAMPLAIN,31236,"Labranche, Eric",Canadian Alliance,19,Canadian Alliance,CdnAll,t,2599,f,3
37,2000-11-27,QC,227,CHAMPLAIN,31235,"Giroux, Paul",Marijuana Party,84,Marijuana Party,Marijuana,f,1020,f,4
37,2000-11-27,QC,227,CHAMPLAIN,31237,"Toone, Philippe",New Democratic Party,100,New Democratic Party,NDP,t,672,f,5
37,2000-11-27,QC,228,CHARLESBOURG--JACQUES-CARTIER,31239,"Marceau, Richard",Bloc Québécois,12,Bloc Québécois,Bloc,t,21867,f,1
37,2000-11-27,QC,228,CHARLESBOURG--JACQUES-CARTIER,31244,"Thivierge, Isabelle",Liberal,75,Liberal,Lib,t,21045,f,2
37,2000-11-27,QC,228,CHARLESBOURG--JACQUES-CARTIER,31241,"Latulippe, Gérard",Canadian Alliance,19,Canadian Alliance,CdnAll,t,8801,f,3
37,2000-11-27,QC,228,CHARLESBOURG--JACQUES-CARTIER,31243,"Murray, Dann",Progressive Conservative,124,Progressive Conservative Party,PC,t,3256,f,4
37,2000-11-27,QC,228,CHARLESBOURG--JACQUES-CARTIER,31240,"Moisan-Domm, Samuel",Green Party of Canada,50,Green Party,Grn,t,1136,f,5
37,2000-11-27,QC,228,CHARLESBOURG--JACQUES-CARTIER,31242,"Dicaire, Françoise",New Democratic Party,100,New Democratic Party,NDP,t,1000,f,6
37,2000-11-27,QC,229,CHARLEVOIX,31245,"Asselin, Gérard",Bloc Québécois,12,Bloc Québécois,Bloc,t,20479,f,1
37,2000-11-27,QC,229,CHARLEVOIX,31249,"Gagnon, Marjolaine",Liberal,75,Liberal,Lib,t,9308,f,2
37,2000-11-27,QC,229,CHARLEVOIX,31247,"Paradis, Pierre",Canadian Alliance,19,Canadian Alliance,CdnAll,t,1905,f,3
37,2000-11-27,QC,229,CHARLEVOIX,31246,"Grondin, Doris",Progressive Conservative,124,Progressive Conservative Party,PC,t,1154,f,4
37,2000-11-27,QC,229,CHARLEVOIX,31248,"Duhaime, Joss",New Democratic Party,100,New Democratic Party,NDP,t,484,f,5
37,2000-11-27,QC,230,CHICOUTIMI--LE FJORD,31250,"Harvey, André",Liberal,75,Liberal,Lib,t,20105,f,1
37,2000-11-27,QC,230,CHICOUTIMI--LE FJORD,31253,"Tremblay, Noel",Bloc Québécois,12,Bloc Québécois,Bloc,t,15073,f,2
37,2000-11-27,QC,230,CHICOUTIMI--LE FJORD,31254,"Desbiens, Mauril",Independent,52,Independent,Ind,f,3797,f,3
37,2000-11-27,QC,230,CHICOUTIMI--LE FJORD,31251,"Schroeder-Tabah, Douglas",Canadian Alliance,19,Canadian Alliance,CdnAll,t,2001,f,4
37,2000-11-27,QC,230,CHICOUTIMI--LE FJORD,31252,"Ranger, Alain",New Democratic Party,100,New Democratic Party,NDP,t,698,f,5
37,2000-11-27,QC,231,CHÂTEAUGUAY,31255,"Lanctôt, Robert",Bloc Québécois,12,Bloc Québécois,Bloc,t,26284,f,1
37,2000-11-27,QC,231,CHÂTEAUGUAY,31256,"Marcil, Carole",Liberal,75,Liberal,Lib,t,22972,f,2
37,2000-11-27,QC,231,CHÂTEAUGUAY,31260,"Lopez, Ricardo",Canadian Alliance,19,Canadian Alliance,CdnAll,t,3120,f,3
37,2000-11-27,QC,231,CHÂTEAUGUAY,31257,"Rioux, Réjeanne",Progressive Conservative,124,Progressive Conservative Party,PC,t,2041,f,4
37,2000-11-27,QC,231,CHÂTEAUGUAY,31258,"Larrass, Margaret",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,743,f,5
37,2000-11-27,QC,231,CHÂTEAUGUAY,31259,"Lindblad, Robert",New Democratic Party,100,New Democratic Party,NDP,t,622,f,6
37,2000-11-27,QC,232,COMPTON--STANSTEAD,31261,"Price, David",Liberal,75,Liberal,Lib,t,17729,f,1
37,2000-11-27,QC,232,COMPTON--STANSTEAD,31262,"Leroux, Gaston",Bloc Québécois,12,Bloc Québécois,Bloc,t,14808,f,2
37,2000-11-27,QC,232,COMPTON--STANSTEAD,31265,"Dewey-Plante, Mary Ann",Progressive Conservative,124,Progressive Conservative Party,PC,t,2422,f,3
37,2000-11-27,QC,232,COMPTON--STANSTEAD,31263,"Carrier, Marc",Canadian Alliance,19,Canadian Alliance,CdnAll,t,2061,f,4
37,2000-11-27,QC,232,COMPTON--STANSTEAD,31266,"Moore, Christine",New Democratic Party,100,New Democratic Party,NDP,t,580,f,5
37,2000-11-27,QC,232,COMPTON--STANSTEAD,31264,"Roy, Marc",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,476,f,6
37,2000-11-27,QC,233,DRUMMOND,31267,"Picard, Pauline",Bloc Québécois,12,Bloc Québécois,Bloc,t,18970,f,1
37,2000-11-27,QC,233,DRUMMOND,31270,"Béliveau, André",Liberal,75,Liberal,Lib,t,14335,f,2
37,2000-11-27,QC,233,DRUMMOND,31268,"Boisvert, Lyne",Progressive Conservative,124,Progressive Conservative Party,PC,t,6559,f,3
37,2000-11-27,QC,233,DRUMMOND,31271,"Laurin, Jacques",Canadian Alliance,19,Canadian Alliance,CdnAll,t,1621,f,4
37,2000-11-27,QC,233,DRUMMOND,31269,"Philion, Julie",New Democratic Party,100,New Democratic Party,NDP,t,423,f,5
37,2000-11-27,QC,234,FRONTENAC--MÉGANTIC,31272,"Binet, Gérard",Liberal,75,Liberal,Lib,t,17069,f,1
37,2000-11-27,QC,234,FRONTENAC--MÉGANTIC,31275,"Chrétien, Jean-Guy",Bloc Québécois,12,Bloc Québécois,Bloc,t,15703,f,2
37,2000-11-27,QC,234,FRONTENAC--MÉGANTIC,31276,"Musial, Stéphane",Canadian Alliance,19,Canadian Alliance,CdnAll,t,1751,f,3
37,2000-11-27,QC,234,FRONTENAC--MÉGANTIC,31274,"Massicotte, Nicole",Progressive Conservative,124,Progressive Conservative Party,PC,t,1497,f,4
37,2000-11-27,QC,234,FRONTENAC--MÉGANTIC,31273,"Fournier, Pierre",Marijuana Party,84,Marijuana Party,Marijuana,f,698,f,5
37,2000-11-27,QC,234,FRONTENAC--MÉGANTIC,31277,"Chalifoux, Olivier",New Democratic Party,100,New Democratic Party,NDP,t,427,f,6
37,2000-11-27,QC,235,GATINEAU,31278,"Assad, Mark",Liberal,75,Liberal,Lib,t,25960,f,1
37,2000-11-27,QC,235,GATINEAU,31281,"Nadeau, Richard",Bloc Québécois,12,Bloc Québécois,Bloc,t,12817,f,2
37,2000-11-27,QC,235,GATINEAU,31280,"Crowley, Stéphany",Canadian Alliance,19,Canadian Alliance,CdnAll,t,5069,f,3
37,2000-11-27,QC,235,GATINEAU,31283,"Vasseur, Michael",Progressive Conservative,124,Progressive Conservative Party,PC,t,3619,f,4
37,2000-11-27,QC,235,GATINEAU,31284,"Hétu, Carl",New Democratic Party,100,New Democratic Party,NDP,t,1763,f,5
37,2000-11-27,QC,235,GATINEAU,31285,"Pommet, Jean-Claude",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,472,f,6
37,2000-11-27,QC,235,GATINEAU,31286,"Bélanger, Ronald",Independent,52,Independent,Ind,f,389,f,7
37,2000-11-27,QC,235,GATINEAU,31282,"Demers, Samantha",No affiliation to a recognised party,52,Independent,Ind,f,228,f,8
37,2000-11-27,QC,235,GATINEAU,31279,"Roy, Françoise",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,139,f,9
37,2000-11-27,QC,236,HOCHELAGA--MAISONNEUVE,31287,"Ménard, Réal",Bloc Québécois,12,Bloc Québécois,Bloc,t,21250,f,1
37,2000-11-27,QC,236,HOCHELAGA--MAISONNEUVE,31291,"Morena, Louis",Liberal,75,Liberal,Lib,t,16143,f,2
37,2000-11-27,QC,236,HOCHELAGA--MAISONNEUVE,31292,"Harbec, Benoit",Progressive Conservative,124,Progressive Conservative Party,PC,t,1751,f,3
37,2000-11-27,QC,236,HOCHELAGA--MAISONNEUVE,31288,"Morency, Stephanie",Canadian Alliance,19,Canadian Alliance,CdnAll,t,1502,f,4
37,2000-11-27,QC,236,HOCHELAGA--MAISONNEUVE,31293,"Néron, Alex",Marijuana Party,84,Marijuana Party,Marijuana,f,1227,f,5
37,2000-11-27,QC,236,HOCHELAGA--MAISONNEUVE,31289,"Mirich, Milan",New Democratic Party,100,New Democratic Party,NDP,t,767,f,6
37,2000-11-27,QC,236,HOCHELAGA--MAISONNEUVE,31294,"Dandenault, Christine",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,275,f,7
37,2000-11-27,QC,236,HOCHELAGA--MAISONNEUVE,31290,"Bibeau, Pierre",Communist Party of Canada,31,Communist Party,Com,f,274,f,8
37,2000-11-27,QC,237,HULL--AYLMER,31295,"Proulx, Marcel",Liberal,75,Liberal,Lib,t,22385,f,1
37,2000-11-27,QC,237,HULL--AYLMER,31297,"Brouard, Caroline",Bloc Québécois,12,Bloc Québécois,Bloc,t,10051,f,2
37,2000-11-27,QC,237,HULL--AYLMER,31298,"Dufort, Guy",Progressive Conservative,124,Progressive Conservative Party,PC,t,4181,f,3
37,2000-11-27,QC,237,HULL--AYLMER,31300,"Geisterfer, Michel",Canadian Alliance,19,Canadian Alliance,CdnAll,t,3639,f,4
37,2000-11-27,QC,237,HULL--AYLMER,31301,"Piening, Peter",New Democratic Party,100,New Democratic Party,NDP,t,1521,f,5
37,2000-11-27,QC,237,HULL--AYLMER,31302,"Martins, Aubert",Marijuana Party,84,Marijuana Party,Marijuana,f,892,f,6
37,2000-11-27,QC,237,HULL--AYLMER,31303,"Bouchard, Rita",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,426,f,7
37,2000-11-27,QC,237,HULL--AYLMER,31296,"Gray, Ron",No affiliation to a recognised party,52,Independent,Ind,f,184,f,8
37,2000-11-27,QC,237,HULL--AYLMER,31304,"Brooks, Robert",Canadian Action Party,16,Canadian Action Party,CAP,f,167,f,9
37,2000-11-27,QC,237,HULL--AYLMER,31299,"Legeais, Alexandre",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,106,f,10
37,2000-11-27,QC,238,JOLIETTE,31305,"Paquette, Pierre",Bloc Québécois,12,Bloc Québécois,Bloc,t,23615,f,1
37,2000-11-27,QC,238,JOLIETTE,31308,"Malo, Robert",Liberal,75,Liberal,Lib,t,14820,f,2
37,2000-11-27,QC,238,JOLIETTE,31309,"Champagne, Eric",Progressive Conservative,124,Progressive Conservative Party,PC,t,2730,f,3
37,2000-11-27,QC,238,JOLIETTE,31307,"Lévesque, Clément",Canadian Alliance,19,Canadian Alliance,CdnAll,t,2432,f,4
37,2000-11-27,QC,238,JOLIETTE,31310,"Rivest, François",New Democratic Party,100,New Democratic Party,NDP,t,1085,f,5
37,2000-11-27,QC,238,JOLIETTE,31306,"Aubin, Bob",Communist Party of Canada,31,Communist Party,Com,f,560,f,6
37,2000-11-27,QC,239,JONQUIÈRE,31311,"Girard-Bujold, Jocelyne",Bloc Québécois,12,Bloc Québécois,Bloc,t,16189,f,1
37,2000-11-27,QC,239,JONQUIÈRE,31314,"Boily, Jean-Guy",Liberal,75,Liberal,Lib,t,11574,f,2
37,2000-11-27,QC,239,JONQUIÈRE,31312,"Néron, Sylvain",Canadian Alliance,19,Canadian Alliance,CdnAll,t,3428,f,3
37,2000-11-27,QC,239,JONQUIÈRE,31313,"Deraiche, Michel",New Democratic Party,100,New Democratic Party,NDP,t,1139,f,4
37,2000-11-27,QC,240,KAMOURASKA--RIVIÈRE-DU-LOUP--TÉMISCOUATA--LES BASQUES,31315,"Crête, Paul",Bloc Québécois,12,Bloc Québécois,Bloc,t,23319,f,1
37,2000-11-27,QC,240,KAMOURASKA--RIVIÈRE-DU-LOUP--TÉMISCOUATA--LES BASQUES,31320,"Ouellet, Helen",Liberal,75,Liberal,Lib,t,11794,f,2
37,2000-11-27,QC,240,KAMOURASKA--RIVIÈRE-DU-LOUP--TÉMISCOUATA--LES BASQUES,31319,"Paquet, André",Progressive Conservative,124,Progressive Conservative Party,PC,t,1382,f,3
37,2000-11-27,QC,240,KAMOURASKA--RIVIÈRE-DU-LOUP--TÉMISCOUATA--LES BASQUES,31316,"Théberge, René",Canadian Alliance,19,Canadian Alliance,CdnAll,t,1373,f,4
37,2000-11-27,QC,240,KAMOURASKA--RIVIÈRE-DU-LOUP--TÉMISCOUATA--LES BASQUES,31317,"Côté, Elaine",New Democratic Party,100,New Democratic Party,NDP,t,836,f,5
37,2000-11-27,QC,240,KAMOURASKA--RIVIÈRE-DU-LOUP--TÉMISCOUATA--LES BASQUES,31318,"Fournier, Normand",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,170,f,6
37,2000-11-27,QC,241,LAC-SAINT-JEAN--SAGUENAY,31321,"Tremblay, Stéphan",Bloc Québécois,12,Bloc Québécois,Bloc,t,21391,f,1
37,2000-11-27,QC,241,LAC-SAINT-JEAN--SAGUENAY,31324,"Tremblay, Jérôme",Liberal,75,Liberal,Lib,t,7536,f,2
37,2000-11-27,QC,241,LAC-SAINT-JEAN--SAGUENAY,31325,"Caron, Yannick",Canadian Alliance,19,Canadian Alliance,CdnAll,t,1536,f,3
37,2000-11-27,QC,241,LAC-SAINT-JEAN--SAGUENAY,31322,"Lavoie, Gilles",Independent,52,Independent,Ind,f,912,f,4
37,2000-11-27,QC,241,LAC-SAINT-JEAN--SAGUENAY,31326,"Gagnon, Claude",Progressive Conservative,124,Progressive Conservative Party,PC,t,535,f,5
37,2000-11-27,QC,241,LAC-SAINT-JEAN--SAGUENAY,31323,"Proulx, Linda",New Democratic Party,100,New Democratic Party,NDP,t,417,f,6
37,2000-11-27,QC,242,LAC-SAINT-LOUIS,31327,"Lincoln, Clifford",Liberal,75,Liberal,Lib,t,43515,f,1
37,2000-11-27,QC,242,LAC-SAINT-LOUIS,31330,"Gendron, Daniel",Progressive Conservative,124,Progressive Conservative Party,PC,t,4411,f,2
37,2000-11-27,QC,242,LAC-SAINT-LOUIS,31331,"Shaw, William",Canadian Alliance,19,Canadian Alliance,CdnAll,t,4223,f,3
37,2000-11-27,QC,242,LAC-SAINT-LOUIS,31332,"Amyot, Guy",Bloc Québécois,12,Bloc Québécois,Bloc,t,3913,f,4
37,2000-11-27,QC,242,LAC-SAINT-LOUIS,31328,"Sikora, Erin",New Democratic Party,100,New Democratic Party,NDP,t,1464,f,5
37,2000-11-27,QC,242,LAC-SAINT-LOUIS,31333,"d'Apollonia, Elena",Marijuana Party,84,Marijuana Party,Marijuana,f,1031,f,6
37,2000-11-27,QC,242,LAC-SAINT-LOUIS,31329,"Colly, Garnet",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,119,f,7
37,2000-11-27,QC,243,LASALLE--ÉMARD,31334,"Martin, Paul",Liberal,75,Liberal,Lib,t,32069,f,1
37,2000-11-27,QC,243,LASALLE--ÉMARD,31335,"Martel, Denis",Bloc Québécois,12,Bloc Québécois,Bloc,t,11805,f,2
37,2000-11-27,QC,243,LASALLE--ÉMARD,31336,"De Santis, Giuseppe",Canadian Alliance,19,Canadian Alliance,CdnAll,t,1806,f,3
37,2000-11-27,QC,243,LASALLE--ÉMARD,31337,"Massand, Deepak",Progressive Conservative,124,Progressive Conservative Party,PC,t,1111,f,4
37,2000-11-27,QC,243,LASALLE--ÉMARD,31338,"Bernans, David",New Democratic Party,100,New Democratic Party,NDP,t,837,f,5
37,2000-11-27,QC,243,LASALLE--ÉMARD,31341,"St-Cyr, Mathieux",Marijuana Party,84,Marijuana Party,Marijuana,f,765,f,6
37,2000-11-27,QC,243,LASALLE--ÉMARD,31339,"Bigras, Gilles",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,273,f,7
37,2000-11-27,QC,243,LASALLE--ÉMARD,31340,"Ortiz, Irma",Communist Party of Canada,31,Communist Party,Com,f,107,f,8
37,2000-11-27,QC,244,LAURENTIDES,31342,"Guay, Monique",Bloc Québécois,12,Bloc Québécois,Bloc,t,30337,f,1
37,2000-11-27,QC,244,LAURENTIDES,31343,"Boyer, Dominique",Liberal,75,Liberal,Lib,t,23619,f,2
37,2000-11-27,QC,244,LAURENTIDES,31344,"Vien, Jacques",Progressive Conservative,124,Progressive Conservative Party,PC,t,3094,f,3
37,2000-11-27,QC,244,LAURENTIDES,31345,"Azeff, William",Canadian Alliance,19,Canadian Alliance,CdnAll,t,2269,f,4
37,2000-11-27,QC,244,LAURENTIDES,31346,"Millaire, Jacinthe",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,757,f,5
37,2000-11-27,QC,244,LAURENTIDES,31347,"Naef, Brendan",New Democratic Party,100,New Democratic Party,NDP,t,720,f,6
37,2000-11-27,QC,245,LAURIER--SAINTE-MARIE,31348,"Duceppe, Gilles",Bloc Québécois,12,Bloc Québécois,Bloc,t,23473,f,1
37,2000-11-27,QC,245,LAURIER--SAINTE-MARIE,31352,"Côté, Jean",Liberal,75,Liberal,Lib,t,11451,f,2
37,2000-11-27,QC,245,LAURIER--SAINTE-MARIE,31354,"Perceval-Maxwell, Dylan",Green Party of Canada,50,Green Party,Grn,t,2169,f,3
37,2000-11-27,QC,245,LAURIER--SAINTE-MARIE,31355,"St-Maurice, Marc-Boris",Marijuana Party,84,Marijuana Party,Marijuana,f,2156,f,4
37,2000-11-27,QC,245,LAURIER--SAINTE-MARIE,31353,"Chartier, Richard",New Democratic Party,100,New Democratic Party,NDP,t,2111,f,5
37,2000-11-27,QC,245,LAURIER--SAINTE-MARIE,31349,"Tessier, Jean",Progressive Conservative,124,Progressive Conservative Party,PC,t,1879,f,6
37,2000-11-27,QC,245,LAURIER--SAINTE-MARIE,31351,"Prud'homme, Stéphane",Canadian Alliance,19,Canadian Alliance,CdnAll,t,960,f,7
37,2000-11-27,QC,245,LAURIER--SAINTE-MARIE,31350,"Boutet, Ginette",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,269,f,8
37,2000-11-27,QC,246,LAVAL CENTRE,31356,"Dalphond-Guiral, Madeleine",Bloc Québécois,12,Bloc Québécois,Bloc,t,23746,f,1
37,2000-11-27,QC,246,LAVAL CENTRE,31357,"Lafleur, Pierre",Liberal,75,Liberal,Lib,t,23704,f,2
37,2000-11-27,QC,246,LAVAL CENTRE,31358,"Fortin, Guy",Progressive Conservative,124,Progressive Conservative Party,PC,t,2778,f,3
37,2000-11-27,QC,246,LAVAL CENTRE,31361,"Marchand, Eric",Canadian Alliance,19,Canadian Alliance,CdnAll,t,2437,f,4
37,2000-11-27,QC,246,LAVAL CENTRE,31359,"Bernard, Julien",Green Party of Canada,50,Green Party,Grn,t,1285,f,5
37,2000-11-27,QC,246,LAVAL CENTRE,31360,"Dion, Jean-Yves",New Democratic Party,100,New Democratic Party,NDP,t,832,f,6
37,2000-11-27,QC,247,LAVAL EAST,31362,"Allard, Carole-Marie",Liberal,75,Liberal,Lib,t,26018,f,1
37,2000-11-27,QC,247,LAVAL EAST,31367,"Alarie, Mathieu",Bloc Québécois,12,Bloc Québécois,Bloc,t,24726,f,2
37,2000-11-27,QC,247,LAVAL EAST,31366,"Plourde, André",Progressive Conservative,124,Progressive Conservative Party,PC,t,2459,f,3
37,2000-11-27,QC,247,LAVAL EAST,31368,"Raymond, Rosane",Canadian Alliance,19,Canadian Alliance,CdnAll,t,2354,f,4
37,2000-11-27,QC,247,LAVAL EAST,31369,"Lajoie, Christian",Marijuana Party,84,Marijuana Party,Marijuana,f,892,f,5
37,2000-11-27,QC,247,LAVAL EAST,31365,"Gauvin, Frédéric",Green Party of Canada,50,Green Party,Grn,t,660,f,6
37,2000-11-27,QC,247,LAVAL EAST,31363,"Dey, Sujata",New Democratic Party,100,New Democratic Party,NDP,t,573,f,7
37,2000-11-27,QC,247,LAVAL EAST,31364,"Millette, Régent",Independent,52,Independent,Ind,f,255,f,8
37,2000-11-27,QC,247,LAVAL EAST,31370,"Cornellier-Brunelle, Gabriel",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,178,f,9
37,2000-11-27,QC,248,LAVAL WEST,31371,"Folco, Raymonde",Liberal,75,Liberal,Lib,t,31758,f,1
37,2000-11-27,QC,248,LAVAL WEST,31374,"Sauvé, Manon",Bloc Québécois,12,Bloc Québécois,Bloc,t,19975,f,2
37,2000-11-27,QC,248,LAVAL WEST,31375,"Housakos, Leo",Canadian Alliance,19,Canadian Alliance,CdnAll,t,4631,f,3
37,2000-11-27,QC,248,LAVAL WEST,31373,"Fortier, Michael",Progressive Conservative,124,Progressive Conservative Party,PC,t,3613,f,4
37,2000-11-27,QC,248,LAVAL WEST,31376,"Beaulieu, Luc",Green Party of Canada,50,Green Party,Grn,t,983,f,5
37,2000-11-27,QC,248,LAVAL WEST,31377,"Patenaude, Christian",New Democratic Party,100,New Democratic Party,NDP,t,764,f,6
37,2000-11-27,QC,248,LAVAL WEST,31372,"Tsakanikas, Polyvios",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,180,f,7
37,2000-11-27,QC,249,LONGUEUIL,31378,"St-Hilaire, Caroline",Bloc Québécois,12,Bloc Québécois,Bloc,t,20868,f,1
37,2000-11-27,QC,249,LONGUEUIL,31384,"Joncas, Sophie",Liberal,75,Liberal,Lib,t,12991,f,2
37,2000-11-27,QC,249,LONGUEUIL,31379,"Lafleur, Richard",Progressive Conservative,124,Progressive Conservative Party,PC,t,2210,f,3
37,2000-11-27,QC,249,LONGUEUIL,31383,"Minguy, Michel",Canadian Alliance,19,Canadian Alliance,CdnAll,t,2066,f,4
37,2000-11-27,QC,249,LONGUEUIL,31382,"Fiset, David",Marijuana Party,84,Marijuana Party,Marijuana,f,968,f,5
37,2000-11-27,QC,249,LONGUEUIL,31381,"Spurr, Timothy",New Democratic Party,100,New Democratic Party,NDP,t,655,f,6
37,2000-11-27,QC,249,LONGUEUIL,31380,"Chénier, Stephane",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,183,f,7
37,2000-11-27,QC,250,LOTBINIÈRE--L'ÉRABLE,31385,"Desrochers, Odina",Bloc Québécois,12,Bloc Québécois,Bloc,t,15351,f,1
37,2000-11-27,QC,250,LOTBINIÈRE--L'ÉRABLE,31386,"Dastous, Luc",Liberal,75,Liberal,Lib,t,12563,f,2
37,2000-11-27,QC,250,LOTBINIÈRE--L'ÉRABLE,31389,"Allard, Pierre",Canadian Alliance,19,Canadian Alliance,CdnAll,t,2827,f,3
37,2000-11-27,QC,250,LOTBINIÈRE--L'ÉRABLE,31387,"Landry, Jean",Progressive Conservative,124,Progressive Conservative Party,PC,t,2357,f,4
37,2000-11-27,QC,250,LOTBINIÈRE--L'ÉRABLE,31388,"Vaillancourt, Dominique",New Democratic Party,100,New Democratic Party,NDP,t,538,f,5
37,2000-11-27,QC,251,LOUIS-HÉBERT,31390,"Scherrer, Hélène",Liberal,75,Liberal,Lib,t,23695,f,1
37,2000-11-27,QC,251,LOUIS-HÉBERT,31391,"Alarie, Hélène",Bloc Québécois,12,Bloc Québécois,Bloc,t,21240,f,2
37,2000-11-27,QC,251,LOUIS-HÉBERT,31393,"Roy, Léonce-E.",Canadian Alliance,19,Canadian Alliance,CdnAll,t,5887,f,3
37,2000-11-27,QC,251,LOUIS-HÉBERT,31392,"Gauthier, Clermont",Progressive Conservative,124,Progressive Conservative Party,PC,t,5189,f,4
37,2000-11-27,QC,251,LOUIS-HÉBERT,31395,"Adomeit, Karl",New Democratic Party,100,New Democratic Party,NDP,t,1200,f,5
37,2000-11-27,QC,251,LOUIS-HÉBERT,31394,"Desrochers, Gisèle",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,382,f,6
37,2000-11-27,QC,252,LÉVIS-ET-CHUTES-DE-LA-CHAUDIÈRE,31396,"Dubé, Antoine",Bloc Québécois,12,Bloc Québécois,Bloc,t,26398,f,1
37,2000-11-27,QC,252,LÉVIS-ET-CHUTES-DE-LA-CHAUDIÈRE,31397,"Baril, Shirley",Liberal,75,Liberal,Lib,t,21522,f,2
37,2000-11-27,QC,252,LÉVIS-ET-CHUTES-DE-LA-CHAUDIÈRE,31398,"Bergeron, Jacques",Canadian Alliance,19,Canadian Alliance,CdnAll,t,9152,f,3
37,2000-11-27,QC,252,LÉVIS-ET-CHUTES-DE-LA-CHAUDIÈRE,31401,"St-Laurent, Réal",Progressive Conservative,124,Progressive Conservative Party,PC,t,4222,f,4
37,2000-11-27,QC,252,LÉVIS-ET-CHUTES-DE-LA-CHAUDIÈRE,31399,"Michaud, France",New Democratic Party,100,New Democratic Party,NDP,t,1411,f,5
37,2000-11-27,QC,252,LÉVIS-ET-CHUTES-DE-LA-CHAUDIÈRE,31400,"Cloutier, André",Communist Party of Canada,31,Communist Party,Com,f,374,f,6
37,2000-11-27,QC,253,MANICOUAGAN,31402,"Fournier, Ghislain",Bloc Québécois,12,Bloc Québécois,Bloc,t,11595,f,1
37,2000-11-27,QC,253,MANICOUAGAN,31406,"Labadie, Robert",Liberal,75,Liberal,Lib,t,7770,f,2
37,2000-11-27,QC,253,MANICOUAGAN,31403,"de Champlain, Laurette",Canadian Alliance,19,Canadian Alliance,CdnAll,t,1197,f,3
37,2000-11-27,QC,253,MANICOUAGAN,31404,"Robert, Gaby-Gabriel",Progressive Conservative,124,Progressive Conservative Party,PC,t,830,f,4
37,2000-11-27,QC,253,MANICOUAGAN,31405,"Caplette, Normand",New Democratic Party,100,New Democratic Party,NDP,t,386,f,5
37,2000-11-27,QC,254,MATAPÉDIA--MATANE,31407,"Roy, Jean-Yves",Bloc Québécois,12,Bloc Québécois,Bloc,t,14678,f,1
37,2000-11-27,QC,254,MATAPÉDIA--MATANE,31408,"Bélanger, Marc",Liberal,75,Liberal,Lib,t,14402,f,2
37,2000-11-27,QC,254,MATAPÉDIA--MATANE,31409,"Dumas, Germain",Progressive Conservative,124,Progressive Conservative Party,PC,t,1456,f,3
37,2000-11-27,QC,254,MATAPÉDIA--MATANE,31410,"Paquet-Gauthier, Karine",New Democratic Party,100,New Democratic Party,NDP,t,935,f,4
37,2000-11-27,QC,255,MERCIER,31411,"Lalonde, Francine",Bloc Québécois,12,Bloc Québécois,Bloc,t,24755,f,1
37,2000-11-27,QC,255,MERCIER,31414,"Biron, Normand",Liberal,75,Liberal,Lib,t,15416,f,2
37,2000-11-27,QC,255,MERCIER,31416,"Savignac, Richard",Green Party of Canada,50,Green Party,Grn,t,1813,f,3
37,2000-11-27,QC,255,MERCIER,31417,"Delsoin, J.",Canadian Alliance,19,Canadian Alliance,CdnAll,t,1684,f,4
