election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
39,2006-01-23,ON,35049,Mississauga--Erindale,34202,"Amyotte, Ronnie",Independent,52,Independent,Ind,f,289,f,5
39,2006-01-23,ON,35051,Mississauga--Streetsville,34216,"Khan, Wajid",Liberal,75,Liberal,Lib,t,23913,f,1
39,2006-01-23,ON,35051,Mississauga--Streetsville,34215,"Gill, Raminder",Conservative,37,Conservative,Con,t,18121,f,2
39,2006-01-23,ON,35051,Mississauga--Streetsville,34212,"Caron, James",N.D.P.,100,New Democratic Party,NDP,t,6929,f,3
39,2006-01-23,ON,35051,Mississauga--Streetsville,34213,"Casanova, Otto",Green Party,50,Green Party,Grn,t,2334,f,4
39,2006-01-23,ON,35051,Mississauga--Streetsville,34214,"Creighton, Peter",PC Party,122,Progressive Canadian Party,ProgCdnParty,f,747,f,5
39,2006-01-23,ON,35052,Nepean--Carleton,34220,"Poilievre, Pierre",Conservative,37,Conservative,Con,t,39512,f,1
39,2006-01-23,ON,35052,Nepean--Carleton,34218,"Gaffney, Michael",Liberal,75,Liberal,Lib,t,20111,f,2
39,2006-01-23,ON,35052,Nepean--Carleton,34219,"Gibbons, Laurel",N.D.P.,100,New Democratic Party,NDP,t,8274,f,3
39,2006-01-23,ON,35052,Nepean--Carleton,34217,"Gadzala, Lori",Green Party,50,Green Party,Grn,t,3976,f,4
39,2006-01-23,ON,35053,Newmarket--Aurora,34226,"Stronach, Belinda",Liberal,75,Liberal,Lib,t,27176,f,1
39,2006-01-23,ON,35053,Newmarket--Aurora,34222,"Brown, Lois",Conservative,37,Conservative,Con,t,22376,f,2
39,2006-01-23,ON,35053,Newmarket--Aurora,34223,"Chudak, Ed",N.D.P.,100,New Democratic Party,NDP,t,5639,f,3
39,2006-01-23,ON,35053,Newmarket--Aurora,34224,"Hubbers, Glenn",Green Party,50,Green Party,Grn,t,2813,f,4
39,2006-01-23,ON,35053,Newmarket--Aurora,34221,"Baxter, Dorian",PC Party,122,Progressive Canadian Party,ProgCdnParty,f,729,f,5
39,2006-01-23,ON,35053,Newmarket--Aurora,34225,"Maloney, Peter",Canadian Action,16,Canadian Action Party,CAP,f,79,f,6
39,2006-01-23,ON,35054,Niagara Falls,34230,"Nicholson, Rob",Conservative,37,Conservative,Con,t,23485,f,1
39,2006-01-23,ON,35054,Niagara Falls,34227,"Burroughs, Gary",Liberal,75,Liberal,Lib,t,20092,f,2
39,2006-01-23,ON,35054,Niagara Falls,34228,"Gates, Wayne",N.D.P.,100,New Democratic Party,NDP,t,12209,f,3
39,2006-01-23,ON,35054,Niagara Falls,34229,"Green, Kay",Green Party,50,Green Party,Grn,t,2402,f,4
39,2006-01-23,ON,35055,Niagara West--Glanbrook,34231,"Allison, Dean",Conservative,37,Conservative,Con,t,27351,f,1
39,2006-01-23,ON,35055,Niagara West--Glanbrook,34233,"Carter, Heather",Liberal,75,Liberal,Lib,t,17712,f,2
39,2006-01-23,ON,35055,Niagara West--Glanbrook,34235,"Heatley, Dave",N.D.P.,100,New Democratic Party,NDP,t,9251,f,3
39,2006-01-23,ON,35055,Niagara West--Glanbrook,34234,"Ferguson, Tom",Green Party,50,Green Party,Grn,t,2284,f,4
39,2006-01-23,ON,35055,Niagara West--Glanbrook,34232,"Bylsma, David W.",Christian Heritage Party,25,Christian Heritage Party,CHP,f,1132,f,5
39,2006-01-23,ON,35056,Nickel Belt,34236,"Bonin, Raymond",Liberal,75,Liberal,Lib,t,19775,f,1
39,2006-01-23,ON,35056,Nickel Belt,34238,"Gravelle, Claude",N.D.P.,100,New Democratic Party,NDP,t,17668,f,2
39,2006-01-23,ON,35056,Nickel Belt,34242,"Schwartzentruber, Margaret",Conservative,37,Conservative,Con,t,5732,f,3
39,2006-01-23,ON,35056,Nickel Belt,34240,"Péron, Mathieu",PC Party,122,Progressive Canadian Party,ProgCdnParty,f,1044,f,4
39,2006-01-23,ON,35056,Nickel Belt,34239,"McAllister, Mark",Green Party,50,Green Party,Grn,t,975,f,5
39,2006-01-23,ON,35056,Nickel Belt,34237,"Ethier, Michel D.",Marijuana Party,84,Marijuana Party,Marijuana,f,421,f,6
39,2006-01-23,ON,35056,Nickel Belt,34241,"Rutchinski, Steve",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,42,f,7
39,2006-01-23,ON,35057,Nipissing--Timiskaming,34246,"Rota, Anthony",Liberal,75,Liberal,Lib,t,21393,f,1
39,2006-01-23,ON,35057,Nipissing--Timiskaming,34243,"Chirico, Peter",Conservative,37,Conservative,Con,t,16511,f,2
39,2006-01-23,ON,35057,Nipissing--Timiskaming,34244,"Fluri, Dave",N.D.P.,100,New Democratic Party,NDP,t,8268,f,3
39,2006-01-23,ON,35057,Nipissing--Timiskaming,34245,"Purdy, Meg",Green Party,50,Green Party,Grn,t,1698,f,4
39,2006-01-23,ON,35058,Northumberland--Quinte West,34250,"Norlock, Rick",Conservative,37,Conservative,Con,t,25833,f,1
39,2006-01-23,ON,35058,Northumberland--Quinte West,34249,"Macklin, Paul",Liberal,75,Liberal,Lib,t,22566,f,2
39,2006-01-23,ON,35058,Northumberland--Quinte West,34247,"Christianson, Russ",N.D.P.,100,New Democratic Party,NDP,t,11334,f,3
39,2006-01-23,ON,35058,Northumberland--Quinte West,34248,"Lawson, Patricia",Green Party,50,Green Party,Grn,t,2946,f,4
39,2006-01-23,ON,35059,Oak Ridges--Markham,34254,"Temelkovski, Lui",Liberal,75,Liberal,Lib,t,35083,f,1
39,2006-01-23,ON,35059,Oak Ridges--Markham,34252,"Callow, Bob",Conservative,37,Conservative,Con,t,28683,f,2
39,2006-01-23,ON,35059,Oak Ridges--Markham,34253,"Courtot, Pamela",N.D.P.,100,New Democratic Party,NDP,t,7367,f,3
39,2006-01-23,ON,35059,Oak Ridges--Markham,34251,"Armes, Steve",Green Party,50,Green Party,Grn,t,3423,f,4
39,2006-01-23,ON,35060,Oakville,34256,"Brown, M. A. Bonnie",Liberal,75,Liberal,Lib,t,25892,f,1
39,2006-01-23,ON,35060,Oakville,34258,"Young, Terence",Conservative,37,Conservative,Con,t,25148,f,2
39,2006-01-23,ON,35060,Oakville,34255,"Agrell, Tina",N.D.P.,100,New Democratic Party,NDP,t,5815,f,3
39,2006-01-23,ON,35060,Oakville,34257,"Domsy, Laura",Green Party,50,Green Party,Grn,t,2872,f,4
39,2006-01-23,ON,35061,Oshawa,34259,"Carrie, Colin",Conservative,37,Conservative,Con,t,20657,f,1
39,2006-01-23,ON,35061,Oshawa,34263,"Ryan, Sid",N.D.P.,100,New Democratic Party,NDP,t,17905,f,2
39,2006-01-23,ON,35061,Oshawa,34262,"Parkes, Louise",Liberal,75,Liberal,Lib,t,12831,f,3
39,2006-01-23,ON,35061,Oshawa,34261,"Jobse, Adam",Green Party,50,Green Party,Grn,t,2019,f,4
39,2006-01-23,ON,35061,Oshawa,34260,"Gershuny, David",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,91,f,5
39,2006-01-23,ON,35062,Ottawa Centre,34266,"Dewar, Paul",N.D.P.,100,New Democratic Party,NDP,t,24609,f,1
39,2006-01-23,ON,35062,Ottawa Centre,34269,"Mahoney, Richard",Liberal,75,Liberal,Lib,t,19468,f,2
39,2006-01-23,ON,35062,Ottawa Centre,34267,"Fountain, Keith",Conservative,37,Conservative,Con,t,15105,f,3
39,2006-01-23,ON,35062,Ottawa Centre,34265,"Chernushenko, David",Green Party,50,Green Party,Grn,t,6765,f,4
39,2006-01-23,ON,35062,Ottawa Centre,34264,"Akpata, John Andrew",Marijuana Party,84,Marijuana Party,Marijuana,f,387,f,5
39,2006-01-23,ON,35062,Ottawa Centre,34271,"Syed, Anwar",Independent,52,Independent,Ind,f,121,f,6
39,2006-01-23,ON,35062,Ottawa Centre,34270,"Ryan, Stuart",Communist,31,Communist Party,Com,f,102,f,7
39,2006-01-23,ON,35062,Ottawa Centre,34268,"Legeais, Christian",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,69,f,8
39,2006-01-23,ON,35064,Ottawa South,34279,"McGuinty, David",Liberal,75,Liberal,Lib,t,27158,f,1
39,2006-01-23,ON,35064,Ottawa South,34277,"Cutler, Allan",Conservative,37,Conservative,Con,t,23028,f,2
39,2006-01-23,ON,35064,Ottawa South,34280,"Sader, Henri",N.D.P.,100,New Democratic Party,NDP,t,8138,f,3
39,2006-01-23,ON,35064,Ottawa South,34278,"Ford, John",Green Party,50,Green Party,Grn,t,2913,f,4
39,2006-01-23,ON,35064,Ottawa South,34281,"Thomson, Brad",PC Party,122,Progressive Canadian Party,ProgCdnParty,f,273,f,5
39,2006-01-23,ON,35066,Ottawa West--Nepean,34289,"Baird, John",Conservative,37,Conservative,Con,t,25607,f,1
39,2006-01-23,ON,35066,Ottawa West--Nepean,34291,"Farnworth, Lee",Liberal,75,Liberal,Lib,t,20250,f,2
39,2006-01-23,ON,35066,Ottawa West--Nepean,34293,"Rivier, Marlene",N.D.P.,100,New Democratic Party,NDP,t,9626,f,3
39,2006-01-23,ON,35066,Ottawa West--Nepean,34288,"Adair, Neil",Green Party,50,Green Party,Grn,t,2941,f,4
39,2006-01-23,ON,35066,Ottawa West--Nepean,34292,"Pacheco, John",Independent,52,Independent,Ind,f,905,f,5
39,2006-01-23,ON,35066,Ottawa West--Nepean,34290,"Bens, Randy",Canadian Action,16,Canadian Action Party,CAP,f,121,f,6
39,2006-01-23,ON,35063,Ottawa--Orléans,34272,"Galipeau, Royal",Conservative,37,Conservative,Con,t,25455,f,1
39,2006-01-23,ON,35063,Ottawa--Orléans,34273,"Godbout, Marc",Liberal,75,Liberal,Lib,t,24224,f,2
39,2006-01-23,ON,35063,Ottawa--Orléans,34274,"Leahy, Mark Andrew",N.D.P.,100,New Democratic Party,NDP,t,9354,f,3
39,2006-01-23,ON,35063,Ottawa--Orléans,34276,"Samplonius, Sarah",Green Party,50,Green Party,Grn,t,2377,f,4
39,2006-01-23,ON,35063,Ottawa--Orléans,34275,"Saint-Yves, Alain",Independent,52,Independent,Ind,f,578,f,5
39,2006-01-23,ON,35065,Ottawa--Vanier,34283,"Bélanger, Mauril",Liberal,75,Liberal,Lib,t,23567,f,1
39,2006-01-23,ON,35065,Ottawa--Vanier,34282,"Benoit, Paul",Conservative,37,Conservative,Con,t,15970,f,2
39,2006-01-23,ON,35065,Ottawa--Vanier,34284,"Dagenais, Ric",N.D.P.,100,New Democratic Party,NDP,t,12145,f,3
39,2006-01-23,ON,35065,Ottawa--Vanier,34287,"Thierrin, Raphaël",Green Party,50,Green Party,Grn,t,3675,f,4
39,2006-01-23,ON,35065,Ottawa--Vanier,34286,"Parsons, James C.",PC Party,122,Progressive Canadian Party,ProgCdnParty,f,221,f,5
39,2006-01-23,ON,35065,Ottawa--Vanier,34285,"Legeais, Alexandre",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,117,f,6
39,2006-01-23,ON,35067,Oxford,34296,"MacKenzie, Dave",Conservative,37,Conservative,Con,t,23140,f,1
39,2006-01-23,ON,35067,Oxford,34298,"Mordue, Greig",Liberal,75,Liberal,Lib,t,13961,f,2
39,2006-01-23,ON,35067,Oxford,34295,"Kunschner, Zoé",N.D.P.,100,New Democratic Party,NDP,t,8639,f,3
39,2006-01-23,ON,35067,Oxford,34300,"Sykes, Ronnee",Green Party,50,Green Party,Grn,t,1566,f,4
39,2006-01-23,ON,35067,Oxford,34297,"Markus, John",Christian Heritage Party,25,Christian Heritage Party,CHP,f,1434,f,5
39,2006-01-23,ON,35067,Oxford,34294,"Bender, James",Marijuana Party,84,Marijuana Party,Marijuana,f,771,f,6
39,2006-01-23,ON,35067,Oxford,34299,"Sargent, Kaye",Libertarian,81,Libertarian Party,Liber,f,204,f,7
39,2006-01-23,ON,35068,Parkdale--High Park,34305,"Nash, Peggy",N.D.P.,100,New Democratic Party,NDP,t,20790,f,1
39,2006-01-23,ON,35068,Parkdale--High Park,34302,"Bulte, Sarmite Sam",Liberal,75,Liberal,Lib,t,18489,f,2
39,2006-01-23,ON,35068,Parkdale--High Park,34304,"Klufas, Jurij",Conservative,37,Conservative,Con,t,8777,f,3
39,2006-01-23,ON,35068,Parkdale--High Park,34307,"Rishchynski, Robert L.",Green Party,50,Green Party,Grn,t,2840,f,4
39,2006-01-23,ON,35068,Parkdale--High Park,34306,"Parker, Terry",Marijuana Party,84,Marijuana Party,Marijuana,f,311,f,5
39,2006-01-23,ON,35068,Parkdale--High Park,34303,"Gershuny, Lorne",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,124,f,6
39,2006-01-23,ON,35068,Parkdale--High Park,34301,"Bernardo, Beverly",No Affiliation,52,Independent,Ind,f,119,f,7
39,2006-01-23,ON,35069,Parry Sound--Muskoka,34309,"Clement, Tony",Conservative,37,Conservative,Con,t,18513,f,1
39,2006-01-23,ON,35069,Parry Sound--Muskoka,34311,"Mitchell, Andy",Liberal,75,Liberal,Lib,t,18485,f,2
39,2006-01-23,ON,35069,Parry Sound--Muskoka,34308,"Boulding, Jo-Anne",N.D.P.,100,New Democratic Party,NDP,t,5472,f,3
39,2006-01-23,ON,35069,Parry Sound--Muskoka,34310,"Hodgson, Glen",Green Party,50,Green Party,Grn,t,3701,f,4
39,2006-01-23,ON,35070,Perth--Wellington,34316,"Schellenberger, Gary",Conservative,37,Conservative,Con,t,22004,f,1
39,2006-01-23,ON,35070,Perth--Wellington,34313,"Cunningham, David",Liberal,75,Liberal,Lib,t,12301,f,2
39,2006-01-23,ON,35070,Perth--Wellington,34315,"Dinicol, Keith",N.D.P.,100,New Democratic Party,NDP,t,8876,f,3
39,2006-01-23,ON,35070,Perth--Wellington,34312,"Cowling, John Day",Green Party,50,Green Party,Grn,t,3117,f,4
39,2006-01-23,ON,35070,Perth--Wellington,34314,"DeVries, Irma",Christian Heritage Party,25,Christian Heritage Party,CHP,f,1396,f,5
39,2006-01-23,ON,35071,Peterborough,34318,"Del Mastro, Dean",Conservative,37,Conservative,Con,t,22774,f,1
39,2006-01-23,ON,35071,Peterborough,34319,"Lloyd, Diane",Liberal,75,Liberal,Lib,t,20532,f,2
39,2006-01-23,ON,35071,Peterborough,34320,"Slavin, Linda",N.D.P.,100,New Democratic Party,NDP,t,16286,f,3
39,2006-01-23,ON,35071,Peterborough,34322,"Wood, Brent",Green Party,50,Green Party,Grn,t,3205,f,4
39,2006-01-23,ON,35071,Peterborough,34321,"Wiechula, Aiden",Marijuana Party,84,Marijuana Party,Marijuana,f,455,f,5
39,2006-01-23,ON,35071,Peterborough,34317,"Bowers, Bob",Independent,52,Independent,Ind,f,179,f,6
39,2006-01-23,ON,35072,Pickering--Scarborough East,34328,"McTeague, Dan",Liberal,75,Liberal,Lib,t,27719,f,1
39,2006-01-23,ON,35072,Pickering--Scarborough East,34325,"Dobson, Tim",Conservative,37,Conservative,Con,t,16693,f,2
39,2006-01-23,ON,35072,Pickering--Scarborough East,34324,"Dale, Gary",N.D.P.,100,New Democratic Party,NDP,t,6090,f,3
39,2006-01-23,ON,35072,Pickering--Scarborough East,34323,"Brownridge, Jeff",Green Party,50,Green Party,Grn,t,1869,f,4
39,2006-01-23,ON,35072,Pickering--Scarborough East,34326,"Gonsalves, Pedro",Independent,52,Independent,Ind,f,176,f,5
39,2006-01-23,ON,35072,Pickering--Scarborough East,34327,"Kalevar, Chai",Canadian Action,16,Canadian Action Party,CAP,f,70,f,6
39,2006-01-23,ON,35073,Prince Edward--Hastings,34330,"Kramp, Daryl",Conservative,37,Conservative,Con,t,27787,f,1
39,2006-01-23,ON,35073,Prince Edward--Hastings,34333,"Vaughan, Bob",Liberal,75,Liberal,Lib,t,18034,f,2
39,2006-01-23,ON,35073,Prince Edward--Hastings,34331,"McMahon, Michael",N.D.P.,100,New Democratic Party,NDP,t,8474,f,3
39,2006-01-23,ON,35073,Prince Edward--Hastings,34332,"Sahadat, Joseph",Green Party,50,Green Party,Grn,t,2386,f,4
39,2006-01-23,ON,35073,Prince Edward--Hastings,34329,"Hickey, Tim",Independent,52,Independent,Ind,f,416,f,5
39,2006-01-23,ON,35074,Renfrew--Nipissing--Pembroke,34334,"Gallant, Cheryl",Conservative,37,Conservative,Con,t,29923,f,1
39,2006-01-23,ON,35074,Renfrew--Nipissing--Pembroke,34336,"Lindsay, Don",Liberal,75,Liberal,Lib,t,12532,f,2
39,2006-01-23,ON,35074,Renfrew--Nipissing--Pembroke,34338,"McSheffrey, Sue",N.D.P.,100,New Democratic Party,NDP,t,6509,f,3
39,2006-01-23,ON,35074,Renfrew--Nipissing--Pembroke,34337,"McLeod, Gordon Scott",Green Party,50,Green Party,Grn,t,1605,f,4
39,2006-01-23,ON,35074,Renfrew--Nipissing--Pembroke,34335,"Kelly, Paul",Independent,52,Independent,Ind,f,1304,f,5
39,2006-01-23,ON,35075,Richmond Hill,34342,"Wilfert, Bryon",Liberal,75,Liberal,Lib,t,27837,f,1
39,2006-01-23,ON,35075,Richmond Hill,34339,"Di Paola, Joe",Conservative,37,Conservative,Con,t,16564,f,2
39,2006-01-23,ON,35075,Richmond Hill,34340,"Dowsett, Wess",N.D.P.,100,New Democratic Party,NDP,t,5176,f,3
39,2006-01-23,ON,35075,Richmond Hill,34341,"Rudkins, Tim",Green Party,50,Green Party,Grn,t,2379,f,4
39,2006-01-23,ON,35078,Sarnia--Lambton,34354,"Davidson, Pat",Conservative,37,Conservative,Con,t,21841,f,1
39,2006-01-23,ON,35078,Sarnia--Lambton,34357,"Gallaway, Roger",Liberal,75,Liberal,Lib,t,17649,f,2
39,2006-01-23,ON,35078,Sarnia--Lambton,34353,"Agar, Greg",N.D.P.,100,New Democratic Party,NDP,t,10673,f,3
39,2006-01-23,ON,35078,Sarnia--Lambton,34358,"Jacobs, Mike",Green Party,50,Green Party,Grn,t,1712,f,4
39,2006-01-23,ON,35078,Sarnia--Lambton,34355,"De Boer, Gary",Christian Heritage Party,25,Christian Heritage Party,CHP,f,1108,f,5
39,2006-01-23,ON,35078,Sarnia--Lambton,34356,"Elliott, John",Independent,52,Independent,Ind,f,316,f,6
39,2006-01-23,ON,35079,Sault Ste. Marie,34360,"Martin, Tony",N.D.P.,100,New Democratic Party,NDP,t,17979,f,1
39,2006-01-23,ON,35079,Sault Ste. Marie,34361,"Provenzano, Christian",Liberal,75,Liberal,Lib,t,15825,f,2
39,2006-01-23,ON,35079,Sault Ste. Marie,34364,"Walker, Ken",Conservative,37,Conservative,Con,t,11099,f,3
39,2006-01-23,ON,35079,Sault Ste. Marie,34363,"Viitala, Mark",Green Party,50,Green Party,Grn,t,1056,f,4
39,2006-01-23,ON,35079,Sault Ste. Marie,34359,"Dumas, Guy",FPNP,46,First Peoples National Party,FPNP,f,225,f,5
39,2006-01-23,ON,35079,Sault Ste. Marie,34362,"Taffarel, Mike",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,59,f,6
39,2006-01-23,ON,35081,Scarborough Centre,34369,"Cannis, John",Liberal,75,Liberal,Lib,t,23332,f,1
39,2006-01-23,ON,35081,Scarborough Centre,34370,"James, Roxanne",Conservative,37,Conservative,Con,t,11522,f,2
39,2006-01-23,ON,35081,Scarborough Centre,34371,"Laxton, Dorothy",N.D.P.,100,New Democratic Party,NDP,t,5884,f,3
39,2006-01-23,ON,35081,Scarborough Centre,34372,"Strachan, Andrew",Green Party,50,Green Party,Grn,t,1396,f,4
39,2006-01-23,ON,35084,Scarborough Southwest,34391,"Wappel, Tom",Liberal,75,Liberal,Lib,t,19930,f,1
39,2006-01-23,ON,35084,Scarborough Southwest,34390,"Veerasuntharam, Vincent",Conservative,37,Conservative,Con,t,10017,f,2
39,2006-01-23,ON,35084,Scarborough Southwest,34386,"Harris, Dan",N.D.P.,100,New Democratic Party,NDP,t,9626,f,3
39,2006-01-23,ON,35084,Scarborough Southwest,34387,"Philip, Valery",Green Party,50,Green Party,Grn,t,1827,f,4
39,2006-01-23,ON,35084,Scarborough Southwest,34389,"Sutton, Trevor",Independent,52,Independent,Ind,f,147,f,5
39,2006-01-23,ON,35084,Scarborough Southwest,34388,"Rowley, Elizabeth",Communist,31,Communist Party,Com,f,120,f,6
39,2006-01-23,ON,35080,Scarborough--Agincourt,34365,"Karygiannis, Jim",Liberal,75,Liberal,Lib,t,28065,f,1
39,2006-01-23,ON,35080,Scarborough--Agincourt,34367,"Redwood, Bill",Conservative,37,Conservative,Con,t,10684,f,2
39,2006-01-23,ON,35080,Scarborough--Agincourt,34368,"Robertson, David",N.D.P.,100,New Democratic Party,NDP,t,4969,f,3
39,2006-01-23,ON,35080,Scarborough--Agincourt,34366,"Maple, Casey",Green Party,50,Green Party,Grn,t,1120,f,4
39,2006-01-23,ON,35082,Scarborough--Guildwood,34377,"McKay, John",Liberal,75,Liberal,Lib,t,21877,f,1
39,2006-01-23,ON,35082,Scarborough--Guildwood,34373,"Browes, Pauline",Conservative,37,Conservative,Con,t,11790,f,2
39,2006-01-23,ON,35082,Scarborough--Guildwood,34374,"Campbell, Peter",N.D.P.,100,New Democratic Party,NDP,t,5847,f,3
39,2006-01-23,ON,35082,Scarborough--Guildwood,34375,"Flanagan, Mike",Green Party,50,Green Party,Grn,t,1235,f,4
39,2006-01-23,ON,35082,Scarborough--Guildwood,34376,"Khan, Farooq",Independent,52,Independent,Ind,f,150,f,5
39,2006-01-23,ON,35082,Scarborough--Guildwood,34379,"Thompson, Brenda",Canadian Action,16,Canadian Action Party,CAP,f,98,f,6
39,2006-01-23,ON,35082,Scarborough--Guildwood,34378,"Thomas, Andrew C.",Independent,52,Independent,Ind,f,82,f,7
39,2006-01-23,ON,35083,Scarborough--Rouge River,34384,"Lee, Derek",Liberal,75,Liberal,Lib,t,30285,f,1
39,2006-01-23,ON,35083,Scarborough--Rouge River,34381,"Bance, Jerry",Conservative,37,Conservative,Con,t,9432,f,2
39,2006-01-23,ON,35083,Scarborough--Rouge River,34382,"Brett, Andrew",N.D.P.,100,New Democratic Party,NDP,t,4972,f,3
39,2006-01-23,ON,35083,Scarborough--Rouge River,34380,"Abbat, Serge",Green Party,50,Green Party,Grn,t,754,f,4
39,2006-01-23,ON,35083,Scarborough--Rouge River,34383,"Khan, Yaqoob",Independent,52,Independent,Ind,f,467,f,5
39,2006-01-23,ON,35083,Scarborough--Rouge River,34385,"Mercer, Alan",Libertarian,81,Libertarian Party,Liber,f,243,f,6
39,2006-01-23,ON,35086,Simcoe North,34401,"Stanton, Bruce",Conservative,37,Conservative,Con,t,23266,f,1
39,2006-01-23,ON,35086,Simcoe North,34398,"Graham, Karen",Liberal,75,Liberal,Lib,t,22078,f,2
39,2006-01-23,ON,35086,Simcoe North,34399,"Hill, Jen",N.D.P.,100,New Democratic Party,NDP,t,8132,f,3
39,2006-01-23,ON,35086,Simcoe North,34397,"Agnew, Sandy",Green Party,50,Green Party,Grn,t,3451,f,4
39,2006-01-23,ON,35086,Simcoe North,34400,"Kooger, Adrian Peter",Christian Heritage Party,25,Christian Heritage Party,CHP,f,617,f,5
39,2006-01-23,ON,35085,Simcoe--Grey,34394,"Guergis, Helena",Conservative,37,Conservative,Con,t,30135,f,1
39,2006-01-23,ON,35085,Simcoe--Grey,34395,"Kirley, Elizabeth",Liberal,75,Liberal,Lib,t,18689,f,2
39,2006-01-23,ON,35085,Simcoe--Grey,34392,"Austin, Katy",N.D.P.,100,New Democratic Party,NDP,t,6784,f,3
39,2006-01-23,ON,35085,Simcoe--Grey,34393,"Ellis, Peter",Green Party,50,Green Party,Grn,t,3372,f,4
39,2006-01-23,ON,35085,Simcoe--Grey,34396,"Vander Zaag, Peter",Christian Heritage Party,25,Christian Heritage Party,CHP,f,1585,f,5
39,2006-01-23,ON,35076,St. Catharines,34346,"Dykstra, Rick",Conservative,37,Conservative,Con,t,21669,f,1
39,2006-01-23,ON,35076,St. Catharines,34348,"Lastewka, Walt",Liberal,75,Liberal,Lib,t,21423,f,2
39,2006-01-23,ON,35076,St. Catharines,34343,"Burch, Jeff",N.D.P.,100,New Democratic Party,NDP,t,11848,f,3
39,2006-01-23,ON,35076,St. Catharines,34347,"Fannon, Jim",Green Party,50,Green Party,Grn,t,2305,f,4
39,2006-01-23,ON,35076,St. Catharines,34344,"Bylsma, Bill",Christian Heritage Party,25,Christian Heritage Party,CHP,f,481,f,5
39,2006-01-23,ON,35076,St. Catharines,34345,"Couto, Elaine",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,101,f,6
39,2006-01-23,ON,35077,St. Paul's,34349,"Bennett, Carolyn",Liberal,75,Liberal,Lib,t,29295,f,1
39,2006-01-23,ON,35077,St. Paul's,34351,"Kent, Peter",Conservative,37,Conservative,Con,t,15021,f,2
39,2006-01-23,ON,35077,St. Paul's,34352,"Summerville, Paul",N.D.P.,100,New Democratic Party,NDP,t,11189,f,3
39,2006-01-23,ON,35077,St. Paul's,34350,"Farmer, Kevin",Green Party,50,Green Party,Grn,t,2785,f,4
39,2006-01-23,ON,35087,Stormont--Dundas--South Glengarry,34404,"Lauzon, Guy",Conservative,37,Conservative,Con,t,28014,f,1
39,2006-01-23,ON,35087,Stormont--Dundas--South Glengarry,34406,"Manley, Tom",Liberal,75,Liberal,Lib,t,13906,f,2
39,2006-01-23,ON,35087,Stormont--Dundas--South Glengarry,34405,"MacDonald, Elaine",N.D.P.,100,New Democratic Party,NDP,t,6892,f,3
39,2006-01-23,ON,35087,Stormont--Dundas--South Glengarry,34402,"Beards, Doug",Green Party,50,Green Party,Grn,t,1713,f,4
39,2006-01-23,ON,35087,Stormont--Dundas--South Glengarry,34403,"Chisholm, Carson",Christian Heritage Party,25,Christian Heritage Party,CHP,f,663,f,5
39,2006-01-23,ON,35088,Sudbury,34409,"Marleau, Diane",Liberal,75,Liberal,Lib,t,19809,f,1
39,2006-01-23,ON,35088,Sudbury,34410,"McIntaggart, Gerry",N.D.P.,100,New Democratic Party,NDP,t,15225,f,2
39,2006-01-23,ON,35088,Sudbury,34413,"Serviss, Kevin",Conservative,37,Conservative,Con,t,10332,f,3
39,2006-01-23,ON,35088,Sudbury,34411,"Methé, Joey",Green Party,50,Green Party,Grn,t,1301,f,4
39,2006-01-23,ON,35088,Sudbury,34407,"Butcher, Stephen",PC Party,122,Progressive Canadian Party,ProgCdnParty,f,782,f,5
39,2006-01-23,ON,35088,Sudbury,34414,"Starbuck, Dave",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,77,f,6
39,2006-01-23,ON,35088,Sudbury,34408,"Hammond, Sam",Communist,31,Communist Party,Com,f,70,f,7
39,2006-01-23,ON,35088,Sudbury,34412,"Popescu, J. David",Independent,52,Independent,Ind,f,54,f,8
39,2006-01-23,ON,35089,Thornhill,34417,"Kadis, Susan",Liberal,75,Liberal,Lib,t,29934,f,1
39,2006-01-23,ON,35089,Thornhill,34418,"Reale, Anthony",Conservative,37,Conservative,Con,t,19005,f,2
39,2006-01-23,ON,35089,Thornhill,34419,"Strelchik, Simon",N.D.P.,100,New Democratic Party,NDP,t,4405,f,3
39,2006-01-23,ON,35089,Thornhill,34416,"Helferty, Lloyd",Green Party,50,Green Party,Grn,t,1934,f,4
39,2006-01-23,ON,35089,Thornhill,34415,"Abramowitz, Mark",PC Party,122,Progressive Canadian Party,ProgCdnParty,f,1094,f,5
39,2006-01-23,ON,35090,Thunder Bay--Rainy River,34421,"Boshcoff, Ken",Liberal,75,Liberal,Lib,t,13520,f,1
39,2006-01-23,ON,35090,Thunder Bay--Rainy River,34424,"Rafferty, John",N.D.P.,100,New Democratic Party,NDP,t,12862,f,2
39,2006-01-23,ON,35090,Thunder Bay--Rainy River,34422,"Leskowski, David",Conservative,37,Conservative,Con,t,10485,f,3
