election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
40,2008-10-14,ON,35052,Nepean--Carleton,35843,"Keon, Ryan",Liberal,75,Liberal,Lib,t,20146,f,2
40,2008-10-14,ON,35052,Nepean--Carleton,35842,"Dagenais, Ric",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12962,f,3
40,2008-10-14,ON,35052,Nepean--Carleton,35841,"Cooke, Jean-Luc",Green Party,50,Green Party,Grn,t,3260,f,4
40,2008-10-14,ON,35053,Newmarket--Aurora,35847,"Brown, Lois",Conservative,37,Conservative,Con,t,31600,f,1
40,2008-10-14,ON,35053,Newmarket--Aurora,35850,"Peterson, Kyle",Liberal,75,Liberal,Lib,t,13908,f,2
40,2008-10-14,ON,35053,Newmarket--Aurora,35846,"Bidarian, Kassandra",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8886,f,3
40,2008-10-14,ON,35053,Newmarket--Aurora,35848,"Long, Vanessa",Green Party,50,Green Party,Grn,t,2628,f,4
40,2008-10-14,ON,35053,Newmarket--Aurora,35845,"Baxter, Dorian",PC Party,122,Progressive Canadian Party,ProgCdnParty,f,998,f,5
40,2008-10-14,ON,35053,Newmarket--Aurora,35849,"Mackie, Yvonne",Animal Alliance/Environment Voters,5,Animal Alliance/Environment Voters,AnimalAll,f,182,f,6
40,2008-10-14,ON,35054,Niagara Falls,35854,"Nicholson, Rob",Conservative,37,Conservative,Con,t,28748,f,1
40,2008-10-14,ON,35054,Niagara Falls,35853,"Kelley, Heather",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12681,f,2
40,2008-10-14,ON,35054,Niagara Falls,35851,"Hodgson, Bev",Liberal,75,Liberal,Lib,t,10206,f,3
40,2008-10-14,ON,35054,Niagara Falls,35855,"Willick, Shawn",Green Party,50,Green Party,Grn,t,2086,f,4
40,2008-10-14,ON,35054,Niagara Falls,35852,"Jonker, Harold",CHP Canada,25,Christian Heritage Party,CHP,f,259,f,5
40,2008-10-14,ON,35055,Niagara West--Glanbrook,35856,"Allison, Dean",Conservative,37,Conservative,Con,t,33701,f,1
40,2008-10-14,ON,35055,Niagara West--Glanbrook,35859,"Heatley, David",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12734,f,2
40,2008-10-14,ON,35055,Niagara West--Glanbrook,35857,"Bieda, Stephen",Liberal,75,Liberal,Lib,t,8699,f,3
40,2008-10-14,ON,35055,Niagara West--Glanbrook,35858,"Frere, Sid",Green Party,50,Green Party,Grn,t,2530,f,4
40,2008-10-14,ON,35055,Niagara West--Glanbrook,35860,"Jongbloed, Bryan",CHP Canada,25,Christian Heritage Party,CHP,f,1199,f,5
40,2008-10-14,ON,35056,Nickel Belt,35862,"Gravelle, Claude",NDP-New Democratic Party,100,New Democratic Party,NDP,t,24566,f,1
40,2008-10-14,ON,35056,Nickel Belt,35864,"Reynolds, Lynne",Conservative,37,Conservative,Con,t,12503,f,2
40,2008-10-14,ON,35056,Nickel Belt,35861,"Cormier, Joe",Liberal,75,Liberal,Lib,t,6308,f,3
40,2008-10-14,ON,35056,Nickel Belt,35863,"Guillot-Proulx, Christine",Green Party,50,Green Party,Grn,t,1252,f,4
40,2008-10-14,ON,35056,Nickel Belt,35865,"Rutchinski, Steve",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,59,f,5
40,2008-10-14,ON,35057,Nipissing--Timiskaming,35866,"Aspin, Jay",Conservative,37,Conservative,Con,t,15495,f,1
40,2008-10-14,ON,35057,Nipissing--Timiskaming,35869,"Rota, Anthony",Liberal,75,Liberal,Lib,t,15477,f,2
40,2008-10-14,ON,35057,Nipissing--Timiskaming,35868,"Eckert, Rona",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8781,f,3
40,2008-10-14,ON,35057,Nipissing--Timiskaming,35867,"Daley, Scott Edward",Green Party,50,Green Party,Grn,t,2518,f,4
40,2008-10-14,ON,35058,Northumberland--Quinte West,35871,"Norlock, Rick",Conservative,37,Conservative,Con,t,32853,f,1
40,2008-10-14,ON,35058,Northumberland--Quinte West,35872,"Rudd, Kim",Liberal,75,Liberal,Lib,t,12822,f,2
40,2008-10-14,ON,35058,Northumberland--Quinte West,35870,"Christianson, Russ",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12626,f,3
40,2008-10-14,ON,35058,Northumberland--Quinte West,35873,"Torrie, Ralph",Green Party,50,Green Party,Grn,t,2733,f,4
40,2008-10-14,ON,35059,Oak Ridges--Markham,35874,"Calandra, Paul",Conservative,37,Conservative,Con,t,46241,f,1
40,2008-10-14,ON,35059,Oak Ridges--Markham,35878,"Temelkovski, Lui",Liberal,75,Liberal,Lib,t,25561,f,2
40,2008-10-14,ON,35059,Oak Ridges--Markham,35875,"Hagan, Janice",NDP-New Democratic Party,100,New Democratic Party,NDP,t,15229,f,3
40,2008-10-14,ON,35059,Oak Ridges--Markham,35876,"Haitas, Trifon",Green Party,50,Green Party,Grn,t,2349,f,4
40,2008-10-14,ON,35059,Oak Ridges--Markham,35877,"Siciliano, John",PC Party,122,Progressive Canadian Party,ProgCdnParty,f,1080,f,5
40,2008-10-14,ON,35060,Oakville,35882,"Young, Terence",Conservative,37,Conservative,Con,t,30068,f,1
40,2008-10-14,ON,35060,Oakville,35881,"Khan, Max",Liberal,75,Liberal,Lib,t,17890,f,2
40,2008-10-14,ON,35060,Oakville,35880,"Ede, James",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8117,f,3
40,2008-10-14,ON,35060,Oakville,35879,"Chlobowski, Andrew",Green Party,50,Green Party,Grn,t,2140,f,4
40,2008-10-14,ON,35061,Oshawa,35886,"Carrie, Colin",Conservative,37,Conservative,Con,t,26034,f,1
40,2008-10-14,ON,35061,Oshawa,35885,"Buckley, Chris",NDP-New Democratic Party,100,New Democratic Party,NDP,t,19212,f,2
40,2008-10-14,ON,35061,Oshawa,35888,"Morton, James Cooper",Liberal,75,Liberal,Lib,t,3536,f,3
40,2008-10-14,ON,35061,Oshawa,35883,"Bates, Gail",Green Party,50,Green Party,Grn,t,1631,f,4
40,2008-10-14,ON,35061,Oshawa,35884,"Belanger, Matthew",Libertarian,81,Libertarian Party,Liber,f,260,f,5
40,2008-10-14,ON,35061,Oshawa,35887,"Gershuny, David",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,61,f,6
40,2008-10-14,ON,35062,Ottawa Centre,35892,"Dewar, Paul",NDP-New Democratic Party,100,New Democratic Party,NDP,t,33805,f,1
40,2008-10-14,ON,35062,Ottawa Centre,35894,"Konstantinakos, Damian",Conservative,37,Conservative,Con,t,14063,f,2
40,2008-10-14,ON,35062,Ottawa Centre,35891,"Bradley, Scott",Liberal,75,Liberal,Lib,t,13049,f,3
40,2008-10-14,ON,35062,Ottawa Centre,35893,"Hunter, Jen",Green Party,50,Green Party,Grn,t,3262,f,4
40,2008-10-14,ON,35062,Ottawa Centre,35889,"Akpata, John Andrew",Radical Marijuana,84,Marijuana Party,Marijuana,f,326,f,5
40,2008-10-14,ON,35062,Ottawa Centre,35890,"Bellai, Romeo",Independent,52,Independent,Ind,f,210,f,6
40,2008-10-14,ON,35062,Ottawa Centre,35895,"Ryan, Stuart",Communist,31,Communist Party,Com,f,109,f,7
40,2008-10-14,ON,35062,Ottawa Centre,35896,"Soublière, Pierre",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,44,f,8
40,2008-10-14,ON,35064,Ottawa South,35904,"McGuinty, David",Liberal,75,Liberal,Lib,t,25963,f,1
40,2008-10-14,ON,35064,Ottawa South,35906,"Salibi, Elie",Conservative,37,Conservative,Con,t,19634,f,2
40,2008-10-14,ON,35064,Ottawa South,35905,"McLaren, James",NDP-New Democratic Party,100,New Democratic Party,NDP,t,10712,f,3
40,2008-10-14,ON,35064,Ottawa South,35903,"Kitor, Mick",Green Party,50,Green Party,Grn,t,1787,f,4
40,2008-10-14,ON,35064,Ottawa South,35902,"Gullon, Al",PC Party,122,Progressive Canadian Party,ProgCdnParty,f,513,f,5
40,2008-10-14,ON,35064,Ottawa South,35901,"Bleskie, Mike",Pirate Party,117,Pirate Party,Pirate,f,382,f,6
40,2008-10-14,ON,35066,Ottawa West--Nepean,35912,"Baird, John",Conservative,37,Conservative,Con,t,25226,f,1
40,2008-10-14,ON,35066,Ottawa West--Nepean,35915,"Vandenbeld, Anita",Liberal,75,Liberal,Lib,t,17790,f,2
40,2008-10-14,ON,35066,Ottawa West--Nepean,35914,"Rivier, Marlene",NDP-New Democratic Party,100,New Democratic Party,NDP,t,11128,f,3
40,2008-10-14,ON,35066,Ottawa West--Nepean,35913,"MacKenzie, Mark",Green Party,50,Green Party,Grn,t,2279,f,4
40,2008-10-14,ON,35063,Ottawa--Orléans,35899,"Galipeau, Royal",Conservative,37,Conservative,Con,t,28584,f,1
40,2008-10-14,ON,35063,Ottawa--Orléans,35897,"Bertschi, David",Liberal,75,Liberal,Lib,t,24649,f,2
40,2008-10-14,ON,35063,Ottawa--Orléans,35898,"Cénatus, Martine",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9086,f,3
40,2008-10-14,ON,35063,Ottawa--Orléans,35900,"Maillet, Paul",Green Party,50,Green Party,Grn,t,1839,f,4
40,2008-10-14,ON,35065,Ottawa--Vanier,35907,"Bélanger, Mauril",Liberal,75,Liberal,Lib,t,20009,f,1
40,2008-10-14,ON,35065,Ottawa--Vanier,35908,"Haché, Trevor",NDP-New Democratic Party,100,New Democratic Party,NDP,t,15391,f,2
40,2008-10-14,ON,35065,Ottawa--Vanier,35911,"Westland, Rem",Conservative,37,Conservative,Con,t,14184,f,3
40,2008-10-14,ON,35065,Ottawa--Vanier,35910,"Rioux, Caroline",Green Party,50,Green Party,Grn,t,2716,f,4
40,2008-10-14,ON,35065,Ottawa--Vanier,35909,"Legeais, Christian",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,122,f,5
40,2008-10-14,ON,35067,Oxford,35919,"MacKenzie, Dave",Conservative,37,Conservative,Con,t,27973,f,1
40,2008-10-14,ON,35067,Oxford,35916,"Arsenault, Paul",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12164,f,2
40,2008-10-14,ON,35067,Oxford,35918,"Lobzun, Tim",Liberal,75,Liberal,Lib,t,4521,f,3
40,2008-10-14,ON,35067,Oxford,35917,"Farlow, Mike",Green Party,50,Green Party,Grn,t,2058,f,4
40,2008-10-14,ON,35067,Oxford,35920,"Markus, John",CHP Canada,25,Christian Heritage Party,CHP,f,776,f,5
40,2008-10-14,ON,35068,Parkdale--High Park,35924,"Nash, Peggy",NDP-New Democratic Party,100,New Democratic Party,NDP,t,24046,f,1
40,2008-10-14,ON,35068,Parkdale--High Park,35923,"Kennedy, Gerard",Liberal,75,Liberal,Lib,t,16757,f,2
40,2008-10-14,ON,35068,Parkdale--High Park,35927,"Train, Taylor",Conservative,37,Conservative,Con,t,7924,f,3
40,2008-10-14,ON,35068,Parkdale--High Park,35925,"Newton, Sarah",Green Party,50,Green Party,Grn,t,1666,f,4
40,2008-10-14,ON,35068,Parkdale--High Park,35921,"Borkowski, Andrew",CHP Canada,25,Christian Heritage Party,CHP,f,251,f,5
40,2008-10-14,ON,35068,Parkdale--High Park,35926,"Parker, Terry",Radical Marijuana,84,Marijuana Party,Marijuana,f,215,f,6
40,2008-10-14,ON,35068,Parkdale--High Park,35922,"Gershuny, Lorne",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,86,f,7
40,2008-10-14,ON,35069,Parry Sound--Muskoka,35929,"Clement, Tony",Conservative,37,Conservative,Con,t,25864,f,1
40,2008-10-14,ON,35069,Parry Sound--Muskoka,35933,"Wilson, Wendy",NDP-New Democratic Party,100,New Democratic Party,NDP,t,11217,f,2
40,2008-10-14,ON,35069,Parry Sound--Muskoka,35932,"Waters, Cindy",Liberal,75,Liberal,Lib,t,5330,f,3
40,2008-10-14,ON,35069,Parry Sound--Muskoka,35930,"Hodgson, Glen",Green Party,50,Green Party,Grn,t,3776,f,4
40,2008-10-14,ON,35069,Parry Sound--Muskoka,35928,"Carmichael, David",Independent,52,Independent,Ind,f,168,f,5
40,2008-10-14,ON,35069,Parry Sound--Muskoka,35931,"Smith, Albert Gray",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,54,f,6
40,2008-10-14,ON,35070,Perth--Wellington,35938,"Schellenberger, Gary",Conservative,37,Conservative,Con,t,25281,f,1
40,2008-10-14,ON,35070,Perth--Wellington,35937,"Papenburg, Ellen",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9861,f,2
40,2008-10-14,ON,35070,Perth--Wellington,35936,"McTavish, Bob",Liberal,75,Liberal,Lib,t,8341,f,3
40,2008-10-14,ON,35070,Perth--Wellington,35934,"Cowling, John",Green Party,50,Green Party,Grn,t,2112,f,4
40,2008-10-14,ON,35070,Perth--Wellington,35935,"DeVries, Irma N",CHP Canada,25,Christian Heritage Party,CHP,f,806,f,5
40,2008-10-14,ON,35071,Peterborough,35941,"Del Mastro, Dean",Conservative,37,Conservative,Con,t,29393,f,1
40,2008-10-14,ON,35071,Peterborough,35943,"Nickle, Dave",NDP-New Democratic Party,100,New Democratic Party,NDP,t,14723,f,2
40,2008-10-14,ON,35071,Peterborough,35942,"McGregor, Betsy",Liberal,75,Liberal,Lib,t,12664,f,3
40,2008-10-14,ON,35071,Peterborough,35940,"Bell, Michael",Green Party,50,Green Party,Grn,t,2105,f,4
40,2008-10-14,ON,35071,Peterborough,35944,"Scott, Gordon",No Affiliation,52,Independent,Ind,f,189,f,5
40,2008-10-14,ON,35071,Peterborough,35939,"Bates, Michael",CAP,16,Canadian Action Party,CAP,f,104,f,6
40,2008-10-14,ON,35072,Pickering--Scarborough East,35945,"Chisu, Corneliu",Conservative,37,Conservative,Con,t,19220,f,1
40,2008-10-14,ON,35072,Pickering--Scarborough East,35946,"McTeague, Dan",Liberal,75,Liberal,Lib,t,18013,f,2
40,2008-10-14,ON,35072,Pickering--Scarborough East,35947,"Moffat, Andrea",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8932,f,3
40,2008-10-14,ON,35072,Pickering--Scarborough East,35948,"Smith, Kevin",Green Party,50,Green Party,Grn,t,1751,f,4
40,2008-10-14,ON,35073,Prince Edward--Hastings,35950,"Kramp, Daryl",Conservative,37,Conservative,Con,t,29062,f,1
40,2008-10-14,ON,35073,Prince Edward--Hastings,35952,"McMahon, Michael",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12940,f,2
40,2008-10-14,ON,35073,Prince Edward--Hastings,35954,"Tinsley, Peter",Liberal,75,Liberal,Lib,t,10230,f,3
40,2008-10-14,ON,35073,Prince Edward--Hastings,35951,"Larkin, Patrick",Green Party,50,Green Party,Grn,t,1887,f,4
40,2008-10-14,ON,35073,Prince Edward--Hastings,35949,"Hickey, Tim",Independent,52,Independent,Ind,f,283,f,5
40,2008-10-14,ON,35073,Prince Edward--Hastings,35953,"Skinner, Andrew",PC Party,122,Progressive Canadian Party,ProgCdnParty,f,171,f,6
40,2008-10-14,ON,35074,Renfrew--Nipissing--Pembroke,35957,"Gallant, Cheryl",Conservative,37,Conservative,Con,t,27462,f,1
40,2008-10-14,ON,35074,Renfrew--Nipissing--Pembroke,35956,"Clouthier, Hec",Independent,52,Independent,Ind,f,9611,f,2
40,2008-10-14,ON,35074,Renfrew--Nipissing--Pembroke,35955,"Burton, Eric",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6903,f,3
40,2008-10-14,ON,35074,Renfrew--Nipissing--Pembroke,35958,"Tabbert, Christine",Liberal,75,Liberal,Lib,t,6545,f,4
40,2008-10-14,ON,35074,Renfrew--Nipissing--Pembroke,35959,"Van Schie, Roseanne",Green Party,50,Green Party,Grn,t,877,f,5
40,2008-10-14,ON,35075,Richmond Hill,35962,"Menegakis, Costas",Conservative,37,Conservative,Con,t,22078,f,1
40,2008-10-14,ON,35075,Richmond Hill,35963,"Wilfert, Bryon",Liberal,75,Liberal,Lib,t,17671,f,2
40,2008-10-14,ON,35075,Richmond Hill,35960,"DeVita, Adam",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8433,f,3
40,2008-10-14,ON,35075,Richmond Hill,35961,"Hastings, Cameron W.",Green Party,50,Green Party,Grn,t,1832,f,4
40,2008-10-14,ON,35078,Sarnia--Lambton,35975,"Davidson, Pat",Conservative,37,Conservative,Con,t,26112,f,1
40,2008-10-14,ON,35078,Sarnia--Lambton,35978,"White, Brian",NDP-New Democratic Party,100,New Democratic Party,NDP,t,14856,f,2
40,2008-10-14,ON,35078,Sarnia--Lambton,35977,"Fugard, Tim",Liberal,75,Liberal,Lib,t,6931,f,3
40,2008-10-14,ON,35078,Sarnia--Lambton,35979,"van Bodegom, Tim",Green Party,50,Green Party,Grn,t,1252,f,4
40,2008-10-14,ON,35078,Sarnia--Lambton,35976,"Desormeaux-Malm, Christopher",CHP Canada,25,Christian Heritage Party,CHP,f,514,f,5
40,2008-10-14,ON,35079,Sault Ste. Marie,35980,"Hayes, Bryan",Conservative,37,Conservative,Con,t,18328,f,1
40,2008-10-14,ON,35079,Sault Ste. Marie,35982,"Martin, Tony",NDP-New Democratic Party,100,New Democratic Party,NDP,t,16467,f,2
40,2008-10-14,ON,35079,Sault Ste. Marie,35983,"Provenzano, Christian",Liberal,75,Liberal,Lib,t,8343,f,3
40,2008-10-14,ON,35079,Sault Ste. Marie,35981,"Macmichael, Luke",Green Party,50,Green Party,Grn,t,945,f,4
40,2008-10-14,ON,35079,Sault Ste. Marie,35984,"Riauka, Randy",CHP Canada,25,Christian Heritage Party,CHP,f,111,f,5
40,2008-10-14,ON,35079,Sault Ste. Marie,35985,"Taffarel, Mike",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,38,f,6
40,2008-10-14,ON,35081,Scarborough Centre,35992,"James, Roxanne",Conservative,37,Conservative,Con,t,13498,f,1
40,2008-10-14,ON,35081,Scarborough Centre,35990,"Cannis, John",Liberal,75,Liberal,Lib,t,12028,f,2
40,2008-10-14,ON,35081,Scarborough Centre,35991,"Hundt, Natalie",NDP-New Democratic Party,100,New Democratic Party,NDP,t,11443,f,3
40,2008-10-14,ON,35081,Scarborough Centre,35993,"Ng, Ella",Green Party,50,Green Party,Grn,t,998,f,4
40,2008-10-14,ON,35084,Scarborough Southwest,36005,"Harris, Dan",NDP-New Democratic Party,100,New Democratic Party,NDP,t,14119,f,1
40,2008-10-14,ON,35084,Scarborough Southwest,36006,"Paranchothy, Gavan",Conservative,37,Conservative,Con,t,12830,f,2
40,2008-10-14,ON,35084,Scarborough Southwest,36007,"Simson, Michelle",Liberal,75,Liberal,Lib,t,11699,f,3
40,2008-10-14,ON,35084,Scarborough Southwest,36004,"Dixon, Stefan",Green Party,50,Green Party,Grn,t,1635,f,4
40,2008-10-14,ON,35080,Scarborough--Agincourt,35986,"Karygiannis, Jim",Liberal,75,Liberal,Lib,t,18498,f,1
40,2008-10-14,ON,35080,Scarborough--Agincourt,35989,"Tsai, Harry",Conservative,37,Conservative,Con,t,13930,f,2
40,2008-10-14,ON,35080,Scarborough--Agincourt,35987,"Patchell, Nancy",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7376,f,3
40,2008-10-14,ON,35080,Scarborough--Agincourt,35988,"Thompson, Pauline",Green Party,50,Green Party,Grn,t,946,f,4
40,2008-10-14,ON,35082,Scarborough--Guildwood,35997,"McKay, John",Liberal,75,Liberal,Lib,t,13849,f,1
40,2008-10-14,ON,35082,Scarborough--Guildwood,35996,"Konkel, Chuck",Conservative,37,Conservative,Con,t,13158,f,2
40,2008-10-14,ON,35082,Scarborough--Guildwood,35998,"Ouellette, Danielle",NDP-New Democratic Party,100,New Democratic Party,NDP,t,10145,f,3
40,2008-10-14,ON,35082,Scarborough--Guildwood,35994,"Bartley, Alonzo",Green Party,50,Green Party,Grn,t,848,f,4
40,2008-10-14,ON,35082,Scarborough--Guildwood,35995,"Coulbeck, Paul",Independent,52,Independent,Ind,f,259,f,5
40,2008-10-14,ON,35083,Scarborough--Rouge River,36003,"Sitsabaiesan, Rathika",NDP-New Democratic Party,100,New Democratic Party,NDP,t,18935,f,1
40,2008-10-14,ON,35083,Scarborough--Rouge River,36000,"Gallyot, Marlene",Conservative,37,Conservative,Con,t,13935,f,2
40,2008-10-14,ON,35083,Scarborough--Rouge River,36001,"Sarkar, Rana",Liberal,75,Liberal,Lib,t,12699,f,3
40,2008-10-14,ON,35083,Scarborough--Rouge River,36002,"Singh, George B.",Green Party,50,Green Party,Grn,t,684,f,4
40,2008-10-14,ON,35083,Scarborough--Rouge River,35999,"Balack, Mark",Independent,52,Independent,Ind,f,357,f,5
40,2008-10-14,ON,35086,Simcoe North,36019,"Stanton, Bruce",Conservative,37,Conservative,Con,t,31581,f,1
40,2008-10-14,ON,35086,Simcoe North,36015,"Banigan, Richard",NDP-New Democratic Party,100,New Democratic Party,NDP,t,11515,f,2
40,2008-10-14,ON,35086,Simcoe North,36016,"Clarke, Steve",Liberal,75,Liberal,Lib,t,11090,f,3
40,2008-10-14,ON,35086,Simcoe North,36018,"Powell, Valerie",Green Party,50,Green Party,Grn,t,3489,f,4
40,2008-10-14,ON,35086,Simcoe North,36017,"Kooger, Adrian",CHP Canada,25,Christian Heritage Party,CHP,f,322,f,5
40,2008-10-14,ON,35085,Simcoe--Grey,36011,"Leitch, Kellie",Conservative,37,Conservative,Con,t,31784,f,1
40,2008-10-14,ON,35085,Simcoe--Grey,36008,"Austin, Katy",NDP-New Democratic Party,100,New Democratic Party,NDP,t,11185,f,2
40,2008-10-14,ON,35085,Simcoe--Grey,36010,"Guergis, Helena",No Affiliation,52,Independent,Ind,f,8714,f,3
40,2008-10-14,ON,35085,Simcoe--Grey,36013,"Smardenka, Alex",Liberal,75,Liberal,Lib,t,8207,f,4
40,2008-10-14,ON,35085,Simcoe--Grey,36012,"Metheral, Jace",Green Party,50,Green Party,Grn,t,3482,f,5
40,2008-10-14,ON,35085,Simcoe--Grey,36014,"Vander Zaag, Peter",CHP Canada,25,Christian Heritage Party,CHP,f,757,f,6
40,2008-10-14,ON,35085,Simcoe--Grey,36009,"Cochrane, Gord",CAP,16,Canadian Action Party,CAP,f,244,f,7
40,2008-10-14,ON,35076,St. Catharines,35965,"Dykstra, Rick",Conservative,37,Conservative,Con,t,25571,f,1
40,2008-10-14,ON,35076,St. Catharines,35969,"Williams, Mike",NDP-New Democratic Party,100,New Democratic Party,NDP,t,11973,f,2
40,2008-10-14,ON,35076,St. Catharines,35966,"Gill, Andrew",Liberal,75,Liberal,Lib,t,10358,f,3
40,2008-10-14,ON,35076,St. Catharines,35967,"Mooradian, Jennifer",Green Party,50,Green Party,Grn,t,1924,f,4
40,2008-10-14,ON,35076,St. Catharines,35964,"Bylsma, Dave",CHP Canada,25,Christian Heritage Party,CHP,f,357,f,5
40,2008-10-14,ON,35076,St. Catharines,35968,"Waziruddin, Saleh",Communist,31,Communist Party,Com,f,91,f,6
40,2008-10-14,ON,35077,St. Paul's,35970,"Bennett, Carolyn",Liberal,75,Liberal,Lib,t,22409,f,1
40,2008-10-14,ON,35077,St. Paul's,35971,"Harquail, Maureen",Conservative,37,Conservative,Con,t,17864,f,2
40,2008-10-14,ON,35077,St. Paul's,35974,"Molls, William",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12124,f,3
40,2008-10-14,ON,35077,St. Paul's,35973,"McGarva, Jim",Green Party,50,Green Party,Grn,t,2495,f,4
40,2008-10-14,ON,35077,St. Paul's,35972,"Kittredge, John",Libertarian,81,Libertarian Party,Liber,f,303,f,5
40,2008-10-14,ON,35087,Stormont--Dundas--South Glengarry,36022,"Lauzon, Guy",Conservative,37,Conservative,Con,t,29538,f,1
40,2008-10-14,ON,35087,Stormont--Dundas--South Glengarry,36020,"Clement, Bernadette",Liberal,75,Liberal,Lib,t,8510,f,2
40,2008-10-14,ON,35087,Stormont--Dundas--South Glengarry,36023,"Leclerc, Mario",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8313,f,3
40,2008-10-14,ON,35087,Stormont--Dundas--South Glengarry,36024,"Walsh, Wyatt Joseph",Green Party,50,Green Party,Grn,t,1038,f,4
40,2008-10-14,ON,35087,Stormont--Dundas--South Glengarry,36021,"Donnelly, Darcy Neal",Libertarian,81,Libertarian Party,Liber,f,151,f,5
40,2008-10-14,ON,35088,Sudbury,36029,"Thibeault, Glenn",NDP-New Democratic Party,100,New Democratic Party,NDP,t,22684,f,1
40,2008-10-14,ON,35088,Sudbury,36028,"Slade, Fred",Conservative,37,Conservative,Con,t,12881,f,2
40,2008-10-14,ON,35088,Sudbury,36025,"Hartman, Carol",Liberal,75,Liberal,Lib,t,8172,f,3
40,2008-10-14,ON,35088,Sudbury,36030,"Twilley, Fred",Green Party,50,Green Party,Grn,t,1359,f,4
40,2008-10-14,ON,35088,Sudbury,36026,"Morin, Will",FPNP,46,First Peoples National Party,FPNP,f,229,f,5
40,2008-10-14,ON,35088,Sudbury,36027,"Popescu, J. David",Independent,52,Independent,Ind,f,116,f,6
40,2008-10-14,ON,35089,Thornhill,36031,"Kent, Peter",Conservative,37,Conservative,Con,t,36629,f,1
40,2008-10-14,ON,35089,Thornhill,36033,"Mock, Karen",Liberal,75,Liberal,Lib,t,14125,f,2
40,2008-10-14,ON,35089,Thornhill,36034,"Strelchik, Simon",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7141,f,3
40,2008-10-14,ON,35089,Thornhill,36032,"Koehl, Norbert",Green Party,50,Green Party,Grn,t,1562,f,4
40,2008-10-14,ON,35089,Thornhill,36035,"White, Liz",Animal Alliance/Environment Voters,5,Animal Alliance/Environment Voters,AnimalAll,f,215,f,5
40,2008-10-14,ON,35090,Thunder Bay--Rainy River,36038,"Rafferty, John",NDP-New Democratic Party,100,New Democratic Party,NDP,t,18085,f,1
40,2008-10-14,ON,35090,Thunder Bay--Rainy River,36037,"Comuzzi-Stehmann, Moe",Conservative,37,Conservative,Con,t,10097,f,2
40,2008-10-14,ON,35090,Thunder Bay--Rainy River,36036,"Boshcoff, Ken",Liberal,75,Liberal,Lib,t,8067,f,3
40,2008-10-14,ON,35090,Thunder Bay--Rainy River,36039,"Shields, Ed",Green Party,50,Green Party,Grn,t,909,f,4
40,2008-10-14,ON,35091,Thunder Bay--Superior North,36043,"Hyer, Bruce",NDP-New Democratic Party,100,New Democratic Party,NDP,t,18334,f,1
40,2008-10-14,ON,35091,Thunder Bay--Superior North,36042,"Harvey, Richard",Conservative,37,Conservative,Con,t,10894,f,2
40,2008-10-14,ON,35091,Thunder Bay--Superior North,36041,"Fricot, Yves",Liberal,75,Liberal,Lib,t,6117,f,3
40,2008-10-14,ON,35091,Thunder Bay--Superior North,36044,"Kyle, Scot",Green Party,50,Green Party,Grn,t,1115,f,4
40,2008-10-14,ON,35091,Thunder Bay--Superior North,36040,"Carrière, Denis A.",Radical Marijuana,84,Marijuana Party,Marijuana,f,265,f,5
40,2008-10-14,ON,35092,Timmins--James Bay,36045,"Angus, Charlie",NDP-New Democratic Party,100,New Democratic Party,NDP,t,16738,f,1
40,2008-10-14,ON,35092,Timmins--James Bay,36047,"Greenberg, Bill",Conservative,37,Conservative,Con,t,10526,f,2
40,2008-10-14,ON,35092,Timmins--James Bay,36048,"Wood, Marilyn",Liberal,75,Liberal,Lib,t,5230,f,3
40,2008-10-14,ON,35092,Timmins--James Bay,36046,"Bennett, Lisa",Green Party,50,Green Party,Grn,t,724,f,4
40,2008-10-14,ON,35093,Toronto Centre,36054,"Rae, Bob",Liberal,75,Liberal,Lib,t,22832,f,1
