election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
42,2015-10-19,BC,59040,Vancouver South,38602,"Nijjar, Amandeep",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6230,f,3
42,2015-10-19,BC,59040,Vancouver South,38603,"Ng, Elain",Green Party,50,Green Party,Grn,t,1149,f,4
42,2015-10-19,BC,59040,Vancouver South,38604,"Boylan, Charles",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,178,f,5
42,2015-10-19,BC,59040,Vancouver South,38605,"Gupta, Raj",PC Party,122,Progressive Canadian Party,ProgCdnParty,f,166,f,6
42,2015-10-19,BC,59041,Victoria,38606,"Rankin, Murray",NDP-New Democratic Party,100,New Democratic Party,NDP,t,30397,f,1
42,2015-10-19,BC,59041,Victoria,38607,"Roberts, Jo-Ann",Green Party,50,Green Party,Grn,t,23666,f,2
42,2015-10-19,BC,59041,Victoria,38608,"Thomas, Cheryl",Liberal,75,Liberal,Lib,t,8489,f,3
42,2015-10-19,BC,59041,Victoria,38609,"Rizzuti, John",Conservative,37,Conservative,Con,t,8480,f,4
42,2015-10-19,BC,59041,Victoria,38610,"Lowe, Art",Libertarian,81,Libertarian Party,Liber,f,539,f,5
42,2015-10-19,BC,59041,Victoria,38611,"Reichert, Jordan",Animal Alliance/Environment Voters,5,Animal Alliance/Environment Voters,AnimalAll,f,200,f,6
42,2015-10-19,BC,59041,Victoria,38612,"Andersen, Saul",Independent,52,Independent,Ind,f,124,f,7
42,2015-10-19,BC,59042,West Vancouver--Sunshine Coast--Sea to Sky Country,38613,"Goldsmith-Jones, Pam",Liberal,75,Liberal,Lib,t,36300,f,1
42,2015-10-19,BC,59042,West Vancouver--Sunshine Coast--Sea to Sky Country,38614,"Weston, John",Conservative,37,Conservative,Con,t,17411,f,2
42,2015-10-19,BC,59042,West Vancouver--Sunshine Coast--Sea to Sky Country,38615,"Koopman, Larry",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6554,f,3
42,2015-10-19,BC,59042,West Vancouver--Sunshine Coast--Sea to Sky Country,38616,"Melamed, Ken",Green Party,50,Green Party,Grn,t,5907,f,4
42,2015-10-19,BC,59042,West Vancouver--Sunshine Coast--Sea to Sky Country,38617,"Kehler, Robin",Radical Marijuana,84,Marijuana Party,Marijuana,f,180,f,5
42,2015-10-19,BC,59042,West Vancouver--Sunshine Coast--Sea to Sky Country,38618,"Chapman, Carol-Lee",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,106,f,6
42,2015-10-19,MB,46001,Brandon--Souris,38619,"Maguire, Larry",Conservative,37,Conservative,Con,t,20666,f,1
42,2015-10-19,MB,46001,Brandon--Souris,38620,"Wyman, Jodi",Liberal,75,Liberal,Lib,t,15338,f,2
42,2015-10-19,MB,46001,Brandon--Souris,38621,"Wastasecoot, Melissa Joy",NDP-New Democratic Party,100,New Democratic Party,NDP,t,2576,f,3
42,2015-10-19,MB,46001,Brandon--Souris,38622,"Neufeld, David",Green Party,50,Green Party,Grn,t,2526,f,4
42,2015-10-19,MB,46002,Charleswood--St. James--Assiniboia--Headingley,38623,"Eyolfson, Doug",Liberal,75,Liberal,Lib,t,24531,f,1
42,2015-10-19,MB,46002,Charleswood--St. James--Assiniboia--Headingley,38624,"Fletcher, Steven",Conservative,37,Conservative,Con,t,18408,f,2
42,2015-10-19,MB,46002,Charleswood--St. James--Assiniboia--Headingley,38625,"Paulley, Tom",NDP-New Democratic Party,100,New Democratic Party,NDP,t,2842,f,3
42,2015-10-19,MB,46002,Charleswood--St. James--Assiniboia--Headingley,38626,"Nichols, Kevin",Green Party,50,Green Party,Grn,t,1376,f,4
42,2015-10-19,MB,46003,Churchill--Keewatinook Aski,38627,"Ashton, Niki",NDP-New Democratic Party,100,New Democratic Party,NDP,t,13487,f,1
42,2015-10-19,MB,46003,Churchill--Keewatinook Aski,38628,"Chartrand, Rebecca",Liberal,75,Liberal,Lib,t,12575,f,2
42,2015-10-19,MB,46003,Churchill--Keewatinook Aski,38629,"Mirecki, Kyle G.",Conservative,37,Conservative,Con,t,3090,f,3
42,2015-10-19,MB,46003,Churchill--Keewatinook Aski,38630,"Hastmann, August",Green Party,50,Green Party,Grn,t,537,f,4
42,2015-10-19,MB,46003,Churchill--Keewatinook Aski,38631,"Linnick, Zachary",Libertarian,81,Libertarian Party,Liber,f,255,f,5
42,2015-10-19,MB,46004,Dauphin--Swan River--Neepawa,38632,"Sopuck, Robert",Conservative,37,Conservative,Con,t,19276,f,1
42,2015-10-19,MB,46004,Dauphin--Swan River--Neepawa,38633,"Piché, Ray",Liberal,75,Liberal,Lib,t,12276,f,2
42,2015-10-19,MB,46004,Dauphin--Swan River--Neepawa,38634,"Lewycky, Laverne M.",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5097,f,3
42,2015-10-19,MB,46004,Dauphin--Swan River--Neepawa,38635,"Mark, Inky",Independent,52,Independent,Ind,f,3357,f,4
42,2015-10-19,MB,46004,Dauphin--Swan River--Neepawa,38636,"Storey, Kate",Green Party,50,Green Party,Grn,t,1592,f,5
42,2015-10-19,MB,46005,Elmwood--Transcona,38637,"Blaikie, Daniel",NDP-New Democratic Party,100,New Democratic Party,NDP,t,14709,f,1
42,2015-10-19,MB,46005,Elmwood--Transcona,38638,"Toet, Lawrence",Conservative,37,Conservative,Con,t,14648,f,2
42,2015-10-19,MB,46005,Elmwood--Transcona,38639,"Richardson-Lipon, Andrea",Liberal,75,Liberal,Lib,t,12713,f,3
42,2015-10-19,MB,46005,Elmwood--Transcona,38640,"Parke, Kim",Green Party,50,Green Party,Grn,t,1016,f,4
42,2015-10-19,MB,46006,Kildonan--St. Paul,38641,"Mihychuk, MaryAnn",Liberal,75,Liberal,Lib,t,18717,f,1
42,2015-10-19,MB,46006,Kildonan--St. Paul,38642,"Bell, Jim",Conservative,37,Conservative,Con,t,17478,f,2
42,2015-10-19,MB,46006,Kildonan--St. Paul,38643,"Hrynyk, Suzanne",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6270,f,3
42,2015-10-19,MB,46006,Kildonan--St. Paul,38644,"Stairs, Steven",Green Party,50,Green Party,Grn,t,783,f,4
42,2015-10-19,MB,46006,Kildonan--St. Paul,38645,"Reimer, David",Christian Heritage Party,25,Christian Heritage Party,CHP,f,485,f,5
42,2015-10-19,MB,46006,Kildonan--St. Paul,38646,"Hiebert, Eduard Walter",Independent,52,Independent,Ind,f,142,f,6
42,2015-10-19,MB,46007,Portage--Lisgar,38647,"Bergen, Candice",Conservative,37,Conservative,Con,t,25060,f,1
42,2015-10-19,MB,46007,Portage--Lisgar,38648,"Werbiski, Ken",Liberal,75,Liberal,Lib,t,10621,f,2
42,2015-10-19,MB,46007,Portage--Lisgar,38649,"Harder, Dean",NDP-New Democratic Party,100,New Democratic Party,NDP,t,2554,f,3
42,2015-10-19,MB,46007,Portage--Lisgar,38650,"Eert, Beverley",Green Party,50,Green Party,Grn,t,1637,f,4
42,2015-10-19,MB,46007,Portage--Lisgar,38651,"Dondo, Jerome",Christian Heritage Party,25,Christian Heritage Party,CHP,f,1315,f,5
42,2015-10-19,MB,46008,Provencher,38652,"Falk, Ted",Conservative,37,Conservative,Con,t,25086,f,1
42,2015-10-19,MB,46008,Provencher,38653,"Hayward, Terry",Liberal,75,Liberal,Lib,t,15509,f,2
42,2015-10-19,MB,46008,Provencher,38654,"Lilley, Les",NDP-New Democratic Party,100,New Democratic Party,NDP,t,2371,f,3
42,2015-10-19,MB,46008,Provencher,38655,"Wheeldon, Jeff",Green Party,50,Green Party,Grn,t,1779,f,4
42,2015-10-19,MB,46009,Saint Boniface--Saint Vital,38656,"Vandal, Dan",Liberal,75,Liberal,Lib,t,28530,f,1
42,2015-10-19,MB,46009,Saint Boniface--Saint Vital,38657,"Catellier, François",Conservative,37,Conservative,Con,t,14005,f,2
42,2015-10-19,MB,46009,Saint Boniface--Saint Vital,38658,"Selby, Erin",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5169,f,3
42,2015-10-19,MB,46009,Saint Boniface--Saint Vital,38659,"Zaretski, Glenn",Green Party,50,Green Party,Grn,t,1119,f,4
42,2015-10-19,MB,46010,Selkirk--Interlake--Eastman,38660,"Bezan, James",Conservative,37,Conservative,Con,t,25617,f,1
42,2015-10-19,MB,46010,Selkirk--Interlake--Eastman,38661,"Levy, Joanne",Liberal,75,Liberal,Lib,t,15508,f,2
42,2015-10-19,MB,46010,Selkirk--Interlake--Eastman,38662,"Chief, Deborah",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5649,f,3
42,2015-10-19,MB,46010,Selkirk--Interlake--Eastman,38663,"James, Wayne",Green Party,50,Green Party,Grn,t,1707,f,4
42,2015-10-19,MB,46010,Selkirk--Interlake--Eastman,38664,"Grant, Donald L.",Libertarian,81,Libertarian Party,Liber,f,882,f,5
42,2015-10-19,MB,46011,Winnipeg Centre,38665,"Ouellette, Robert-Falcon",Liberal,75,Liberal,Lib,t,18471,f,1
42,2015-10-19,MB,46011,Winnipeg Centre,38666,"Martin, Pat",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9490,f,2
42,2015-10-19,MB,46011,Winnipeg Centre,38667,"Szarkiewicz, Allie",Conservative,37,Conservative,Con,t,4189,f,3
42,2015-10-19,MB,46011,Winnipeg Centre,38668,"Woodstock, Don",Green Party,50,Green Party,Grn,t,1379,f,4
42,2015-10-19,MB,46011,Winnipeg Centre,38669,"Miller, Scott",Christian Heritage Party,25,Christian Heritage Party,CHP,f,221,f,5
42,2015-10-19,MB,46011,Winnipeg Centre,38670,"Rankin, Darrell",Communist,31,Communist Party,Com,f,135,f,6
42,2015-10-19,MB,46012,Winnipeg North,38671,"Lamoureux, Kevin",Liberal,75,Liberal,Lib,t,23402,f,1
42,2015-10-19,MB,46012,Winnipeg North,38672,"Turka, Harpreet",Conservative,37,Conservative,Con,t,5193,f,2
42,2015-10-19,MB,46012,Winnipeg North,38673,"Abad, Levy",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4543,f,3
42,2015-10-19,MB,46012,Winnipeg North,38674,"Redekopp, John",Green Party,50,Green Party,Grn,t,826,f,4
42,2015-10-19,MB,46013,Winnipeg South,38675,"Duguid, Terry",Liberal,75,Liberal,Lib,t,28096,f,1
42,2015-10-19,MB,46013,Winnipeg South,38676,"Giesbrecht, Gordon",Conservative,37,Conservative,Con,t,16709,f,2
42,2015-10-19,MB,46013,Winnipeg South,38677,"Goertzen, Brianne",NDP-New Democratic Party,100,New Democratic Party,NDP,t,2404,f,3
42,2015-10-19,MB,46013,Winnipeg South,38678,"Smith, Adam",Green Party,50,Green Party,Grn,t,990,f,4
42,2015-10-19,MB,46014,Winnipeg South Centre,38679,"Carr, Jim",Liberal,75,Liberal,Lib,t,31993,f,1
42,2015-10-19,MB,46014,Winnipeg South Centre,38680,"Bateman, Joyce",Conservative,37,Conservative,Con,t,15102,f,2
42,2015-10-19,MB,46014,Winnipeg South Centre,38681,"Henderson, Matt",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4799,f,3
42,2015-10-19,MB,46014,Winnipeg South Centre,38682,"Park, Andrew",Green Party,50,Green Party,Grn,t,1677,f,4
42,2015-10-19,NB,13001,Acadie--Bathurst,38683,"Cormier, Serge",Liberal,75,Liberal,Lib,t,25845,f,1
42,2015-10-19,NB,13001,Acadie--Bathurst,38684,"Godin, Jason",NDP-New Democratic Party,100,New Democratic Party,NDP,t,20079,f,2
42,2015-10-19,NB,13001,Acadie--Bathurst,38685,"Girouard-Riordon, Riba",Conservative,37,Conservative,Con,t,3852,f,3
42,2015-10-19,NB,13001,Acadie--Bathurst,38686,"Breau, Dominique",Green Party,50,Green Party,Grn,t,1187,f,4
42,2015-10-19,NB,13002,Beauséjour,38687,"LeBlanc, Dominic",Liberal,75,Liberal,Lib,t,36534,f,1
42,2015-10-19,NB,13002,Beauséjour,38688,"Boudreau, Hélène",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8009,f,2
42,2015-10-19,NB,13002,Beauséjour,38689,"Bastarache, Ann",Conservative,37,Conservative,Con,t,6017,f,3
42,2015-10-19,NB,13002,Beauséjour,38690,"King, Kevin",Green Party,50,Green Party,Grn,t,2376,f,4
42,2015-10-19,NB,13003,Fredericton,38691,"DeCourcey, Matt",Liberal,75,Liberal,Lib,t,23016,f,1
42,2015-10-19,NB,13003,Fredericton,38692,"Ashfield, Keith",Conservative,37,Conservative,Con,t,13280,f,2
42,2015-10-19,NB,13003,Fredericton,38693,"Babineau, Mary Lou",Green Party,50,Green Party,Grn,t,5804,f,3
42,2015-10-19,NB,13003,Fredericton,38694,"Scott-Levesque, Sharon",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4622,f,4
42,2015-10-19,NB,13004,Fundy Royal,38695,"Lockhart, Alaina",Liberal,75,Liberal,Lib,t,19136,f,1
42,2015-10-19,NB,13004,Fundy Royal,38696,"Moore, Rob",Conservative,37,Conservative,Con,t,17361,f,2
42,2015-10-19,NB,13004,Fundy Royal,38697,"McKenzie, Jennifer",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8204,f,3
42,2015-10-19,NB,13004,Fundy Royal,38698,"Coburn, Stephanie",Green Party,50,Green Party,Grn,t,1823,f,4
42,2015-10-19,NB,13004,Fundy Royal,38699,"Amos, David Raymond",Independent,52,Independent,Ind,f,296,f,5
42,2015-10-19,NB,13005,Madawaska--Restigouche,38700,"Arseneault, René",Liberal,75,Liberal,Lib,t,20778,f,1
42,2015-10-19,NB,13005,Madawaska--Restigouche,38701,"L'Italien, Rosaire",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9670,f,2
42,2015-10-19,NB,13005,Madawaska--Restigouche,38702,"Valcourt, Bernard",Conservative,37,Conservative,Con,t,6151,f,3
42,2015-10-19,NB,13005,Madawaska--Restigouche,38703,"Aubin, Françoise",Green Party,50,Green Party,Grn,t,707,f,4
42,2015-10-19,NB,13006,Miramichi--Grand Lake,38704,"Finnigan, Pat",Liberal,75,Liberal,Lib,t,17202,f,1
42,2015-10-19,NB,13006,Miramichi--Grand Lake,38705,"O'Neill-Gordon, Tilly",Conservative,37,Conservative,Con,t,12476,f,2
42,2015-10-19,NB,13006,Miramichi--Grand Lake,38706,"Colford, Patrick",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5588,f,3
42,2015-10-19,NB,13006,Miramichi--Grand Lake,38707,"Clark, Matthew Ian",Green Party,50,Green Party,Grn,t,1098,f,4
42,2015-10-19,NB,13007,Moncton--Riverview--Dieppe,38708,"Petitpas Taylor, Ginette",Liberal,75,Liberal,Lib,t,30054,f,1
42,2015-10-19,NB,13007,Moncton--Riverview--Dieppe,38709,"Goguen, Robert",Conservative,37,Conservative,Con,t,11168,f,2
42,2015-10-19,NB,13007,Moncton--Riverview--Dieppe,38710,"LeBlanc, Luc",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8420,f,3
42,2015-10-19,NB,13007,Moncton--Riverview--Dieppe,38711,"Melanson, Luc",Green Party,50,Green Party,Grn,t,2399,f,4
42,2015-10-19,NB,13008,New Brunswick Southwest,38712,"Ludwig, Karen",Liberal,75,Liberal,Lib,t,16656,f,1
42,2015-10-19,NB,13008,New Brunswick Southwest,38713,"Williamson, John",Conservative,37,Conservative,Con,t,14625,f,2
42,2015-10-19,NB,13008,New Brunswick Southwest,38714,"Graham, Andrew",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4768,f,3
42,2015-10-19,NB,13008,New Brunswick Southwest,38715,"MacIntosh, Gayla",Green Party,50,Green Party,Grn,t,1877,f,4
42,2015-10-19,NB,13009,Saint John--Rothesay,38716,"Long, Wayne",Liberal,75,Liberal,Lib,t,20634,f,1
42,2015-10-19,NB,13009,Saint John--Rothesay,38717,"Weston, Rodney",Conservative,37,Conservative,Con,t,12915,f,2
42,2015-10-19,NB,13009,Saint John--Rothesay,38718,"Griffin, AJ",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7411,f,3
42,2015-10-19,NB,13009,Saint John--Rothesay,38719,"Murphy, Sharon",Green Party,50,Green Party,Grn,t,1321,f,4
42,2015-10-19,NB,13010,Tobique--Mactaquac,38720,"Harvey, TJ",Liberal,75,Liberal,Lib,t,17909,f,1
42,2015-10-19,NB,13010,Tobique--Mactaquac,38721,"Bragdon, Richard",Conservative,37,Conservative,Con,t,14225,f,2
42,2015-10-19,NB,13010,Tobique--Mactaquac,38722,"Kitchen, Robert",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4334,f,3
42,2015-10-19,NB,13010,Tobique--Mactaquac,38723,"Wishart, Terry",Green Party,50,Green Party,Grn,t,1959,f,4
42,2015-10-19,NL,10001,Avalon,38724,"McDonald, Ken",Liberal,75,Liberal,Lib,t,23528,f,1
42,2015-10-19,NL,10001,Avalon,38725,"Andrews, Scott",No Affiliation,52,Independent,Ind,f,7501,f,2
42,2015-10-19,NL,10001,Avalon,38726,"Baldwin, Jeannie",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6075,f,3
42,2015-10-19,NL,10001,Avalon,38727,"Barnett, Lorraine E.",Conservative,37,Conservative,Con,t,4670,f,4
42,2015-10-19,NL,10001,Avalon,38728,"Byrne-Puumala, Krista",Green Party,50,Green Party,Grn,t,228,f,5
42,2015-10-19,NL,10001,Avalon,38729,"McCreath, Jennifer",Forces et Démocratie - Allier les forces de nos régions,47,Forces et Démocratie - Allier les forces de nos régions,ForcesDem,f,84,f,6
42,2015-10-19,NL,10002,Bonavista--Burin--Trinity,38730,"Foote, Judy M.",Liberal,75,Liberal,Lib,t,28704,f,1
42,2015-10-19,NL,10002,Bonavista--Burin--Trinity,38731,"Windsor, Mike",Conservative,37,Conservative,Con,t,3534,f,2
42,2015-10-19,NL,10002,Bonavista--Burin--Trinity,38732,"Brown, Jenn",NDP-New Democratic Party,100,New Democratic Party,NDP,t,2557,f,3
42,2015-10-19,NL,10002,Bonavista--Burin--Trinity,38733,"Colbourne, Tyler John",Green Party,50,Green Party,Grn,t,297,f,4
42,2015-10-19,NL,10003,Coast of Bays--Central--Notre Dame,38734,"Simms, Scott",Liberal,75,Liberal,Lib,t,26523,f,1
42,2015-10-19,NL,10003,Coast of Bays--Central--Notre Dame,38735,"O'Brien, Kevin George",Conservative,37,Conservative,Con,t,6479,f,2
42,2015-10-19,NL,10003,Coast of Bays--Central--Notre Dame,38736,"Menchenton, Claudette",NDP-New Democratic Party,100,New Democratic Party,NDP,t,2175,f,3
42,2015-10-19,NL,10003,Coast of Bays--Central--Notre Dame,38737,"Perry, Elizabeth",Green Party,50,Green Party,Grn,t,271,f,4
42,2015-10-19,NL,10004,Labrador,38738,"Jones, Yvonne",Liberal,75,Liberal,Lib,t,8878,f,1
42,2015-10-19,NL,10004,Labrador,38739,"Rudkowski, Edward",NDP-New Democratic Party,100,New Democratic Party,NDP,t,1779,f,2
42,2015-10-19,NL,10004,Labrador,38740,"Penashue, Peter",Conservative,37,Conservative,Con,t,1716,f,3
42,2015-10-19,NL,10005,Long Range Mountains,38741,"Hutchings, Gudie",Liberal,75,Liberal,Lib,t,30889,f,1
42,2015-10-19,NL,10005,Long Range Mountains,38742,"Ruth, Wayne",Conservative,37,Conservative,Con,t,5085,f,2
42,2015-10-19,NL,10005,Long Range Mountains,38743,"Babstock, Devon",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4739,f,3
42,2015-10-19,NL,10005,Long Range Mountains,38744,"Cormier, Terry",Green Party,50,Green Party,Grn,t,1111,f,4
42,2015-10-19,NL,10006,St. John's East,38745,"Whalen, Nick",Liberal,75,Liberal,Lib,t,20974,f,1
42,2015-10-19,NL,10006,St. John's East,38746,"Harris, Jack",NDP-New Democratic Party,100,New Democratic Party,NDP,t,20328,f,2
42,2015-10-19,NL,10006,St. John's East,38747,"Stapleton, Deanne",Conservative,37,Conservative,Con,t,2938,f,3
42,2015-10-19,NL,10006,St. John's East,38748,"Peters, David Anthony",Green Party,50,Green Party,Grn,t,500,f,4
42,2015-10-19,NL,10006,St. John's East,38749,"Burton, Sean",Communist,31,Communist Party,Com,f,140,f,5
42,2015-10-19,NL,10007,St. John's South--Mount Pearl,38750,"O'Regan, Seamus",Liberal,75,Liberal,Lib,t,25922,f,1
42,2015-10-19,NL,10007,St. John's South--Mount Pearl,38751,"Cleary, Ryan",NDP-New Democratic Party,100,New Democratic Party,NDP,t,16467,f,2
42,2015-10-19,NL,10007,St. John's South--Mount Pearl,38752,"Krol, Marek",Conservative,37,Conservative,Con,t,2047,f,3
42,2015-10-19,NL,10007,St. John's South--Mount Pearl,38753,"McLean, Jackson",Green Party,50,Green Party,Grn,t,365,f,4
42,2015-10-19,NS,12001,Cape Breton--Canso,38754,"Cuzner, Rodger",Liberal,75,Liberal,Lib,t,32163,f,1
42,2015-10-19,NS,12001,Cape Breton--Canso,38755,"Rodgers, Adam Daniel",Conservative,37,Conservative,Con,t,6246,f,2
42,2015-10-19,NS,12001,Cape Breton--Canso,38756,"Smith, Michelle",NDP-New Democratic Party,100,New Democratic Party,NDP,t,3547,f,3
42,2015-10-19,NS,12001,Cape Breton--Canso,38757,"Coady, Maria Goretti",Green Party,50,Green Party,Grn,t,1281,f,4
42,2015-10-19,NS,12002,Central Nova,38758,"Fraser, Sean",Liberal,75,Liberal,Lib,t,25909,f,1
42,2015-10-19,NS,12002,Central Nova,38759,"DeLorey, Fred",Conservative,37,Conservative,Con,t,11418,f,2
42,2015-10-19,NS,12002,Central Nova,38760,"Landry, Ross",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4532,f,3
42,2015-10-19,NS,12002,Central Nova,38761,"Hachey, David",Green Party,50,Green Party,Grn,t,1834,f,4
42,2015-10-19,NS,12002,Central Nova,38762,"MacKenzie, Alexander J.",Independent,52,Independent,Ind,f,570,f,5
42,2015-10-19,NS,12003,Cumberland--Colchester,38763,"Casey, Bill",Liberal,75,Liberal,Lib,t,29527,f,1
42,2015-10-19,NS,12003,Cumberland--Colchester,38764,"Armstrong, Scott",Conservative,37,Conservative,Con,t,12257,f,2
42,2015-10-19,NS,12003,Cumberland--Colchester,38765,"Robinson, Wendy",NDP-New Democratic Party,100,New Democratic Party,NDP,t,2647,f,3
42,2015-10-19,NS,12003,Cumberland--Colchester,38766,"Blanch, Jason Matthew",Green Party,50,Green Party,Grn,t,1650,f,4
42,2015-10-19,NS,12003,Cumberland--Colchester,38767,"Jackson, Kenneth",Independent,52,Independent,Ind,f,181,f,5
42,2015-10-19,NS,12003,Cumberland--Colchester,38768,"Plett, Richard Trueman",Independent,52,Independent,Ind,f,70,f,6
42,2015-10-19,NS,12004,Dartmouth--Cole Harbour,38769,"Fisher, Darren",Liberal,75,Liberal,Lib,t,30407,f,1
42,2015-10-19,NS,12004,Dartmouth--Cole Harbour,38770,"Chisholm, Robert",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12757,f,2
42,2015-10-19,NS,12004,Dartmouth--Cole Harbour,38771,"Cole, Jason",Conservative,37,Conservative,Con,t,7331,f,3
42,2015-10-19,NS,12004,Dartmouth--Cole Harbour,38772,"Nheiley, Brynn",Green Party,50,Green Party,Grn,t,1775,f,4
42,2015-10-19,NS,12005,Halifax,38773,"Fillmore, Andy",Liberal,75,Liberal,Lib,t,27431,f,1
42,2015-10-19,NS,12005,Halifax,38774,"Leslie, Megan",NDP-New Democratic Party,100,New Democratic Party,NDP,t,19162,f,2
42,2015-10-19,NS,12005,Halifax,38775,"Carvery, Irvine",Conservative,37,Conservative,Con,t,4564,f,3
42,2015-10-19,NS,12005,Halifax,38776,"Trappenberg, Thomas",Green Party,50,Green Party,Grn,t,1745,f,4
42,2015-10-19,NS,12005,Halifax,38777,"Bezanson, Allan",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,130,f,5
42,2015-10-19,NS,12006,Halifax West,38778,"Regan, Geoff",Liberal,75,Liberal,Lib,t,34377,f,1
42,2015-10-19,NS,12006,Halifax West,38779,"McGinnis, Michael",Conservative,37,Conservative,Con,t,7837,f,2
42,2015-10-19,NS,12006,Halifax West,38780,"Hussey, Joanne",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5894,f,3
42,2015-10-19,NS,12006,Halifax West,38781,"Zurawski, Richard Henryk",Green Party,50,Green Party,Grn,t,1971,f,4
42,2015-10-19,NS,12007,Kings--Hants,38782,"Brison, Scott",Liberal,75,Liberal,Lib,t,33026,f,1
42,2015-10-19,NS,12007,Kings--Hants,38783,"Morse, David",Conservative,37,Conservative,Con,t,8677,f,2
42,2015-10-19,NS,12007,Kings--Hants,38784,"Curry, Hugh",NDP-New Democratic Party,100,New Democratic Party,NDP,t,2998,f,3
42,2015-10-19,NS,12007,Kings--Hants,38785,"Cooper, Will",Green Party,50,Green Party,Grn,t,1569,f,4
42,2015-10-19,NS,12007,Kings--Hants,38786,"Brown-Hodges, Megan",Rhinoceros,138,Rhinoceros Party,Rhino,f,184,f,5
42,2015-10-19,NS,12007,Kings--Hants,38787,"Twohig, Edd",Independent,52,Independent,Ind,f,132,f,6
42,2015-10-19,NS,12007,Kings--Hants,38788,"Williams, Clifford James",Independent,52,Independent,Ind,f,100,f,7
42,2015-10-19,NS,12008,Sackville--Preston--Chezzetcook,38789,"Samson, Darrell",Liberal,75,Liberal,Lib,t,23161,f,1
42,2015-10-19,NS,12008,Sackville--Preston--Chezzetcook,38790,"Stoffer, Peter",NDP-New Democratic Party,100,New Democratic Party,NDP,t,16613,f,2
42,2015-10-19,NS,12008,Sackville--Preston--Chezzetcook,38791,"Strickland, Robert Thomas",Conservative,37,Conservative,Con,t,7186,f,3
42,2015-10-19,NS,12008,Sackville--Preston--Chezzetcook,38792,"Montgomery, Mike",Green Party,50,Green Party,Grn,t,1341,f,4
42,2015-10-19,NS,12009,South Shore--St. Margarets,38793,"Jordan, Bernadette",Liberal,75,Liberal,Lib,t,30045,f,1
42,2015-10-19,NS,12009,South Shore--St. Margarets,38794,"Clark, Richard",Conservative,37,Conservative,Con,t,11905,f,2
42,2015-10-19,NS,12009,South Shore--St. Margarets,38795,"Godbold, Alex",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8883,f,3
42,2015-10-19,NS,12009,South Shore--St. Margarets,38796,"Biggar, Richard",Green Party,50,Green Party,Grn,t,1534,f,4
42,2015-10-19,NS,12009,South Shore--St. Margarets,38797,"Bruhm, Trevor",Independent,52,Independent,Ind,f,257,f,5
42,2015-10-19,NS,12009,South Shore--St. Margarets,38798,"Barry, Ryan",Communist,31,Communist Party,Com,f,151,f,6
42,2015-10-19,NS,12010,Sydney--Victoria,38799,"Eyking, Mark",Liberal,75,Liberal,Lib,t,29995,f,1
42,2015-10-19,NS,12010,Sydney--Victoria,38800,"Dutt, Monika",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5351,f,2
42,2015-10-19,NS,12010,Sydney--Victoria,38801,"Chiasson, John Douglas",Conservative,37,Conservative,Con,t,4360,f,3
42,2015-10-19,NS,12010,Sydney--Victoria,38802,"MacKinnon, Adrianna",Green Party,50,Green Party,Grn,t,1026,f,4
42,2015-10-19,NS,12010,Sydney--Victoria,38803,"Hiscock, Wayne James",Libertarian,81,Libertarian Party,Liber,f,242,f,5
42,2015-10-19,NS,12011,West Nova,38804,"Fraser, Colin",Liberal,75,Liberal,Lib,t,28775,f,1
42,2015-10-19,NS,12011,West Nova,38805,"LeBlanc, Arnold",Conservative,37,Conservative,Con,t,11916,f,2
42,2015-10-19,NS,12011,West Nova,38806,"Foster, Greg",NDP-New Democratic Party,100,New Democratic Party,NDP,t,3084,f,3
42,2015-10-19,NS,12011,West Nova,38807,"Walton, Clark",Green Party,50,Green Party,Grn,t,1904,f,4
