election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
34,1988-11-21,BC,58,VICTORIA,24876,"HARTER, John A.",Independent,52,Independent,Ind,f,121,f,7
34,1988-11-21,MB,59,BRANDON--SOURIS,24877,"Clark, Lee",Progressive Conservative,124,Progressive Conservative Party,PC,t,17372,f,1
34,1988-11-21,MB,59,BRANDON--SOURIS,24878,"Campbell, David",Liberal,75,Liberal,Lib,t,11404,f,2
34,1988-11-21,MB,59,BRANDON--SOURIS,24879,"Serle, Dave",New Democratic Party,100,New Democratic Party,NDP,t,5018,f,3
34,1988-11-21,MB,59,BRANDON--SOURIS,24880,"Carroll, Henry",Reform Party of Canada,134,Reform Party,Reform,t,1578,f,4
34,1988-11-21,MB,59,BRANDON--SOURIS,24881,"Neufeld, Abe",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,1324,f,5
34,1988-11-21,MB,59,BRANDON--SOURIS,24882,"Rattai, Richard",Confederation of Regions Western Party,36,Confederation of Regions Western Party,RegionsW,f,333,f,6
34,1988-11-21,MB,59,BRANDON--SOURIS,24883,"Singha, Tabitha Y.",Independent,52,Independent,Ind,f,108,f,7
34,1988-11-21,MB,60,CHURCHILL,24884,"MURPHY, Rod",New Democratic Party,100,New Democratic Party,NDP,t,14168,f,1
34,1988-11-21,MB,60,CHURCHILL,24885,"SPENCE, Rodney",Liberal,75,Liberal,Lib,t,5800,f,2
34,1988-11-21,MB,60,CHURCHILL,24886,"AHMAD, Nazir",Progressive Conservative,124,Progressive Conservative Party,PC,t,5164,f,3
34,1988-11-21,MB,61,DAUPHIN--SWAN RIVER,24887,"White, Brian",Progressive Conservative,124,Progressive Conservative Party,PC,t,14719,f,1
34,1988-11-21,MB,61,DAUPHIN--SWAN RIVER,24888,"Irwin, Eric",New Democratic Party,100,New Democratic Party,NDP,t,11881,f,2
34,1988-11-21,MB,61,DAUPHIN--SWAN RIVER,24889,"Bouchard, Alain",Liberal,75,Liberal,Lib,t,6985,f,3
34,1988-11-21,MB,61,DAUPHIN--SWAN RIVER,24890,"Neufeld, Peter J.",Reform Party of Canada,134,Reform Party,Reform,t,1209,f,4
34,1988-11-21,MB,61,DAUPHIN--SWAN RIVER,24891,"Hagyard, Joseph",Confederation of Regions Western Party,36,Confederation of Regions Western Party,RegionsW,f,394,f,5
34,1988-11-21,MB,61,DAUPHIN--SWAN RIVER,24892,"Drul, Terry",No affiliation to a recognised party,52,Independent,Ind,f,393,f,6
34,1988-11-21,MB,62,LISGAR--MARQUETTE,24893,"Mayer, Charlie",Progressive Conservative,124,Progressive Conservative Party,PC,t,17484,f,1
34,1988-11-21,MB,62,LISGAR--MARQUETTE,24894,"Alston, Bonnie",Liberal,75,Liberal,Lib,t,7174,f,2
34,1988-11-21,MB,62,LISGAR--MARQUETTE,24895,"McLaren, Roy",Reform Party of Canada,134,Reform Party,Reform,t,2832,f,3
34,1988-11-21,MB,62,LISGAR--MARQUETTE,24896,"Tait, Fred",New Democratic Party,100,New Democratic Party,NDP,t,2199,f,4
34,1988-11-21,MB,62,LISGAR--MARQUETTE,24897,"Esler, Don",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,1801,f,5
34,1988-11-21,MB,62,LISGAR--MARQUETTE,24898,"ELIAS, Geo. G.",Confederation of Regions Western Party,36,Confederation of Regions Western Party,RegionsW,f,495,f,6
34,1988-11-21,MB,62,LISGAR--MARQUETTE,24899,"Harrison, Uncle Bill",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,435,f,7
34,1988-11-21,MB,63,PORTAGE--INTERLAKE,24900,"Holtmann, Felix",Progressive Conservative,124,Progressive Conservative Party,PC,t,13307,f,1
34,1988-11-21,MB,63,PORTAGE--INTERLAKE,24901,"Harland, R. Harvey",Liberal,75,Liberal,Lib,t,10381,f,2
34,1988-11-21,MB,63,PORTAGE--INTERLAKE,24902,"Follows, Gerry",New Democratic Party,100,New Democratic Party,NDP,t,6372,f,3
34,1988-11-21,MB,63,PORTAGE--INTERLAKE,24903,"Beachell, Alan",Reform Party of Canada,134,Reform Party,Reform,t,4054,f,4
34,1988-11-21,MB,63,PORTAGE--INTERLAKE,24904,"Rice, Dennis",Libertarian Party of Canada,81,Libertarian Party,Liber,f,229,f,5
34,1988-11-21,MB,64,PROVENCHER,24905,"EPP, Jake",Progressive Conservative,124,Progressive Conservative Party,PC,t,19000,f,1
34,1988-11-21,MB,64,PROVENCHER,24906,"Penner, Wes",Liberal,75,Liberal,Lib,t,11121,f,2
34,1988-11-21,MB,64,PROVENCHER,24907,"Sabovitch, Mary",New Democratic Party,100,New Democratic Party,NDP,t,2490,f,3
34,1988-11-21,MB,64,PROVENCHER,24908,"Feilberg, Lawrence A.",Reform Party of Canada,134,Reform Party,Reform,t,1246,f,4
34,1988-11-21,MB,64,PROVENCHER,24909,"Wiebe, John",Confederation of Regions Western Party,36,Confederation of Regions Western Party,RegionsW,f,357,f,5
34,1988-11-21,MB,65,SELKIRK,24910,"Bjornson, David",Progressive Conservative,124,Progressive Conservative Party,PC,t,17813,f,1
34,1988-11-21,MB,65,SELKIRK,24911,"Pawley, Howard",New Democratic Party,100,New Democratic Party,NDP,t,13899,f,2
34,1988-11-21,MB,65,SELKIRK,24912,"Sanderson, Peter",Liberal,75,Liberal,Lib,t,12451,f,3
34,1988-11-21,MB,65,SELKIRK,24913,"Felsen, Karl H.",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,1172,f,4
34,1988-11-21,MB,65,SELKIRK,24914,"Petty, Terrance",Reform Party of Canada,134,Reform Party,Reform,t,595,f,5
34,1988-11-21,MB,65,SELKIRK,24915,"Bowers, Ron",Confederation of Regions Western Party,36,Confederation of Regions Western Party,RegionsW,f,364,f,6
34,1988-11-21,MB,65,SELKIRK,24916,"Zubek, Wowie Zowie",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,335,f,7
34,1988-11-21,MB,65,SELKIRK,24917,"Klochko, Eugene",No affiliation to a recognised party,52,Independent,Ind,f,58,f,8
34,1988-11-21,MB,66,ST. BONIFACE,24918,"Duhamel, Ronald J.",Liberal,75,Liberal,Lib,t,24117,f,1
34,1988-11-21,MB,66,ST. BONIFACE,24919,"Duguay, Léo",Progressive Conservative,124,Progressive Conservative Party,PC,t,15747,f,2
34,1988-11-21,MB,66,ST. BONIFACE,24920,"Turner, Alan",New Democratic Party,100,New Democratic Party,NDP,t,5012,f,3
34,1988-11-21,MB,66,ST. BONIFACE,24921,"Duncan, Gordon G.",Reform Party of Canada,134,Reform Party,Reform,t,1281,f,4
34,1988-11-21,MB,66,ST. BONIFACE,24922,"Beaudry, Guy",Libertarian Party of Canada,81,Libertarian Party,Liber,f,425,f,5
34,1988-11-21,MB,66,ST. BONIFACE,24923,"Cruickshank, Lyle H.",Independent,52,Independent,Ind,f,190,f,6
34,1988-11-21,MB,66,ST. BONIFACE,24924,"Kantorovich, Rubin",No affiliation to a recognised party,52,Independent,Ind,f,43,f,7
34,1988-11-21,MB,67,WINNIPEG NORTH,24925,"Pagtakhan, Rey",Liberal,75,Liberal,Lib,t,16375,f,1
34,1988-11-21,MB,67,WINNIPEG NORTH,24926,"ORLIKOW, David",New Democratic Party,100,New Democratic Party,NDP,t,14612,f,2
34,1988-11-21,MB,67,WINNIPEG NORTH,24927,"Isler, Norman Perry",Progressive Conservative,124,Progressive Conservative Party,PC,t,10527,f,3
34,1988-11-21,MB,67,WINNIPEG NORTH,24928,"Gural, Ritchie W.",Reform Party of Canada,134,Reform Party,Reform,t,793,f,4
34,1988-11-21,MB,67,WINNIPEG NORTH,24929,"Keki, Stephen",Independent,52,Independent,Ind,f,214,f,5
34,1988-11-21,MB,67,WINNIPEG NORTH,24930,"Goldspink, Frank",Communist Party of Canada,31,Communist Party,Com,f,150,f,6
34,1988-11-21,MB,67,WINNIPEG NORTH,24931,"Singh, Gurdeep",No affiliation to a recognised party,52,Independent,Ind,f,79,f,7
34,1988-11-21,MB,68,WINNIPEG NORTH CENTRE,24932,"Walker, David",Liberal,75,Liberal,Lib,t,12104,f,1
34,1988-11-21,MB,68,WINNIPEG NORTH CENTRE,24933,"Keeper, Cyril",New Democratic Party,100,New Democratic Party,NDP,t,10580,f,2
34,1988-11-21,MB,68,WINNIPEG NORTH CENTRE,24934,"Taylor, Paul",Progressive Conservative,124,Progressive Conservative Party,PC,t,5334,f,3
34,1988-11-21,MB,68,WINNIPEG NORTH CENTRE,24935,"Atamanchuk, Dennis",Reform Party of Canada,134,Reform Party,Reform,t,417,f,4
34,1988-11-21,MB,68,WINNIPEG NORTH CENTRE,24936,"Talarico, John R.",Libertarian Party of Canada,81,Libertarian Party,Liber,f,409,f,5
34,1988-11-21,MB,68,WINNIPEG NORTH CENTRE,24937,"Hawryluk, William",Independent,52,Independent,Ind,f,242,f,6
34,1988-11-21,MB,68,WINNIPEG NORTH CENTRE,24938,"Robson, Lorne",Communist Party of Canada,31,Communist Party,Com,f,179,f,7
34,1988-11-21,MB,68,WINNIPEG NORTH CENTRE,24939,"Michalchuk, Glen",No affiliation to a recognised party,52,Independent,Ind,f,97,f,8
34,1988-11-21,MB,69,WINNIPEG SOUTH,24940,"Dobbie, Dorothy",Progressive Conservative,124,Progressive Conservative Party,PC,t,22865,f,1
34,1988-11-21,MB,69,WINNIPEG SOUTH,24941,"Kaufman, Allan",Liberal,75,Liberal,Lib,t,22150,f,2
34,1988-11-21,MB,69,WINNIPEG SOUTH,24942,"Van Roon, Len",New Democratic Party,100,New Democratic Party,NDP,t,3151,f,3
34,1988-11-21,MB,69,WINNIPEG SOUTH,24943,"Cummings, Gary",Reform Party of Canada,134,Reform Party,Reform,t,1428,f,4
34,1988-11-21,MB,69,WINNIPEG SOUTH,24944,"Weidman, Jim",Libertarian Party of Canada,81,Libertarian Party,Liber,f,168,f,5
34,1988-11-21,MB,70,WINNIPEG SOUTH CENTRE,24945,"Axworthy, Lloyd",Liberal,75,Liberal,Lib,t,26191,f,1
34,1988-11-21,MB,70,WINNIPEG SOUTH CENTRE,24946,"Dawley, Garth",Progressive Conservative,124,Progressive Conservative Party,PC,t,12960,f,2
34,1988-11-21,MB,70,WINNIPEG SOUTH CENTRE,24947,"Campbell, Les",New Democratic Party,100,New Democratic Party,NDP,t,4637,f,3
34,1988-11-21,MB,70,WINNIPEG SOUTH CENTRE,24948,"Malabar, Ross",Reform Party of Canada,134,Reform Party,Reform,t,777,f,4
34,1988-11-21,MB,70,WINNIPEG SOUTH CENTRE,24949,"Smith, Clancy",Libertarian Party of Canada,81,Libertarian Party,Liber,f,154,f,5
34,1988-11-21,MB,70,WINNIPEG SOUTH CENTRE,24950,"Kalturnyk, Ken",No affiliation to a recognised party,52,Independent,Ind,f,111,f,6
34,1988-11-21,MB,71,WINNIPEG TRANSCONA,24951,"BLAIKIE, Bill",New Democratic Party,100,New Democratic Party,NDP,t,17361,f,1
34,1988-11-21,MB,71,WINNIPEG TRANSCONA,24952,"Timm-Rudolph, Shirley",Liberal,75,Liberal,Lib,t,13460,f,2
34,1988-11-21,MB,71,WINNIPEG TRANSCONA,24953,"Thompson, Mike",Progressive Conservative,124,Progressive Conservative Party,PC,t,10815,f,3
34,1988-11-21,MB,71,WINNIPEG TRANSCONA,24954,"Cameron, Fred",Independent,52,Independent,Ind,f,308,f,4
34,1988-11-21,MB,71,WINNIPEG TRANSCONA,24955,"West, Gerry",Independent,52,Independent,Ind,f,156,f,5
34,1988-11-21,MB,71,WINNIPEG TRANSCONA,24956,"NAYLOR, Karen",No affiliation to a recognised party,52,Independent,Ind,f,115,f,6
34,1988-11-21,MB,72,WINNIPEG--ST. JAMES,24957,"Harvard, John",Liberal,75,Liberal,Lib,t,18695,f,1
34,1988-11-21,MB,72,WINNIPEG--ST. JAMES,24958,"Minaker, George",Progressive Conservative,124,Progressive Conservative Party,PC,t,16993,f,2
34,1988-11-21,MB,72,WINNIPEG--ST. JAMES,24959,"Sawatsky, Len",New Democratic Party,100,New Democratic Party,NDP,t,4258,f,3
34,1988-11-21,MB,72,WINNIPEG--ST. JAMES,24960,"Kirkham, Lloyd E.",Reform Party of Canada,134,Reform Party,Reform,t,1549,f,4
34,1988-11-21,MB,72,WINNIPEG--ST. JAMES,24961,"LLOYD, Linda",No affiliation to a recognised party,52,Independent,Ind,f,106,f,5
34,1988-11-21,MB,72,WINNIPEG--ST. JAMES,24962,"Hanrahan, Nigel",Communist Party of Canada,31,Communist Party,Com,f,92,f,6
34,1988-11-21,NB,73,BEAUSÉJOUR,24963,"ROBICHAUD, Fernand",Liberal,75,Liberal,Lib,t,22650,f,1
34,1988-11-21,NB,73,BEAUSÉJOUR,24964,"LEGER, Omer",Progressive Conservative,124,Progressive Conservative Party,PC,t,10525,f,2
34,1988-11-21,NB,73,BEAUSÉJOUR,24965,"DEAN, Lyman",New Democratic Party,100,New Democratic Party,NDP,t,3958,f,3
34,1988-11-21,NB,73,BEAUSÉJOUR,24966,"BOWES, Russell",Confederation of Regions Western Party,36,Confederation of Regions Western Party,RegionsW,f,1511,f,4
34,1988-11-21,NB,74,CARLETON--CHARLOTTE,24967,"Thompson, Greg",Progressive Conservative,124,Progressive Conservative Party,PC,t,16026,f,1
34,1988-11-21,NB,74,CARLETON--CHARLOTTE,24968,"Culbert, Harold",Liberal,75,Liberal,Lib,t,14116,f,2
34,1988-11-21,NB,74,CARLETON--CHARLOTTE,24969,"Kilfoil, Ben",New Democratic Party,100,New Democratic Party,NDP,t,2596,f,3
34,1988-11-21,NB,74,CARLETON--CHARLOTTE,24970,"Storr, H. Robert",Confederation of Regions Western Party,36,Confederation of Regions Western Party,RegionsW,f,1183,f,4
34,1988-11-21,NB,75,FREDERICTON,24971,"Bird, J.W. Bud",Progressive Conservative,124,Progressive Conservative Party,PC,t,20494,f,1
34,1988-11-21,NB,75,FREDERICTON,24972,"Woodside, Brad",Liberal,75,Liberal,Lib,t,18939,f,2
34,1988-11-21,NB,75,FREDERICTON,24973,"Sharp, Allan",New Democratic Party,100,New Democratic Party,NDP,t,4922,f,3
34,1988-11-21,NB,75,FREDERICTON,24974,"Hargrove, Greg",Confederation of Regions Western Party,36,Confederation of Regions Western Party,RegionsW,f,2755,f,4
34,1988-11-21,NB,75,FREDERICTON,24975,"Fullerton, Chris",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,316,f,5
34,1988-11-21,NB,75,FREDERICTON,24976,"MARSHALL, Harry John",Independent,52,Independent,Ind,f,253,f,6
34,1988-11-21,NB,76,FUNDY--ROYAL,24977,"Corbett, Bob",Progressive Conservative,124,Progressive Conservative Party,PC,t,21129,f,1
34,1988-11-21,NB,76,FUNDY--ROYAL,24978,"Hunter, Eldon H.",Liberal,75,Liberal,Lib,t,16411,f,2
34,1988-11-21,NB,76,FUNDY--ROYAL,24979,"McNairn, Rosemarie M.",New Democratic Party,100,New Democratic Party,NDP,t,4965,f,3
34,1988-11-21,NB,76,FUNDY--ROYAL,24980,"Fraser, Colby",Confederation of Regions Western Party,36,Confederation of Regions Western Party,RegionsW,f,2742,f,4
34,1988-11-21,NB,77,GLOUCESTER,24981,"Young, Douglas",Liberal,75,Liberal,Lib,t,20251,f,1
34,1988-11-21,NB,77,GLOUCESTER,24982,"Gauvin, Jean",Progressive Conservative,124,Progressive Conservative Party,PC,t,16721,f,2
34,1988-11-21,NB,77,GLOUCESTER,24983,"Robichaud, Serge",New Democratic Party,100,New Democratic Party,NDP,t,2163,f,3
34,1988-11-21,NB,78,MADAWASKA--VICTORIA,24984,"Valcourt, Bernard",Progressive Conservative,124,Progressive Conservative Party,PC,t,14747,f,1
34,1988-11-21,NB,78,MADAWASKA--VICTORIA,24985,"Rossignol, Roméo",Liberal,75,Liberal,Lib,t,13385,f,2
34,1988-11-21,NB,78,MADAWASKA--VICTORIA,24986,"Couturier, Réal",New Democratic Party,100,New Democratic Party,NDP,t,2441,f,3
34,1988-11-21,NB,79,MIRAMICHI,24987,"DIONNE, Maurice A.",Liberal,75,Liberal,Lib,t,14073,f,1
34,1988-11-21,NB,79,MIRAMICHI,24988,"Jardine, Bud",Progressive Conservative,124,Progressive Conservative Party,PC,t,8983,f,2
34,1988-11-21,NB,79,MIRAMICHI,24989,"Pafford, Arch",Confederation of Regions Western Party,36,Confederation of Regions Western Party,RegionsW,f,2954,f,3
34,1988-11-21,NB,79,MIRAMICHI,24990,"Clancy, Frank",New Democratic Party,100,New Democratic Party,NDP,t,1686,f,4
34,1988-11-21,NB,80,MONCTON,24991,"Rideout, George S.",Liberal,75,Liberal,Lib,t,23823,f,1
34,1988-11-21,NB,80,MONCTON,24992,"Cochrane, Dennis",Progressive Conservative,124,Progressive Conservative Party,PC,t,17267,f,2
34,1988-11-21,NB,80,MONCTON,24993,"Boudreau, Terry",New Democratic Party,100,New Democratic Party,NDP,t,4904,f,3
34,1988-11-21,NB,80,MONCTON,24994,"Hyslop, Robert",Confederation of Regions Western Party,36,Confederation of Regions Western Party,RegionsW,f,3703,f,4
34,1988-11-21,NB,80,MONCTON,24995,"Little, David",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,909,f,5
34,1988-11-21,NB,80,MONCTON,24996,"Gallant, John",No affiliation to a recognised party,52,Independent,Ind,f,175,f,6
34,1988-11-21,NB,81,RESTIGOUCHE,24997,"Arseneault, Guy H.",Liberal,75,Liberal,Lib,t,15252,f,1
34,1988-11-21,NB,81,RESTIGOUCHE,24998,"Girard, Al",Progressive Conservative,124,Progressive Conservative Party,PC,t,12366,f,2
34,1988-11-21,NB,81,RESTIGOUCHE,24999,"Quigley, Nancy",New Democratic Party,100,New Democratic Party,NDP,t,3272,f,3
34,1988-11-21,NB,82,SAINT JOHN,25000,"Merrithew, G.S. Gerry",Progressive Conservative,124,Progressive Conservative Party,PC,t,16798,f,1
34,1988-11-21,NB,82,SAINT JOHN,25001,"Boyce, Joe",Liberal,75,Liberal,Lib,t,15067,f,2
34,1988-11-21,NB,82,SAINT JOHN,25002,"Meinert, Judith",New Democratic Party,100,New Democratic Party,NDP,t,4883,f,3
34,1988-11-21,NB,82,SAINT JOHN,25003,"Webb, James",Confederation of Regions Western Party,36,Confederation of Regions Western Party,RegionsW,f,1806,f,4
34,1988-11-21,NB,82,SAINT JOHN,25004,"Gamblin, Thomas",Libertarian Party of Canada,81,Libertarian Party,Liber,f,289,f,5
34,1988-11-21,NB,82,SAINT JOHN,25005,"Zatzman, Gary",Independent,52,Independent,Ind,f,162,f,6
34,1988-11-21,NL,83,BONAVISTA--TRINITY--CONCEPTION,25006,"Mifflin, Fred J.",Liberal,75,Liberal,Lib,t,21290,f,1
34,1988-11-21,NL,83,BONAVISTA--TRINITY--CONCEPTION,25007,"Johnson, Morrissey",Progressive Conservative,124,Progressive Conservative Party,PC,t,17809,f,2
34,1988-11-21,NL,83,BONAVISTA--TRINITY--CONCEPTION,25008,"Welsh, Larry",New Democratic Party,100,New Democratic Party,NDP,t,2372,f,3
34,1988-11-21,NL,84,BURIN--ST. GEORGE'S,25009,"SIMMONS, Roger",Liberal,75,Liberal,Lib,t,18527,f,1
34,1988-11-21,NL,84,BURIN--ST. GEORGE'S,25010,"Price, Joe",Progressive Conservative,124,Progressive Conservative Party,PC,t,17488,f,2
34,1988-11-21,NL,84,BURIN--ST. GEORGE'S,25011,"Edwards, L. Joseph",New Democratic Party,100,New Democratic Party,NDP,t,2299,f,3
34,1988-11-21,NL,85,GANDER--GRAND FALLS,25012,"BAKER, George S.",Liberal,75,Liberal,Lib,t,20314,f,1
34,1988-11-21,NL,85,GANDER--GRAND FALLS,25013,"Schwartz, Abe",Progressive Conservative,124,Progressive Conservative Party,PC,t,11478,f,2
34,1988-11-21,NL,85,GANDER--GRAND FALLS,25014,"BLACKMORE, Bryan",New Democratic Party,100,New Democratic Party,NDP,t,4618,f,3
34,1988-11-21,NL,86,HUMBER--ST. BARBE--BAIE VERTE,25015,"Tobin, Brian",Liberal,75,Liberal,Lib,t,26259,f,1
34,1988-11-21,NL,86,HUMBER--ST. BARBE--BAIE VERTE,25016,"Young, Terry",Progressive Conservative,124,Progressive Conservative Party,PC,t,11477,f,2
34,1988-11-21,NL,86,HUMBER--ST. BARBE--BAIE VERTE,25017,"Newhook, Marie",New Democratic Party,100,New Democratic Party,NDP,t,1441,f,3
34,1988-11-21,NL,87,LABRADOR,25018,"Rompkey, Bill",Liberal,75,Liberal,Lib,t,7126,f,1
34,1988-11-21,NL,87,LABRADOR,25019,"Goudie, Joseph",Progressive Conservative,124,Progressive Conservative Party,PC,t,4400,f,2
34,1988-11-21,NL,87,LABRADOR,25020,"Riggs, Evelyn",New Democratic Party,100,New Democratic Party,NDP,t,1508,f,3
34,1988-11-21,NL,87,LABRADOR,25021,"Condon, Ern",Independent,52,Independent,Ind,f,286,f,4
34,1988-11-21,NL,88,ST. JOHN'S EAST,25022,"Reid, Ross",Progressive Conservative,124,Progressive Conservative Party,PC,t,21503,f,1
34,1988-11-21,NL,88,ST. JOHN'S EAST,25023,"Harris, Jack",New Democratic Party,100,New Democratic Party,NDP,t,17198,f,2
34,1988-11-21,NL,88,ST. JOHN'S EAST,25024,"Baird, Jim",Liberal,75,Liberal,Lib,t,9285,f,3
34,1988-11-21,NL,88,ST. JOHN'S EAST,25025,"Tremblett, Robert",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,739,f,4
34,1988-11-21,NL,89,ST. JOHN'S WEST,25026,"CROSBIE, John C.",Progressive Conservative,124,Progressive Conservative Party,PC,t,24194,f,1
34,1988-11-21,NL,89,ST. JOHN'S WEST,25027,"Payne, Genevieve",Liberal,75,Liberal,Lib,t,12787,f,2
34,1988-11-21,NL,89,ST. JOHN'S WEST,25028,"Sullivan, Alfred",New Democratic Party,100,New Democratic Party,NDP,t,2333,f,3
34,1988-11-21,NS,90,ANNAPOLIS VALLEY--HANTS,25029,"Nowlan, Pat",Progressive Conservative,124,Progressive Conservative Party,PC,t,20763,f,1
34,1988-11-21,NS,90,ANNAPOLIS VALLEY--HANTS,25030,"Murphy, John",Liberal,75,Liberal,Lib,t,18840,f,2
34,1988-11-21,NS,90,ANNAPOLIS VALLEY--HANTS,25031,"Collins, Keith",New Democratic Party,100,New Democratic Party,NDP,t,5886,f,3
34,1988-11-21,NS,90,ANNAPOLIS VALLEY--HANTS,25032,"Enserink, Jack",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,1318,f,4
34,1988-11-21,NS,90,ANNAPOLIS VALLEY--HANTS,25033,"Gates, Rik",No affiliation to a recognised party,52,Independent,Ind,f,200,f,5
34,1988-11-21,NS,91,CAPE BRETON HIGHLANDS--CANSO,25034,"LeBlanc, Francis",Liberal,75,Liberal,Lib,t,20318,f,1
34,1988-11-21,NS,91,CAPE BRETON HIGHLANDS--CANSO,25035,"O'Neil, Lawrence",Progressive Conservative,124,Progressive Conservative Party,PC,t,17557,f,2
34,1988-11-21,NS,91,CAPE BRETON HIGHLANDS--CANSO,25036,"Cude, Wilf",New Democratic Party,100,New Democratic Party,NDP,t,2036,f,3
34,1988-11-21,NS,92,CAPE BRETON--EAST RICHMOND,25037,"Dingwall, David",Liberal,75,Liberal,Lib,t,22786,f,1
34,1988-11-21,NS,92,CAPE BRETON--EAST RICHMOND,25038,"MacDonald, Michael",Progressive Conservative,124,Progressive Conservative Party,PC,t,7173,f,2
34,1988-11-21,NS,92,CAPE BRETON--EAST RICHMOND,25039,"Stevens, John",New Democratic Party,100,New Democratic Party,NDP,t,4482,f,3
34,1988-11-21,NS,93,CAPE BRETON--THE SYDNEYS,25040,"MacLellan, Russell",Liberal,75,Liberal,Lib,t,23931,f,1
34,1988-11-21,NS,93,CAPE BRETON--THE SYDNEYS,25041,"Macdonald, David",Progressive Conservative,124,Progressive Conservative Party,PC,t,10901,f,2
34,1988-11-21,NS,93,CAPE BRETON--THE SYDNEYS,25042,"MacLeod, Ed",New Democratic Party,100,New Democratic Party,NDP,t,2999,f,3
34,1988-11-21,NS,94,CENTRAL NOVA,25043,"MACKAY, Elmer M.",Progressive Conservative,124,Progressive Conservative Party,PC,t,19065,f,1
34,1988-11-21,NS,94,CENTRAL NOVA,25044,"Anderson, Marion",Liberal,75,Liberal,Lib,t,15066,f,2
34,1988-11-21,NS,94,CENTRAL NOVA,25045,"Murphy, Gloria",New Democratic Party,100,New Democratic Party,NDP,t,5110,f,3
34,1988-11-21,NS,95,CUMBERLAND--COLCHESTER,25046,"Casey, Bill",Progressive Conservative,124,Progressive Conservative Party,PC,t,20384,f,1
34,1988-11-21,NS,95,CUMBERLAND--COLCHESTER,25047,"James, Dennis",Liberal,75,Liberal,Lib,t,18340,f,2
34,1988-11-21,NS,95,CUMBERLAND--COLCHESTER,25048,"Jack, Barbara",New Democratic Party,100,New Democratic Party,NDP,t,4112,f,3
34,1988-11-21,NS,95,CUMBERLAND--COLCHESTER,25049,"Pearce, Norman",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,1088,f,4
34,1988-11-21,NS,95,CUMBERLAND--COLCHESTER,25050,"Kirk, Robert",Independent,52,Independent,Ind,f,210,f,5
34,1988-11-21,NS,96,DARTMOUTH,25051,"MacDonald, Ron",Liberal,75,Liberal,Lib,t,21958,f,1
34,1988-11-21,NS,96,DARTMOUTH,25052,"Forrestall, Mike",Progressive Conservative,124,Progressive Conservative Party,PC,t,19863,f,2
34,1988-11-21,NS,96,DARTMOUTH,25053,"Zelenietz, Marty",New Democratic Party,100,New Democratic Party,NDP,t,5162,f,3
34,1988-11-21,NS,96,DARTMOUTH,25054,"Hodder, C. Stanley",Libertarian Party of Canada,81,Libertarian Party,Liber,f,447,f,4
34,1988-11-21,NS,96,DARTMOUTH,25055,"Spurr, Charles",No affiliation to a recognised party,52,Independent,Ind,f,109,f,5
34,1988-11-21,NS,97,HALIFAX,25056,"Clancy, Mary",Liberal,75,Liberal,Lib,t,22470,f,1
34,1988-11-21,NS,97,HALIFAX,25057,"McInnes, Stewart",Progressive Conservative,124,Progressive Conservative Party,PC,t,19840,f,2
34,1988-11-21,NS,97,HALIFAX,25058,"Larkin, Ray",New Democratic Party,100,New Democratic Party,NDP,t,9269,f,3
34,1988-11-21,NS,97,HALIFAX,25059,"MacKinnon, Howard",Libertarian Party of Canada,81,Libertarian Party,Liber,f,292,f,4
34,1988-11-21,NS,97,HALIFAX,25060,"Figueroa, Miguel",Communist Party of Canada,31,Communist Party,Com,f,151,f,5
34,1988-11-21,NS,97,HALIFAX,25061,"Seed, Tony",Independent,52,Independent,Ind,f,134,f,6
34,1988-11-21,NS,97,HALIFAX,25062,"MacDougall, J. Basil",Party for the Commonwealth of Canada,113,Party for the Commonwealth of Canada,CWealth,f,94,f,7
34,1988-11-21,NS,98,HALIFAX WEST,25063,"Crosby, Howard",Progressive Conservative,124,Progressive Conservative Party,PC,t,24815,f,1
34,1988-11-21,NS,98,HALIFAX WEST,25064,"Kelly, Michael",Liberal,75,Liberal,Lib,t,21409,f,2
34,1988-11-21,NS,98,HALIFAX WEST,25065,"Wiseman, Lois",New Democratic Party,100,New Democratic Party,NDP,t,9011,f,3
34,1988-11-21,NS,98,HALIFAX WEST,25066,"Fulcher, Bob",Party for the Commonwealth of Canada,113,Party for the Commonwealth of Canada,CWealth,f,217,f,4
34,1988-11-21,NS,99,SOUTH SHORE,25067,"McCreath, Peter L.",Progressive Conservative,124,Progressive Conservative Party,PC,t,18547,f,1
34,1988-11-21,NS,99,SOUTH SHORE,25068,"Delory, Mike",Liberal,75,Liberal,Lib,t,16995,f,2
34,1988-11-21,NS,99,SOUTH SHORE,25069,"Zimmerman, Bill",New Democratic Party,100,New Democratic Party,NDP,t,4052,f,3
