election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
22,1953-08-10,ON,103,GREENWOOD,11551,"PUNSHON, Maurice Charles",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,5334,f,3
22,1953-08-10,ON,103,GREENWOOD,11552,"SMITH, Stewart",Labour Progressive Party,31,Communist Party,Com,f,610,f,4
22,1953-08-10,ON,104,GRENVILLE--DUNDAS,11553,"CASSELMAN, A. Clair",Progressive Conservative,124,Progressive Conservative Party,PC,t,8875,f,1
22,1953-08-10,ON,104,GRENVILLE--DUNDAS,11554,"CASSELMAN, Arthur Clark",Liberal,75,Liberal,Lib,t,4933,f,2
22,1953-08-10,ON,105,GREY NORTH,11555,"BENNETT, Colin Emerson",Liberal,75,Liberal,Lib,t,8368,f,1
22,1953-08-10,ON,105,GREY NORTH,11556,"CASE, W. Garfield",Progressive Conservative,124,Progressive Conservative Party,PC,t,7293,f,2
22,1953-08-10,ON,105,GREY NORTH,11557,"ELLIOTT, Lorna Ellen",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1417,f,3
22,1953-08-10,ON,105,GREY NORTH,11558,"PATTERSON, Stanley Ross",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,342,f,4
22,1953-08-10,ON,106,GREY--BRUCE,11559,"HARRIS, Hon. Walter Edward",Liberal,75,Liberal,Lib,t,9236,f,1
22,1953-08-10,ON,106,GREY--BRUCE,11560,"CAREFOOT, Rankin Lorne",Progressive Conservative,124,Progressive Conservative Party,PC,t,6279,f,2
22,1953-08-10,ON,107,HALTON,11561,"BENNETT, Sybil",Progressive Conservative,124,Progressive Conservative Party,PC,t,9914,f,1
22,1953-08-10,ON,107,HALTON,11562,"MCPHAIL, Murray Hunter",Liberal,75,Liberal,Lib,t,8732,f,2
22,1953-08-10,ON,107,HALTON,11563,"ALLEN, Stan",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1819,f,3
22,1953-08-10,ON,108,HAMILTON EAST,11564,"ROSS, Tom",Liberal,75,Liberal,Lib,t,11622,f,1
22,1953-08-10,ON,108,HAMILTON EAST,11567,"MARTINI, Quinto",Progressive Conservative,124,Progressive Conservative Party,PC,t,7710,f,2
22,1953-08-10,ON,108,HAMILTON EAST,11566,"LAWRENCE, David T.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,5648,f,3
22,1953-08-10,ON,108,HAMILTON EAST,11565,"DEVINE, William",Labour Progressive Party,31,Communist Party,Com,f,721,f,4
22,1953-08-10,ON,109,HAMILTON SOUTH,11568,"REINKE, Russell E.",Liberal,75,Liberal,Lib,t,12296,f,1
22,1953-08-10,ON,109,HAMILTON SOUTH,11571,"CROCKETT, Edward Charles David",Progressive Conservative,124,Progressive Conservative Party,PC,t,9220,f,2
22,1953-08-10,ON,109,HAMILTON SOUTH,11572,"EASTON, Joseph Lees",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,7478,f,3
22,1953-08-10,ON,109,HAMILTON SOUTH,11569,"FAGAN, Ethel B.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,582,f,4
22,1953-08-10,ON,109,HAMILTON SOUTH,11570,"RYERSON, Stanley B.",Labour Progressive Party,31,Communist Party,Com,f,573,f,5
22,1953-08-10,ON,110,HAMILTON WEST,11573,"FAIRCLOUGH, Ellen Louks",Progressive Conservative,124,Progressive Conservative Party,PC,t,13016,f,1
22,1953-08-10,ON,110,HAMILTON WEST,11575,"O'REILLY, John Prendergast",Liberal,75,Liberal,Lib,t,10044,f,2
22,1953-08-10,ON,110,HAMILTON WEST,11574,"MUIR, Alex",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,4358,f,3
22,1953-08-10,ON,111,HASTINGS SOUTH,11576,"FOLLWELL, Frank S.",Liberal,75,Liberal,Lib,t,13170,f,1
22,1953-08-10,ON,111,HASTINGS SOUTH,11578,"GRILLS, Lee",Progressive Conservative,124,Progressive Conservative Party,PC,t,12121,f,2
22,1953-08-10,ON,111,HASTINGS SOUTH,11577,"ELLIOTT, George Alford",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,702,f,3
22,1953-08-10,ON,112,HASTINGS--FRONTENAC,11579,"WHITE, George Stanley",Progressive Conservative,124,Progressive Conservative Party,PC,t,11084,f,1
22,1953-08-10,ON,112,HASTINGS--FRONTENAC,11580,"FOSTER, Cleworth Ward",Liberal,75,Liberal,Lib,t,7637,f,2
22,1953-08-10,ON,113,HIGH PARK,11581,"CAMERON, Alan John Patrick",Liberal,75,Liberal,Lib,t,10032,f,1
22,1953-08-10,ON,113,HIGH PARK,11582,"DAVIDSON, William Cedric",Progressive Conservative,124,Progressive Conservative Party,PC,t,8526,f,2
22,1953-08-10,ON,113,HIGH PARK,11583,"PETHICK, Clarence William",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3847,f,3
22,1953-08-10,ON,113,HIGH PARK,11584,"HOPWOOD, Victor George",Labour Progressive Party,31,Communist Party,Com,f,572,f,4
22,1953-08-10,ON,114,HURON,11585,"CARDIFF, Elston",Progressive Conservative,124,Progressive Conservative Party,PC,t,11045,f,1
22,1953-08-10,ON,114,HURON,11586,"MCLEAN, Andrew Y.",Liberal,75,Liberal,Lib,t,10092,f,2
22,1953-08-10,ON,115,KENORA--RAINY RIVER,11587,"BENIDICKSON, William Moore",Liberal Labour,65,Labour,Labour,f,11380,f,1
22,1953-08-10,ON,115,KENORA--RAINY RIVER,11590,"GRAY, William John",Progressive Conservative,124,Progressive Conservative Party,PC,t,5822,f,2
22,1953-08-10,ON,115,KENORA--RAINY RIVER,11589,"JAMES, Ralph Jackson",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2411,f,3
22,1953-08-10,ON,115,KENORA--RAINY RIVER,11588,"FARRINGTON, Albert Harold",Independent,52,Independent,Ind,f,369,f,4
22,1953-08-10,ON,116,KENT,11591,"HUFFMAN, Blake",Liberal,75,Liberal,Lib,t,15532,f,1
22,1953-08-10,ON,116,KENT,11592,"KING, Eugene",Progressive Conservative,124,Progressive Conservative Party,PC,t,10496,f,2
22,1953-08-10,ON,117,KINGSTON,11593,"HENDERSON, William James",Liberal,75,Liberal,Lib,t,14663,f,1
22,1953-08-10,ON,117,KINGSTON,11595,"AYLESWORTH, Wilbert",Progressive Conservative,124,Progressive Conservative Party,PC,t,11806,f,2
22,1953-08-10,ON,117,KINGSTON,11594,"RUNNALLS, Pearl",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,731,f,3
22,1953-08-10,ON,118,LAMBTON WEST,11596,"MURPHY, Joseph Warner",Progressive Conservative,124,Progressive Conservative Party,PC,t,11666,f,1
22,1953-08-10,ON,118,LAMBTON WEST,11598,"NELSON, William Charles",Liberal,75,Liberal,Lib,t,9306,f,2
22,1953-08-10,ON,118,LAMBTON WEST,11597,"BURTCH, Hugh Cragger",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1089,f,3
22,1953-08-10,ON,119,LAMBTON--KENT,11599,"MACKENZIE, Hugh Alexander",Liberal,75,Liberal,Lib,t,9432,f,1
22,1953-08-10,ON,119,LAMBTON--KENT,11600,"DEAN, Grant Stanley",Progressive Conservative,124,Progressive Conservative Party,PC,t,7248,f,2
22,1953-08-10,ON,120,LANARK,11601,"BLAIR, William Gourlay",Progressive Conservative,124,Progressive Conservative Party,PC,t,10029,f,1
22,1953-08-10,ON,120,LANARK,11603,"MONTGOMERY, H. Burnett",Liberal,75,Liberal,Lib,t,5316,f,2
22,1953-08-10,ON,120,LANARK,11602,"POWELL, William Henry",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,451,f,3
22,1953-08-10,ON,121,LEEDS,11604,"STANTON, Hayden",Progressive Conservative,124,Progressive Conservative Party,PC,t,10097,f,1
22,1953-08-10,ON,121,LEEDS,11605,"FULFORD, George Taylor",Liberal,75,Liberal,Lib,t,9736,f,2
22,1953-08-10,ON,122,LINCOLN,11606,"CAVERS, Harry Peter",Liberal,75,Liberal,Lib,t,16113,f,1
22,1953-08-10,ON,122,LINCOLN,11607,"ROSS, Romaine Kay",Progressive Conservative,124,Progressive Conservative Party,PC,t,14694,f,2
22,1953-08-10,ON,122,LINCOLN,11609,"FRAYNE, Ralph H.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,4575,f,3
22,1953-08-10,ON,122,LINCOLN,11608,"PRENTICE, Howard A.",Christian Liberal,28,Christian Liberal,ChristLib,f,1505,f,4
22,1953-08-10,ON,123,LONDON,11610,"MITCHELL, Robert Weld",Progressive Conservative,124,Progressive Conservative Party,PC,t,15254,f,1
22,1953-08-10,ON,123,LONDON,11613,"MAINE, S. Floyd",Liberal,75,Liberal,Lib,t,12869,f,2
22,1953-08-10,ON,123,LONDON,11611,"PEMBERTON, Gwen",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2748,f,3
22,1953-08-10,ON,123,LONDON,11612,"CAMPBELL, Allison Grant",Labour Progressive Party,31,Communist Party,Com,f,662,f,4
22,1953-08-10,ON,124,MIDDLESEX EAST,11614,"WHITE, Harry Oliver",Progressive Conservative,124,Progressive Conservative Party,PC,t,12027,f,1
22,1953-08-10,ON,124,MIDDLESEX EAST,11615,"MCLACHLIN, Frank Duncan",Liberal,75,Liberal,Lib,t,8952,f,2
22,1953-08-10,ON,124,MIDDLESEX EAST,11616,"RICHMOND, Alec",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3137,f,3
22,1953-08-10,ON,125,MIDDLESEX WEST,11617,"MCCUBBIN, Robert",Liberal,75,Liberal,Lib,t,8645,f,1
22,1953-08-10,ON,125,MIDDLESEX WEST,11619,"MCTAGGART, Cameron Hugh",Progressive Conservative,124,Progressive Conservative Party,PC,t,5760,f,2
22,1953-08-10,ON,125,MIDDLESEX WEST,11618,"POPE, Ross McEwen",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,432,f,3
22,1953-08-10,ON,126,NIAGARA FALLS,11620,"HOUCK, William L.",Liberal,75,Liberal,Lib,t,13400,f,1
22,1953-08-10,ON,126,NIAGARA FALLS,11622,"STOKES, Winnifred Margaret",Progressive Conservative,124,Progressive Conservative Party,PC,t,6264,f,2
22,1953-08-10,ON,126,NIAGARA FALLS,11623,"BACON, Joseph",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2605,f,3
22,1953-08-10,ON,126,NIAGARA FALLS,11621,"SPEAKMAN, Henry",Independent,52,Independent,Ind,f,167,f,4
22,1953-08-10,ON,127,NICKEL BELT,11624,"GAUTHIER, J. Léoda",Liberal,75,Liberal,Lib,t,8821,f,1
22,1953-08-10,ON,127,NICKEL BELT,11627,"MACLEAN, Alistair",Progressive Conservative,124,Progressive Conservative Party,PC,t,3144,f,2
22,1953-08-10,ON,127,NICKEL BELT,11625,"LEFEBVRE, Gilles",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2410,f,3
22,1953-08-10,ON,127,NICKEL BELT,11626,"PROCTOR, Harold Arthur",Labour Progressive Party,31,Communist Party,Com,f,687,f,4
22,1953-08-10,ON,128,NIPISSING,11628,"GARLAND, John Richard",Liberal,75,Liberal,Lib,t,12415,f,1
22,1953-08-10,ON,128,NIPISSING,11631,"PALMER, Thomas Merton",Progressive Conservative,124,Progressive Conservative Party,PC,t,5329,f,2
22,1953-08-10,ON,128,NIPISSING,11629,"REID, MacDonald Hector",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1637,f,3
22,1953-08-10,ON,128,NIPISSING,11630,"LAFRAMBOISE, Lionel",Independent Liberal,58,Independent Liberal,IndLib,f,216,f,4
22,1953-08-10,ON,129,NORFOLK,11632,"ANDERSON, Raymond Elmer",Liberal,75,Liberal,Lib,t,8475,f,1
22,1953-08-10,ON,129,NORFOLK,11635,"BIRDSALL, Charles Wellington",Progressive Conservative,124,Progressive Conservative Party,PC,t,6747,f,2
22,1953-08-10,ON,129,NORFOLK,11634,"JAMES, William E.S.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,621,f,3
22,1953-08-10,ON,129,NORFOLK,11633,"MARKS, Helen",Labour Progressive Party,31,Communist Party,Com,f,193,f,4
22,1953-08-10,ON,130,NORTHUMBERLAND,11636,"ROBERTSON, Frederick G.",Liberal,75,Liberal,Lib,t,9595,f,1
22,1953-08-10,ON,130,NORTHUMBERLAND,11638,"TAYLOR, Olley",Progressive Conservative,124,Progressive Conservative Party,PC,t,7623,f,2
22,1953-08-10,ON,130,NORTHUMBERLAND,11637,"ARMSTRONG, Franklin Raymond",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,442,f,3
22,1953-08-10,ON,131,ONTARIO,11639,"STARR, Michael",Progressive Conservative,124,Progressive Conservative Party,PC,t,12482,f,1
22,1953-08-10,ON,131,ONTARIO,11642,"LAY, John",Liberal,75,Liberal,Lib,t,11285,f,2
22,1953-08-10,ON,131,ONTARIO,11640,"POWERS, J. Wesley",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,5524,f,3
22,1953-08-10,ON,131,ONTARIO,11641,"PEEL, Thomas Lloyd",Labour Progressive Party,31,Communist Party,Com,f,393,f,4
22,1953-08-10,ON,132,OTTAWA EAST,11643,"RICHARD, J.-T.",Liberal,75,Liberal,Lib,t,19863,f,1
22,1953-08-10,ON,132,OTTAWA EAST,11645,"BEAUCHESNE, Arthur",Progressive Conservative,124,Progressive Conservative Party,PC,t,5511,f,2
22,1953-08-10,ON,132,OTTAWA EAST,11644,"O'BRIEN, W. Victor",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1209,f,3
22,1953-08-10,ON,133,OTTAWA WEST,11646,"MCILRAITH, George",Liberal,75,Liberal,Lib,t,20933,f,1
22,1953-08-10,ON,133,OTTAWA WEST,11648,"HOWE, O.F.",Progressive Conservative,124,Progressive Conservative Party,PC,t,13539,f,2
22,1953-08-10,ON,133,OTTAWA WEST,11647,"MACNAB, John E.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1209,f,3
22,1953-08-10,ON,133,OTTAWA WEST,11649,"NERENBERG, Daniel",Labour Progressive Party,31,Communist Party,Com,f,219,f,4
22,1953-08-10,ON,134,OXFORD,11650,"NESBITT, Wally",Progressive Conservative,124,Progressive Conservative Party,PC,t,12693,f,1
22,1953-08-10,ON,134,OXFORD,11651,"MURRAY, Alexander Clark",Liberal,75,Liberal,Lib,t,12654,f,2
22,1953-08-10,ON,135,PARKDALE,11652,"HUNTER, John",Liberal,75,Liberal,Lib,t,10391,f,1
22,1953-08-10,ON,135,PARKDALE,11655,"MCBRIEN, Irene",Progressive Conservative,124,Progressive Conservative Party,PC,t,6788,f,2
22,1953-08-10,ON,135,PARKDALE,11653,"CHISHOLM, Archie A.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3788,f,3
22,1953-08-10,ON,135,PARKDALE,11654,"BOYCHUK, John",Labour Progressive Party,31,Communist Party,Com,f,765,f,4
22,1953-08-10,ON,136,PARRY SOUND--MUSKOKA,11656,"MCDONALD, Bucko",Liberal,75,Liberal,Lib,t,10940,f,1
22,1953-08-10,ON,136,PARRY SOUND--MUSKOKA,11657,"DARLING, Stan",Progressive Conservative,124,Progressive Conservative Party,PC,t,9690,f,2
22,1953-08-10,ON,136,PARRY SOUND--MUSKOKA,11658,"LAWRENCE, Edward John",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1352,f,3
22,1953-08-10,ON,137,PEEL,11659,"GRAYDON, Gordon",Progressive Conservative,124,Progressive Conservative Party,PC,t,13487,f,1
22,1953-08-10,ON,137,PEEL,11660,"O'MARRA, Alfred Joseph Clifford",Liberal,75,Liberal,Lib,t,9263,f,2
22,1953-08-10,ON,137,PEEL,11661,"ADAMS, James",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2560,f,3
22,1953-08-10,ON,138,PERTH,11662,"MONTEITH, J. Waldo",Progressive Conservative,124,Progressive Conservative Party,PC,t,12959,f,1
22,1953-08-10,ON,138,PERTH,11663,"CORRY, James Neilson",Liberal,75,Liberal,Lib,t,10939,f,2
22,1953-08-10,ON,139,PETERBOROUGH,11664,"FRASER, Gordon K.",Progressive Conservative,124,Progressive Conservative Party,PC,t,13206,f,1
22,1953-08-10,ON,139,PETERBOROUGH,11665,"SWANSTON, Maxwell John",Liberal,75,Liberal,Lib,t,10218,f,2
22,1953-08-10,ON,139,PETERBOROUGH,11666,"KETCHESON, Maurice Emery",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1747,f,3
22,1953-08-10,ON,140,PORT ARTHUR,11667,"HOWE, Rt. Hon. Clarence Decatur",Liberal,75,Liberal,Lib,t,12272,f,1
22,1953-08-10,ON,140,PORT ARTHUR,11670,"WILMOT, Ronald Vincent",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,5865,f,2
22,1953-08-10,ON,140,PORT ARTHUR,11668,"ROBINSON, Bob",Progressive Conservative,124,Progressive Conservative Party,PC,t,5415,f,3
22,1953-08-10,ON,140,PORT ARTHUR,11669,"MAGNUSON, Bruce",Labour Progressive Party,31,Communist Party,Com,f,923,f,4
22,1953-08-10,ON,141,PRINCE EDWARD--LENNOX,11671,"TUSTIN, George James",Progressive Conservative,124,Progressive Conservative Party,PC,t,6726,f,1
22,1953-08-10,ON,141,PRINCE EDWARD--LENNOX,11672,"THOMPSON, David Donald",Independent,52,Independent,Ind,f,5801,f,2
22,1953-08-10,ON,142,RENFREW NORTH,11673,"FORGIE, James Moffat",Liberal,75,Liberal,Lib,t,9360,f,1
22,1953-08-10,ON,142,RENFREW NORTH,11674,"COTNAM, Ira Delbert",Progressive Conservative,124,Progressive Conservative Party,PC,t,7268,f,2
22,1953-08-10,ON,143,RENFREW SOUTH,11675,"MCCANN, Hon. James Joseph",Liberal,75,Liberal,Lib,t,8627,f,1
22,1953-08-10,ON,143,RENFREW SOUTH,11676,"MCLEAN, Allan Alexander",Progressive Conservative,124,Progressive Conservative Party,PC,t,6395,f,2
22,1953-08-10,ON,143,RENFREW SOUTH,11677,"CALVER, George",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,382,f,3
22,1953-08-10,ON,144,ROSEDALE,11678,"HENRY, Charles",Liberal,75,Liberal,Lib,t,8702,f,1
22,1953-08-10,ON,144,ROSEDALE,11680,"WALKER, David J.",Progressive Conservative,124,Progressive Conservative Party,PC,t,8386,f,2
22,1953-08-10,ON,144,ROSEDALE,11679,"BRISTOW, Dudley A.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3727,f,3
22,1953-08-10,ON,144,ROSEDALE,11681,"CLARK, Janet M.",Labour Progressive Party,31,Communist Party,Com,f,308,f,4
22,1953-08-10,ON,145,RUSSELL,11682,"GOUR, Joseph-Omer",Liberal,75,Liberal,Lib,t,15969,f,1
22,1953-08-10,ON,145,RUSSELL,11683,"CHARRON, Joseph E.",Progressive Conservative,124,Progressive Conservative Party,PC,t,6470,f,2
22,1953-08-10,ON,145,RUSSELL,11684,"COUSINEAU, Ernest",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1157,f,3
22,1953-08-10,ON,145,RUSSELL,11685,"DENOMMÉE, Alexandre",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,519,f,4
22,1953-08-10,ON,146,SIMCOE EAST,11686,"ROBINSON, William Alfred",Liberal,75,Liberal,Lib,t,9099,f,1
22,1953-08-10,ON,146,SIMCOE EAST,11689,"RYNARD, Philip Bernard",Progressive Conservative,124,Progressive Conservative Party,PC,t,8944,f,2
22,1953-08-10,ON,146,SIMCOE EAST,11687,"LOVELACE, John Wilson",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1310,f,3
22,1953-08-10,ON,146,SIMCOE EAST,11688,"PINKNEY, Carl Clark",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,533,f,4
22,1953-08-10,ON,147,SIMCOE NORTH,11690,"FERGUSON, Julian Harcourt",Progressive Conservative,124,Progressive Conservative Party,PC,t,8316,f,1
22,1953-08-10,ON,147,SIMCOE NORTH,11691,"SNELGROVE, Ralph Trapnell",Liberal,75,Liberal,Lib,t,7796,f,2
22,1953-08-10,ON,148,SPADINA,11692,"CROLL, David A.",Liberal,75,Liberal,Lib,t,15496,f,1
22,1953-08-10,ON,148,SPADINA,11695,"ROBINSON, Averell",Progressive Conservative,124,Progressive Conservative Party,PC,t,6554,f,2
22,1953-08-10,ON,148,SPADINA,11693,"BLAIR, Elgin Ferguson",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3270,f,3
22,1953-08-10,ON,148,SPADINA,11694,"GERSHMAN, Joshua",Labour Progressive Party,31,Communist Party,Com,f,1938,f,4
22,1953-08-10,ON,149,ST. PAUL'S,11696,"MICHENER, Roland",Progressive Conservative,124,Progressive Conservative Party,PC,t,9738,f,1
22,1953-08-10,ON,149,ST. PAUL'S,11700,"ROONEY, James H.",Liberal,75,Liberal,Lib,t,9223,f,2
22,1953-08-10,ON,149,ST. PAUL'S,11698,"BREWIN, Andrew",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3786,f,3
22,1953-08-10,ON,149,ST. PAUL'S,11699,"GURALNICK, Annie Buller",Labour Progressive Party,31,Communist Party,Com,f,369,f,4
22,1953-08-10,ON,149,ST. PAUL'S,11697,"CARMICHAEL, Neil Clifford",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,363,f,5
22,1953-08-10,ON,150,STORMONT,11701,"CHEVRIER, Hon. Lionel",Liberal,75,Liberal,Lib,t,13503,f,1
22,1953-08-10,ON,150,STORMONT,11702,"MCDONALD, John Lawrence",Progressive Conservative,124,Progressive Conservative Party,PC,t,7244,f,2
22,1953-08-10,ON,151,SUDBURY,11703,"MITCHELL, D. Rodger",Liberal,75,Liberal,Lib,t,12193,f,1
22,1953-08-10,ON,151,SUDBURY,11705,"LAMOUREUX, Laurier",Progressive Conservative,124,Progressive Conservative Party,PC,t,5598,f,2
22,1953-08-10,ON,151,SUDBURY,11704,"EVOY, William H.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3514,f,3
22,1953-08-10,ON,152,TIMISKAMING,11706,"SHIPLEY, Ann",Liberal,75,Liberal,Lib,t,7497,f,1
22,1953-08-10,ON,152,TIMISKAMING,11708,"AMES, C.C. Doc",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,6259,f,2
22,1953-08-10,ON,152,TIMISKAMING,11709,"KENRICK, Ted",Progressive Conservative,124,Progressive Conservative Party,PC,t,4611,f,3
22,1953-08-10,ON,152,TIMISKAMING,11707,"BILLINGS, Joseph",Labour Progressive Party,31,Communist Party,Com,f,335,f,4
22,1953-08-10,ON,153,TIMMINS,11710,"EYRE, Karl Arless",Liberal,75,Liberal,Lib,t,5541,f,1
22,1953-08-10,ON,153,TIMMINS,11713,"PETERS, Arnold",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,4686,f,2
22,1953-08-10,ON,153,TIMMINS,11712,"BELANGER, Maurice",Progressive Conservative,124,Progressive Conservative Party,PC,t,3348,f,3
22,1953-08-10,ON,153,TIMMINS,11711,"ROY, Oscar",Labour Progressive Party,31,Communist Party,Com,f,369,f,4
22,1953-08-10,ON,154,TRINITY,11714,"CONACHER, Lionel",Liberal,75,Liberal,Lib,t,8056,f,1
22,1953-08-10,ON,154,TRINITY,11717,"FROLICK, Stanley",Progressive Conservative,124,Progressive Conservative Party,PC,t,6019,f,2
22,1953-08-10,ON,154,TRINITY,11716,"VOADEN, Herman A.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3877,f,3
22,1953-08-10,ON,154,TRINITY,11715,"BUCK, Timothy",Labour Progressive Party,31,Communist Party,Com,f,1725,f,4
22,1953-08-10,ON,155,VICTORIA,11718,"HODGSON, Clayton Wesley",Progressive Conservative,124,Progressive Conservative Party,PC,t,12634,f,1
22,1953-08-10,ON,155,VICTORIA,11719,"GRAHAM, Foster M.",Liberal,75,Liberal,Lib,t,9041,f,2
22,1953-08-10,ON,156,WATERLOO NORTH,11720,"SCHNEIDER, Norman C.",Liberal,75,Liberal,Lib,t,16139,f,1
22,1953-08-10,ON,156,WATERLOO NORTH,11723,"JANZEN, Elizabeth",Progressive Conservative,124,Progressive Conservative Party,PC,t,10751,f,2
22,1953-08-10,ON,156,WATERLOO NORTH,11721,"ISLEY, Theodore H.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,4654,f,3
22,1953-08-10,ON,156,WATERLOO NORTH,11722,"EMEL, Henry Herbert Sigmund",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,671,f,4
22,1953-08-10,ON,157,WATERLOO SOUTH,11724,"WHITE, Arthur Walter Adams",Liberal,75,Liberal,Lib,t,9058,f,1
22,1953-08-10,ON,157,WATERLOO SOUTH,11725,"BARBER, Robert Ross",Progressive Conservative,124,Progressive Conservative Party,PC,t,7309,f,2
22,1953-08-10,ON,157,WATERLOO SOUTH,11726,"GEENS, Peggy",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,4039,f,3
22,1953-08-10,ON,157,WATERLOO SOUTH,11727,"JOHANNES, Jim",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1275,f,4
22,1953-08-10,ON,158,WELLAND,11728,"MCMILLAN, William Hector",Liberal,75,Liberal,Lib,t,15411,f,1
22,1953-08-10,ON,158,WELLAND,11730,"ROBINS, Clarence Lavern",Progressive Conservative,124,Progressive Conservative Party,PC,t,7373,f,2
22,1953-08-10,ON,158,WELLAND,11731,"SWART, Melvin L.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,4408,f,3
22,1953-08-10,ON,158,WELLAND,11729,"HASLAM, Frank",Labour Progressive Party,31,Communist Party,Com,f,721,f,4
22,1953-08-10,ON,159,WELLINGTON SOUTH,11732,"HOSKING, Henry Alfred",Liberal,75,Liberal,Lib,t,9275,f,1
22,1953-08-10,ON,159,WELLINGTON SOUTH,11733,"HALES, Alfred Dryden",Progressive Conservative,124,Progressive Conservative Party,PC,t,8722,f,2
22,1953-08-10,ON,159,WELLINGTON SOUTH,11734,"WITHERS, Tom L.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2431,f,3
22,1953-08-10,ON,160,WELLINGTON--HURON,11735,"HOWE, William Marvin",Progressive Conservative,124,Progressive Conservative Party,PC,t,7198,f,1
22,1953-08-10,ON,160,WELLINGTON--HURON,11736,"DARROCH, Arnold",Liberal,75,Liberal,Lib,t,7120,f,2
22,1953-08-10,ON,161,WENTWORTH,11737,"LENNARD, Frank Exton",Progressive Conservative,124,Progressive Conservative Party,PC,t,10476,f,1
22,1953-08-10,ON,161,WENTWORTH,11739,"WHEELER, Reginald",Liberal,75,Liberal,Lib,t,7700,f,2
22,1953-08-10,ON,161,WENTWORTH,11738,"GARDINER, Isaac Reginald",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3915,f,3
22,1953-08-10,ON,162,YORK CENTRE,11740,"HOLLINGWORTH, Allan Henry",Liberal,75,Liberal,Lib,t,13903,f,1
