election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
17,1930-07-28,QC,190,LÉVIS,7686,"FORTIN, Émile",Conservative,37,Conservative,Con,t,7065,f,1
17,1930-07-28,QC,190,LÉVIS,7687,"DUSSAULT, Joseph-Étienne",Liberal,75,Liberal,Lib,t,6880,f,2
17,1930-07-28,QC,191,MAISONNEUVE,7688,"ROBITAILLE, Clément",Liberal,75,Liberal,Lib,t,18894,f,1
17,1930-07-28,QC,191,MAISONNEUVE,7689,"DESJARDINS, Hubert",Conservative,37,Conservative,Con,t,13492,f,2
17,1930-07-28,QC,191,MAISONNEUVE,7690,"COURCHESNE, Déus",Independent,52,Independent,Ind,f,1053,f,3
17,1930-07-28,QC,191,MAISONNEUVE,7691,"SIMARD, Edmond",Conservative,37,Conservative,Con,t,313,f,4
17,1930-07-28,QC,192,MATANE,7692,"LARUE, Joseph-Ernest-Henri",Conservative,37,Conservative,Con,t,7710,f,1
17,1930-07-28,QC,192,MATANE,7693,"DIONNE, Georges-Léonidas",Liberal,75,Liberal,Lib,t,6975,f,2
17,1930-07-28,QC,193,MONTMAGNY,7694,"LAVERGNE, Armand",Conservative,37,Conservative,Con,t,3857,f,1
17,1930-07-28,QC,193,MONTMAGNY,7695,"LAFLAMME, J.-Léo-Kemner",Liberal,75,Liberal,Lib,t,3653,f,2
17,1930-07-28,QC,194,MOUNT ROYAL,7696,"WHITE, Robert Smeaton",Conservative,37,Conservative,Con,t,19932,f,1
17,1930-07-28,QC,194,MOUNT ROYAL,7697,"ENGLAND, Grace Ritchie",Liberal,75,Liberal,Lib,t,6483,f,2
17,1930-07-28,QC,195,MÉGANTIC,7698,"ROBERGE, Eusèbe",Liberal,75,Liberal,Lib,t,7609,f,1
17,1930-07-28,QC,195,MÉGANTIC,7699,"BEAUDOIN, Joseph-Théophile",Conservative,37,Conservative,Con,t,5757,f,2
17,1930-07-28,QC,196,NICOLET,7700,"DUBOIS, Lucien",Liberal,75,Liberal,Lib,t,6303,f,1
17,1930-07-28,QC,196,NICOLET,7701,"GAUDET, Joseph-Alfred",Conservative,37,Conservative,Con,t,5102,f,2
17,1930-07-28,QC,197,PONTIAC,7702,"BÉLEC, Charles",Conservative,37,Conservative,Con,t,8884,f,1
17,1930-07-28,QC,197,PONTIAC,7703,"COTÉ, J.-Philippe",Independent Liberal,58,Independent Liberal,IndLib,f,6988,f,2
17,1930-07-28,QC,197,PONTIAC,7704,"CAHILL, Frank S.",Liberal,75,Liberal,Lib,t,5891,f,3
17,1930-07-28,QC,198,PORTNEUF,7705,"DESROCHERS, Jules",Liberal,75,Liberal,Lib,t,7813,f,1
17,1930-07-28,QC,198,PORTNEUF,7706,"FOLEY, J.-Alfred",Conservative,37,Conservative,Con,t,7262,f,2
17,1930-07-28,QC,199,QUEBEC EAST,7707,"LAPOINTE, Hon. Ernest",Liberal,75,Liberal,Lib,t,11822,f,1
17,1930-07-28,QC,199,QUEBEC EAST,7708,"TASCHEREAU, Alleyn",Conservative,37,Conservative,Con,t,9642,f,2
17,1930-07-28,QC,200,QUEBEC SOUTH,7709,"POWER, Charles G.",Liberal,75,Liberal,Lib,t,8086,f,1
17,1930-07-28,QC,200,QUEBEC SOUTH,7710,"DINAN, Francis J.",Conservative,37,Conservative,Con,t,6633,f,2
17,1930-07-28,QC,201,QUEBEC WEST,7711,"DUPRÉ, Maurice",Conservative,37,Conservative,Con,t,10215,f,1
17,1930-07-28,QC,201,QUEBEC WEST,7712,"LACROIX, Gérard",Liberal,75,Liberal,Lib,t,9769,f,2
17,1930-07-28,QC,202,QUÉBEC--MONTMORENCY,7713,"DORION, Charles-Napoléon",Conservative,37,Conservative,Con,t,7212,f,1
17,1930-07-28,QC,202,QUÉBEC--MONTMORENCY,7714,"LAVIGUEUR, Henri-Edgar",Liberal,75,Liberal,Lib,t,7165,f,2
17,1930-07-28,QC,202,QUÉBEC--MONTMORENCY,7715,"GALIBOIS, François-Xavier",Independent,52,Independent,Ind,f,150,f,3
17,1930-07-28,QC,203,RICHELIEU,7716,"CARDIN, Hon. Pierre-Joseph-Arthur",Liberal,75,Liberal,Lib,t,5644,f,1
17,1930-07-28,QC,203,RICHELIEU,7717,"L'HEUREUX, Joseph-Louis-Alphonse",Conservative,37,Conservative,Con,t,3236,f,2
17,1930-07-28,QC,204,RICHMOND--WOLFE,7718,"LAFLÈCHE, Joseph-François",Conservative,37,Conservative,Con,t,9025,f,1
17,1930-07-28,QC,204,RICHMOND--WOLFE,7719,"MITCHELL, Walter George",Liberal,75,Liberal,Lib,t,7870,f,2
17,1930-07-28,QC,205,RIMOUSKI,7720,"FISET, Sir Eugène",Liberal,75,Liberal,Lib,t,6257,f,1
17,1930-07-28,QC,205,RIMOUSKI,7721,"BOULAY, Herménégilde",Conservative,37,Conservative,Con,t,4722,f,2
17,1930-07-28,QC,206,SHEFFORD,7722,"TÉTREAULT, J.-Eugène",Conservative,37,Conservative,Con,t,7064,f,1
17,1930-07-28,QC,206,SHEFFORD,7723,"BOIVIN, Pierre-Ernest",Liberal,75,Liberal,Lib,t,5478,f,2
17,1930-07-28,QC,207,SHERBROOKE,7724,"HOWARD, Charles Benjamin",Liberal,75,Liberal,Lib,t,8546,f,1
17,1930-07-28,QC,207,SHERBROOKE,7725,"LYNCH, Walter Harold",Conservative,37,Conservative,Con,t,8048,f,2
17,1930-07-28,QC,208,ST. ANN,7726,"SULLIVAN, John Alexander",Conservative,37,Conservative,Con,t,11384,f,1
17,1930-07-28,QC,208,ST. ANN,7727,"GUERIN, James John Edmund",Liberal,75,Liberal,Lib,t,11017,f,2
17,1930-07-28,QC,209,ST. ANTOINE,7728,"BELL, Leslie Gordon",Conservative,37,Conservative,Con,t,7192,f,1
17,1930-07-28,QC,209,ST. ANTOINE,7729,"HUSHION, William James",Liberal,75,Liberal,Lib,t,5185,f,2
17,1930-07-28,QC,210,ST. DENIS,7730,"DENIS, Joseph-Arthur",Liberal,75,Liberal,Lib,t,28646,f,1
17,1930-07-28,QC,210,ST. DENIS,7731,"GAUTHIER, Joseph-Cyriac",Conservative,37,Conservative,Con,t,14382,f,2
17,1930-07-28,QC,210,ST. DENIS,7732,"SAINT-JEAN, Idola",Independent,52,Independent,Ind,f,1732,f,3
17,1930-07-28,QC,211,ST. HENRI,7733,"MERCIER, Paul",Liberal,75,Liberal,Lib,t,11520,f,1
17,1930-07-28,QC,211,ST. HENRI,7734,"BOYER, Auguste",Conservative,37,Conservative,Con,t,5917,f,2
17,1930-07-28,QC,212,ST. HYACINTHE--ROUVILLE,7735,"FONTAINE, Joseph-Théophile-Adélard",Liberal,75,Liberal,Lib,t,8616,f,1
17,1930-07-28,QC,212,ST. HYACINTHE--ROUVILLE,7736,"SYLVESTRE, Victor",Conservative,37,Conservative,Con,t,7459,f,2
17,1930-07-28,QC,213,ST. JAMES,7737,"RINFRET, Hon. Fernand",Liberal,75,Liberal,Lib,t,13299,f,1
17,1930-07-28,QC,213,ST. JAMES,7738,"LAMARCHE, Joseph-Paul",Conservative,37,Conservative,Con,t,6208,f,2
17,1930-07-28,QC,214,ST. JOHNS--IBERVILLE,7739,"RHÉAUME, Martial",Liberal,75,Liberal,Lib,t,7958,f,1
17,1930-07-28,QC,214,ST. JOHNS--IBERVILLE,7740,"SABOURIN, Yvan",Conservative,37,Conservative,Con,t,4018,f,2
17,1930-07-28,QC,215,ST. LAWRENCE--ST. GEORGE,7741,"CAHAN, Charles Hazlitt",Conservative,37,Conservative,Con,t,6666,f,1
17,1930-07-28,QC,215,ST. LAWRENCE--ST. GEORGE,7742,"PITT, Ernest",Liberal,75,Liberal,Lib,t,3653,f,2
17,1930-07-28,QC,216,ST. MARY,7743,"DESLAURIERS, Hermas",Liberal,75,Liberal,Lib,t,16540,f,1
17,1930-07-28,QC,216,ST. MARY,7744,"LEFORT, Théodore",Conservative,37,Conservative,Con,t,6099,f,2
17,1930-07-28,QC,217,STANSTEAD,7745,"HACKETT, John Thomas",Conservative,37,Conservative,Con,t,5804,f,1
17,1930-07-28,QC,217,STANSTEAD,7746,"BROWN, Cecil Lorne",Liberal,75,Liberal,Lib,t,3900,f,2
17,1930-07-28,QC,217,STANSTEAD,7747,"SAMSON, Jean-Charles",Independent Liberal,58,Independent Liberal,IndLib,f,1584,f,3
17,1930-07-28,QC,218,TERREBONNE,7748,"PARENT, Étienne",Liberal,75,Liberal,Lib,t,8609,f,1
17,1930-07-28,QC,218,TERREBONNE,7749,"FAUTEUX, Hon. Guillaume-André",Conservative,37,Conservative,Con,t,6727,f,2
17,1930-07-28,QC,219,THREE RIVERS--ST. MAURICE,7750,"BETTEZ, Arthur",Liberal,75,Liberal,Lib,t,14732,f,1
17,1930-07-28,QC,219,THREE RIVERS--ST. MAURICE,7751,"DURAND, Louis-D.",Conservative,37,Conservative,Con,t,11083,f,2
17,1930-07-28,QC,220,TÉMISCOUATA,7752,"POULIOT, Jean-François",Liberal,75,Liberal,Lib,t,8761,f,1
17,1930-07-28,QC,220,TÉMISCOUATA,7753,"DUBÉ, Charles-Eugène",Conservative,37,Conservative,Con,t,8644,f,2
17,1930-07-28,QC,221,VAUDREUIL--SOULANGES,7754,"THAUVETTE, Joseph",Liberal,75,Liberal,Lib,t,4313,f,1
17,1930-07-28,QC,221,VAUDREUIL--SOULANGES,7755,"GAGNÉ, Horace-Joseph",Conservative,37,Conservative,Con,t,2432,f,2
17,1930-07-28,QC,221,VAUDREUIL--SOULANGES,7756,"MOUSSEAU, Roland-Gilles",Independent Liberal,58,Independent Liberal,IndLib,f,1718,f,3
17,1930-07-28,QC,222,WRIGHT,7757,"PERRAS, Fizalam-William",Liberal,75,Liberal,Lib,t,6015,f,1
17,1930-07-28,QC,222,WRIGHT,7758,"COUSINEAU, Louis",Conservative,37,Conservative,Con,t,4932,f,2
17,1930-07-28,QC,223,YAMASKA,7759,"Boucher, Aimé",Liberal,75,Liberal,Lib,t,3505,f,1
17,1930-07-28,QC,223,YAMASKA,7760,"COMTOIS, Paul-François",Conservative,37,Conservative,Con,t,3504,f,2
17,1930-07-28,SK,224,ASSINIBOIA,7761,"MCKENZIE, Robert",Liberal,75,Liberal,Lib,t,8226,f,1
17,1930-07-28,SK,224,ASSINIBOIA,7762,"CREIGHTON, James Forbes",Conservative,37,Conservative,Con,t,7466,f,2
17,1930-07-28,SK,225,HUMBOLDT,7763,"TOTZKE, Albert Frederick",Liberal,75,Liberal,Lib,t,7915,f,1
17,1930-07-28,SK,225,HUMBOLDT,7764,"WILSON, Edward Sexton",Conservative,37,Conservative,Con,t,3984,f,2
17,1930-07-28,SK,225,HUMBOLDT,7765,"KELLERMAN, Frank Henry",Progressive,121,Progressive,Progressive,t,2116,f,3
17,1930-07-28,SK,226,KINDERSLEY,7766,"CARMICHAEL, Archibald M.",Progressive,121,Progressive,Progressive,t,7350,f,1
17,1930-07-28,SK,226,KINDERSLEY,7767,"HENDERSON, Charles Albert",Liberal,75,Liberal,Lib,t,5170,f,2
17,1930-07-28,SK,227,LAST MOUNTAIN,7768,"BUTCHER, Harry",Liberal,75,Liberal,Lib,t,5087,f,1
17,1930-07-28,SK,227,LAST MOUNTAIN,7769,"FANSHER, William Russell",Progressive,121,Progressive,Progressive,t,4250,f,2
17,1930-07-28,SK,227,LAST MOUNTAIN,7770,"MINOR, Harold J.",Conservative,37,Conservative,Con,t,3563,f,3
17,1930-07-28,SK,228,LONG LAKE,7771,"COWAN, Walter Davy",Conservative,37,Conservative,Con,t,5577,f,1
17,1930-07-28,SK,228,LONG LAKE,7772,"JOHNSTON, John Frederick",Liberal,75,Liberal,Lib,t,5383,f,2
17,1930-07-28,SK,228,LONG LAKE,7773,"MCNEAL, Ida Elizabeth",Farmer,157,United Farmers,UnitedFarm,f,1516,f,3
17,1930-07-28,SK,229,MACKENZIE,7774,"CAMPBELL, Milton Neil",Progressive,121,Progressive,Progressive,t,6578,f,1
17,1930-07-28,SK,229,MACKENZIE,7775,"MCLEAN, Allan Grant",Liberal,75,Liberal,Lib,t,3502,f,2
17,1930-07-28,SK,229,MACKENZIE,7776,"SWYSTUN, Wasyl",Liberal,75,Liberal,Lib,t,3432,f,3
17,1930-07-28,SK,230,MAPLE CREEK,7777,"SWANSTON, James Beck",Conservative,37,Conservative,Con,t,7772,f,1
17,1930-07-28,SK,230,MAPLE CREEK,7778,"BOCK, William George",Liberal,75,Liberal,Lib,t,7215,f,2
17,1930-07-28,SK,230,MAPLE CREEK,7779,"HOLLIS, Annie L.",Farmer,157,United Farmers,UnitedFarm,f,2388,f,3
17,1930-07-28,SK,231,MELFORT,7780,"WEIR, Robert",Conservative,37,Conservative,Con,t,8689,f,1
17,1930-07-28,SK,231,MELFORT,7781,"MCLEAN, Malcolm",Liberal,75,Liberal,Lib,t,7367,f,2
17,1930-07-28,SK,231,MELFORT,7782,"DOYLE, Ferman E.",Farmer,157,United Farmers,UnitedFarm,f,1435,f,3
17,1930-07-28,SK,232,MELVILLE,7783,"MOTHERWELL, Hon. William Richard",Liberal,75,Liberal,Lib,t,6965,f,1
17,1930-07-28,SK,232,MELVILLE,7784,"HART, George Nelson",Conservative,37,Conservative,Con,t,4041,f,2
17,1930-07-28,SK,232,MELVILLE,7785,"THOMAS, John Morris",Farmer,157,United Farmers,UnitedFarm,f,3221,f,3
17,1930-07-28,SK,233,MOOSE JAW,7786,"BEYNON, William Addison",Conservative,37,Conservative,Con,t,9290,f,1
17,1930-07-28,SK,233,MOOSE JAW,7787,"ROSS, John Gordon",Liberal,75,Liberal,Lib,t,8351,f,2
17,1930-07-28,SK,234,NORTH BATTLEFORD,7788,"MCINTOSH, Cameron Ross",Liberal,75,Liberal,Lib,t,7168,f,1
17,1930-07-28,SK,234,NORTH BATTLEFORD,7789,"MACKENZIE, William",Independent,52,Independent,Ind,f,6073,f,2
17,1930-07-28,SK,234,NORTH BATTLEFORD,7790,"ROSE, Arthur O.",Progressive,121,Progressive,Progressive,t,2248,f,3
17,1930-07-28,SK,235,PRINCE ALBERT,7791,"KING, Rt. Hon. William Lyon Mackenzie",Liberal,75,Liberal,Lib,t,9283,f,1
17,1930-07-28,SK,235,PRINCE ALBERT,7792,"BRADEN, George",Conservative,37,Conservative,Con,t,8091,f,2
17,1930-07-28,SK,236,QU'APPELLE,7793,"PERLEY, Ernest Edward",Liberal,75,Liberal,Lib,t,7888,f,1
17,1930-07-28,SK,236,QU'APPELLE,7794,"MILLAR, John",Liberal Progressive,79,Liberal Progressive,LibProgr,f,6905,f,2
17,1930-07-28,SK,237,REGINA,7795,"TURNBULL, Franklin White",Conservative,37,Conservative,Con,t,14446,f,1
17,1930-07-28,SK,237,REGINA,7796,"DUNNING, Hon. Charles Avery",Liberal,75,Liberal,Lib,t,10746,f,2
17,1930-07-28,SK,237,REGINA,7797,"CARMAN, Lt. Col. R.A.",Independent,52,Independent,Ind,f,82,f,3
17,1930-07-28,SK,238,ROSETOWN,7798,"LOUCKS, William John",Conservative,37,Conservative,Con,t,5310,f,1
17,1930-07-28,SK,238,ROSETOWN,7799,"RICHARDSON, William",Liberal,75,Liberal,Lib,t,4237,f,2
17,1930-07-28,SK,238,ROSETOWN,7800,"EVANS, John",Progressive,121,Progressive,Progressive,t,2879,f,3
17,1930-07-28,SK,239,SASKATOON,7801,"MACMILLAN, Frank Roland",Conservative,37,Conservative,Con,t,11663,f,1
17,1930-07-28,SK,239,SASKATOON,7802,"Young, Alexander",Liberal,75,Liberal,Lib,t,9799,f,2
17,1930-07-28,SK,240,SOUTH BATTLEFORD,7803,"VALLANCE, John",Liberal,75,Liberal,Lib,t,6664,f,1
17,1930-07-28,SK,240,SOUTH BATTLEFORD,7804,"ROUTLEDGE, James Anson",Conservative,37,Conservative,Con,t,6049,f,2
17,1930-07-28,SK,240,SOUTH BATTLEFORD,7805,"CAMPBELL, Alexander Maxwell",Farmer,157,United Farmers,UnitedFarm,f,3439,f,3
17,1930-07-28,SK,241,SWIFT CURRENT,7806,"BOTHWELL, Charles Edward",Liberal,75,Liberal,Lib,t,6382,f,1
17,1930-07-28,SK,241,SWIFT CURRENT,7807,"IRWIN, Oscar M.",Conservative,37,Conservative,Con,t,5456,f,2
17,1930-07-28,SK,241,SWIFT CURRENT,7808,"LAYCOCK, Joseph Gilbert",Farmer Labour,65,Labour,Labour,f,2091,f,3
17,1930-07-28,SK,242,WEYBURN,7809,"YOUNG, Edward James",Liberal,75,Liberal,Lib,t,7259,f,1
17,1930-07-28,SK,242,WEYBURN,7810,"MORLEY, John Rennie",Conservative,37,Conservative,Con,t,5723,f,2
17,1930-07-28,SK,242,WEYBURN,7811,"MCMANUS, James Hamilton",Progressive,121,Progressive,Progressive,t,1433,f,3
17,1930-07-28,SK,243,WILLOW BUNCH,7812,"DONNELLY, Thomas F.",Liberal,75,Liberal,Lib,t,9730,f,1
17,1930-07-28,SK,243,WILLOW BUNCH,7813,"HOATH, Robert Bingham",Conservative,37,Conservative,Con,t,8992,f,2
17,1930-07-28,SK,244,YORKTON,7814,"MCPHEE, George Washington",Liberal,75,Liberal,Lib,t,6887,f,1
17,1930-07-28,SK,244,YORKTON,7815,"BARBOUR, Robert",Independent,52,Independent,Ind,f,5406,f,2
17,1930-07-28,YK,245,YUKON,7816,"BLACK, George",Conservative,37,Conservative,Con,t,846,f,1
17,1930-07-28,YK,245,YUKON,7817,"THOMPSON, William Edward",Liberal,75,Liberal,Lib,t,557,f,2
