election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
22,ON,58,PRINCE EDWARD--LENNOX,11672,"THOMPSON, David Donald",Independent,Ind,f,f,5801,2
22,ON,59,RENFREW NORTH,11673,"FORGIE, James Moffat",Liberal,Lib,t,f,9360,1
22,ON,59,RENFREW NORTH,11674,"COTNAM, Ira Delbert",Progressive Conservative,PC,f,f,7268,2
22,ON,60,RENFREW SOUTH,11675,"MCCANN, Hon. James Joseph",Liberal,Lib,t,f,8627,1
22,ON,60,RENFREW SOUTH,11677,"MCLEAN, Allan Alexander",Progressive Conservative,PC,f,f,6395,2
22,ON,60,RENFREW SOUTH,11676,"CALVER, George",Co-operative Commonwealth Federation,CCF,f,f,382,3
22,ON,61,ROSEDALE,11678,"HENRY, Charles",Liberal,Lib,t,f,8702,1
22,ON,61,ROSEDALE,11679,"WALKER, David J.",Progressive Conservative,PC,f,f,8386,2
22,ON,61,ROSEDALE,11680,"BRISTOW, Dudley A.",Co-operative Commonwealth Federation,CCF,f,f,3727,3
22,ON,61,ROSEDALE,11681,"CLARK, Janet M.",Labour Progressive Party,LabPP,f,f,308,4
22,ON,62,RUSSELL,11683,"GOUR, Joseph-Omer",Liberal,Lib,t,f,15969,1
22,ON,62,RUSSELL,11682,"CHARRON, Joseph E.",Progressive Conservative,PC,f,f,6470,2
22,ON,62,RUSSELL,11684,"COUSINEAU, Ernest",Co-operative Commonwealth Federation,CCF,f,f,1157,3
22,ON,62,RUSSELL,11685,"DENOMMÉE, Alexandre",Social Credit Party of Canada,SoCred,f,f,519,4
22,ON,63,SIMCOE EAST,11687,"ROBINSON, William Alfred",Liberal,Lib,t,f,9099,1
22,ON,63,SIMCOE EAST,11688,"RYNARD, Philip Bernard",Progressive Conservative,PC,f,f,8944,2
22,ON,63,SIMCOE EAST,11686,"LOVELACE, John Wilson",Co-operative Commonwealth Federation,CCF,f,f,1310,3
22,ON,63,SIMCOE EAST,11689,"PINKNEY, Carl Clark",Social Credit Party of Canada,SoCred,f,f,533,4
22,ON,64,SIMCOE NORTH,11690,"FERGUSON, Julian Harcourt",Progressive Conservative,PC,t,f,8316,1
22,ON,64,SIMCOE NORTH,11691,"SNELGROVE, Ralph Trapnell",Liberal,Lib,f,f,7796,2
22,ON,65,SPADINA,11693,"CROLL, David A.",Liberal,Lib,t,f,15496,1
22,ON,65,SPADINA,11695,"ROBINSON, Averell",Progressive Conservative,PC,f,f,6554,2
22,ON,65,SPADINA,11692,"BLAIR, Elgin Ferguson",Co-operative Commonwealth Federation,CCF,f,f,3270,3
22,ON,65,SPADINA,11694,"GERSHMAN, Joshua",Labour Progressive Party,LabPP,f,f,1938,4
22,ON,66,ST. PAUL'S,11697,"MICHENER, Roland",Progressive Conservative,PC,t,f,9738,1
22,ON,66,ST. PAUL'S,11700,"ROONEY, James H.",Liberal,Lib,f,f,9223,2
22,ON,66,ST. PAUL'S,11699,"BREWIN, Andrew",Co-operative Commonwealth Federation,CCF,f,f,3786,3
22,ON,66,ST. PAUL'S,11696,"GURALNICK, Annie Buller",Labour Progressive Party,LabPP,f,f,369,4
22,ON,66,ST. PAUL'S,11698,"CARMICHAEL, Neil Clifford",Social Credit Party of Canada,SoCred,f,f,363,5
22,ON,67,STORMONT,11701,"CHEVRIER, Hon. Lionel",Liberal,Lib,t,f,13503,1
22,ON,67,STORMONT,11702,"MCDONALD, John Lawrence",Progressive Conservative,PC,f,f,7244,2
22,ON,68,SUDBURY,11704,"MITCHELL, D. Rodger",Liberal,Lib,t,f,12193,1
22,ON,68,SUDBURY,11703,"LAMOUREUX, Laurier",Progressive Conservative,PC,f,f,5598,2
22,ON,68,SUDBURY,11705,"EVOY, William H.",Co-operative Commonwealth Federation,CCF,f,f,3514,3
22,ON,69,TIMISKAMING,11707,"SHIPLEY, Ann",Liberal,Lib,t,f,7497,1
22,ON,69,TIMISKAMING,11706,"AMES, C.C. Doc",Co-operative Commonwealth Federation,CCF,f,f,6259,2
22,ON,69,TIMISKAMING,11708,"KENRICK, Ted",Progressive Conservative,PC,f,f,4611,3
22,ON,69,TIMISKAMING,11709,"BILLINGS, Joseph",Labour Progressive Party,LabPP,f,f,335,4
22,ON,70,TIMMINS,11711,"EYRE, Karl Arless",Liberal,Lib,t,f,5541,1
22,ON,70,TIMMINS,11713,"PETERS, Arnold",Co-operative Commonwealth Federation,CCF,f,f,4686,2
22,ON,70,TIMMINS,11712,"BELANGER, Maurice",Progressive Conservative,PC,f,f,3348,3
22,ON,70,TIMMINS,11710,"ROY, Oscar",Labour Progressive Party,LabPP,f,f,369,4
22,ON,71,TRINITY,11714,"CONACHER, Lionel",Liberal,Lib,t,f,8056,1
22,ON,71,TRINITY,11715,"FROLICK, Stanley",Progressive Conservative,PC,f,f,6019,2
22,ON,71,TRINITY,11716,"VOADEN, Herman A.",Co-operative Commonwealth Federation,CCF,f,f,3877,3
22,ON,71,TRINITY,11717,"BUCK, Timothy",Labour Progressive Party,LabPP,f,f,1725,4
22,ON,72,VICTORIA,11718,"HODGSON, Clayton Wesley",Progressive Conservative,PC,t,f,12634,1
22,ON,72,VICTORIA,11719,"GRAHAM, Foster M.",Liberal,Lib,f,f,9041,2
22,ON,73,WATERLOO NORTH,11721,"SCHNEIDER, Norman C.",Liberal,Lib,t,f,16139,1
22,ON,73,WATERLOO NORTH,11723,"JANZEN, Elizabeth",Progressive Conservative,PC,f,f,10751,2
22,ON,73,WATERLOO NORTH,11720,"ISLEY, Theodore H.",Co-operative Commonwealth Federation,CCF,f,f,4654,3
22,ON,73,WATERLOO NORTH,11722,"EMEL, Henry Herbert Sigmund",Social Credit Party of Canada,SoCred,f,f,671,4
22,ON,74,WATERLOO SOUTH,11725,"WHITE, Arthur Walter Adams",Liberal,Lib,t,f,9058,1
22,ON,74,WATERLOO SOUTH,11724,"BARBER, Robert Ross",Progressive Conservative,PC,f,f,7309,2
22,ON,74,WATERLOO SOUTH,11726,"GEENS, Peggy",Co-operative Commonwealth Federation,CCF,f,f,4039,3
22,ON,74,WATERLOO SOUTH,11727,"JOHANNES, Jim",Social Credit Party of Canada,SoCred,f,f,1275,4
22,ON,75,WELLAND,11729,"MCMILLAN, William Hector",Liberal,Lib,t,f,15411,1
22,ON,75,WELLAND,11731,"ROBINS, Clarence Lavern",Progressive Conservative,PC,f,f,7373,2
22,ON,75,WELLAND,11728,"SWART, Melvin L.",Co-operative Commonwealth Federation,CCF,f,f,4408,3
22,ON,75,WELLAND,11730,"HASLAM, Frank",Labour Progressive Party,LabPP,f,f,721,4
22,ON,76,WELLINGTON SOUTH,11733,"HOSKING, Henry Alfred",Liberal,Lib,t,f,9275,1
22,ON,76,WELLINGTON SOUTH,11732,"HALES, Alfred Dryden",Progressive Conservative,PC,f,f,8722,2
22,ON,76,WELLINGTON SOUTH,11734,"WITHERS, Tom L.",Co-operative Commonwealth Federation,CCF,f,f,2431,3
22,ON,77,WELLINGTON--HURON,11735,"HOWE, William Marvin",Progressive Conservative,PC,t,f,7198,1
22,ON,77,WELLINGTON--HURON,11736,"DARROCH, Arnold",Liberal,Lib,f,f,7120,2
22,ON,78,WENTWORTH,11738,"LENNARD, Frank Exton",Progressive Conservative,PC,t,f,10476,1
22,ON,78,WENTWORTH,11739,"WHEELER, Reginald",Liberal,Lib,f,f,7700,2
22,ON,78,WENTWORTH,11737,"GARDINER, Isaac Reginald",Co-operative Commonwealth Federation,CCF,f,f,3915,3
22,ON,79,YORK CENTRE,11741,"HOLLINGWORTH, Allan Henry",Liberal,Lib,t,f,13903,1
22,ON,79,YORK CENTRE,11742,"THOMSON, Roy",Progressive Conservative,PC,f,f,11180,2
22,ON,79,YORK CENTRE,11740,"NEWCOMBE, William",Co-operative Commonwealth Federation,CCF,f,f,5960,3
22,ON,79,YORK CENTRE,11743,"KASHTAN, David",Labour Progressive Party,LabPP,f,f,483,4
22,ON,80,YORK EAST,11744,"MCGREGOR, Robert Henry",Progressive Conservative,PC,t,f,11062,1
22,ON,80,YORK EAST,11747,"THOMAS, Joseph Douglas",Liberal,Lib,f,f,8701,2
22,ON,80,YORK EAST,11745,"DAVIDSON, TRUE",Co-operative Commonwealth Federation,CCF,f,f,5815,3
22,ON,80,YORK EAST,11746,"FERGUSON, Margery",Labour Progressive Party,LabPP,f,f,472,4
22,ON,81,YORK NORTH,11749,"SMITH, Jack",Liberal,Lib,t,f,10988,1
22,ON,81,YORK NORTH,11750,"CATHERS, C.A.",Progressive Conservative,PC,f,f,9355,2
22,ON,81,YORK NORTH,11748,"SCOTT, Donald",Co-operative Commonwealth Federation,CCF,f,f,2116,3
22,ON,82,YORK SOUTH,11752,"NOSEWORTHY, Joseph W.",Co-operative Commonwealth Federation,CCF,t,f,12216,1
22,ON,82,YORK SOUTH,11751,"GREEN, Alfred",Liberal,Lib,f,f,10820,2
22,ON,82,YORK SOUTH,11753,"COCKERAM, Alan",Progressive Conservative,PC,f,f,10116,3
22,ON,82,YORK SOUTH,11754,"PENNER, Norman",Labour Progressive Party,LabPP,f,f,755,4
22,ON,83,YORK WEST,11756,"ADAMSON, Rodney",Progressive Conservative,PC,t,f,12228,1
22,ON,83,YORK WEST,11755,"CAMPBELL, Robert McAlpine",Liberal,Lib,f,f,10262,2
22,ON,83,YORK WEST,11757,"MILLARD, Charles Hibbert",Co-operative Commonwealth Federation,CCF,f,f,6569,3
22,ON,83,YORK WEST,11758,"HUNTER, Harry",Labour Progressive Party,LabPP,f,f,417,4
22,ON,84,YORK--HUMBER,11760,"AITKEN, Margaret",Progressive Conservative,PC,t,f,11157,1
22,ON,84,YORK--HUMBER,11759,"THOMPSON, Kenneth L.",Liberal,Lib,f,f,11090,2
22,ON,84,YORK--HUMBER,11761,"PROSSER, Jennie B.",Co-operative Commonwealth Federation,CCF,f,f,4924,3
22,ON,85,YORK--SCARBOROUGH,11763,"ENFIELD, Frank",Liberal,Lib,t,f,14889,1
22,ON,85,YORK--SCARBOROUGH,11765,"SCHATZ, Stanley Nelson",Progressive Conservative,PC,f,f,14221,2
22,ON,85,YORK--SCARBOROUGH,11764,"ELLIOTT, Arthur Raynard",Co-operative Commonwealth Federation,CCF,f,f,4184,3
22,ON,85,YORK--SCARBOROUGH,11762,"THORLAKSON, Stephen Sedford",Social Credit Party of Canada,SoCred,f,f,580,4
22,PE,1,KING'S,11766,"KICKHAM, Thomas Joseph",Liberal,Lib,t,f,4750,1
22,PE,1,KING'S,11767,"MACDONALD, John Augustine",Progressive Conservative,PC,f,f,4373,2
22,PE,2,PRINCE,11769,"MACNAUGHT, J. Watson",Liberal,Lib,t,f,8782,1
22,PE,2,PRINCE,11768,"PRICE, John H.",Progressive Conservative,PC,f,f,7431,2
22,PE,2,PRINCE,11770,"MACFARLANE, James Harrison",Co-operative Commonwealth Federation,CCF,f,f,552,3
22,PE,3,QUEEN'S-1,11772,"MATHESON, Neil Alexander",Liberal,Lib,t,f,10351,1
22,PE,3,QUEEN'S-1,11771,"MILLER, Cecil Allan",Liberal,Lib,f,f,9991,2
22,PE,4,QUEEN'S-2,11774,"MACLEAN, John Angus",Progressive Conservative,PC,t,f,10086,1
22,PE,4,QUEEN'S-2,11773,"MCLURE, W. Chester S.",Progressive Conservative,PC,f,f,9946,2
22,QC,1,ARGENTEUIL--DEUX-MONTAGNES,11775,"VALOIS, Philippe",Liberal,Lib,t,f,13283,1
22,QC,1,ARGENTEUIL--DEUX-MONTAGNES,11776,"ARMSTRONG, Linton William",Progressive Conservative,PC,f,f,5608,2
22,QC,2,BEAUCE,11777,"POULIN, Raoul",Independent,Ind,t,f,13016,1
22,QC,2,BEAUCE,11778,"POULIN, Louis",Liberal,Lib,f,f,9716,2
22,QC,3,BEAUHARNOIS--SALABERRY,11779,"CAUCHON, Robert",Liberal,Lib,t,f,14269,1
22,QC,3,BEAUHARNOIS--SALABERRY,11780,"DEMERS, Josaphat-H.",Progressive Conservative,PC,f,f,4495,2
22,QC,4,BELLECHASSE,11781,"PICARD, L.-Philippe",Liberal,Lib,t,f,7124,1
22,QC,4,BELLECHASSE,11782,"ROY, J.-Emile",Progressive Conservative,PC,f,f,4866,2
22,QC,5,BERTHIER--MASKINONGÉ--DELANAUDIÈRE,11784,"LANGLOIS, Joseph",Liberal,Lib,t,f,10709,1
22,QC,5,BERTHIER--MASKINONGÉ--DELANAUDIÈRE,11783,"ARCAND, Adrien",Nationalist,Ntnlst,f,f,7496,2
22,QC,5,BERTHIER--MASKINONGÉ--DELANAUDIÈRE,11785,"LANGLOIS, Joseph-Elie",Progressive Conservative,PC,f,f,441,3
22,QC,5,BERTHIER--MASKINONGÉ--DELANAUDIÈRE,11786,"LANGLAIS, Joseph",Independent,Ind,f,f,214,4
22,QC,6,BONAVENTURE,11787,"ARSENAULT, Bona",Liberal,Lib,t,f,9177,1
22,QC,6,BONAVENTURE,11788,"GOULET, Jean-Augustin",Progressive Conservative,PC,f,f,6446,2
22,QC,7,BROME--MISSISQUOI,11789,"DESLIERES, Joseph-Léon",Liberal,Lib,t,f,9362,1
22,QC,7,BROME--MISSISQUOI,11791,"LEONARD, Vincent de Lourdes",Progressive Conservative,PC,f,f,4252,2
22,QC,7,BROME--MISSISQUOI,11790,"BORGAN, Philip",Co-operative Commonwealth Federation,CCF,f,f,1168,3
22,QC,8,CARTIER,11794,"CRESTOHL, Leon David",Liberal,Lib,t,f,12493,1
22,QC,8,CARTIER,11793,"BRZEZINSKI, Tadeusz",Progressive Conservative,PC,f,f,1068,2
22,QC,8,CARTIER,11792,"ROCHON, Hector",Co-operative Commonwealth Federation,CCF,f,f,980,3
22,QC,8,CARTIER,11795,"BINDER, Harry",Labour Progressive Party,LabPP,f,f,896,4
22,QC,8,CARTIER,11796,"HOTTE, Marcel",Independent Progressive Conservative,Ind,f,f,616,5
22,QC,8,CARTIER,11797,"MILLER, Moses",Independent Liberal,Ind,f,f,193,6
22,QC,9,CHAMBLY--ROUVILLE,11798,"PINARD, Roch",Liberal,Lib,t,f,9824,1
22,QC,9,CHAMBLY--ROUVILLE,11799,"LANDRY, Marcel",Progressive Conservative,PC,f,f,5016,2
22,QC,10,CHAMPLAIN,11800,"ROCHEFORT, Irenée",Liberal,Lib,t,f,14420,1
22,QC,10,CHAMPLAIN,11801,"PRONOVOST, Ivanhoe",Progressive Conservative,PC,f,f,8324,2
22,QC,11,CHAPLEAU,11803,"GOURD, David",Liberal,Lib,t,f,10495,1
22,QC,11,CHAPLEAU,11804,"LEBLANC, Hilaire",Progressive Conservative,PC,f,f,6280,2
22,QC,11,CHAPLEAU,11802,"DUCHESNE, Raoul",Independent,Ind,f,f,4305,3
22,QC,12,CHARLEVOIX,11805,"MALTAIS, Auguste",Liberal,Lib,t,f,10742,1
22,QC,12,CHARLEVOIX,11806,"DORION, Frederic",Progressive Conservative,PC,f,f,7259,2
22,QC,13,CHICOUTIMI,11807,"GAGNON, Paul-Edmond",Independent,Ind,t,f,16046,1
22,QC,13,CHICOUTIMI,11808,"ANGERS, Roland",Liberal,Lib,f,f,8408,2
22,QC,14,CHÂTEAUGUAY--HUNTINGDON--LAPRAIRIE,11809,"Boucher, Jean",Liberal,Lib,t,f,11104,1
22,QC,14,CHÂTEAUGUAY--HUNTINGDON--LAPRAIRIE,11810,"BARRINGTON, Merrill Edwin",Progressive Conservative,PC,f,f,7003,2
22,QC,15,COMPTON--FRONTENAC,11812,"BLANCHETTE, J.-Adéodat",Liberal,Lib,t,f,10365,1
22,QC,15,COMPTON--FRONTENAC,11811,"BRULOTTE, Philippe A.",Progressive Conservative,PC,f,f,6530,2
22,QC,15,COMPTON--FRONTENAC,11813,"JAMIESON, J.E.",Co-operative Commonwealth Federation,CCF,f,f,261,3
22,QC,16,DOLLARD,11815,"ROULEAU, Guy",Liberal,Lib,t,f,14964,1
22,QC,16,DOLLARD,11814,"LAURIN, Georges-P.",Progressive Conservative,PC,f,f,7320,2
22,QC,16,DOLLARD,11816,"COMEAU, Hilary",Co-operative Commonwealth Federation,CCF,f,f,579,3
22,QC,16,DOLLARD,11817,"BURMAN, Irving",Labour Progressive Party,LabPP,f,f,363,4
22,QC,17,DORCHESTER,11819,"PERRON, Robert",Progressive Conservative,PC,t,f,7762,1
22,QC,17,DORCHESTER,11818,"LANDRY, Joseph-Armand",Liberal,Lib,f,f,7656,2
22,QC,18,DRUMMOND--ARTHABASKA,11820,"CLOUTIER, Armand",Liberal,Lib,t,f,15870,1
22,QC,18,DRUMMOND--ARTHABASKA,11821,"PROVENCHER, Roland",Progressive Conservative,PC,f,f,13325,2
22,QC,19,GASPÉ,11822,"LANGLOIS, Léopold",Liberal,Lib,t,f,12058,1
22,QC,19,GASPÉ,11823,"ENGLISH, Roland-Léo",Progressive Conservative,PC,f,f,10832,2
22,QC,19,GASPÉ,11824,"LELIÈVRE, Rose-Anne",Independent Liberal,Ind,f,f,199,3
22,QC,20,GATINEAU,11826,"NADON, Joseph-Célestin",Liberal,Lib,t,f,10759,1
22,QC,20,GATINEAU,11825,"ST-JEAN, Ernest-Anastase",Progressive Conservative,PC,f,f,4932,2
22,QC,20,GATINEAU,11827,"MORGAN, Janet H.H.",Co-operative Commonwealth Federation,CCF,f,f,662,3
22,QC,21,HOCHELAGA,11829,"EUDES, Raymond",Liberal,Lib,t,f,19467,1
22,QC,21,HOCHELAGA,11828,"JODOIN, Jean",Progressive Conservative,PC,f,f,3921,2
22,QC,21,HOCHELAGA,11830,"BEAUDIN, Roger",Co-operative Commonwealth Federation,CCF,f,f,1245,3
22,QC,21,HOCHELAGA,11831,"DIONNE, Camille",Labour Progressive Party,LabPP,f,f,885,4
22,QC,22,HULL,11833,"CARON, Alexis",Liberal,Lib,t,f,21785,1
22,QC,22,HULL,11832,"LAFORTUNE, Daniel",Progressive Conservative,PC,f,f,6239,2
22,QC,22,HULL,11834,"LAROSE, Laurent",Co-operative Commonwealth Federation,CCF,f,f,707,3
22,QC,22,HULL,11835,"GERVAIS, Ernest",Labour Progressive Party,LabPP,f,f,266,4
22,QC,23,JACQUES-CARTIER--LASALLE,11837,"Leduc, Edgar",Liberal,Lib,t,f,19678,1
22,QC,23,JACQUES-CARTIER--LASALLE,11839,"STETHEM, John",Progressive Conservative,PC,f,f,9208,2
22,QC,23,JACQUES-CARTIER--LASALLE,11838,"CASGRAIN, Thérèse",Co-operative Commonwealth Federation,CCF,f,f,2879,3
22,QC,23,JACQUES-CARTIER--LASALLE,11836,"CARDINAL, J.-Polydore",Independent Progressive Conservative,Ind,f,f,840,4
22,QC,23,JACQUES-CARTIER--LASALLE,11840,"LEIGH, Ethel",Labour Progressive Party,LabPP,f,f,493,5
22,QC,24,JOLIETTE--L'ASSOMPTION--MONTCALM,11841,"BRETON, Maurice",Liberal,Lib,t,f,18149,1
22,QC,24,JOLIETTE--L'ASSOMPTION--MONTCALM,11842,"BLAIS, Sarto",Progressive Conservative,PC,f,f,4541,2
22,QC,25,KAMOURASKA,11844,"MASSÉ, Arthur",Independent Liberal,Ind,t,f,6065,1
22,QC,25,KAMOURASKA,11845,"PÉRUSSE, Jean-Paul",Liberal,Lib,f,f,5534,2
22,QC,25,KAMOURASKA,11843,"LAVERGNE, Philippe",Progressive Conservative,PC,f,f,229,3
22,QC,26,LABELLE,11847,"ROY, Gustave",Liberal,Lib,t,f,9569,1
22,QC,26,LABELLE,11846,"COURTEMANCHE, Henri",Progressive Conservative,PC,f,f,8610,2
22,QC,26,LABELLE,11849,"LAFOND, Roméo",Labour Progressive Party,LabPP,f,f,176,3
22,QC,26,LABELLE,11848,"MORGAN, Robert Edward Senkler",Co-operative Commonwealth Federation,CCF,f,f,90,4
22,QC,27,LAC-SAINT-JEAN,11850,"GAUTHIER, André",Liberal,Lib,t,f,8697,1
22,QC,27,LAC-SAINT-JEAN,11851,"LAPOINTE, Dominique",Progressive Conservative,PC,f,f,6756,2
22,QC,28,LAFONTAINE,11853,"RATELLE, J.-G.",Liberal,Lib,t,f,15285,1
22,QC,28,LAFONTAINE,11854,"HOULE, Charlemagne",Progressive Conservative,PC,f,f,3438,2
22,QC,28,LAFONTAINE,11852,"LATREILLE, Oscar",Co-operative Commonwealth Federation,CCF,f,f,1311,3
22,QC,28,LAFONTAINE,11855,"DIONNE, Gabrielle",Labour Progressive Party,LabPP,f,f,392,4
22,QC,29,LAPOINTE,11856,"GIRARD, Fernand",Independent,Ind,t,f,11854,1
22,QC,29,LAPOINTE,11857,"FRASER, Joseph-Onésiphore",Liberal,Lib,f,f,8708,2
22,QC,29,LAPOINTE,11858,"GAGNON, Claude",Progressive Conservative,PC,f,f,1640,3
22,QC,30,LAURIER,11860,"LEFRANCOIS, J.-Eugène",Liberal,Lib,t,f,12648,1
22,QC,30,LAURIER,11861,"NOLIN, Claude",Progressive Conservative,PC,f,f,4642,2
22,QC,30,LAURIER,11859,"JASMIN, Amédée",Co-operative Commonwealth Federation,CCF,f,f,376,3
22,QC,30,LAURIER,11862,"BRUNELLE, Jeannette",Labour Progressive Party,LabPP,f,f,364,4
22,QC,31,LAVAL,11864,"DEMERS, Léopold",Liberal,Lib,t,f,19337,1
22,QC,31,LAVAL,11863,"JARRY, Louis",Progressive Conservative,PC,f,f,7309,2
22,QC,31,LAVAL,11865,"MARTIN, Joseph-Roméo",Co-operative Commonwealth Federation,CCF,f,f,645,3
22,QC,32,LONGUEUIL,11867,"VINCENT, Auguste",Liberal,Lib,t,f,16688,1
22,QC,32,LONGUEUIL,11869,"VALADE, Georges-Joseph",Progressive Conservative,PC,f,f,4912,2
22,QC,32,LONGUEUIL,11866,"CHARTRAND, J.-R. Michel",Co-operative Commonwealth Federation,CCF,f,f,2742,3
22,QC,32,LONGUEUIL,11868,"BOURGET, Yvonne",Labour Progressive Party,LabPP,f,f,352,4
22,QC,33,LOTBINIÈRE,11870,"LAPOINTE, Hon. Hugues",Liberal,Lib,t,f,9047,1
22,QC,33,LOTBINIÈRE,11871,"LEGENDRE, Rolland",Progressive Conservative,PC,f,f,6879,2
22,QC,34,LÉVIS,11873,"BOURGET, Maurice",Liberal,Lib,t,f,13897,1
22,QC,34,LÉVIS,11874,"GRENIER, Napoléon",Progressive Conservative,PC,f,f,5305,2
22,QC,34,LÉVIS,11872,"JOLIN, Joseph-Wilfrid",Labour Progressive Party,LabPP,f,f,74,3
22,QC,35,MAISONNEUVE--ROSEMONT,11876,"DESCHATELETS, Jean-Paul",Liberal,Lib,t,f,12266,1
22,QC,35,MAISONNEUVE--ROSEMONT,11877,"TARDIF, J.-Albert",Independent Liberal,Ind,f,f,9694,2
22,QC,35,MAISONNEUVE--ROSEMONT,11878,"DESROSIERS, Pierre",Progressive Conservative,PC,f,f,5671,3
22,QC,35,MAISONNEUVE--ROSEMONT,11875,"ROCQUE, René",Co-operative Commonwealth Federation,CCF,f,f,1056,4
22,QC,35,MAISONNEUVE--ROSEMONT,11879,"GAULD, Alex",Labour Progressive Party,LabPP,f,f,566,5
22,QC,36,MATAPÉDIA--MATANE,11880,"THIBAULT, Léandre",Liberal,Lib,t,f,12689,1
22,QC,36,MATAPÉDIA--MATANE,11881,"BRULÉ, J.-Donat",Progressive Conservative,PC,f,f,10765,2
22,QC,37,MERCIER,11883,"MONETTE, Marcel",Liberal,Lib,t,f,17479,1
22,QC,37,MERCIER,11882,"MCDUFF, Roméo",Progressive Conservative,PC,f,f,9352,2
22,QC,37,MERCIER,11885,"TREMBLAY, Joseph-S.-Léo",Co-operative Commonwealth Federation,CCF,f,f,885,3
22,QC,37,MERCIER,11884,"COUILLARD, Réal",Labour Progressive Party,LabPP,f,f,513,4
22,QC,38,MONTMAGNY--L'ISLET,11886,"LESAGE, Jean",Liberal,Lib,t,f,10121,1
22,QC,38,MONTMAGNY--L'ISLET,11887,"CHAMARD, Roger",Progressive Conservative,PC,f,f,4876,2
22,QC,39,MOUNT ROYAL,11889,"MACNAUGHTON, Alan Aylesworth",Liberal,Lib,t,f,17183,1
22,QC,39,MOUNT ROYAL,11890,"KERR, Dudley Holden",Progressive Conservative,PC,f,f,9460,2
22,QC,39,MOUNT ROYAL,11891,"NERENBERG, Norman",Labour Progressive Party,LabPP,f,f,727,3
22,QC,39,MOUNT ROYAL,11888,"WORRALL, Ross",Co-operative Commonwealth Federation,CCF,f,f,500,4
22,QC,40,MÉGANTIC,11893,"LAFONTAINE, Joseph",Liberal,Lib,t,f,13951,1
22,QC,40,MÉGANTIC,11892,"COTÉ, Albert",Progressive Conservative,PC,f,f,8420,2
22,QC,41,NICOLET--YAMASKA,11894,"BOISVERT, Maurice",Liberal,Lib,t,f,9483,1
22,QC,41,NICOLET--YAMASKA,11896,"CLOUTIER, Roger",Independent Liberal,Ind,f,f,7397,2
22,QC,41,NICOLET--YAMASKA,11895,"PROULX, Armand",Progressive Conservative,PC,f,f,2396,3
22,QC,42,NOTRE-DAME-DE-GRÂCE,11898,"HAMILTON, William McLean",Progressive Conservative,PC,t,f,16690,1
22,QC,42,NOTRE-DAME-DE-GRÂCE,11897,"WHITMAN, Frederick Primrose",Liberal,Lib,f,f,15567,2
22,QC,42,NOTRE-DAME-DE-GRÂCE,11899,"BROWN, Alan Dunlop",Co-operative Commonwealth Federation,CCF,f,f,1184,3
22,QC,43,OUTREMONT--ST-JEAN,11901,"BOURQUE, Romuald",Liberal,Lib,t,f,11536,1
22,QC,43,OUTREMONT--ST-JEAN,11902,"SYLVESTRE, Gaston",Progressive Conservative,PC,f,f,4216,2
22,QC,43,OUTREMONT--ST-JEAN,11903,"GAGNON, Pierre-D.",Co-operative Commonwealth Federation,CCF,f,f,436,3
22,QC,43,OUTREMONT--ST-JEAN,11900,"EIZNER, Anne",Labour Progressive Party,LabPP,f,f,406,4
22,QC,43,OUTREMONT--ST-JEAN,11904,"LOISELLE, Homère",Independent Progressive Conservative,Ind,f,f,180,5
22,QC,44,PAPINEAU,11906,"MEUNIER, Adrien",Independent Liberal,Ind,t,f,10387,1
22,QC,44,PAPINEAU,11907,"DUFRESNE, Émile",Liberal,Lib,f,f,10094,2
22,QC,44,PAPINEAU,11908,"LE BEAU, Jules A.",Progressive Conservative,PC,f,f,4966,3
22,QC,44,PAPINEAU,11909,"MEUNIER, Armand",Independent Liberal,Ind,f,f,576,4
22,QC,44,PAPINEAU,11905,"PINEAU, Raymond",Co-operative Commonwealth Federation,CCF,f,f,514,5
22,QC,44,PAPINEAU,11910,"LECLERC, Germaine",Labour Progressive Party,LabPP,f,f,337,6
22,QC,45,PONTIAC--TÉMISCAMINGUE,11911,"PROUDFOOT, Hugh",Liberal,Lib,t,f,9041,1
22,QC,45,PONTIAC--TÉMISCAMINGUE,11912,"BÉLEC, Hector",Progressive Conservative,PC,f,f,6373,2
22,QC,46,PORTNEUF,11913,"GAUTHIER, Pierre",Liberal,Lib,t,f,12701,1
22,QC,46,PORTNEUF,11914,"TARDIVEL, Louis",Progressive Conservative,PC,f,f,5479,2
22,QC,47,QUEBEC EAST,11916,"ST-LAURENT, Le très hon. Louis-Stephen",Liberal,Lib,t,f,25945,1
22,QC,47,QUEBEC EAST,11917,"MAHER, Raymond",Progressive Conservative,PC,f,f,5841,2
22,QC,47,QUEBEC EAST,11918,"FORTIN, Gérard",Labour Progressive Party,LabPP,f,f,438,3
22,QC,47,QUEBEC EAST,11915,"SEIGNEUR, Louis",Locataire (candidat),Ind,f,f,417,4
22,QC,47,QUEBEC EAST,11919,"WALSH, Patrick",Anti-Communist,Ind,f,f,333,5
22,QC,48,QUEBEC SOUTH,11920,"POWER, Hon. Charles Gavan",Liberal,Lib,t,f,18950,1
22,QC,48,QUEBEC SOUTH,11921,"HUDON, Félix",Progressive Conservative,PC,f,f,6363,2
22,QC,49,QUEBEC WEST,11923,"DUFRESNE, J.-Wilfrid",Progressive Conservative,PC,t,f,8464,1
