election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
11,ON,77,VICTORIA,4403,"WILSON, Archibald",Unknown,Unknown,f,f,3277,2
11,ON,78,WATERLOO NORTH,4405,"KING, William Lyon McKenzie",Liberal,Lib,t,f,3469,1
11,ON,78,WATERLOO NORTH,4406,"REID, Richard",Conservative,Con,f,f,3206,2
11,ON,78,WATERLOO NORTH,4404,"HUBUR, Allen",Independent,Ind,f,f,50,3
11,ON,79,WATERLOO SOUTH,4407,"CLARE, George A.",Conservative,Con,t,f,3015,1
11,ON,79,WATERLOO SOUTH,4408,"MOYER, Sylvester",Liberal,Lib,f,f,2815,2
11,ON,80,WELLAND,4409,"GERMAN, William Manly",Liberal,Lib,t,f,4449,1
11,ON,80,WELLAND,4410,"HANAN, George",Conservative,Con,f,f,3806,2
11,ON,81,WELLINGTON NORTH,4412,"MARTIN, Alexander Munro",Liberal,Lib,t,f,2651,1
11,ON,81,WELLINGTON NORTH,4411,"CLARKE, William A.",Conservative,Con,f,f,2567,2
11,ON,82,WELLINGTON SOUTH,4413,"GUTHRIE, Hugh",Liberal,Lib,t,f,3873,1
11,ON,82,WELLINGTON SOUTH,4414,"NEWSTEAD, John",Conservative,Con,f,f,3172,2
11,ON,83,WENTWORTH,4415,"SEALEY, William Oscar",Liberal,Lib,t,f,3307,1
11,ON,83,WENTWORTH,4416,"PTOLEMY, William Hall",Conservative,Con,f,f,2961,2
11,ON,84,YORK CENTRE,4417,"WALLACE, Thomas George",Conservative,Con,t,f,2614,1
11,ON,84,YORK CENTRE,4418,"MCLEAN, Peter Douglas",Liberal,Lib,f,f,2569,2
11,ON,85,YORK NORTH,4420,"AYLESWORTH, Hon. Allen Bristol",Liberal,Lib,t,f,2856,1
11,ON,85,YORK NORTH,4419,"ARMSTRONG, John Alexander Macdo",Conservative,Con,f,f,2550,2
11,ON,86,YORK SOUTH,4421,"MACLEAN, William Findlay",Independent Conservative,Ind,t,t,,1
11,PE,1,KING'S,4422,"FRASER, Austin Levi",Conservative,Con,t,f,2672,1
11,PE,1,KING'S,4423,"HUGHES, James Joseph",Liberal,Lib,f,f,2490,2
11,PE,2,PRINCE,4424,"RICHARDS, James W.",Liberal,Lib,t,f,3520,1
11,PE,2,PRINCE,4425,"LEFURGEY, Alfred Alexander",Conservative,Con,f,f,3356,2
11,PE,3,QUEEN'S-1,4427,"WARBURTON, Alexander B.",Liberal,Lib,t,f,4196,1
11,PE,3,QUEEN'S-1,4426,"MARTIN, Alexander",Conservative,Con,f,f,4113,2
11,PE,4,QUEEN'S-2,4429,"PROWSE, Lemuel E.",Liberal,Lib,t,f,4290,1
11,PE,4,QUEEN'S-2,4428,"MCLEAN, Angus A.",Conservative,Con,f,f,4145,2
11,QC,1,ARGENTEUIL,4430,"PERLEY, George Halsey",Conservative,Con,t,f,1587,1
11,QC,1,ARGENTEUIL,4431,"MCGIBBON, Peter R.",Liberal,Lib,f,f,1328,2
11,QC,2,BAGOT,4432,"MARCILE, Joseph-Edmond",Liberal,Lib,t,f,1884,1
11,QC,2,BAGOT,4433,"SYLVESTRE, Victor",Conservative,Con,f,f,1551,2
11,QC,3,BEAUCE,4434,"BELAND, Henri Sévérin",Liberal,Lib,t,f,4082,1
11,QC,3,BEAUCE,4435,"POIRIER, Alphonse",Conservative,Con,f,f,183,2
11,QC,4,BEAUHARNOIS,4436,"PAPINEAU, Louis-Joseph",Liberal,Lib,t,f,1843,1
11,QC,4,BEAUHARNOIS,4437,"BERGERON, Joseph-Gédéon-Horace",Conservative,Con,f,f,1814,2
11,QC,5,BELLECHASSE,4438,"TALBOT, Onésiphore-Ernest",Liberal,Lib,t,f,1988,1
11,QC,5,BELLECHASSE,4439,"VEZINA, Charles",Conservative,Con,f,f,627,2
11,QC,6,BERTHIER,4440,"ECREMENT, Arthur",Liberal,Lib,t,f,1887,1
11,QC,6,BERTHIER,4441,"ALLARD, Victor",Conservative,Con,f,f,1622,2
11,QC,7,BONAVENTURE,4442,"MARCIL, Charles",Liberal,Lib,t,f,2408,1
11,QC,7,BONAVENTURE,4443,"BEAUCHESNE, Arthur",Conservative,Con,f,f,1146,2
11,QC,8,BROME,4445,"FISHER, Hon. Sydney Arthur",Liberal,Lib,t,f,1674,1
11,QC,8,BROME,4444,"OLMSTEAD, Frederick Albyn",Conservative,Con,f,f,1233,2
11,QC,8,BROME,4446,"COTTON, William Ulric",Independent,Ind,f,f,37,3
11,QC,9,CHAMBLY--VERCHÈRES,4447,"GEOFFRION, Victor",Liberal,Lib,t,f,2481,1
11,QC,9,CHAMBLY--VERCHÈRES,4448,"ARCHAMBAULT, Antoine-Magloire",Conservative,Con,f,f,1657,2
11,QC,10,CHAMPLAIN,4449,"BLONDIN, Pierre-Edouard",Conservative,Con,t,f,3310,1
11,QC,10,CHAMPLAIN,4450,"DEGUISE, Ernest",Liberal,Lib,f,f,3217,2
11,QC,11,CHARLEVOIX,4452,"FORGET, Rodolphe",Conservative,Con,t,f,1934,1
11,QC,11,CHARLEVOIX,4451,"POULIOT, Joseph Camille",Liberal,Lib,f,f,1725,2
11,QC,12,CHICOUTIMI--SAGUENAY,4453,"GIRARD, Joseph",Conservative,Con,t,f,4618,1
11,QC,12,CHICOUTIMI--SAGUENAY,4454,"ROUTHIER, Joseph",Unknown,Unknown,f,f,4349,2
11,QC,13,CHÂTEAUGUAY,4455,"BROWN, James Pollock",Liberal,Lib,t,f,1397,1
11,QC,13,CHÂTEAUGUAY,4456,"LANE, Campbell",Conservative,Con,f,f,1092,2
11,QC,14,COMPTON,4457,"HUNT, Aylmer Byron",Liberal,Lib,t,f,3175,1
11,QC,14,COMPTON,4458,"POPE, Rufus Henry",Conservative,Con,f,f,2781,2
11,QC,15,DORCHESTER,4459,"ROY, Ernest",Liberal,Lib,t,f,2084,1
11,QC,15,DORCHESTER,4460,"FLYNN, Hon. Edmund James",Conservative,Con,f,f,1921,2
11,QC,16,DRUMMOND--ARTHABASKA,4461,"LAVERGNE, Louis",Liberal,Lib,t,f,3754,1
11,QC,16,DRUMMOND--ARTHABASKA,4462,"POULIN DE COURVAL, Luc Louis Philippe",Independent Liberal,Ind,f,f,2920,2
11,QC,17,GASPÉ,4463,"LEMIEUX, Hon. Rodolphe",Liberal,Lib,t,f,2063,1
11,QC,17,GASPÉ,4464,"FLYNN, William Albert Edward",Conservative,Con,f,f,571,2
11,QC,18,HOCHELAGA,4465,"RIVET, Louis-Alfred-Adhémar",Liberal,Lib,t,f,4656,1
11,QC,18,HOCHELAGA,4466,"CODERRE, Louis",Conservative,Con,f,f,4471,2
11,QC,19,HUNTINGDON,4467,"ROBB, James Alexander",Liberal,Lib,t,f,1292,1
11,QC,19,HUNTINGDON,4468,"WALSH, Robert Nelson",Conservative,Con,f,f,1212,2
11,QC,20,JACQUES CARTIER,4469,"MONK, Frederick Debartzch",Conservative,Con,t,f,4143,1
11,QC,20,JACQUES CARTIER,4470,"DANDURAND, Ucal Henri",Liberal,Lib,f,f,3170,2
11,QC,21,JOLIETTE,4471,"DUBEAU, Joseph Adélard",Liberal,Lib,t,f,2178,1
11,QC,21,JOLIETTE,4472,"GUILBAULT, Joseph-Alexandre",Conservative,Con,f,f,1856,2
11,QC,22,KAMOURASKA,4473,"LAPOINTE, Ernest",Liberal,Lib,t,f,1860,1
11,QC,22,KAMOURASKA,4474,"POTVIN, Wilfrid Adélard",Conservative,Con,f,f,1546,2
11,QC,23,L'ASSOMPTION,4475,"SÉGUIN, Paul-Arthur",Liberal,Lib,t,f,1524,1
11,QC,23,L'ASSOMPTION,4476,"FORTIER, Joseph Misael",Conservative,Con,f,f,942,2
11,QC,24,L'ISLET,4477,"PAQUET, Eugène",Conservative,Con,t,f,1349,1
11,QC,24,L'ISLET,4478,"CARON, Jean-Baptiste-Thomas",Liberal,Lib,f,f,1184,2
11,QC,25,LABELLE,4479,"MAJOR, Charles B.",Liberal,Lib,t,f,2951,1
11,QC,25,LABELLE,4480,"CHAUVIN, Hector",Conservative,Con,f,f,1624,2
11,QC,26,LAPRAIRIE--NAPIERVILLE,4481,"LANCTOT, Roch",Liberal,Lib,t,f,1923,1
11,QC,26,LAPRAIRIE--NAPIERVILLE,4482,"BEAUDIN, Siméon",Conservative,Con,f,f,1539,2
11,QC,27,LAVAL,4484,"WILSON, Charles-Avila",Liberal,Lib,t,f,2194,1
11,QC,27,LAVAL,4483,"LÉONARD, J.E. Émile",Conservative,Con,f,f,2125,2
11,QC,28,LOTBINIÈRE,4485,"FORTIER, Edmond",Liberal,Lib,t,f,2304,1
11,QC,28,LOTBINIÈRE,4486,"PELLETIER, Louis Philippe",Conservative,Con,f,f,1459,2
11,QC,29,LÉVIS,4487,"CARRIER, Louis-Auguste",Liberal,Lib,t,f,2841,1
11,QC,29,LÉVIS,4488,"BOURASSA, Joseph Boutin",Liberal,Lib,f,f,1691,2
11,QC,30,MAISONNEUVE,4490,"VERVILLE, Alphonse",Labour,Labour,t,f,7358,1
11,QC,30,MAISONNEUVE,4489,"VILLENEUVE, Frédéric",Independent,Ind,f,f,2937,2
11,QC,31,MASKINONGÉ,4491,"MAYRAND, Hormisdas",Liberal,Lib,t,f,1500,1
11,QC,31,MASKINONGÉ,4492,"FOISY, Joseph",Unknown,Unknown,f,f,1167,2
11,QC,32,MISSISQUOI,4494,"MEIGS, Daniel Bishop",Liberal,Lib,t,f,1891,1
11,QC,32,MISSISQUOI,4495,"PICKEL, Follis Horace",Conservative,Con,f,f,1873,2
11,QC,32,MISSISQUOI,4493,"FORD, George Edward",Independent,Ind,f,f,50,3
11,QC,33,MONTCALM,4496,"DUGAS, François-Octave",Liberal,Lib,t,f,1432,1
11,QC,33,MONTCALM,4497,"RENAUD, Joseph-Adolphe",Conservative,Con,f,f,1256,2
11,QC,34,MONTMAGNY,4498,"ROY, Cyrias",Liberal,Lib,t,f,1388,1
11,QC,34,MONTMAGNY,4499,"L'ESPÉRANCE, David Ovide",Conservative,Con,f,f,1230,2
11,QC,35,MONTMORENCY,4500,"PARENT, Georges",Liberal,Lib,t,f,1388,1
11,QC,35,MONTMORENCY,4501,"GOBEIL, Antoine",Conservative,Con,f,f,1073,2
11,QC,36,MÉGANTIC,4502,"SAVOIE, François Théodore",Liberal,Lib,t,f,2800,1
11,QC,36,MÉGANTIC,4503,"COTÉ alias FRÉCHETTE, Louis-Israël",Conservative,Con,f,f,2365,2
11,QC,37,NICOLET,4504,"TURCOTTE, Gustave-Adolphe",Liberal,Lib,t,f,2718,1
11,QC,37,NICOLET,4505,"CAMIRAND, Wilfrid",Conservative,Con,f,f,2052,2
11,QC,38,PONTIAC,4506,"HODGINS, George Fred.",Liberal,Lib,t,f,2543,1
11,QC,38,PONTIAC,4507,"BRABAZON, Gerald H.",Conservative,Con,f,f,1799,2
11,QC,39,PORTNEUF,4509,"DELISLE, Michel-Siméon",Liberal,Lib,t,f,2949,1
11,QC,39,PORTNEUF,4510,"STAFFORD, Lawrence",Conservative,Con,f,f,2074,2
11,QC,39,PORTNEUF,4508,"DELISLE, Arthur",Independent Liberal,Ind,f,f,153,3
11,QC,40,QUEBEC COUNTY,4512,"TURCOTTE, Joseph-Pierre",Liberal,Lib,t,f,2139,1
11,QC,40,QUEBEC COUNTY,4513,"ROBITAILLE, Lorenzo",Independent Liberal,Ind,f,f,1993,2
11,QC,40,QUEBEC COUNTY,4511,"MARTINEAU, Alfred",Independent Liberal,Ind,f,f,38,3
11,QC,41,QUEBEC EAST,4514,"LAURIER, Right Hon. Sir Wilfrid",Liberal,Lib,t,f,3764,1
11,QC,41,QUEBEC EAST,4515,"FISET, Michel",Conservative,Con,f,f,1550,2
11,QC,42,QUEBEC WEST,4516,"PRICE, William",Conservative,Con,t,f,1025,1
11,QC,42,QUEBEC WEST,4517,"POWER, William",Liberal,Lib,f,f,1015,2
11,QC,43,QUEBEC-CENTRE,4518,"LACHANCE, Arthur",Liberal,Lib,t,f,2049,1
11,QC,43,QUEBEC-CENTRE,4519,"CIMON, Hubert",Conservative,Con,f,f,1135,2
11,QC,44,RICHELIEU,4520,"LANCTOT, Adélard",Liberal,Lib,t,f,2468,1
11,QC,44,RICHELIEU,4521,"MORGAN, Edward A.D.",Conservative,Con,f,f,1448,2
11,QC,45,RICHMOND--WOLFE,4522,"TOBIN, Edmund William",Liberal,Lib,t,f,3880,1
11,QC,45,RICHMOND--WOLFE,4523,"CHAMPOUX, John",Conservative,Con,f,f,3051,2
11,QC,46,RIMOUSKI,4525,"ROSS, Jean Auguste",Liberal,Lib,t,f,3737,1
11,QC,46,RIMOUSKI,4524,"BOULAY, Herménégilde",Conservative,Con,f,f,3148,2
11,QC,47,ROUVILLE,4526,"BRODEUR, Hon. Louis Philippe",Liberal,Lib,t,t,,1
11,QC,48,SHEFFORD,4527,"ALLEN, Henry Edgarton",Liberal,Lib,t,f,2465,1
11,QC,48,SHEFFORD,4528,"ROBINSON, William H.",Conservative,Con,f,f,2158,2
11,QC,49,SHERBROOKE (TOWN OF),4529,"WORTHINGTON, Arthur Norreys",Conservative,Con,t,f,2117,1
11,QC,49,SHERBROOKE (TOWN OF),4530,"LEONARD, John",Liberal,Lib,f,f,1973,2
11,QC,50,SOULANGES,4532,"LORTIE, Joseph-Arthur",Conservative,Con,t,f,942,1
11,QC,50,SOULANGES,4531,"BOURBONNAIS, Augustin",Liberal,Lib,f,f,889,2
11,QC,51,ST. ANNE,4533,"DOHERTY, Charles Joseph",Conservative,Con,t,f,2881,1
11,QC,51,ST. ANNE,4534,"WALSH, Joseph Charles",Liberal,Lib,f,f,2811,2
11,QC,52,ST. ANTOINE,4535,"AMES, Herbert Brown",Conservative,Con,t,f,3538,1
11,QC,52,ST. ANTOINE,4536,"SMITH, Robert Cooper",Liberal,Lib,f,f,2676,2
11,QC,53,ST. HYACINTHE,4537,"BEAUPARLANT, Aimé-Majorique",Liberal,Lib,t,f,2325,1
11,QC,53,ST. HYACINTHE,4538,"CARTIER, Antoine-Paul",Conservative,Con,f,f,1768,2
11,QC,54,ST. JAMES,4539,"GERVAIS, Honoré",Liberal,Lib,t,f,3995,1
11,QC,54,ST. JAMES,4540,"GIROUX, Napoléon",Conservative,Con,f,f,2468,2
11,QC,55,ST. JOHNS--IBERVILLE,4541,"DEMERS, Marie-Joseph",Liberal,Lib,t,f,2415,1
11,QC,55,ST. JOHNS--IBERVILLE,4542,"LINDSAY, Pascal-Horace",Conservative,Con,f,f,131,2
11,QC,56,ST. LAWRENCE,4544,"BICKERDIKE, Robert",Liberal,Lib,t,f,3576,1
11,QC,56,ST. LAWRENCE,4545,"EKERS, Henry A.",Conservative,Con,f,f,2721,2
11,QC,56,ST. LAWRENCE,4543,"ST-MARTIN, Albert",Independent,Ind,f,f,186,3
11,QC,57,ST. MARY,4546,"MARTIN, Médéric",Liberal,Lib,t,f,3523,1
11,QC,57,ST. MARY,4547,"MARÉCHAL, L. Théophile",Conservative,Con,f,f,2654,2
11,QC,58,STANSTEAD,4548,"LOVELL, Charles Henry",Liberal,Lib,t,f,2211,1
11,QC,58,STANSTEAD,4549,"PAIGE, George Waldo",Conservative,Con,f,f,2048,2
11,QC,59,TERREBONNE,4550,"NANTEL, Wilfrid-Bruno",Conservative,Con,t,f,2592,1
11,QC,59,TERREBONNE,4551,"RINFRET, Thibaudeau",Liberal,Lib,f,f,2513,2
11,QC,60,THREE RIVERS AND ST. MAURICE,4552,"BUREAU, Hon. Jacques",Liberal,Lib,t,f,3139,1
11,QC,60,THREE RIVERS AND ST. MAURICE,4553,"PANNETON, Philippe-Elisée",Conservative,Con,f,f,1773,2
11,QC,61,TWO MOUNTAINS,4554,"ÉTHIER, Joseph Arthur C.",Liberal,Lib,t,f,1427,1
11,QC,61,TWO MOUNTAINS,4555,"FAUTEUX, Guillaume-André",Conservative,Con,f,f,1335,2
11,QC,62,TÉMISCOUATA,4556,"GAUVREAU, Charles-Arthur",Liberal,Lib,t,f,3027,1
11,QC,62,TÉMISCOUATA,4557,"LEBEL, Luc",Conservative,Con,f,f,2362,2
11,QC,63,VAUDREUIL,4558,"BOYER, Gustave",Liberal,Lib,t,f,1408,1
11,QC,63,VAUDREUIL,4559,"MONTPETIT, Elzéar",Conservative,Con,f,f,655,2
11,QC,64,WRIGHT,4560,"DEVLIN, Emmanuel B.",Liberal,Lib,t,f,3562,1
11,QC,64,WRIGHT,4561,"LABELLE, François Amable Albert",Conservative,Con,f,f,2851,2
11,QC,65,YAMASKA,4562,"GLADU, Joseph-Ernest-Oscar",Liberal,Lib,t,f,1846,1
11,QC,65,YAMASKA,4563,"Ouimet, Hon. Joseph Alderic",Conservative,Con,f,f,1758,2
11,SK,1,ASSINIBOIA,4564,"TURRIFF, John Gillanders",Liberal,Lib,t,f,4048,1
11,SK,1,ASSINIBOIA,4565,"RICHARDSON, Robert Lorne",Independent Conservative,Ind,f,f,3542,2
11,SK,2,BATTLEFORD,4566,"CHAMPAGNE, Albert",Liberal,Lib,t,f,3462,1
11,SK,2,BATTLEFORD,4567,"MORRISON, Thomas Andrew",Conservative,Con,f,f,2268,2
11,SK,3,HUMBOLDT,4568,"NEELY, David Bradley",Liberal,Lib,t,f,3524,1
11,SK,3,HUMBOLDT,4569,"LITTLE, James",Conservative,Con,f,f,2145,2
11,SK,4,MACKENZIE,4571,"CASH, Edward L.",Liberal,Lib,t,f,2328,1
11,SK,4,MACKENZIE,4570,"BUCHANAN, Robert",Conservative,Con,f,f,1217,2
11,SK,5,MOOSE JAW,4572,"KNOWLES, William Erskine",Liberal,Lib,t,f,3860,1
11,SK,5,MOOSE JAW,4573,"WHEELER, Frank Howard",Conservative,Con,f,f,2796,2
11,SK,6,PRINCE ALBERT,4575,"RUTAN, William Wintfield",Liberal,Lib,t,f,2413,1
11,SK,6,PRINCE ALBERT,4576,"MCKAY, James",Conservative,Con,f,f,2194,2
11,SK,6,PRINCE ALBERT,4574,"JAXON, W.H. Joseph",Independent Liberal,Ind,f,f,87,3
11,SK,7,QU'APPELLE,4577,"LAKE, Richard Stuart",Conservative,Con,t,f,3833,1
11,SK,7,QU'APPELLE,4578,"BROWN, J.T.",Liberal,Lib,f,f,3781,2
11,SK,8,REGINA,4579,"MARTIN, William Melville",Liberal,Lib,t,f,4304,1
11,SK,8,REGINA,4580,"Wilkinson, Thomas",Conservative,Con,f,f,3544,2
11,SK,9,SALTCOATS,4582,"MACNUTT, Thomas",Liberal,Lib,t,f,2520,1
11,SK,9,SALTCOATS,4583,"MILLER, John Charles",Conservative,Con,f,f,1842,2
11,SK,9,SALTCOATS,4581,"PAYNTER, Joseph Edward",Independent,Ind,f,f,347,3
11,SK,10,SASKATOON,4584,"MCCRANEY, George Ewan",Liberal,Lib,t,f,3645,1
11,SK,10,SASKATOON,4585,"MACINNES, Murdoch Alex.",Conservative,Con,f,f,2168,2
11,YK,1,YUKON,4587,"CONGDON, Frederick Tennyson",Liberal,Lib,t,f,992,1
11,YK,1,YUKON,4586,"BLACK, George",Unknown,Unknown,f,f,726,2
11,YK,1,YUKON,4588,"LOWE, Robert",Unknown,Unknown,f,f,482,3
11,YK,1,YUKON,4589,"CLARKE, Joseph Andrew",Conservative,Con,f,f,265,4
