election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
14,QC,43,QUEBEC SOUTH,6063,"POWER, Charles Gavan",Liberal,Lib,t,f,6645,1
14,QC,43,QUEBEC SOUTH,6062,"DELANY, Thomas James",Conservative,Con,f,f,3281,2
14,QC,43,QUEBEC SOUTH,6064,"DUSSAULT, Eugène Fortunat",Independent,Ind,f,f,669,3
14,QC,44,QUEBEC WEST,6065,"PARENT, Georges",Liberal,Lib,t,f,8741,1
14,QC,44,QUEBEC WEST,6066,"BERTRAND, Pierre",Conservative,Con,f,f,4715,2
14,QC,45,RICHELIEU,6067,"CARDIN, Pierre-Joseph-Arthur",Liberal,Lib,t,f,4706,1
14,QC,45,RICHELIEU,6068,"MORGAN, William George Marcellin",Conservative,Con,f,f,2044,2
14,QC,46,RICHMOND--WOLFE,6069,"TOBIN, Edmund William",Liberal,Lib,t,f,10340,1
14,QC,46,RICHMOND--WOLFE,6070,"LEMIRE, Azarie",Independent,Ind,f,f,2986,2
14,QC,47,RIMOUSKI,6071,"D'ANJOU, Joseph-Émile-Stanislas-Émmanuel",Liberal,Lib,t,f,6363,1
14,QC,47,RIMOUSKI,6072,"LAVOIE, Alfred",Progressive,Prog,f,f,1247,2
14,QC,48,SHEFFORD,6073,"BOIVIN, George Henri",Liberal,Lib,t,f,6318,1
14,QC,48,SHEFFORD,6074,"BEAUDRY, Hormisdas",Independent,Ind,f,f,2636,2
14,QC,49,SHERBROOKE (TOWN OF),6075,"MCREA, Francis N.",Liberal,Lib,t,f,9043,1
14,QC,49,SHERBROOKE (TOWN OF),6076,"WORTHINGTON, Edward Bruen",Conservative,Con,f,f,4535,2
14,QC,50,ST. ANN,6078,"WALSH, Joseph Charles",Liberal,Lib,t,f,10742,1
14,QC,50,ST. ANN,6077,"COONAN, Thomas Joseph",Conservative,Con,f,f,5494,2
14,QC,50,ST. ANN,6079,"LANOUETTE, Adélard Wilfred",Independent,Ind,f,f,1081,3
14,QC,51,ST. ANTOINE,6080,"MITCHELL, Walter George",Liberal,Lib,t,f,9056,1
14,QC,51,ST. ANTOINE,6081,"ROSS, William Gillies",Conservative,Con,f,f,5274,2
14,QC,52,ST. DENIS,6083,"DENIS, Joseph-Arthur",Liberal,Lib,t,f,18703,1
14,QC,52,ST. DENIS,6082,"GAUTHIER, Joseph Cyriac",Independent,Ind,f,f,3738,2
14,QC,52,ST. DENIS,6084,"DUPRÉ, Pierre-Louis-Wilfrid",Independent,Ind,f,f,1366,3
14,QC,53,ST. HYACINTHE--ROUVILLE,6085,"MORIN, L.S. René",Liberal,Lib,t,f,9425,1
14,QC,53,ST. HYACINTHE--ROUVILLE,6086,"GAUTHIER, Louis-Joseph",Conservative,Con,f,f,4627,2
14,QC,54,ST. JAMES,6088,"RINFRET, Fernand",Liberal,Lib,t,f,11216,1
14,QC,54,ST. JAMES,6089,"GAUTHIER, André Rémi Odilon Léon",Conservative,Con,f,f,968,2
14,QC,54,ST. JAMES,6087,"PAQUIN, Ubald",Independent,Ind,f,f,625,3
14,QC,55,ST. JOHNS--IBERVILLE,6090,"DEMERS, Marie-Joseph",Liberal,Lib,t,f,6618,1
14,QC,55,ST. JOHNS--IBERVILLE,6091,"MAILLOUX, Victor",Conservative,Con,f,f,460,2
14,QC,56,ST. LAWRENCE--ST. GEORGE,6093,"MARLER, Herbert",Liberal,Lib,t,f,7836,1
14,QC,56,ST. LAWRENCE--ST. GEORGE,6094,"BALLANTYNE, Hon. Charles Colquhoun",Conservative,Con,f,f,5275,2
14,QC,56,ST. LAWRENCE--ST. GEORGE,6092,"HENDERSON, Rose Mary Louise",Labour,Labour,f,f,510,3
14,QC,57,ST. MARY,6096,"DESLAURIERS, Hermas",Liberal,Lib,t,f,15262,1
14,QC,57,ST. MARY,6097,"GERMAIN, Augustin",Independent,Ind,f,f,4505,2
14,QC,57,ST. MARY,6095,"JULIEN, Herman",Conservative,Con,f,f,799,3
14,QC,58,STANSTEAD,6098,"BALDWIN, Willis Keith",Liberal,Lib,t,f,6877,1
14,QC,58,STANSTEAD,6099,"BALDWIN, Porter Lloyd",Conservative,Con,f,f,3104,2
14,QC,59,TERREBONNE,6100,"PRÉVOST, Jules-Édouard",Liberal,Lib,t,f,8882,1
14,QC,59,TERREBONNE,6101,"FAUTEUX, Hon. Guillaume-André",Conservative,Con,f,f,3636,2
14,QC,60,THREE RIVERS AND ST. MAURICE,6102,"BUREAU, Hon. Jacques",Liberal,Lib,t,f,13995,1
14,QC,60,THREE RIVERS AND ST. MAURICE,6103,"NORMAND, Hon. Louis-Philippe",Conservative,Con,f,f,6688,2
14,QC,61,TÉMISCOUATA,6105,"GAUVREAU, Charles-Arthur",Liberal,Lib,t,f,5625,1
14,QC,61,TÉMISCOUATA,6106,"POULIOT, Jean-François",Independent,Ind,f,f,4833,2
14,QC,61,TÉMISCOUATA,6104,"CARON, Nelson",Conservative,Con,f,f,3336,3
14,QC,62,VAUDREUIL--SOULANGES,6108,"BOYER, Gustave",Liberal,Lib,t,f,5366,1
14,QC,62,VAUDREUIL--SOULANGES,6109,"PHARAND, Adrien",Independent,Ind,f,f,2787,2
14,QC,62,VAUDREUIL--SOULANGES,6107,"CHARLEBOIS, Julien",Progressive,Prog,f,f,293,3
14,QC,63,WESTMOUNT--ST. HENRI,6110,"MERCIER, Paul",Liberal,Lib,t,f,17583,1
14,QC,63,WESTMOUNT--ST. HENRI,6111,"LAMARRE, Wilfrid",Conservative,Con,f,f,7195,2
14,QC,64,WRIGHT,6112,"GENDRON, Romuald-Montézuma",Liberal,Lib,t,f,4510,1
14,QC,64,WRIGHT,6114,"ELLARD, Herbert Miller",Progressive,Prog,f,f,1590,2
14,QC,64,WRIGHT,6113,"LABELLE, François-Albert",Conservative,Con,f,f,1551,3
14,QC,65,YAMASKA,6116,"Boucher, Aimé",Liberal,Lib,t,f,4130,1
14,QC,65,YAMASKA,6115,"PLANTE, Rémi",Progressive,Prog,f,f,2462,2
14,SK,1,ASSINIBOIA,6118,"GOULD, Oliver Robert",Progressive,Prog,t,f,6549,1
14,SK,1,ASSINIBOIA,6119,"MCLEOD, Hugh",Liberal,Lib,f,f,2847,2
14,SK,1,ASSINIBOIA,6117,"LYND, William Wallace",Conservative,Con,f,f,2225,3
14,SK,2,BATTLEFORD,6120,"MCCONICA, Thomas Henry",Progressive,Prog,t,f,9156,1
14,SK,2,BATTLEFORD,6121,"CHAMPAGNE, Albert",Liberal,Lib,f,f,1558,2
14,SK,3,HUMBOLDT,6123,"STEWART, Charles Wallace",Progressive,Prog,t,f,10280,1
14,SK,3,HUMBOLDT,6122,"MEILICKE, Otto Frederick",Liberal,Lib,f,f,4707,2
14,SK,3,HUMBOLDT,6124,"LANG, Norman",Conservative,Con,f,f,1215,3
14,SK,4,KINDERSLEY,6125,"CARMICHAEL, Archibald M.",Progressive,Prog,t,f,13911,1
14,SK,4,KINDERSLEY,6126,"MYERS, Edward Thomas Wordon",Conservative,Con,f,f,2995,2
14,SK,5,LAST MOUNTAIN,6127,"JOHNSTON, John Frederick",Progressive,Prog,t,f,11024,1
14,SK,5,LAST MOUNTAIN,6128,"THOMPSON, Thomas Frederick",Conservative,Con,f,f,1553,2
14,SK,6,MACKENZIE,6130,"CAMPBELL, Milton N.",Progressive,Prog,t,f,5381,1
14,SK,6,MACKENZIE,6132,"CLARK, Michael",Liberal,Lib,f,f,3025,2
14,SK,6,MACKENZIE,6129,"SWYSTUN, Wasyl",Labour,Labour,f,f,1896,3
14,SK,6,MACKENZIE,6131,"DUNLOP, William David",Conservative,Con,f,f,1338,4
14,SK,7,MAPLE CREEK,6133,"MCTAGGART, Neil Hamon",Progressive,Prog,t,f,13344,1
14,SK,7,MAPLE CREEK,6134,"WYLIE, David James",Conservative,Con,f,f,3672,2
14,SK,8,MOOSE JAW,6135,"JOHNSON, Robert Milton",Progressive,Prog,t,f,6744,1
14,SK,8,MOOSE JAW,6137,"KNOWLES, William Erskine",Liberal,Lib,f,f,5815,2
14,SK,8,MOOSE JAW,6136,"HAMILTON, Samuel Alexander",Conservative,Con,f,f,3857,3
14,SK,9,NORTH BATTLEFORD,6139,"DAVIES, Claudius Charles",Progressive,Prog,t,f,8786,1
14,SK,9,NORTH BATTLEFORD,6140,"LIVINGSTON, William Wellington",Unknown,Unknown,f,f,4596,2
14,SK,9,NORTH BATTLEFORD,6138,"HERBERT, Harold",Unknown,Unknown,f,f,744,3
14,SK,10,PRINCE ALBERT,6142,"KNOX, Andrew",Progressive,Prog,t,f,8525,1
14,SK,10,PRINCE ALBERT,6141,"BRIGHAM, Lorenzo William",Liberal,Lib,f,f,4962,2
14,SK,10,PRINCE ALBERT,6143,"PAUL, David Wilson",Conservative,Con,f,f,2417,3
14,SK,11,QU'APPELLE,6144,"MILLAR, John",Progressive,Prog,t,f,8350,1
14,SK,11,QU'APPELLE,6145,"PERLEY, Ernest Edward",Conservative,Con,f,f,3705,2
14,SK,12,REGINA,6147,"MOTHERWELL, William Richard",Liberal,Lib,t,f,7786,1
14,SK,12,REGINA,6148,"MACPHERSON, Murdock Alexander",Conservative,Con,f,f,6008,2
14,SK,12,REGINA,6146,"MACLEAN, Hugh",Progressive,Prog,f,f,3547,3
14,SK,13,SALTCOATS,6150,"SALES, Thomas",Progressive,Prog,t,f,6335,1
14,SK,13,SALTCOATS,6151,"CHRISTIE, Hugh Herbert",Liberal,Lib,f,f,2986,2
14,SK,13,SALTCOATS,6149,"MACNUTT, Thomas",Progressive,Prog,f,f,1714,3
14,SK,14,SASKATOON,6153,"EVANS, John",Progressive,Prog,t,f,8057,1
14,SK,14,SASKATOON,6152,"STEWART, Peter Donald",Liberal,Lib,f,f,3943,2
14,SK,14,SASKATOON,6154,"WILSON, James Robert",Conservative,Con,f,f,2909,3
14,SK,15,SWIFT CURRENT,6156,"LEWIS, Arthur John",Progressive,Prog,t,f,9848,1
14,SK,15,SWIFT CURRENT,6155,"MACLACHLAN, William P.",Liberal,Lib,f,f,4223,2
14,SK,15,SWIFT CURRENT,6157,"ARGUE, Ira Eugene",Conservative,Con,f,f,2158,3
14,SK,16,WEYBURN,6158,"MORRISON, John",Progressive,Prog,t,f,6635,1
14,SK,16,WEYBURN,6159,"THOMPSON, Richard Frederick",Conservative,Con,f,f,2539,2
14,YK,1,YUKON,6161,"BLACK, George",Conservative,Con,t,f,707,1
14,YK,1,YUKON,6162,"CONGDON, Frederick Tennyson",Liberal,Lib,f,f,658,2
14,YK,1,YUKON,6160,"PITTS, George",Independent,Ind,f,f,18,3
