election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
42,NL,10002,Bonavista--Burin--Trinity,38717,"Foote, Judy M.",Liberal,Lib,t,f,28704,1
42,NL,10002,Bonavista--Burin--Trinity,38716,"Windsor, Mike",Conservative,Con,f,f,3534,2
42,NL,10002,Bonavista--Burin--Trinity,38718,"Brown, Jenn",NDP-New Democratic Party,NDP,f,f,2557,3
42,NL,10002,Bonavista--Burin--Trinity,38715,"Colbourne, Tyler John",Green Party,Grn,f,f,297,4
42,NL,10003,Coast of Bays--Central--Notre Dame,38721,"Simms, Scott",Liberal,Lib,t,f,26523,1
42,NL,10003,Coast of Bays--Central--Notre Dame,38720,"O'Brien, Kevin George",Conservative,Con,f,f,6479,2
42,NL,10003,Coast of Bays--Central--Notre Dame,38722,"Menchenton, Claudette",NDP-New Democratic Party,NDP,f,f,2175,3
42,NL,10003,Coast of Bays--Central--Notre Dame,38719,"Perry, Elizabeth",Green Party,Grn,f,f,271,4
42,NL,10004,Labrador,38725,"Jones, Yvonne",Liberal,Lib,t,f,8878,1
42,NL,10004,Labrador,38723,"Rudkowski, Edward",NDP-New Democratic Party,NDP,f,f,1779,2
42,NL,10004,Labrador,38724,"Penashue, Peter",Conservative,Con,f,f,1716,3
42,NL,10005,Long Range Mountains,38726,"Hutchings, Gudie",Liberal,Lib,t,f,30889,1
42,NL,10005,Long Range Mountains,38727,"Ruth, Wayne",Conservative,Con,f,f,5085,2
42,NL,10005,Long Range Mountains,38728,"Babstock, Devon",NDP-New Democratic Party,NDP,f,f,4739,3
42,NL,10005,Long Range Mountains,38729,"Cormier, Terry",Green Party,Grn,f,f,1111,4
42,NL,10006,St. John's East,38733,"Whalen, Nick",Liberal,Lib,t,f,20974,1
42,NL,10006,St. John's East,38730,"Harris, Jack",NDP-New Democratic Party,NDP,f,f,20328,2
42,NL,10006,St. John's East,38734,"Stapleton, Deanne",Conservative,Con,f,f,2938,3
42,NL,10006,St. John's East,38731,"Peters, David Anthony",Green Party,Grn,f,f,500,4
42,NL,10006,St. John's East,38732,"Burton, Sean",Communist,Com,f,f,140,5
42,NL,10007,St. John's South--Mount Pearl,38736,"O'Regan, Seamus",Liberal,Lib,t,f,25922,1
42,NL,10007,St. John's South--Mount Pearl,38735,"Cleary, Ryan",NDP-New Democratic Party,NDP,f,f,16467,2
42,NL,10007,St. John's South--Mount Pearl,38737,"Krol, Marek",Conservative,Con,f,f,2047,3
42,NL,10007,St. John's South--Mount Pearl,38738,"McLean, Jackson",Green Party,Grn,f,f,365,4
42,NS,12001,Cape Breton--Canso,38741,"Cuzner, Rodger",Liberal,Lib,t,f,32163,1
42,NS,12001,Cape Breton--Canso,38740,"Rodgers, Adam Daniel",Conservative,Con,f,f,6246,2
42,NS,12001,Cape Breton--Canso,38739,"Smith, Michelle",NDP-New Democratic Party,NDP,f,f,3547,3
42,NS,12001,Cape Breton--Canso,38742,"Coady, Maria Goretti",Green Party,Grn,f,f,1281,4
42,NS,12002,Central Nova,38747,"Fraser, Sean",Liberal,Lib,t,f,25909,1
42,NS,12002,Central Nova,38744,"DeLorey, Fred",Conservative,Con,f,f,11418,2
42,NS,12002,Central Nova,38743,"Landry, Ross",NDP-New Democratic Party,NDP,f,f,4532,3
42,NS,12002,Central Nova,38746,"Hachey, David",Green Party,Grn,f,f,1834,4
42,NS,12002,Central Nova,38745,"MacKenzie, Alexander J.",Independent,Ind,f,f,570,5
42,NS,12003,Cumberland--Colchester,38749,"Casey, Bill",Liberal,Lib,t,f,29527,1
42,NS,12003,Cumberland--Colchester,38748,"Armstrong, Scott",Conservative,Con,f,f,12257,2
42,NS,12003,Cumberland--Colchester,38750,"Robinson, Wendy",NDP-New Democratic Party,NDP,f,f,2647,3
42,NS,12003,Cumberland--Colchester,38753,"Blanch, Jason Matthew",Green Party,Grn,f,f,1650,4
42,NS,12003,Cumberland--Colchester,38751,"Jackson, Kenneth",Independent,Ind,f,f,181,5
42,NS,12003,Cumberland--Colchester,38752,"Plett, Richard Trueman",Independent,Ind,f,f,70,6
42,NS,12004,Dartmouth--Cole Harbour,38756,"Fisher, Darren",Liberal,Lib,t,f,30407,1
42,NS,12004,Dartmouth--Cole Harbour,38757,"Chisholm, Robert",NDP-New Democratic Party,NDP,f,f,12757,2
42,NS,12004,Dartmouth--Cole Harbour,38754,"Cole, Jason",Conservative,Con,f,f,7331,3
42,NS,12004,Dartmouth--Cole Harbour,38755,"Nheiley, Brynn",Green Party,Grn,f,f,1775,4
42,NS,12005,Halifax,38758,"Fillmore, Andy",Liberal,Lib,t,f,27431,1
42,NS,12005,Halifax,38761,"Leslie, Megan",NDP-New Democratic Party,NDP,f,f,19162,2
42,NS,12005,Halifax,38760,"Carvery, Irvine",Conservative,Con,f,f,4564,3
42,NS,12005,Halifax,38762,"Trappenberg, Thomas",Green Party,Grn,f,f,1745,4
42,NS,12005,Halifax,38759,"Bezanson, Allan",Marxist-Leninist,M-L,f,f,130,5
42,NS,12006,Halifax West,38764,"Regan, Geoff",Liberal,Lib,t,f,34377,1
42,NS,12006,Halifax West,38766,"McGinnis, Michael",Conservative,Con,f,f,7837,2
42,NS,12006,Halifax West,38763,"Hussey, Joanne",NDP-New Democratic Party,NDP,f,f,5894,3
42,NS,12006,Halifax West,38765,"Zurawski, Richard Henryk",Green Party,Grn,f,f,1971,4
42,NS,12007,Kings--Hants,38767,"Brison, Scott",Liberal,Lib,t,f,33026,1
42,NS,12007,Kings--Hants,38773,"Morse, David",Conservative,Con,f,f,8677,2
42,NS,12007,Kings--Hants,38770,"Curry, Hugh",NDP-New Democratic Party,NDP,f,f,2998,3
42,NS,12007,Kings--Hants,38768,"Cooper, Will",Green Party,Grn,f,f,1569,4
42,NS,12007,Kings--Hants,38769,"Brown-Hodges, Megan",Rhinoceros,Rhino,f,f,184,5
42,NS,12007,Kings--Hants,38771,"Twohig, Edd",Independent,Ind,f,f,132,6
42,NS,12007,Kings--Hants,38772,"Williams, Clifford James",Independent,Ind,f,f,100,7
42,NS,12008,Sackville--Preston--Chezzetcook,38775,"Samson, Darrell",Liberal,Lib,t,f,23161,1
42,NS,12008,Sackville--Preston--Chezzetcook,38777,"Stoffer, Peter",NDP-New Democratic Party,NDP,f,f,16613,2
42,NS,12008,Sackville--Preston--Chezzetcook,38776,"Strickland, Robert Thomas",Conservative,Con,f,f,7186,3
42,NS,12008,Sackville--Preston--Chezzetcook,38774,"Montgomery, Mike",Green Party,Grn,f,f,1341,4
42,NS,12009,South Shore--St. Margarets,38783,"Jordan, Bernadette",Liberal,Lib,t,f,30045,1
42,NS,12009,South Shore--St. Margarets,38780,"Clark, Richard",Conservative,Con,f,f,11905,2
42,NS,12009,South Shore--St. Margarets,38781,"Godbold, Alex",NDP-New Democratic Party,NDP,f,f,8883,3
42,NS,12009,South Shore--St. Margarets,38779,"Biggar, Richard",Green Party,Grn,f,f,1534,4
42,NS,12009,South Shore--St. Margarets,38778,"Bruhm, Trevor",Independent,Ind,f,f,257,5
42,NS,12009,South Shore--St. Margarets,38782,"Barry, Ryan",Communist,Com,f,f,151,6
42,NS,12010,Sydney--Victoria,38786,"Eyking, Mark",Liberal,Lib,t,f,29995,1
42,NS,12010,Sydney--Victoria,38787,"Dutt, Monika",NDP-New Democratic Party,NDP,f,f,5351,2
42,NS,12010,Sydney--Victoria,38788,"Chiasson, John Douglas",Conservative,Con,f,f,4360,3
42,NS,12010,Sydney--Victoria,38784,"MacKinnon, Adrianna",Green Party,Grn,f,f,1026,4
42,NS,12010,Sydney--Victoria,38785,"Hiscock, Wayne James",Libertarian,Libtar,f,f,242,5
42,NS,12011,West Nova,38789,"Fraser, Colin",Liberal,Lib,t,f,28775,1
42,NS,12011,West Nova,38790,"LeBlanc, Arnold",Conservative,Con,f,f,11916,2
42,NS,12011,West Nova,38792,"Foster, Greg",NDP-New Democratic Party,NDP,f,f,3084,3
42,NS,12011,West Nova,38791,"Walton, Clark",Green Party,Grn,f,f,1904,4
42,NT,61001,Northwest Territories,38795,"McLeod, Michael",Liberal,Lib,t,f,9172,1
42,NT,61001,Northwest Territories,38793,"Bevington, Dennis Fraser",NDP-New Democratic Party,NDP,f,f,5783,2
42,NT,61001,Northwest Territories,38796,"Roland, Floyd",Conservative,Con,f,f,3481,3
42,NT,61001,Northwest Territories,38794,"Moore, John",Green Party,Grn,f,f,537,4
42,NU,62001,Nunavut,38797,"Tootoo, Hunter",Liberal,Lib,t,f,5619,1
42,NU,62001,Nunavut,38799,"Anawak, Jack Iyerak",NDP-New Democratic Party,NDP,f,f,3171,2
42,NU,62001,Nunavut,38798,"Aglukkaq, Leona",Conservative,Con,f,f,2956,3
42,NU,62001,Nunavut,38800,"Rocchi, Spencer",Green Party,Grn,f,f,182,4
42,ON,35001,Ajax,38801,"Holland, Mark",Liberal,Lib,t,f,31458,1
42,ON,35001,Ajax,38802,"Alexander, Chris",Conservative,Con,f,f,19374,2
42,ON,35001,Ajax,38803,"Brown, Stephanie",NDP-New Democratic Party,NDP,f,f,4630,3
42,ON,35001,Ajax,38805,"Hill, Jeff",Green Party,Grn,f,f,788,4
42,ON,35001,Ajax,38804,"Kesic, Bob",United Party,Ind,f,f,57,5
42,ON,35002,Algoma--Manitoulin--Kapuskasing,38808,"Hughes, Carol",NDP-New Democratic Party,NDP,t,f,16516,1
42,ON,35002,Algoma--Manitoulin--Kapuskasing,38807,"Wilson, Heather",Liberal,Lib,f,f,14111,2
42,ON,35002,Algoma--Manitoulin--Kapuskasing,38809,"Robichaud, André",Conservative,Con,f,f,9820,3
42,ON,35002,Algoma--Manitoulin--Kapuskasing,38806,"Orok, Calvin John",Green Party,Grn,f,f,927,4
42,ON,35003,Aurora--Oak Ridges--Richmond Hill,38812,"Alleslev, Leona",Liberal,Lib,t,f,24132,1
42,ON,35003,Aurora--Oak Ridges--Richmond Hill,38811,"Menegakis, Costas",Conservative,Con,f,f,23039,2
42,ON,35003,Aurora--Oak Ridges--Richmond Hill,38814,"Power, Brenda",NDP-New Democratic Party,NDP,f,f,2912,3
42,ON,35003,Aurora--Oak Ridges--Richmond Hill,38810,"Ramdeen, Randi",Green Party,Grn,f,f,654,4
42,ON,35003,Aurora--Oak Ridges--Richmond Hill,38813,"Bowles, Kyle",Animal Alliance/Environment Voters,AniAEV,f,f,243,5
42,ON,35004,Barrie--Innisfil,38820,"Brassard, John",Conservative,Con,t,f,22901,1
42,ON,35004,Barrie--Innisfil,38817,"Wilson, Colin",Liberal,Lib,f,f,18308,2
42,ON,35004,Barrie--Innisfil,38816,"Clark, Myrna",NDP-New Democratic Party,NDP,f,f,5812,3
42,ON,35004,Barrie--Innisfil,38818,"North, Bonnie",Green Party,Grn,f,f,1991,4
42,ON,35004,Barrie--Innisfil,38819,"Nail, Gary",Christian Heritage Party,CHP,f,f,199,5
42,ON,35004,Barrie--Innisfil,38815,"Sakula, Jeff",CAP,CAP,f,f,130,6
42,ON,35005,Barrie--Springwater--Oro-Medonte,38821,"Nuttall, Alex",Conservative,Con,t,f,21091,1
42,ON,35005,Barrie--Springwater--Oro-Medonte,38822,"Tamblyn, Brian",Liberal,Lib,f,f,21005,2
42,ON,35005,Barrie--Springwater--Oro-Medonte,38823,"White, Ellen",NDP-New Democratic Party,NDP,f,f,5202,3
42,ON,35005,Barrie--Springwater--Oro-Medonte,38826,"Lancaster, Marty",Green Party,Grn,f,f,2648,4
42,ON,35005,Barrie--Springwater--Oro-Medonte,38825,"Roskam, Darren",Libertarian,Libtar,f,f,401,5
42,ON,35005,Barrie--Springwater--Oro-Medonte,38824,"Faerber, Ram",Independent,Ind,f,f,188,6
42,ON,35006,Bay of Quinte,38830,"Ellis, Neil",Liberal,Lib,t,f,29281,1
42,ON,35006,Bay of Quinte,38828,"Jenkins, Jodie",Conservative,Con,f,f,19781,2
42,ON,35006,Bay of Quinte,38827,"Cassidy, Terry",NDP-New Democratic Party,NDP,f,f,7001,3
42,ON,35006,Bay of Quinte,38831,"Nelems, Rachel",Green Party,Grn,f,f,1278,4
42,ON,35006,Bay of Quinte,38829,"Tuck, Trueman",Independent,Ind,f,f,372,5
42,ON,35007,Beaches--East York,38836,"Erskine-Smith, Nathaniel",Liberal,Lib,t,f,27458,1
42,ON,35007,Beaches--East York,38834,"Kellway, Matthew",NDP-New Democratic Party,NDP,f,f,17113,2
42,ON,35007,Beaches--East York,38838,"Burrows, Bill",Conservative,Con,f,f,9124,3
42,ON,35007,Beaches--East York,38833,"Sach, Randall",Green Party,Grn,f,f,1433,4
42,ON,35007,Beaches--East York,38837,"Sears, James",Independent,Ind,f,f,254,5
42,ON,35007,Beaches--East York,38835,"Carter, Roger",Marxist-Leninist,M-L,f,f,105,6
42,ON,35007,Beaches--East York,38832,"Surjanac, Peter",Independent,Ind,f,f,43,7
42,ON,35008,Brampton Centre,38840,"Sangha, Ramesh",Liberal,Lib,t,f,19277,1
42,ON,35008,Brampton Centre,38841,"Gosal, Bal",Conservative,Con,f,f,13345,2
42,ON,35008,Brampton Centre,38839,"Keenan, Rosemary",NDP-New Democratic Party,NDP,f,f,5993,3
42,ON,35008,Brampton Centre,38842,"Bottcher, Saul Marquard T.",Green Party,Grn,f,f,844,4
42,ON,35008,Brampton Centre,38843,"Chilelli, Frank",Marxist-Leninist,M-L,f,f,173,5
42,ON,35009,Brampton East,38844,"Grewal, Raj",Liberal,Lib,t,f,23652,1
42,ON,35009,Brampton East,38847,"Bajaj, Naval",Conservative,Con,f,f,10642,2
42,ON,35009,Brampton East,38845,"Kahlon, Harbaljit Singh",NDP-New Democratic Party,NDP,f,f,10400,3
42,ON,35009,Brampton East,38846,"Lacroix, Kyle",Green Party,Grn,f,f,512,4
42,ON,35010,Brampton North,38849,"Sahota, Ruby",Liberal,Lib,t,f,23297,1
42,ON,35010,Brampton North,38848,"Gill, Parm",Conservative,Con,f,f,15888,2
42,ON,35010,Brampton North,38851,"Singh, Martin",NDP-New Democratic Party,NDP,f,f,7946,3
42,ON,35010,Brampton North,38852,"Thornham, Pauline",Green Party,Grn,f,f,915,4
42,ON,35010,Brampton North,38850,"Hundal, Harinderpal",Communist,Com,f,f,120,5
42,ON,35011,Brampton South,38856,"Sidhu, Sonia",Liberal,Lib,t,f,23681,1
42,ON,35011,Brampton South,38855,"Seeback, Kyle",Conservative,Con,f,f,15929,2
42,ON,35011,Brampton South,38853,"Sangha, Amarjit",NDP-New Democratic Party,NDP,f,f,4843,3
42,ON,35011,Brampton South,38854,"Hatton, Shaun",Green Party,Grn,f,f,1011,4
42,ON,35012,Brampton West,38858,"Khera, Kamal",Liberal,Lib,t,f,24256,1
42,ON,35012,Brampton West,38860,"Thind, Ninder",Conservative,Con,f,f,13068,2
42,ON,35012,Brampton West,38859,"Patterson, Adaoma",NDP-New Democratic Party,NDP,f,f,5400,3
42,ON,35012,Brampton West,38857,"Gobinath, Karthika",Green Party,Grn,f,f,674,4
42,ON,35013,Brantford--Brant,38862,"McColeman, Phil",Conservative,Con,t,f,25874,1
42,ON,35013,Brantford--Brant,38866,"Takacs, Danielle",Liberal,Lib,f,f,19422,2
42,ON,35013,Brantford--Brant,38863,"Laferriere, Marc",NDP-New Democratic Party,NDP,f,f,15715,3
42,ON,35013,Brantford--Brant,38864,"Brandt, Kevin",Green Party,Grn,f,f,1582,4
42,ON,35013,Brantford--Brant,38865,"Ferguson, Rob",Libertarian,Libtar,f,f,515,5
42,ON,35013,Brantford--Brant,38861,"Turmel, The Engineer",Independent,Ind,f,f,164,6
42,ON,35014,Bruce--Grey--Owen Sound,38868,"Miller, Larry",Conservative,Con,t,f,26297,1
42,ON,35014,Bruce--Grey--Owen Sound,38869,"Love, Kimberley",Liberal,Lib,f,f,21879,2
42,ON,35014,Bruce--Grey--Owen Sound,38870,"McLaren, David",NDP-New Democratic Party,NDP,f,f,6270,3
42,ON,35014,Bruce--Grey--Owen Sound,38867,"Albinati, Chris",Green Party,Grn,f,f,1887,4
42,ON,35015,Burlington,38872,"Gould, Karina",Liberal,Lib,t,f,32229,1
42,ON,35015,Burlington,38874,"Wallace, Mike",Conservative,Con,f,f,29780,2
42,ON,35015,Burlington,38873,"Laird, David",NDP-New Democratic Party,NDP,f,f,6381,3
42,ON,35015,Burlington,38871,"Fiorito, Vince",Green Party,Grn,f,f,1710,4
42,ON,35016,Cambridge,38880,"May, Bryan",Liberal,Lib,t,f,23024,1
42,ON,35016,Cambridge,38875,"Goodyear, Gary",Conservative,Con,f,f,20613,2
42,ON,35016,Cambridge,38879,"Stewart, Bobbi",NDP-New Democratic Party,NDP,f,f,7397,3
42,ON,35016,Cambridge,38876,"Braniff, Michele",Green Party,Grn,f,f,1723,4
42,ON,35016,Cambridge,38878,"Sperduti, Lee",Independent,Ind,f,f,474,5
42,ON,35016,Cambridge,38877,"Couto, Manuel",Marxist-Leninist,M-L,f,f,108,6
42,ON,35088,Carleton,39251,"Poilievre, Pierre",Conservative,Con,t,f,27762,1
42,ON,35088,Carleton,39248,"Rodgers, Chris",Liberal,Lib,f,f,25913,2
42,ON,35088,Carleton,39249,"Larocque, Kc",NDP-New Democratic Party,NDP,f,f,3632,3
42,ON,35088,Carleton,39250,"Coyne, Deborah",Green Party,Grn,f,f,1932,4
42,ON,35017,Chatham-Kent--Leamington,38882,"Van Kesteren, Dave",Conservative,Con,t,f,21677,1
42,ON,35017,Chatham-Kent--Leamington,38883,"Omstead, Katie",Liberal,Lib,f,f,19351,2
42,ON,35017,Chatham-Kent--Leamington,38881,"Walsh, Tony",NDP-New Democratic Party,NDP,f,f,9549,3
42,ON,35017,Chatham-Kent--Leamington,38884,"Vercouteren, Mark",Green Party,Grn,f,f,1394,4
42,ON,35018,Davenport,38889,"Dzerowicz, Julie",Liberal,Lib,t,f,21947,1
42,ON,35018,Davenport,38885,"Cash, Andrew",NDP-New Democratic Party,NDP,f,f,20506,2
42,ON,35018,Davenport,38890,"Oliveira, Carlos",Conservative,Con,f,f,5233,3
42,ON,35018,Davenport,38887,"Stein, Dan",Green Party,Grn,f,f,1530,4
42,ON,35018,Davenport,38888,"Figueroa, Miguel",Communist,Com,f,f,261,5
42,ON,35018,Davenport,38886,"Kalevar, Chai",Independent,Ind,f,f,107,6
42,ON,35019,Don Valley East,38894,"Ratansi, Yasmin",Liberal,Lib,t,f,24048,1
42,ON,35019,Don Valley East,38891,"Harquail, Maureen",Conservative,Con,f,f,12155,2
42,ON,35019,Don Valley East,38892,"Ahmed, Khalid",NDP-New Democratic Party,NDP,f,f,4307,3
42,ON,35019,Don Valley East,38893,"Sanderson, Laura Elizabeth",Green Party,Grn,f,f,1078,4
42,ON,35020,Don Valley North,38898,"Tan, Geng",Liberal,Lib,t,f,23494,1
42,ON,35020,Don Valley North,38896,"Daniel, Joe",Conservative,Con,f,f,17279,2
42,ON,35020,Don Valley North,38897,"Sadikali, Akil",NDP-New Democratic Party,NDP,f,f,3896,3
42,ON,35020,Don Valley North,38895,"Brown, Caroline",Green Party,Grn,f,f,1018,4
42,ON,35021,Don Valley West,38901,"Oliphant, Rob",Liberal,Lib,t,f,27472,1
42,ON,35021,Don Valley West,38900,"Carmichael, John",Conservative,Con,f,f,19206,2
42,ON,35021,Don Valley West,38902,"Riaz, Syeda",NDP-New Democratic Party,NDP,f,f,3076,3
42,ON,35021,Don Valley West,38899,"Hunt, Natalie",Green Party,Grn,f,f,848,4
42,ON,35021,Don Valley West,38903,"Kittredge, John",Libertarian,Libtar,f,f,325,5
42,ON,35021,Don Valley West,38905,"Hill, Elizabeth",Communist,Com,f,f,84,6
42,ON,35021,Don Valley West,38904,"Cromwell, Sharon",Independent,Ind,f,f,75,7
42,ON,35022,Dufferin--Caledon,38909,"Tilson, David Allan",Conservative,Con,t,f,27977,1
42,ON,35022,Dufferin--Caledon,38907,"Crewson, Ed",Liberal,Lib,f,f,23643,2
42,ON,35022,Dufferin--Caledon,38908,"Urekar, Nancy",Green Party,Grn,f,f,4433,3
42,ON,35022,Dufferin--Caledon,38906,"Yazbek, Rehya",NDP-New Democratic Party,NDP,f,f,4398,4
42,ON,35023,Durham,38914,"O'Toole, Erin",Conservative,Con,t,f,28967,1
42,ON,35023,Durham,38910,"Traill, Corinna",Liberal,Lib,f,f,22949,2
42,ON,35023,Durham,38911,"Spence, Derek",NDP-New Democratic Party,NDP,f,f,10289,3
42,ON,35023,Durham,38913,"Leadbetter, Stacey",Green Party,Grn,f,f,1616,4
42,ON,35023,Durham,38912,"Moriarity, Andrew",Christian Heritage Party,CHP,f,f,364,5
42,ON,35024,Eglinton--Lawrence,38919,"Mendicino, Marco",Liberal,Lib,t,f,27278,1
42,ON,35024,Eglinton--Lawrence,38916,"Oliver, Joe",Conservative,Con,f,f,23788,2
42,ON,35024,Eglinton--Lawrence,38920,"Thomson, Andrew",NDP-New Democratic Party,NDP,f,f,3505,3
42,ON,35024,Eglinton--Lawrence,38918,"Chisholm, Matthew",Green Party,Grn,f,f,799,4
42,ON,35024,Eglinton--Lawrence,38917,"Buchman, Ethan",Libertarian,Libtar,f,f,308,5
42,ON,35024,Eglinton--Lawrence,38915,"Brunell Solomonovici, Rudy",Animal Alliance/Environment Voters,AniAEV,f,f,114,6
42,ON,35025,Elgin--Middlesex--London,38926,"Vecchio, Karen Louise",Conservative,Con,t,f,28023,1
42,ON,35025,Elgin--Middlesex--London,38921,"Baldwin-Sands, Lori",Liberal,Lib,f,f,17642,2
42,ON,35025,Elgin--Middlesex--London,38922,"Sinclair, Fred",NDP-New Democratic Party,NDP,f,f,8771,3
42,ON,35025,Elgin--Middlesex--London,38924,"Morgan, Bronagh Joyce",Green Party,Grn,f,f,1783,4
42,ON,35025,Elgin--Middlesex--London,38925,"Hopkins, Michael",Christian Heritage Party,CHP,f,f,529,5
42,ON,35025,Elgin--Middlesex--London,38923,"Bernardi, Lou",Rhinoceros,Rhino,f,f,185,6
42,ON,35026,Essex,38929,"Ramsey, Tracey",NDP-New Democratic Party,NDP,t,f,25072,1
42,ON,35026,Essex,38930,"Watson, Jeff",Conservative,Con,f,f,21602,2
42,ON,35026,Essex,38928,"Festeryga, Audrey",Liberal,Lib,f,f,12639,3
42,ON,35026,Essex,38931,"Alderson, Jennifer",Green Party,Grn,f,f,1141,4
42,ON,35026,Essex,38927,"Villamizar, Enver",Marxist-Leninist,M-L,f,f,77,5
42,ON,35027,Etobicoke Centre,38933,"Wrzesnewskyj, Borys",Liberal,Lib,t,f,32612,1
42,ON,35027,Etobicoke Centre,38932,"Opitz, Ted",Conservative,Con,f,f,23070,2
42,ON,35027,Etobicoke Centre,38935,"De Mello, Tanya",NDP-New Democratic Party,NDP,f,f,4886,3
42,ON,35027,Etobicoke Centre,38934,"Rizvi, Shawn",Green Party,Grn,f,f,856,4
42,ON,35027,Etobicoke Centre,38936,"Wolvin, Rob",PC Party,PC,f,f,378,5
42,ON,35029,Etobicoke North,38945,"Duncan, Kirsty",Liberal,Lib,t,f,26251,1
42,ON,35029,Etobicoke North,38946,"Dada, Toyin",Conservative,Con,f,f,9673,2
42,ON,35029,Etobicoke North,38943,"Hassan, Faisal",NDP-New Democratic Party,NDP,f,f,5220,3
42,ON,35029,Etobicoke North,38948,"Ayub, Akhtar",Green Party,Grn,f,f,524,4
42,ON,35029,Etobicoke North,38947,"Di Carlo, Anna",Marxist-Leninist,M-L,f,f,232,5
42,ON,35029,Etobicoke North,38944,"Szebik, George",No Affiliation,Ind,f,f,164,6
42,ON,35028,Etobicoke--Lakeshore,38942,"Maloney, James",Liberal,Lib,t,f,34638,1
42,ON,35028,Etobicoke--Lakeshore,38938,"Trottier, Bernard",Conservative,Con,f,f,20932,2
42,ON,35028,Etobicoke--Lakeshore,38941,"Trotter, Phil",NDP-New Democratic Party,NDP,f,f,7030,3
42,ON,35028,Etobicoke--Lakeshore,38939,"Salewsky, Angela",Green Party,Grn,f,f,1507,4
42,ON,35028,Etobicoke--Lakeshore,38940,"White, Liz",Animal Alliance/Environment Voters,AniAEV,f,f,233,5
42,ON,35028,Etobicoke--Lakeshore,38937,"Murray, Janice",Marxist-Leninist,M-L,f,f,168,6
42,ON,35030,Flamborough--Glanbrook,38952,"Sweet, David",Conservative,Con,t,f,24137,1
42,ON,35030,Flamborough--Glanbrook,38950,"Stebbing, Jennifer",Liberal,Lib,f,f,21728,2
42,ON,35030,Flamborough--Glanbrook,38949,"DiLivio, Mike",NDP-New Democratic Party,NDP,f,f,7779,3
42,ON,35030,Flamborough--Glanbrook,38951,"Urquhart, David Allan",Green Party,Grn,f,f,1866,4
42,ON,35031,Glengarry--Prescott--Russell,38954,"Drouin, Francis",Liberal,Lib,t,f,34189,1
42,ON,35031,Glengarry--Prescott--Russell,38957,"Lemieux, Pierre",Conservative,Con,f,f,23367,2
42,ON,35031,Glengarry--Prescott--Russell,38953,"Laurin, Normand",NDP-New Democratic Party,NDP,f,f,5087,3
42,ON,35031,Glengarry--Prescott--Russell,38956,"Malouin-Diraddo, Genevieve",Green Party,Grn,f,f,1153,4
42,ON,35031,Glengarry--Prescott--Russell,38955,"Brisson, Jean-Serge",Libertarian,Libtar,f,f,377,5
42,ON,35032,Guelph,38960,"Longfield, Lloyd",Liberal,Lib,t,f,34303,1
42,ON,35032,Guelph,38961,"Kovach, Gloria",Conservative,Con,f,f,18407,2
42,ON,35032,Guelph,38959,"Seagram, Andrew",NDP-New Democratic Party,NDP,f,f,8392,3
42,ON,35032,Guelph,38964,"Miller, Gord",Green Party,Grn,f,f,7909,4
42,ON,35032,Guelph,38958,"Fekri, Alexander",Libertarian,Libtar,f,f,520,5
42,ON,35032,Guelph,38963,"Klevering, Kornelis",Radical Marijuana,Marij,f,f,193,6
42,ON,35032,Guelph,38962,"Dineen, Tristan",Communist,Com,f,f,144,7
42,ON,35033,Haldimand--Norfolk,38969,"Finley, Diane",Conservative,Con,t,f,24714,1
42,ON,35033,Haldimand--Norfolk,38967,"Mouland, Joan",Liberal,Lib,f,f,20487,2
42,ON,35033,Haldimand--Norfolk,38965,"Harris, John",NDP-New Democratic Party,NDP,f,f,7625,3
42,ON,35033,Haldimand--Norfolk,38968,"Ettinger, Wayne",Green Party,Grn,f,f,1857,4
42,ON,35033,Haldimand--Norfolk,38970,"Bylsma, Dave",Christian Heritage Party,CHP,f,f,884,5
42,ON,35033,Haldimand--Norfolk,38971,"Wakeford, Dustin",Independent,Ind,f,f,272,6
42,ON,35033,Haldimand--Norfolk,38966,"Bory, Leslie",Independent,Ind,f,f,151,7
42,ON,35034,Haliburton--Kawartha Lakes--Brock,38975,"Schmale, Jamie",Conservative,Con,t,f,27718,1
42,ON,35034,Haliburton--Kawartha Lakes--Brock,38973,"Marquis, David",Liberal,Lib,f,f,19634,2
42,ON,35034,Haliburton--Kawartha Lakes--Brock,38974,"Perry, Mike",NDP-New Democratic Party,NDP,f,f,12012,3
42,ON,35034,Haliburton--Kawartha Lakes--Brock,38972,"MacCallum, Bill",Green Party,Grn,f,f,2470,4
42,ON,35035,Hamilton Centre,38977,"Christopherson, David",NDP-New Democratic Party,NDP,t,f,18719,1
42,ON,35035,Hamilton Centre,38976,"Tennier, Anne",Liberal,Lib,f,f,13718,2
42,ON,35035,Hamilton Centre,38982,"Rozenszajn, Yonatan",Conservative,Con,f,f,6018,3
42,ON,35035,Hamilton Centre,38979,"Schmid-Jones, Ute",Green Party,Grn,f,f,1778,4
42,ON,35035,Hamilton Centre,38978,"Baldasaro, Michael James",Radical Marijuana,Marij,f,f,348,5
42,ON,35035,Hamilton Centre,38981,"Young, Rob",Libertarian,Libtar,f,f,316,6
42,ON,35035,Hamilton Centre,38980,"Anastasiou, Maria",Independent,Ind,f,f,186,7
