election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
20,ON,59,PRESCOTT,9873,"DUPUIS, Bernard",Co-operative Commonwealth Federation,CCF,f,f,408,4
20,ON,60,PRINCE EDWARD--LENNOX,9875,"TUSTIN, George James",Progressive Conservative,PC,t,f,7907,1
20,ON,60,PRINCE EDWARD--LENNOX,9874,"BELL, Gordon L.",Liberal,Lib,f,f,5121,2
20,ON,60,PRINCE EDWARD--LENNOX,9876,"EAST, Donald Wesley",Co-operative Commonwealth Federation,CCF,f,f,517,3
20,ON,61,RENFREW NORTH,9878,"WARREN, Ralph Melville",Liberal,Lib,t,f,6828,1
20,ON,61,RENFREW NORTH,9877,"JOHNSTON, William Francis",Progressive Conservative,PC,f,f,5882,2
20,ON,61,RENFREW NORTH,9879,"WRIGHT, John Charles",Co-operative Commonwealth Federation,CCF,f,f,1555,3
20,ON,62,RENFREW SOUTH,9881,"MCCANN, Hon. James Joseph",Liberal,Lib,t,f,7182,1
20,ON,62,RENFREW SOUTH,9880,"MALONEY, James Anthony",National Government,NGovt,f,f,4872,2
20,ON,62,RENFREW SOUTH,9882,"MCMANUS, John Clifford",Co-operative Commonwealth Federation,CCF,f,f,835,3
20,ON,63,ROSEDALE,9884,"JACKMAN, Harry Rutherford",Progressive Conservative,PC,t,f,11784,1
20,ON,63,ROSEDALE,9885,"KEARNS, William Dennis",Liberal,Lib,f,f,6997,2
20,ON,63,ROSEDALE,9883,"CASS-BEGGS, David",Co-operative Commonwealth Federation,CCF,f,f,4342,3
20,ON,63,ROSEDALE,9886,"WEIR, John",Labour Progressive Party,LabPP,f,f,1006,4
20,ON,64,RUSSELL,9887,"GOUR, Joseph-Omer",Liberal,Lib,t,f,5519,1
20,ON,64,RUSSELL,9888,"CAILLIER, Frederic-A.",Progressive Conservative,PC,f,f,3271,2
20,ON,64,RUSSELL,9889,"LALONDE, Antonin",Independent,Ind,f,f,2708,3
20,ON,64,RUSSELL,9890,"KEENAN, Thomas",Co-operative Commonwealth Federation,CCF,f,f,600,4
20,ON,64,RUSSELL,9891,"TURNER, Harvey",Social Credit Party of Canada,SoCred,f,f,340,5
20,ON,65,SIMCOE EAST,9892,"ROBINSON, William Alfred",Liberal,Lib,t,f,8508,1
20,ON,65,SIMCOE EAST,9893,"LEATHERBY, Lloyd Averall",Progressive Conservative,PC,f,f,6978,2
20,ON,65,SIMCOE EAST,9894,"SMITH, William Douglas",Co-operative Commonwealth Federation,CCF,f,f,2109,3
20,ON,66,SIMCOE NORTH,9895,"FERGUSON, Julian H.",Progressive Conservative,PC,t,f,8251,1
20,ON,66,SIMCOE NORTH,9896,"MCCUAIG, Duncan Fletcher",Liberal,Lib,f,f,6309,2
20,ON,66,SIMCOE NORTH,9897,"CRESSWELL, Arthur Eric",Co-operative Commonwealth Federation,CCF,f,f,1027,3
20,ON,67,SPADINA,9898,"CROLL, David Arnold",Liberal,Lib,t,f,17978,1
20,ON,67,SPADINA,9899,"HEES, George Harris",Progressive Conservative,PC,f,f,10846,2
20,ON,67,SPADINA,9900,"CARR, Sam",Labour Progressive Party,LabPP,f,f,10050,3
20,ON,67,SPADINA,9901,"MORRIS, Kay Montague",Co-operative Commonwealth Federation,CCF,f,f,2769,4
20,ON,68,ST. PAUL'S,9902,"ROSS, Douglas Gooderham",Progressive Conservative,PC,t,f,12390,1
20,ON,68,ST. PAUL'S,9904,"ROONEY, James Hendrick",Liberal,Lib,f,f,12211,2
20,ON,68,ST. PAUL'S,9905,"BREWIN, F. Andrew",Co-operative Commonwealth Federation,CCF,f,f,4958,3
20,ON,68,ST. PAUL'S,9903,"KASHTAN, William",Labour Progressive Party,LabPP,f,f,895,4
20,ON,69,STORMONT,9907,"CHEVRIER, Hon. Lionel",Liberal,Lib,t,f,11702,1
20,ON,69,STORMONT,9908,"PHILLIPS, John Allan",Progressive Conservative,PC,f,f,6016,2
20,ON,69,STORMONT,9906,"STEER, John Charles",Co-operative Commonwealth Federation,CCF,f,f,991,3
20,ON,70,TIMISKAMING,9909,"LITTLE, Walter",Liberal,Lib,t,f,7818,1
20,ON,70,TIMISKAMING,9912,"AMES, Colborne Campbell",Co-operative Commonwealth Federation,CCF,f,f,6330,2
20,ON,70,TIMISKAMING,9911,"TODD, Frank Herbert",Progressive Conservative,PC,f,f,4373,3
20,ON,70,TIMISKAMING,9910,"TEEPLE, William Garth",Labour Progressive Party,LabPP,f,f,565,4
20,ON,71,TRINITY,9916,"SKEY, Larry",Progressive Conservative,PC,t,f,8908,1
20,ON,71,TRINITY,9914,"BOGART, Ernest Charlton",Liberal,Lib,f,f,8817,2
20,ON,71,TRINITY,9915,"BUCK, Timothy",Labour Progressive Party,LabPP,f,f,7488,3
20,ON,71,TRINITY,9913,"VOADEN, Herman A.",Co-operative Commonwealth Federation,CCF,f,f,3425,4
20,ON,72,VICTORIA,9918,"HODGSON, Clayton Wesley",Progressive Conservative,PC,t,f,8207,1
20,ON,72,VICTORIA,9919,"MCNEVIN, Bruce",Liberal,Lib,f,f,7388,2
20,ON,72,VICTORIA,9917,"BOTTING, Allan Wilson",Co-operative Commonwealth Federation,CCF,f,f,601,3
20,ON,73,WATERLOO NORTH,9923,"BREITHAUPT, Louis Orville",Liberal,Lib,t,f,15791,1
20,ON,73,WATERLOO NORTH,9920,"BAILEY, John William",Progressive Conservative,PC,f,f,7635,2
20,ON,73,WATERLOO NORTH,9921,"LAUTENSCHLAGER, Stanton",Co-operative Commonwealth Federation,CCF,f,f,4394,3
20,ON,73,WATERLOO NORTH,9922,"URBANZ, George",Labour Progressive Party,LabPP,f,f,581,4
20,ON,74,WATERLOO SOUTH,9925,"HOMUTH, Karl",Progressive Conservative,PC,t,f,9201,1
20,ON,74,WATERLOO SOUTH,9924,"FLYNN, Patrick Joseph",Liberal,Lib,f,f,5824,2
20,ON,74,WATERLOO SOUTH,9926,"FERGUSON, Frank Alexander",Co-operative Commonwealth Federation,CCF,f,f,4795,3
20,ON,75,WELLAND,9927,"MITCHELL, Hon. Humphrey",Liberal,Lib,t,f,19522,1
20,ON,75,WELLAND,9929,"OLIVER, Thomas Oscar",Progressive Conservative,PC,f,f,14637,2
20,ON,75,WELLAND,9928,"POTTER, Harland Roy",Co-operative Commonwealth Federation,CCF,f,f,7383,3
20,ON,75,WELLAND,9930,"SAYLES, Fern A.",Farmer Labour,Ind,f,f,3258,4
20,ON,76,WELLINGTON NORTH,9933,"MENARY, Lewis",Progressive Conservative,PC,t,f,5779,1
20,ON,76,WELLINGTON NORTH,9931,"DARROCK, Arnold",Liberal,Lib,f,f,5764,2
20,ON,76,WELLINGTON NORTH,9932,"HALL, Harry",Co-operative Commonwealth Federation,CCF,f,f,457,3
20,ON,77,WELLINGTON SOUTH,9934,"GLADSTONE, Robert W.",Liberal,Lib,t,f,8484,1
20,ON,77,WELLINGTON SOUTH,9937,"MCTAGUE, Charles Patrick",Progressive Conservative,PC,f,f,7665,2
20,ON,77,WELLINGTON SOUTH,9936,"DUNK, Harold",Co-operative Commonwealth Federation,CCF,f,f,2355,3
20,ON,77,WELLINGTON SOUTH,9935,"OLDHAM, James",Labour Progressive Party,LabPP,f,f,268,4
20,ON,78,WENTWORTH,9940,"LENNARD, Frank Exton Jr.",Progressive Conservative,PC,t,f,15458,1
20,ON,78,WENTWORTH,9938,"CORMAN, Ellis Hopkins",Liberal,Lib,f,f,13652,2
20,ON,78,WENTWORTH,9939,"O'HANLEY, John",Co-operative Commonwealth Federation,CCF,f,f,11914,3
20,ON,79,YORK EAST,9941,"MCGREGOR, Robert Henry",Progressive Conservative,PC,t,f,19908,1
20,ON,79,YORK EAST,9944,"MORRISON, Donald Robert",Liberal,Lib,f,f,14036,2
20,ON,79,YORK EAST,9945,"MADILL, Frederick C.",Co-operative Commonwealth Federation,CCF,f,f,8654,3
20,ON,79,YORK EAST,9943,"WHITE, John Francis",Labour Progressive Party,LabPP,f,f,465,4
20,ON,79,YORK EAST,9942,"PINKNEY, Carl Clark",Social Credit Party of Canada,SoCred,f,f,355,5
20,ON,80,YORK NORTH,9948,"SMITH, John E.",Liberal,Lib,t,f,11428,1
20,ON,80,YORK NORTH,9947,"TOOLE, Earl",Progressive Conservative,PC,f,f,10295,2
20,ON,80,YORK NORTH,9946,"WOODS, Archibald H.",Co-operative Commonwealth Federation,CCF,f,f,3670,3
20,ON,81,YORK SOUTH,9951,"COCKERAM, Alan",Progressive Conservative,PC,t,f,16666,1
20,ON,81,YORK SOUTH,9952,"NOSEWORTHY, Joseph W.",Co-operative Commonwealth Federation,CCF,f,f,13543,2
20,ON,81,YORK SOUTH,9949,"LYNES, John Harvey",Liberal,Lib,f,f,9104,3
20,ON,81,YORK SOUTH,9950,"DENT, Walter E.",Labour Progressive Party,LabPP,f,f,1089,4
20,ON,82,YORK WEST,9955,"ADAMSON, Rodney",Progressive Conservative,PC,t,f,14703,1
20,ON,82,YORK WEST,9953,"BENNETT, Chris. J.",Liberal,Lib,f,f,12947,2
20,ON,82,YORK WEST,9954,"KERNIGHAN, Murray S.",Co-operative Commonwealth Federation,CCF,f,f,7183,3
20,ON,82,YORK WEST,9956,"WELCH, Alexander Whyte",Labour Progressive Party,LabPP,f,f,886,4
20,PE,1,KING'S,9959,"GRANT, Thomas Vincent",Liberal,Lib,t,f,4655,1
20,PE,1,KING'S,9958,"MACPHEE, Hugh Francis",Progressive Conservative,PC,f,f,4282,2
20,PE,1,KING'S,9957,"MULLIN, Mercier Joseph",Co-operative Commonwealth Federation,CCF,f,f,317,3
20,PE,2,PRINCE,9962,"MACNAUGHT, John Watson",Liberal,Lib,t,f,7346,1
20,PE,2,PRINCE,9961,"STRONG, Ernest H.",Progressive Conservative,PC,f,f,7277,2
20,PE,2,PRINCE,9960,"GALLANT, Cyrus F.",Co-operative Commonwealth Federation,CCF,f,f,911,3
20,PE,3,QUEEN'S-1,9963,"MCLURE, W. Chester S.",Progressive Conservative,PC,t,f,9253,1
20,PE,3,QUEEN'S-1,9965,"BRADLEY, Leo James",Co-operative Commonwealth Federation,CCF,f,f,868,2
20,PE,3,QUEEN'S-1,9964,"CALLAGHAN, Allan Joseph",Co-operative Commonwealth Federation,CCF,f,f,589,3
20,PE,4,QUEEN'S-2,9967,"DOUGLAS, J. Lester",Liberal,Lib,t,f,9570,1
20,PE,4,QUEEN'S-2,9968,"MACLEAN, John Angus",Progressive Conservative,PC,f,f,9213,2
20,PE,4,QUEEN'S-2,9966,"MACMILLAN, Cyrus J.",Liberal,Lib,f,f,9125,3
20,QC,1,ARGENTEUIL,9970,"HEON, Georges-H.",Independent Progressive Conservative,Ind,t,f,5349,1
20,QC,1,ARGENTEUIL,9971,"MCGIBBON, James W.",Liberal,Lib,f,f,5221,2
20,QC,1,ARGENTEUIL,9969,"GENDRON, Edward",Social Credit Party of Canada,SoCred,f,f,270,3
20,QC,2,BEAUCE,9972,"DIONNE, Ludger",Liberal,Lib,t,f,9612,1
20,QC,2,BEAUCE,9973,"LACROIX, Charles",Independent,Ind,f,f,7264,2
20,QC,2,BEAUCE,9974,"FORTIN, Eugène",Social Credit Party of Canada,SoCred,f,f,5701,3
20,QC,3,BEAUHARNOIS--LAPRAIRIE,9975,"RAYMOND, Maxime",Bloc populaire canadien,BlocPC,t,f,10716,1
20,QC,3,BEAUHARNOIS--LAPRAIRIE,9976,"CAUCHON, Robert",Liberal,Lib,f,f,10378,2
20,QC,3,BEAUHARNOIS--LAPRAIRIE,9977,"SULLIVAN, Arthur W.",Progressive Conservative,PC,f,f,1779,3
20,QC,4,BELLECHASSE,9979,"PICARD, L.-Philippe",Liberal,Lib,t,f,6928,1
20,QC,4,BELLECHASSE,9978,"BONENFANT, Joseph-Albert",Bloc populaire canadien,BlocPC,f,f,3540,2
20,QC,5,BERTHIER--MASKINONGÉ,9981,"LAURENDEAU, Aldéric",Liberal,Lib,t,f,10604,1
20,QC,5,BERTHIER--MASKINONGÉ,9982,"LAVALLEE, Azellus",Independent,Ind,f,f,6639,2
20,QC,5,BERTHIER--MASKINONGÉ,9980,"HAMELIN, Joseph-Edouard",Progressive Conservative,PC,f,f,562,3
20,QC,6,BONAVENTURE,9984,"ARSENAULT, Bona",Independent,Ind,t,f,7885,1
20,QC,6,BONAVENTURE,9985,"GILKER, John C.",Liberal,Lib,f,f,6605,2
20,QC,6,BONAVENTURE,9983,"PRATT, Alexander",Progressive Conservative,PC,f,f,1046,3
20,QC,7,BROME--MISSISQUOI,9988,"HALLE, Maurice",Liberal,Lib,t,f,7860,1
20,QC,7,BROME--MISSISQUOI,9986,"JOHNSON, Floyd E.",Progressive Conservative,PC,f,f,4169,2
20,QC,7,BROME--MISSISQUOI,9987,"ARCHAMBAULT, Maurice",Bloc populaire canadien,BlocPC,f,f,3087,3
20,QC,7,BROME--MISSISQUOI,9989,"JONES, William Henry Freder",Co-operative Commonwealth Federation,CCF,f,f,246,4
20,QC,7,BROME--MISSISQUOI,9990,"ORR, Edward Vivian de Lér",Unknown,Unknown,f,f,70,5
20,QC,8,CARTIER,9991,"ROSE, Fred",Labour Progressive Party,LabPP,t,f,10413,1
20,QC,8,CARTIER,9993,"SCHWISBERG, Samuel Edgar",Liberal,Lib,f,f,8935,2
20,QC,8,CARTIER,9992,"MASSE, Paul",Bloc populaire canadien,BlocPC,f,f,6148,3
20,QC,9,CHAMBLY--ROUVILLE,9994,"PINARD, Roch",Liberal,Lib,t,f,12723,1
20,QC,9,CHAMBLY--ROUVILLE,9995,"PRATT, Paul",Independent,Ind,f,f,9158,2
20,QC,9,CHAMBLY--ROUVILLE,9996,"CHARTRAND, J.-R.-Michel",Bloc populaire canadien,BlocPC,f,f,2333,3
20,QC,9,CHAMBLY--ROUVILLE,9997,"PATENAUDE, Joseph-Charles",Co-operative Commonwealth Federation,CCF,f,f,1041,4
20,QC,10,CHAMPLAIN,9998,"BRUNELLE, Hervé-Edgar",Liberal,Lib,t,f,8332,1
20,QC,10,CHAMPLAIN,10000,"MORRISSETTE, Roméo",Independent,Ind,f,f,4298,2
20,QC,10,CHAMPLAIN,9999,"ARSENEAU, Ernest",Progressive Conservative,PC,f,f,1880,3
20,QC,10,CHAMPLAIN,10001,"ST-CYR, Joseph-Julien-Louis-Philippe",Social Credit Party of Canada,SoCred,f,f,1139,4
20,QC,11,CHAPLEAU,10002,"GOURD, David",Liberal,Lib,t,f,6230,1
20,QC,11,CHAPLEAU,10004,"BRUNET, Joseph-Louis",Social Credit Party of Canada,SoCred,f,f,3878,2
20,QC,11,CHAPLEAU,10003,"BLAIS, Frank",Independent Conservative,Ind,f,f,2653,3
20,QC,11,CHAPLEAU,10005,"LADOUCEUR, Lucien-Alfred",Bloc populaire canadien,BlocPC,f,f,1680,4
20,QC,12,CHARLEVOIX--SAGUENAY,10008,"DORION, Frédéric",Independent,Ind,t,f,12430,1
20,QC,12,CHARLEVOIX--SAGUENAY,10006,"DUFOUR, Louis-Philippe",Liberal,Lib,f,f,9197,2
20,QC,12,CHARLEVOIX--SAGUENAY,10007,"BELANGER, Louis-Philippe-Antoi",Social Credit Party of Canada,SoCred,f,f,1151,3
20,QC,12,CHARLEVOIX--SAGUENAY,10009,"LACROIX, Donat",Independent Liberal,Ind,f,f,436,4
20,QC,13,CHICOUTIMI,10015,"GAGNON, Paul-Edmond",Independent,Ind,t,f,10796,1
20,QC,13,CHICOUTIMI,10013,"ANGERS, Rolland",Bloc populaire canadien,BlocPC,f,f,10215,2
20,QC,13,CHICOUTIMI,10014,"HAMEL, Joseph-Arthur",Liberal,Lib,f,f,8027,3
20,QC,13,CHICOUTIMI,10012,"MALTAIS, David",Social Credit Party of Canada,SoCred,f,f,2713,4
20,QC,13,CHICOUTIMI,10011,"LANDRY, Jules",Independent,Ind,f,f,1282,5
20,QC,13,CHICOUTIMI,10010,"BRISSON, Antoine",Co-operative Commonwealth Federation,CCF,f,f,371,6
20,QC,14,CHÂTEAUGUAY--HUNTINGDON,10017,"BLACK, Donald E.",Liberal,Lib,t,f,4770,1
20,QC,14,CHÂTEAUGUAY--HUNTINGDON,10020,"TURCOT, Henri",Independent,Ind,f,f,3075,2
20,QC,14,CHÂTEAUGUAY--HUNTINGDON,10019,"MCARTHUR, Peter Daniel",Progressive Conservative,PC,f,f,2804,3
20,QC,14,CHÂTEAUGUAY--HUNTINGDON,10018,"LEBEL, Lorenzo",Independent,Ind,f,f,662,4
20,QC,14,CHÂTEAUGUAY--HUNTINGDON,10016,"BOURDON, Ovila",Social Credit Party of Canada,SoCred,f,f,101,5
20,QC,15,COMPTON,10022,"BLANCHETTE, J.-Adéodat",Liberal,Lib,t,f,8007,1
20,QC,15,COMPTON,10023,"GOBEIL, Hon. Samuel",Progressive Conservative,PC,f,f,3506,2
20,QC,15,COMPTON,10024,"QUINTIN, Aurélien",Bloc populaire canadien,BlocPC,f,f,1622,3
20,QC,15,COMPTON,10021,"HOULE, Gérard",Social Credit Party of Canada,SoCred,f,f,1065,4
20,QC,15,COMPTON,10025,"CARR, R. Barton",Co-operative Commonwealth Federation,CCF,f,f,486,5
20,QC,16,DORCHESTER,10027,"TREMBLAY, Léonard-D.",Liberal,Lib,t,f,5149,1
20,QC,16,DORCHESTER,10026,"BOITEAU, Emile",Independent,Ind,f,f,4291,2
20,QC,16,DORCHESTER,10028,"GRÉGOIRE, Joseph-Ernest",Social Credit Party of Canada,SoCred,f,f,1843,3
20,QC,17,DRUMMOND--ARTHABASKA,10030,"CLOUTIER, Armand",Liberal,Lib,t,f,14805,1
20,QC,17,DRUMMOND--ARTHABASKA,10029,"GARON, Joseph",Independent,Ind,f,f,8547,2
20,QC,17,DRUMMOND--ARTHABASKA,10032,"BEAUDET, Raymond",Bloc populaire canadien,BlocPC,f,f,5423,3
20,QC,17,DRUMMOND--ARTHABASKA,10031,"AUBRY, Joseph-Richard",Social Credit Party of Canada,SoCred,f,f,1037,4
20,QC,18,GASPÉ,10034,"LANGLOIS, J.-G.-Léopold",Liberal,Lib,t,f,11596,1
20,QC,18,GASPÉ,10033,"ROY, J.-Sasseville",Independent,Ind,f,f,10473,2
20,QC,18,GASPÉ,10035,"THIBAULT, Roland-Gérard",Co-operative Commonwealth Federation,CCF,f,f,368,3
20,QC,19,HOCHELAGA,10037,"EUDES, Raymond",Liberal,Lib,t,f,22444,1
20,QC,19,HOCHELAGA,10038,"GODIN, Raymond",Bloc populaire canadien,BlocPC,f,f,7915,2
20,QC,19,HOCHELAGA,10040,"CHAUVIN, Jean-Paul",Independent,Ind,f,f,2264,3
20,QC,19,HOCHELAGA,10036,"DUBEAU, Achille",Progressive Conservative,PC,f,f,2208,4
20,QC,19,HOCHELAGA,10039,"BOURASSA, Noël-Émile",Co-operative Commonwealth Federation,CCF,f,f,692,5
20,QC,19,HOCHELAGA,10041,"GENDRON, Léopold",Social Credit Party of Canada,SoCred,f,f,533,6
20,QC,20,HULL,10043,"FOURNIER, Hon. Alphonse",Liberal,Lib,t,f,15012,1
20,QC,20,HULL,10044,"TURPIN, Armand",Progressive Conservative,PC,f,f,9258,2
20,QC,20,HULL,10042,"WHITMORE, Alcide",Union of Electors,UElect,f,f,596,3
20,QC,20,HULL,10045,"GAVARD, François-Joseph",Co-operative Commonwealth Federation,CCF,f,f,478,4
20,QC,21,JACQUES CARTIER,10047,"MARIER, Elphège",Liberal,Lib,t,f,12640,1
20,QC,21,JACQUES CARTIER,10048,"DESLAURIERS, Elmo-Ernest",Progressive Conservative,PC,f,f,8421,2
20,QC,21,JACQUES CARTIER,10046,"PAUL, Victor",Bloc populaire canadien,BlocPC,f,f,3147,3
20,QC,21,JACQUES CARTIER,10049,"CHARRON, Fabien",Co-operative Commonwealth Federation,CCF,f,f,1866,4
20,QC,22,JOLIETTE--L'ASSOMPTION--MONTCALM,10050,"LAPALME, Georges-Émile",Liberal,Lib,t,f,14810,1
20,QC,22,JOLIETTE--L'ASSOMPTION--MONTCALM,10051,"BRIEN, Paul",Independent,Ind,f,f,12560,2
20,QC,22,JOLIETTE--L'ASSOMPTION--MONTCALM,10052,"GARIÉPY, Rodolphe",Independent,Ind,f,f,393,3
20,QC,22,JOLIETTE--L'ASSOMPTION--MONTCALM,10053,"NEVEU, Damien",Progressive Conservative,PC,f,f,318,4
20,QC,22,JOLIETTE--L'ASSOMPTION--MONTCALM,10054,"MARCHAND, Joseph-Arthur",Social Credit Party of Canada,SoCred,f,f,161,5
20,QC,23,KAMOURASKA,10056,"MARQUIS, Eugène",Liberal,Lib,t,f,6829,1
20,QC,23,KAMOURASKA,10055,"LÉVESQUE, P.-Wilfrid",Independent,Ind,f,f,3999,2
20,QC,23,KAMOURASKA,10057,"OUELLET, Jean-Robert",Social Credit Party of Canada,SoCred,f,f,1361,3
20,QC,24,LABELLE,10058,"LALONDE, Maurice",Liberal,Lib,t,f,7969,1
20,QC,24,LABELLE,10059,"DOYON, Joseph-Raymond-Edmond",Independent,Ind,f,f,5769,2
20,QC,24,LABELLE,10060,"LACOSTE, Philippe",Social Credit Party of Canada,SoCred,f,f,1228,3
20,QC,25,LAKE ST-JOHN--ROBERVAL,10061,"DION, Joseph-Alfred",Independent Liberal,Ind,t,f,9744,1
20,QC,25,LAKE ST-JOHN--ROBERVAL,10064,"DUGUAY, Joseph-Léonard",Independent,Ind,f,f,8984,2
20,QC,25,LAKE ST-JOHN--ROBERVAL,10062,"HARVEY, Paul-Emile",Bloc populaire canadien,BlocPC,f,f,4588,3
20,QC,25,LAKE ST-JOHN--ROBERVAL,10063,"LAROUCHE, Delphis",Social Credit Party of Canada,SoCred,f,f,1134,4
20,QC,26,LAURIER,10065,"BERTRAND, Hon. Ernest",Liberal,Lib,t,f,22520,1
20,QC,26,LAURIER,10068,"O'LEARY, Émile-Dostaler",Bloc populaire canadien,BlocPC,f,f,5145,2
20,QC,26,LAURIER,10066,"BEAUCHAMP, Jean-J.",Co-operative Commonwealth Federation,CCF,f,f,1924,3
20,QC,26,LAURIER,10067,"LYMBURNER, Louis-Marcel Jr.",Progressive Conservative,PC,f,f,1910,4
20,QC,27,LAVAL--TWO MOUNTAINS,10069,"LACOMBE, Joseph-Roméo-Liguori",Independent,Ind,t,f,6876,1
20,QC,27,LAVAL--TWO MOUNTAINS,10070,"Ouimet, Joseph",Liberal,Lib,f,f,6577,2
20,QC,28,LOTBINIÈRE,10071,"LAPOINTE, Hugues",Liberal,Lib,t,f,10122,1
20,QC,28,LOTBINIÈRE,10072,"LANGLOIS, Omer",Independent,Ind,f,f,5813,2
20,QC,29,LÉVIS,10073,"BOURGET, Maurice",Independent Liberal,Ind,t,f,10098,1
20,QC,29,LÉVIS,10074,"PARADIS, Abel",Social Credit Party of Canada,SoCred,f,f,4233,2
20,QC,30,MAISONNEUVE--ROSEMONT,10075,"FOURNIER, Sarto",Liberal,Lib,t,f,13556,1
20,QC,30,MAISONNEUVE--ROSEMONT,10077,"SAURIOL, Jacques",Bloc populaire canadien,BlocPC,f,f,6718,2
20,QC,30,MAISONNEUVE--ROSEMONT,10076,"TREMBLAY, William",Progressive Conservative,PC,f,f,5320,3
20,QC,30,MAISONNEUVE--ROSEMONT,10078,"FORTIN, Ubald",Independent,Ind,f,f,2261,4
20,QC,30,MAISONNEUVE--ROSEMONT,10079,"DION, Raoul-Jules",Co-operative Commonwealth Federation,CCF,f,f,1268,5
20,QC,30,MAISONNEUVE--ROSEMONT,10080,"ST-LAURENT, Joseph-Alfred",Social Credit Party of Canada,SoCred,f,f,464,6
20,QC,30,MAISONNEUVE--ROSEMONT,10081,"SIMARD, Ulric",Independent,Ind,f,f,176,7
20,QC,31,MATAPÉDIA--MATANE,10083,"COTÉ, A.-Philéas",Independent Liberal,Ind,t,f,8500,1
20,QC,31,MATAPÉDIA--MATANE,10084,"DROUIN, Oscar",Independent,Ind,f,f,7208,2
20,QC,31,MATAPÉDIA--MATANE,10082,"RIOUX, Louis-Philippe",Bloc populaire canadien,BlocPC,f,f,1648,3
20,QC,31,MATAPÉDIA--MATANE,10085,"LEPAGE, Arthur",Independent,Ind,f,f,546,4
20,QC,32,MERCIER,10087,"JEAN, Hon. Joseph-Arthur",Liberal,Lib,t,f,18623,1
20,QC,32,MERCIER,10088,"CHAUSSÉ, Fernand",Bloc populaire canadien,BlocPC,f,f,9033,2
20,QC,32,MERCIER,10092,"BRIEN, Hervé",Progressive Conservative,PC,f,f,2269,3
20,QC,32,MERCIER,10090,"BÉLISLE, Oscar",Independent,Ind,f,f,542,4
20,QC,32,MERCIER,10091,"GILL, Marie-Ange",Co-operative Commonwealth Federation,CCF,f,f,541,5
20,QC,32,MERCIER,10089,"LAJEUNESSE, Hervé",Social Credit Party of Canada,SoCred,f,f,417,6
20,QC,32,MERCIER,10086,"LARIN, Ernest",Liberal Labour,LibLP,f,f,345,7
20,QC,33,MONTMAGNY--L'ISLET,10094,"LESAGE, Jean",Liberal,Lib,t,f,7327,1
20,QC,33,MONTMAGNY--L'ISLET,10095,"RINGUET, Wilfrid-A.",Independent,Ind,f,f,3028,2
20,QC,33,MONTMAGNY--L'ISLET,10093,"BOULANGER, Roger",Social Credit Party of Canada,SoCred,f,f,1721,3
20,QC,34,MOUNT ROYAL,10099,"WHITMAN, Frederick Primrose",Liberal,Lib,t,f,20925,1
20,QC,34,MOUNT ROYAL,10098,"HOLLAND, St. Clair",Progressive Conservative,PC,f,f,17798,2
20,QC,34,MOUNT ROYAL,10096,"ALLEN, John Stanley",Co-operative Commonwealth Federation,CCF,f,f,3608,3
20,QC,34,MOUNT ROYAL,10100,"LAYTON, Gilbert",Independent Progressive Conservative,Ind,f,f,1270,4
20,QC,34,MOUNT ROYAL,10097,"TRUAX, Beryl",Labour Progressive Party,LabPP,f,f,1147,5
20,QC,35,MÉGANTIC--FRONTENAC,10101,"LAFONTAINE, Joseph",Liberal,Lib,t,f,10057,1
20,QC,35,MÉGANTIC--FRONTENAC,10102,"BEAUDOIN, Joseph-Théophile",Independent,Ind,f,f,7008,2
20,QC,35,MÉGANTIC--FRONTENAC,10103,"GAGNÉ, Joseph",Social Credit Party of Canada,SoCred,f,f,2106,3
20,QC,36,NICOLET--YAMASKA,10104,"DUBOIS, Lucien",Independent Liberal,Ind,t,f,7973,1
20,QC,36,NICOLET--YAMASKA,10105,"TRAHAN, Paul-Arthur",Liberal,Lib,f,f,6658,2
20,QC,36,NICOLET--YAMASKA,10106,"MONDOU, Joseph-Archie-Albéric",Progressive Conservative,PC,f,f,944,3
20,QC,37,OUTREMONT,10108,"RINFRET, Édouard-Gabriel",Liberal,Lib,t,f,14836,1
20,QC,37,OUTREMONT,10110,"BENDER, Joseph Hector",Progressive Conservative,PC,f,f,3750,2
20,QC,37,OUTREMONT,10107,"GOYER, Joseph-Alfred",Bloc populaire canadien,BlocPC,f,f,3259,3
20,QC,37,OUTREMONT,10111,"CALLAGHAN, John P.",Independent Liberal,Ind,f,f,1762,4
20,QC,37,OUTREMONT,10112,"ROSENSTEIN, Abraham Jacob",Co-operative Commonwealth Federation,CCF,f,f,1639,5
20,QC,37,OUTREMONT,10109,"PARTRIDGE, Gertrude",Labour Progressive Party,LabPP,f,f,1227,6
20,QC,38,PONTIAC,10113,"MCDONALD, Wallace Reginald",Liberal,Lib,t,f,13325,1
20,QC,38,PONTIAC,10114,"MCCOOL, Thomas Edward",Progressive Conservative,PC,f,f,6136,2
20,QC,38,PONTIAC,10115,"CAOUETTE, Réal",Social Credit Party of Canada,SoCred,f,f,5852,3
20,QC,38,PONTIAC,10117,"RIOUX, Georges-Antoine",Bloc populaire canadien,BlocPC,f,f,4433,4
20,QC,38,PONTIAC,10116,"TITLEY, Antoine E.",Co-operative Commonwealth Federation,CCF,f,f,2453,5
