election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
18,ON,64,RUSSELL,8327,"BRISSON, Joseph Alvary",Independent Liberal,Ind,f,f,862,5
18,ON,65,SIMCOE EAST,8329,"MCLEAN, George Alexander",Liberal,Lib,t,f,8219,1
18,ON,65,SIMCOE EAST,8331,"DRINKWATER, John S.",Conservative,Con,f,f,5529,2
18,ON,65,SIMCOE EAST,8328,"CRAMP, Wilbur Merton",Reconstruction Party,ReconP,f,f,1222,3
18,ON,65,SIMCOE EAST,8332,"TISSINGTON, Frank",Co-operative Commonwealth Federation,CCF,f,f,1191,4
18,ON,65,SIMCOE EAST,8330,"MACNAB, Donald Athenies",Independent,Ind,f,f,123,5
18,ON,66,SIMCOE NORTH,8334,"MCCUAIG, Duncan Fletcher",Liberal,Lib,t,f,7244,1
18,ON,66,SIMCOE NORTH,8336,"SIMPSON, John Thomas",Conservative,Con,f,f,5290,2
18,ON,66,SIMCOE NORTH,8335,"CRAWFORD, Herbert James",Reconstruction Party,ReconP,f,f,1324,3
18,ON,66,SIMCOE NORTH,8333,"COOPER, Seymour Cornwall",Co-operative Commonwealth Federation,CCF,f,f,608,4
18,ON,67,SPADINA,8338,"FACTOR, Samuel",Liberal,Lib,t,f,14768,1
18,ON,67,SPADINA,8337,"PHILLIPS, Nathan",Conservative,Con,f,f,10047,2
18,ON,67,SPADINA,8340,"SALSBERG, Joseph B.",Communist Party of Canada,Com,f,f,3646,3
18,ON,67,SPADINA,8339,"BALFOUR, D.A.",Reconstruction Party,ReconP,f,f,3432,4
18,ON,67,SPADINA,8341,"ROMER, Jacob",Co-operative Commonwealth Federation,CCF,f,f,1866,5
18,ON,68,ST. PAUL'S,8342,"ROSS, Douglas Gooderham",Conservative,Con,t,f,10852,1
18,ON,68,ST. PAUL'S,8343,"HAYDEN, Salter A.",Liberal,Lib,f,f,10322,2
18,ON,68,ST. PAUL'S,8345,"ROBERTSON, James",Reconstruction Party,ReconP,f,f,2713,3
18,ON,68,ST. PAUL'S,8344,"JOLLIFFE, Edward Bigelow",Co-operative Commonwealth Federation,CCF,f,f,2628,4
18,ON,69,STORMONT,8346,"CHEVRIER, Lionel",Liberal,Lib,t,f,9233,1
18,ON,69,STORMONT,8347,"SHAVER, Frank Thomas",Conservative,Con,f,f,6655,2
18,ON,69,STORMONT,8348,"COPELAND, Nathan",Reconstruction Party,ReconP,f,f,980,3
18,ON,70,TIMISKAMING,8349,"LITTLE, Walter",Liberal,Lib,t,f,5905,1
18,ON,70,TIMISKAMING,8352,"GORDON, Hon. Wesley Ashton",Conservative,Con,f,f,5456,2
18,ON,70,TIMISKAMING,8351,"HILL, Walter John",Co-operative Commonwealth Federation,CCF,f,f,4185,3
18,ON,70,TIMISKAMING,8350,"DRANSFIELD, Jack Percy",Reconstruction Party,ReconP,f,f,168,4
18,ON,71,TRINITY,8353,"PLAXTON, Hugh John",Liberal,Lib,t,f,10472,1
18,ON,71,TRINITY,8356,"GEARY, Hon. G. Reginald",Conservative,Con,f,f,9607,2
18,ON,71,TRINITY,8355,"GUNN, William Alexander",Reconstruction Party,ReconP,f,f,3266,3
18,ON,71,TRINITY,8354,"LAMBERTI, Carlo",Co-operative Commonwealth Federation,CCF,f,f,1801,4
18,ON,71,TRINITY,8357,"FREED, Norman",Communist Party of Canada,Com,f,f,1470,5
18,ON,72,VICTORIA,8358,"MCNEVIN, Bruce",Liberal,Lib,t,f,8234,1
18,ON,72,VICTORIA,8360,"STINSON, Thomas Hubert",Conservative,Con,f,f,8174,2
18,ON,72,VICTORIA,8359,"FALCONER, John R.",Reconstruction Party,ReconP,f,f,558,3
18,ON,73,WATERLOO NORTH,8361,"EULER, Hon. William Daum",Liberal,Lib,t,f,12832,1
18,ON,73,WATERLOO NORTH,8363,"HAHN, Charles Casper",Conservative,Con,f,f,4084,2
18,ON,73,WATERLOO NORTH,8362,"WALTER, John",Co-operative Commonwealth Federation,CCF,f,f,3313,3
18,ON,74,WATERLOO SOUTH,8364,"EDWARDS, Alexander McKay",Conservative,Con,t,f,6731,1
18,ON,74,WATERLOO SOUTH,8366,"CHARLTON, David S.",Liberal,Lib,f,f,6606,2
18,ON,74,WATERLOO SOUTH,8367,"LAZARUS, Felix",Co-operative Commonwealth Federation,CCF,f,f,2426,3
18,ON,74,WATERLOO SOUTH,8365,"HAWKE, Harvey Orton",Reconstruction Party,ReconP,f,f,1000,4
18,ON,75,WELLAND,8368,"DAMUDE, Arthur B.",Liberal,Lib,t,f,17324,1
18,ON,75,WELLAND,8371,"CAIRNS, Fred M.",Conservative,Con,f,f,11850,2
18,ON,75,WELLAND,8369,"DALY, Thomas C.",Co-operative Commonwealth Federation,CCF,f,f,3836,3
18,ON,75,WELLAND,8370,"SMITH, W. Herbert",Reconstruction Party,ReconP,f,f,1200,4
18,ON,76,WELLINGTON NORTH,8372,"BLAIR, John Knox",Liberal,Lib,t,f,7063,1
18,ON,76,WELLINGTON NORTH,8374,"SINCLAIR, Duncan",Conservative,Con,f,f,4485,2
18,ON,76,WELLINGTON NORTH,8373,"SMITH, Robert Hoath",Reconstruction Party,ReconP,f,f,1276,3
18,ON,77,WELLINGTON SOUTH,8375,"GLADSTONE, Robert William",Liberal,Lib,t,f,8840,1
18,ON,77,WELLINGTON SOUTH,8378,"GUTHRIE, Hugh Comyn",Conservative,Con,f,f,5854,2
18,ON,77,WELLINGTON SOUTH,8377,"FULTON, Charles Elgin",Co-operative Commonwealth Federation,CCF,f,f,1578,3
18,ON,77,WELLINGTON SOUTH,8376,"NEALE, Frederick",Reconstruction Party,ReconP,f,f,592,4
18,ON,78,WENTWORTH,8379,"LENNARD, Frank Exton Jr.",Conservative,Con,t,f,9958,1
18,ON,78,WENTWORTH,8380,"CORMAN, Ellis Hopkins",Liberal,Lib,f,f,9740,2
18,ON,78,WENTWORTH,8382,"PEACE, William James",Reconstruction Party,ReconP,f,f,5978,3
18,ON,78,WENTWORTH,8381,"HANNA, Robert James",Co-operative Commonwealth Federation,CCF,f,f,4513,4
18,ON,79,YORK EAST,8383,"MCGREGOR, Robert Henry",Conservative,Con,t,f,11634,1
18,ON,79,YORK EAST,8384,"FLEMING, Goldie",Liberal,Lib,f,f,8922,2
18,ON,79,YORK EAST,8385,"WILLIAMS, Arthur Henry",Co-operative Commonwealth Federation,CCF,f,f,7864,3
18,ON,79,YORK EAST,8387,"WARREN, John",Reconstruction Party,ReconP,f,f,4054,4
18,ON,79,YORK EAST,8386,"MCCARTHY, Denis",Independent Liberal,Ind,f,f,975,5
18,ON,80,YORK NORTH,8388,"MULOCK, William Pate",Liberal,Lib,t,f,9638,1
18,ON,80,YORK NORTH,8389,"BREULS, Harold A.C.",Conservative,Con,f,f,5296,2
18,ON,80,YORK NORTH,8391,"DIX, George M.",Reconstruction Party,ReconP,f,f,3795,3
18,ON,80,YORK NORTH,8390,"ROSS, Kenneth",Co-operative Commonwealth Federation,CCF,f,f,1124,4
18,ON,81,YORK SOUTH,8392,"LAWSON, Hon. James Earl",Conservative,Con,t,f,11596,1
18,ON,81,YORK SOUTH,8395,"TESKEY, Luke",Co-operative Commonwealth Federation,CCF,f,f,8247,2
18,ON,81,YORK SOUTH,8393,"PHILPOTT, Elmore",Liberal,Lib,f,f,7059,3
18,ON,81,YORK SOUTH,8394,"HAND, Earl M.",Reconstruction Party,ReconP,f,f,4113,4
18,ON,82,YORK WEST,8397,"STREIGHT, J.E.L.",Liberal,Lib,t,f,8198,1
18,ON,82,YORK WEST,8396,"BROWN, Peter Laurie",Conservative,Con,f,f,8138,2
18,ON,82,YORK WEST,8398,"FISH, Frederick Merriott",Co-operative Commonwealth Federation,CCF,f,f,5049,3
18,ON,82,YORK WEST,8399,"HALLATT, Harry Herbert",Reconstruction Party,ReconP,f,f,4319,4
18,PE,1,KING'S,8400,"GRANT, Thomas Vincent",Liberal,Lib,t,f,5895,1
18,PE,1,KING'S,8401,"MACDONALD, Augustine Adolphus",Conservative,Con,f,f,3510,2
18,PE,1,KING'S,8402,"LESLIE, George A.",Reconstruction Party,ReconP,f,f,249,3
18,PE,2,PRINCE,8403,"MACLEAN, Alfred E.",Liberal,Lib,t,f,9233,1
18,PE,2,PRINCE,8404,"ARNETT, J. Frank",Conservative,Con,f,f,5063,2
18,PE,3,QUEEN'S-1,8406,"SINCLAIR, Peter",Liberal,Lib,t,f,10303,1
18,PE,3,QUEEN'S-1,8405,"MYERS, John H.",Conservative,Con,f,f,7262,2
18,PE,3,QUEEN'S-1,8407,"INGS, Earl",Reconstruction Party,ReconP,f,f,836,3
18,PE,4,QUEEN'S-2,8408,"LARABEE, J. James",Liberal,Lib,t,f,10326,1
18,PE,4,QUEEN'S-2,8410,"MCLURE, W. Chester S.",Conservative,Con,f,f,7767,2
18,PE,4,QUEEN'S-2,8409,"HUGHES, Bernard H.",Reconstruction Party,ReconP,f,f,1004,3
18,QC,1,ARGENTEUIL,8411,"PERLEY, Rt. Sir George Halse",Conservative,Con,t,f,4467,1
18,QC,1,ARGENTEUIL,8412,"LEGAULT, Louis-Lorenzo",Liberal,Lib,f,f,4290,2
18,QC,1,ARGENTEUIL,8413,"FORTIN, Pierre-Albert-Arthur",Reconstruction Party,ReconP,f,f,207,3
18,QC,2,BEAUCE,8414,"LACROIX, Edouard",Liberal,Lib,t,f,15263,1
18,QC,2,BEAUCE,8415,"BERUBE, Paul-Henri",Reconstruction Party,ReconP,f,f,1896,2
18,QC,3,BEAUHARNOIS--LAPRAIRIE,8417,"RAYMOND, Maxime",Liberal,Lib,t,f,10052,1
18,QC,3,BEAUHARNOIS--LAPRAIRIE,8416,"BEAUSOLEIL, Noël",Conservative,Con,f,f,3954,2
18,QC,4,BELLECHASSE,8418,"BOULANGER, Oscar L.",Liberal,Lib,t,f,7470,1
18,QC,4,BELLECHASSE,8419,"GOSSELIN, H. Fanning",Conservative,Con,f,f,1720,2
18,QC,5,BERTHIER--MASKINONGÉ,8420,"FERRON, J-Emile",Liberal,Lib,t,f,8459,1
18,QC,5,BERTHIER--MASKINONGÉ,8421,"BARRETTE, Joseph-Arthur",Conservative,Con,f,f,5022,2
18,QC,5,BERTHIER--MASKINONGÉ,8422,"DESJARLAIS, Joseph",Reconstruction Party,ReconP,f,f,1978,3
18,QC,6,BONAVENTURE,8423,"MARCIL, Hon. Charles",Liberal,Lib,t,f,8498,1
18,QC,6,BONAVENTURE,8424,"JESSOP, James Joseph",Conservative,Con,f,f,5935,2
18,QC,7,BROME--MISSISQUOI,8425,"GOSSELIN, Louis",Liberal,Lib,t,f,8007,1
18,QC,7,BROME--MISSISQUOI,8426,"PICKEL, Follin Horace",Conservative,Con,f,f,7024,2
18,QC,8,CARTIER,8427,"JACOBS, Samuel William",Liberal,Lib,t,f,13574,1
18,QC,8,CARTIER,8429,"ROSENBERG, Fred (Rose)",Communist Party of Canada,Com,f,f,3385,2
18,QC,8,CARTIER,8430,"GOYETTE, Paul-Emile",Independent Liberal,Ind,f,f,1531,3
18,QC,8,CARTIER,8431,"LAVERY, Salluste",Reconstruction Party,ReconP,f,f,1362,4
18,QC,8,CARTIER,8428,"JULIEN, Herman",Conservative,Con,f,f,945,5
18,QC,9,CHAMBLY--ROUVILLE,8432,"DUPUIS, Vincent",Liberal,Lib,t,f,9555,1
18,QC,9,CHAMBLY--ROUVILLE,8433,"LAMARRE, Antoine",Conservative,Con,f,f,6370,2
18,QC,9,CHAMBLY--ROUVILLE,8434,"CALDER, Robert Louis",Reconstruction Party,ReconP,f,f,2228,3
18,QC,10,CHAMPLAIN,8435,"BRUNELLE, Hervé-Edgar",Liberal,Lib,t,f,8172,1
18,QC,10,CHAMPLAIN,8436,"BARIBEAU, Jean-Louis",Conservative,Con,f,f,7343,2
18,QC,11,CHAPLEAU,8437,"BLAIS, François alias Frank",Independent Liberal,Ind,t,f,3093,1
18,QC,11,CHAPLEAU,8440,"LALONDE, Toussain-Ariste",Liberal,Lib,f,f,3082,2
18,QC,11,CHAPLEAU,8439,"TURGEON, J.-Alphonse",Conservative,Con,f,f,2462,3
18,QC,11,CHAPLEAU,8438,"COTE, Joseph-Philippe",Reconstruction Party,ReconP,f,f,372,4
18,QC,12,CHARLEVOIX--SAGUENAY,8441,"CASGRAIN, Pierre-François",Liberal,Lib,t,f,12144,1
18,QC,12,CHARLEVOIX--SAGUENAY,8443,"D'AUTEUIL, Henri",Conservative,Con,f,f,5591,2
18,QC,12,CHARLEVOIX--SAGUENAY,8442,"WARREN, Murray",Reconstruction Party,ReconP,f,f,808,3
18,QC,13,CHICOUTIMI,8444,"DUBUC, Julien-Edouard-Alfred",Liberal,Lib,t,f,9685,1
18,QC,13,CHICOUTIMI,8445,"LAVERGNE, Joseph-Adam",Conservative,Con,f,f,7719,2
18,QC,13,CHICOUTIMI,8446,"GAGNON, Georges-Aimé",Independent Liberal,Ind,f,f,2373,3
18,QC,13,CHICOUTIMI,8447,"DEMERS, Donat",Unknown,Unknown,f,f,690,4
18,QC,14,CHÂTEAUGUAY--HUNTINGDON,8448,"BLACK, Donald Elmer",Liberal,Lib,t,f,6101,1
18,QC,14,CHÂTEAUGUAY--HUNTINGDON,8449,"MOORE, John Clarke",Conservative,Con,f,f,4947,2
18,QC,15,COMPTON,8451,"BLANCHETTE, Joseph-Adéodat",Liberal,Lib,t,f,7388,1
18,QC,15,COMPTON,8450,"GOBEIL, Hon. Samuel",Conservative,Con,f,f,6374,2
18,QC,16,DORCHESTER,8453,"TREMBLAY, Léonard-David",Liberal,Lib,t,f,5186,1
18,QC,16,DORCHESTER,8454,"GAGNON, Hon. Onésime",Conservative,Con,f,f,5098,2
18,QC,16,DORCHESTER,8452,"GUAY, J.-Adalbert",Unknown,Unknown,f,f,154,3
18,QC,17,DRUMMOND--ARTHABASKA,8455,"GIROUARD, Wilfrid",Liberal,Lib,t,f,14125,1
18,QC,17,DRUMMOND--ARTHABASKA,8457,"PROVENCHER, Roland",Conservative,Con,f,f,7411,2
18,QC,17,DRUMMOND--ARTHABASKA,8456,"LALUMIÈRE, Élie",Reconstruction Party,ReconP,f,f,1067,3
18,QC,18,GASPÉ,8459,"BRASSET, Maurice",Liberal,Lib,t,f,11773,1
18,QC,18,GASPÉ,8458,"SIROIS, J.-Ernest",Conservative,Con,f,f,3195,2
18,QC,18,GASPÉ,8460,"ROY, Clovis",Reconstruction Party,ReconP,f,f,2657,3
18,QC,19,HOCHELAGA,8462,"SAINT-PÈRE, Édouard-Charles",Liberal,Lib,t,f,19506,1
18,QC,19,HOCHELAGA,8463,"LANGEVIN, Hervé",Reconstruction Party,ReconP,f,f,7164,2
18,QC,19,HOCHELAGA,8461,"CHEVRETTE, Armand",Conservative,Con,f,f,3524,3
18,QC,20,HULL,8465,"FOURNIER, Alphonse",Liberal,Lib,t,f,9370,1
18,QC,20,HULL,8466,"GUERTIN, Aimé",Reconstruction Party,ReconP,f,f,5244,2
18,QC,20,HULL,8467,"LAFLAMME, Joseph Édouard",Independent Liberal,Ind,f,f,3390,3
18,QC,20,HULL,8464,"MOREAU, Rodolphe",Conservative,Con,f,f,2894,4
18,QC,21,JACQUES CARTIER,8469,"MALLETTE, Joseph-Léon-Vital",Liberal,Lib,t,f,7309,1
18,QC,21,JACQUES CARTIER,8470,"LAURIN, Georges-Philippe",Conservative,Con,f,f,6796,2
18,QC,21,JACQUES CARTIER,8468,"DROLET, Alfred",Reconstruction Party,ReconP,f,f,1872,3
18,QC,22,JOLIETTE--L'ASSOMPTION--MONTCALM,8472,"FERLAND, Charles-Édouard",Liberal,Lib,t,f,14087,1
18,QC,22,JOLIETTE--L'ASSOMPTION--MONTCALM,8473,"JOLY, François-Xavier-Romulus",Reconstruction Party,ReconP,f,f,1966,2
18,QC,22,JOLIETTE--L'ASSOMPTION--MONTCALM,8471,"FOREST, Mario",Conservative,Con,f,f,1640,3
18,QC,23,KAMOURASKA,8475,"BOUCHARD, Georges",Liberal,Lib,t,f,6841,1
18,QC,23,KAMOURASKA,8474,"RICHARD, Charles",Conservative,Con,f,f,3332,2
18,QC,23,KAMOURASKA,8476,"ROUSSEAU, Joseph-Eleuthère",Reconstruction Party,ReconP,f,f,206,3
18,QC,24,LABELLE,8478,"LALONDE, Maurice",Liberal,Lib,t,f,7280,1
18,QC,24,LABELLE,8477,"BOURASSA, Henri",Independent,Ind,f,f,5411,2
18,QC,25,LAKE ST-JOHN--ROBERVAL,8480,"SYLVESTRE, Armand",Liberal,Lib,t,f,9231,1
18,QC,25,LAKE ST-JOHN--ROBERVAL,8481,"DUGUAY, Joseph-Léonard",Conservative,Con,f,f,9069,2
18,QC,25,LAKE ST-JOHN--ROBERVAL,8482,"BOLDUC, Joseph-Ladislas",Reconstruction Party,ReconP,f,f,661,3
18,QC,25,LAKE ST-JOHN--ROBERVAL,8479,"HAMEL, Joseph-Arthur",Independent Liberal,Ind,f,f,544,4
18,QC,26,LAURIER,8484,"BERTRAND, Ernest",Liberal,Lib,t,f,12998,1
18,QC,26,LAURIER,8485,"ROCHON, David",Independent Liberal,Ind,f,f,6454,2
18,QC,26,LAURIER,8483,"LANGLOIS, Omer",Conservative,Con,f,f,4913,3
18,QC,26,LAURIER,8486,"MAYRAND, Georges",Reconstruction Party,ReconP,f,f,3018,4
18,QC,27,LAVAL--TWO MOUNTAINS,8487,"LACOMBE, Liguori",Liberal,Lib,t,f,6551,1
18,QC,27,LAVAL--TWO MOUNTAINS,8488,"GENDRON, Hon. Lucien H.",Conservative,Con,f,f,4987,2
18,QC,28,LOTBINIÈRE,8489,"VERVILLE, J. Achille",Liberal,Lib,t,f,9768,1
18,QC,28,LOTBINIÈRE,8490,"CASTONGUAY, Apollinaire",Conservative,Con,f,f,5373,2
18,QC,29,LÉVIS,8492,"DUSSAULT, Joseph-Etienne",Liberal,Lib,t,f,8488,1
18,QC,29,LÉVIS,8494,"DUMONTIER, Albert",Conservative,Con,f,f,3770,2
18,QC,29,LÉVIS,8493,"FORTIER, Laval-Édouard",Reconstruction Party,ReconP,f,f,316,3
18,QC,29,LÉVIS,8491,"CAUCHY, Charles-Achille",Liberal Labour,LibLP,f,f,54,4
18,QC,30,MAISONNEUVE--ROSEMONT,8496,"FOURNIER, Sarto",Liberal,Lib,t,f,10807,1
18,QC,30,MAISONNEUVE--ROSEMONT,8495,"FAUTEUX, Jean",Conservative,Con,f,f,7539,2
18,QC,30,MAISONNEUVE--ROSEMONT,8499,"CORDEAU, Joseph-Ovila",Reconstruction Party,ReconP,f,f,6145,3
18,QC,30,MAISONNEUVE--ROSEMONT,8497,"POIRIER, François-Xavier",Liberal,Lib,f,f,783,4
18,QC,30,MAISONNEUVE--ROSEMONT,8498,"LANDRY, Arthur",Liberal Labour,LibLP,f,f,425,5
18,QC,31,MATAPÉDIA--MATANE,8501,"LAPOINTE, Arthur-Joseph",Liberal,Lib,t,f,4987,1
18,QC,31,MATAPÉDIA--MATANE,8500,"LARUE, Joseph-Ernest-Henri",Conservative,Con,f,f,4834,2
18,QC,31,MATAPÉDIA--MATANE,8502,"DIONNE, Georges-Léonidas",Reconstruction Party,ReconP,f,f,4476,3
18,QC,32,MERCIER,8504,"JEAN, Joseph",Liberal,Lib,t,f,17231,1
18,QC,32,MERCIER,8503,"FOREST, Évariste",Reconstruction Party,ReconP,f,f,3750,2
18,QC,32,MERCIER,8505,"GREEN, Robert Irving",Conservative,Con,f,f,2496,3
18,QC,32,MERCIER,8506,"BONHOMME, Paul-Antoine",Independent Reconstruction Party,Ind,f,f,865,4
18,QC,33,MONTMAGNY--L'ISLET,8509,"FAFARD, J. Fernand",Liberal,Lib,t,f,6826,1
18,QC,33,MONTMAGNY--L'ISLET,8508,"TREMBLAY, Thomas",Conservative,Con,f,f,4611,2
18,QC,33,MONTMAGNY--L'ISLET,8507,"LIZOTTE, Fernand",Reconstruction Party,ReconP,f,f,271,3
18,QC,34,MOUNT ROYAL,8513,"WALSH, William Allen",Conservative,Con,t,f,16203,1
18,QC,34,MOUNT ROYAL,8514,"CAMERON, Adam Kirk",Liberal,Lib,f,f,11967,2
18,QC,34,MOUNT ROYAL,8510,"CHEASLEY, Clifford Henry",Reconstruction Party,ReconP,f,f,2782,3
18,QC,34,MOUNT ROYAL,8512,"ALMOND, Lloyd B.",Co-operative Commonwealth Federation,CCF,f,f,1473,4
18,QC,34,MOUNT ROYAL,8511,"CARVETH, Thomas Henry",Independent,Ind,f,f,343,5
18,QC,35,MÉGANTIC--FRONTENAC,8516,"ROBERGE, Eusèbe",Liberal,Lib,t,f,8619,1
18,QC,35,MÉGANTIC--FRONTENAC,8517,"BEAUDOIN, Joseph-Théophile",Reconstruction Party,ReconP,f,f,6064,2
18,QC,35,MÉGANTIC--FRONTENAC,8515,"BÉLIVEAU, Joseph-Évariste-Omer",Conservative,Con,f,f,1460,3
18,QC,36,NICOLET--YAMASKA,8519,"DUBOIS, Lucien",Liberal,Lib,t,f,9542,1
18,QC,36,NICOLET--YAMASKA,8518,"CHASSÉ, Aimé",Conservative,Con,f,f,6770,2
18,QC,36,NICOLET--YAMASKA,8520,"LAFLAMME, Joseph-Léon-Kemner",Reconstruction Party,ReconP,f,f,108,3
18,QC,37,OUTREMONT,8522,"VIEN, Thomas",Liberal,Lib,t,f,11260,1
18,QC,37,OUTREMONT,8523,"PENVERNE, Jean-Joseph",Conservative,Con,f,f,7040,2
18,QC,37,OUTREMONT,8521,"ROCH, Hervé",Reconstruction Party,ReconP,f,f,1844,3
18,QC,38,PONTIAC,8525,"MCDONALD, Wallace Reginald",Liberal,Lib,t,f,5708,1
18,QC,38,PONTIAC,8524,"PICHÉ, Joseph-Édouard",Liberal,Lib,f,f,5626,2
18,QC,38,PONTIAC,8526,"RAYMOND, Joseph-Aurèle",Conservative,Con,f,f,4409,3
18,QC,38,PONTIAC,8527,"LAPOINTE, Dieudonné",Reconstruction Party,ReconP,f,f,2519,4
18,QC,39,PORTNEUF,8529,"CANNON, Hon. Lucien",Liberal,Lib,t,f,5981,1
18,QC,39,PORTNEUF,8531,"JOLI-COEUR, J.-Achille",Conservative,Con,f,f,5155,2
18,QC,39,PORTNEUF,8528,"DUSSAULT, Bona",Independent Liberal,Ind,f,f,4281,3
18,QC,39,PORTNEUF,8530,"PLAMONDON, C.-Lucien",Independent Liberal,Ind,f,f,64,4
18,QC,40,QUEBEC EAST,8532,"LAPOINTE, Hon. Ernest",Liberal,Lib,t,f,15557,1
18,QC,40,QUEBEC EAST,8533,"CHAMPOUX, Edgar",Conservative,Con,f,f,9611,2
18,QC,41,QUEBEC SOUTH,8534,"POWER, Charles Gavan",Liberal,Lib,t,f,11270,1
18,QC,41,QUEBEC SOUTH,8535,"ROSS, John Gordon",Conservative,Con,f,f,6663,2
18,QC,42,QUEBEC WEST AND SOUTH,8537,"PARENT, Charles",Liberal,Lib,t,f,10466,1
18,QC,42,QUEBEC WEST AND SOUTH,8536,"DUPRÉ, Hon. Maurice",Conservative,Con,f,f,8720,2
18,QC,43,QUÉBEC--MONTMORENCY,8538,"LACROIX, Wilfrid",Liberal,Lib,t,f,9084,1
18,QC,43,QUÉBEC--MONTMORENCY,8539,"DORION, Charles-Napoléon",Conservative,Con,f,f,8064,2
18,QC,44,RICHELIEU--VERCHÈRES,8540,"CARDIN, Hon. Pierre-Joseph-Arthur",Liberal,Lib,t,f,11022,1
18,QC,44,RICHELIEU--VERCHÈRES,8541,"ARCHAMBAULT, Joseph-Ignace",Conservative,Con,f,f,3402,2
18,QC,45,RICHMOND--WOLFE,8543,"MULLINS, James Patrick",Liberal,Lib,t,f,6278,1
18,QC,45,RICHMOND--WOLFE,8545,"LAFLÈCHE, François-Joseph",Conservative,Con,f,f,5034,2
18,QC,45,RICHMOND--WOLFE,8544,"BÉDARD, Marcel",Independent Liberal,Ind,f,f,2533,3
18,QC,45,RICHMOND--WOLFE,8542,"BRODEUR, Phidime",Reconstruction Party,ReconP,f,f,950,4
18,QC,46,RIMOUSKI,8547,"FISET, Sir Eugène",Liberal,Lib,t,f,9238,1
18,QC,46,RIMOUSKI,8546,"ASSELIN, René-Édouard",Conservative,Con,f,f,4495,2
18,QC,46,RIMOUSKI,8548,"MORIN, Georges-Arthur",Reconstruction Party,ReconP,f,f,732,3
18,QC,47,SHEFFORD,8549,"LECLERC, Joseph-Hermas",Liberal,Lib,t,f,6925,1
18,QC,47,SHEFFORD,8550,"LEBRUN, Sylva",Conservative,Con,f,f,6502,2
18,QC,48,SHERBROOKE,8551,"HOWARD, Charles Benjamin",Liberal,Lib,t,f,9806,1
18,QC,48,SHERBROOKE,8552,"LYNCH, William Warren",Conservative,Con,f,f,8029,2
18,QC,49,ST-MAURICE--LAFLÈCHE,8554,"CRÈTE, Joseph-Alphida",Liberal,Lib,t,f,5505,1
18,QC,49,ST-MAURICE--LAFLÈCHE,8553,"BAULAC, Polydore",Independent Liberal,Ind,f,f,4237,2
18,QC,49,ST-MAURICE--LAFLÈCHE,8556,"DOSTALER, Louis-Joseph",Independent Liberal,Ind,f,f,3715,3
18,QC,49,ST-MAURICE--LAFLÈCHE,8555,"DALLAIRE, Elzéar",Conservative,Con,f,f,3332,4
18,QC,50,ST. ANN,8558,"HUSHION, William James",Liberal,Lib,t,f,4274,1
18,QC,50,ST. ANN,8561,"DILLON, Joseph Henry",Liberal,Lib,f,f,3818,2
18,QC,50,ST. ANN,8562,"HOGAN, Francis Joseph",Independent Liberal,Ind,f,f,3137,3
18,QC,50,ST. ANN,8563,"CURRAN, Louis Edward",Conservative,Con,f,f,2145,4
18,QC,50,ST. ANN,8559,"MENARY, Robert Yates",Labour,Labour,f,f,1301,5
18,QC,50,ST. ANN,8557,"WOFFENDEN, John",Reconstruction Party,ReconP,f,f,713,6
18,QC,50,ST. ANN,8560,"SAINT-AUBIN, Cléophas",Liberal Labour,LibLP,f,f,229,7
18,QC,51,ST. ANTOINE--WESTMOUNT,8566,"WHITE, Robert S.",Conservative,Con,t,f,12905,1
18,QC,51,ST. ANTOINE--WESTMOUNT,8564,"DIXON, Shirley G.",Liberal,Lib,f,f,7222,2
18,QC,51,ST. ANTOINE--WESTMOUNT,8565,"CHESTERFIELD, Albert A.",Reconstruction Party,ReconP,f,f,1799,3
18,QC,52,ST. DENIS,8570,"DENIS, Azellus",Liberal,Lib,t,f,19047,1
18,QC,52,ST. DENIS,8571,"RANCOURT, Joseph-Charles",Reconstruction Party,ReconP,f,f,8067,2
18,QC,52,ST. DENIS,8567,"LEVEILLÉ, Joseph Stanislas",Conservative,Con,f,f,1519,3
18,QC,52,ST. DENIS,8569,"PERRY, Charles-E.",Labour,Labour,f,f,1002,4
18,QC,52,ST. DENIS,8568,"GAUTHIER, Joseph-Cyriac",Independent,Ind,f,f,761,5
18,QC,53,ST. HENRY,8573,"MERCIER, Paul",Liberal,Lib,t,f,21561,1
18,QC,53,ST. HENRY,8572,"SAINT-MAURICE, Damase",Conservative,Con,f,f,4871,2
18,QC,53,ST. HENRY,8574,"JASMIN, Amédée",Reconstruction Party,ReconP,f,f,2885,3
18,QC,54,ST. HYACINTHE--BAGOT,8576,"FONTAINE, Joseph-Théophile-Adélard",Liberal,Lib,t,f,11547,1
18,QC,54,ST. HYACINTHE--BAGOT,8575,"BOUSQUET, Jean-Baptiste-Joseph-Eugène",Conservative,Con,f,f,3268,2
18,QC,54,ST. HYACINTHE--BAGOT,8577,"GRENON, Hector",Reconstruction Party,ReconP,f,f,1138,3
18,QC,55,ST. JAMES,8579,"RINFRET, Hon. Fernand",Liberal,Lib,t,f,22298,1
18,QC,55,ST. JAMES,8582,"FRANCOEUR, Louis",Reconstruction Party,ReconP,f,f,10242,2
18,QC,55,ST. JAMES,8581,"LAMARCHE, Joseph-Paul",Conservative,Con,f,f,2953,3
