election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
15,SK,4,LAST MOUNTAIN,6690,"MATTHEWSON, John Walter",Conservative,Con,f,f,1596,3
15,SK,5,LONG LAKE,6692,"JOHNSTON, John Frederick",Progressive,Prog,t,f,3497,1
15,SK,5,LONG LAKE,6693,"ADRAIN, Stewart",Conservative,Con,f,f,1904,2
15,SK,5,LONG LAKE,6691,"KETCHESON, Harry Wilmot",Independent Progressive,Ind,f,f,1768,3
15,SK,6,MACKENZIE,6694,"CAMPBELL, Milton Neil",Progressive,Prog,t,f,3609,1
15,SK,6,MACKENZIE,6695,"MACMILLAN, John Angus",Liberal,Lib,f,f,2496,2
15,SK,7,MAPLE CREEK,6697,"SPENCE, George",Liberal,Lib,t,f,4019,1
15,SK,7,MAPLE CREEK,6696,"SWANSTON, James Beck",Conservative,Con,f,f,3253,2
15,SK,7,MAPLE CREEK,6698,"MCTAGGART, Neil Hamon",Progressive,Prog,f,f,2570,3
15,SK,8,MELFORT,6700,"MCLEAN, Malcolm",Liberal,Lib,t,f,3688,1
15,SK,8,MELFORT,6699,"KEOWN, Herbert Elwood",Conservative,Con,f,f,2646,2
15,SK,8,MELFORT,6701,"GREAVES, Rupert James",Progressive,Prog,f,f,2178,3
15,SK,9,MELVILLE,6703,"MOTHERWELL, Hon. William Richard",Liberal,Lib,t,f,5305,1
15,SK,9,MELVILLE,6704,"HEPBURN, William James",Progressive,Prog,f,f,2302,2
15,SK,9,MELVILLE,6702,"DINNIN, John Robert",Conservative,Con,f,f,1692,3
15,SK,10,MOOSE JAW,6706,"ROSS, John Gordon",Liberal,Lib,t,f,5654,1
15,SK,10,MOOSE JAW,6705,"WHITE, Wellington",Conservative,Con,f,f,5356,2
15,SK,10,MOOSE JAW,6707,"HOPKINS, Edward Nicholas",Progressive,Prog,f,f,2801,3
15,SK,11,NORTH BATTLEFORD,6708,"MCINTOSH, Cameron Ross",Liberal,Lib,t,f,4204,1
15,SK,11,NORTH BATTLEFORD,6709,"DAVIES, Claudius Charles",Progressive,Prog,f,f,2697,2
15,SK,11,NORTH BATTLEFORD,6710,"Panton, Leonard Arthur Cattanach",Conservative,Con,f,f,1830,3
15,SK,12,PRINCE ALBERT,6712,"MCDONALD, Charles",Liberal,Lib,t,f,5301,1
15,SK,12,PRINCE ALBERT,6713,"KNOX, Andrew",Progressive,Prog,f,f,2638,2
15,SK,12,PRINCE ALBERT,6711,"DIEFENBAKER, John George",Conservative,Con,f,f,2412,3
15,SK,13,QU'APPELLE,6714,"MILLAR, John",Progressive,Prog,t,f,5272,1
15,SK,13,QU'APPELLE,6715,"LYND, William Wallace",Conservative,Con,f,f,4600,2
15,SK,14,REGINA,6717,"DARKE, Francis Nicholson",Liberal,Lib,t,f,7478,1
15,SK,14,REGINA,6716,"TURNBULL, Franklin White",Conservative,Con,f,f,5399,2
15,SK,14,REGINA,6718,"COLDWELL, Major James",Progressive,Prog,f,f,2284,3
15,SK,15,ROSETOWN,6720,"EVANS, John",Progressive,Prog,t,f,2974,1
15,SK,15,ROSETOWN,6721,"MOONEY, Arthur W.",Liberal,Lib,f,f,2450,2
15,SK,15,ROSETOWN,6719,"MILLER, William Willoughby",Conservative,Con,f,f,1926,3
15,SK,15,ROSETOWN,6722,"GIFFORD, Edward B.",Unknown,Unknown,f,f,136,4
15,SK,16,SASKATOON,6724,"Young, Alexander",Liberal,Lib,t,f,5303,1
15,SK,16,SASKATOON,6723,"MACMILLAN, Frank Roland",Conservative,Con,f,f,5114,2
15,SK,16,SASKATOON,6725,"KIRKPATRICK, Walter Lee",Progressive,Prog,f,f,1417,3
15,SK,17,SOUTH BATTLEFORD,6727,"VALLANCE, John",Liberal,Lib,t,f,4364,1
15,SK,17,SOUTH BATTLEFORD,6728,"BINGHAM, Sydney",Progressive,Prog,f,f,3252,2
15,SK,17,SOUTH BATTLEFORD,6726,"HAGERMAN, James Arnold",Conservative,Con,f,f,2646,3
15,SK,18,SWIFT CURRENT,6729,"BOTHWELL, Charles Edward",Liberal,Lib,t,f,4555,1
15,SK,18,SWIFT CURRENT,6730,"LEWIS, Arthur John",Progressive,Prog,f,f,3668,2
15,SK,19,WEYBURN,6732,"YOUNG, Edward James",Liberal,Lib,t,f,4807,1
15,SK,19,WEYBURN,6733,"MORRISON, John",Progressive,Prog,f,f,2162,2
15,SK,19,WEYBURN,6731,"HILLIAR, Thomas Henry",Conservative,Con,f,f,1957,3
15,SK,20,WILLOW BUNCH,6735,"DONNELLY, Thomas",Liberal,Lib,t,f,5506,1
15,SK,20,WILLOW BUNCH,6734,"JOHNSON, Robert Milton",Progressive,Prog,f,f,3861,2
15,SK,20,WILLOW BUNCH,6736,"MACKINNON, Alexander Edward",Conservative,Con,f,f,1790,3
15,SK,21,YORKTON,6738,"MCPHEE, George Washington",Liberal,Lib,t,f,3702,1
15,SK,21,YORKTON,6737,"STEWART, Alan Carl",Progressive,Prog,f,f,2579,2
15,SK,21,YORKTON,6739,"GARVIN, Frederick George",Conservative,Con,f,f,1212,3
15,YK,1,YUKON,6740,"BLACK, George",Conservative,Con,t,f,742,1
15,YK,1,YUKON,6741,"LOWE, Robert",Liberal,Lib,f,f,508,2
