election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
21,ON,78,WELLINGTON SOUTH,10830,"HOSKING, Henry Alfred",Liberal,Lib,t,f,10344,1
21,ON,78,WELLINGTON SOUTH,10829,"ROBERTSON, G. Ernest",Progressive Conservative,PC,f,f,7778,2
21,ON,78,WELLINGTON SOUTH,10831,"LEAMAN, Charles Franklin",Co-operative Commonwealth Federation,CCF,f,f,3748,3
21,ON,79,WENTWORTH,10833,"LENNARD, Frank Exton",Progressive Conservative,PC,t,f,16443,1
21,ON,79,WENTWORTH,10834,"HICKS, Henry Arnott",Liberal,Lib,f,f,13312,2
21,ON,79,WENTWORTH,10835,"LEWIS, David",Co-operative Commonwealth Federation,CCF,f,f,11638,3
21,ON,79,WENTWORTH,10832,"RYERSON, Stanley B.",Labour Progressive Party,LabPP,f,f,1028,4
21,ON,79,WENTWORTH,10836,"GILES, Charles",Independent,Ind,f,f,562,5
21,ON,80,YORK EAST,10838,"MCGREGOR, Robert H.",Progressive Conservative,PC,t,f,22364,1
21,ON,80,YORK EAST,10837,"MARTIN, Walter Melville",Liberal,Lib,f,f,21398,2
21,ON,80,YORK EAST,10839,"MADILL, Frederick C.",Co-operative Commonwealth Federation,CCF,f,f,13448,3
21,ON,81,YORK NORTH,10841,"SMITH, Jack",Liberal,Lib,t,f,18933,1
21,ON,81,YORK NORTH,10840,"WALWYN, Arthur",Progressive Conservative,PC,f,f,14429,2
21,ON,81,YORK NORTH,10842,"WOODS, Arch",Co-operative Commonwealth Federation,CCF,f,f,5736,3
21,ON,82,YORK SOUTH,10844,"NOSEWORTHY, Joseph W.",Co-operative Commonwealth Federation,CCF,t,f,15293,1
21,ON,82,YORK SOUTH,10843,"COCKERAM, Alan",Progressive Conservative,PC,f,f,14273,2
21,ON,82,YORK SOUTH,10845,"MARSDEN, Eric R.",Liberal,Lib,f,f,11932,3
21,ON,83,YORK WEST,10846,"ADAMSON, Rodney",Progressive Conservative,PC,t,f,19184,1
21,ON,83,YORK WEST,10847,"THOMPSON, Kenneth Lovell",Liberal,Lib,f,f,18689,2
21,ON,83,YORK WEST,10848,"KERNIGHAN, Murray S.",Co-operative Commonwealth Federation,CCF,f,f,12498,3
21,PE,1,KING'S,10849,"KICKHAM, Thomas Joseph",Liberal,Lib,t,f,5079,1
21,PE,1,KING'S,10850,"MACDONALD, John Augustine",Progressive Conservative,PC,f,f,4482,2
21,PE,2,PRINCE,10852,"MACNAUGHT, J. Watson",Liberal,Lib,t,f,8007,1
21,PE,2,PRINCE,10853,"PRICE, John H.",Progressive Conservative,PC,f,f,7834,2
21,PE,2,PRINCE,10851,"MACLEAN, Donald",Co-operative Commonwealth Federation,CCF,f,f,1182,3
21,PE,3,QUEEN'S-1,10855,"DOUGLAS, James Lester",Liberal,Lib,t,f,10652,1
21,PE,3,QUEEN'S-1,10854,"MILLER, Cecil Allan",Liberal,Lib,f,f,9742,2
21,PE,4,QUEEN'S-2,10858,"MCLURE, W. Chester S.",Progressive Conservative,PC,t,f,10657,1
21,PE,4,QUEEN'S-2,10857,"MACLEAN, J. Angus",Progressive Conservative,PC,f,f,10016,2
21,PE,4,QUEEN'S-2,10856,"HOUSTON, Lorne Ellsworth",Co-operative Commonwealth Federation,CCF,f,f,444,3
21,QC,1,ARGENTEUIL--DEUX-MONTAGNES,10860,"VALOIS, Philippe",Liberal,Lib,t,f,10500,1
21,QC,1,ARGENTEUIL--DEUX-MONTAGNES,10859,"HEON, Georges-H.",Progressive Conservative,PC,f,f,9672,2
21,QC,1,ARGENTEUIL--DEUX-MONTAGNES,10861,"DESJARDINS, J.-Orphir",Union of Electors,UElect,f,f,481,3
21,QC,2,BEAUCE,10863,"POULIN, Raoul",Independent,Ind,t,f,10267,1
21,QC,2,BEAUCE,10862,"DIONNE, Ludger",Liberal,Lib,f,f,10045,2
21,QC,2,BEAUCE,10864,"FORTIER, Rosaire",Union of Electors,UElect,f,f,1840,3
21,QC,3,BEAUHARNOIS,10866,"CAUCHON, Robert",Liberal,Lib,t,f,11631,1
21,QC,3,BEAUHARNOIS,10865,"PRIMEAU, Joseph",Progressive Conservative,PC,f,f,4547,2
21,QC,3,BEAUHARNOIS,10867,"RONDEAU, Gilbert",Union of Electors,UElect,f,f,397,3
21,QC,4,BELLECHASSE,10869,"PICARD, L.-Philippe",Liberal,Lib,t,f,7395,1
21,QC,4,BELLECHASSE,10868,"BOUCHARD, Paul",Independent,Ind,f,f,4798,2
21,QC,4,BELLECHASSE,10871,"FRENETTE, Donat",Union of Electors,UElect,f,f,332,3
21,QC,4,BELLECHASSE,10870,"ST-HILAIRE, Jean-Maurice",Progressive Conservative,PC,f,f,41,4
21,QC,5,BERTHIER--MASKINONGÉ,10873,"LANGLOIS, Joseph",Liberal,Lib,t,f,11770,1
21,QC,5,BERTHIER--MASKINONGÉ,10872,"BELAND, René",Progressive Conservative,PC,f,f,8242,2
21,QC,6,BONAVENTURE,10875,"ARSENAULT, Bona",Liberal,Lib,t,f,9802,1
21,QC,6,BONAVENTURE,10876,"DION, Edouard",Progressive Conservative,PC,f,f,6776,2
21,QC,6,BONAVENTURE,10874,"TREMBLAY, Bertrand",Independent Liberal,Ind,f,f,437,3
21,QC,7,BROME--MISSISQUOI,10878,"GOSSELIN, Henri A.",Liberal,Lib,t,f,8831,1
21,QC,7,BROME--MISSISQUOI,10879,"LEONARD, Vincent de Lourdes",Progressive Conservative,PC,f,f,6266,2
21,QC,7,BROME--MISSISQUOI,10880,"CHEVALIER, Georges-Aimé",Union of Electors,UElect,f,f,402,3
21,QC,7,BROME--MISSISQUOI,10877,"ST-AMOUR, Georges-M.",Co-operative Commonwealth Federation,CCF,f,f,279,4
21,QC,8,CARTIER,10882,"HARTT, Maurice",Liberal,Lib,t,f,11993,1
21,QC,8,CARTIER,10883,"BINDER, Harry",Labour Progressive Party,LabPP,f,f,4868,2
21,QC,8,CARTIER,10881,"KLEIN, Abraham M.",Co-operative Commonwealth Federation,CCF,f,f,3238,3
21,QC,8,CARTIER,10884,"HEBERT, Maurice-S.",Progressive Conservative,PC,f,f,2636,4
21,QC,9,CHAMBLY--ROUVILLE,10886,"PINARD, Roch",Liberal,Lib,t,f,20946,1
21,QC,9,CHAMBLY--ROUVILLE,10887,"LEFRANCOIS, Jean-Charles",Progressive Conservative,PC,f,f,11362,2
21,QC,9,CHAMBLY--ROUVILLE,10885,"PATENAUDE, Joseph-Charles",Co-operative Commonwealth Federation,CCF,f,f,733,3
21,QC,9,CHAMBLY--ROUVILLE,10888,"FLEURY, Jean-Marie",Independent Progressive Conservative,Ind,f,f,449,4
21,QC,10,CHAMPLAIN,10890,"ROCHEFORT, Joseph-Irenée",Liberal,Lib,t,f,11663,1
21,QC,10,CHAMPLAIN,10891,"PRONOVOST, Joseph-Lucien-Ivanho",Progressive Conservative,PC,f,f,7719,2
21,QC,10,CHAMPLAIN,10889,"MORRISSETTE, Roméo",Independent Liberal,Ind,f,f,940,3
21,QC,10,CHAMPLAIN,10892,"MEUNIER, Henri",Union of Electors,UElect,f,f,747,4
21,QC,11,CHAPLEAU,10894,"GOURD, David",Liberal,Lib,t,f,11304,1
21,QC,11,CHAPLEAU,10893,"OUELLET, Jean-Robert",Union of Electors,UElect,f,f,6318,2
21,QC,11,CHAPLEAU,10895,"LEPAGE, J.-Edmond",Progressive Conservative,PC,f,f,1822,3
21,QC,12,CHARLEVOIX,10897,"MALTAIS, Auguste",Liberal,Lib,t,f,9543,1
21,QC,12,CHARLEVOIX,10898,"BOITEAU, Emile",Independent,Ind,f,f,4402,2
21,QC,12,CHARLEVOIX,10899,"DUFOUR, Joseph-Hidas-Aimé",Progressive Conservative,PC,f,f,1608,3
21,QC,12,CHARLEVOIX,10896,"SIMARD, Pierre",Union of Electors,UElect,f,f,940,4
21,QC,12,CHARLEVOIX,10900,"LACROIX, Donat",Independent Liberal,Ind,f,f,217,5
21,QC,13,CHICOUTIMI,10901,"GAGNON, Paul-Edmond",Independent,Ind,t,f,10252,1
21,QC,13,CHICOUTIMI,10903,"DESBIENS, Charles-Henri",Liberal,Lib,f,f,9763,2
21,QC,13,CHICOUTIMI,10902,"JEAN, Charles-David",Union of Electors,UElect,f,f,1757,3
21,QC,14,CHÂTEAUGUAY--HUNTINGDON--LAPRAIRIE,10905,"BLACK, Donald E.",Liberal,Lib,t,f,9986,1
21,QC,14,CHÂTEAUGUAY--HUNTINGDON--LAPRAIRIE,10904,"BEAUDIN, Joseph-Siméon",Progressive Conservative,PC,f,f,7028,2
21,QC,15,COMPTON--FRONTENAC,10907,"BLANCHETTE, J.-Adéodat",Liberal,Lib,t,f,10764,1
21,QC,15,COMPTON--FRONTENAC,10906,"ROUSSEAU, Alden-Raymond",Progressive Conservative,PC,f,f,5327,2
21,QC,15,COMPTON--FRONTENAC,10908,"LAFRENIÈRE, Rosaire",Union of Electors,UElect,f,f,1555,3
21,QC,16,DORCHESTER,10910,"TREMBLAY, Léonard-David",Liberal,Lib,t,f,6983,1
21,QC,16,DORCHESTER,10909,"CORRIVEAU, Gérard",Progressive Conservative,PC,f,f,6762,2
21,QC,16,DORCHESTER,10911,"BOUCHARD, Louis-Philippe",Union of Electors,UElect,f,f,1020,3
21,QC,17,DRUMMOND--ARTHABASKA,10913,"CLOUTIER, Armand",Liberal,Lib,t,f,16899,1
21,QC,17,DRUMMOND--ARTHABASKA,10912,"LAMAIRE, Antonio",Union of Electors,UElect,f,f,4251,2
21,QC,17,DRUMMOND--ARTHABASKA,10914,"DEMERS, Jos.-Edmond",Progressive Conservative,PC,f,f,1804,3
21,QC,18,GASPÉ,10915,"LANGLOIS, J.-G.-Léopold",Liberal,Lib,t,f,12567,1
21,QC,18,GASPÉ,10916,"ROY, J.-Sasseville",Progressive Conservative,PC,f,f,9650,2
21,QC,19,GATINEAU,10918,"RAYMOND, Léon-Joseph",Liberal,Lib,t,f,9865,1
21,QC,19,GATINEAU,10917,"ST-JEAN, Ernest-Anastase",Progressive Conservative,PC,f,f,4448,2
21,QC,19,GATINEAU,10919,"ROCHON, Joseph-Eugène",Union of Electors,UElect,f,f,697,3
21,QC,20,HOCHELAGA,10921,"EUDES, Raymond",Liberal,Lib,t,f,17633,1
21,QC,20,HOCHELAGA,10920,"RAVARY, Joseph-Omer",Progressive Conservative,PC,f,f,6930,2
21,QC,20,HOCHELAGA,10922,"DAGENAIS, Roméo",Union of Electors,UElect,f,f,1615,3
21,QC,21,HULL,10924,"FOURNIER, Hon. Alphonse",Liberal,Lib,t,f,18446,1
21,QC,21,HULL,10926,"Boucher, Jacques",Progressive Conservative,PC,f,f,7060,2
21,QC,21,HULL,10925,"BRUNET, Cécile",Union of Electors,UElect,f,f,1871,3
21,QC,21,HULL,10923,"LAROSE, Laurent-Joseph",Co-operative Commonwealth Federation,CCF,f,f,771,4
21,QC,22,JACQUES CARTIER,10928,"MARIER, Elphège",Liberal,Lib,t,f,15298,1
21,QC,22,JACQUES CARTIER,10927,"SETON, Leonard Arthur",Progressive Conservative,PC,f,f,7794,2
21,QC,22,JACQUES CARTIER,10929,"CHARRON, Fabien",Co-operative Commonwealth Federation,CCF,f,f,2007,3
21,QC,23,JOLIETTE--L'ASSOMPTION--MONTCALM,10930,"LAPALME, Georges-Émile",Liberal,Lib,t,f,18755,1
21,QC,23,JOLIETTE--L'ASSOMPTION--MONTCALM,10931,"HÉTU, Claude-Édouard",Progressive Conservative,PC,f,f,13584,2
21,QC,23,JOLIETTE--L'ASSOMPTION--MONTCALM,10932,"THERRIEN, Frédéric",Union of Electors,UElect,f,f,361,3
21,QC,24,KAMOURASKA,10934,"MARQUIS, Eugène",Liberal,Lib,t,f,7792,1
21,QC,24,KAMOURASKA,10933,"BÉLANGER, Joseph-Arthur-Émile",Union of Electors,UElect,f,f,1696,2
21,QC,24,KAMOURASKA,10935,"CHAMBERLAND, Yvon",Progressive Conservative,PC,f,f,1437,3
21,QC,25,LABELLE,10937,"COURTEMANCHE, Henri",Progressive Conservative,PC,t,f,8701,1
21,QC,25,LABELLE,10936,"WHISSELL, Ernest",Liberal,Lib,f,f,7998,2
21,QC,25,LABELLE,10938,"YELLE, Simon",Union of Electors,UElect,f,f,1289,3
21,QC,26,LAC-SAINT-JEAN,10940,"GAUTHIER, André",Liberal,Lib,t,f,7084,1
21,QC,26,LAC-SAINT-JEAN,10941,"HARVEY, Paul-Emile",Nationalist,Ntnlst,f,f,4994,2
21,QC,26,LAC-SAINT-JEAN,10942,"LAROUCHE, Delphis",Union of Electors,UElect,f,f,824,3
21,QC,26,LAC-SAINT-JEAN,10939,"GOSSELIN, Jean-Charles",Progressive Conservative,PC,f,f,138,4
21,QC,27,LAFONTAINE,10944,"RATELLE, J.-Georges",Liberal,Lib,t,f,12883,1
21,QC,27,LAFONTAINE,10945,"SAVIGNAC, Joseph-Marie",Independent,Ind,f,f,7846,2
21,QC,27,LAFONTAINE,10946,"DESORMIERS, Bruno-Roméo",Independent Liberal,Ind,f,f,3245,3
21,QC,27,LAFONTAINE,10947,"LAMARCHE, Paul",Progressive Conservative,PC,f,f,331,4
21,QC,27,LAFONTAINE,10943,"NAUD, Emile",Independent Liberal,Ind,f,f,328,5
21,QC,27,LAFONTAINE,10948,"SYLVESTRE, Jean",Co-operative Commonwealth Federation,CCF,f,f,217,6
21,QC,28,LAPOINTE,10950,"GAUTHIER, Jules",Liberal,Lib,t,f,10275,1
21,QC,28,LAPOINTE,10951,"DESCHENES, Lorenzo",Independent,Ind,f,f,5797,2
21,QC,28,LAPOINTE,10949,"BOUCHARD, Pierre",Union of Electors,UElect,f,f,4730,3
21,QC,29,LAURIER,10953,"BERTRAND, Hon. Ernest",Liberal,Lib,t,f,15578,1
21,QC,29,LAURIER,10955,"SAURIOL, Jacques",Independent,Ind,f,f,2845,2
21,QC,29,LAURIER,10954,"AUERBACK, Edward",Progressive Conservative,PC,f,f,1735,3
21,QC,29,LAURIER,10952,"ARCHAMBAULT, Pierre",Co-operative Commonwealth Federation,CCF,f,f,782,4
21,QC,30,LAVAL,10956,"DEMERS, Léopold",Liberal,Lib,t,f,18202,1
21,QC,30,LAVAL,10957,"POULIOT, Léopold",Progressive Conservative,PC,f,f,9888,2
21,QC,31,LOTBINIÈRE,10959,"LAPOINTE, Hugues",Liberal,Lib,t,f,8849,1
21,QC,31,LOTBINIÈRE,10960,"LAMBERT, Adrien",Independent,Ind,f,f,6430,2
21,QC,31,LOTBINIÈRE,10961,"DEMERS, Benjamin",Union of Electors,UElect,f,f,288,3
21,QC,31,LOTBINIÈRE,10958,"ROUSSEAU, Marie-Joseph-Émile",Progressive Conservative,PC,f,f,72,4
21,QC,32,LÉVIS,10963,"BOURGET, Maurice",Liberal,Lib,t,f,11752,1
21,QC,32,LÉVIS,10964,"BÉGIN, J.-Adélard",Independent,Ind,f,f,6851,2
21,QC,32,LÉVIS,10962,"PARADIS, Abel",Union of Electors,UElect,f,f,655,3
21,QC,32,LÉVIS,10965,"MCCLISH, Joseph-Louis-Gonzague",Progressive Conservative,PC,f,f,72,4
21,QC,33,MAISONNEUVE--ROSEMONT,10967,"FOURNIER, Sarto",Liberal,Lib,t,f,20512,1
21,QC,33,MAISONNEUVE--ROSEMONT,10968,"GADBOIS, Raoul-D.",Progressive Conservative,PC,f,f,8804,2
21,QC,33,MAISONNEUVE--ROSEMONT,10966,"BOUGIE, Paul",Union of Electors,UElect,f,f,1207,3
21,QC,34,MATAPÉDIA--MATANE,10970,"COTÉ, A.-Philéas",Liberal,Lib,t,f,11546,1
21,QC,34,MATAPÉDIA--MATANE,10972,"FORTIN, Adélard",Progressive Conservative,PC,f,f,9811,2
21,QC,34,MATAPÉDIA--MATANE,10969,"GOSSELIN, Jean-Charles",Union of Electors,UElect,f,f,678,3
21,QC,34,MATAPÉDIA--MATANE,10971,"RIOUX, Louis-Philippe",Independent Liberal,Ind,f,f,558,4
21,QC,34,MATAPÉDIA--MATANE,10973,"RATTÉ, David",Independent Liberal,Ind,f,f,368,5
21,QC,35,MERCIER,10975,"JEAN, Hon. Joseph",Liberal,Lib,t,f,17041,1
21,QC,35,MERCIER,10976,"MCDUFF, Roméo",Progressive Conservative,PC,f,f,7786,2
21,QC,35,MERCIER,10974,"LAJEUNESSE, Maurice",Union of Electors,UElect,f,f,1587,3
21,QC,36,MONTMAGNY--L'ISLET,10978,"LESAGE, Jean",Liberal,Lib,t,f,10004,1
21,QC,36,MONTMAGNY--L'ISLET,10977,"FAFARD, Georges-Henri",Progressive Conservative,PC,f,f,2380,2
21,QC,36,MONTMAGNY--L'ISLET,10979,"CAOUETTE, Étienne",Union of Electors,UElect,f,f,793,3
21,QC,37,MOUNT ROYAL,10981,"MACNAUGHTON, Alan Aylesworth",Liberal,Lib,t,f,21654,1
21,QC,37,MOUNT ROYAL,10982,"MOORE, Earle",Progressive Conservative,PC,f,f,11550,2
21,QC,37,MOUNT ROYAL,10980,"WORRALL, Ross Edward",Co-operative Commonwealth Federation,CCF,f,f,719,3
21,QC,38,MÉGANTIC,10983,"LAFONTAINE, Joseph",Liberal,Lib,t,f,13273,1
21,QC,38,MÉGANTIC,10984,"CYR, Oliva",Progressive Conservative,PC,f,f,6791,2
21,QC,38,MÉGANTIC,10985,"GAGNÉ, Joseph",Union of Electors,UElect,f,f,2230,3
21,QC,38,MÉGANTIC,10986,"GRENIER, Émile",Co-operative Commonwealth Federation,CCF,f,f,415,4
21,QC,39,NICOLET--YAMASKA,10988,"BOISVERT, Maurice",Liberal,Lib,t,f,10208,1
21,QC,39,NICOLET--YAMASKA,10987,"CHAPDELAINE, Renaud",Progressive Conservative,PC,f,f,9860,2
21,QC,40,NOTRE-DAME-DE-GRÂCE,10989,"WHITMAN, Frederick Primrose",Liberal,Lib,t,f,19469,1
21,QC,40,NOTRE-DAME-DE-GRÂCE,10990,"LEWIS, John Bower Theodore",Progressive Conservative,PC,f,f,10293,2
21,QC,40,NOTRE-DAME-DE-GRÂCE,10991,"FOSSATI, Alfred",Co-operative Commonwealth Federation,CCF,f,f,1054,3
21,QC,41,OUTREMONT--ST-JEAN,10993,"RINFRET, Édouard-G.",Liberal,Lib,t,f,16215,1
21,QC,41,OUTREMONT--ST-JEAN,10992,"BÉLANGER, Alphonse",Progressive Conservative,PC,f,f,5030,2
21,QC,42,PAPINEAU,10995,"HOUDE, Camillien",Independent,Ind,t,f,12611,1
21,QC,42,PAPINEAU,10996,"MEUNIER, J.-Adrien",Liberal,Lib,f,f,12536,2
21,QC,42,PAPINEAU,10997,"KENDALL, Wilfred",Progressive Conservative,PC,f,f,587,3
21,QC,42,PAPINEAU,10994,"CADIEUX, J.-E. Léopold",Co-operative Commonwealth Federation,CCF,f,f,541,4
21,QC,43,PONTIAC--TÉMISCAMINGUE,10999,"PROUDFOOT, John Hugh",Liberal,Lib,t,f,7817,1
21,QC,43,PONTIAC--TÉMISCAMINGUE,10998,"ARGUE, John McLean",Progressive Conservative,PC,f,f,5149,2
21,QC,43,PONTIAC--TÉMISCAMINGUE,11001,"CHABOT, Philippe",Independent Liberal,Ind,f,f,3041,3
21,QC,43,PONTIAC--TÉMISCAMINGUE,11002,"SAUVÉ, Charles-Alfred",Union of Electors,UElect,f,f,1562,4
21,QC,43,PONTIAC--TÉMISCAMINGUE,11000,"CAMPBELL, Douglas Langford",Co-operative Commonwealth Federation,CCF,f,f,362,5
21,QC,44,PORTNEUF,11004,"GAUTHIER, Pierre",Liberal,Lib,t,f,10932,1
21,QC,44,PORTNEUF,11003,"CHALIFOUR, Rosaire",Progressive Conservative,PC,f,f,6069,2
21,QC,44,PORTNEUF,11005,"DORÉ, J.-Henri",Union of Electors,UElect,f,f,1579,3
21,QC,45,QUEBEC EAST,11007,"ST-LAURENT, Le très honorable Louis-Stephen",Liberal,Lib,t,f,25832,1
21,QC,45,QUEBEC EAST,11008,"DROUIN, Mark-Robert",Progressive Conservative,PC,f,f,7876,2
21,QC,45,QUEBEC EAST,11006,"TOUSIGNANT, Alphonse",Union of Electors,UElect,f,f,1395,3
21,QC,46,QUEBEC SOUTH,11010,"POWER, Hon. Charles Gavan",Liberal,Lib,t,f,19383,1
21,QC,46,QUEBEC SOUTH,11011,"GOBEIL, Antoine-René",Progressive Conservative,PC,f,f,6454,2
21,QC,46,QUEBEC SOUTH,11009,"BOUCHARD, Joseph",Union of Electors,UElect,f,f,542,3
21,QC,47,QUEBEC WEST,11013,"PARENT, Charles",Liberal,Lib,t,f,12391,1
21,QC,47,QUEBEC WEST,11012,"PAQUET, Joseph-Edmond",Progressive Conservative,PC,f,f,6946,2
21,QC,47,QUEBEC WEST,11014,"BORGIA, Henri",Union of Electors,UElect,f,f,1714,3
21,QC,47,QUEBEC WEST,11015,"CANTIN, Albert",Independent,Ind,f,f,1344,4
21,QC,47,QUEBEC WEST,11016,"MARQUIS, Joseph-Adjutor",Independent Progressive Conservative,Ind,f,f,276,5
21,QC,47,QUEBEC WEST,11017,"MOREAU, Albert-S.",Co-operative Commonwealth Federation,CCF,f,f,180,6
21,QC,48,QUÉBEC--MONTMORENCY,11019,"LACROIX, Wilfrid",Liberal,Lib,t,f,16829,1
21,QC,48,QUÉBEC--MONTMORENCY,11020,"DE BLOIS, René",Progressive Conservative,PC,f,f,7071,2
21,QC,48,QUÉBEC--MONTMORENCY,11018,"DROLET, Paul-Eugène",Union of Electors,UElect,f,f,1849,3
21,QC,49,RICHELIEU--VERCHÈRES,11022,"COURNOYER, Gérard",Liberal,Lib,t,f,12795,1
21,QC,49,RICHELIEU--VERCHÈRES,11023,"ARCAND, J.-R.-N. Adrien",Unité nationale,Ind,f,f,5590,2
21,QC,49,RICHELIEU--VERCHÈRES,11024,"GUERTIN, Claude",Union of Electors,UElect,f,f,429,3
21,QC,49,RICHELIEU--VERCHÈRES,11021,"GUERTIN, Paul-Émile",Progressive Conservative,PC,f,f,419,4
21,QC,50,RICHMOND--WOLFE,11026,"GINGRAS, Ernest-O.",Liberal,Lib,t,f,13621,1
21,QC,50,RICHMOND--WOLFE,11025,"NADEAU, J.-Gustave",Progressive Conservative,PC,f,f,3990,2
21,QC,50,RICHMOND--WOLFE,11027,"PELLETIER, Rolland",Union of Electors,UElect,f,f,2493,3
21,QC,51,RIMOUSKI,11029,"BELZILE, Gleason",Liberal,Lib,t,f,11708,1
21,QC,51,RIMOUSKI,11030,"GAGNÉ, Adrien",Progressive Conservative,PC,f,f,7389,2
21,QC,51,RIMOUSKI,11028,"D'ANJOU, J.-E.-S.-Emmanuel",Independent Liberal,Ind,f,f,3614,3
21,QC,51,RIMOUSKI,11031,"GAGNÉ, Aurélien",Union of Electors,UElect,f,f,1491,4
21,QC,52,ROBERVAL,11032,"DION, Joseph-Alfred",Liberal,Lib,t,f,8103,1
21,QC,52,ROBERVAL,11033,"FORTIN, J.-Augustin",Independent,Ind,f,f,6078,2
21,QC,52,ROBERVAL,11034,"DALLAIRE, Louis-Joseph-Xavier",Union of Electors,UElect,f,f,2135,3
21,QC,53,SAGUENAY,11035,"BRISSON, Lomer",Liberal,Lib,t,f,6113,1
21,QC,53,SAGUENAY,11037,"DORION, Frédéric",Progressive Conservative,PC,f,f,5651,2
21,QC,53,SAGUENAY,11036,"GLADU, Madame Victor",Union of Electors,UElect,f,f,889,3
21,QC,54,SAINT-HYACINTHE--BAGOT,11040,"FONTAINE, Joseph",Liberal,Lib,t,f,14702,1
21,QC,54,SAINT-HYACINTHE--BAGOT,11039,"LÉVESQUE, Joseph-Lionel",Progressive Conservative,PC,f,f,1105,2
21,QC,54,SAINT-HYACINTHE--BAGOT,11038,"HAMEL, Napoléon",Union of Electors,UElect,f,f,981,3
21,QC,55,SAINT-JEAN--IBERVILLE--NAPIERVILLE,11042,"COTÉ, Alcide",Liberal,Lib,t,f,12823,1
21,QC,55,SAINT-JEAN--IBERVILLE--NAPIERVILLE,11041,"RHÉAUME, Martial",Independent,Ind,f,f,4478,2
21,QC,55,SAINT-JEAN--IBERVILLE--NAPIERVILLE,11044,"BOURDON, Paul-Émile",Union of Electors,UElect,f,f,417,3
21,QC,55,SAINT-JEAN--IBERVILLE--NAPIERVILLE,11043,"PERRAULT, René",Progressive Conservative,PC,f,f,343,4
21,QC,56,SAINT-MAURICE--LAFLÈCHE,11046,"RICHARD, Joseph-Adolphe",Liberal,Lib,t,f,13898,1
21,QC,56,SAINT-MAURICE--LAFLÈCHE,11045,"HAMEL, Joseph-Irénée-René",Independent,Ind,f,f,11646,2
21,QC,56,SAINT-MAURICE--LAFLÈCHE,11048,"LACASSE, Joseph-Gabriel",Union of Electors,UElect,f,f,2064,3
21,QC,56,SAINT-MAURICE--LAFLÈCHE,11047,"LABELLE, Samuel",Progressive Conservative,PC,f,f,347,4
21,QC,57,SHEFFORD,11050,"BOIVIN, Marcel",Liberal,Lib,t,f,12993,1
21,QC,57,SHEFFORD,11051,"IRWIN, Wilson",Progressive Conservative,PC,f,f,8017,2
21,QC,57,SHEFFORD,11049,"BRODEUR, Fernand",Union of Electors,UElect,f,f,906,3
21,QC,58,SHERBROOKE,11053,"GINGUES, Maurice",Liberal,Lib,t,f,12116,1
21,QC,58,SHERBROOKE,11055,"HAYES, William Redmond",Progressive Conservative,PC,f,f,6522,2
21,QC,58,SHERBROOKE,11052,"TRUDEAU, Alphonse",Independent Liberal,Ind,f,f,3060,3
21,QC,58,SHERBROOKE,11056,"GAUTHIER, Roméo",Union of Electors,UElect,f,f,2728,4
21,QC,58,SHERBROOKE,11054,"BILODEAU, Théode",Co-operative Commonwealth Federation,CCF,f,f,217,5
21,QC,59,ST-DENIS,11058,"DENIS, Azellus",Liberal,Lib,t,f,18866,1
21,QC,59,ST-DENIS,11059,"GOULET, Bernard",Progressive Conservative,PC,f,f,9509,2
21,QC,59,ST-DENIS,11057,"BOULANGER, Bernard-L.",Co-operative Commonwealth Federation,CCF,f,f,776,3
21,QC,60,ST-HENRI,11061,"BONNIER, J.-Arsène",Liberal,Lib,t,f,16313,1
21,QC,60,ST-HENRI,11060,"ANGRIGNON, Germain",Progressive Conservative,PC,f,f,7369,2
21,QC,60,ST-HENRI,11063,"JUTRAS, Paul-Émile",Co-operative Commonwealth Federation,CCF,f,f,909,3
21,QC,60,ST-HENRI,11062,"BOUFFARD, Ferdinand",Union of Electors,UElect,f,f,500,4
21,QC,61,ST. ANN,11065,"HEALY, Thomas Patrick",Liberal,Lib,t,f,14528,1
21,QC,61,ST. ANN,11066,"LYNCH, Patrick Thomas",Independent Progressive Conservative,Ind,f,f,4257,2
21,QC,61,ST. ANN,11067,"MCMANIMAN, Michael",Co-operative Commonwealth Federation,CCF,f,f,457,3
21,QC,61,ST. ANN,11064,"FOLEY, Richard Allan",Independent,Ind,f,f,450,4
21,QC,61,ST. ANN,11068,"LANGLOIS, Cléophas",Progressive Conservative,PC,f,f,443,5
21,QC,62,ST. ANTOINE--WESTMOUNT,11069,"ABBOTT, Hon. Douglas Charles",Liberal,Lib,t,f,21399,1
21,QC,62,ST. ANTOINE--WESTMOUNT,11070,"DE LALANNE, James Arthur",Progressive Conservative,PC,f,f,11299,2
21,QC,63,ST. JAMES,11072,"BEAUDRY, Roland",Liberal,Lib,t,f,18705,1
21,QC,63,ST. JAMES,11071,"AUGER, Jacques",Progressive Conservative,PC,f,f,9349,2
21,QC,63,ST. JAMES,11073,"GRENIER, Jean",Union of Electors,UElect,f,f,720,3
21,QC,64,ST. LAWRENCE--ST. GEORGE,11075,"CLAXTON, Hon. Brooke",Liberal,Lib,t,f,15104,1
21,QC,64,ST. LAWRENCE--ST. GEORGE,11076,"BALLANTYNE, Charles Trenholme",Progressive Conservative,PC,f,f,5911,2
