election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
23,ON,65,SPADINA,12571,"CUREATZ, Dorothy",Social Credit Party of Canada,SoCred,f,f,464,5
23,ON,66,ST. PAUL'S,12575,"MICHENER, Roland",Progressive Conservative,PC,t,f,13243,1
23,ON,66,ST. PAUL'S,12576,"ROONEY, James H.",Liberal,Lib,f,f,6586,2
23,ON,66,ST. PAUL'S,12578,"THOMPSON, Margot",Co-operative Commonwealth Federation,CCF,f,f,2906,3
23,ON,66,ST. PAUL'S,12577,"FORD, Burton W.",Social Credit Party of Canada,SoCred,f,f,533,4
23,ON,67,STORMONT,12579,"LAVIGNE, Albert Peter",Liberal,Lib,t,f,12505,1
23,ON,67,STORMONT,12581,"CAMPBELL, Grant",Progressive Conservative,PC,f,f,10215,2
23,ON,67,STORMONT,12580,"ROWAT, Melvin Andrew",Social Credit Party of Canada,SoCred,f,f,646,3
23,ON,68,SUDBURY,12582,"MITCHELL, Rodger",Liberal,Lib,t,f,11927,1
23,ON,68,SUDBURY,12583,"MITCHELL, R.M.",Progressive Conservative,PC,f,f,10440,2
23,ON,68,SUDBURY,12584,"JACOBS, Ray H.",Co-operative Commonwealth Federation,CCF,f,f,3566,3
23,ON,69,TIMISKAMING,12585,"PETERS, Arnold",Co-operative Commonwealth Federation,CCF,t,f,6936,1
23,ON,69,TIMISKAMING,12587,"SHIPLEY, Ann",Liberal,Lib,f,f,6896,2
23,ON,69,TIMISKAMING,12586,"RICE, C. Foster",Progressive Conservative,PC,f,f,5645,3
23,ON,70,TIMMINS,12588,"MARTIN, Murdo",Co-operative Commonwealth Federation,CCF,t,f,6776,1
23,ON,70,TIMMINS,12589,"EVANS, Joseph J.",Liberal,Lib,f,f,6290,2
23,ON,70,TIMMINS,12590,"BOYCE, Percy",Progressive Conservative,PC,f,f,4423,3
23,ON,71,TRINITY,12591,"HAIDASZ, Stanley",Liberal,Lib,t,f,7068,1
23,ON,71,TRINITY,12592,"PILSWORTH, Wilfrid Gordon",Progressive Conservative,PC,f,f,6564,2
23,ON,71,TRINITY,12595,"ANCEVICH, Frank",Co-operative Commonwealth Federation,CCF,f,f,4343,3
23,ON,71,TRINITY,12593,"WEIR, John",Labour Progressive Party,LabPP,f,f,764,4
23,ON,71,TRINITY,12594,"MILNE, David Roland",Social Credit Party of Canada,SoCred,f,f,539,5
23,ON,72,VICTORIA,12596,"HODGSON, Clayton Wesley",Progressive Conservative,PC,t,f,14153,1
23,ON,72,VICTORIA,12597,"WELCH, Frank",Liberal,Lib,f,f,5835,2
23,ON,72,VICTORIA,12598,"MCPHAIL, Albert G.",Social Credit Party of Canada,SoCred,f,f,917,3
23,ON,72,VICTORIA,12599,"CONSTABLE, George Albert",Co-operative Commonwealth Federation,CCF,f,f,860,4
23,ON,73,WATERLOO NORTH,12600,"SCHNEIDER, Norman C.",Liberal,Lib,t,f,15972,1
23,ON,73,WATERLOO NORTH,12602,"COSTELLO, Frank",Progressive Conservative,PC,f,f,13458,2
23,ON,73,WATERLOO NORTH,12603,"HONSBERGER, Russell",Co-operative Commonwealth Federation,CCF,f,f,7406,3
23,ON,73,WATERLOO NORTH,12601,"KOEHLER, Ethel Kleinknecht",Social Credit Party of Canada,SoCred,f,f,901,4
23,ON,74,WATERLOO SOUTH,12604,"ANDERSON, William",Progressive Conservative,PC,t,f,11699,1
23,ON,74,WATERLOO SOUTH,12605,"WHITE, Arthur W.A.",Liberal,Lib,f,f,7450,2
23,ON,74,WATERLOO SOUTH,12607,"ISLEY, Theodore H.",Co-operative Commonwealth Federation,CCF,f,f,4009,3
23,ON,74,WATERLOO SOUTH,12606,"HANCOCK, George",Social Credit Party of Canada,SoCred,f,f,1532,4
23,ON,75,WELLAND,12608,"MCMILLAN, William Hector",Liberal,Lib,t,f,13241,1
23,ON,75,WELLAND,12609,"WELLINGTON, William Bigelow",Progressive Conservative,PC,f,f,10620,2
23,ON,75,WELLAND,12610,"SWART, Melvin L.",Co-operative Commonwealth Federation,CCF,f,f,7356,3
23,ON,76,WELLINGTON SOUTH,12611,"HALES, Alfred Dryden",Progressive Conservative,PC,t,f,11632,1
23,ON,76,WELLINGTON SOUTH,12612,"TOLTON, David",Liberal,Lib,f,f,6090,2
23,ON,76,WELLINGTON SOUTH,12613,"WITHERS, Thomas L.",Co-operative Commonwealth Federation,CCF,f,f,3573,3
23,ON,77,WELLINGTON--HURON,12614,"HOWE, Marvin",Progressive Conservative,PC,t,f,9421,1
23,ON,77,WELLINGTON--HURON,12615,"DARROCH, Arnold",Liberal,Lib,f,f,5741,2
23,ON,78,WENTWORTH,12616,"LENNARD, Frank Exton",Progressive Conservative,PC,t,f,19037,1
23,ON,78,WENTWORTH,12617,"HICKEY, Edwin Delbert",Liberal,Lib,f,f,8922,2
23,ON,78,WENTWORTH,12618,"ZULINIAK, John Joseph",Co-operative Commonwealth Federation,CCF,f,f,4905,3
23,ON,79,YORK CENTRE,12620,"STINSON, Fred C.",Progressive Conservative,PC,t,f,23295,1
23,ON,79,YORK CENTRE,12621,"HOLLINGWORTH, Al",Liberal,Lib,f,f,16925,2
23,ON,79,YORK CENTRE,12622,"BEGLEY, Roy",Co-operative Commonwealth Federation,CCF,f,f,8164,3
23,ON,79,YORK CENTRE,12619,"GORRILL, Rod",Social Credit Party of Canada,SoCred,f,f,777,4
23,ON,80,YORK EAST,12624,"MCGREGOR, Robert Henry",Progressive Conservative,PC,t,f,17236,1
23,ON,80,YORK EAST,12625,"TOWER, Ray S.",Liberal,Lib,f,f,9078,2
23,ON,80,YORK EAST,12623,"DUNKLEY, Sid",Co-operative Commonwealth Federation,CCF,f,f,6725,3
23,ON,80,YORK EAST,12626,"MOTTON, Henry F.",Social Credit Party of Canada,SoCred,f,f,620,4
23,ON,81,YORK NORTH,12627,"CATHERS, C.A.",Progressive Conservative,PC,t,f,17770,1
23,ON,81,YORK NORTH,12628,"RYE, Jack",Liberal,Lib,f,f,10753,2
23,ON,81,YORK NORTH,12629,"ALTON, Allan A.",Social Credit Party of Canada,SoCred,f,f,1653,3
23,ON,82,YORK SOUTH,12630,"BEECH, William G.",Progressive Conservative,PC,t,f,16624,1
23,ON,82,YORK SOUTH,12631,"GELBER, Marvin",Liberal,Lib,f,f,12232,2
23,ON,82,YORK SOUTH,12633,"SEFTON, William",Co-operative Commonwealth Federation,CCF,f,f,12024,3
23,ON,82,YORK SOUTH,12632,"SMITH, Sloan A.",Social Credit Party of Canada,SoCred,f,f,654,4
23,ON,83,YORK WEST,12634,"HAMILTON, John B.",Progressive Conservative,PC,t,f,27035,1
23,ON,83,YORK WEST,12636,"BELL, Jack",Liberal,Lib,f,f,13665,2
23,ON,83,YORK WEST,12635,"SARK, Rose",Co-operative Commonwealth Federation,CCF,f,f,6600,3
23,ON,83,YORK WEST,12637,"RUSSELL, Frank V.",Social Credit Party of Canada,SoCred,f,f,1368,4
23,ON,84,YORK--HUMBER,12638,"AITKEN, Margaret",Progressive Conservative,PC,t,f,18449,1
23,ON,84,YORK--HUMBER,12641,"THOMPSON, Kenneth L.",Liberal,Lib,f,f,10851,2
23,ON,84,YORK--HUMBER,12639,"THETFORD, Margaret",Co-operative Commonwealth Federation,CCF,f,f,4872,3
23,ON,84,YORK--HUMBER,12640,"ELLIS, Charles R.",Social Credit Party of Canada,SoCred,f,f,1324,4
23,ON,85,YORK--SCARBOROUGH,12642,"MCGEE, Frank C.",Progressive Conservative,PC,t,f,42299,1
23,ON,85,YORK--SCARBOROUGH,12643,"ENFIELD, Frank A.",Liberal,Lib,f,f,22353,2
23,ON,85,YORK--SCARBOROUGH,12644,"SIGEN, Elva Reta",Co-operative Commonwealth Federation,CCF,f,f,8931,3
23,ON,85,YORK--SCARBOROUGH,12645,"BIRRELL, E. Shipley",Social Credit Party of Canada,SoCred,f,f,1600,4
23,PE,1,KING'S,12646,"MACDONALD, John Augustine",Progressive Conservative,PC,t,f,4598,1
23,PE,1,KING'S,12648,"KICKHAM, Thomas Joseph",Liberal,Lib,f,f,4146,2
23,PE,1,KING'S,12647,"MACLEAN, Alexander",Co-operative Commonwealth Federation,CCF,f,f,87,3
23,PE,2,PRINCE,12649,"PHILLIPS, Orville H.",Progressive Conservative,PC,t,f,8119,1
23,PE,2,PRINCE,12651,"MACNAUGHT, J. Watson",Liberal,Lib,f,f,7885,2
23,PE,2,PRINCE,12650,"MACINNIS, Muriel Alice",Co-operative Commonwealth Federation,CCF,f,f,339,3
23,PE,3,QUEEN'S-1,12653,"MACQUARRIE, Heath",Progressive Conservative,PC,t,f,10651,1
23,PE,3,QUEEN'S-1,12652,"MILLER, Cecil A.",Liberal,Lib,f,f,9406,2
23,PE,4,QUEEN'S-2,12654,"MACLEAN, J. Angus",Progressive Conservative,PC,t,f,11597,1
23,PE,4,QUEEN'S-2,12656,"MATHESON, Neil A.",Liberal,Lib,f,f,9725,2
23,PE,4,QUEEN'S-2,12655,"MACLEOD, Murdoch",Co-operative Commonwealth Federation,CCF,f,f,254,3
23,QC,1,ARGENTEUIL--DEUX-MONTAGNES,12657,"VALOIS, Philippe",Liberal,Lib,t,f,10084,1
23,QC,1,ARGENTEUIL--DEUX-MONTAGNES,12659,"LATOUR, J.-Octave",Progressive Conservative,PC,f,f,8902,2
23,QC,1,ARGENTEUIL--DEUX-MONTAGNES,12658,"PARE, Antoine",Independent Liberal,Ind,f,f,3983,3
23,QC,1,ARGENTEUIL--DEUX-MONTAGNES,12660,"MCGIBBON, Ethel M.",Independent Liberal,Ind,f,f,1102,4
23,QC,2,BEAUCE,12661,"POULIN, Raoul",Independent,Ind,t,f,12384,1
23,QC,2,BEAUCE,12662,"DIONNE, Ludger",Liberal,Lib,f,f,11559,2
23,QC,3,BEAUHARNOIS--SALABERRY,12663,"CAUCHON, Robert",Liberal,Lib,t,f,14030,1
23,QC,3,BEAUHARNOIS--SALABERRY,12664,"COUSINEAU, Médard",Independent Liberal,Ind,f,f,4246,2
23,QC,3,BEAUHARNOIS--SALABERRY,12665,"GUERARD, Guy",Progressive Conservative,PC,f,f,3109,3
23,QC,4,BELLECHASSE,12666,"LAFLAMME, Ovide",Liberal,Lib,t,f,7960,1
23,QC,4,BELLECHASSE,12667,"MIQUELON, Paul-Rodolphe",Progressive Conservative,PC,f,f,1792,2
23,QC,4,BELLECHASSE,12668,"PARE, Jules",Independent Progressive Conservative,Ind,f,f,1026,3
23,QC,4,BELLECHASSE,12669,"AUBIN, Allyre",Independent Progressive Conservative,Ind,f,f,139,4
23,QC,5,BERTHIER--MASKINONGÉ--DELANAUDIÈRE,12670,"LANGLOIS, Joseph",Liberal,Lib,t,f,10418,1
23,QC,5,BERTHIER--MASKINONGÉ--DELANAUDIÈRE,12671,"PAUL, Rémi",Progressive Conservative,PC,f,f,9049,2
23,QC,6,BONAVENTURE,12672,"ARSENAULT, Nérée",Progressive Conservative,PC,t,f,8161,1
23,QC,6,BONAVENTURE,12673,"ARSENAULT, Bona",Liberal,Lib,f,f,7903,2
23,QC,7,BROME--MISSISQUOI,12674,"DESLIERES, Joseph-Léon",Liberal,Lib,t,f,9255,1
23,QC,7,BROME--MISSISQUOI,12675,"GRAFFTEY, William Heward",Progressive Conservative,PC,f,f,8605,2
23,QC,8,CARTIER,12676,"CRESTOHL, Leon David",Liberal,Lib,t,f,11955,1
23,QC,8,CARTIER,12680,"LATTIK, Aldo",Progressive Conservative,PC,f,f,1909,2
23,QC,8,CARTIER,12678,"KOLOMEIR, Samuel",Independent Liberal,Ind,f,f,1618,3
23,QC,8,CARTIER,12679,"WOZNIAK, Michael",Co-operative Commonwealth Federation,CCF,f,f,677,4
23,QC,8,CARTIER,12677,"MILLER, Moses Zalman",Independent Liberal,Ind,f,f,236,5
23,QC,9,CHAMBLY--ROUVILLE,12682,"L'HEUREUX, Yvon",Liberal,Lib,t,f,11302,1
23,QC,9,CHAMBLY--ROUVILLE,12684,"LANDRY, Marcel",Progressive Conservative,PC,f,f,5858,2
23,QC,9,CHAMBLY--ROUVILLE,12681,"POIRIER, Paul",Independent Liberal,Ind,f,f,1035,3
23,QC,9,CHAMBLY--ROUVILLE,12683,"ST-LAURENT, Maxime",Independent Liberal,Ind,f,f,192,4
23,QC,10,CHAMPLAIN,12685,"ROCHEFORT, Irenée",Liberal,Lib,t,f,13767,1
23,QC,10,CHAMPLAIN,12686,"LAHAYE, Paul",Progressive Conservative,PC,f,f,9988,2
23,QC,11,CHAPLEAU,12687,"BARBES, Charles-Noël",Liberal,Lib,t,f,11428,1
23,QC,11,CHAPLEAU,12688,"MARTEL, Jean-Jacques",Progressive Conservative,PC,f,f,11065,2
23,QC,12,CHARLEVOIX,12689,"MALTAIS, Auguste",Liberal,Lib,t,f,10182,1
23,QC,12,CHARLEVOIX,12690,"DORION, Guy",Progressive Conservative,PC,f,f,7532,2
23,QC,12,CHARLEVOIX,12691,"HUDON, Jean-Louis",Social Credit Party of Canada,SoCred,f,f,246,3
23,QC,12,CHARLEVOIX,12692,"GIGNAC, Jos.",Independent Liberal,Ind,f,f,213,4
23,QC,13,CHICOUTIMI,12693,"GAUTHIER, Rosaire",Liberal,Lib,t,f,15124,1
23,QC,13,CHICOUTIMI,12694,"GAGNON, Paul-Edmond",Independent,Ind,f,f,13733,2
23,QC,14,CHÂTEAUGUAY--HUNTINGDON--LAPRAIRIE,12695,"Boucher, Jean",Liberal,Lib,t,f,10066,1
23,QC,14,CHÂTEAUGUAY--HUNTINGDON--LAPRAIRIE,12696,"BARRINGTON, Merrill Edwin",Progressive Conservative,PC,f,f,6907,2
23,QC,14,CHÂTEAUGUAY--HUNTINGDON--LAPRAIRIE,12697,"COTE, David",Independent Liberal,Ind,f,f,2346,3
23,QC,15,COMPTON--FRONTENAC,12698,"BLANCHETTE, J.-A.",Liberal,Lib,t,f,9328,1
23,QC,15,COMPTON--FRONTENAC,12700,"STEARNS, George Mac.",Progressive Conservative,PC,f,f,8270,2
23,QC,15,COMPTON--FRONTENAC,12699,"LOWRY, Curtis Henry",Co-operative Commonwealth Federation,CCF,f,f,340,3
23,QC,16,DOLLARD,12701,"ROULEAU, Guy",Liberal,Lib,t,f,21917,1
23,QC,16,DOLLARD,12703,"MASSON, Renaud",Progressive Conservative,PC,f,f,7813,2
23,QC,16,DOLLARD,12702,"ST-JEAN, Viateur",Co-operative Commonwealth Federation,CCF,f,f,2197,3
23,QC,17,DORCHESTER,12704,"LANDRY, J.-Armand",Liberal,Lib,t,f,8054,1
23,QC,17,DORCHESTER,12705,"PERRON, Robert",Progressive Conservative,PC,f,f,7702,2
23,QC,18,DRUMMOND--ARTHABASKA,12706,"BOULANGER, Samuel",Independent Liberal,Ind,t,f,11462,1
23,QC,18,DRUMMOND--ARTHABASKA,12708,"CLOUTIER, Armand",Liberal,Lib,f,f,10512,2
23,QC,18,DRUMMOND--ARTHABASKA,12707,"PAUL, Victor",Progressive Conservative,PC,f,f,10327,3
23,QC,19,GASPÉ,12709,"ENGLISH, Roland",Progressive Conservative,PC,t,f,10916,1
23,QC,19,GASPÉ,12710,"LANGLOIS, Léopold",Liberal,Lib,f,f,10848,2
23,QC,19,GASPÉ,12711,"LÉVESQUE, J.-Alfred",Independent,Ind,f,f,504,3
23,QC,20,GATINEAU,12712,"Leduc, Rodolphe",Liberal,Lib,t,f,10770,1
23,QC,20,GATINEAU,12714,"CLOUTIER, Adrien",Progressive Conservative,PC,f,f,5522,2
23,QC,20,GATINEAU,12713,"PROULX, J. Robert",Independent Liberal,Ind,f,f,2028,3
23,QC,21,HOCHELAGA,12715,"EUDES, Raymond",Liberal,Lib,t,f,20611,1
23,QC,21,HOCHELAGA,12718,"GONTHIER, Benoît",Progressive Conservative,PC,f,f,4063,2
23,QC,21,HOCHELAGA,12717,"FORTIN, Gérard",Labour Progressive Party,LabPP,f,f,1675,3
23,QC,21,HOCHELAGA,12716,"PÉPIN, Lucien",Co-operative Commonwealth Federation,CCF,f,f,796,4
23,QC,22,HULL,12719,"CARON, Alexis",Liberal,Lib,t,f,15551,1
23,QC,22,HULL,12721,"BRUNET, Raymond",Independent Liberal,Ind,f,f,11981,2
23,QC,22,HULL,12722,"LABELLE, Avila",Progressive Conservative,PC,f,f,4922,3
23,QC,22,HULL,12720,"CLÉMENT, Marcellin",Social Credit Party of Canada,SoCred,f,f,2363,4
23,QC,23,JACQUES-CARTIER--LASALLE,12723,"PRATT, Robert John",Progressive Conservative,PC,t,f,23378,1
23,QC,23,JACQUES-CARTIER--LASALLE,12724,"Leduc, Edgar",Liberal,Lib,f,f,23235,2
23,QC,23,JACQUES-CARTIER--LASALLE,12725,"LABELLE, Gérard",Co-operative Commonwealth Federation,CCF,f,f,1939,3
23,QC,24,JOLIETTE--L'ASSOMPTION--MONTCALM,12726,"BRETON, Maurice",Liberal,Lib,t,f,19445,1
23,QC,24,JOLIETTE--L'ASSOMPTION--MONTCALM,12727,"MORENCY, Placide",Progressive Conservative,PC,f,f,4409,2
23,QC,25,KAMOURASKA,12728,"CHABOT, Benoît",Independent,Ind,t,f,6489,1
23,QC,25,KAMOURASKA,12729,"MASSÉ, Arthur",Liberal,Lib,f,f,5988,2
23,QC,26,LABELLE,12730,"COURTEMANCHE, Henri",Independent Progressive Conservative,Ind,t,f,9406,1
23,QC,26,LABELLE,12731,"ROY, Gustave",Liberal,Lib,f,f,8045,2
23,QC,27,LAC-SAINT-JEAN,12732,"GAUTHIER, André",Liberal,Lib,t,f,10129,1
23,QC,27,LAC-SAINT-JEAN,12733,"PARIZEAU, Aimé-Roger",Progressive Conservative,PC,f,f,6374,2
23,QC,28,LAFONTAINE,12734,"RATELLE, J.-Georges",Liberal,Lib,t,f,15501,1
23,QC,28,LAFONTAINE,12735,"HOULE, Charlemagne",Progressive Conservative,PC,f,f,4593,2
23,QC,28,LAFONTAINE,12736,"ROCHON, Hector",Co-operative Commonwealth Federation,CCF,f,f,1095,3
23,QC,29,LAPOINTE,12737,"BRASSARD, Augustin",Liberal,Lib,t,f,13671,1
23,QC,29,LAPOINTE,12738,"GIRARD, Fernand",Independent,Ind,f,f,12363,2
23,QC,30,LAURIER,12739,"CHEVRIER, Hon. Lionel",Liberal,Lib,t,f,11336,1
23,QC,30,LAURIER,12743,"DURANLEAU, René",Progressive Conservative,PC,f,f,5321,2
23,QC,30,LAURIER,12741,"OUELLETTE, Armand",Independent Liberal,Ind,f,f,712,3
23,QC,30,LAURIER,12740,"GAGNON, Henri",Labour Progressive Party,LabPP,f,f,342,4
23,QC,30,LAURIER,12742,"OUELLETTE, Guy",Co-operative Commonwealth Federation,CCF,f,f,270,5
23,QC,31,LAVAL,12744,"DEMERS, Léopold",Liberal,Lib,t,f,26254,1
23,QC,31,LAVAL,12745,"BOURDAGES, Rodrigue",Independent,Ind,f,f,10333,2
23,QC,31,LAVAL,12747,"JOLY, Alexandre",Progressive Conservative,PC,f,f,5525,3
23,QC,31,LAVAL,12746,"COUTURE, Gisèle",Co-operative Commonwealth Federation,CCF,f,f,1205,4
23,QC,32,LONGUEUIL,12748,"VINCENT, Auguste",Liberal,Lib,t,f,19314,1
23,QC,32,LONGUEUIL,12750,"SÉVIGNY, Pierre",Progressive Conservative,PC,f,f,10942,2
23,QC,32,LONGUEUIL,12749,"CHARTRAND, Michel",Co-operative Commonwealth Federation,CCF,f,f,1768,3
23,QC,32,LONGUEUIL,12751,"BÉDARD, Oliva",Independent Progressive Conservative,Ind,f,f,782,4
23,QC,33,LOTBINIÈRE,12752,"O'HURLEY, Raymond",Progressive Conservative,PC,t,f,8372,1
23,QC,33,LOTBINIÈRE,12753,"LAPOINTE, Hugues",Liberal,Lib,f,f,7823,2
23,QC,34,LÉVIS,12754,"BOURGET, Maurice",Liberal,Lib,t,f,14693,1
23,QC,34,LÉVIS,12755,"FORGUES, Jean",Progressive Conservative,PC,f,f,5770,2
23,QC,35,MAISONNEUVE--ROSEMONT,12756,"DESCHATELETS, Jean-Paul",Liberal,Lib,t,f,25041,1
23,QC,35,MAISONNEUVE--ROSEMONT,12757,"JODOIN, Jean",Progressive Conservative,PC,f,f,7718,2
23,QC,35,MAISONNEUVE--ROSEMONT,12758,"GAUVIN, Clément",Co-operative Commonwealth Federation,CCF,f,f,2670,3
23,QC,36,MATAPÉDIA--MATANE,12759,"THIBAULT, Léandre",Liberal,Lib,t,f,11642,1
23,QC,36,MATAPÉDIA--MATANE,12760,"BELZILE, Alfred",Progressive Conservative,PC,f,f,10889,2
23,QC,37,MERCIER,12761,"MONETTE, Marcel",Liberal,Lib,t,f,30024,1
23,QC,37,MERCIER,12762,"CORON, François",Progressive Conservative,PC,f,f,10093,2
23,QC,38,MONTMAGNY--L'ISLET,12763,"LESAGE, Hon. Jean",Liberal,Lib,t,f,9772,1
23,QC,38,MONTMAGNY--L'ISLET,12764,"FORTIN, Louis",Independent,Ind,f,f,6637,2
23,QC,39,MOUNT ROYAL,12765,"MACNAUGHTON, Alan Aylesworth",Liberal,Lib,t,f,23330,1
23,QC,39,MOUNT ROYAL,12766,"BROWN, George",Progressive Conservative,PC,f,f,13861,2
23,QC,39,MOUNT ROYAL,12767,"ATWILL, Harold",Co-operative Commonwealth Federation,CCF,f,f,1420,3
23,QC,40,MÉGANTIC,12768,"LAFONTAINE, Joseph",Liberal,Lib,t,f,15378,1
23,QC,40,MÉGANTIC,12769,"GERVAIS, Robert",Progressive Conservative,PC,f,f,8300,2
23,QC,41,NICOLET--YAMASKA,12770,"COMTOIS, Paul",Progressive Conservative,PC,t,f,9805,1
23,QC,41,NICOLET--YAMASKA,12771,"BLONDIN, René",Liberal,Lib,f,f,9292,2
23,QC,42,NOTRE-DAME-DE-GRÂCE,12772,"HAMILTON, William McLean",Progressive Conservative,PC,t,f,24517,1
23,QC,42,NOTRE-DAME-DE-GRÂCE,12773,"MOONEY, George Stuart",Liberal,Lib,f,f,17551,2
23,QC,42,NOTRE-DAME-DE-GRÂCE,12774,"FLANAGAN, J. Cyril",Co-operative Commonwealth Federation,CCF,f,f,1049,3
23,QC,43,OUTREMONT--ST-JEAN,12775,"BOURQUE, Romuald",Liberal,Lib,t,f,13840,1
23,QC,43,OUTREMONT--ST-JEAN,12777,"DOSTALER, René",Progressive Conservative,PC,f,f,3899,2
23,QC,43,OUTREMONT--ST-JEAN,12776,"MIRON, Gaston",Co-operative Commonwealth Federation,CCF,f,f,1299,3
23,QC,44,PAPINEAU,12778,"MEUNIER, Adrien",Liberal,Lib,t,f,24373,1
23,QC,44,PAPINEAU,12779,"RODIER, Gaston",Progressive Conservative,PC,f,f,4177,2
23,QC,44,PAPINEAU,12780,"RIOPEL, Jean",Co-operative Commonwealth Federation,CCF,f,f,2556,3
23,QC,45,PONTIAC--TÉMISCAMINGUE,12781,"PROUDFOOT, Hugh",Liberal,Lib,t,f,8642,1
23,QC,45,PONTIAC--TÉMISCAMINGUE,12782,"MARTINEAU, Paul-A.",Progressive Conservative,PC,f,f,7878,2
23,QC,46,PORTNEUF,12783,"GAUTHIER, Pierre",Liberal,Lib,t,f,11328,1
23,QC,46,PORTNEUF,12784,"ROMPRÉ, Aristide",Progressive Conservative,PC,f,f,8102,2
23,QC,47,QUEBEC EAST,12785,"ST-LAURENT, Le très hon. Louis Stephen",Liberal,Lib,t,f,27364,1
23,QC,47,QUEBEC EAST,12786,"GAGNON, Louis",Progressive Conservative,PC,f,f,9900,2
23,QC,47,QUEBEC EAST,12787,"ROY, Roland",Social Credit Party of Canada,SoCred,f,f,739,3
23,QC,48,QUEBEC SOUTH,12788,"POWER, Frank G.",Liberal,Lib,t,f,17709,1
23,QC,48,QUEBEC SOUTH,12791,"FLYNN, Jacques",Progressive Conservative,PC,f,f,9659,2
23,QC,48,QUEBEC SOUTH,12790,"LATOUCHE, Paul",Independent Liberal,Ind,f,f,1092,3
23,QC,48,QUEBEC SOUTH,12789,"BRULOTTE, René",Independent,Ind,f,f,160,4
23,QC,49,QUEBEC WEST,12792,"BÉGIN, René",Liberal,Lib,t,f,11828,1
23,QC,49,QUEBEC WEST,12795,"DUFRESNE, J.-Wilfrid",Progressive Conservative,PC,f,f,10981,2
23,QC,49,QUEBEC WEST,12794,"TURGEON, Marcel",Independent Liberal,Ind,f,f,1520,3
23,QC,49,QUEBEC WEST,12793,"THÉRIEN, Jules",Social Credit Party of Canada,SoCred,f,f,529,4
23,QC,50,QUÉBEC--MONTMORENCY,12796,"LACROIX, Wilfrid",Liberal,Lib,t,f,24964,1
23,QC,50,QUÉBEC--MONTMORENCY,12797,"LAFRENIÈRE, Robert",Progressive Conservative,PC,f,f,14121,2
23,QC,51,RICHELIEU--VERCHÈRES,12798,"CARDIN, Louis-Joseph-Lucien",Liberal,Lib,t,f,16003,1
23,QC,51,RICHELIEU--VERCHÈRES,12799,"GUERTIN, Paul-Émile",Independent Progressive Conservative,Ind,f,f,2830,2
23,QC,51,RICHELIEU--VERCHÈRES,12800,"BERTRAND, Jacques",Progressive Conservative,PC,f,f,749,3
23,QC,52,RICHMOND--WOLFE,12801,"GINGRAS, Ernest-Omer",Liberal,Lib,t,f,10300,1
23,QC,52,RICHMOND--WOLFE,12803,"NICOL, Albert",Progressive Conservative,PC,f,f,7243,2
23,QC,52,RICHMOND--WOLFE,12802,"NOËL, J.-Raymond",Independent Liberal,Ind,f,f,4508,3
23,QC,53,RIMOUSKI,12804,"LEGARÉ, Gérard",Liberal,Lib,t,f,14642,1
23,QC,53,RIMOUSKI,12805,"ASSELIN, Dérome",Progressive Conservative,PC,f,f,9754,2
23,QC,54,ROBERVAL,12806,"VILLENEUVE, Georges",Liberal,Lib,t,f,10860,1
23,QC,54,ROBERVAL,12807,"LINDSAY, Jean",Progressive Conservative,PC,f,f,7236,2
23,QC,55,SAGUENAY,12808,"BRISSON, Lomer",Liberal,Lib,t,f,11408,1
23,QC,55,SAGUENAY,12809,"LANGLAIS, Wilbrod",Progressive Conservative,PC,f,f,8191,2
23,QC,56,SAINT-ANTOINE--WESTMOUNT,12810,"MARLER, Hon. George C.",Liberal,Lib,t,f,14485,1
23,QC,56,SAINT-ANTOINE--WESTMOUNT,12811,"WEBSTER, A. Ross",Progressive Conservative,PC,f,f,11802,2
23,QC,57,SAINT-DENIS,12812,"DENIS, Azellus",Liberal,Lib,t,f,17027,1
23,QC,57,SAINT-DENIS,12814,"GOULET, Bernard",Progressive Conservative,PC,f,f,4587,2
23,QC,57,SAINT-DENIS,12813,"PANNETON, F.-Avila",Independent Liberal,Ind,f,f,2329,3
23,QC,57,SAINT-DENIS,12815,"BOULANGER, Bernard-L.",Co-operative Commonwealth Federation,CCF,f,f,999,4
23,QC,58,SAINT-HENRI,12816,"BONNIER, Joseph-Arsène",Liberal,Lib,t,f,12489,1
23,QC,58,SAINT-HENRI,12818,"BOUCHARD, Rosaire",Independent Liberal,Ind,f,f,9207,2
23,QC,58,SAINT-HENRI,12817,"BOUDRIAS, Maurice",Progressive Conservative,PC,f,f,2766,3
23,QC,58,SAINT-HENRI,12819,"JUTRAS, Paul-Émile",Co-operative Commonwealth Federation,CCF,f,f,963,4
23,QC,59,SAINT-HYACINTHE--BAGOT,12820,"RICARD, J.-H.-Théogène",Progressive Conservative,PC,t,f,13865,1
23,QC,59,SAINT-HYACINTHE--BAGOT,12821,"FONTAINE, Louis-Joseph",Liberal,Lib,f,f,11771,2
23,QC,60,SAINT-JACQUES,12822,"BEAUDRY, Roland",Liberal,Lib,t,f,7900,1
23,QC,60,SAINT-JACQUES,12824,"PERRON, Roland",Progressive Conservative,PC,f,f,5347,2
23,QC,60,SAINT-JACQUES,12825,"CRÉPEAU, Jean-Baptiste",Independent Liberal,Ind,f,f,3512,3
23,QC,60,SAINT-JACQUES,12826,"BEAUDRY, R.",Independent Liberal,Ind,f,f,1789,4
