election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
36,NB,9,SAINT JOHN,28717,"Hanley, Larry",New Democratic Party,NDP,f,f,3679,3
36,NB,9,SAINT JOHN,28718,"Richardson, George",Reform Party of Canada,Reform,f,f,3467,4
36,NB,9,SAINT JOHN,28716,"Collrin, Christopher B.",Natural Law Party of Canada,NLP,f,f,232,5
36,NB,10,TOBIQUE--MACTAQUAC,28720,"Bernier, Gilles",Progressive Conservative,PC,t,f,12125,1
36,NB,10,TOBIQUE--MACTAQUAC,28723,"Ringuette-Maltais, Pierrette",Liberal,Lib,f,f,10190,2
36,NB,10,TOBIQUE--MACTAQUAC,28721,"Shaw, Ivan A.",Reform Party of Canada,Reform,f,f,9371,3
36,NB,10,TOBIQUE--MACTAQUAC,28722,"Ferguson, Leslie Ann",New Democratic Party,NDP,f,f,2093,4
36,NL,1,BONAVISTA--TRINITY--CONCEPTION,28724,"Mifflin, Fred J.",Liberal,Lib,t,f,12929,1
36,NL,1,BONAVISTA--TRINITY--CONCEPTION,28725,"March, Fraser",New Democratic Party,NDP,f,f,12359,2
36,NL,1,BONAVISTA--TRINITY--CONCEPTION,28727,"Dawe, Randy",Progressive Conservative,PC,f,f,10332,3
36,NL,1,BONAVISTA--TRINITY--CONCEPTION,28726,"Randell, L. Christopher",Independent,Ind,f,f,1054,4
36,NL,2,BURIN--ST. GEORGE'S,28728,"Matthews, Bill",Progressive Conservative,PC,t,f,13884,1
36,NL,2,BURIN--ST. GEORGE'S,28730,"Simmons, Roger",Liberal,Lib,f,f,11715,2
36,NL,2,BURIN--ST. GEORGE'S,28729,"Sullivan, David A.",New Democratic Party,NDP,f,f,4784,3
36,NL,3,GANDER--GRAND FALLS,28731,"Baker, George",Liberal,Lib,t,f,13409,1
36,NL,3,GANDER--GRAND FALLS,28733,"Barker, Todd",Progressive Conservative,PC,f,f,8652,2
36,NL,3,GANDER--GRAND FALLS,28732,"Shortall, Mary",New Democratic Party,NDP,f,f,3620,3
36,NL,4,HUMBER--ST. BARBE--BAIE VERTE,28734,"Byrne, Gerry",Liberal,Lib,t,f,12057,1
36,NL,4,HUMBER--ST. BARBE--BAIE VERTE,28735,"Bull, Art",Progressive Conservative,PC,f,f,11825,2
36,NL,4,HUMBER--ST. BARBE--BAIE VERTE,28737,"Scott, Joan",New Democratic Party,NDP,f,f,4421,3
36,NL,4,HUMBER--ST. BARBE--BAIE VERTE,28736,"Wells, Randy",Reform Party of Canada,Reform,f,f,1969,4
36,NL,5,LABRADOR,28738,"O'Brien, Lawrence David",Liberal,Lib,t,f,6182,1
36,NL,5,LABRADOR,28741,"Collins, Randy",New Democratic Party,NDP,f,f,4615,2
36,NL,5,LABRADOR,28739,"Patton, Mike",Progressive Conservative,PC,f,f,842,3
36,NL,5,LABRADOR,28740,"Girardin, Stephane",Reform Party of Canada,Reform,f,f,573,4
36,NL,6,ST. JOHN'S EAST,28742,"Doyle, Norman E.",Progressive Conservative,PC,t,f,17286,1
36,NL,6,ST. JOHN'S EAST,28746,"Warren, Ted",New Democratic Party,NDP,f,f,12460,2
36,NL,6,ST. JOHN'S EAST,28747,"Hickey, Bonnie",Liberal,Lib,f,f,12048,3
36,NL,6,ST. JOHN'S EAST,28743,"Tulett, David",Reform Party of Canada,Reform,f,f,1977,4
36,NL,6,ST. JOHN'S EAST,28744,"Whalen, Jonathan C.",Green Party of Canada,Grn,f,f,388,5
36,NL,6,ST. JOHN'S EAST,28745,"Rayment, Michael T.",Natural Law Party of Canada,NLP,f,f,191,6
36,NL,7,ST. JOHN'S WEST,28748,"Power, Charlie",Progressive Conservative,PC,t,f,19393,1
36,NL,7,ST. JOHN'S WEST,28752,"Gibbons, Rex",Liberal,Lib,f,f,16317,2
36,NL,7,ST. JOHN'S WEST,28751,"Ingram, Lee",New Democratic Party,NDP,f,f,6866,3
36,NL,7,ST. JOHN'S WEST,28749,"Ruby, Harold Silas",Reform Party of Canada,Reform,f,f,1113,4
36,NL,7,ST. JOHN'S WEST,28750,"Rendell, Michael",Natural Law Party of Canada,NLP,f,f,319,5
36,NS,1,BRAS D'OR,28753,"Dockrill, Michelle",New Democratic Party,NDP,t,f,17575,1
36,NS,1,BRAS D'OR,28754,"Dingwall, David",Liberal,Lib,f,f,16358,2
36,NS,1,BRAS D'OR,28755,"Crowdis, Frank",Progressive Conservative,PC,f,f,8620,3
36,NS,2,CUMBERLAND--COLCHESTER,28756,"Casey, Bill",Progressive Conservative,PC,t,f,18610,1
36,NS,2,CUMBERLAND--COLCHESTER,28759,"Brushett, Dianne",Liberal,Lib,f,f,11002,2
36,NS,2,CUMBERLAND--COLCHESTER,28761,"Stewart, Peter",New Democratic Party,NDP,f,f,6058,3
36,NS,2,CUMBERLAND--COLCHESTER,28757,"Peterson, Bob",Reform Party of Canada,Reform,f,f,5970,4
36,NS,2,CUMBERLAND--COLCHESTER,28760,"Merriam, Ray",Independent,Ind,f,f,826,5
36,NS,2,CUMBERLAND--COLCHESTER,28758,"Hall, Phyllis",Natural Law Party of Canada,NLP,f,f,193,6
36,NS,3,DARTMOUTH,28762,"Lill, Wendy",New Democratic Party,NDP,t,f,12326,1
36,NS,3,DARTMOUTH,28763,"Savage, Michael",Liberal,Lib,f,f,10298,2
36,NS,3,DARTMOUTH,28767,"McCleave, Rob",Progressive Conservative,PC,f,f,10183,3
36,NS,3,DARTMOUTH,28766,"Cody, John Millar",Reform Party of Canada,Reform,f,f,4446,4
36,NS,3,DARTMOUTH,28765,"Williams, Cliff",Independent,Ind,f,f,438,5
36,NS,3,DARTMOUTH,28764,"Viau, Claude",Natural Law Party of Canada,NLP,f,f,156,6
36,NS,4,HALIFAX,28768,"McDonough, Alexa",New Democratic Party,NDP,t,f,21837,1
36,NS,4,HALIFAX,28772,"Donahoe, Terry",Progressive Conservative,PC,f,f,10361,2
36,NS,4,HALIFAX,28771,"Clancy, Mary",Liberal,Lib,f,f,9638,3
36,NS,4,HALIFAX,28770,"Greene, Steve",Reform Party of Canada,Reform,f,f,2422,4
36,NS,4,HALIFAX,28773,"Bigras, Gilles",Natural Law Party of Canada,NLP,f,f,197,5
36,NS,4,HALIFAX,28769,"Seed, Tony",Marxist-Leninist Party,M-L,f,f,89,6
36,NS,5,HALIFAX WEST,28774,"Earle, Gordon",New Democratic Party,NDP,t,f,16013,1
36,NS,5,HALIFAX WEST,28775,"Regan, Geoff",Liberal,Lib,f,f,14284,2
36,NS,5,HALIFAX WEST,28776,"Foley, Heather",Progressive Conservative,PC,f,f,10848,3
36,NS,5,HALIFAX WEST,28777,"Oickle, Stephen",Reform Party of Canada,Reform,f,f,4843,4
36,NS,5,HALIFAX WEST,28778,"Runkle, John",Natural Law Party of Canada,NLP,f,f,179,5
36,NS,5,HALIFAX WEST,28779,"Zatzman, Gary",Marxist-Leninist Party,M-L,f,f,70,6
36,NS,6,KINGS--HANTS,28780,"Brison, Scott",Progressive Conservative,PC,t,f,17401,1
36,NS,6,KINGS--HANTS,28783,"Murphy, John",Liberal,Lib,f,f,14515,2
36,NS,6,KINGS--HANTS,28784,"Brown, Philip A.",New Democratic Party,NDP,f,f,9101,3
36,NS,6,KINGS--HANTS,28785,"Schmidt, Lloyd",Reform Party of Canada,Reform,f,f,6424,4
36,NS,6,KINGS--HANTS,28782,"McLelland, James",Natural Law Party of Canada,NLP,f,f,278,5
36,NS,6,KINGS--HANTS,28781,"MacDonald, Graham Jake",Independent,Ind,f,f,251,6
36,NS,7,PICTOU--ANTIGONISH--GUYSBOROUGH,28786,"MacKay, Peter G.",Progressive Conservative,PC,t,f,18196,1
36,NS,7,PICTOU--ANTIGONISH--GUYSBOROUGH,28788,"LeBlanc, Francis",Liberal,Lib,f,f,12851,2
36,NS,7,PICTOU--ANTIGONISH--GUYSBOROUGH,28787,"Long, Charlene",New Democratic Party,NDP,f,f,8284,3
36,NS,7,PICTOU--ANTIGONISH--GUYSBOROUGH,28790,"Van Berkel, Henry",Reform Party of Canada,Reform,f,f,3416,4
36,NS,7,PICTOU--ANTIGONISH--GUYSBOROUGH,28789,"Robertson, Richard",Natural Law Party of Canada,NLP,f,f,228,5
36,NS,8,SACKVILLE--EASTERN SHORE,28791,"Stoffer, Peter",New Democratic Party,NDP,t,f,12433,1
36,NS,8,SACKVILLE--EASTERN SHORE,28795,"Streatch, Ken",Progressive Conservative,PC,f,f,12392,2
36,NS,8,SACKVILLE--EASTERN SHORE,28794,"Peters, Beverley",Liberal,Lib,f,f,10750,3
36,NS,8,SACKVILLE--EASTERN SHORE,28793,"Cuthbert, Rob",Reform Party of Canada,Reform,f,f,5155,4
36,NS,8,SACKVILLE--EASTERN SHORE,28792,"Gormley, Bernard Wayne",Natural Law Party of Canada,NLP,f,f,211,5
36,NS,9,SOUTH SHORE,28796,"Keddy, Gerald",Progressive Conservative,PC,t,f,14136,1
36,NS,9,SOUTH SHORE,28799,"Wells, Derek",Liberal,Lib,f,f,11397,2
36,NS,9,SOUTH SHORE,28800,"Nickerson, Blantford Willie",New Democratic Party,NDP,f,f,8137,3
36,NS,9,SOUTH SHORE,28797,"Matthiasson, Anne",Reform Party of Canada,Reform,f,f,5302,4
36,NS,9,SOUTH SHORE,28798,"Harnish, Terry June",Natural Law Party of Canada,NLP,f,f,298,5
36,NS,10,SYDNEY--VICTORIA,28801,"Mancini, Peter",New Democratic Party,NDP,t,f,22455,1
36,NS,10,SYDNEY--VICTORIA,28803,"Mac Lean, Vince",Liberal,Lib,f,f,11569,2
36,NS,10,SYDNEY--VICTORIA,28802,"Clarke, Cecil",Progressive Conservative,PC,f,f,9920,3
36,NS,11,WEST NOVA,28804,"Muise, Mark",Progressive Conservative,PC,t,f,13187,1
36,NS,11,WEST NOVA,28807,"Verran, Harry",Liberal,Lib,f,f,9877,2
36,NS,11,WEST NOVA,28805,"Noble, Brian D.",New Democratic Party,NDP,f,f,7862,3
36,NS,11,WEST NOVA,28808,"Cox, Betty L.",Reform Party of Canada,Reform,f,f,7229,4
36,NS,11,WEST NOVA,28806,"Lakhanpal, Neeraj",Natural Law Party of Canada,NLP,f,f,275,5
36,NT,1,NUNAVUT,28809,"Karetak-Lindell, Nancy",Liberal,Lib,t,f,3302,1
36,NT,1,NUNAVUT,28812,"Eegeesiak, Okalik",Progressive Conservative,PC,f,f,1737,2
36,NT,1,NUNAVUT,28811,"Tootoo, Hunter",New Democratic Party,NDP,f,f,1710,3
36,NT,1,NUNAVUT,28810,"Turner, John",Reform Party of Canada,Reform,f,f,447,4
36,NT,2,WESTERN ARCTIC,28813,"Blondin-Andrew, Ethel",Liberal,Lib,t,f,5564,1
36,NT,2,WESTERN ARCTIC,28816,"Levan, Mary Beth",New Democratic Party,NDP,f,f,2579,2
36,NT,2,WESTERN ARCTIC,28814,"Watt, Mike",Reform Party of Canada,Reform,f,f,1966,3
36,NT,2,WESTERN ARCTIC,28815,"Dowdall, Bob",Progressive Conservative,PC,f,f,1687,4
36,NT,2,WESTERN ARCTIC,28817,"Firth, Wally",Independent,Ind,f,f,1567,5
36,ON,1,ALGOMA--MANITOULIN,28818,"St. Denis, Brent",Liberal,Lib,t,f,13810,1
36,ON,1,ALGOMA--MANITOULIN,28821,"Jeffery, Jim",Reform Party of Canada,Reform,f,f,8353,2
36,ON,1,ALGOMA--MANITOULIN,28820,"Wildman, Jody",New Democratic Party,NDP,f,f,7897,3
36,ON,1,ALGOMA--MANITOULIN,28819,"MacDonald, Roseanne",Progressive Conservative,PC,f,f,3367,4
36,ON,2,BARRIE--SIMCOE--BRADFORD,28822,"Carroll, Aileen",Liberal,Lib,t,f,23549,1
36,ON,2,BARRIE--SIMCOE--BRADFORD,28828,"Ainsworth, Bonnie",Reform Party of Canada,Reform,f,f,16042,2
36,ON,2,BARRIE--SIMCOE--BRADFORD,28823,"Trotter, John",Progressive Conservative,PC,f,f,10735,3
36,ON,2,BARRIE--SIMCOE--BRADFORD,28825,"McComb, Peggy",New Democratic Party,NDP,f,f,2580,4
36,ON,2,BARRIE--SIMCOE--BRADFORD,28824,"Sternberg, Marie",Green Party of Canada,Grn,f,f,506,5
36,ON,2,BARRIE--SIMCOE--BRADFORD,28826,"Vander Kooi, Dan",Christian Heritage Party of Canada,CHP,f,f,421,6
36,ON,2,BARRIE--SIMCOE--BRADFORD,28827,"Woods, Ian",Canadian Action Party,CAP,f,f,327,7
36,ON,3,BEACHES--EAST YORK,28829,"Minna, Maria",Liberal,Lib,t,f,21844,1
36,ON,3,BEACHES--EAST YORK,28834,"Watkins, Mel",New Democratic Party,NDP,f,f,10730,2
36,ON,3,BEACHES--EAST YORK,28831,"Miller, Gary",Reform Party of Canada,Reform,f,f,6534,3
36,ON,3,BEACHES--EAST YORK,28830,"Simpson, Jack",Progressive Conservative,PC,f,f,5611,4
36,ON,3,BEACHES--EAST YORK,28832,"Scheer, John",Green Party of Canada,Grn,f,f,589,5
36,ON,3,BEACHES--EAST YORK,28833,"Fredeen, Donalda",Natural Law Party of Canada,NLP,f,f,264,6
36,ON,4,BRAMALEA--GORE--MALTON,28835,"Malhi, Gurbax",Liberal,Lib,t,f,18933,1
36,ON,4,BRAMALEA--GORE--MALTON,28836,"Ford, Beryl",Progressive Conservative,PC,f,f,10655,2
36,ON,4,BRAMALEA--GORE--MALTON,28837,"Florence, Darlene",Reform Party of Canada,Reform,f,f,8685,3
36,ON,4,BRAMALEA--GORE--MALTON,28838,"Majeed, Abdul",New Democratic Party,NDP,f,f,2281,4
36,ON,4,BRAMALEA--GORE--MALTON,28839,"Fernandez, Philip",Marxist-Leninist Party,M-L,f,f,279,5
36,ON,5,BRAMPTON CENTRE,28840,"Assadourian, Sarkis",Liberal,Lib,t,f,18615,1
36,ON,5,BRAMPTON CENTRE,28841,"Crawford, Don",Reform Party of Canada,Reform,f,f,10817,2
36,ON,5,BRAMPTON CENTRE,28843,"Hundal, Sam S.",Progressive Conservative,PC,f,f,5621,3
36,ON,5,BRAMPTON CENTRE,28842,"Ferreira, Paul",New Democratic Party,NDP,f,f,2923,4
36,ON,5,BRAMPTON CENTRE,28844,"Vachon, André",Marxist-Leninist Party,M-L,f,f,127,5
36,ON,6,BRAMPTON WEST--MISSISSAUGA,28845,"Beaumier, Colleen",Liberal,Lib,t,f,27297,1
36,ON,6,BRAMPTON WEST--MISSISSAUGA,28846,"Robertson, Kirk",Progressive Conservative,PC,f,f,8447,2
36,ON,6,BRAMPTON WEST--MISSISSAUGA,28847,"McDonald, Ernie",Reform Party of Canada,Reform,f,f,7569,3
36,ON,6,BRAMPTON WEST--MISSISSAUGA,28848,"Dhinsa, Nirmal",New Democratic Party,NDP,f,f,2192,4
36,ON,7,BRANT,28849,"Stewart, Jane",Liberal,Lib,t,f,24125,1
36,ON,7,BRANT,28852,"Houssar, Dan",Reform Party of Canada,Reform,f,f,10436,2
36,ON,7,BRANT,28850,"Kun, Stephen W.",Progressive Conservative,PC,f,f,5781,3
36,ON,7,BRANT,28851,"Franklin, Pat",New Democratic Party,NDP,f,f,5201,4
36,ON,8,BROADVIEW--GREENWOOD,28853,"Mills, Dennis",Liberal,Lib,t,f,21108,1
36,ON,8,BROADVIEW--GREENWOOD,28856,"Layton, Jack",New Democratic Party,NDP,f,f,13903,2
36,ON,8,BROADVIEW--GREENWOOD,28857,"Higgins, Brian",Reform Party of Canada,Reform,f,f,3247,3
36,ON,8,BROADVIEW--GREENWOOD,28858,"Garrels, Dianne",Progressive Conservative,PC,f,f,3238,4
36,ON,8,BROADVIEW--GREENWOOD,28860,"McCarthy, Karen",Green Party of Canada,Grn,f,f,426,5
36,ON,8,BROADVIEW--GREENWOOD,28859,"Clarke, Kevin M.",Independent,Ind,f,f,211,6
36,ON,8,BROADVIEW--GREENWOOD,28854,"Hyman, Bob",Natural Law Party of Canada,NLP,f,f,205,7
36,ON,8,BROADVIEW--GREENWOOD,28855,"Singh, Gurdev",Marxist-Leninist Party,M-L,f,f,85,8
36,ON,9,BRUCE--GREY,28861,"Jackson, Ovid L.",Liberal,Lib,t,f,17896,1
36,ON,9,BRUCE--GREY,28864,"Peer, Murray",Reform Party of Canada,Reform,f,f,16161,2
36,ON,9,BRUCE--GREY,28862,"Middlebro', John",Progressive Conservative,PC,f,f,11139,3
36,ON,9,BRUCE--GREY,28863,"Purdon, Colleen Anne",New Democratic Party,NDP,f,f,3446,4
36,ON,10,BURLINGTON,28865,"Torsney, Paddy",Liberal,Lib,t,f,22042,1
36,ON,10,BURLINGTON,28866,"Kuegle, Mike",Progressive Conservative,PC,f,f,16344,2
36,ON,10,BURLINGTON,28867,"Lamping, Terry",Reform Party of Canada,Reform,f,f,8662,3
36,ON,10,BURLINGTON,28868,"Hough, Jim",New Democratic Party,NDP,f,f,2561,4
36,ON,10,BURLINGTON,28869,"Marsden, Ann",Canadian Action Party,CAP,f,f,352,5
36,ON,11,CAMBRIDGE,28870,"Peric, Janko",Liberal,Lib,t,f,17673,1
36,ON,11,CAMBRIDGE,28871,"Donaldson, Bill",Reform Party of Canada,Reform,f,f,10767,2
36,ON,11,CAMBRIDGE,28872,"Farnan, Mike",New Democratic Party,NDP,f,f,9813,3
36,ON,11,CAMBRIDGE,28875,"Olney, Larry",Progressive Conservative,PC,f,f,9299,4
36,ON,11,CAMBRIDGE,28874,"Long, John H.",Independent,Ind,f,f,311,5
36,ON,11,CAMBRIDGE,28873,"Remnant, Jim",Independent,Ind,f,f,237,6
36,ON,12,CARLETON--GLOUCESTER,28876,"Bellemare, Eugène",Liberal,Lib,t,f,29862,1
36,ON,12,CARLETON--GLOUCESTER,28877,"Drapeau, Michel",Progressive Conservative,PC,f,f,9960,2
36,ON,12,CARLETON--GLOUCESTER,28878,"Smith, Shannon",Reform Party of Canada,Reform,f,f,7404,3
36,ON,12,CARLETON--GLOUCESTER,28879,"Ignacz, Cindy",New Democratic Party,NDP,f,f,2831,4
36,ON,12,CARLETON--GLOUCESTER,28880,"Hea, James",Natural Law Party of Canada,NLP,f,f,349,5
36,ON,12,CARLETON--GLOUCESTER,28881,"Saintonge, Jean",Canadian Action Party,CAP,f,f,244,6
36,ON,13,DAVENPORT,28882,"Caccia, Charles",Liberal,Lib,t,f,17195,1
36,ON,13,DAVENPORT,28886,"Masterson, Chris",New Democratic Party,NDP,f,f,4807,2
36,ON,13,DAVENPORT,28887,"Pereira, Adele",Progressive Conservative,PC,f,f,2628,3
36,ON,13,DAVENPORT,28888,"Procter, Richard",Green Party of Canada,Grn,f,f,551,4
36,ON,13,DAVENPORT,28889,"Emmett, Ann",Canadian Action Party,CAP,f,f,293,5
36,ON,13,DAVENPORT,28884,"Chilelli, Francesco",Marxist-Leninist Party,M-L,f,f,250,6
36,ON,13,DAVENPORT,28885,"Figueroa, Miguel",Independent,Ind,f,f,194,7
36,ON,13,DAVENPORT,28883,"Munoru, John",Independent,Ind,f,f,190,8
36,ON,14,DON VALLEY EAST,28890,"Collenette, David",Liberal,Lib,t,f,25394,1
36,ON,14,DON VALLEY EAST,28896,"Minnan-Wong, Denzil",Progressive Conservative,PC,f,f,8610,2
36,ON,14,DON VALLEY EAST,28893,"Pope, John",Reform Party of Canada,Reform,f,f,5167,3
36,ON,14,DON VALLEY EAST,28894,"Ziaian, Shodja",New Democratic Party,NDP,f,f,2981,4
36,ON,14,DON VALLEY EAST,28895,"Braini, Joe",Canadian Action Party,CAP,f,f,384,5
36,ON,14,DON VALLEY EAST,28892,"Roy, Marc",Natural Law Party of Canada,NLP,f,f,192,6
36,ON,14,DON VALLEY EAST,28891,"Abou-Dib, Mariam",No affiliation to a recognised party,Ind,f,f,170,7
36,ON,15,DON VALLEY WEST,28897,"Godfrey, John",Liberal,Lib,t,f,26209,1
36,ON,15,DON VALLEY WEST,28900,"Flint, Joanne",Progressive Conservative,PC,f,f,15046,2
36,ON,15,DON VALLEY WEST,28901,"Silbert, Jonathan",Reform Party of Canada,Reform,f,f,4669,3
36,ON,15,DON VALLEY WEST,28899,"Tiller, Richard",New Democratic Party,NDP,f,f,2922,4
36,ON,15,DON VALLEY WEST,28902,"King, Dan",Green Party of Canada,Grn,f,f,378,5
36,ON,15,DON VALLEY WEST,28903,"Weberg, Debbie",Natural Law Party of Canada,NLP,f,f,173,6
36,ON,15,DON VALLEY WEST,28898,"Snow, Judith A.",Marxist-Leninist Party,M-L,f,f,104,7
36,ON,16,DUFFERIN--PEEL--WELLINGTON--GREY,28904,"Calder, Murray",Liberal,Lib,t,f,20957,1
36,ON,16,DUFFERIN--PEEL--WELLINGTON--GREY,28907,"Davies, Dave",Reform Party of Canada,Reform,f,f,14760,2
36,ON,16,DUFFERIN--PEEL--WELLINGTON--GREY,28906,"Taylor, Eleanor",Progressive Conservative,PC,f,f,11089,3
36,ON,16,DUFFERIN--PEEL--WELLINGTON--GREY,28905,"Kelly, Kevin",New Democratic Party,NDP,f,f,2355,4
36,ON,17,DURHAM,28908,"Shepherd, Alex",Liberal,Lib,t,f,19878,1
36,ON,17,DURHAM,28909,"Smyth, Ian",Reform Party of Canada,Reform,f,f,13059,2
36,ON,17,DURHAM,28910,"Cureatz, Sam",Progressive Conservative,PC,f,f,8995,3
36,ON,17,DURHAM,28911,"Argyle, Colin",New Democratic Party,NDP,f,f,3250,4
36,ON,17,DURHAM,28912,"Bruinsma, Durk",Christian Heritage Party of Canada,CHP,f,f,682,5
36,ON,18,EGLINTON--LAWRENCE,28913,"Volpe, Joseph",Liberal,Lib,t,f,25985,1
36,ON,18,EGLINTON--LAWRENCE,28915,"Rotenberg, David",Progressive Conservative,PC,f,f,9977,2
36,ON,18,EGLINTON--LAWRENCE,28916,"Savona, Sam",New Democratic Party,NDP,f,f,3955,3
36,ON,18,EGLINTON--LAWRENCE,28917,"Van Tuinen, Charles",Reform Party of Canada,Reform,f,f,3547,4
36,ON,18,EGLINTON--LAWRENCE,28914,"Brandon, Robyn",Natural Law Party of Canada,NLP,f,f,397,5
36,ON,19,ELGIN--MIDDLESEX--LONDON,28918,"Knutson, Gar",Liberal,Lib,t,f,17890,1
36,ON,19,ELGIN--MIDDLESEX--LONDON,28921,"Watson, Luella",Progressive Conservative,PC,f,f,11499,2
36,ON,19,ELGIN--MIDDLESEX--LONDON,28922,"Van Der Veen, John",Reform Party of Canada,Reform,f,f,10307,3
36,ON,19,ELGIN--MIDDLESEX--LONDON,28923,"Nurse, Cynthia",New Democratic Party,NDP,f,f,3260,4
36,ON,19,ELGIN--MIDDLESEX--LONDON,28920,"Steenbergen, Ron",Christian Heritage Party of Canada,CHP,f,f,1275,5
36,ON,19,ELGIN--MIDDLESEX--LONDON,28919,"Fisher, John R.",Green Party of Canada,Grn,f,f,508,6
36,ON,20,ERIE--LINCOLN,28924,"Maloney, John",Liberal,Lib,t,f,17542,1
36,ON,20,ERIE--LINCOLN,28928,"MacInnis, Jim",Reform Party of Canada,Reform,f,f,12788,2
36,ON,20,ERIE--LINCOLN,28929,"Clare, Gord",Progressive Conservative,PC,f,f,6317,3
36,ON,20,ERIE--LINCOLN,28927,"Hanrath, Willem",New Democratic Party,NDP,f,f,2509,4
36,ON,20,ERIE--LINCOLN,28930,"Kiers, Alfred",Christian Heritage Party of Canada,CHP,f,f,1301,5
36,ON,20,ERIE--LINCOLN,28925,"Schleich, William",Canadian Action Party,CAP,f,f,267,6
36,ON,20,ERIE--LINCOLN,28926,"Larrass, Margaret",Natural Law Party of Canada,NLP,f,f,228,7
36,ON,21,ESSEX,28931,"Whelan, Susan",Liberal,Lib,t,f,22052,1
36,ON,21,ESSEX,28934,"Bastien, Gerry",New Democratic Party,NDP,f,f,14180,2
36,ON,21,ESSEX,28932,"Larsen, John",Reform Party of Canada,Reform,f,f,8545,3
36,ON,21,ESSEX,28933,"Wylupek, Dave",Progressive Conservative,PC,f,f,3086,4
36,ON,22,ETOBICOKE CENTRE,28935,"Rock, Allan",Liberal,Lib,t,f,27345,1
36,ON,22,ETOBICOKE CENTRE,28939,"Leistra, Alida",Progressive Conservative,PC,f,f,11023,2
36,ON,22,ETOBICOKE CENTRE,28937,"Beyak, Jason",Reform Party of Canada,Reform,f,f,8638,3
36,ON,22,ETOBICOKE CENTRE,28940,"Bonk, Matthew",New Democratic Party,NDP,f,f,2661,4
36,ON,22,ETOBICOKE CENTRE,28938,"Gasztold, Paul",Natural Law Party of Canada,NLP,f,f,267,5
36,ON,22,ETOBICOKE CENTRE,28936,"Murray, Janice",Marxist-Leninist Party,M-L,f,f,189,6
36,ON,23,ETOBICOKE NORTH,28941,"Cullen, Roy",Liberal,Lib,t,f,22236,1
36,ON,23,ETOBICOKE NORTH,28942,"Luciani, Marco",Reform Party of Canada,Reform,f,f,5597,2
36,ON,23,ETOBICOKE NORTH,28947,"Basran, Sam",Progressive Conservative,PC,f,f,4276,3
36,ON,23,ETOBICOKE NORTH,28943,"Sasso, Carmela",New Democratic Party,NDP,f,f,3350,4
36,ON,23,ETOBICOKE NORTH,28944,"Pepper, Marilyn",Natural Law Party of Canada,NLP,f,f,174,5
36,ON,23,ETOBICOKE NORTH,28945,"Carson, Mag",Marxist-Leninist Party,M-L,f,f,168,6
36,ON,23,ETOBICOKE NORTH,28946,"Schiwkow, Paul",Canadian Action Party,CAP,f,f,156,7
36,ON,24,ETOBICOKE--LAKESHORE,28948,"Augustine, Jean",Liberal,Lib,t,f,21180,1
36,ON,24,ETOBICOKE--LAKESHORE,28949,"Donley, Charles",Progressive Conservative,PC,f,f,10509,2
36,ON,24,ETOBICOKE--LAKESHORE,28953,"Beard, Robert",Reform Party of Canada,Reform,f,f,8697,3
36,ON,24,ETOBICOKE--LAKESHORE,28954,"Ridley, Karen",New Democratic Party,NDP,f,f,4085,4
36,ON,24,ETOBICOKE--LAKESHORE,28955,"Hellyer, Paul",Canadian Action Party,CAP,f,f,770,5
36,ON,24,ETOBICOKE--LAKESHORE,28950,"Burman, David",Green Party of Canada,Grn,f,f,315,6
36,ON,24,ETOBICOKE--LAKESHORE,28951,"Jackson, Geraldine",Natural Law Party of Canada,NLP,f,f,139,7
36,ON,24,ETOBICOKE--LAKESHORE,28952,"Seed, Barbara",Marxist-Leninist Party,M-L,f,f,133,8
36,ON,25,GLENGARRY--PRESCOTT--RUSSELL,28956,"Boudria, Don",Liberal,Lib,t,f,34986,1
36,ON,25,GLENGARRY--PRESCOTT--RUSSELL,28958,"Somers, France",Progressive Conservative,PC,f,f,6109,2
36,ON,25,GLENGARRY--PRESCOTT--RUSSELL,28960,"Lancop, Mike",Reform Party of Canada,Reform,f,f,4599,3
36,ON,25,GLENGARRY--PRESCOTT--RUSSELL,28959,"Cappuccino, Fred",New Democratic Party,NDP,f,f,2289,4
36,ON,25,GLENGARRY--PRESCOTT--RUSSELL,28957,"Kerr, Richard",Green Party of Canada,Grn,f,f,417,5
36,ON,25,GLENGARRY--PRESCOTT--RUSSELL,28961,"Glasser, Mary L.",Natural Law Party of Canada,NLP,f,f,207,6
36,ON,26,GUELPH--WELLINGTON,28962,"Chamberlain, Brenda",Liberal,Lib,t,f,25004,1
36,ON,26,GUELPH--WELLINGTON,28968,"Stewart, Dick",Progressive Conservative,PC,f,f,11160,2
36,ON,26,GUELPH--WELLINGTON,28964,"McNair, Lyle",Reform Party of Canada,Reform,f,f,9054,3
36,ON,26,GUELPH--WELLINGTON,28965,"Rogala, Elaine",New Democratic Party,NDP,f,f,5456,4
36,ON,26,GUELPH--WELLINGTON,28966,"Ellis, Peter",Christian Heritage Party of Canada,CHP,f,f,972,5
36,ON,26,GUELPH--WELLINGTON,28963,"Marchetti, Frank",Green Party of Canada,Grn,f,f,589,6
36,ON,26,GUELPH--WELLINGTON,28967,"Couto, Elaine",Marxist-Leninist Party,M-L,f,f,146,7
