election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
33,ON,7,BURLINGTON,23532,"KEMPLING, Bill",Progressive Conservative,PC,t,f,37577,1
33,ON,7,BURLINGTON,23534,"MULKEWICH, Walter",New Democratic Party,NDP,f,f,11687,2
33,ON,7,BURLINGTON,23533,"SCHWENGER, Fred",Liberal,Lib,f,f,11406,3
33,ON,8,CAMBRIDGE,23535,"SPEYER, Chris",Progressive Conservative,PC,t,f,22963,1
33,ON,8,CAMBRIDGE,23537,"MCBAIN, Bill",New Democratic Party,NDP,f,f,9171,2
33,ON,8,CAMBRIDGE,23536,"JOHNSTON, Lyn",Liberal,Lib,f,f,5545,3
33,ON,8,CAMBRIDGE,23538,"JAGIELLOWICZ, John",Parti Rhinocéros,Rhino,f,f,343,4
33,ON,8,CAMBRIDGE,23539,"HARZ, Peter",Party for the Commonwealth of Canada,Comwlth,f,f,112,5
33,ON,9,COCHRANE--SUPERIOR,23540,"PENNER, Keith",Liberal,Lib,t,f,12359,1
33,ON,9,COCHRANE--SUPERIOR,23542,"DESJARDINS, Guy",Progressive Conservative,PC,f,f,9590,2
33,ON,9,COCHRANE--SUPERIOR,23541,"BRUNET, Ray",New Democratic Party,NDP,f,f,7672,3
33,ON,10,DAVENPORT,23543,"CACCIA, Charles",Liberal,Lib,t,f,13248,1
33,ON,10,DAVENPORT,23546,"NETZEL, Manfred",New Democratic Party,NDP,f,f,5548,2
33,ON,10,DAVENPORT,23547,"ROCCA, Giovanni",Progressive Conservative,PC,f,f,5217,3
33,ON,10,DAVENPORT,23544,"BLAIR, Elgin",Green Party of Canada,Grn,f,f,256,4
33,ON,10,DAVENPORT,23548,"HAYES, John Scott",Libertarian Party of Canada,Libtar,f,f,252,5
33,ON,10,DAVENPORT,23545,"MASSIE, Gordon",Communist Party of Canada,Com,f,f,165,6
33,ON,11,DON VALLEY EAST,23549,"ATTEWELL, Bill",Progressive Conservative,PC,t,f,29706,1
33,ON,11,DON VALLEY EAST,23551,"SMITH, David",Liberal,Lib,f,f,18578,2
33,ON,11,DON VALLEY EAST,23552,"MACDONALD, Joe",New Democratic Party,NDP,f,f,5842,3
33,ON,11,DON VALLEY EAST,23553,"CHAMPLAIN, Robert",Libertarian Party of Canada,Libtar,f,f,356,4
33,ON,11,DON VALLEY EAST,23550,"WRIGHT, Arthur V.",Independent,Ind,f,f,162,5
33,ON,12,DON VALLEY WEST,23554,"Bosley, John",Progressive Conservative,PC,t,f,29905,1
33,ON,12,DON VALLEY WEST,23555,"WISHART, David",Liberal,Lib,f,f,12855,2
33,ON,12,DON VALLEY WEST,23557,"CAMERON, Ian",New Democratic Party,NDP,f,f,6570,3
33,ON,12,DON VALLEY WEST,23556,"BEECH, Michael",Libertarian Party of Canada,Libtar,f,f,577,4
33,ON,13,DURHAM--NORTHUMBERLAND,23558,"LAWRENCE, Allan",Progressive Conservative,PC,t,f,24968,1
33,ON,13,DURHAM--NORTHUMBERLAND,23560,"CAMPBELL, Darce",Liberal,Lib,f,f,8740,2
33,ON,13,DURHAM--NORTHUMBERLAND,23561,"GRIERSON, Roy",New Democratic Party,NDP,f,f,7805,3
33,ON,13,DURHAM--NORTHUMBERLAND,23559,"FLYNN, Brian",Parti Rhinocéros,Rhino,f,f,353,4
33,ON,13,DURHAM--NORTHUMBERLAND,23562,"PAGE, Gordon W.",Libertarian Party of Canada,Libtar,f,f,211,5
33,ON,14,EGLINTON--LAWRENCE,23563,"DE CORNEILLE, Roland",Liberal,Lib,t,f,18645,1
33,ON,14,EGLINTON--LAWRENCE,23564,"LA CAPRARA, Dan",Progressive Conservative,PC,f,f,17476,2
33,ON,14,EGLINTON--LAWRENCE,23565,"MILLER, Marlene",New Democratic Party,NDP,f,f,6458,3
33,ON,14,EGLINTON--LAWRENCE,23566,"CAIN, Linda",Libertarian Party of Canada,Libtar,f,f,362,4
33,ON,14,EGLINTON--LAWRENCE,23567,"KIRK, Ken",Independent,Ind,f,f,219,5
33,ON,14,EGLINTON--LAWRENCE,23568,"MCDONALD, Nan",Communist Party of Canada,Com,f,f,219,5
33,ON,15,ELGIN,23569,"WISE, John",Progressive Conservative,PC,t,f,23302,1
33,ON,15,ELGIN,23570,"JOHNSON, Gary",Liberal,Lib,f,f,6797,2
33,ON,15,ELGIN,23571,"HABKIRK, Bob",New Democratic Party,NDP,f,f,4646,3
33,ON,16,ERIE,23572,"FRETZ, Girve",Progressive Conservative,PC,t,f,19197,1
33,ON,16,ERIE,23574,"LAFONTAINE, Pierre",Liberal,Lib,f,f,9316,2
33,ON,16,ERIE,23573,"HAVLIN, Elaine",New Democratic Party,NDP,f,f,5868,3
33,ON,17,ESSEX--KENT,23575,"CALDWELL, Jim",Progressive Conservative,PC,t,f,18661,1
33,ON,17,ESSEX--KENT,23577,"TIESSEN, Hugo",Liberal,Lib,f,f,9268,2
33,ON,17,ESSEX--KENT,23576,"TOYE, Peter",New Democratic Party,NDP,f,f,4234,3
33,ON,18,ESSEX--WINDSOR,23578,"LANGDON, Steven",New Democratic Party,NDP,t,f,18746,1
33,ON,18,ESSEX--WINDSOR,23580,"MARTEL, John",Progressive Conservative,PC,f,f,15073,2
33,ON,18,ESSEX--WINDSOR,23579,"DUCHARME, Brian",Liberal,Lib,f,f,13866,3
33,ON,19,ETOBICOKE CENTRE,23581,"WILSON, Michael",Progressive Conservative,PC,t,f,34026,1
33,ON,19,ETOBICOKE CENTRE,23583,"BROWN, Jim",Liberal,Lib,f,f,17853,2
33,ON,19,ETOBICOKE CENTRE,23582,"JONES, Phil",New Democratic Party,NDP,f,f,7657,3
33,ON,19,ETOBICOKE CENTRE,23584,"YAMADA, Shirley",Libertarian Party of Canada,Libtar,f,f,339,4
33,ON,20,ETOBICOKE NORTH,23585,"PENNOCK, Bob",Progressive Conservative,PC,t,f,22713,1
33,ON,20,ETOBICOKE NORTH,23586,"MacLaren, Roy",Liberal,Lib,f,f,21840,2
33,ON,20,ETOBICOKE NORTH,23587,"ROBERTSON, David",New Democratic Party,NDP,f,f,11136,3
33,ON,20,ETOBICOKE NORTH,23588,"HEMSLEY, Roger",Libertarian Party of Canada,Libtar,f,f,417,4
33,ON,21,ETOBICOKE--LAKESHORE,23589,"BOYER, Patrick",Progressive Conservative,PC,t,f,19902,1
33,ON,21,ETOBICOKE--LAKESHORE,23590,"ROBINSON, Ken",Liberal,Lib,f,f,13455,2
33,ON,21,ETOBICOKE--LAKESHORE,23592,"LAWLOR, Pat",New Democratic Party,NDP,f,f,10549,3
33,ON,21,ETOBICOKE--LAKESHORE,23593,"CAIN, Monica",Libertarian Party of Canada,Libtar,f,f,317,4
33,ON,21,ETOBICOKE--LAKESHORE,23591,"BOYCHUCK, Peter",Communist Party of Canada,Com,f,f,216,5
33,ON,22,GLENGARRY--PRESCOTT--RUSSELL,23594,"BOUDRIA, Don",Liberal,Lib,t,f,26057,1
33,ON,22,GLENGARRY--PRESCOTT--RUSSELL,23595,"STANTE, John",Progressive Conservative,PC,f,f,16170,2
33,ON,22,GLENGARRY--PRESCOTT--RUSSELL,23596,"COLLARD, Annemarie",New Democratic Party,NDP,f,f,6838,3
33,ON,23,GREY--SIMCOE,23597,"MITGES, Gus",Progressive Conservative,PC,t,f,23342,1
33,ON,23,GREY--SIMCOE,23599,"SHEFFER, Joe",Liberal,Lib,f,f,9369,2
33,ON,23,GREY--SIMCOE,23600,"STONE, Joan",New Democratic Party,NDP,f,f,6001,3
33,ON,23,GREY--SIMCOE,23598,"BIGGINS, Eric",Libertarian Party of Canada,Libtar,f,f,337,4
33,ON,24,GUELPH,23601,"WINEGARD, William C.",Progressive Conservative,PC,t,f,23484,1
33,ON,24,GUELPH,23603,"SCHRODER, Jim",Liberal,Lib,f,f,13757,2
33,ON,24,GUELPH,23604,"ROBINSON, Jim",New Democratic Party,NDP,f,f,9153,3
33,ON,24,GUELPH,23602,"CATTY, Susie Mew",Parti Rhinocéros,Rhino,f,f,343,4
33,ON,24,GUELPH,23605,"TUCKER, Walter A.",Libertarian Party of Canada,Libtar,f,f,314,5
33,ON,25,HALDIMAND--NORFOLK,23606,"BRADLEY, Bud",Progressive Conservative,PC,t,f,27296,1
33,ON,25,HALDIMAND--NORFOLK,23608,"FULLER, Edith",Liberal,Lib,f,f,12161,2
33,ON,25,HALDIMAND--NORFOLK,23607,"JEFFERIES, Bill",New Democratic Party,NDP,f,f,6138,3
33,ON,25,HALDIMAND--NORFOLK,23609,"WEBER, Martin J.",Independent,Ind,f,f,656,4
33,ON,26,HALTON,23610,"JELINEK, Otto",Progressive Conservative,PC,t,f,38076,1
33,ON,26,HALTON,23612,"CURRIE, Oriena R.M.",Liberal,Lib,f,f,14125,2
33,ON,26,HALTON,23611,"FLYNN, Kevin",New Democratic Party,NDP,f,f,9164,3
33,ON,26,HALTON,23613,"KOWALCHUK, Chris",Green Party of Canada,Grn,f,f,1494,4
33,ON,27,HAMILTON EAST,23614,"Copps, Sheila",Liberal,Lib,t,f,14533,1
33,ON,27,HAMILTON EAST,23619,"CHRISTOPHERSON, David",New Democratic Party,NDP,f,f,11872,2
33,ON,27,HAMILTON EAST,23615,"MACDONALD, Jack",Progressive Conservative,PC,f,f,11711,3
33,ON,27,HAMILTON EAST,23616,"VOSTREZ, Vince G.",Social Credit Party of Canada,SoCred,f,f,102,4
33,ON,27,HAMILTON EAST,23617,"ROWLEY, Elizabeth",Communist Party of Canada,Com,f,f,87,5
33,ON,27,HAMILTON EAST,23618,"PERRY, Ken",Party for the Commonwealth of Canada,Comwlth,f,f,59,6
33,ON,28,HAMILTON MOUNTAIN,23620,"DEANS, Ian",New Democratic Party,NDP,t,f,25789,1
33,ON,28,HAMILTON MOUNTAIN,23623,"BEATTIE, Duncan",Progressive Conservative,PC,f,f,17004,2
33,ON,28,HAMILTON MOUNTAIN,23621,"MCCULLOUGH, Jerry",Liberal,Lib,f,f,9514,3
33,ON,28,HAMILTON MOUNTAIN,23622,"MCGEE, Mike",Party for the Commonwealth of Canada,Comwlth,f,f,133,4
33,ON,29,HAMILTON WEST,23624,"PETERSON, Peter",Progressive Conservative,PC,t,f,16573,1
33,ON,29,HAMILTON WEST,23629,"HUDECKI, Stan",Liberal,Lib,f,f,12379,2
33,ON,29,HAMILTON WEST,23626,"NEWELL, Philip",New Democratic Party,NDP,f,f,11508,3
33,ON,29,HAMILTON WEST,23627,"BALDASARO, Michael A.J.",Libertarian Party of Canada,Libtar,f,f,300,4
33,ON,29,HAMILTON WEST,23625,"MANN, Bob",Communist Party of Canada,Com,f,f,157,5
33,ON,29,HAMILTON WEST,23628,"Haché, Val",Party for the Commonwealth of Canada,Comwlth,f,f,135,6
33,ON,30,HAMILTON--WENTWORTH,23630,"SCOTT, Geoff",Progressive Conservative,PC,t,f,25595,1
33,ON,30,HAMILTON--WENTWORTH,23633,"CUNNINGHAM, Eric Gordon",Liberal,Lib,f,f,14193,2
33,ON,30,HAMILTON--WENTWORTH,23634,"HITCHCOCK, David",New Democratic Party,NDP,f,f,8836,3
33,ON,30,HAMILTON--WENTWORTH,23631,"SANTOR, Bill",Green Party of Canada,Grn,f,f,333,4
33,ON,30,HAMILTON--WENTWORTH,23635,"HUGHES, Edward B.",Libertarian Party of Canada,Libtar,f,f,172,5
33,ON,30,HAMILTON--WENTWORTH,23632,"GARDNER, Ed",Party for the Commonwealth of Canada,Comwlth,f,f,88,6
33,ON,31,HASTINGS--FRONTENAC--LENNOX AND ADDINGTON,23636,"VANKOUGHNET, Bill",Progressive Conservative,PC,t,f,19996,1
33,ON,31,HASTINGS--FRONTENAC--LENNOX AND ADDINGTON,23638,"VASTOKAS, Ron",Liberal,Lib,f,f,9757,2
33,ON,31,HASTINGS--FRONTENAC--LENNOX AND ADDINGTON,23637,"FORTH, Donna",New Democratic Party,NDP,f,f,5349,3
33,ON,31,HASTINGS--FRONTENAC--LENNOX AND ADDINGTON,23639,"BAKER, Ross",Independent,Ind,f,f,441,4
33,ON,32,HURON--BRUCE,23640,"Cardiff, Murray",Progressive Conservative,PC,t,f,23969,1
33,ON,32,HURON--BRUCE,23642,"MCDONALD, Bruce",Liberal,Lib,f,f,8802,2
33,ON,32,HURON--BRUCE,23641,"BOLTON, Valerie",New Democratic Party,NDP,f,f,4075,3
33,ON,32,HURON--BRUCE,23643,"YUNDT, Joe",Libertarian Party of Canada,Libtar,f,f,158,4
33,ON,33,KENORA--RAINY RIVER,23644,"PARRY, John",New Democratic Party,NDP,t,f,13319,1
33,ON,33,KENORA--RAINY RIVER,23646,"LUGLI, Al",Progressive Conservative,PC,f,f,12699,2
33,ON,33,KENORA--RAINY RIVER,23645,"REID, John M.",Liberal,Lib,f,f,9928,3
33,ON,34,KINGSTON AND THE ISLANDS,23647,"MACDONALD, Flora",Progressive Conservative,PC,t,f,25997,1
33,ON,34,KINGSTON AND THE ISLANDS,23652,"SPEAL, George N.",Liberal,Lib,f,f,13087,2
33,ON,34,KINGSTON AND THE ISLANDS,23648,"CURRIE, Andrew",New Democratic Party,NDP,f,f,5950,3
33,ON,34,KINGSTON AND THE ISLANDS,23651,"EARDLEY, Daniel",No affiliation to a recognised party,Ind,f,f,1410,4
33,ON,34,KINGSTON AND THE ISLANDS,23650,"BOND, E.J. Ted",Green Party of Canada,Grn,f,f,478,5
33,ON,34,KINGSTON AND THE ISLANDS,23649,"MURRAY, Ian",Libertarian Party of Canada,Libtar,f,f,258,6
33,ON,35,KITCHENER,23653,"REIMER, John",Progressive Conservative,PC,t,f,26710,1
33,ON,35,KITCHENER,23654,"LANG, Peter",Liberal,Lib,f,f,16130,2
33,ON,35,KITCHENER,23656,"FERGUSON, Will",New Democratic Party,NDP,f,f,13873,3
33,ON,35,KITCHENER,23655,"MYSZKOWIEC, Gerald",Libertarian Party of Canada,Libtar,f,f,306,4
33,ON,36,Kent,23657,"HARDEY, Elliott",Progressive Conservative,PC,t,f,18279,1
33,ON,36,Kent,23659,"BOSSY, Maurice",Liberal,Lib,f,f,13027,2
33,ON,36,Kent,23658,"MCKEEVER, Derry",New Democratic Party,NDP,f,f,6138,3
33,ON,37,LAMBTON--MIDDLESEX,23660,"FRALEIGH, Sid",Progressive Conservative,PC,t,f,22501,1
33,ON,37,LAMBTON--MIDDLESEX,23662,"FERGUSON, Ralph",Liberal,Lib,f,f,13888,2
33,ON,37,LAMBTON--MIDDLESEX,23661,"WILFORD, Allen",New Democratic Party,NDP,f,f,4826,3
33,ON,38,LANARK--RENFREW--CARLETON,23663,"Dick, Paul",Progressive Conservative,PC,t,f,24395,1
33,ON,38,LANARK--RENFREW--CARLETON,23665,"MCNABB, Brooke",Liberal,Lib,f,f,15528,2
33,ON,38,LANARK--RENFREW--CARLETON,23664,"PAGE, Don",New Democratic Party,NDP,f,f,5310,3
33,ON,38,LANARK--RENFREW--CARLETON,23666,"CRAIG, Floyd J.",Party for the Commonwealth of Canada,Comwlth,f,f,139,4
33,ON,39,LEEDS--GRENVILLE,23667,"COSSITT, Jennifer",Progressive Conservative,PC,t,f,26961,1
33,ON,39,LEEDS--GRENVILLE,23669,"ANDERSON, Chuck",Liberal,Lib,f,f,10222,2
33,ON,39,LEEDS--GRENVILLE,23668,"ALLEN, Jan",New Democratic Party,NDP,f,f,6121,3
33,ON,39,LEEDS--GRENVILLE,23670,"NICKERSON, Mike",Green Party of Canada,Grn,f,f,348,4
33,ON,39,LEEDS--GRENVILLE,23671,"WIENHOLD, Hans",Libertarian Party of Canada,Libtar,f,f,190,5
33,ON,40,LINCOLN,23672,"MARTIN, Shirley",Progressive Conservative,PC,t,f,26318,1
33,ON,40,LINCOLN,23676,"MACALUSO, Joseph",Liberal,Lib,f,f,14646,2
33,ON,40,LINCOLN,23677,"MAYER, John",New Democratic Party,NDP,f,f,11888,3
33,ON,40,LINCOLN,23678,"KEDDY, Robert A.",Green Party of Canada,Grn,f,f,345,4
33,ON,40,LINCOLN,23674,"JOHNSTON, Larry E.",No affiliation to a recognised party,Ind,f,f,171,5
33,ON,40,LINCOLN,23673,"STASIUK, Ann",Independent,Ind,f,f,121,6
33,ON,40,LINCOLN,23675,"HAMELIN, A. J. Sid",Social Credit Party of Canada,SoCred,f,f,120,7
33,ON,41,LONDON EAST,23679,"JEPSON, Jim",Progressive Conservative,PC,t,f,18154,1
33,ON,41,LONDON EAST,23681,"BARTH, Joe",New Democratic Party,NDP,f,f,10324,2
33,ON,41,LONDON EAST,23680,"GLEESON, Al",Liberal,Lib,f,f,9948,3
33,ON,42,LONDON WEST,23682,"HOCKIN, Tom",Progressive Conservative,PC,t,f,34517,1
33,ON,42,LONDON WEST,23683,"BURGHARDT, Jack",Liberal,Lib,f,f,21701,2
33,ON,42,LONDON WEST,23684,"LUNDGREN, Bruce",New Democratic Party,NDP,f,f,10911,3
33,ON,43,LONDON--MIDDLESEX,23685,"CLIFFORD, Terry",Progressive Conservative,PC,t,f,18586,1
33,ON,43,LONDON--MIDDLESEX,23686,"BLOOMFIELD, Garnet M.",Liberal,Lib,f,f,11202,2
33,ON,43,LONDON--MIDDLESEX,23687,"CUNNINGHAM, David N.",New Democratic Party,NDP,f,f,9753,3
33,ON,44,MISSISSAUGA NORTH,23688,"HORNER, Bob",Progressive Conservative,PC,t,f,47124,1
33,ON,44,MISSISSAUGA NORTH,23691,"FISHER, Douglas",Liberal,Lib,f,f,33203,2
33,ON,44,MISSISSAUGA NORTH,23692,"PATRICK, Bill",New Democratic Party,NDP,f,f,13823,3
33,ON,44,MISSISSAUGA NORTH,23690,"PATE, Ronald W.",Green Party of Canada,Grn,f,f,609,4
33,ON,44,MISSISSAUGA NORTH,23689,"VON HARTEN, Karl",Libertarian Party of Canada,Libtar,f,f,435,5
33,ON,45,MISSISSAUGA SOUTH,23693,"BLENKARN, Don",Progressive Conservative,PC,t,f,32946,1
33,ON,45,MISSISSAUGA SOUTH,23695,"Szabo, Paul",Liberal,Lib,f,f,16874,2
33,ON,45,MISSISSAUGA SOUTH,23694,"JONES, Norm",New Democratic Party,NDP,f,f,8584,3
33,ON,46,NEPEAN--CARLETON,23696,"TUPPER, Bill",Progressive Conservative,PC,t,f,41663,1
33,ON,46,NEPEAN--CARLETON,23698,"HUNTER, Gord",Liberal,Lib,f,f,20852,2
33,ON,46,NEPEAN--CARLETON,23699,"MURRAY, Bea",New Democratic Party,NDP,f,f,11035,3
33,ON,46,NEPEAN--CARLETON,23697,"VEZINA, Gregory H.",Green Party of Canada,Grn,f,f,737,4
33,ON,46,NEPEAN--CARLETON,23700,"TURMEL, Ray",Independent,Ind,f,f,204,5
33,ON,47,NIAGARA FALLS,23701,"NICHOLSON, Rob",Progressive Conservative,PC,t,f,22852,1
33,ON,47,NIAGARA FALLS,23705,"HARRINGTON, Richard",New Democratic Party,NDP,f,f,9863,2
33,ON,47,NIAGARA FALLS,23703,"MACBAIN, Al",Liberal,Lib,f,f,8219,3
33,ON,47,NIAGARA FALLS,23702,"SCOTT, Robert G.",Green Party of Canada,Grn,f,f,352,4
33,ON,47,NIAGARA FALLS,23704,"ERB, Earl G.",Social Credit Party of Canada,SoCred,f,f,177,5
33,ON,48,NICKEL BELT,23706,"RODRIGUEZ, John R.",New Democratic Party,NDP,t,f,17141,1
33,ON,48,NICKEL BELT,23708,"SLADE, Gord",Progressive Conservative,PC,f,f,13857,2
33,ON,48,NICKEL BELT,23709,"EROLA, Judy",Liberal,Lib,f,f,13124,3
33,ON,48,NICKEL BELT,23707,"ORFORD, Derek Aardvark",Parti Rhinocéros,Rhino,f,f,288,4
33,ON,49,NIPISSING,23710,"MANTHA, Moe",Progressive Conservative,PC,t,f,17247,1
33,ON,49,NIPISSING,23712,"BLAIS, Jean-Jacques",Liberal,Lib,f,f,14558,2
33,ON,49,NIPISSING,23711,"BENNETT, Lynne",New Democratic Party,NDP,f,f,4735,3
33,ON,50,NORTHUMBERLAND,23713,"HEES, George",Progressive Conservative,PC,t,f,24060,1
33,ON,50,NORTHUMBERLAND,23715,"HILL, John L.",Liberal,Lib,f,f,9534,2
33,ON,50,NORTHUMBERLAND,23716,"CASSELLS, Bill",New Democratic Party,NDP,f,f,4633,3
33,ON,50,NORTHUMBERLAND,23714,"O'CONNELL, Adrian",Green Party of Canada,Grn,f,f,262,4
33,ON,50,NORTHUMBERLAND,23717,"LANTZ, Mike",Libertarian Party of Canada,Libtar,f,f,138,5
33,ON,51,ONTARIO,23718,"FENNELL, Scott",Progressive Conservative,PC,t,f,35163,1
33,ON,51,ONTARIO,23719,"HERREMA, Gary",Liberal,Lib,f,f,14519,2
33,ON,51,ONTARIO,23720,"RISON, Geoff",New Democratic Party,NDP,f,f,12995,3
33,ON,52,OSHAWA,23721,"BROADBENT, Ed",New Democratic Party,NDP,t,f,25092,1
33,ON,52,OSHAWA,23723,"SOSNA, Alex",Progressive Conservative,PC,f,f,23028,2
33,ON,52,OSHAWA,23724,"Kelly, Terry",Liberal,Lib,f,f,10719,3
33,ON,52,OSHAWA,23725,"POSMA, Rolf",Libertarian Party of Canada,Libtar,f,f,335,4
33,ON,52,OSHAWA,23722,"Boikoff, Lucille",Party for the Commonwealth of Canada,Comwlth,f,f,74,5
33,ON,52,OSHAWA,23726,"RAK, Russell Z.",Communist Party of Canada,Com,f,f,72,6
33,ON,53,OTTAWA CENTRE,23727,"CASSIDY, Mike",New Democratic Party,NDP,t,f,17844,1
33,ON,53,OTTAWA CENTRE,23730,"CHILCOTT, Dan",Progressive Conservative,PC,f,f,17790,2
33,ON,53,OTTAWA CENTRE,23731,"EVANS, John",Liberal,Lib,f,f,15380,3
33,ON,53,OTTAWA CENTRE,23729,"HEIDT, Barry J.",Parti Rhinocéros,Rhino,f,f,382,4
33,ON,53,OTTAWA CENTRE,23732,"MCLEOD, Gordon Scott",Green Party of Canada,Grn,f,f,285,5
33,ON,53,OTTAWA CENTRE,23733,"GLASS, Marvin",Communist Party of Canada,Com,f,f,93,6
33,ON,53,OTTAWA CENTRE,23734,"CORMIER, Ray Joseph",Independent,Ind,f,f,71,7
33,ON,53,OTTAWA CENTRE,23735,"JAMES, Rodger L.",Independent,Ind,f,f,45,8
33,ON,53,OTTAWA CENTRE,23728,"GAUVIN, Marc",Independent,Ind,f,f,29,9
33,ON,54,OTTAWA WEST,23736,"DAUBNEY, David",Progressive Conservative,PC,t,f,26591,1
33,ON,54,OTTAWA WEST,23739,"FRANCIS, Lloyd",Liberal,Lib,f,f,19314,2
33,ON,54,OTTAWA WEST,23737,"CHAPMAN, Ross",New Democratic Party,NDP,f,f,8304,3
33,ON,54,OTTAWA WEST,23738,"Turmel, Thérèse",Independent,Ind,f,f,285,4
33,ON,55,OTTAWA--CARLETON,23740,"TURNER, Barry",Progressive Conservative,PC,t,f,34693,1
33,ON,55,OTTAWA--CARLETON,23741,"ROY, Albert J.",Liberal,Lib,f,f,30747,2
33,ON,55,OTTAWA--CARLETON,23742,"LANG, Vernon",New Democratic Party,NDP,f,f,10760,3
33,ON,55,OTTAWA--CARLETON,23743,"HICKS, J.C. Reverent",Parti Rhinocéros,Rhino,f,f,648,4
33,ON,55,OTTAWA--CARLETON,23744,"DODSON, John W.",Green Party of Canada,Grn,f,f,341,5
33,ON,55,OTTAWA--CARLETON,23745,"LANDRY-KENNEDY, Mireille",Independent,Ind,f,f,281,6
33,ON,55,OTTAWA--CARLETON,23746,"LABELLE, Sylvain",Party for the Commonwealth of Canada,Comwlth,f,f,69,7
33,ON,56,OTTAWA--VANIER,23747,"GAUTHIER, Jean-Robert",Liberal,Lib,t,f,21401,1
33,ON,56,OTTAWA--VANIER,23748,"LAMOUREUX, Michel",Progressive Conservative,PC,f,f,12571,2
33,ON,56,OTTAWA--VANIER,23749,"BARNARD, Kathryn",New Democratic Party,NDP,f,f,9364,3
33,ON,56,OTTAWA--VANIER,23750,"GIRARD, Serge",Independent,Ind,f,f,265,4
33,ON,57,OXFORD,23751,"HALLIDAY, Bruce",Progressive Conservative,PC,t,f,25642,1
33,ON,57,OXFORD,23752,"APPS, Alfred",Liberal,Lib,f,f,12884,2
33,ON,57,OXFORD,23753,"COLBRAN, Wayne",New Democratic Party,NDP,f,f,6077,3
33,ON,57,OXFORD,23754,"SARGENT, Kaye",Libertarian Party of Canada,Libtar,f,f,322,4
33,ON,58,PARKDALE--HIGH PARK,23755,"WITER, Andrew",Progressive Conservative,PC,t,f,15879,1
33,ON,58,PARKDALE--HIGH PARK,23760,"FLIS, Jesse",Liberal,Lib,f,f,14419,2
33,ON,58,PARKDALE--HIGH PARK,23756,"FRIESEN, John",New Democratic Party,NDP,f,f,8232,3
33,ON,58,PARKDALE--HIGH PARK,23757,"HEINRICH, Dieter",Green Party of Canada,Grn,f,f,592,4
33,ON,58,PARKDALE--HIGH PARK,23758,"OLIN, Wilf",Libertarian Party of Canada,Libtar,f,f,223,5
33,ON,58,PARKDALE--HIGH PARK,23759,"LARSEN, Anna",Party for the Commonwealth of Canada,Comwlth,f,f,130,6
33,ON,59,PARRY SOUND--MUSKOKA,23761,"DARLING, Stan",Progressive Conservative,PC,t,f,22739,1
33,ON,59,PARRY SOUND--MUSKOKA,23762,"FISHER, Ed",Liberal,Lib,f,f,9555,2
33,ON,59,PARRY SOUND--MUSKOKA,23763,"HAY, Dennis",New Democratic Party,NDP,f,f,7113,3
33,ON,59,PARRY SOUND--MUSKOKA,23764,"KELLOCK, John",Independent,Ind,f,f,316,4
33,ON,60,PERTH,23765,"BRIGHTWELL, A.H. Harry",Progressive Conservative,PC,t,f,19186,1
33,ON,60,PERTH,23766,"INNES, Brian",Liberal,Lib,f,f,10155,2
33,ON,60,PERTH,23767,"MUNRO, Ian",New Democratic Party,NDP,f,f,5599,3
33,ON,61,PETERBOROUGH,23768,"Domm, Bill",Progressive Conservative,PC,t,f,27121,1
33,ON,61,PETERBOROUGH,23769,"MACDOUGALL, Barry",Liberal,Lib,f,f,11737,2
33,ON,61,PETERBOROUGH,23770,"SLAVIN, Linda",New Democratic Party,NDP,f,f,10648,3
33,ON,61,PETERBOROUGH,23771,"HAYES, John",Libertarian Party of Canada,Libtar,f,f,1479,4
33,ON,61,PETERBOROUGH,23772,"FISHER, Washboard Hank",Parti Rhinocéros,Rhino,f,f,309,5
33,ON,61,PETERBOROUGH,23773,"SHIELDS, Simon",Green Party of Canada,Grn,f,f,175,6
33,ON,62,PRINCE EDWARD--HASTINGS,23774,"ELLIS, Jack",Progressive Conservative,PC,t,f,21034,1
33,ON,62,PRINCE EDWARD--HASTINGS,23775,"SCOTT, Robert",Liberal,Lib,f,f,10321,2
33,ON,62,PRINCE EDWARD--HASTINGS,23776,"WILSON, Don",New Democratic Party,NDP,f,f,7162,3
33,ON,62,PRINCE EDWARD--HASTINGS,23777,"CASEY, George Nip",Independent,Ind,f,f,197,4
33,ON,63,RENFREW--NIPISSING--PEMBROKE,23778,"Hopkins, Len",Liberal,Lib,t,f,19502,1
33,ON,63,RENFREW--NIPISSING--PEMBROKE,23779,"WHILLANS, Don",Progressive Conservative,PC,f,f,19464,2
33,ON,63,RENFREW--NIPISSING--PEMBROKE,23780,"MURPHY, Gavin",New Democratic Party,NDP,f,f,4253,3
33,ON,64,ROSEDALE,23781,"CROMBIE, David",Progressive Conservative,PC,t,f,23211,1
33,ON,64,ROSEDALE,23782,"GRAHAM, Bill",Liberal,Lib,f,f,11488,2
33,ON,64,ROSEDALE,23783,"WOLFSON, Dell",New Democratic Party,NDP,f,f,7836,3
33,ON,64,ROSEDALE,23784,"FARLINGER, Shirley Ruth",Green Party of Canada,Grn,f,f,821,4
33,ON,64,ROSEDALE,23785,"SLEMON, Clarke",Libertarian Party of Canada,Libtar,f,f,291,5
33,ON,64,ROSEDALE,23786,"BAILLARGEON, Sylvie",Communist Party of Canada,Com,f,f,172,6
