election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
25,ON,49,OTTAWA EAST,14276,"RIGNEY, Wilfrid H.",Social Credit Party of Canada,SoCred,f,f,534,4
25,ON,50,OTTAWA WEST,14278,"MCILRAITH, George",Liberal,Lib,t,f,16935,1
25,ON,50,OTTAWA WEST,14277,"KELLY, Pat",Progressive Conservative,PC,f,f,11397,2
25,ON,50,OTTAWA WEST,14279,"MANN, Walter",New Democratic Party,NDP,f,f,1538,3
25,ON,50,OTTAWA WEST,14280,"RICHARDSON, F.D.",Social Credit Party of Canada,SoCred,f,f,698,4
25,ON,51,OXFORD,14282,"NESBITT, Wally",Progressive Conservative,PC,t,f,18352,1
25,ON,51,OXFORD,14281,"MACDOUGALL, Robert Alan",Liberal,Lib,f,f,10731,2
25,ON,51,OXFORD,14284,"VALE, Wilf",New Democratic Party,NDP,f,f,1918,3
25,ON,51,OXFORD,14283,"ELSOM, Charles",Social Credit Party of Canada,SoCred,f,f,735,4
25,ON,52,PARKDALE,14286,"HAIDASZ, Stanley",Liberal,Lib,t,f,10780,1
25,ON,52,PARKDALE,14285,"MALONEY, Arthur",Progressive Conservative,PC,f,f,8946,2
25,ON,52,PARKDALE,14288,"CAMPBELL, Tom",New Democratic Party,NDP,f,f,5759,3
25,ON,52,PARKDALE,14287,"MIDDLETON, M. Watson",Social Credit Party of Canada,SoCred,f,f,224,4
25,ON,53,PARRY SOUND--MUSKOKA,14290,"AIKEN, Gordon Harvey",Progressive Conservative,PC,t,f,13135,1
25,ON,53,PARRY SOUND--MUSKOKA,14289,"JORDAN, Jim",Liberal,Lib,f,f,9646,2
25,ON,53,PARRY SOUND--MUSKOKA,14291,"BISHOP, Hugh",New Democratic Party,NDP,f,f,2817,3
25,ON,54,PEEL,14293,"BEER, Bruce",Liberal,Lib,t,f,21221,1
25,ON,54,PEEL,14294,"PALLETT, John",Progressive Conservative,PC,f,f,19238,2
25,ON,54,PEEL,14292,"LAWLOR, Patrick",New Democratic Party,NDP,f,f,8341,3
25,ON,54,PEEL,14295,"ASTLE, David",Social Credit Party of Canada,SoCred,f,f,611,4
25,ON,55,PERTH,14297,"MONTEITH, J. Waldo",Progressive Conservative,PC,t,f,15108,1
25,ON,55,PERTH,14298,"HOTSON, Fred",Liberal,Lib,f,f,8839,2
25,ON,55,PERTH,14296,"SOPER, Thomas O.",Independent,Ind,f,f,1739,3
25,ON,56,PETERBOROUGH,14300,"STENSON, Fred",Progressive Conservative,PC,t,f,12185,1
25,ON,56,PETERBOROUGH,14299,"PITMAN, Walter",New Democratic Party,NDP,f,f,11605,2
25,ON,56,PETERBOROUGH,14301,"FAULKNER, Hugh",Liberal,Lib,f,f,8215,3
25,ON,57,PORT ARTHUR,14303,"FISHER, Douglas M.",New Democratic Party,NDP,t,f,13437,1
25,ON,57,PORT ARTHUR,14305,"MORGAN, David W.",Liberal,Lib,f,f,11502,2
25,ON,57,PORT ARTHUR,14304,"WILSON, Norman R.",Progressive Conservative,PC,f,f,9226,3
25,ON,57,PORT ARTHUR,14302,"LAHTI, Osmo R.",Communist Party of Canada,Com,f,f,418,4
25,ON,57,PORT ARTHUR,14306,"HEATH, Gilbert",Social Credit Party of Canada,SoCred,f,f,352,5
25,ON,58,PRINCE EDWARD--LENNOX,14308,"ALKENBRACK, A. Douglas",Progressive Conservative,PC,t,f,9094,1
25,ON,58,PRINCE EDWARD--LENNOX,14309,"WOOLSEY, Lloyd",Liberal,Lib,f,f,7128,2
25,ON,58,PRINCE EDWARD--LENNOX,14310,"WEESE, Howard",New Democratic Party,NDP,f,f,922,3
25,ON,58,PRINCE EDWARD--LENNOX,14307,"CRANDALL, Wilbur N.",Social Credit Party of Canada,SoCred,f,f,142,4
25,ON,59,RENFREW NORTH,14312,"FORGIE, James M.",Liberal,Lib,t,f,11313,1
25,ON,59,RENFREW NORTH,14311,"DODD, Thomas P.",Progressive Conservative,PC,f,f,9348,2
25,ON,59,RENFREW NORTH,14313,"SHANNON, John J.",Social Credit Party of Canada,SoCred,f,f,1344,3
25,ON,59,RENFREW NORTH,14314,"CHARBONNEAU, Wilfred L.",New Democratic Party,NDP,f,f,902,4
25,ON,60,RENFREW SOUTH,14316,"BASKIN, James William",Progressive Conservative,PC,t,f,8732,1
25,ON,60,RENFREW SOUTH,14317,"DALY, Murray Joseph",Liberal,Lib,f,f,8254,2
25,ON,60,RENFREW SOUTH,14318,"LAVENTURE, Leonard",New Democratic Party,NDP,f,f,427,3
25,ON,60,RENFREW SOUTH,14315,"SLATER, William John",Social Credit Party of Canada,SoCred,f,f,246,4
25,ON,61,ROSEDALE,14320,"MACDONALD, Donald S.",Liberal,Lib,t,f,10191,1
25,ON,61,ROSEDALE,14321,"WALKER, David J.",Progressive Conservative,PC,f,f,9597,2
25,ON,61,ROSEDALE,14322,"SPARHAM, Desmond",New Democratic Party,NDP,f,f,3778,3
25,ON,61,ROSEDALE,14319,"BRUNNE, John David",Social Credit Party of Canada,SoCred,f,f,240,4
25,ON,62,RUSSELL,14324,"TARDIF, Paul",Liberal,Lib,t,f,29322,1
25,ON,62,RUSSELL,14323,"KELLY, Leo",Progressive Conservative,PC,f,f,15492,2
25,ON,62,RUSSELL,14326,"WILSON, Harold B.",New Democratic Party,NDP,f,f,3385,3
25,ON,62,RUSSELL,14325,"PAPINEAU, Adrien",Social Credit Party of Canada,SoCred,f,f,1427,4
25,ON,63,SIMCOE EAST,14328,"RYNARD, P.B.",Progressive Conservative,PC,t,f,12835,1
25,ON,63,SIMCOE EAST,14327,"MACISAAC, John R.",Liberal,Lib,f,f,8688,2
25,ON,63,SIMCOE EAST,14329,"RUGGLES, Ray A.",New Democratic Party,NDP,f,f,2346,3
25,ON,63,SIMCOE EAST,14330,"STANN, A.J.",Social Credit Party of Canada,SoCred,f,f,423,4
25,ON,64,SIMCOE NORTH,14332,"SMITH, Heber",Progressive Conservative,PC,t,f,11728,1
25,ON,64,SIMCOE NORTH,14331,"HOWARD, Hank",Liberal,Lib,f,f,6210,2
25,ON,64,SIMCOE NORTH,14333,"POGUE, Russell",New Democratic Party,NDP,f,f,2265,3
25,ON,65,SPADINA,14335,"RYAN, Perry",Liberal,Lib,t,f,11982,1
25,ON,65,SPADINA,14337,"BASSETT, John",Progressive Conservative,PC,f,f,9088,2
25,ON,65,SPADINA,14334,"BEARDSLEY, Robert",New Democratic Party,NDP,f,f,5026,3
25,ON,65,SPADINA,14338,"TAUBE, Stanley",Independent,Ind,f,f,415,4
25,ON,65,SPADINA,14336,"AUDY, James",Social Credit Party of Canada,SoCred,f,f,227,5
25,ON,66,ST. PAUL'S,14340,"WAHN, Ian Grant",Liberal,Lib,t,f,11140,1
25,ON,66,ST. PAUL'S,14341,"MICHENER, Roland",Progressive Conservative,PC,f,f,11013,2
25,ON,66,ST. PAUL'S,14342,"STEVENSON, Donald",New Democratic Party,NDP,f,f,3533,3
25,ON,66,ST. PAUL'S,14339,"CARMICHAEL, Neil",Social Credit Party of Canada,SoCred,f,f,563,4
25,ON,66,ST. PAUL'S,14343,"CAMPBELL, Douglas Kay",Independent,Ind,f,f,328,5
25,ON,67,STORMONT,14345,"LAMOUREUX, Lucien",Liberal,Lib,t,f,11363,1
25,ON,67,STORMONT,14347,"CAMPBELL, Grant",Progressive Conservative,PC,f,f,11293,2
25,ON,67,STORMONT,14344,"ROWAT, Mel",Social Credit Party of Canada,SoCred,f,f,1256,3
25,ON,67,STORMONT,14346,"BALL, Marjorie",New Democratic Party,NDP,f,f,946,4
25,ON,68,SUDBURY,14349,"MITCHELL, Rodger",Liberal,Lib,t,f,17628,1
25,ON,68,SUDBURY,14351,"DOIG, Hugh",Progressive Conservative,PC,f,f,7719,2
25,ON,68,SUDBURY,14348,"MASIH, John",New Democratic Party,NDP,f,f,4320,3
25,ON,68,SUDBURY,14350,"BOLICK, Elmer Dell",Social Credit Party of Canada,SoCred,f,f,849,4
25,ON,69,TIMISKAMING,14353,"PETERS, Arnold",New Democratic Party,NDP,t,f,7055,1
25,ON,69,TIMISKAMING,14352,"MAVRINAC, Joseph",Progressive Conservative,PC,f,f,6053,2
25,ON,69,TIMISKAMING,14355,"SHIPLEY, Ann",Liberal,Lib,f,f,5969,3
25,ON,69,TIMISKAMING,14354,"MICHAUD, Gérard",Social Credit Party of Canada,SoCred,f,f,2665,4
25,ON,70,TIMMINS,14357,"MARTIN, Murdo",New Democratic Party,NDP,t,f,8834,1
25,ON,70,TIMMINS,14358,"CLÉMENT, Émile",Liberal,Lib,f,f,5439,2
25,ON,70,TIMMINS,14359,"GAUTHIER, Mary",Progressive Conservative,PC,f,f,4676,3
25,ON,70,TIMMINS,14356,"FEAR, Ralph R.",Social Credit Party of Canada,SoCred,f,f,805,4
25,ON,71,TRINITY,14361,"HELLYER, Paul",Liberal,Lib,t,f,9615,1
25,ON,71,TRINITY,14364,"FROLICK, Stanley",Progressive Conservative,PC,f,f,6124,2
25,ON,71,TRINITY,14360,"PATON, Thomas",New Democratic Party,NDP,f,f,3740,3
25,ON,71,TRINITY,14365,"MORRIS, Leslie",Communist Party of Canada,Com,f,f,449,4
25,ON,71,TRINITY,14363,"D'AGOSTINO, Peter",Independent,Ind,f,f,295,5
25,ON,71,TRINITY,14362,"HARTMAN, David E.",Social Credit Party of Canada,SoCred,f,f,227,6
25,ON,72,VICTORIA,14367,"HODGSON, Clayton W.",Progressive Conservative,PC,t,f,12555,1
25,ON,72,VICTORIA,14368,"WELCH, Frank",Liberal,Lib,f,f,6653,2
25,ON,72,VICTORIA,14369,"MCPHAIL, Allan Gordon",New Democratic Party,NDP,f,f,3029,3
25,ON,72,VICTORIA,14366,"HANCOCK, A.E.",Social Credit Party of Canada,SoCred,f,f,742,4
25,ON,73,WATERLOO NORTH,14371,"WEICHEL, O.W. Mike",Progressive Conservative,PC,t,f,21262,1
25,ON,73,WATERLOO NORTH,14373,"PAIKIN, Harold",Liberal,Lib,f,f,17762,2
25,ON,73,WATERLOO NORTH,14372,"HONSBERGER, Russell",New Democratic Party,NDP,f,f,7722,3
25,ON,73,WATERLOO NORTH,14370,"PAVLIK, William",Social Credit Party of Canada,SoCred,f,f,1260,4
25,ON,74,WATERLOO SOUTH,14375,"CHAPLIN, Gordon",Progressive Conservative,PC,t,f,11648,1
25,ON,74,WATERLOO SOUTH,14376,"SHAVER, Don",Liberal,Lib,f,f,8132,2
25,ON,74,WATERLOO SOUTH,14374,"STEWART, Rod",New Democratic Party,NDP,f,f,7186,3
25,ON,74,WATERLOO SOUTH,14377,"FAST, Peter D.",Social Credit Party of Canada,SoCred,f,f,566,4
25,ON,75,WELLAND,14379,"MCMILLAN, William H.",Liberal,Lib,t,f,17614,1
25,ON,75,WELLAND,14381,"PIETZ, Allan",Progressive Conservative,PC,f,f,12209,2
25,ON,75,WELLAND,14378,"SWART, Mel",New Democratic Party,NDP,f,f,6225,3
25,ON,75,WELLAND,14382,"TRELFORD, W.F.",Social Credit Party of Canada,SoCred,f,f,630,4
25,ON,75,WELLAND,14380,"HASLAM, Frank",Communist Party of Canada,Com,f,f,317,5
25,ON,76,WELLINGTON SOUTH,14384,"HALES, Alfred Dryden",Progressive Conservative,PC,t,f,11345,1
25,ON,76,WELLINGTON SOUTH,14383,"MCVITTIE, Roy",Liberal,Lib,f,f,8508,2
25,ON,76,WELLINGTON SOUTH,14385,"HARNEY, John",New Democratic Party,NDP,f,f,6989,3
25,ON,76,WELLINGTON SOUTH,14386,"YOUD, Reginald",Social Credit Party of Canada,SoCred,f,f,174,4
25,ON,77,WELLINGTON--HURON,14388,"HOWE, Marvin",Progressive Conservative,PC,t,f,7455,1
25,ON,77,WELLINGTON--HURON,14389,"BECK, Fred G.",Liberal,Lib,f,f,5344,2
25,ON,77,WELLINGTON--HURON,14387,"GREEN, H. Gordon",New Democratic Party,NDP,f,f,2616,3
25,ON,78,WENTWORTH,14391,"SAMS, Joseph Reed",Progressive Conservative,PC,t,f,17050,1
25,ON,78,WENTWORTH,14393,"MORISON, John",Liberal,Lib,f,f,16434,2
25,ON,78,WENTWORTH,14392,"ZULINIAK, John Joseph",New Democratic Party,NDP,f,f,16434,2
25,ON,78,WENTWORTH,14390,"FISHER, Gordon C.",Social Credit Party of Canada,SoCred,f,f,806,4
25,ON,79,YORK CENTRE,14395,"WALKER, James E.",Liberal,Lib,t,f,30432,1
25,ON,79,YORK CENTRE,14396,"SCOTT, Val",New Democratic Party,NDP,f,f,27369,2
25,ON,79,YORK CENTRE,14397,"STINSON, Fred C.",Progressive Conservative,PC,f,f,21343,3
25,ON,79,YORK CENTRE,14394,"HORWOOD, David H.",Social Credit Party of Canada,SoCred,f,f,746,4
25,ON,80,YORK EAST,14399,"OTTO, Steve",Liberal,Lib,t,f,16963,1
25,ON,80,YORK EAST,14400,"MCGREGOR, Robert H.",Progressive Conservative,PC,f,f,16827,2
25,ON,80,YORK EAST,14401,"DUNKLEY, Sid",New Democratic Party,NDP,f,f,10940,3
25,ON,80,YORK EAST,14398,"ELSTON, Norman",Social Credit Party of Canada,SoCred,f,f,609,4
25,ON,81,YORK NORTH,14403,"ADDISON, John",Liberal,Lib,t,f,18094,1
25,ON,81,YORK NORTH,14405,"CATHERS, C.A. Tiny",Progressive Conservative,PC,f,f,17168,2
25,ON,81,YORK NORTH,14404,"HALL, Stanley John",New Democratic Party,NDP,f,f,7796,3
25,ON,81,YORK NORTH,14402,"FORD, J. Alex",Social Credit Party of Canada,SoCred,f,f,528,4
25,ON,82,YORK SOUTH,14407,"LEWIS, David",New Democratic Party,NDP,t,f,19101,1
25,ON,82,YORK SOUTH,14408,"GELBER, Marvin",Liberal,Lib,f,f,15423,2
25,ON,82,YORK SOUTH,14406,"BEECH, William G.",Progressive Conservative,PC,f,f,12552,3
25,ON,82,YORK SOUTH,14409,"NOCHAKOFF, Reinald",Social Credit Party of Canada,SoCred,f,f,179,4
25,ON,83,YORK WEST,14411,"KELLY, Red",Liberal,Lib,t,f,32362,1
25,ON,83,YORK WEST,14410,"HAMILTON, John B.",Progressive Conservative,PC,f,f,28467,2
25,ON,83,YORK WEST,14412,"MIDDLETON, David",New Democratic Party,NDP,f,f,14356,3
25,ON,83,YORK WEST,14413,"MILNE, David R.",Social Credit Party of Canada,SoCred,f,f,1205,4
25,ON,84,YORK--HUMBER,14415,"COWAN, Ralph B.",Liberal,Lib,t,f,15526,1
25,ON,84,YORK--HUMBER,14414,"AITKEN, Margaret",Progressive Conservative,PC,f,f,14864,2
25,ON,84,YORK--HUMBER,14417,"MILLARD, Charles",New Democratic Party,NDP,f,f,11622,3
25,ON,84,YORK--HUMBER,14416,"SIBBALD, Ronald G.",Social Credit Party of Canada,SoCred,f,f,564,4
25,ON,85,YORK--SCARBOROUGH,14419,"MCGEE, Frank",Progressive Conservative,PC,t,f,49643,1
25,ON,85,YORK--SCARBOROUGH,14421,"MOREAU, Maurice J.",Liberal,Lib,f,f,44349,2
25,ON,85,YORK--SCARBOROUGH,14420,"PHILLIPS, Edward G.",New Democratic Party,NDP,f,f,26819,3
25,ON,85,YORK--SCARBOROUGH,14418,"BIRRELL, E. Shipley",Unknown,Unknown,f,f,1452,4
25,PE,1,KING'S,14423,"MACDONALD, Margaret Mary",Progressive Conservative,PC,t,f,4548,1
25,PE,1,KING'S,14424,"KICKHAM, Thomas J.",Liberal,Lib,f,f,4383,2
25,PE,1,KING'S,14422,"DUNPHY, Tommy Joseph",New Democratic Party,NDP,f,f,467,3
25,PE,2,PRINCE,14428,"PHILLIPS, Orville H.",Progressive Conservative,PC,t,f,9133,1
25,PE,2,PRINCE,14425,"MACKAY, J. George",Liberal,Lib,f,f,8492,2
25,PE,2,PRINCE,14427,"WOOD, Arnold",New Democratic Party,NDP,f,f,735,3
25,PE,2,PRINCE,14426,"MACKILLOP, R.L.",Social Credit Party of Canada,SoCred,f,f,153,4
25,PE,3,QUEEN'S-1,14431,"MACLEAN, J. Angus",Progressive Conservative,PC,t,f,12117,1
25,PE,3,QUEEN'S-1,14429,"LEWIS, Ira C.",Liberal,Lib,f,f,9372,2
25,PE,3,QUEEN'S-1,14430,"GILLIS, Allison M.",Liberal,Lib,f,f,9356,3
25,PE,4,QUEEN'S-2,14433,"MACQUARRIE, Heath",Progressive Conservative,PC,t,f,11590,1
25,PE,4,QUEEN'S-2,14434,"MACISAAC, Leo P.",New Democratic Party,NDP,f,f,1403,2
25,PE,4,QUEEN'S-2,14432,"INMAN, Wilfred N.",New Democratic Party,NDP,f,f,1197,3
25,QC,1,ARGENTEUIL--DEUX-MONTAGNES,14436,"DROUIN, Vincent",Liberal,Lib,t,f,11761,1
25,QC,1,ARGENTEUIL--DEUX-MONTAGNES,14439,"LATOUR, J.-Octave",Progressive Conservative,PC,f,f,10589,2
25,QC,1,ARGENTEUIL--DEUX-MONTAGNES,14437,"DESJARDINS, Joseph-Orphir",Social Credit Party of Canada,SoCred,f,f,4095,3
25,QC,1,ARGENTEUIL--DEUX-MONTAGNES,14438,"RILEY, Kenneth P.",Independent,Ind,f,f,695,4
25,QC,1,ARGENTEUIL--DEUX-MONTAGNES,14435,"ARNOLD, Gilbert Edgar",Unknown,Unknown,f,f,636,5
25,QC,2,BEAUCE,14441,"PERRON, Gérard",Social Credit Party of Canada,SoCred,t,f,15230,1
25,QC,2,BEAUCE,14442,"RACINE, Jean-Paul",Liberal,Lib,f,f,9774,2
25,QC,2,BEAUCE,14440,"DUBOIS, Georges",Progressive Conservative,PC,f,f,901,3
25,QC,3,BEAUHARNOIS--SALABERRY,14444,"LANIEL, Gérald",Liberal,Lib,t,f,13290,1
25,QC,3,BEAUHARNOIS--SALABERRY,14443,"BRUCHESI, Gérard",Progressive Conservative,PC,f,f,11175,2
25,QC,3,BEAUHARNOIS--SALABERRY,14445,"ASSELIN, Paul-Emile",Social Credit Party of Canada,SoCred,f,f,6341,3
25,QC,4,BELLECHASSE,14447,"DUMONT, Bernard",Social Credit Party of Canada,SoCred,t,f,5091,1
25,QC,4,BELLECHASSE,14446,"LAFLAMME, Ovide",Liberal,Lib,f,f,4954,2
25,QC,4,BELLECHASSE,14448,"DORION, Noël",Progressive Conservative,PC,f,f,2953,3
25,QC,5,BERTHIER--MASKINONGÉ--DELANAUDIÈRE,14450,"PAUL, Rémi",Progressive Conservative,PC,t,f,9211,1
25,QC,5,BERTHIER--MASKINONGÉ--DELANAUDIÈRE,14449,"SAVARD, Maurice",Liberal,Lib,f,f,7607,2
25,QC,5,BERTHIER--MASKINONGÉ--DELANAUDIÈRE,14451,"VERMETTE, Raoul",Social Credit Party of Canada,SoCred,f,f,3452,3
25,QC,6,BONAVENTURE,14453,"BECHARD, Albert",Liberal,Lib,t,f,7559,1
25,QC,6,BONAVENTURE,14452,"GRENIER, Lucien",Progressive Conservative,PC,f,f,6286,2
25,QC,6,BONAVENTURE,14454,"AUDET, Conrad-V.",Social Credit Party of Canada,SoCred,f,f,3025,3
25,QC,7,BROME--MISSISQUOI,14456,"GRAFFTEY, Heward",Progressive Conservative,PC,t,f,8074,1
25,QC,7,BROME--MISSISQUOI,14455,"HUDON, Marc",Liberal,Lib,f,f,7629,2
25,QC,7,BROME--MISSISQUOI,14457,"RUEL, Normand",Social Credit Party of Canada,SoCred,f,f,3598,3
25,QC,8,CARTIER,14459,"CRESTOHL, Leon David",Liberal,Lib,t,f,6464,1
25,QC,8,CARTIER,14460,"BARDEN, Charles S.",Progressive Conservative,PC,f,f,3582,2
25,QC,8,CARTIER,14461,"MILLER, William I.",New Democratic Party,NDP,f,f,1871,3
25,QC,8,CARTIER,14458,"MELANCON, Sylvio-Fernando",Social Credit Party of Canada,SoCred,f,f,1201,4
25,QC,9,CHAMBLY--ROUVILLE,14463,"PILON, Bernard",Liberal,Lib,t,f,11813,1
25,QC,9,CHAMBLY--ROUVILLE,14464,"JOHNSON, Maurice",Progressive Conservative,PC,f,f,9688,2
25,QC,9,CHAMBLY--ROUVILLE,14462,"LUSSIER, Camille",Social Credit Party of Canada,SoCred,f,f,3236,3
25,QC,10,CHAMPLAIN,14466,"MATTE, Jean-Paul",Liberal,Lib,t,f,9936,1
25,QC,10,CHAMPLAIN,14465,"ARVISAIS, Origène",Social Credit Party of Canada,SoCred,f,f,8662,2
25,QC,10,CHAMPLAIN,14467,"LAHAYE, Paul",Progressive Conservative,PC,f,f,7789,3
25,QC,10,CHAMPLAIN,14468,"BERGERON, Albert",New Democratic Party,NDP,f,f,815,4
25,QC,11,CHAPLEAU,14470,"LAPRISE, Gérard",Social Credit Party of Canada,SoCred,t,f,15430,1
25,QC,11,CHAPLEAU,14472,"MERCIER, Lilianne",Liberal,Lib,f,f,5545,2
25,QC,11,CHAPLEAU,14469,"MARTEL, Jean-Jacques",Progressive Conservative,PC,f,f,5213,3
25,QC,11,CHAPLEAU,14471,"ELEMENT, Jean-Paul",New Democratic Party,NDP,f,f,551,4
25,QC,12,CHARLEVOIX,14474,"BELANGER, L.-P.-Antoine",Social Credit Party of Canada,SoCred,t,f,8645,1
25,QC,12,CHARLEVOIX,14473,"ASSELIN, Martial",Progressive Conservative,PC,f,f,6341,2
25,QC,12,CHARLEVOIX,14475,"MALTAIS, Auguste",Liberal,Lib,f,f,5408,3
25,QC,13,CHICOUTIMI,14477,"COTE, Maurice",Social Credit Party of Canada,SoCred,t,f,16566,1
25,QC,13,CHICOUTIMI,14479,"TREMBLAY, Gérard",Liberal,Lib,f,f,9310,2
25,QC,13,CHICOUTIMI,14478,"BRASSARD, Vincent",Progressive Conservative,PC,f,f,5803,3
25,QC,13,CHICOUTIMI,14476,"VILLENEUVE, Maurice",New Democratic Party,NDP,f,f,1071,4
25,QC,14,CHÂTEAUGUAY--HUNTINGDON--LAPRAIRIE,14481,"Boucher, Jean",Liberal,Lib,t,f,10305,1
25,QC,14,CHÂTEAUGUAY--HUNTINGDON--LAPRAIRIE,14482,"BARRINGTON, Merrill E.",Progressive Conservative,PC,f,f,9260,2
25,QC,14,CHÂTEAUGUAY--HUNTINGDON--LAPRAIRIE,14480,"DUPUIS, Bernard",Social Credit Party of Canada,SoCred,f,f,2398,3
25,QC,15,COMPTON--FRONTENAC,14484,"LATULIPPE, Henry",Social Credit Party of Canada,SoCred,t,f,8184,1
25,QC,15,COMPTON--FRONTENAC,14485,"CLIFFORD, Bill",Progressive Conservative,PC,f,f,4657,2
25,QC,15,COMPTON--FRONTENAC,14483,"LACOURCIERE, Gérard",Liberal,Lib,f,f,4379,3
25,QC,16,DOLLARD,14487,"ROULEAU, Guy",Liberal,Lib,t,f,21802,1
25,QC,16,DOLLARD,14489,"BROWN, Clément",Progressive Conservative,PC,f,f,10227,2
25,QC,16,DOLLARD,14486,"BOUDREAU, J.-Émile",New Democratic Party,NDP,f,f,4288,3
25,QC,16,DOLLARD,14488,"RICHARD, Dollard",Social Credit Party of Canada,SoCred,f,f,2727,4
25,QC,17,DORCHESTER,14491,"BOUTIN, Pierre-André",Social Credit Party of Canada,SoCred,t,f,7701,1
25,QC,17,DORCHESTER,14490,"O'FARRELL, Francis",Liberal,Lib,f,f,3939,2
25,QC,17,DORCHESTER,14492,"DROUIN, Noël",Progressive Conservative,PC,f,f,3582,3
25,QC,18,DRUMMOND--ARTHABASKA,14494,"OUELLET, David",Social Credit Party of Canada,SoCred,t,f,17597,1
25,QC,18,DRUMMOND--ARTHABASKA,14493,"BOULANGER, Samuel",Liberal,Lib,f,f,13414,2
25,QC,18,DRUMMOND--ARTHABASKA,14495,"PAUL, Victor",Progressive Conservative,PC,f,f,7050,3
25,QC,19,GASPÉ,14497,"ENGLISH, Roland-Léo",Progressive Conservative,PC,t,f,10530,1
25,QC,19,GASPÉ,14496,"BOUCHARD, Claude",Liberal,Lib,f,f,8055,2
25,QC,19,GASPÉ,14498,"GAGNON, Régis",Social Credit Party of Canada,SoCred,f,f,5067,3
25,QC,20,GATINEAU,14500,"Leduc, Rodolphe",Liberal,Lib,t,f,10135,1
25,QC,20,GATINEAU,14499,"VAN DUSEN, Thomas",Progressive Conservative,PC,f,f,7983,2
25,QC,20,GATINEAU,14501,"MEUNIER, Henri",Social Credit Party of Canada,SoCred,f,f,4925,3
25,QC,20,GATINEAU,14502,"DE BREYNE, Charles J.",New Democratic Party,NDP,f,f,963,4
25,QC,21,HOCHELAGA,14504,"EUDES, Raymond",Liberal,Lib,t,f,13220,1
25,QC,21,HOCHELAGA,14507,"GROULX, Yvon",Progressive Conservative,PC,f,f,7784,2
25,QC,21,HOCHELAGA,14506,"LANGLOIS, Noël",New Democratic Party,NDP,f,f,2475,3
25,QC,21,HOCHELAGA,14503,"LEBLANC, Robert",Social Credit Party of Canada,SoCred,f,f,2379,4
25,QC,21,HOCHELAGA,14505,"WALSH, Samuel",Communist Party of Canada,Com,f,f,347,5
25,QC,22,HULL,14509,"CARON, Alexis",Liberal,Lib,t,f,17932,1
25,QC,22,HULL,14511,"CLÉMENT, Marcel",Social Credit Party of Canada,SoCred,f,f,11642,2
25,QC,22,HULL,14508,"TURPIN, Armand",Progressive Conservative,PC,f,f,6612,3
25,QC,22,HULL,14510,"BOYER, Hubert",New Democratic Party,NDP,f,f,1043,4
25,QC,23,JACQUES-CARTIER--LASALLE,14513,"ROCK, Raymond",Liberal,Lib,t,f,34232,1
25,QC,23,JACQUES-CARTIER--LASALLE,14514,"PRATT, John",Progressive Conservative,PC,f,f,27883,2
25,QC,23,JACQUES-CARTIER--LASALLE,14512,"TREMBLAY, J.-C.",New Democratic Party,NDP,f,f,5778,3
25,QC,23,JACQUES-CARTIER--LASALLE,14515,"NAUD, Henri",Social Credit Party of Canada,SoCred,f,f,1758,4
25,QC,24,JOLIETTE--L'ASSOMPTION--MONTCALM,14517,"PIGEON, Louis-Joseph",Progressive Conservative,PC,t,f,17600,1
25,QC,24,JOLIETTE--L'ASSOMPTION--MONTCALM,14516,"COMTOIS, J.-Roland",Liberal,Lib,f,f,12172,2
25,QC,24,JOLIETTE--L'ASSOMPTION--MONTCALM,14519,"PAGETTE, Victor",Social Credit Party of Canada,SoCred,f,f,6310,3
25,QC,24,JOLIETTE--L'ASSOMPTION--MONTCALM,14518,"DORÉ, Pierre-Émile",New Democratic Party,NDP,f,f,829,4
25,QC,25,KAMOURASKA,14521,"DIONNE, Chs.-Eugène",Social Credit Party of Canada,SoCred,t,f,4550,1
25,QC,25,KAMOURASKA,14522,"ANCTIL, Rosaire",Liberal,Lib,f,f,4165,2
25,QC,25,KAMOURASKA,14520,"RICHARD, Charles",Progressive Conservative,PC,f,f,3762,3
25,QC,26,LABELLE,14524,"CLERMONT, Gaston",Liberal,Lib,t,f,6218,1
25,QC,26,LABELLE,14523,"LESAGE, Paul-Émile",Progressive Conservative,PC,f,f,6107,2
25,QC,26,LABELLE,14525,"JEAN, Guy",Social Credit Party of Canada,SoCred,f,f,4813,3
25,QC,26,LABELLE,14526,"MAISONNEUVE, Albert",New Democratic Party,NDP,f,f,985,4
25,QC,27,LAC-SAINT-JEAN,14528,"LESSARD, Marcel",Social Credit Party of Canada,SoCred,t,f,10743,1
25,QC,27,LAC-SAINT-JEAN,14529,"CARON, Benoît",Liberal,Lib,f,f,4018,2
25,QC,27,LAC-SAINT-JEAN,14527,"PARIZEAU, Roger",Progressive Conservative,PC,f,f,3341,3
25,QC,27,LAC-SAINT-JEAN,14530,"LEBEL, Jean-Claude",New Democratic Party,NDP,f,f,935,4
25,QC,28,LAFONTAINE,14532,"LACHANCE, Georges-C.",Liberal,Lib,t,f,10000,1
25,QC,28,LAFONTAINE,14534,"DANSEREAU, Dollard",Progressive Conservative,PC,f,f,6212,2
25,QC,28,LAFONTAINE,14533,"DAIGNEAULT, Blaise-J.-L.",New Democratic Party,NDP,f,f,1665,3
