election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
28,ON,65,SIMCOE NORTH,17330,"RINTOUL, Charles Perrie",New Democratic Party,NDP,f,f,4730,3
28,ON,66,SPADINA,17332,"RYAN, Perry",Liberal,Lib,t,f,9379,1
28,ON,66,SPADINA,17333,"HEAP, Daniel J.",New Democratic Party,NDP,f,f,3943,2
28,ON,66,SPADINA,17334,"BAGNATO, Victor",Progressive Conservative,PC,f,f,3353,3
28,ON,67,ST. CATHARINES,17335,"MCNULTY, James C.",Liberal,Lib,t,f,18100,1
28,ON,67,ST. CATHARINES,17337,"SABIA, Laura",Progressive Conservative,PC,f,f,14544,2
28,ON,67,ST. CATHARINES,17336,"COOK, June E.",New Democratic Party,NDP,f,f,7185,3
28,ON,68,ST. PAUL'S,17338,"WAHN, Ian",Liberal,Lib,t,f,20981,1
28,ON,68,ST. PAUL'S,17339,"LOWES, Barry",Progressive Conservative,PC,f,f,10882,2
28,ON,68,ST. PAUL'S,17340,"FENN, Robert A.",New Democratic Party,NDP,f,f,2743,3
28,ON,68,ST. PAUL'S,17341,"TAYLOR, W.J. Russell",Independent Liberal,Ind,f,f,420,4
28,ON,68,ST. PAUL'S,17342,"MURPHY, Rae Allan",Communist Party of Canada,Com,f,f,292,5
28,ON,69,STORMONT--DUNDAS,17343,"LAMOUREUX, Lucien",Independent,Ind,t,f,17014,1
28,ON,69,STORMONT--DUNDAS,17344,"WEES, Tim",New Democratic Party,NDP,f,f,5409,2
28,ON,70,SUDBURY,17345,"JEROME, Jim",Liberal,Lib,t,f,19672,1
28,ON,70,SUDBURY,17346,"GERMA, Bud",New Democratic Party,NDP,f,f,12260,2
28,ON,70,SUDBURY,17347,"DESMARAIS, Robert",Progressive Conservative,PC,f,f,5696,3
28,ON,71,THUNDER BAY,17348,"PENNER, B. Keith",Liberal,Lib,t,f,9540,1
28,ON,71,THUNDER BAY,17350,"SLY, Douglas M.",New Democratic Party,NDP,f,f,6081,2
28,ON,71,THUNDER BAY,17349,"WARDROPE, George C.",Progressive Conservative,PC,f,f,4904,3
28,ON,72,TIMISKAMING,17351,"PETERS, Arnold",New Democratic Party,NDP,t,f,8482,1
28,ON,72,TIMISKAMING,17354,"VANNIER, Louis-R.",Liberal,Lib,f,f,7728,2
28,ON,72,TIMISKAMING,17352,"CASSIDY, George L.",Progressive Conservative,PC,f,f,4443,3
28,ON,72,TIMISKAMING,17353,"HAMELIN, Alcide-J.",Social Credit Party of Canada,SoCred,f,f,288,4
28,ON,73,TIMMINS,17355,"ROY, Jean-R.",Liberal,Lib,t,f,11141,1
28,ON,73,TIMMINS,17357,"MARTIN, Murdo",New Democratic Party,NDP,f,f,8807,2
28,ON,73,TIMMINS,17356,"BREWER, Wyman",Progressive Conservative,PC,f,f,2118,3
28,ON,74,TRINITY,17358,"HELLYER, Paul",Liberal,Lib,t,f,13126,1
28,ON,74,TRINITY,17360,"ROBERTSON, Ed",Progressive Conservative,PC,f,f,5360,2
28,ON,74,TRINITY,17359,"DE CANDOLE, Jim",New Democratic Party,NDP,f,f,4177,3
28,ON,75,VICTORIA--HALIBURTON,17361,"SCOTT, William C.",Progressive Conservative,PC,t,f,12621,1
28,ON,75,VICTORIA--HALIBURTON,17364,"LOGAN, Dave",Liberal,Lib,f,f,10263,2
28,ON,75,VICTORIA--HALIBURTON,17363,"MCPHAIL, Allan Gordon",New Democratic Party,NDP,f,f,3374,3
28,ON,75,VICTORIA--HALIBURTON,17362,"ARMSTRONG, Harvie James",Independent,Ind,f,f,258,4
28,ON,76,WATERLOO,17365,"SALTSMAN, Max",New Democratic Party,NDP,t,f,15231,1
28,ON,76,WATERLOO,17368,"EPP, Herbert A.",Liberal,Lib,f,f,14835,2
28,ON,76,WATERLOO,17366,"O'BRIAN, Liam S.",Progressive Conservative,PC,f,f,14568,3
28,ON,76,WATERLOO,17367,"GERVAIS, Régent",Social Credit Party of Canada,SoCred,f,f,167,4
28,ON,77,WELLAND,17369,"TOLMIE, Donald R.",Liberal,Lib,t,f,17335,1
28,ON,77,WELLAND,17371,"WRIGHT, Robert",New Democratic Party,NDP,f,f,11363,2
28,ON,77,WELLAND,17370,"LAW, Franklin Bud",Progressive Conservative,PC,f,f,6129,3
28,ON,78,WELLINGTON,17372,"HALES, Alfred Dryden",Progressive Conservative,PC,t,f,13496,1
28,ON,78,WELLINGTON,17374,"DENT, Ralph",Liberal,Lib,f,f,11842,2
28,ON,78,WELLINGTON,17373,"LANTHIER, Phil",New Democratic Party,NDP,f,f,5012,3
28,ON,79,WELLINGTON--GREY,17375,"HOWE, Marvin",Progressive Conservative,PC,t,f,12118,1
28,ON,79,WELLINGTON--GREY,17376,"CHURCH, Jon",Liberal,Lib,f,f,12027,2
28,ON,79,WELLINGTON--GREY,17377,"SEYMOUR, Edward E.",New Democratic Party,NDP,f,f,2902,3
28,ON,79,WELLINGTON--GREY,17378,"KIENAPPLE, Melvin Francis",Independent,Ind,f,f,224,4
28,ON,80,WINDSOR WEST,17379,"Gray, Herb",Liberal,Lib,t,f,16442,1
28,ON,80,WINDSOR WEST,17380,"ROSS, Stuart",New Democratic Party,NDP,f,f,8972,2
28,ON,80,WINDSOR WEST,17381,"WALDRON, William J.",Progressive Conservative,PC,f,f,5002,3
28,ON,81,WINDSOR--WALKERVILLE,17382,"MACGUIGAN, Mark",Liberal,Lib,t,f,17090,1
28,ON,81,WINDSOR--WALKERVILLE,17385,"WEEKS, Albert H.",New Democratic Party,NDP,f,f,12090,2
28,ON,81,WINDSOR--WALKERVILLE,17384,"GRAY, David Alexander",Progressive Conservative,PC,f,f,5191,3
28,ON,81,WINDSOR--WALKERVILLE,17383,"MAGNUSON, Bruce A.H.",Communist Party of Canada,Com,f,f,408,4
28,ON,82,YORK CENTRE,17386,"WALKER, James E.",Liberal,Lib,t,f,26758,1
28,ON,82,YORK CENTRE,17387,"FISHER, Douglas",New Democratic Party,NDP,f,f,14714,2
28,ON,82,YORK CENTRE,17388,"STIRLING, Donald Victor",Progressive Conservative,PC,f,f,5804,3
28,ON,83,YORK EAST,17389,"OTTO, Steve",Liberal,Lib,t,f,19320,1
28,ON,83,YORK EAST,17391,"WANG, Kechin",Progressive Conservative,PC,f,f,12155,2
28,ON,83,YORK EAST,17390,"PARK, Eamon",New Democratic Party,NDP,f,f,11921,3
28,ON,84,YORK NORTH,17392,"DANSON, Barney",Liberal,Lib,t,f,24054,1
28,ON,84,YORK NORTH,17394,"HURLBURT, Gord",Progressive Conservative,PC,f,f,15693,2
28,ON,84,YORK NORTH,17393,"GRANT, Jack",New Democratic Party,NDP,f,f,7000,3
28,ON,85,YORK SOUTH,17395,"LEWIS, David",New Democratic Party,NDP,t,f,12357,1
28,ON,85,YORK SOUTH,17396,"BARBARO, Ron",Liberal,Lib,f,f,11693,2
28,ON,85,YORK SOUTH,17397,"TOWNSEND, Cy",Progressive Conservative,PC,f,f,4499,3
28,ON,86,YORK WEST,17398,"GIVENS, Philip G.",Liberal,Lib,t,f,20416,1
28,ON,86,YORK WEST,17399,"SCOTT, Val",New Democratic Party,NDP,f,f,16204,2
28,ON,86,YORK WEST,17402,"BODDINGTON, Wes",Progressive Conservative,PC,f,f,8344,3
28,ON,86,YORK WEST,17400,"GUNN, Norman",Independent,Ind,f,f,442,4
28,ON,86,YORK WEST,17401,"KASHTAN, William",Communist Party of Canada,Com,f,f,155,5
28,ON,87,YORK--SCARBOROUGH,17403,"STANBURY, Robert",Liberal,Lib,t,f,37374,1
28,ON,87,YORK--SCARBOROUGH,17405,"HEISEY, Alan",Progressive Conservative,PC,f,f,15458,2
28,ON,87,YORK--SCARBOROUGH,17404,"MANN, W.E. Ted",New Democratic Party,NDP,f,f,10724,3
28,ON,88,YORK--SIMCOE,17406,"ROBERTS, John",Liberal,Lib,t,f,15906,1
28,ON,88,YORK--SIMCOE,17408,"MCCUTCHEON, Wallace",Progressive Conservative,PC,f,f,13100,2
28,ON,88,YORK--SIMCOE,17407,"MCFADYEN, Don",New Democratic Party,NDP,f,f,6095,3
28,PE,1,CARDIGAN,17409,"MCQUAID, Melvin J.",Progressive Conservative,PC,t,f,5717,1
28,PE,1,CARDIGAN,17410,"MULLALLY, John",Liberal,Lib,f,f,5623,2
28,PE,1,CARDIGAN,17411,"HAZELDEN, Spurgeon Joseph",New Democratic Party,NDP,f,f,203,3
28,PE,2,EGMONT,17412,"MACDONALD, David",Progressive Conservative,PC,t,f,7182,1
28,PE,2,EGMONT,17414,"CAMPBELL, J. Melville",Liberal,Lib,f,f,5945,2
28,PE,2,EGMONT,17413,"Dawson, Harvey",New Democratic Party,NDP,f,f,292,3
28,PE,3,HILLSBOROUGH,17415,"MACQUARRIE, Heath N.",Progressive Conservative,PC,t,f,8328,1
28,PE,3,HILLSBOROUGH,17416,"MCANDREW, Jack",Liberal,Lib,f,f,6447,2
28,PE,3,HILLSBOROUGH,17417,"HALL, David F.",New Democratic Party,NDP,f,f,930,3
28,PE,4,MALPEQUE,17418,"MACLEAN, J. Angus",Progressive Conservative,PC,t,f,5049,1
28,PE,4,MALPEQUE,17420,"WOOD, Don",Liberal,Lib,f,f,4839,2
28,PE,4,MALPEQUE,17419,"MACFARLANE, Douglas H.",New Democratic Party,NDP,f,f,211,3
28,QC,1,ABITIBI,17421,"LAPRISE, Gérard",Ralliement Créditiste,RCred,t,f,10884,1
28,QC,1,ABITIBI,17424,"LAVIGNE, André",Liberal,Lib,f,f,6606,2
28,QC,1,ABITIBI,17423,"PARENT, Marc",Progressive Conservative,PC,f,f,1796,3
28,QC,1,ABITIBI,17422,"LEONARD, J.-Gérald",New Democratic Party,NDP,f,f,515,4
28,QC,2,AHUNTSIC,17425,"ROCHON, Jean-L.",Liberal,Lib,t,f,23149,1
28,QC,2,AHUNTSIC,17426,"LECOURS, Louis-Philippe",New Democratic Party,NDP,f,f,4977,2
28,QC,2,AHUNTSIC,17427,"BARRIERE, Claude",Progressive Conservative,PC,f,f,4807,3
28,QC,2,AHUNTSIC,17428,"PATENAUDE, Claude",Independent Liberal,Ind,f,f,1483,4
28,QC,2,AHUNTSIC,17429,"PAIEMENT, Albert",Ralliement Créditiste,RCred,f,f,1243,5
28,QC,3,ARGENTEUIL,17430,"MAJOR, Robert-B.",Liberal,Lib,t,f,15726,1
28,QC,3,ARGENTEUIL,17431,"REGIMBAL, Roger-E.",Progressive Conservative,PC,f,f,13566,2
28,QC,3,ARGENTEUIL,17433,"Boucher, Jacques",New Democratic Party,NDP,f,f,1696,3
28,QC,3,ARGENTEUIL,17432,"HOULE, Lise",Ralliement Créditiste,RCred,f,f,1158,4
28,QC,4,BEAUCE,17434,"RODRIGUE, Romuald",Ralliement Créditiste,RCred,t,f,13428,1
28,QC,4,BEAUCE,17438,"RACINE, Jean-Paul",Liberal,Lib,f,f,7752,2
28,QC,4,BEAUCE,17437,"BEAUDOIN, Gilles",Progressive Conservative,PC,f,f,6207,3
28,QC,4,BEAUCE,17436,"GOSSELIN, Bertrand",New Democratic Party,NDP,f,f,639,4
28,QC,4,BEAUCE,17435,"MATHIEU, André",Independent,Ind,f,f,260,5
28,QC,5,BEAUHARNOIS,17439,"LANIEL, Gérald",Liberal,Lib,t,f,17203,1
28,QC,5,BEAUHARNOIS,17440,"MIRON, Armand",Progressive Conservative,PC,f,f,8703,2
28,QC,5,BEAUHARNOIS,17442,"PATAFIE, Joseph-Aurèle",New Democratic Party,NDP,f,f,1764,3
28,QC,5,BEAUHARNOIS,17441,"POULIN, Jean-Paul",Ralliement Créditiste,RCred,f,f,1087,4
28,QC,6,BELLECHASSE,17443,"LAMBERT, Adrien",Ralliement Créditiste,RCred,t,f,11137,1
28,QC,6,BELLECHASSE,17444,"CHOQUETTE, Auguste",Liberal,Lib,f,f,9793,2
28,QC,6,BELLECHASSE,17445,"POULIN, Gérard",Progressive Conservative,PC,f,f,2262,3
28,QC,6,BELLECHASSE,17446,"LALONDE, Marcel",New Democratic Party,NDP,f,f,528,4
28,QC,7,BERTHIER,17447,"YANAKIS, Antonio",Liberal,Lib,t,f,10818,1
28,QC,7,BERTHIER,17449,"LAPOINTE, Patrice",Progressive Conservative,PC,f,f,8182,2
28,QC,7,BERTHIER,17448,"GRAVEL, André",Ralliement Créditiste,RCred,f,f,2994,3
28,QC,7,BERTHIER,17450,"BELLEMARE, Mendoza",New Democratic Party,NDP,f,f,1029,4
28,QC,8,BONAVENTURE,17451,"BECHARD, Albert",Liberal,Lib,t,f,10144,1
28,QC,8,BONAVENTURE,17453,"AUDET, Gérard",Ralliement Créditiste,RCred,f,f,4240,2
28,QC,8,BONAVENTURE,17454,"BOURDAGES, Robert",Progressive Conservative,PC,f,f,3674,3
28,QC,8,BONAVENTURE,17455,"CHAPADOS, Henri",Independent,Ind,f,f,680,4
28,QC,8,BONAVENTURE,17452,"MARTIN, Bernard",New Democratic Party,NDP,f,f,282,5
28,QC,9,BOURASSA,17456,"TRUDEL, Jacques-L.",Liberal,Lib,t,f,19778,1
28,QC,9,BOURASSA,17457,"RYAN, Yves",Progressive Conservative,PC,f,f,10939,2
28,QC,9,BOURASSA,17458,"MAROTTE, Gérard",New Democratic Party,NDP,f,f,3443,3
28,QC,9,BOURASSA,17460,"LEDOUX, Gérard",Ralliement Créditiste,RCred,f,f,1401,4
28,QC,9,BOURASSA,17459,"DENOMMÉE, Rolland",Conservative,Con,f,f,339,5
28,QC,10,CHAMBLY,17461,"PILON, Bernard",Liberal,Lib,t,f,22767,1
28,QC,10,CHAMBLY,17462,"LASSONDE, Gabriel-H.",Progressive Conservative,PC,f,f,6739,2
28,QC,10,CHAMBLY,17463,"ST-AMOUR, Georges-M.",New Democratic Party,NDP,f,f,3394,3
28,QC,10,CHAMBLY,17464,"MIGNAULT, Michel",Ralliement Créditiste,RCred,f,f,1430,4
28,QC,11,CHAMPLAIN,17465,"MATTE, René",Ralliement Créditiste,RCred,t,f,9866,1
28,QC,11,CHAMPLAIN,17466,"MATTE, Jean-Paul",Liberal,Lib,f,f,9665,2
28,QC,11,CHAMPLAIN,17467,"FILION, Lucien",Progressive Conservative,PC,f,f,6449,3
28,QC,11,CHAMPLAIN,17468,"DIAMOND, George L.",New Democratic Party,NDP,f,f,550,4
28,QC,12,CHARLEVOIX,17469,"ASSELIN, Martial",Progressive Conservative,PC,t,f,9487,1
28,QC,12,CHARLEVOIX,17470,"RACINE, Aimé",Liberal,Lib,f,f,8282,2
28,QC,12,CHARLEVOIX,17471,"POULIN, Raymond",Ralliement Créditiste,RCred,f,f,3831,3
28,QC,12,CHARLEVOIX,17472,"BOULAY, Reginald",New Democratic Party,NDP,f,f,1070,4
28,QC,13,CHICOUTIMI,17473,"LANGLOIS, Paul",Liberal,Lib,t,f,14054,1
28,QC,13,CHICOUTIMI,17475,"LAVOIE, Jean-Marc",Progressive Conservative,PC,f,f,9811,2
28,QC,13,CHICOUTIMI,17476,"SIMARD, Antonio",Ralliement Créditiste,RCred,f,f,3151,3
28,QC,13,CHICOUTIMI,17474,"GAUTHIER, Jean-Baptiste",New Democratic Party,NDP,f,f,879,4
28,QC,14,COMPTON,17477,"LATULIPPE, Henry",Ralliement Créditiste,RCred,t,f,11961,1
28,QC,14,COMPTON,17480,"CAMERON, Léger",Liberal,Lib,f,f,8615,2
28,QC,14,COMPTON,17478,"BOURQUE, Luc",Progressive Conservative,PC,f,f,3987,3
28,QC,14,COMPTON,17479,"LOWRY, Curtis",New Democratic Party,NDP,f,f,851,4
28,QC,15,DOLLARD,17481,"GOYER, Jean-Pierre",Liberal,Lib,t,f,34146,1
28,QC,15,DOLLARD,17482,"TAYLOR, Charles",New Democratic Party,NDP,f,f,10485,2
28,QC,15,DOLLARD,17483,"LÉGER, Ronald",Progressive Conservative,PC,f,f,2391,3
28,QC,15,DOLLARD,17484,"HAMEL, Yvette",Ralliement Créditiste,RCred,f,f,287,4
28,QC,16,DRUMMOND,17485,"PEPIN, Jean-Luc",Liberal,Lib,t,f,11667,1
28,QC,16,DRUMMOND,17487,"PROULX, Claude",Ralliement Créditiste,RCred,f,f,9545,2
28,QC,16,DRUMMOND,17486,"BIRON, André",Progressive Conservative,PC,f,f,8342,3
28,QC,16,DRUMMOND,17488,"GAGNÉ, Pierre",New Democratic Party,NDP,f,f,723,4
28,QC,17,DUVERNAY,17489,"KIERANS, Eric W.",Liberal,Lib,t,f,18701,1
28,QC,17,DUVERNAY,17490,"CLICHE, Robert",New Democratic Party,NDP,f,f,16225,2
28,QC,17,DUVERNAY,17491,"BÉDARD, Simon",Progressive Conservative,PC,f,f,1068,3
28,QC,17,DUVERNAY,17492,"BÉLISLE, Fernand",Ralliement Créditiste,RCred,f,f,1006,4
28,QC,18,FRONTENAC,17493,"DUMONT, Bernard",Ralliement Créditiste,RCred,t,f,12298,1
28,QC,18,FRONTENAC,17494,"THÉBERGE, Gaëtan",Liberal,Lib,f,f,9863,2
28,QC,18,FRONTENAC,17495,"PAUL, André",Progressive Conservative,PC,f,f,3510,3
28,QC,18,FRONTENAC,17496,"LAFLEUR, Claude",New Democratic Party,NDP,f,f,1231,4
28,QC,19,GAMELIN,17497,"PORTELANCE, Arthur",Liberal,Lib,t,f,19051,1
28,QC,19,GAMELIN,17499,"FARIBAULT, Marcel",Progressive Conservative,PC,f,f,8866,2
28,QC,19,GAMELIN,17501,"LAZURE, Denis",New Democratic Party,NDP,f,f,5210,3
28,QC,19,GAMELIN,17502,"BERNARD, Gaëtan",Ralliement Créditiste,RCred,f,f,873,4
28,QC,19,GAMELIN,17498,"LAPORTE, Emile",Parti de la Démocratisation Économique,Ind,f,f,365,5
28,QC,19,GAMELIN,17500,"LAROCQUE, Léo",Independent,Ind,f,f,358,6
28,QC,20,GASPÉ,17503,"CYR, Alexandre",Liberal,Lib,t,f,9208,1
28,QC,20,GASPÉ,17504,"KEAYS, J. Russell",Progressive Conservative,PC,f,f,6969,2
28,QC,20,GASPÉ,17505,"FRANCOEUR, Jean-Guy",Ralliement Créditiste,RCred,f,f,3571,3
28,QC,20,GASPÉ,17506,"MCBREARTY, Lawrence",New Democratic Party,NDP,f,f,564,4
28,QC,21,GATINEAU,17507,"CLERMONT, Gaston",Liberal,Lib,t,f,14348,1
28,QC,21,GATINEAU,17509,"LAROCQUE, Lévis",Progressive Conservative,PC,f,f,7581,2
28,QC,21,GATINEAU,17510,"BÉDARD, Antoine",Ralliement Créditiste,RCred,f,f,3711,3
28,QC,21,GATINEAU,17508,"MONGEON, Emile",New Democratic Party,NDP,f,f,1163,4
28,QC,22,HOCHELAGA,17511,"PELLETIER, Gérard",Liberal,Lib,t,f,12080,1
28,QC,22,HOCHELAGA,17514,"GAGNON, Michel",Progressive Conservative,PC,f,f,5720,2
28,QC,22,HOCHELAGA,17513,"NANTEL, René",New Democratic Party,NDP,f,f,2793,3
28,QC,22,HOCHELAGA,17512,"DESORMEAUX, Dollard",Ralliement Créditiste,RCred,f,f,1122,4
28,QC,22,HOCHELAGA,17515,"WALSH, Jeannette",Communist Party of Canada,Com,f,f,192,5
28,QC,23,HULL,17516,"ISABELLE, Gaston",Liberal,Lib,t,f,22982,1
28,QC,23,HULL,17518,"VILLENEUVE, Joseph-René",Ralliement Créditiste,RCred,f,f,5311,2
28,QC,23,HULL,17519,"SÉGUIN, Jean-Marie",Progressive Conservative,PC,f,f,3661,3
28,QC,23,HULL,17520,"THIBAULT, Richard",New Democratic Party,NDP,f,f,1151,4
28,QC,23,HULL,17517,"GENDRON, Raoul",Independent Liberal,Ind,f,f,337,5
28,QC,24,JOLIETTE,17521,"LASALLE, Roch",Progressive Conservative,PC,t,f,12464,1
28,QC,24,JOLIETTE,17522,"RONDEAU, Georges",Liberal,Lib,f,f,12292,2
28,QC,24,JOLIETTE,17523,"NEVEU, Aurélien",Ralliement Créditiste,RCred,f,f,2391,3
28,QC,24,JOLIETTE,17524,"BOURGEOIS, Roland",New Democratic Party,NDP,f,f,1620,4
28,QC,25,KAMOURASKA,17525,"DIONNE, Charles-Eugène",Ralliement Créditiste,RCred,t,f,8762,1
28,QC,25,KAMOURASKA,17528,"BERGER, Jean",Liberal,Lib,f,f,7631,2
28,QC,25,KAMOURASKA,17526,"PELLETIER, J.-Rosario",Progressive Conservative,PC,f,f,4996,3
28,QC,25,KAMOURASKA,17527,"DEMERS, Lionel",New Democratic Party,NDP,f,f,359,4
28,QC,26,LABELLE,17529,"CADIEUX, Léo",Liberal,Lib,t,f,15801,1
28,QC,26,LABELLE,17532,"SARRAZIN, Fernand",Progressive Conservative,PC,f,f,10152,2
28,QC,26,LABELLE,17531,"GRONDIN, Clément",Ralliement Créditiste,RCred,f,f,2215,3
28,QC,26,LABELLE,17530,"PECLET, André",New Democratic Party,NDP,f,f,1699,4
28,QC,27,LAC-SAINT-JEAN,17533,"LESSARD, Marcel",Liberal,Lib,t,f,9325,1
28,QC,27,LAC-SAINT-JEAN,17535,"SIMARD, J.-Alcide",Ralliement Créditiste,RCred,f,f,8430,2
28,QC,27,LAC-SAINT-JEAN,17534,"TREMBLAY, Jean-Jacques",New Democratic Party,NDP,f,f,1330,3
28,QC,27,LAC-SAINT-JEAN,17536,"SAVARD, Raoul",Progressive Conservative,PC,f,f,1034,4
28,QC,28,LACHINE,17537,"ROCK, Raymond",Liberal,Lib,t,f,25989,1
28,QC,28,LACHINE,17540,"LAPIERRE, Laurier",New Democratic Party,NDP,f,f,7898,2
28,QC,28,LACHINE,17538,"DESNOYERS, Sarto",Progressive Conservative,PC,f,f,6225,3
28,QC,28,LACHINE,17539,"VILLENEUVE, Jean",Ralliement Créditiste,RCred,f,f,220,4
28,QC,29,LAFONTAINE,17541,"LACHANCE, Georges-C.",Liberal,Lib,t,f,14786,1
28,QC,29,LAFONTAINE,17544,"GAGNON, André",Progressive Conservative,PC,f,f,6412,2
28,QC,29,LAFONTAINE,17545,"LALONDE, Guy",New Democratic Party,NDP,f,f,3142,3
28,QC,29,LAFONTAINE,17542,"ROBERT, Émile",Ralliement Créditiste,RCred,f,f,879,4
28,QC,29,LAFONTAINE,17543,"LEACH, Albert",Independent Liberal,Ind,f,f,210,5
28,QC,30,LANGELIER,17546,"MARCHAND, Jean",Liberal,Lib,t,f,11439,1
28,QC,30,LANGELIER,17550,"JEAN, Guy",Ralliement Créditiste,RCred,f,f,8770,2
28,QC,30,LANGELIER,17547,"PAGEAU, Rodrigue",Progressive Conservative,PC,f,f,8150,3
28,QC,30,LANGELIER,17549,"POURTIER, Pierre",New Democratic Party,NDP,f,f,658,4
28,QC,30,LANGELIER,17548,"ROY, Michel",Ralliement Créditiste,RCred,f,f,308,5
28,QC,31,LAPOINTE,17551,"MARCEAU, Gilles",Liberal,Lib,t,f,11821,1
28,QC,31,LAPOINTE,17553,"LALIBERTÉ, Alphonse",Progressive Conservative,PC,f,f,8077,2
28,QC,31,LAPOINTE,17554,"LACOMBE, Gérard",Ralliement Créditiste,RCred,f,f,4324,3
28,QC,31,LAPOINTE,17552,"TRINQUE, Louis-Philippe",New Democratic Party,NDP,f,f,919,4
28,QC,32,LAPRAIRIE,17555,"WATSON, Ian",Liberal,Lib,t,f,31968,1
28,QC,32,LAPRAIRIE,17557,"LABERGE, H.-René",Progressive Conservative,PC,f,f,5316,2
28,QC,32,LAPRAIRIE,17558,"DEMERS, Yves",New Democratic Party,NDP,f,f,3551,3
28,QC,32,LAPRAIRIE,17556,"GAGNON, Marcellin",Ralliement Créditiste,RCred,f,f,1288,4
28,QC,33,LASALLE,17559,"LESSARD, H.-Pit",Liberal,Lib,t,f,26546,1
28,QC,33,LASALLE,17560,"RAYMOND, Gérald",Progressive Conservative,PC,f,f,7018,2
28,QC,33,LASALLE,17561,"BELLINI, John",New Democratic Party,NDP,f,f,4097,3
28,QC,33,LASALLE,17562,"LIMOGES, Roland",Ralliement Créditiste,RCred,f,f,982,4
28,QC,34,LAURIER,17563,"LEBLANC, Fernand-E.",Liberal,Lib,t,f,10040,1
28,QC,34,LAURIER,17568,"FALARDEAU, Hubert",Independent,Ind,f,f,4402,2
28,QC,34,LAURIER,17567,"BRISKIN, Julius",Progressive Conservative,PC,f,f,2827,3
28,QC,34,LAURIER,17566,"MCKENTY, Gaston",New Democratic Party,NDP,f,f,843,4
28,QC,34,LAURIER,17565,"BANVILLE, Joseph-Wilfrid",Ralliement Créditiste,RCred,f,f,695,5
28,QC,34,LAURIER,17564,"LANDRY, Marcel",Independent,Ind,f,f,480,6
28,QC,35,LAVAL,17569,"ROY, Marcel",Liberal,Lib,t,f,24740,1
28,QC,35,LAVAL,17572,"BOYLE, D.-A.",New Democratic Party,NDP,f,f,5807,2
28,QC,35,LAVAL,17570,"LÉGER, Jean-Louis",Progressive Conservative,PC,f,f,4801,3
28,QC,35,LAVAL,17573,"MARCOTTE, Jean-Roger",Franc Lib,Ind,f,f,2141,4
28,QC,35,LAVAL,17571,"LECLERC, Thomas",Ralliement Créditiste,RCred,f,f,940,5
28,QC,36,LONGUEUIL,17574,"COTÉ, Jean-Pierre",Liberal,Lib,t,f,19080,1
28,QC,36,LONGUEUIL,17575,"BÉRIAULT, Raymond-J.",Progressive Conservative,PC,f,f,5448,2
28,QC,36,LONGUEUIL,17576,"FERRON, Paul",New Democratic Party,NDP,f,f,4254,3
28,QC,36,LONGUEUIL,17577,"CHÉNIER, Jos.-A.",Ralliement Créditiste,RCred,f,f,2023,4
28,QC,36,LONGUEUIL,17578,"CHARLEBOIS, Robert",Parti Rhinocéros,Rhino,f,f,354,5
28,QC,36,LONGUEUIL,17579,"PRÉVOST, Gaston",Independent Progressive Conservative,Ind,f,f,281,6
28,QC,37,LOTBINIÈRE,17580,"FORTIN, André",Ralliement Créditiste,RCred,t,f,11302,1
28,QC,37,LOTBINIÈRE,17581,"BEAUDET, Fernand",Liberal,Lib,f,f,9743,2
28,QC,37,LOTBINIÈRE,17582,"OUELLET, Gérard",Progressive Conservative,PC,f,f,8215,3
28,QC,37,LOTBINIÈRE,17583,"LAURIN, Marcel",New Democratic Party,NDP,f,f,732,4
28,QC,38,LOUIS-HÉBERT,17584,"CANTIN, Jean-Charles",Liberal,Lib,t,f,28220,1
28,QC,38,LOUIS-HÉBERT,17585,"BERLINGUETTE, Gérard",Progressive Conservative,PC,f,f,8174,2
28,QC,38,LOUIS-HÉBERT,17586,"TURGEON, Jean",Ralliement Créditiste,RCred,f,f,5433,3
28,QC,38,LOUIS-HÉBERT,17587,"DUTIL, Gatéan",New Democratic Party,NDP,f,f,2054,4
28,QC,39,LÉVIS,17588,"GUAY, Raynald",Liberal,Lib,t,f,12227,1
28,QC,39,LÉVIS,17589,"BORGIA, Henri",Ralliement Créditiste,RCred,f,f,9887,2
28,QC,39,LÉVIS,17590,"DUBÉ, Paul-Émile",Progressive Conservative,PC,f,f,9523,3
28,QC,39,LÉVIS,17591,"RAMSAY, Jean-Guy",New Democratic Party,NDP,f,f,1189,4
28,QC,40,MAISONNEUVE,17592,"THOMAS, J.-Antonio",Liberal,Lib,t,f,15784,1
28,QC,40,MAISONNEUVE,17593,"BEAULIEU, Romuald",Progressive Conservative,PC,f,f,5522,2
28,QC,40,MAISONNEUVE,17594,"MORIN, Roland",New Democratic Party,NDP,f,f,4588,3
28,QC,40,MAISONNEUVE,17595,"PAQUET, Henri",Ralliement Créditiste,RCred,f,f,1233,4
28,QC,41,MANICOUAGAN,17596,"BLOUIN, Gustave",Liberal,Lib,t,f,13504,1
28,QC,41,MANICOUAGAN,17597,"GILES, Jerry",Progressive Conservative,PC,f,f,4539,2
28,QC,41,MANICOUAGAN,17598,"RIOUX, Louis",New Democratic Party,NDP,f,f,2463,3
28,QC,41,MANICOUAGAN,17599,"BOULANGER, Roger",Ralliement Créditiste,RCred,f,f,1992,4
