election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
29,ON,39,NICKEL BELT,18288,"RODRIGUEZ, John",New Democratic Party,NDP,t,f,14033,1
29,ON,39,NICKEL BELT,18289,"SERRE, Gaetan",Liberal,Lib,f,f,12101,2
29,ON,39,NICKEL BELT,18290,"WHITE, Bernie",Progressive Conservative,PC,f,f,3817,3
29,ON,39,NICKEL BELT,18291,"BREAULT, Donat",Social Credit Party of Canada,SoCred,f,f,534,4
29,ON,40,NIPISSING,18292,"BLAIS, J.-J.",Liberal,Lib,t,f,12451,1
29,ON,40,NIPISSING,18293,"SMYLIE, Jack",Progressive Conservative,PC,f,f,10812,2
29,ON,40,NIPISSING,18294,"WYNTER, Jack",New Democratic Party,NDP,f,f,6276,3
29,ON,40,NIPISSING,18295,"LAROCHELLE, Clem",Social Credit Party of Canada,SoCred,f,f,457,4
29,ON,41,NORFOLK--HALDIMAND,18296,"KNOWLES, Bill",Progressive Conservative,PC,t,f,21214,1
29,ON,41,NORFOLK--HALDIMAND,18297,"MARSHALL, David",Liberal,Lib,f,f,14106,2
29,ON,41,NORFOLK--HALDIMAND,18298,"POS, Ede",New Democratic Party,NDP,f,f,3116,3
29,ON,41,NORFOLK--HALDIMAND,18299,"MALLORY, Dave",Social Credit Party of Canada,SoCred,f,f,339,4
29,ON,42,NORTHUMBERLAND--DURHAM,18300,"LAWRENCE, Allan",Progressive Conservative,PC,t,f,17385,1
29,ON,42,NORTHUMBERLAND--DURHAM,18302,"HONEY, Russell C.",Liberal,Lib,f,f,14594,2
29,ON,42,NORTHUMBERLAND--DURHAM,18301,"HILL, Wilmer",New Democratic Party,NDP,f,f,6504,3
29,ON,43,ONTARIO,18303,"CAFIK, Norman A.",Liberal,Lib,t,f,16328,1
29,ON,43,ONTARIO,18304,"MCGEE, Frank",Progressive Conservative,PC,f,f,16324,2
29,ON,43,ONTARIO,18305,"WARD, Alban C.",New Democratic Party,NDP,f,f,9498,3
29,ON,44,OSHAWA--WHITBY,18306,"BROADBENT, Edward",New Democratic Party,NDP,t,f,23757,1
29,ON,44,OSHAWA--WHITBY,18307,"STARR, Michael",Progressive Conservative,PC,f,f,22933,2
29,ON,44,OSHAWA--WHITBY,18308,"CONNOLLY, Peter",Liberal,Lib,f,f,10027,3
29,ON,44,OSHAWA--WHITBY,18309,"RAK, Russell",No affiliation to a recognised party,Ind,f,f,98,4
29,ON,45,OTTAWA CENTRE,18310,"POULIN, Hugh",Liberal,Lib,t,f,14101,1
29,ON,45,OTTAWA CENTRE,18311,"SEGAL, Hugh",Progressive Conservative,PC,f,f,12899,2
29,ON,45,OTTAWA CENTRE,18312,"GREENBERG, Irving",New Democratic Party,NDP,f,f,9195,3
29,ON,45,OTTAWA CENTRE,18313,"ZAVARELLA, Rocco",Social Credit Party of Canada,SoCred,f,f,237,4
29,ON,45,OTTAWA CENTRE,18314,"HERMAN, Paul",No affiliation to a recognised party,Ind,f,f,177,5
29,ON,46,OTTAWA EAST,18315,"GAUTHIER, Jean-Robert",Liberal,Lib,t,f,20446,1
29,ON,46,OTTAWA EAST,18316,"VALIQUETTE, Gerry",Progressive Conservative,PC,f,f,6029,2
29,ON,46,OTTAWA EAST,18317,"BEAULNE, François",New Democratic Party,NDP,f,f,4672,3
29,ON,46,OTTAWA EAST,18318,"GAUTHIER, Cyril",Social Credit Party of Canada,SoCred,f,f,1229,4
29,ON,46,OTTAWA EAST,18319,"WHITE, David S.",Independent,Ind,f,f,208,5
29,ON,47,OTTAWA WEST,18320,"REILLY, Peter",Progressive Conservative,PC,t,f,22169,1
29,ON,47,OTTAWA WEST,18321,"FRANCIS, Lloyd",Liberal,Lib,f,f,18423,2
29,ON,47,OTTAWA WEST,18322,"JEWETT, Pauline",New Democratic Party,NDP,f,f,13498,3
29,ON,47,OTTAWA WEST,18323,"HAMELIN, Priscilla",Social Credit Party of Canada,SoCred,f,f,245,4
29,ON,48,OTTAWA--CARLETON,18324,"TURNER, John",Liberal,Lib,t,f,31316,1
29,ON,48,OTTAWA--CARLETON,18325,"GALLOWAY, Strome",Progressive Conservative,PC,f,f,22641,2
29,ON,48,OTTAWA--CARLETON,18326,"SHACKLETON, Doris",New Democratic Party,NDP,f,f,11225,3
29,ON,48,OTTAWA--CARLETON,18327,"MORSE, David",Social Credit Party of Canada,SoCred,f,f,839,4
29,ON,49,OXFORD,18328,"NESBITT, Wally",Progressive Conservative,PC,t,f,25438,1
29,ON,49,OXFORD,18329,"TATHAM, Charlie",Liberal,Lib,f,f,12540,2
29,ON,49,OXFORD,18330,"WETTLAUFER, Ron",New Democratic Party,NDP,f,f,2703,3
29,ON,50,PARKDALE,18331,"HAIDASZ, Stanley",Liberal,Lib,t,f,12214,1
29,ON,50,PARKDALE,18332,"ZINK, Lubor",Progressive Conservative,PC,f,f,8990,2
29,ON,50,PARKDALE,18333,"GURSTEIN, Mike",New Democratic Party,NDP,f,f,6478,3
29,ON,50,PARKDALE,18334,"DEVEAU, Dennis",No affiliation to a recognised party,Ind,f,f,201,4
29,ON,51,PARRY SOUND--MUSKOKA,18335,"DARLING, Stan",Progressive Conservative,PC,t,f,14297,1
29,ON,51,PARRY SOUND--MUSKOKA,18336,"KNAPP, Al",Liberal,Lib,f,f,8828,2
29,ON,51,PARRY SOUND--MUSKOKA,18337,"MALTON, Anne",New Democratic Party,NDP,f,f,6983,3
29,ON,52,PEEL SOUTH,18338,"BLENKARN, Don",Progressive Conservative,PC,t,f,31981,1
29,ON,52,PEEL SOUTH,18339,"KENT, Bill",Liberal,Lib,f,f,30305,2
29,ON,52,PEEL SOUTH,18340,"BUSBY, David",New Democratic Party,NDP,f,f,18553,3
29,ON,52,PEEL SOUTH,18341,"HOULTON, Michael",Independent,Ind,f,f,461,4
29,ON,53,PEEL--DUFFERIN--SIMCOE,18342,"MADILL, Ellwood",Progressive Conservative,PC,t,f,25663,1
29,ON,53,PEEL--DUFFERIN--SIMCOE,18343,"MILNE, William Ross",Liberal,Lib,f,f,20759,2
29,ON,53,PEEL--DUFFERIN--SIMCOE,18344,"SMITH, Stewart",New Democratic Party,NDP,f,f,9061,3
29,ON,53,PEEL--DUFFERIN--SIMCOE,18345,"SWACKHAMMER, Douglas Ross",Independent,Ind,f,f,482,4
29,ON,53,PEEL--DUFFERIN--SIMCOE,18346,"CLAPPISON, Peter",Social Credit Party of Canada,SoCred,f,f,205,5
29,ON,54,PERTH--WILMOT,18347,"JARVIS, Bill",Progressive Conservative,PC,t,f,19859,1
29,ON,54,PERTH--WILMOT,18349,"CLINE, C. Cy",Liberal,Lib,f,f,11684,2
29,ON,54,PERTH--WILMOT,18348,"GARDINER, Gary",New Democratic Party,NDP,f,f,4069,3
29,ON,55,PETERBOROUGH,18350,"FAULKNER, Hugh",Liberal,Lib,t,f,20282,1
29,ON,55,PETERBOROUGH,18351,"DORIS, John",Progressive Conservative,PC,f,f,17885,2
29,ON,55,PETERBOROUGH,18352,"PETERS, Ray",New Democratic Party,NDP,f,f,6422,3
29,ON,56,PORT ARTHUR,18353,"ANDRAS, Bob",Liberal,Lib,t,f,14351,1
29,ON,56,PORT ARTHUR,18354,"FERGUSON, Chris",New Democratic Party,NDP,f,f,6756,2
29,ON,56,PORT ARTHUR,18355,"ERICKSON, John",Progressive Conservative,PC,f,f,6027,3
29,ON,56,PORT ARTHUR,18356,"WAHL, Clifford",No affiliation to a recognised party,Ind,f,f,274,4
29,ON,57,PRINCE EDWARD--HASTINGS,18357,"HEES, George",Progressive Conservative,PC,t,f,19842,1
29,ON,57,PRINCE EDWARD--HASTINGS,18358,"CUNNINGHAM, George W.",Liberal,Lib,f,f,10353,2
29,ON,57,PRINCE EDWARD--HASTINGS,18359,"LUNN, Richard",New Democratic Party,NDP,f,f,3168,3
29,ON,58,RENFREW NORTH--NIPISSING EAST,18360,"HOPKINS, Leonard D.",Liberal,Lib,t,f,13553,1
29,ON,58,RENFREW NORTH--NIPISSING EAST,18361,"KINNEY, George A.",Progressive Conservative,PC,f,f,8440,2
29,ON,58,RENFREW NORTH--NIPISSING EAST,18362,"PAYNE, Maurice R.",New Democratic Party,NDP,f,f,3177,3
29,ON,59,ROSEDALE,18363,"MACDONALD, Donald S.",Liberal,Lib,t,f,16073,1
29,ON,59,ROSEDALE,18364,"BEAMISH, Warren",Progressive Conservative,PC,f,f,14856,2
29,ON,59,ROSEDALE,18365,"SABOURIN, Ron",New Democratic Party,NDP,f,f,4598,3
29,ON,59,ROSEDALE,18366,"GREGORY, Aline",Independent,Ind,f,f,892,4
29,ON,59,ROSEDALE,18367,"STARBUCK, David",No affiliation to a recognised party,Ind,f,f,95,5
29,ON,60,SARNIA--LAMBTON,18368,"CULLEN, Bud",Liberal,Lib,t,f,16112,1
29,ON,60,SARNIA--LAMBTON,18369,"BRANDT, Andy",Progressive Conservative,PC,f,f,14647,2
29,ON,60,SARNIA--LAMBTON,18370,"BELL, David",New Democratic Party,NDP,f,f,6901,3
29,ON,61,SAULT STE. MARIE,18371,"SYMES, Cyril",New Democratic Party,NDP,t,f,12903,1
29,ON,61,SAULT STE. MARIE,18372,"MURPHY, C. Terrence",Liberal,Lib,f,f,12639,2
29,ON,61,SAULT STE. MARIE,18373,"LUKENDA, L.B. Lou",Progressive Conservative,PC,f,f,9603,3
29,ON,62,SCARBOROUGH EAST,18374,"STACKHOUSE, Reg",Progressive Conservative,PC,t,f,27301,1
29,ON,62,SCARBOROUGH EAST,18375,"O'CONNELL, Martin",Liberal,Lib,f,f,25837,2
29,ON,62,SCARBOROUGH EAST,18376,"MCMAHON, John",New Democratic Party,NDP,f,f,14731,3
29,ON,62,SCARBOROUGH EAST,18377,"MCLENON, George",Social Credit Party of Canada,SoCred,f,f,227,4
29,ON,62,SCARBOROUGH EAST,18378,"MACEROLLO, Don",No affiliation to a recognised party,Ind,f,f,77,5
29,ON,63,SCARBOROUGH WEST,18379,"HARNEY, John",New Democratic Party,NDP,t,f,15028,1
29,ON,63,SCARBOROUGH WEST,18380,"WEATHERHEAD, David",Liberal,Lib,f,f,13635,2
29,ON,63,SCARBOROUGH WEST,18381,"CLARK, Basil",Progressive Conservative,PC,f,f,12539,3
29,ON,63,SCARBOROUGH WEST,18382,"TENTREY, Roger",No affiliation to a recognised party,Ind,f,f,103,4
29,ON,64,SIMCOE NORTH,18383,"RYNARD, P.B.",Progressive Conservative,PC,t,f,22145,1
29,ON,64,SIMCOE NORTH,18384,"OWEN, Bruce",Liberal,Lib,f,f,15038,2
29,ON,64,SIMCOE NORTH,18385,"PARTRIDGE, Rich",New Democratic Party,NDP,f,f,9016,3
29,ON,65,SPADINA,18386,"STOLLERY, Peter",Liberal,Lib,t,f,8334,1
29,ON,65,SPADINA,18387,"BEARDSLEY, Bob",New Democratic Party,NDP,f,f,5622,2
29,ON,65,SPADINA,18388,"RYAN, Perry",Progressive Conservative,PC,f,f,5616,3
29,ON,65,SPADINA,18389,"BIZZELL, Maggie",No affiliation to a recognised party,Ind,f,f,226,4
29,ON,65,SPADINA,18390,"STERN, Syd",No affiliation to a recognised party,Ind,f,f,145,5
29,ON,65,SPADINA,18391,"BORNSTEIN, Mitchell",No affiliation to a recognised party,Ind,f,f,114,6
29,ON,66,ST. CATHARINES,18392,"MORGAN, Trevor",Progressive Conservative,PC,t,f,19257,1
29,ON,66,ST. CATHARINES,18393,"MCNULTY, James C.",Liberal,Lib,f,f,18442,2
29,ON,66,ST. CATHARINES,18394,"INNEQ, Michael",New Democratic Party,NDP,f,f,9683,3
29,ON,66,ST. CATHARINES,18395,"JAMES, R.H.",Social Credit Party of Canada,SoCred,f,f,538,4
29,ON,66,ST. CATHARINES,18396,"CLOUT, John Donald",No affiliation to a recognised party,Ind,f,f,250,5
29,ON,67,ST. PAUL'S,18397,"ATKEY, Ronald",Progressive Conservative,PC,t,f,15676,1
29,ON,67,ST. PAUL'S,18399,"WAHN, Ian",Liberal,Lib,f,f,14484,2
29,ON,67,ST. PAUL'S,18400,"BOYCE, Mary",New Democratic Party,NDP,f,f,4376,3
29,ON,67,ST. PAUL'S,18401,"MACPHERSON, Kay",Independent,Ind,f,f,2044,4
29,ON,67,ST. PAUL'S,18402,"HILL, Elizabeth",No affiliation to a recognised party,Ind,f,f,133,5
29,ON,67,ST. PAUL'S,18398,"BILAN, John",Social Credit Party of Canada,SoCred,f,f,87,6
29,ON,67,ST. PAUL'S,18403,"MCNAIR, Crawford",No affiliation to a recognised party,Ind,f,f,48,7
29,ON,68,STORMONT--DUNDAS,18404,"LAMOUREUX, Lucien",No affiliation to a recognised party,Ind,t,f,17347,1
29,ON,68,STORMONT--DUNDAS,18405,"CAMPBELL, Grant",Progressive Conservative,PC,f,f,12364,2
29,ON,68,STORMONT--DUNDAS,18406,"FORSYTH, Murray",New Democratic Party,NDP,f,f,3108,3
29,ON,68,STORMONT--DUNDAS,18407,"BENOIT, René",Independent,Ind,f,f,138,4
29,ON,69,SUDBURY,18408,"JEROME, Jim",Liberal,Lib,t,f,24091,1
29,ON,69,SUDBURY,18409,"CLARKE, Garry",New Democratic Party,NDP,f,f,13748,2
29,ON,69,SUDBURY,18410,"BOROVICH, Adam",Progressive Conservative,PC,f,f,5913,3
29,ON,70,THUNDER BAY,18411,"PENNER, Keith",Liberal,Lib,t,f,11048,1
29,ON,70,THUNDER BAY,18412,"MUTCH, Ike",New Democratic Party,NDP,f,f,6309,2
29,ON,70,THUNDER BAY,18413,"SMITH, Harvey",Progressive Conservative,PC,f,f,5095,3
29,ON,71,TIMISKAMING,18414,"PETERS, Arnold",New Democratic Party,NDP,t,f,11327,1
29,ON,71,TIMISKAMING,18415,"DUFF, Dick",Liberal,Lib,f,f,7768,2
29,ON,71,TIMISKAMING,18416,"GUPPY, Alf",Progressive Conservative,PC,f,f,3317,3
29,ON,71,TIMISKAMING,18417,"BRETON, Albert",Social Credit Party of Canada,SoCred,f,f,718,4
29,ON,72,TIMMINS,18418,"ROY, Jean",Liberal,Lib,t,f,10804,1
29,ON,72,TIMMINS,18419,"MARTIN, Murdo",New Democratic Party,NDP,f,f,9819,2
29,ON,72,TIMMINS,18420,"HICKEY, Bill",Progressive Conservative,PC,f,f,2997,3
29,ON,72,TIMMINS,18421,"CORNELSEN, John",Social Credit Party of Canada,SoCred,f,f,770,4
29,ON,73,TORONTO--LAKESHORE,18422,"GRIER, Terry",New Democratic Party,NDP,t,f,14722,1
29,ON,73,TORONTO--LAKESHORE,18423,"ROBINSON, Ken",Liberal,Lib,f,f,13393,2
29,ON,73,TORONTO--LAKESHORE,18424,"KUPIAK, Dmytro",Progressive Conservative,PC,f,f,9004,3
29,ON,73,TORONTO--LAKESHORE,18425,"MASSIE, Gordon",No affiliation to a recognised party,Ind,f,f,124,4
29,ON,73,TORONTO--LAKESHORE,18426,"BEDARD, George",No affiliation to a recognised party,Ind,f,f,102,5
29,ON,74,TRINITY,18427,"HELLYER, Paul",Progressive Conservative,PC,t,f,8518,1
29,ON,74,TRINITY,18428,"NICHOLSON, A.",Liberal,Lib,f,f,8334,2
29,ON,74,TRINITY,18429,"Boucher, Edward",New Democratic Party,NDP,f,f,3725,3
29,ON,74,TRINITY,18430,"FREED, Norman",No affiliation to a recognised party,Ind,f,f,330,4
29,ON,74,TRINITY,18431,"GREIG, Rae",No affiliation to a recognised party,Ind,f,f,134,5
29,ON,75,VICTORIA--HALIBURTON,18432,"SCOTT, Bill",Progressive Conservative,PC,t,f,18450,1
29,ON,75,VICTORIA--HALIBURTON,18433,"WALLING, David R.",Liberal,Lib,f,f,9711,2
29,ON,75,VICTORIA--HALIBURTON,18434,"WINDATT, Maurice",New Democratic Party,NDP,f,f,3826,3
29,ON,76,WATERLOO,18435,"SALTSMAN, Max",New Democratic Party,NDP,t,f,24197,1
29,ON,76,WATERLOO,18436,"CARROLL, Glenn E.",Progressive Conservative,PC,f,f,19817,2
29,ON,76,WATERLOO,18437,"BREITHAUPT, Lou",Liberal,Lib,f,f,15570,3
29,ON,76,WATERLOO,18438,"GERVAIS, Regent G.",Social Credit Party of Canada,SoCred,f,f,143,4
29,ON,76,WATERLOO,18439,"GRAJOWER, Jules W.P.",No affiliation to a recognised party,Ind,f,f,55,5
29,ON,77,WELLAND,18440,"RAILTON, Victor",Liberal,Lib,t,f,18693,1
29,ON,77,WELLAND,18441,"HODGSON, Kent",Progressive Conservative,PC,f,f,11977,2
29,ON,77,WELLAND,18442,"COOK, Ronald",New Democratic Party,NDP,f,f,7256,3
29,ON,78,WELLINGTON,18443,"HALES, Alfred Dryden",Progressive Conservative,PC,t,f,20730,1
29,ON,78,WELLINGTON,18444,"SLINGER, Jake",Liberal,Lib,f,f,11022,2
29,ON,78,WELLINGTON,18445,"MCCREADY, Margaret",New Democratic Party,NDP,f,f,7050,3
29,ON,78,WELLINGTON,18446,"BLYTHE, Gareth",No affiliation to a recognised party,Ind,f,f,174,4
29,ON,78,WELLINGTON,18447,"THERIAULT, Terry",No affiliation to a recognised party,Ind,f,f,67,5
29,ON,79,WELLINGTON--GREY--DUFFERIN--WATERLOO,18448,"Beatty, Perrin",Progressive Conservative,PC,t,f,17080,1
29,ON,79,WELLINGTON--GREY--DUFFERIN--WATERLOO,18449,"ROSS, Allan F.",Liberal,Lib,f,f,11640,2
29,ON,79,WELLINGTON--GREY--DUFFERIN--WATERLOO,18450,"FRANCIS, Don",New Democratic Party,NDP,f,f,4846,3
29,ON,80,WINDSOR WEST,18451,"Gray, Herb",Liberal,Lib,t,f,17966,1
29,ON,80,WINDSOR WEST,18452,"FORDER, Paul",New Democratic Party,NDP,f,f,13110,2
29,ON,80,WINDSOR WEST,18453,"GUNNING, John",Progressive Conservative,PC,f,f,5441,3
29,ON,81,WINDSOR--WALKERVILLE,18454,"MACGUIGAN, Mark",Liberal,Lib,t,f,17298,1
29,ON,81,WINDSOR--WALKERVILLE,18455,"ALEXANDER, Fred",New Democratic Party,NDP,f,f,14662,2
29,ON,81,WINDSOR--WALKERVILLE,18456,"QUITTENTON, Richard C.",Progressive Conservative,PC,f,f,7208,3
29,ON,81,WINDSOR--WALKERVILLE,18457,"MCDONALD, Edward",No affiliation to a recognised party,Ind,f,f,317,4
29,ON,82,YORK CENTRE,18458,"WALKER, James E.",Liberal,Lib,t,f,26912,1
29,ON,82,YORK CENTRE,18459,"SWADRON, Barry",Progressive Conservative,PC,f,f,19097,2
29,ON,82,YORK CENTRE,18460,"COPELAND, Michael",New Democratic Party,NDP,f,f,17837,3
29,ON,82,YORK CENTRE,18461,"SPARKS, Harold",Independent,Ind,f,f,189,4
29,ON,82,YORK CENTRE,18462,"PAXTON, George",No affiliation to a recognised party,Ind,f,f,153,5
29,ON,83,YORK EAST,18463,"ARROL, Ian",Progressive Conservative,PC,t,f,18729,1
29,ON,83,YORK EAST,18464,"OTTO, Steve",Liberal,Lib,f,f,18039,2
29,ON,83,YORK EAST,18465,"BECKETT, W. Thomas",New Democratic Party,NDP,f,f,10876,3
29,ON,83,YORK EAST,18466,"KLEE, Janina",No affiliation to a recognised party,Ind,f,f,113,4
29,ON,83,YORK EAST,18467,"ROWBOTTOM, Harold",No affiliation to a recognised party,Ind,f,f,104,5
29,ON,84,YORK NORTH,18468,"DANSON, Barnett J.",Liberal,Lib,t,f,28123,1
29,ON,84,YORK NORTH,18469,"ROMAN, Stephen B.",Progressive Conservative,PC,f,f,25844,2
29,ON,84,YORK NORTH,18470,"REID, Jim",New Democratic Party,NDP,f,f,11065,3
29,ON,85,YORK SOUTH,18471,"LEWIS, David",New Democratic Party,NDP,t,f,14225,1
29,ON,85,YORK SOUTH,18472,"APPOLLONI, Lucio",Liberal,Lib,f,f,9551,2
29,ON,85,YORK SOUTH,18473,"OOSTROM, John M.",Progressive Conservative,PC,f,f,6401,3
29,ON,85,YORK SOUTH,18474,"CORKHILL, Keith",No affiliation to a recognised party,Ind,f,f,172,4
29,ON,86,YORK WEST,18475,"FLEMING, Jim",Liberal,Lib,t,f,22270,1
29,ON,86,YORK WEST,18476,"SCOTT, Val",New Democratic Party,NDP,f,f,18639,2
29,ON,86,YORK WEST,18477,"NUSCA, Clem",Progressive Conservative,PC,f,f,14997,3
29,ON,86,YORK WEST,18478,"HORWOOD, David",Social Credit Party of Canada,SoCred,f,f,237,4
29,ON,86,YORK WEST,18479,"BIZZELL, John",No affiliation to a recognised party,Ind,f,f,167,5
29,ON,86,YORK WEST,18480,"DALY, Sean",No affiliation to a recognised party,Ind,f,f,84,6
29,ON,87,YORK--SCARBOROUGH,18481,"STANBURY, Robert",Liberal,Lib,t,f,39219,1
29,ON,87,YORK--SCARBOROUGH,18482,"BOYD, Winnett",Progressive Conservative,PC,f,f,37368,2
29,ON,87,YORK--SCARBOROUGH,18483,"WARNER, Dave",New Democratic Party,NDP,f,f,16584,3
29,ON,88,YORK--SIMCOE,18484,"STEVENS, Sinclair",Progressive Conservative,PC,t,f,22957,1
29,ON,88,YORK--SIMCOE,18485,"ROBERTS, John M.",Liberal,Lib,f,f,19178,2
29,ON,88,YORK--SIMCOE,18486,"GUSTAR, Wally",New Democratic Party,NDP,f,f,8046,3
29,PE,1,CARDIGAN,18487,"MACDONALD, Daniel J.",Liberal,Lib,t,f,5528,1
29,PE,1,CARDIGAN,18488,"FRASER, Alfred Kenneth",Progressive Conservative,PC,f,f,5111,2
29,PE,1,CARDIGAN,18489,"RYAN, S.T. Aquinas",New Democratic Party,NDP,f,f,1771,3
29,PE,2,EGMONT,18490,"MACDONALD, David",Progressive Conservative,PC,t,f,7868,1
29,PE,2,EGMONT,18491,"OLSCAMP, George W.",Liberal,Lib,f,f,5681,2
29,PE,2,EGMONT,18492,"KADEY, Carroll L.",New Democratic Party,NDP,f,f,501,3
29,PE,2,EGMONT,18493,"RYAN, Hugh G.",Social Credit Party of Canada,SoCred,f,f,55,4
29,PE,3,HILLSBOROUGH,18494,"MACQUARRIE, Heath",Progressive Conservative,PC,t,f,10605,1
29,PE,3,HILLSBOROUGH,18496,"GLASS, Ian C.",Liberal,Lib,f,f,7168,2
29,PE,3,HILLSBOROUGH,18495,"ROSS, Etsel",New Democratic Party,NDP,f,f,1464,3
29,PE,4,MALPEQUE,18497,"MACLEAN, J. Angus",Progressive Conservative,PC,t,f,5835,1
29,PE,4,MALPEQUE,18498,"CUTCLIFFE, J. Sinclair",Liberal,Lib,f,f,4573,2
29,PE,4,MALPEQUE,18499,"DARTE, Maurice J.",New Democratic Party,NDP,f,f,493,3
29,QC,1,ABITIBI,18500,"LAPRISE, Gérard",Social Credit Party of Canada,SoCred,t,f,12482,1
29,QC,1,ABITIBI,18501,"BERGERON, Marcel",Liberal,Lib,f,f,8203,2
29,QC,1,ABITIBI,18502,"GELINAS, Paul-Emile",Progressive Conservative,PC,f,f,1739,3
29,QC,2,AHUNTSIC,18503,"SAUVE, Jeanne",Liberal,Lib,t,f,21741,1
29,QC,2,AHUNTSIC,18504,"DE BELLEFEUILLE, Pierre",New Democratic Party,NDP,f,f,6706,2
29,QC,2,AHUNTSIC,18505,"DUVAL, Normand",Progressive Conservative,PC,f,f,6429,3
29,QC,2,AHUNTSIC,18506,"LANTHIER, Aldéï",Social Credit Party of Canada,SoCred,f,f,4467,4
29,QC,2,AHUNTSIC,18507,"L'HOSTIE, Monique",No affiliation to a recognised party,Ind,f,f,734,5
29,QC,3,ARGENTEUIL--DEUX-MONTAGNES,18508,"FOX, Francis",Liberal,Lib,t,f,18749,1
29,QC,3,ARGENTEUIL--DEUX-MONTAGNES,18509,"FONTAINE, Jean-Marc",Social Credit Party of Canada,SoCred,f,f,8199,2
29,QC,3,ARGENTEUIL--DEUX-MONTAGNES,18510,"CHEVALIER, Michel",Progressive Conservative,PC,f,f,7987,3
29,QC,3,ARGENTEUIL--DEUX-MONTAGNES,18511,"DUFAULT, Ronald-L.",New Democratic Party,NDP,f,f,1929,4
29,QC,3,ARGENTEUIL--DEUX-MONTAGNES,18512,"TRUDEAU, Michel-E.",No affiliation to a recognised party,Ind,f,f,1036,5
29,QC,4,BEAUCE,18513,"CARON, Yves",Liberal,Lib,t,f,13170,1
29,QC,4,BEAUCE,18515,"RODRIGUE, Romuald",Social Credit Party of Canada,SoCred,f,f,12686,2
29,QC,4,BEAUCE,18516,"BUSQUE, Paul-André",Progressive Conservative,PC,f,f,5551,3
29,QC,4,BEAUCE,18514,"GOSSELIN, Bertrand",New Democratic Party,NDP,f,f,632,4
29,QC,5,BEAUHARNOIS--SALABERRY,18517,"LANIEL, Gérald",Liberal,Lib,t,f,16745,1
29,QC,5,BEAUHARNOIS--SALABERRY,18518,"Leduc, Jean-Paul",Social Credit Party of Canada,SoCred,f,f,8061,2
29,QC,5,BEAUHARNOIS--SALABERRY,18519,"MIRON, Armand",Progressive Conservative,PC,f,f,7040,3
29,QC,5,BEAUHARNOIS--SALABERRY,18520,"ST-CYR, André",New Democratic Party,NDP,f,f,2727,4
29,QC,6,BELLECHASSE,18521,"LAMBERT, Adrien",Social Credit Party of Canada,SoCred,t,f,12999,1
29,QC,6,BELLECHASSE,18522,"MERCIER, Pierre",Liberal,Lib,f,f,11714,2
29,QC,6,BELLECHASSE,18523,"ROY, Germain",Progressive Conservative,PC,f,f,3533,3
29,QC,6,BELLECHASSE,18524,"MARCEAU, Aurèle",New Democratic Party,NDP,f,f,776,4
29,QC,7,BERTHIER,18525,"YANAKIS, Antonio",Liberal,Lib,t,f,14035,1
29,QC,7,BERTHIER,18528,"VACHON, Jacques",Social Credit Party of Canada,SoCred,f,f,9809,2
29,QC,7,BERTHIER,18526,"LESSARD, Marcellin",Progressive Conservative,PC,f,f,4481,3
29,QC,7,BERTHIER,18527,"LALONDE, Mariette",New Democratic Party,NDP,f,f,589,4
29,QC,8,BONAVENTURE--ÎLES-DE-LA-MADELEINE,18532,"BECHARD, Albert",Liberal,Lib,t,f,12213,1
29,QC,8,BONAVENTURE--ÎLES-DE-LA-MADELEINE,18529,"BLAIS, Gérard-Raymond",Progressive Conservative,PC,f,f,5108,2
29,QC,8,BONAVENTURE--ÎLES-DE-LA-MADELEINE,18530,"AUDET, Gérard",Social Credit Party of Canada,SoCred,f,f,4842,3
29,QC,8,BONAVENTURE--ÎLES-DE-LA-MADELEINE,18531,"GAUTHIER, Huguette-L.",New Democratic Party,NDP,f,f,480,4
29,QC,9,BROME--MISSISQUOI,18536,"GRAFFTEY, Heward",Progressive Conservative,PC,t,f,15593,1
29,QC,9,BROME--MISSISQUOI,18534,"FOREST, Yves",Liberal,Lib,f,f,12165,2
29,QC,9,BROME--MISSISQUOI,18533,"LASNIER, Jean-Paul",Social Credit Party of Canada,SoCred,f,f,9038,3
29,QC,9,BROME--MISSISQUOI,18535,"LEWIS, Jean-Guy",New Democratic Party,NDP,f,f,795,4
29,QC,10,CHAMBLY,18540,"L'HEUREUX, Yvon",Liberal,Lib,t,f,26532,1
29,QC,10,CHAMBLY,18537,"BRUNEAU, Anaclet",Social Credit Party of Canada,SoCred,f,f,8728,2
29,QC,10,CHAMBLY,18539,"DUROCHER, Claude",Progressive Conservative,PC,f,f,8151,3
29,QC,10,CHAMBLY,18541,"BOUDREAU, Emile",New Democratic Party,NDP,f,f,5532,4
29,QC,10,CHAMBLY,18542,"LONGTIN, Claude",Independent,Ind,f,f,474,5
29,QC,10,CHAMBLY,18538,"RIVARD, Lucien",No affiliation to a recognised party,Ind,f,f,435,6
29,QC,11,CHAMPLAIN,18544,"MATTE, René",Social Credit Party of Canada,SoCred,t,f,14882,1
29,QC,11,CHAMPLAIN,18546,"TROTTIER, Laurier",Liberal,Lib,f,f,11403,2
29,QC,11,CHAMPLAIN,18543,"GINGRAS, Henriot",Progressive Conservative,PC,f,f,2770,3
