election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
3,QC,15,DORCHESTER,993,"MARCEAU, E.H.",Unknown,Unknown,f,f,874,2
3,QC,16,DRUMMOND--ARTHABASKA,994,"LAURIER, Wilfrid",Liberal,Lib,t,f,778,1
3,QC,16,DRUMMOND--ARTHABASKA,995,"TESSIER,",Unknown,Unknown,f,f,700,2
3,QC,17,GASPÉ,996,"HARPER, Louis-George",Conservative,Con,t,f,545,1
3,QC,17,GASPÉ,997,"LEBOUTHILLIER, Horatio",Unknown,Unknown,f,f,500,2
3,QC,18,HOCHELAGA,998,"DESJARDINS, Alphonse",Conservative,Con,t,t,,1
3,QC,19,HUNTINGDON,999,"SCRIVER, Julius",Liberal,Lib,t,f,876,1
3,QC,19,HUNTINGDON,1000,"CROSS, A.",Unknown,Unknown,f,f,48,2
3,QC,20,IBERVILLE,1001,"BÉCHARD, François",Liberal,Lib,t,t,,1
3,QC,21,JACQUES CARTIER,1002,"LAFLAMME, Rodolphe",Liberal,Lib,t,t,,1
3,QC,22,JOLIETTE,1003,"BABY, L.F.G.",Conservative,Con,t,f,924,1
3,QC,22,JOLIETTE,1004,"BEAUPRÉ, A.",Unknown,Unknown,f,f,879,2
3,QC,23,KAMOURASKA,1005,"PELLETIER, Charles A.P.",Liberal,Lib,t,t,,1
3,QC,24,L'ASSOMPTION,1006,"HURTEAU, Hilaire",Liberal-Conservative,LibCon,t,f,879,1
3,QC,24,L'ASSOMPTION,1007,"FORREST, L.",Unknown,Unknown,f,f,818,2
3,QC,25,L'ISLET,1008,"CASGRAIN, Philippe Baby",Liberal,Lib,t,t,,1
3,QC,26,LAPRAIRIE,1009,"PINSONNEAULT, Alfred",Conservative,Con,t,t,,1
3,QC,27,LAVAL,1010,"Ouimet, Joseph-Aldéric",Liberal-Conservative,LibCon,t,t,,1
3,QC,28,LOTBINIÈRE,1011,"BERNIER, Henry",Liberal,Lib,t,f,776,1
3,QC,28,LOTBINIÈRE,1012,"HOULE, L.G.",Unknown,Unknown,f,f,288,2
3,QC,29,LÉVIS,1013,"FRÉCHETTE, Louis-Honoré",Liberal,Lib,t,f,1670,1
3,QC,29,LÉVIS,1014,"CHABOT, J.",Independent,Ind,f,f,1572,2
3,QC,30,MASKINONGÉ,1015,"BOYER, Louis-Alphonse",Liberal,Lib,t,f,764,1
3,QC,30,MASKINONGÉ,1016,"CARON, G.",Conservative,Con,f,f,607,2
3,QC,31,MISSISQUOI,1017,"DONOHUE, William",Liberal,Lib,t,t,,1
3,QC,32,MONTCALM,1018,"DUGAS, Firmin",Conservative,Con,t,t,,1
3,QC,33,MONTMAGNY,1019,"TASCHEREAU, Henri-Thomas",Liberal,Lib,t,t,,1
3,QC,34,MONTMORENCY,1020,"LANGLOIS, Jean",Conservative,Con,t,t,,1
3,QC,35,MONTREAL CENTRE,1021,"RYAN, Michael Patrick",Liberal-Conservative,LibCon,t,f,2140,1
3,QC,35,MONTREAL CENTRE,1022,"DEVLIN,",Liberal,Lib,f,f,1782,2
3,QC,36,MONTREAL EAST,1023,"JETTÉ, Louis-Amable",Liberal,Lib,t,t,,1
3,QC,37,MONTREAL WEST,1024,"MCKENZIE, Frederick",Liberal,Lib,t,f,2036,1
3,QC,37,MONTREAL WEST,1025,"STEVENSON, A.A.",Unknown,Unknown,f,f,1442,2
3,QC,38,MÉGANTIC,1026,"RICHARD, Édouard-Émery",Liberal,Lib,t,f,1003,1
3,QC,38,MÉGANTIC,1028,"REED, J.",Unknown,Unknown,f,f,621,2
3,QC,38,MÉGANTIC,1027,"CRÉPEAU, L.P.E.",Unknown,Unknown,f,f,252,3
3,QC,39,NAPIERVILLE,1029,"DORION, Hon. Antoine-Aimé",Liberal,Lib,t,f,731,1
3,QC,39,NAPIERVILLE,1030,"COUPAL, dit LA REINE, Sixte",Liberal,Lib,f,f,542,2
3,QC,40,NICOLET,1031,"GAUDET, Joseph",Conservative,Con,t,f,1290,1
3,QC,40,NICOLET,1032,"DAVID, G.",Unknown,Unknown,f,f,951,2
3,QC,41,OTTAWA (COUNTY OF),1033,"WRIGHT, Alonzo",Liberal-Conservative,LibCon,t,f,1783,1
3,QC,41,OTTAWA (COUNTY OF),1034,"MACKAY, F.S.",Unknown,Unknown,f,f,716,2
3,QC,42,PONTIAC,1035,"WRIGHT, William McKay",Liberal-Conservative,LibCon,t,t,,1
3,QC,43,PORTNEUF,1036,"SAINT-GEORGES, Esdras Alfred de",Liberal,Lib,t,f,1421,1
3,QC,43,PORTNEUF,1037,"BELLEAU, J.",Conservative,Con,f,f,1086,2
3,QC,44,QUEBEC COUNTY,1038,"CARON, Adolphe Philippe",Conservative,Con,t,t,,1
3,QC,45,QUEBEC EAST,1039,"THIBAUDEAU, Hon. Isidore",Liberal,Lib,t,t,,1
3,QC,46,QUEBEC WEST,1040,"MCGREEVY, Hon. Thomas",Liberal-Conservative,LibCon,t,f,587,1
3,QC,46,QUEBEC WEST,1041,"O'FARRELL, J.",Unknown,Unknown,f,f,403,2
3,QC,47,QUEBEC-CENTRE,1042,"CAUCHON, Hon. Joseph",Liberal,Lib,t,t,,1
3,QC,48,RICHELIEU,1043,"BARTHE, George Isidore",Independent Conservative,Ind,t,f,1320,1
3,QC,48,RICHELIEU,1044,"MATHIEU, M.",Conservative,Con,f,f,1119,2
3,QC,49,RICHMOND--WOLFE,1045,"AYLMER, Hon. Henry Jr.",Liberal,Lib,t,f,1111,1
3,QC,49,RICHMOND--WOLFE,1047,"WEBB, W.H.",Unknown,Unknown,f,f,949,2
3,QC,49,RICHMOND--WOLFE,1046,"GAUDET, O.",Unknown,Unknown,f,f,10,3
3,QC,50,RIMOUSKI,1048,"FISET, J.B. Romuald",Liberal,Lib,t,f,1728,1
3,QC,50,RIMOUSKI,1049,"LETENDRE, A.P.",Unknown,Unknown,f,f,354,2
3,QC,51,ROUVILLE,1050,"CHEVAL, Guillaume",Liberal,Lib,t,f,812,1
3,QC,51,ROUVILLE,1051,"GIGAULT, G.A.",Conservative,Con,f,f,73,2
3,QC,52,SAINT MAURICE,1052,"LAJOIE, Charles",Liberal,Lib,t,f,575,1
3,QC,52,SAINT MAURICE,1053,"LACERTE, E.",Conservative,Con,f,f,521,2
3,QC,53,SHEFFORD,1054,"HUNTINGTON, Hon. L.S.",Liberal,Lib,t,f,1618,1
3,QC,53,SHEFFORD,1055,"CURRAN, J.J.",Unknown,Unknown,f,f,1172,2
3,QC,54,SHERBROOKE (TOWN OF),1056,"BROOKS, Edward Towle",Conservative,Con,t,t,,1
3,QC,55,SOULANGES,1057,"LANTHIER, Jacques-Philippe",Conservative,Con,t,t,,1
3,QC,56,ST. HYACINTHE,1058,"DELORME, Louis",Liberal,Lib,t,t,,1
3,QC,57,ST. JOHN'S,1059,"BOURASSA, François",Liberal,Lib,t,t,,1
3,QC,58,STANSTEAD,1060,"COLBY, Charles C.",Liberal-Conservative,LibCon,t,t,,1
3,QC,59,TERREBONNE,1061,"MASSON, Louis-François-Rodrigue",Conservative,Con,t,t,,1
3,QC,60,THREE RIVERS,1062,"MCDOUGALL, William",Conservative,Con,t,f,451,1
3,QC,60,THREE RIVERS,1063,"BUNAN, J.N.",Unknown,Unknown,f,f,126,2
3,QC,61,TWO MOUNTAINS,1064,"PRÉVOST, Wilfred",Liberal,Lib,t,f,725,1
3,QC,61,TWO MOUNTAINS,1065,"WATTS, J.",Unknown,Unknown,f,f,670,2
3,QC,62,TÉMISCOUATA,1066,"POULIOT, Jean-Baptiste",Liberal,Lib,t,t,,1
3,QC,63,VAUDREUIL,1067,"HARWOOD, Robert",Liberal-Conservative,LibCon,t,t,,1
3,QC,64,VERCHÈRES,1068,"GEOFFRION, Félix",Liberal,Lib,t,f,924,1
3,QC,64,VERCHÈRES,1069,"BARNARD, E.",Unknown,Unknown,f,f,563,2
3,QC,65,YAMASKA,1070,"GILL, Charles",Conservative,Con,t,t,,1
