election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
30,ON,31,LAMBTON--KENT,19407,"REINHARDT, Fred",Liberal,Lib,f,f,12483,2
30,ON,31,LAMBTON--KENT,19409,"HOWES, Ron",New Democratic Party,NDP,f,f,2764,3
30,ON,32,LANARK--RENFREW--CARLETON,19411,"Dick, Paul",Progressive Conservative,PC,t,f,18242,1
30,ON,32,LANARK--RENFREW--CARLETON,19412,"BARRETT, Bud",Liberal,Lib,f,f,13009,2
30,ON,32,LANARK--RENFREW--CARLETON,19410,"MORRISON, Stuart",New Democratic Party,NDP,f,f,3428,3
30,ON,33,LEEDS,19414,"COSSITT, Tom",Progressive Conservative,PC,t,f,17744,1
30,ON,33,LEEDS,19415,"HEALEY, Donna M.",Liberal,Lib,f,f,10845,2
30,ON,33,LEEDS,19413,"SUTCLIFFE, Keith",New Democratic Party,NDP,f,f,4659,3
30,ON,34,LINCOLN,19417,"ANDRES, Bill",Liberal,Lib,t,f,17499,1
30,ON,34,LINCOLN,19418,"HIGSON, Kenneth J.",Progressive Conservative,PC,f,f,14221,2
30,ON,34,LINCOLN,19419,"LEAVENS, Ron",New Democratic Party,NDP,f,f,6548,3
30,ON,34,LINCOLN,19416,"WALTERS, James Robert",Social Credit Party of Canada,SoCred,f,f,611,4
30,ON,35,LONDON EAST,19421,"TURNER, Charles R.",Liberal,Lib,t,f,18429,1
30,ON,35,LONDON EAST,19423,"MACKENZIE, Doug",Progressive Conservative,PC,f,f,9029,2
30,ON,35,LONDON EAST,19422,"FUNK, Ray",New Democratic Party,NDP,f,f,8949,3
30,ON,35,LONDON EAST,19424,"LUTZ, Charles H.",Communist Party of Canada,Com,f,f,98,4
30,ON,35,LONDON EAST,19425,"PEDDE, Sieg",Independent,Ind,f,f,72,5
30,ON,35,LONDON EAST,19420,"HAQ, Ellen",Marxist-Leninist Party,M-L,f,f,30,6
30,ON,36,LONDON WEST,19427,"BUCHANAN, Judd",Liberal,Lib,t,f,32188,1
30,ON,36,LONDON WEST,19428,"WHITE, Peter",Progressive Conservative,PC,f,f,17893,2
30,ON,36,LONDON WEST,19426,"CROOK, John",New Democratic Party,NDP,f,f,7142,3
30,ON,36,LONDON WEST,19429,"JONYNAS, Vay",Independent,Ind,f,f,170,4
30,ON,37,MIDDLESEX--LONDON--LAMBTON,19431,"CONDON, Larry",Liberal,Lib,t,f,20703,1
30,ON,37,MIDDLESEX--LONDON--LAMBTON,19432,"FRANK, Bill",Progressive Conservative,PC,f,f,17905,2
30,ON,37,MIDDLESEX--LONDON--LAMBTON,19433,"WRIGHT, Leroy",New Democratic Party,NDP,f,f,5382,3
30,ON,37,MIDDLESEX--LONDON--LAMBTON,19430,"CAMPBELL, Mary",No affiliation to a recognised party,Ind,f,f,180,4
30,ON,38,MISSISSAUGA,19435,"ABBOTT, Tony",Liberal,Lib,t,f,38517,1
30,ON,38,MISSISSAUGA,19438,"BLENKARN, Don",Progressive Conservative,PC,f,f,34080,2
30,ON,38,MISSISSAUGA,19434,"BUSBY, David",New Democratic Party,NDP,f,f,14276,3
30,ON,38,MISSISSAUGA,19436,"DARWIN, Richard C.",Independent,Ind,f,f,227,4
30,ON,38,MISSISSAUGA,19437,"STARBUCK, David A.",Marxist-Leninist Party,M-L,f,f,113,5
30,ON,39,NIAGARA FALLS,19440,"YOUNG, Roger",Liberal,Lib,t,f,20618,1
30,ON,39,NIAGARA FALLS,19442,"HUEGLIN, Joe",Progressive Conservative,PC,f,f,12225,2
30,ON,39,NIAGARA FALLS,19441,"PICCIRILLO, Pat",New Democratic Party,NDP,f,f,5607,3
30,ON,39,NIAGARA FALLS,19439,"OLESEVICH, George",Social Credit Party of Canada,SoCred,f,f,254,4
30,ON,40,NICKEL BELT,19444,"RODRIGUEZ, John",New Democratic Party,NDP,t,f,17668,1
30,ON,40,NICKEL BELT,19445,"MAYER, Gil",Liberal,Lib,f,f,13451,2
30,ON,40,NICKEL BELT,19443,"CONNOR, Ralph",Progressive Conservative,PC,f,f,4371,3
30,ON,41,NIPISSING,19446,"BLAIS, Jean-Jacques",Liberal,Lib,t,f,16549,1
30,ON,41,NIPISSING,19447,"SMYLIE, Jack",Progressive Conservative,PC,f,f,8609,2
30,ON,41,NIPISSING,19448,"O'HALLARN, Mike",New Democratic Party,NDP,f,f,5477,3
30,ON,42,NORFOLK--HALDIMAND,19450,"KNOWLES, Bill",Progressive Conservative,PC,t,f,17867,1
30,ON,42,NORFOLK--HALDIMAND,19451,"MARSHALL, David",Liberal,Lib,f,f,15604,2
30,ON,42,NORFOLK--HALDIMAND,19449,"WALPOLE, Norm",New Democratic Party,NDP,f,f,3426,3
30,ON,43,NORTHUMBERLAND--DURHAM,19453,"LAWRENCE, Allan",Progressive Conservative,PC,t,f,16824,1
30,ON,43,NORTHUMBERLAND--DURHAM,19452,"BECKET, Allan",Liberal,Lib,f,f,14896,2
30,ON,43,NORTHUMBERLAND--DURHAM,19454,"WALKER, Russ",New Democratic Party,NDP,f,f,7136,3
30,ON,44,ONTARIO,19456,"CAFIK, Norman",Liberal,Lib,t,f,20096,1
30,ON,44,ONTARIO,19455,"BOWERMAN, Joyce",Progressive Conservative,PC,f,f,15590,2
30,ON,44,ONTARIO,19457,"LISHMAN, Bill",New Democratic Party,NDP,f,f,6649,3
30,ON,45,OSHAWA--WHITBY,19459,"BROADBENT, Edward",New Democratic Party,NDP,t,f,25013,1
30,ON,45,OSHAWA--WHITBY,19462,"SHAW, Margaret",Liberal,Lib,f,f,14783,2
30,ON,45,OSHAWA--WHITBY,19458,"WEATHERALL, Martin",Progressive Conservative,PC,f,f,11412,3
30,ON,45,OSHAWA--WHITBY,19461,"RAK, Russell",Communist Party of Canada,Com,f,f,125,4
30,ON,45,OSHAWA--WHITBY,19460,"DEVEAU, Dennis",Marxist-Leninist Party,M-L,f,f,66,5
30,ON,46,OTTAWA CENTRE,19464,"POULIN, Hugh",Liberal,Lib,t,f,15308,1
30,ON,46,OTTAWA CENTRE,19465,"SEGAL, Hugh",Progressive Conservative,PC,f,f,12138,2
30,ON,46,OTTAWA CENTRE,19463,"GREENBERG, Irving",New Democratic Party,NDP,f,f,6739,3
30,ON,46,OTTAWA CENTRE,19469,"EGYED, Bela",No affiliation to a recognised party,Ind,f,f,877,4
30,ON,46,OTTAWA CENTRE,19466,"GRAHAM, John",Social Credit Party of Canada,SoCred,f,f,139,5
30,ON,46,OTTAWA CENTRE,19467,"QUANN, Ray",No affiliation to a recognised party,Ind,f,f,63,6
30,ON,46,OTTAWA CENTRE,19468,"SARAZEN, Phil",Marxist-Leninist Party,M-L,f,f,62,7
30,ON,47,OTTAWA WEST,19471,"FRANCIS, Lloyd",Liberal,Lib,t,f,23604,1
30,ON,47,OTTAWA WEST,19473,"REILLY, Peter",Progressive Conservative,PC,f,f,21838,2
30,ON,47,OTTAWA WEST,19472,"SHACKLETON, Doris",New Democratic Party,NDP,f,f,6480,3
30,ON,47,OTTAWA WEST,19476,"SULLIVAN, Lawrence F.",No affiliation to a recognised party,Ind,f,f,432,4
30,ON,47,OTTAWA WEST,19474,"LAPOINTE, Jacques",Social Credit Party of Canada,SoCred,f,f,192,5
30,ON,47,OTTAWA WEST,19475,"GREATBATCH, Jean",Communist Party of Canada,Com,f,f,78,6
30,ON,47,OTTAWA WEST,19470,"BOWEN, Richard",Marxist-Leninist Party,M-L,f,f,67,7
30,ON,48,OTTAWA--CARLETON,19478,"TURNER, John N.",Liberal,Lib,t,f,38463,1
30,ON,48,OTTAWA--CARLETON,19479,"NEVILLE, Bill",Progressive Conservative,PC,f,f,27588,2
30,ON,48,OTTAWA--CARLETON,19477,"HALL, Dave",New Democratic Party,NDP,f,f,6014,3
30,ON,49,OTTAWA--VANIER,19484,"GAUTHIER, Jean-Robert",Liberal,Lib,t,f,21773,1
30,ON,49,OTTAWA--VANIER,19482,"CHOQUETTE, Claude L.",Progressive Conservative,PC,f,f,5603,2
30,ON,49,OTTAWA--VANIER,19481,"MICHAUD, Paul H.",New Democratic Party,NDP,f,f,3298,3
30,ON,49,OTTAWA--VANIER,19485,"GAUTHIER, Cyril E.",Social Credit Party of Canada,SoCred,f,f,976,4
30,ON,49,OTTAWA--VANIER,19480,"HADDAD, Judith T.",Independent,Ind,f,f,114,5
30,ON,49,OTTAWA--VANIER,19483,"IRANI, Edmond",Independent,Ind,f,f,107,6
30,ON,50,OXFORD,19487,"HALLIDAY, Bruce",Progressive Conservative,PC,t,f,18934,1
30,ON,50,OXFORD,19486,"TATHAM, Charlie",Liberal,Lib,f,f,17506,2
30,ON,50,OXFORD,19488,"KLYNSTRA, Peter",New Democratic Party,NDP,f,f,4398,3
30,ON,51,PARKDALE,19491,"HAIDASZ, Stan",Liberal,Lib,t,f,13134,1
30,ON,51,PARKDALE,19492,"ZINK, Lubor J.",Progressive Conservative,PC,f,f,7133,2
30,ON,51,PARKDALE,19493,"COTTER, Evelyn",New Democratic Party,NDP,f,f,4479,3
30,ON,51,PARKDALE,19490,"YOUNG, Terence",Independent,Ind,f,f,144,4
30,ON,51,PARKDALE,19489,"MCLELLAN, Neil",Communist Party of Canada,Com,f,f,132,5
30,ON,51,PARKDALE,19494,"MACLEAN, Gordon",Marxist-Leninist Party,M-L,f,f,95,6
30,ON,52,PARRY SOUND--MUSKOKA,19495,"DARLING, Stan",Progressive Conservative,PC,t,f,14030,1
30,ON,52,PARRY SOUND--MUSKOKA,19497,"LESLIE, Ted",Liberal,Lib,f,f,11499,2
30,ON,52,PARRY SOUND--MUSKOKA,19496,"MALTON, Anne",New Democratic Party,NDP,f,f,6178,3
30,ON,53,PEEL--DUFFERIN--SIMCOE,19498,"MILNE, Ross",Liberal,Lib,t,f,27299,1
30,ON,53,PEEL--DUFFERIN--SIMCOE,19500,"MADILL, Ellwood",Progressive Conservative,PC,f,f,22754,2
30,ON,53,PEEL--DUFFERIN--SIMCOE,19503,"FRASER, Don",New Democratic Party,NDP,f,f,8264,3
30,ON,53,PEEL--DUFFERIN--SIMCOE,19502,"CLAPPISON, Peter",Social Credit Party of Canada,SoCred,f,f,271,4
30,ON,53,PEEL--DUFFERIN--SIMCOE,19501,"MASSIE, Gord",Communist Party of Canada,Com,f,f,81,5
30,ON,53,PEEL--DUFFERIN--SIMCOE,19499,"MACKEY, Paul",Marxist-Leninist Party,M-L,f,f,72,6
30,ON,54,PERTH--WILMOT,19505,"JARVIS, Bill",Progressive Conservative,PC,t,f,17636,1
30,ON,54,PERTH--WILMOT,19504,"BRADSHAW, David",Liberal,Lib,f,f,13997,2
30,ON,54,PERTH--WILMOT,19506,"RANKIN, Joan E.",New Democratic Party,NDP,f,f,3503,3
30,ON,55,PETERBOROUGH,19508,"FAULKNER, Hugh",Liberal,Lib,t,f,23865,1
30,ON,55,PETERBOROUGH,19509,"ROBLIN, Duff",Progressive Conservative,PC,f,f,14891,2
30,ON,55,PETERBOROUGH,19510,"SANDEMAN, Gill",New Democratic Party,NDP,f,f,6171,3
30,ON,55,PETERBOROUGH,19507,"PEEVERS, Linda",No affiliation to a recognised party,Ind,f,f,187,4
30,ON,56,PORT ARTHUR,19512,"ANDRAS, Bob",Liberal,Lib,t,f,14523,1
30,ON,56,PORT ARTHUR,19511,"MILLER, Dusty",New Democratic Party,NDP,f,f,8591,2
30,ON,56,PORT ARTHUR,19514,"WRIGHT, Frank",Progressive Conservative,PC,f,f,3322,3
30,ON,56,PORT ARTHUR,19515,"WAHL, Clifford",Communist Party of Canada,Com,f,f,164,4
30,ON,56,PORT ARTHUR,19513,"KLEE, Janina",Marxist-Leninist Party,M-L,f,f,54,5
30,ON,57,PRINCE EDWARD--HASTINGS,19517,"HEES, George",Progressive Conservative,PC,t,f,19219,1
30,ON,57,PRINCE EDWARD--HASTINGS,19518,"CUNNINGHAM, George",Liberal,Lib,f,f,12504,2
30,ON,57,PRINCE EDWARD--HASTINGS,19519,"GOTTFRIED, Harvey",New Democratic Party,NDP,f,f,3727,3
30,ON,57,PRINCE EDWARD--HASTINGS,19516,"BURGESS, W. Bryan",Independent,Ind,f,f,277,4
30,ON,58,RENFREW NORTH--NIPISSING EAST,19521,"HOPKINS, Leonard",Liberal,Lib,t,f,14613,1
30,ON,58,RENFREW NORTH--NIPISSING EAST,19520,"O'BRIEN, Del",Progressive Conservative,PC,f,f,7561,2
30,ON,58,RENFREW NORTH--NIPISSING EAST,19522,"COX, Robert Bob",New Democratic Party,NDP,f,f,4419,3
30,ON,59,ROSEDALE,19524,"MACDONALD, Donald S.",Liberal,Lib,t,f,17227,1
30,ON,59,ROSEDALE,19528,"JACKMAN, Hal",Progressive Conservative,PC,f,f,14119,2
30,ON,59,ROSEDALE,19523,"DESJARDINS, Maurice",New Democratic Party,NDP,f,f,3285,3
30,ON,59,ROSEDALE,19527,"EVOY, Marshall Bruce",Independent,Ind,f,f,220,4
30,ON,59,ROSEDALE,19526,"GOLDSTICK, Dan",Communist Party of Canada,Com,f,f,136,5
30,ON,59,ROSEDALE,19525,"HARPER, Vern",Marxist-Leninist Party,M-L,f,f,75,6
30,ON,60,SARNIA--LAMBTON,19530,"CULLEN, Bud",Liberal,Lib,t,f,20661,1
30,ON,60,SARNIA--LAMBTON,19531,"KOWALYSHYN, John",Progressive Conservative,PC,f,f,9579,2
30,ON,60,SARNIA--LAMBTON,19532,"KRAWCZYK, Wallace",New Democratic Party,NDP,f,f,6217,3
30,ON,60,SARNIA--LAMBTON,19529,"HERMANN, Ralph P.",Independent,Ind,f,f,329,4
30,ON,61,SAULT STE. MARIE,19534,"SYMES, Cyril",New Democratic Party,NDP,t,f,19044,1
30,ON,61,SAULT STE. MARIE,19535,"SINCLAIR, Alex",Liberal,Lib,f,f,15490,2
30,ON,61,SAULT STE. MARIE,19533,"DE FAZIO, Bob",Progressive Conservative,PC,f,f,3098,3
30,ON,61,SAULT STE. MARIE,19536,"VAN HOUTEN, Gerrit",Communist Party of Canada,Com,f,f,76,4
30,ON,62,SCARBOROUGH EAST,19538,"O'CONNELL, Martin",Liberal,Lib,t,f,30586,1
30,ON,62,SCARBOROUGH EAST,19540,"SMYTH, D. Crawford",Progressive Conservative,PC,f,f,23585,2
30,ON,62,SCARBOROUGH EAST,19541,"MCMAHON, John",New Democratic Party,NDP,f,f,10772,3
30,ON,62,SCARBOROUGH EAST,19537,"MCLENON, George",Social Credit Party of Canada,SoCred,f,f,173,4
30,ON,62,SCARBOROUGH EAST,19542,"WHIDDEN, Raymond M.",Independent,Ind,f,f,172,5
30,ON,62,SCARBOROUGH EAST,19539,"STEVENSON, Sharon",Marxist-Leninist Party,M-L,f,f,96,6
30,ON,63,SCARBOROUGH WEST,19544,"MARTIN, Alan",Liberal,Lib,t,f,13702,1
30,ON,63,SCARBOROUGH WEST,19545,"HARNEY, John",New Democratic Party,NDP,f,f,12298,2
30,ON,63,SCARBOROUGH WEST,19546,"CLARK, Basil",Progressive Conservative,PC,f,f,11339,3
30,ON,63,SCARBOROUGH WEST,19543,"TURNBULL, Linda",Marxist-Leninist Party,M-L,f,f,89,4
30,ON,63,SCARBOROUGH WEST,19547,"ROWBOTTOM, Harold",No affiliation to a recognised party,Ind,f,f,61,5
30,ON,64,SIMCOE NORTH,19549,"RYNARD, P.B.",Progressive Conservative,PC,t,f,18950,1
30,ON,64,SIMCOE NORTH,19550,"LAKING, Janice",Liberal,Lib,f,f,17068,2
30,ON,64,SIMCOE NORTH,19551,"BULLEN, Fayne",New Democratic Party,NDP,f,f,10502,3
30,ON,64,SIMCOE NORTH,19552,"RIDLEY, Stephen",Independent,Ind,f,f,330,4
30,ON,64,SIMCOE NORTH,19548,"ARNOLD, Bruce",Social Credit Party of Canada,SoCred,f,f,267,5
30,ON,65,SPADINA,19553,"STOLLERY, Peter",Liberal,Lib,t,f,9393,1
30,ON,65,SPADINA,19558,"MARKS, June",Progressive Conservative,PC,f,f,3989,2
30,ON,65,SPADINA,19557,"SHAPIRO, Jack",New Democratic Party,NDP,f,f,3536,3
30,ON,65,SPADINA,19556,"BIZZELL, Maggie",Communist Party of Canada,Com,f,f,156,4
30,ON,65,SPADINA,19555,"CRUISE, Maureen K.",Marxist-Leninist Party,M-L,f,f,96,5
30,ON,65,SPADINA,19559,"NOBLE, Ann",Independent,Ind,f,f,87,6
30,ON,65,SPADINA,19554,"TEITELBAUM, Mashel",No affiliation to a recognised party,Ind,f,f,75,7
30,ON,66,ST. CATHARINES,19561,"PARENT, Gilbert",Liberal,Lib,t,f,22528,1
30,ON,66,ST. CATHARINES,19564,"MORGAN, Trevor",Progressive Conservative,PC,f,f,16402,2
30,ON,66,ST. CATHARINES,19562,"DICKSON, Fred",New Democratic Party,NDP,f,f,9147,3
30,ON,66,ST. CATHARINES,19565,"HAMELIN, Jean Charles",Social Credit Party of Canada,SoCred,f,f,443,4
30,ON,66,ST. CATHARINES,19560,"STEWART, William",Communist Party of Canada,Com,f,f,129,5
30,ON,66,ST. CATHARINES,19563,"TEN TREY, Roger",Marxist-Leninist Party,M-L,f,f,69,6
30,ON,67,ST. PAUL'S,19567,"ROBERTS, John",Liberal,Lib,t,f,16124,1
30,ON,67,ST. PAUL'S,19568,"ATKEY, Ron",Progressive Conservative,PC,f,f,15010,2
30,ON,67,ST. PAUL'S,19569,"ROBINSON, Lukin",New Democratic Party,NDP,f,f,3913,3
30,ON,67,ST. PAUL'S,19570,"CAMERON, Barbara",Communist Party of Canada,Com,f,f,165,4
30,ON,67,ST. PAUL'S,19571,"BOLSTER, Richard Carl",Independent,Ind,f,f,138,5
30,ON,67,ST. PAUL'S,19566,"MCNAIR, Crawford N.",Marxist-Leninist Party,M-L,f,f,56,6
30,ON,68,STORMONT--DUNDAS,19573,"LUMLEY, Ed",Liberal,Lib,t,f,18047,1
30,ON,68,STORMONT--DUNDAS,19572,"GUINDON, Fern",Progressive Conservative,PC,f,f,13895,2
30,ON,68,STORMONT--DUNDAS,19574,"FREEMAN, James",New Democratic Party,NDP,f,f,2587,3
30,ON,69,SUDBURY,19576,"JEROME, Jim",Liberal,Lib,t,f,23374,1
30,ON,69,SUDBURY,19577,"SCOTT, Don",New Democratic Party,NDP,f,f,13200,2
30,ON,69,SUDBURY,19575,"GOODEARLE, John",Progressive Conservative,PC,f,f,7646,3
30,ON,69,SUDBURY,19578,"MCDONALD, Ed",Communist Party of Canada,Com,f,f,210,4
30,ON,70,THUNDER BAY,19580,"PENNER, Keith",Liberal,Lib,t,f,11435,1
30,ON,70,THUNDER BAY,19581,"HOY, Carson",New Democratic Party,NDP,f,f,5475,2
30,ON,70,THUNDER BAY,19579,"KADIKOFF, Berek",Progressive Conservative,PC,f,f,4021,3
30,ON,71,TIMISKAMING,19582,"PETERS, Arnold",New Democratic Party,NDP,t,f,10263,1
30,ON,71,TIMISKAMING,19584,"IANNUCCI, Guy",Liberal,Lib,f,f,6598,2
30,ON,71,TIMISKAMING,19583,"WATTS, Murray",Progressive Conservative,PC,f,f,4615,3
30,ON,71,TIMISKAMING,19585,"CURE, Maurice",Social Credit Party of Canada,SoCred,f,f,492,4
30,ON,72,TIMMINS,19588,"ROY, Jean Robert",Liberal,Lib,t,f,12904,1
30,ON,72,TIMMINS,19590,"RANTALA, Wally",New Democratic Party,NDP,f,f,7681,2
30,ON,72,TIMMINS,19587,"HUGGINS, John",Progressive Conservative,PC,f,f,4098,3
30,ON,72,TIMMINS,19586,"CORNELSEN, John",Social Credit Party of Canada,SoCred,f,f,472,4
30,ON,72,TIMMINS,19589,"HILL, Norman",Communist Party of Canada,Com,f,f,90,5
30,ON,73,TORONTO--LAKESHORE,19592,"ROBINSON, Ken",Liberal,Lib,t,f,14241,1
30,ON,73,TORONTO--LAKESHORE,19595,"GRIER, Terry",New Democratic Party,NDP,f,f,12584,2
30,ON,73,TORONTO--LAKESHORE,19594,"MUIR, Jim",Progressive Conservative,PC,f,f,8475,3
30,ON,73,TORONTO--LAKESHORE,19593,"THOMSON, Ginny",Communist Party of Canada,Com,f,f,145,4
30,ON,73,TORONTO--LAKESHORE,19591,"HERMAN, Paul",Marxist-Leninist Party,M-L,f,f,68,5
30,ON,74,TRINITY,19597,"NICHOLSON, A.",Liberal,Lib,t,f,10683,1
30,ON,74,TRINITY,19600,"HELLYER, Paul",Progressive Conservative,PC,f,f,6537,2
30,ON,74,TRINITY,19598,"COHEN, Jonathan",New Democratic Party,NDP,f,f,2637,3
30,ON,74,TRINITY,19601,"KASHTAN, William",Communist Party of Canada,Com,f,f,234,4
30,ON,74,TRINITY,19596,"TURNBULL, Jim",Marxist-Leninist Party,M-L,f,f,90,5
30,ON,74,TRINITY,19599,"WEICHE, Martin K.",Independent,Ind,f,f,64,6
30,ON,75,VICTORIA--HALIBURTON,19603,"SCOTT, Bill",Progressive Conservative,PC,t,f,17570,1
30,ON,75,VICTORIA--HALIBURTON,19602,"WALLING, David",Liberal,Lib,f,f,11002,2
30,ON,75,VICTORIA--HALIBURTON,19604,"WINDATT, Maurice",New Democratic Party,NDP,f,f,4245,3
30,ON,76,WATERLOO--CAMBRIDGE,19605,"SALTSMAN, Max",New Democratic Party,NDP,t,f,25479,1
30,ON,76,WATERLOO--CAMBRIDGE,19606,"GOFF, Brian",Liberal,Lib,f,f,18034,2
30,ON,76,WATERLOO--CAMBRIDGE,19607,"CARROLL, Glenn",Progressive Conservative,PC,f,f,17394,3
30,ON,76,WATERLOO--CAMBRIDGE,19608,"LONG, John H.",Social Credit Party of Canada,SoCred,f,f,253,4
30,ON,76,WATERLOO--CAMBRIDGE,19609,"RATHWELL, Richard E.",Marxist-Leninist Party,M-L,f,f,122,5
30,ON,77,WELLAND,19612,"RAILTON, Victor",Liberal,Lib,t,f,21228,1
30,ON,77,WELLAND,19613,"MCCRAE, Alex",Progressive Conservative,PC,f,f,9107,2
30,ON,77,WELLAND,19610,"MCPHERSON, Jim",New Democratic Party,NDP,f,f,6983,3
30,ON,77,WELLAND,19611,"SEVERINSKY, John",Communist Party of Canada,Com,f,f,238,4
30,ON,78,WELLINGTON,19618,"MAINE, Frank W.",Liberal,Lib,t,f,18171,1
30,ON,78,WELLINGTON,19619,"PAYNE, Bruce Ernest",Progressive Conservative,PC,f,f,14099,2
30,ON,78,WELLINGTON,19616,"PUNNETT, W. Gerald",New Democratic Party,NDP,f,f,6165,3
30,ON,78,WELLINGTON,19620,"TUCKER, Walter A.",Independent,Ind,f,f,592,4
30,ON,78,WELLINGTON,19614,"BLYTHE, Gareth",Communist Party of Canada,Com,f,f,124,5
30,ON,78,WELLINGTON,19615,"SEYMOUR, Brian",Independent,Ind,f,f,89,6
30,ON,78,WELLINGTON,19617,"THERIAULT, Terry",Marxist-Leninist Party,M-L,f,f,58,7
30,ON,79,WELLINGTON--GREY--DUFFERIN--WATERLOO,19622,"Beatty, Perrin",Progressive Conservative,PC,t,f,17253,1
30,ON,79,WELLINGTON--GREY--DUFFERIN--WATERLOO,19623,"KIRKHAM, Brian",Liberal,Lib,f,f,12500,2
30,ON,79,WELLINGTON--GREY--DUFFERIN--WATERLOO,19621,"FRANCIS, Don",New Democratic Party,NDP,f,f,4297,3
30,ON,80,WINDSOR WEST,19625,"Gray, Herb",Liberal,Lib,t,f,19474,1
30,ON,80,WINDSOR WEST,19626,"SEALE, Ron",New Democratic Party,NDP,f,f,10630,2
30,ON,80,WINDSOR WEST,19624,"MCKAY, Bill",Progressive Conservative,PC,f,f,4466,3
30,ON,80,WINDSOR WEST,19627,"GREIG, Ray",Marxist-Leninist Party,M-L,f,f,222,4
30,ON,81,WINDSOR--WALKERVILLE,19629,"MACGUIGAN, Mark",Liberal,Lib,t,f,19009,1
30,ON,81,WINDSOR--WALKERVILLE,19631,"ALEXANDER, Fred",New Democratic Party,NDP,f,f,13825,2
30,ON,81,WINDSOR--WALKERVILLE,19632,"SODA, Tony",Progressive Conservative,PC,f,f,6752,3
30,ON,81,WINDSOR--WALKERVILLE,19628,"ROWLEY, Elizabeth",Communist Party of Canada,Com,f,f,165,4
30,ON,81,WINDSOR--WALKERVILLE,19630,"EWART, Peter",Marxist-Leninist Party,M-L,f,f,90,5
30,ON,82,YORK CENTRE,19634,"KAPLAN, Bob",Liberal,Lib,t,f,32402,1
30,ON,82,YORK CENTRE,19636,"SWADRON, Barry",Progressive Conservative,PC,f,f,15877,2
30,ON,82,YORK CENTRE,19637,"COPELAND, Michael",New Democratic Party,NDP,f,f,14992,3
30,ON,82,YORK CENTRE,19635,"DE NIET, John J.",Independent,Ind,f,f,191,4
30,ON,82,YORK CENTRE,19633,"DROUIN, Roger",Social Credit Party of Canada,SoCred,f,f,169,5
30,ON,82,YORK CENTRE,19639,"HUNDAL, Rick",Marxist-Leninist Party,M-L,f,f,129,6
30,ON,82,YORK CENTRE,19638,"MORRIS, Tom",Communist Party of Canada,Com,f,f,123,7
30,ON,83,YORK EAST,19641,"COLLENETTE, David",Liberal,Lib,t,f,20682,1
30,ON,83,YORK EAST,19643,"ARROL, Ian",Progressive Conservative,PC,f,f,17593,2
30,ON,83,YORK EAST,19644,"MACPHERSON, Kay",New Democratic Party,NDP,f,f,9818,3
30,ON,83,YORK EAST,19640,"DENNIS, John",Marxist-Leninist Party,M-L,f,f,150,4
30,ON,83,YORK EAST,19645,"HAMMOND, Dan",Communist Party of Canada,Com,f,f,128,5
30,ON,83,YORK EAST,19642,"MINIATO, Paul M.",Independent,Ind,f,f,121,6
30,ON,84,YORK NORTH,19647,"DANSON, Barney",Liberal,Lib,t,f,34179,1
30,ON,84,YORK NORTH,19648,"ROMAN, Stephen",Progressive Conservative,PC,f,f,26386,2
30,ON,84,YORK NORTH,19649,"REID, Jim",New Democratic Party,NDP,f,f,7669,3
30,ON,84,YORK NORTH,19646,"UPESLACIS, Victor",Social Credit Party of Canada,SoCred,f,f,364,4
30,ON,85,YORK SOUTH,19651,"APPOLLONI, Ursula",Liberal,Lib,t,f,12485,1
30,ON,85,YORK SOUTH,19654,"LEWIS, David",New Democratic Party,NDP,f,f,10622,2
30,ON,85,YORK SOUTH,19652,"SCHRIEDER, Paul J.",Progressive Conservative,PC,f,f,5557,3
30,ON,85,YORK SOUTH,19650,"SANDERS, Richard",Independent,Ind,f,f,103,4
30,ON,85,YORK SOUTH,19655,"CORKILL, Keith",Marxist-Leninist Party,M-L,f,f,102,5
30,ON,85,YORK SOUTH,19653,"SPROULE, Robert Douglas",Independent,Ind,f,f,97,6
30,ON,86,YORK WEST,19657,"FLEMING, Jim",Liberal,Lib,t,f,28075,1
30,ON,86,YORK WEST,19660,"HANNA, John",Progressive Conservative,PC,f,f,13734,2
30,ON,86,YORK WEST,19661,"HAWKINS, Freda",New Democratic Party,NDP,f,f,10139,3
30,ON,86,YORK WEST,19662,"LAXER, Jim",No affiliation to a recognised party,Ind,f,f,674,4
30,ON,86,YORK WEST,19658,"FRAZER, Thomas",Independent,Ind,f,f,215,5
30,ON,86,YORK WEST,19659,"HARRIS, George",Communist Party of Canada,Com,f,f,134,6
30,ON,86,YORK WEST,19656,"NUGENT, Christine A.",Marxist-Leninist Party,M-L,f,f,71,7
30,ON,87,YORK--SCARBOROUGH,19664,"STANBURY, Robert",Liberal,Lib,t,f,47450,1
30,ON,87,YORK--SCARBOROUGH,19668,"COLLISTER, Ron",Progressive Conservative,PC,f,f,38711,2
30,ON,87,YORK--SCARBOROUGH,19663,"WARNER, David",New Democratic Party,NDP,f,f,11552,3
30,ON,87,YORK--SCARBOROUGH,19665,"MOLLON, Paul R.",Independent,Ind,f,f,274,4
30,ON,87,YORK--SCARBOROUGH,19667,"DOBOSH, Olga",Marxist-Leninist Party,M-L,f,f,161,5
30,ON,87,YORK--SCARBOROUGH,19666,"WRIGHT, Arthur",Independent,Ind,f,f,140,6
