election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
34,ON,27,HALDIMAND--NORFOLK,25230,"BRADLEY, Bud",Progressive Conservative,PC,f,f,16712,2
34,ON,27,HALDIMAND--NORFOLK,25231,"BUTT, Eric",New Democratic Party,NDP,f,f,6736,3
34,ON,27,HALDIMAND--NORFOLK,25232,"SYTSMA, Garry",Christian Heritage Party of Canada,CHP,f,f,3969,4
34,ON,27,HALDIMAND--NORFOLK,25233,"YAKI, David",Libertarian Party of Canada,Libtar,f,f,162,5
34,ON,28,HALTON--PEEL,25234,"TURNER, Garth",Progressive Conservative,PC,t,f,28521,1
34,ON,28,HALTON--PEEL,25235,"KLEIN, Pierre",Liberal,Lib,f,f,16486,2
34,ON,28,HALTON--PEEL,25236,"WOLF, Fern",New Democratic Party,NDP,f,f,6767,3
34,ON,28,HALTON--PEEL,25237,"PANAGAPKA, George",Libertarian Party of Canada,Libtar,f,f,449,4
34,ON,29,HAMILTON EAST,25238,"Copps, Sheila",Liberal,Lib,t,f,18632,1
34,ON,29,HAMILTON EAST,25239,"WILSON, Dave",New Democratic Party,NDP,f,f,10492,2
34,ON,29,HAMILTON EAST,25240,"WEST, Bill",Progressive Conservative,PC,f,f,8015,3
34,ON,29,HAMILTON EAST,25241,"RUTCHINSKI, Steve",No affiliation to a recognised party,Ind,f,f,141,4
34,ON,29,HAMILTON EAST,25242,"ROWLEY, Liz",Communist Party of Canada,Com,f,f,133,5
34,ON,30,HAMILTON MOUNTAIN,25243,"PHINNEY, Beth",Liberal,Lib,t,f,16934,1
34,ON,30,HAMILTON MOUNTAIN,25245,"DEWAR, Marion",New Democratic Party,NDP,f,f,16861,2
34,ON,30,HAMILTON MOUNTAIN,25246,"DARBY, Grant",Progressive Conservative,PC,f,f,15712,3
34,ON,30,HAMILTON MOUNTAIN,25247,"ELEVELD, Charles",Christian Heritage Party of Canada,CHP,f,f,1799,4
34,ON,30,HAMILTON MOUNTAIN,25248,"GARDNER, Ed",Party for the Commonwealth of Canada,Comwlth,f,f,87,5
34,ON,30,HAMILTON MOUNTAIN,25244,"Gerstenberger, Rolf",No affiliation to a recognised party,Ind,f,f,70,6
34,ON,31,HAMILTON WEST,25249,"KEYES, Stan",Liberal,Lib,t,f,16598,1
34,ON,31,HAMILTON WEST,25252,"PETERSON, Peter",Progressive Conservative,PC,f,f,14851,2
34,ON,31,HAMILTON WEST,25250,"RUSSELL, Lesley",New Democratic Party,NDP,f,f,11194,3
34,ON,31,HAMILTON WEST,25251,"MOMBOURQUETTE, Barry",Christian Heritage Party of Canada,CHP,f,f,935,4
34,ON,31,HAMILTON WEST,25253,"TUCKER, Walter A.",Independent,Ind,f,f,179,5
34,ON,31,HAMILTON WEST,25254,"THOMPSON, Bill",Communist Party of Canada,Com,f,f,103,6
34,ON,32,HAMILTON--WENTWORTH,25255,"SCOTT, Geoff",Progressive Conservative,PC,t,f,23876,1
34,ON,32,HAMILTON--WENTWORTH,25256,"GIBSON, Colin",Liberal,Lib,f,f,19373,2
34,ON,32,HAMILTON--WENTWORTH,25257,"MCCREA, Julia",New Democratic Party,NDP,f,f,8989,3
34,ON,32,HAMILTON--WENTWORTH,25258,"PENNINGS, Ray",Christian Heritage Party of Canada,CHP,f,f,4113,4
34,ON,32,HAMILTON--WENTWORTH,25259,"ZULINIAK, David Cheeko",Parti Rhinocéros,Rhino,f,f,662,5
34,ON,33,HASTINGS--FRONTENAC--LENNOX AND ADDINGTON,25260,"VANKOUGHNET, Bill",Progressive Conservative,PC,t,f,17247,1
34,ON,33,HASTINGS--FRONTENAC--LENNOX AND ADDINGTON,25262,"SMITH, Earl",Liberal,Lib,f,f,16379,2
34,ON,33,HASTINGS--FRONTENAC--LENNOX AND ADDINGTON,25263,"ACTON, Bud",New Democratic Party,NDP,f,f,7455,3
34,ON,33,HASTINGS--FRONTENAC--LENNOX AND ADDINGTON,25264,"WELSMAN, Richard",Christian Heritage Party of Canada,CHP,f,f,1598,4
34,ON,33,HASTINGS--FRONTENAC--LENNOX AND ADDINGTON,25261,"BAKER, Ross",Independent,Ind,f,f,478,5
34,ON,34,HURON--BRUCE,25265,"Cardiff, Murray",Progressive Conservative,PC,t,f,20042,1
34,ON,34,HURON--BRUCE,25266,"DUNLOP, Ken",Liberal,Lib,f,f,16629,2
34,ON,34,HURON--BRUCE,25267,"McQuail, Tony",New Democratic Party,NDP,f,f,7746,3
34,ON,34,HURON--BRUCE,25268,"CLARK, Tom",Christian Heritage Party of Canada,CHP,f,f,2633,4
34,ON,35,KENORA--RAINY RIVER,25269,"NAULT, Robert D.",Liberal,Lib,t,f,13313,1
34,ON,35,KENORA--RAINY RIVER,25271,"PARRY, John",New Democratic Party,NDP,f,f,12102,2
34,ON,35,KENORA--RAINY RIVER,25272,"MOTLONG, Dick",Progressive Conservative,PC,f,f,7496,3
34,ON,35,KENORA--RAINY RIVER,25270,"CARLSON, Ed",Christian Heritage Party of Canada,CHP,f,f,1477,4
34,ON,35,KENORA--RAINY RIVER,25273,"MORELLI, Julian",Parti Rhinocéros,Rhino,f,f,394,5
34,ON,36,KINGSTON AND THE ISLANDS,25274,"Milliken, Peter",Liberal,Lib,t,f,23121,1
34,ON,36,KINGSTON AND THE ISLANDS,25278,"MACDONALD, Flora",Progressive Conservative,PC,f,f,20409,2
34,ON,36,KINGSTON AND THE ISLANDS,25277,"JOHNSON, Len",New Democratic Party,NDP,f,f,11442,3
34,ON,36,KINGSTON AND THE ISLANDS,25276,"MARSHALL, Terry",Christian Heritage Party of Canada,CHP,f,f,1646,4
34,ON,36,KINGSTON AND THE ISLANDS,25275,"HAYES, John",Libertarian Party of Canada,Libtar,f,f,301,5
34,ON,37,KITCHENER,25279,"REIMER, John",Progressive Conservative,PC,t,f,22400,1
34,ON,37,KITCHENER,25280,"ENGLISH, John",Liberal,Lib,f,f,19344,2
34,ON,37,KITCHENER,25282,"COULTER, Sue",New Democratic Party,NDP,f,f,11571,3
34,ON,37,KITCHENER,25281,"TARBACK, Joel",Libertarian Party of Canada,Libtar,f,f,211,4
34,ON,37,KITCHENER,25283,"DI CARLO, Anna",No affiliation to a recognised party,Ind,f,f,114,5
34,ON,38,Kent,25284,"CRAWFORD, Rex",Liberal,Lib,t,f,15835,1
34,ON,38,Kent,25287,"HARDEY, Elliott",Progressive Conservative,PC,f,f,13835,2
34,ON,38,Kent,25285,"RUSTIN, Leo",New Democratic Party,NDP,f,f,7948,3
34,ON,38,Kent,25286,"JAMES, Allan",Christian Heritage Party of Canada,CHP,f,f,1942,4
34,ON,39,LAMBTON--MIDDLESEX,25288,"FERGUSON, Ralph",Liberal,Lib,t,f,17312,1
34,ON,39,LAMBTON--MIDDLESEX,25289,"FRALEIGH, Sid",Progressive Conservative,PC,f,f,16857,2
34,ON,39,LAMBTON--MIDDLESEX,25290,"GREEN, Larry Ross",New Democratic Party,NDP,f,f,5063,3
34,ON,39,LAMBTON--MIDDLESEX,25291,"KOSTER, John",Christian Heritage Party of Canada,CHP,f,f,2467,4
34,ON,40,LANARK--CARLETON,25292,"Dick, Paul",Progressive Conservative,PC,t,f,27379,1
34,ON,40,LANARK--CARLETON,25294,"MARSHALL, Janet",Liberal,Lib,f,f,20275,2
34,ON,40,LANARK--CARLETON,25293,"COX, Bill",New Democratic Party,NDP,f,f,8359,3
34,ON,40,LANARK--CARLETON,25295,"STRATTON, Robert",Confederation of Regions Western Party,CRWest,f,f,981,4
34,ON,41,LEEDS--GRENVILLE,25296,"JORDAN, Jim",Liberal,Lib,t,f,20141,1
34,ON,41,LEEDS--GRENVILLE,25298,"COSSITT, Jennifer",Progressive Conservative,PC,f,f,18053,2
34,ON,41,LEEDS--GRENVILLE,25299,"GRILLS, Barry",New Democratic Party,NDP,f,f,5141,3
34,ON,41,LEEDS--GRENVILLE,25297,"BUTCHER, David J.",Christian Heritage Party of Canada,CHP,f,f,1584,4
34,ON,41,LEEDS--GRENVILLE,25300,"GARNER, Faye",Confederation of Regions Western Party,CRWest,f,f,1497,5
34,ON,42,LINCOLN,25301,"MARTIN, Shirley",Progressive Conservative,PC,t,f,19955,1
34,ON,42,LINCOLN,25302,"MUNRO, John",Liberal,Lib,f,f,19517,2
34,ON,42,LINCOLN,25303,"MAYER, John",New Democratic Party,NDP,f,f,9037,3
34,ON,42,LINCOLN,25304,"HUMBY, Peggy",Christian Heritage Party of Canada,CHP,f,f,2742,4
34,ON,42,LINCOLN,25305,"PAPAZIAN, Albert",Independent,Ind,f,f,280,5
34,ON,42,LINCOLN,25306,"OLCHOWECKI, David",Independent,Ind,f,f,76,6
34,ON,42,LINCOLN,25307,"STASIUK, Ann",Independent,Ind,f,f,67,7
34,ON,42,LINCOLN,25308,"VACHON, André",No affiliation to a recognised party,Ind,f,f,28,8
34,ON,43,LONDON EAST,25309,"FONTANA, Joe",Liberal,Lib,t,f,19547,1
34,ON,43,LONDON EAST,25311,"JEPSON, Jim",Progressive Conservative,PC,f,f,19445,2
34,ON,43,LONDON EAST,25310,"BOYD, Marion",New Democratic Party,NDP,f,f,12667,3
34,ON,43,LONDON EAST,25312,"EWART, Peter",No affiliation to a recognised party,Ind,f,f,201,4
34,ON,44,LONDON WEST,25313,"Hockin, Tom",Progressive Conservative,PC,t,f,28392,1
34,ON,44,LONDON WEST,25315,"COPPS-SUTHERLAND, Mary",Liberal,Lib,f,f,23321,2
34,ON,44,LONDON WEST,25314,"LUNDGREN, Bruce",New Democratic Party,NDP,f,f,10007,3
34,ON,44,LONDON WEST,25316,"RAMOLLA, Hubert",Libertarian Party of Canada,Libtar,f,f,435,4
34,ON,45,LONDON--MIDDLESEX,25317,"CLIFFORD, Terry",Progressive Conservative,PC,t,f,18534,1
34,ON,45,LONDON--MIDDLESEX,25318,"BLOOMFIELD, Garnet",Liberal,Lib,f,f,18526,2
34,ON,45,LONDON--MIDDLESEX,25320,"WYATT, Michael",New Democratic Party,NDP,f,f,11103,3
34,ON,45,LONDON--MIDDLESEX,25319,"HEMINGWAY, Dawn",No affiliation to a recognised party,Ind,f,f,195,4
34,ON,46,MARKHAM,25321,"Attewell, Bill",Progressive Conservative,PC,t,f,36673,1
34,ON,46,MARKHAM,25324,"Bhaduria, Jag",Liberal,Lib,f,f,21973,2
34,ON,46,MARKHAM,25323,"KRONE, Susan",New Democratic Party,NDP,f,f,6209,3
34,ON,46,MARKHAM,25325,"GAMBLE, John",No affiliation to a recognised party,Ind,f,f,3643,4
34,ON,46,MARKHAM,25322,"HUTCHISON, Ian",Libertarian Party of Canada,Libtar,f,f,568,5
34,ON,47,MISSISSAUGA EAST,25326,"GUARNIERI, Albina",Liberal,Lib,t,f,23055,1
34,ON,47,MISSISSAUGA EAST,25329,"PALLETT, Laurie",Progressive Conservative,PC,f,f,20963,2
34,ON,47,MISSISSAUGA EAST,25330,"GROZDANOVSKI, Walter",New Democratic Party,NDP,f,f,5677,3
34,ON,47,MISSISSAUGA EAST,25331,"HARRINGTON, Sandra",Libertarian Party of Canada,Libtar,f,f,345,4
34,ON,47,MISSISSAUGA EAST,25328,"FROMM, Paul",Confederation of Regions Western Party,CRWest,f,f,258,5
34,ON,47,MISSISSAUGA EAST,25332,"DI PALMA, Adel",Independent,Ind,f,f,189,6
34,ON,47,MISSISSAUGA EAST,25327,"VINING, Trevor I.D.",Party for the Commonwealth of Canada,Comwlth,f,f,79,7
34,ON,48,MISSISSAUGA SOUTH,25333,"BLENKARN, Don",Progressive Conservative,PC,t,f,24482,1
34,ON,48,MISSISSAUGA SOUTH,25335,"GILLESPIE, Gil",Liberal,Lib,f,f,16362,2
34,ON,48,MISSISSAUGA SOUTH,25336,"CRAIG, Sue",New Democratic Party,NDP,f,f,5643,3
34,ON,48,MISSISSAUGA SOUTH,25337,"CURRIE, Marc",Parti Rhinocéros,Rhino,f,f,332,4
34,ON,48,MISSISSAUGA SOUTH,25338,"JONYNAS, Vay",Libertarian Party of Canada,Libtar,f,f,297,5
34,ON,48,MISSISSAUGA SOUTH,25334,"DESCOTEAUX, Patrick",Party for the Commonwealth of Canada,Comwlth,f,f,59,6
34,ON,49,MISSISSAUGA WEST,25339,"HORNER, Bob",Progressive Conservative,PC,t,f,32992,1
34,ON,49,MISSISSAUGA WEST,25340,"FISHER, Doug",Liberal,Lib,f,f,28444,2
34,ON,49,MISSISSAUGA WEST,25342,"SIMON, Paul",New Democratic Party,NDP,f,f,6621,3
34,ON,49,MISSISSAUGA WEST,25341,"BRACE, C. Garnet",Libertarian Party of Canada,Libtar,f,f,459,4
34,ON,50,NEPEAN,25343,"GAFFNEY, Beryl",Liberal,Lib,t,f,26632,1
34,ON,50,NEPEAN,25345,"TUPPER, Bill",Progressive Conservative,PC,f,f,23399,2
34,ON,50,NEPEAN,25344,"MURRAY, Bea",New Democratic Party,NDP,f,f,6119,3
34,ON,50,NEPEAN,25346,"BRENNAN, Debbie Anne",Party for the Commonwealth of Canada,Comwlth,f,f,292,4
34,ON,51,NIAGARA FALLS,25347,"NICHOLSON, Rob",Progressive Conservative,PC,t,f,17077,1
34,ON,51,NIAGARA FALLS,25349,"PILLITTERI, Gary",Liberal,Lib,f,f,15137,2
34,ON,51,NIAGARA FALLS,25348,"HARRINGTON, Dick",New Democratic Party,NDP,f,f,9232,3
34,ON,51,NIAGARA FALLS,25351,"ANDRES, Bill",Christian Heritage Party of Canada,CHP,f,f,1713,4
34,ON,51,NIAGARA FALLS,25350,"SOUVRAY, Jean-Claude",Party for the Commonwealth of Canada,Comwlth,f,f,97,5
34,ON,52,NICKEL BELT,25352,"RODRIGUEZ, John R.",New Democratic Party,NDP,t,f,17418,1
34,ON,52,NICKEL BELT,25355,"LEGROS, Pierre",Liberal,Lib,f,f,9178,2
34,ON,52,NICKEL BELT,25353,"BERTHIAUME, Richard",Progressive Conservative,PC,f,f,8080,3
34,ON,52,NICKEL BELT,25354,"CHRISTIANSEN, Billie",Confederation of Regions Western Party,CRWest,f,f,4066,4
34,ON,52,NICKEL BELT,25356,"CLAVEN, Keith J.",Parti Rhinocéros,Rhino,f,f,202,5
34,ON,53,NIPISSING,25357,"WOOD, Bob",Liberal,Lib,t,f,15488,1
34,ON,53,NIPISSING,25359,"MANTHA, Moe",Progressive Conservative,PC,f,f,15003,2
34,ON,53,NIPISSING,25360,"PRATT, Dawson",New Democratic Party,NDP,f,f,6479,3
34,ON,53,NIPISSING,25358,"QUINLAN, Tim",Confederation of Regions Western Party,CRWest,f,f,522,4
34,ON,53,NIPISSING,25361,"BROWN, David C.",Independent,Ind,f,f,187,5
34,ON,54,NORTHUMBERLAND,25362,"STEWART, Christine",Liberal,Lib,t,f,18600,1
34,ON,54,NORTHUMBERLAND,25364,"JEWELL, Reg",Progressive Conservative,PC,f,f,18572,2
34,ON,54,NORTHUMBERLAND,25363,"BARNES, Gord",New Democratic Party,NDP,f,f,6498,3
34,ON,54,NORTHUMBERLAND,25365,"MEIBOOM, John A.",Christian Heritage Party of Canada,CHP,f,f,1093,4
34,ON,54,NORTHUMBERLAND,25366,"PRUST, Stephen R.B.",Libertarian Party of Canada,Libtar,f,f,194,5
34,ON,54,NORTHUMBERLAND,25367,"HUMBLE, Real E.",Parti Rhinocéros,Rhino,f,f,184,6
34,ON,54,NORTHUMBERLAND,25368,"MITCHELL, Frank",Confederation of Regions Western Party,CRWest,f,f,94,7
34,ON,55,OAKVILLE--MILTON,25369,"JELINEK, Otto",Progressive Conservative,PC,t,f,35033,1
34,ON,55,OAKVILLE--MILTON,25370,"BROWN, M.A. Bonnie",Liberal,Lib,f,f,22793,2
34,ON,55,OAKVILLE--MILTON,25371,"BANIGAN, Richard J.",New Democratic Party,NDP,f,f,5614,3
34,ON,55,OAKVILLE--MILTON,25372,"CALLAWAY, Paul",Christian Heritage Party of Canada,CHP,f,f,1087,4
34,ON,55,OAKVILLE--MILTON,25373,"STOCK, Jim",Libertarian Party of Canada,Libtar,f,f,346,5
34,ON,56,ONTARIO,25374,"SOETENS, René",Progressive Conservative,PC,t,f,34969,1
34,ON,56,ONTARIO,25376,"ROBERTS, John",Liberal,Lib,f,f,23091,2
34,ON,56,ONTARIO,25377,"WISEMAN, Jim",New Democratic Party,NDP,f,f,12751,3
34,ON,56,ONTARIO,25375,"CAIN, D'Arcy",Libertarian Party of Canada,Libtar,f,f,485,4
34,ON,56,ONTARIO,25378,"Haché, Val",Party for the Commonwealth of Canada,Comwlth,f,f,147,5
34,ON,57,OSHAWA,25379,"BROADBENT, Ed",New Democratic Party,NDP,t,f,18410,1
34,ON,57,OSHAWA,25380,"MCLEAN, Nancy",Progressive Conservative,PC,f,f,14040,2
34,ON,57,OSHAWA,25382,"WHITE, Ed",Liberal,Lib,f,f,8496,3
34,ON,57,OSHAWA,25381,"KOZAROFF, George S.",Libertarian Party of Canada,Libtar,f,f,449,4
34,ON,57,OSHAWA,25383,"BOIKOFF, Lucylle",Party for the Commonwealth of Canada,Comwlth,f,f,139,5
34,ON,58,OTTAWA CENTRE,25384,"HARB, Mac",Liberal,Lib,t,f,18096,1
34,ON,58,OTTAWA CENTRE,25393,"CASSIDY, Mike",New Democratic Party,NDP,f,f,17334,2
34,ON,58,OTTAWA CENTRE,25386,"PLAMONDON, Bob",Progressive Conservative,PC,f,f,13142,3
34,ON,58,OTTAWA CENTRE,25388,"DODSON, John W.",Green Party of Canada,Grn,f,f,300,4
34,ON,58,OTTAWA CENTRE,25389,"JOHNSON, Leapin Liz",Parti Rhinocéros,Rhino,f,f,292,5
34,ON,58,OTTAWA CENTRE,25390,"Turmel, John C.",Independent,Ind,f,f,152,6
34,ON,58,OTTAWA CENTRE,25391,"HAHN, Michael K.B.",Independent,Ind,f,f,115,7
34,ON,58,OTTAWA CENTRE,25392,"SHALLY, Rudolph",Libertarian Party of Canada,Libtar,f,f,111,8
34,ON,58,OTTAWA CENTRE,25387,"BAINS, Hardial",No affiliation to a recognised party,Ind,f,f,66,9
34,ON,58,OTTAWA CENTRE,25385,"KOVACH, Istvan",Co-operative Commonwealth Federation,CCF,f,f,30,10
34,ON,59,OTTAWA SOUTH,25394,"Manley, John",Liberal,Lib,t,f,27740,1
34,ON,59,OTTAWA SOUTH,25397,"TURNER, Barry",Progressive Conservative,PC,f,f,19134,2
34,ON,59,OTTAWA SOUTH,25398,"FRYER, John",New Democratic Party,NDP,f,f,7392,3
34,ON,59,OTTAWA SOUTH,25396,"SCHINDLER, Marc A.",Libertarian Party of Canada,Libtar,f,f,146,4
34,ON,59,OTTAWA SOUTH,25395,"CHAMBERS, Jack C.",Party for the Commonwealth of Canada,Comwlth,f,f,90,5
34,ON,59,OTTAWA SOUTH,25399,"BOYLAN, Charles",No affiliation to a recognised party,Ind,f,f,74,6
34,ON,60,OTTAWA WEST,25400,"CATTERALL, Marlene",Liberal,Lib,t,f,23470,1
34,ON,60,OTTAWA WEST,25404,"DAUBNEY, David",Progressive Conservative,PC,f,f,18299,2
34,ON,60,OTTAWA WEST,25401,"KAVANAGH, Theresa",New Democratic Party,NDP,f,f,5300,3
34,ON,60,OTTAWA WEST,25402,"CAVERS, Peter",Communist Party of Canada,Com,f,f,156,4
34,ON,60,OTTAWA WEST,25403,"PETERSEN, Donna",No affiliation to a recognised party,Ind,f,f,130,5
34,ON,61,OTTAWA--VANIER,25405,"Gauthier, Jean-Robert",Liberal,Lib,t,f,28581,1
34,ON,61,OTTAWA--VANIER,25408,"GUÉNETTE, Gilles",Progressive Conservative,PC,f,f,11197,2
34,ON,61,OTTAWA--VANIER,25409,"BARNARD, Kathryn",New Democratic Party,NDP,f,f,7712,3
34,ON,61,OTTAWA--VANIER,25410,"MCKENZIE, Charlie le concierge",Parti Rhinocéros,Rhino,f,f,460,4
34,ON,61,OTTAWA--VANIER,25406,"VIENS, Jean-Claude",No affiliation to a recognised party,Ind,f,f,256,5
34,ON,61,OTTAWA--VANIER,25407,"LANG, Louis",No affiliation to a recognised party,Ind,f,f,61,6
34,ON,62,OXFORD,25411,"HALLIDAY, Bruce",Progressive Conservative,PC,t,f,19367,1
34,ON,62,OXFORD,25414,"APPS, Alfred",Liberal,Lib,f,f,18035,2
34,ON,62,OXFORD,25412,"DONLEVY, Brian",New Democratic Party,NDP,f,f,7771,3
34,ON,62,OXFORD,25415,"STRIKWERDA, Hans",Christian Heritage Party of Canada,CHP,f,f,3190,4
34,ON,62,OXFORD,25413,"SARGENT, Kaye",Libertarian Party of Canada,Libtar,f,f,187,5
34,ON,62,OXFORD,25416,"ROUNDS, Sharon",Party for the Commonwealth of Canada,Comwlth,f,f,166,6
34,ON,63,PARKDALE--HIGH PARK,25417,"FLIS, Jesse",Liberal,Lib,t,f,19614,1
34,ON,63,PARKDALE--HIGH PARK,25418,"WITER, Andrew",Progressive Conservative,PC,f,f,16418,2
34,ON,63,PARKDALE--HIGH PARK,25419,"POLLONETSKY, Abby",New Democratic Party,NDP,f,f,8002,3
34,ON,63,PARKDALE--HIGH PARK,25421,"BARRETT, Richard",Libertarian Party of Canada,Libtar,f,f,448,4
34,ON,63,PARKDALE--HIGH PARK,25423,"HOAR, Penny",Parti Rhinocéros,Rhino,f,f,267,5
34,ON,63,PARKDALE--HIGH PARK,25420,"HALL, Matthew",Independent,Ind,f,f,227,6
34,ON,63,PARKDALE--HIGH PARK,25422,"LARSEN, Anna",Communist Party of Canada,Com,f,f,160,7
34,ON,64,PARRY SOUND--MUSKOKA,25424,"DARLING, Stan",Progressive Conservative,PC,t,f,17232,1
34,ON,64,PARRY SOUND--MUSKOKA,25425,"MCGARVEY, Jamie",Liberal,Lib,f,f,12386,2
34,ON,64,PARRY SOUND--MUSKOKA,25426,"MALCHUK, Joanne",New Democratic Party,NDP,f,f,10225,3
34,ON,65,PERTH--WELLINGTON--WATERLOO,25427,"Brightwell, Harry",Progressive Conservative,PC,t,f,17974,1
34,ON,65,PERTH--WELLINGTON--WATERLOO,25430,"STINSON, Mike",Liberal,Lib,f,f,17013,2
34,ON,65,PERTH--WELLINGTON--WATERLOO,25429,"HAM, Linda",New Democratic Party,NDP,f,f,8727,3
34,ON,65,PERTH--WELLINGTON--WATERLOO,25431,"PUKLICZ, Stan",Christian Heritage Party of Canada,CHP,f,f,2009,4
34,ON,65,PERTH--WELLINGTON--WATERLOO,25428,"Yundt, Joe",Libertarian Party of Canada,Libtar,f,f,249,5
34,ON,66,PETERBOROUGH,25432,"DOMM, Bill",Progressive Conservative,PC,t,f,22492,1
34,ON,66,PETERBOROUGH,25433,"MACDOUGALL, Barry",Liberal,Lib,f,f,16693,2
34,ON,66,PETERBOROUGH,25434,"SANDEMAN, Gill",New Democratic Party,NDP,f,f,15147,3
34,ON,66,PETERBOROUGH,25436,"LANTZ, Mike",Libertarian Party of Canada,Libtar,f,f,277,4
34,ON,66,PETERBOROUGH,25437,"MACGEE, C. Fibber",Parti Rhinocéros,Rhino,f,f,238,5
34,ON,66,PETERBOROUGH,25435,"KERR, George",Green Party of Canada,Grn,f,f,208,6
34,ON,67,PRINCE EDWARD--HASTINGS,25438,"Vanclief, Lyle",Liberal,Lib,t,f,19559,1
34,ON,67,PRINCE EDWARD--HASTINGS,25440,"ARTHUR, Jack",Progressive Conservative,PC,f,f,16408,2
34,ON,67,PRINCE EDWARD--HASTINGS,25441,"WILSON, Don",New Democratic Party,NDP,f,f,6564,3
34,ON,67,PRINCE EDWARD--HASTINGS,25442,"HERRING, John B.",Christian Heritage Party of Canada,CHP,f,f,2063,4
34,ON,67,PRINCE EDWARD--HASTINGS,25439,"GRANT, Doug",Confederation of Regions Western Party,CRWest,f,f,522,5
34,ON,67,PRINCE EDWARD--HASTINGS,25443,"LAPSLEY, Heather-Anne",Libertarian Party of Canada,Libtar,f,f,229,6
34,ON,68,RENFREW,25444,"HOPKINS, Len",Liberal,Lib,t,f,25558,1
34,ON,68,RENFREW,25446,"Hoffman, Ben",Progressive Conservative,PC,f,f,15081,2
34,ON,68,RENFREW,25445,"Ives-Ruyter, Elizabeth",New Democratic Party,NDP,f,f,5879,3
34,ON,68,RENFREW,25447,"Reid, Murray",Confederation of Regions Western Party,CRWest,f,f,520,4
34,ON,69,ROSEDALE,25448,"MACDONALD, David",Progressive Conservative,PC,t,f,22704,1
34,ON,69,ROSEDALE,25449,"GRAHAM, Bill",Liberal,Lib,f,f,22624,2
34,ON,69,ROSEDALE,25451,"WILSON, Doug",New Democratic Party,NDP,f,f,8266,3
34,ON,69,ROSEDALE,25452,"BLATCHLY, Chris",Libertarian Party of Canada,Libtar,f,f,411,4
34,ON,69,ROSEDALE,25453,"DE JONG, Frank",Green Party of Canada,Grn,f,f,397,5
34,ON,69,ROSEDALE,25454,"MCLARTY, Liane",Parti Rhinocéros,Rhino,f,f,265,6
34,ON,69,ROSEDALE,25456,"CONSTABLE, Mike",Independent,Ind,f,f,102,7
34,ON,69,ROSEDALE,25450,"MARGEL, Harry",Independent,Ind,f,f,91,8
34,ON,69,ROSEDALE,25455,"THERRIEN, Paul",Party for the Commonwealth of Canada,Comwlth,f,f,33,9
34,ON,70,SARNIA--LAMBTON,25457,"JAMES, Ken",Progressive Conservative,PC,t,f,19304,1
34,ON,70,SARNIA--LAMBTON,25458,"FOREMAN, Joe",Liberal,Lib,f,f,13624,2
34,ON,70,SARNIA--LAMBTON,25460,"FOLEY, Julie",New Democratic Party,NDP,f,f,9525,3
34,ON,70,SARNIA--LAMBTON,25459,"ELLIOTT, John",Parti Rhinocéros,Rhino,f,f,408,4
34,ON,71,SAULT STE. MARIE,25461,"BUTLAND, Steve",New Democratic Party,NDP,t,f,14595,1
34,ON,71,SAULT STE. MARIE,25463,"KELLEHER, Jim",Progressive Conservative,PC,f,f,13533,2
34,ON,71,SAULT STE. MARIE,25462,"SNIEZEK, Joe",Liberal,Lib,f,f,13237,3
34,ON,72,SCARBOROUGH CENTRE,25464,"BROWES, Pauline A.",Progressive Conservative,PC,t,f,17247,1
34,ON,72,SCARBOROUGH CENTRE,25465,"KATSAITIS, Odysseus",Liberal,Lib,f,f,16846,2
34,ON,72,SCARBOROUGH CENTRE,25466,"DEE, Garth C.",New Democratic Party,NDP,f,f,8004,3
34,ON,72,SCARBOROUGH CENTRE,25467,"KUBIAS, Dusan",Libertarian Party of Canada,Libtar,f,f,342,4
34,ON,73,SCARBOROUGH EAST,25468,"HICKS, Bob",Progressive Conservative,PC,t,f,18149,1
34,ON,73,SCARBOROUGH EAST,25472,"FEVREAU, Betty",Liberal,Lib,f,f,16337,2
34,ON,73,SCARBOROUGH EAST,25473,"COOK, Mary",New Democratic Party,NDP,f,f,6866,3
34,ON,73,SCARBOROUGH EAST,25471,"MCINTOSH, Jim",Libertarian Party of Canada,Libtar,f,f,307,4
34,ON,73,SCARBOROUGH EAST,25470,"KNITTL, Greg",Green Party of Canada,Grn,f,f,201,5
34,ON,73,SCARBOROUGH EAST,25469,"KOULAS, Kathy",Communist Party of Canada,Com,f,f,69,6
34,ON,74,SCARBOROUGH WEST,25474,"WAPPEL, Tom",Liberal,Lib,t,f,15363,1
34,ON,74,SCARBOROUGH WEST,25476,"Stackhouse, Reg",Progressive Conservative,PC,f,f,14923,2
34,ON,74,SCARBOROUGH WEST,25475,"GRACEY, Dave",New Democratic Party,NDP,f,f,11000,3
34,ON,74,SCARBOROUGH WEST,25477,"YOUNG, Anna",Libertarian Party of Canada,Libtar,f,f,459,4
34,ON,75,SCARBOROUGH--AGINCOURT,25478,"Karygiannis, Jim",Liberal,Lib,t,f,19459,1
34,ON,75,SCARBOROUGH--AGINCOURT,25480,"MCCROSSAN, W. Paul",Progressive Conservative,PC,f,f,18601,2
34,ON,75,SCARBOROUGH--AGINCOURT,25479,"VALLANCE, Susie",New Democratic Party,NDP,f,f,5082,3
