election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
37,NB,10,TOBIQUE--MACTAQUAC,30387,"Bernier, Gilles",Progressive Conservative,PC,f,f,10750,2
37,NB,10,TOBIQUE--MACTAQUAC,30386,"Richardson, Adam",Canadian Alliance,CAlli,f,f,9573,3
37,NB,10,TOBIQUE--MACTAQUAC,30385,"Van Dine, Carolyn",New Democratic Party,NDP,f,f,1216,4
37,NL,1,BONAVISTA--TRINITY--CONCEPTION,30388,"Tobin, Brian",Liberal,Lib,t,f,22096,1
37,NL,1,BONAVISTA--TRINITY--CONCEPTION,30389,"Morgan, Jim",Progressive Conservative,PC,f,f,11009,2
37,NL,1,BONAVISTA--TRINITY--CONCEPTION,30391,"March, Fraser",New Democratic Party,NDP,f,f,6473,3
37,NL,1,BONAVISTA--TRINITY--CONCEPTION,30390,"Dawe, Randy",Canadian Alliance,CAlli,f,f,1051,4
37,NL,2,BURIN--ST. GEORGE'S,30392,"Matthews, Bill",Liberal,Lib,t,f,14603,1
37,NL,2,BURIN--ST. GEORGE'S,30394,"Synard, Sam",No affiliation to a recognised party,Ind,f,f,7891,2
37,NL,2,BURIN--ST. GEORGE'S,30393,"Pottle, Fred",Progressive Conservative,PC,f,f,5798,3
37,NL,2,BURIN--ST. GEORGE'S,30395,"Fenwick, Peter",Canadian Alliance,CAlli,f,f,1511,4
37,NL,2,BURIN--ST. GEORGE'S,30396,"Sullivan, David",New Democratic Party,NDP,f,f,924,5
37,NL,3,GANDER--GRAND FALLS,30397,"Baker, George",Liberal,Lib,t,f,15874,1
37,NL,3,GANDER--GRAND FALLS,30400,"Pike, Roger",Progressive Conservative,PC,f,f,8191,2
37,NL,3,GANDER--GRAND FALLS,30398,"Broderick, Bill",New Democratic Party,NDP,f,f,2876,3
37,NL,3,GANDER--GRAND FALLS,30399,"Penney, Orville",Canadian Alliance,CAlli,f,f,1912,4
37,NL,4,HUMBER--ST. BARBE--BAIE VERTE,30401,"Byrne, Gerry",Liberal,Lib,t,f,15405,1
37,NL,4,HUMBER--ST. BARBE--BAIE VERTE,30404,"Taylor, Trevor",New Democratic Party,NDP,f,f,8297,2
37,NL,4,HUMBER--ST. BARBE--BAIE VERTE,30403,"McBreairty, Peter",Progressive Conservative,PC,f,f,6340,3
37,NL,4,HUMBER--ST. BARBE--BAIE VERTE,30402,"Cole, Murdock",Canadian Alliance,CAlli,f,f,1702,4
37,NL,5,LABRADOR,30405,"O'Brien, Lawrence",Liberal,Lib,t,f,7153,1
37,NL,5,LABRADOR,30406,"Will, Amanda",New Democratic Party,NDP,f,f,1284,2
37,NL,5,LABRADOR,30407,"Broomfield, Hayward",Progressive Conservative,PC,f,f,1254,3
37,NL,5,LABRADOR,30408,"Burt, Eugene",Canadian Alliance,CAlli,f,f,677,4
37,NL,6,ST. JOHN'S EAST,30409,"Doyle, Norman",Progressive Conservative,PC,t,f,23606,1
37,NL,6,ST. JOHN'S EAST,30412,"Miller, Peter",Liberal,Lib,f,f,13835,2
37,NL,6,ST. JOHN'S EAST,30413,"Cantwell, Carol",New Democratic Party,NDP,f,f,5395,3
37,NL,6,ST. JOHN'S EAST,30414,"Hartle, Garry",Canadian Alliance,CAlli,f,f,1144,4
37,NL,6,ST. JOHN'S EAST,30410,"Day, Judy",Independent,Ind,f,f,254,5
37,NL,6,ST. JOHN'S EAST,30411,"Rayment, Michael",Natural Law Party of Canada,NLP,f,f,122,6
37,NL,7,ST. JOHN'S WEST,30415,"Hearn, Loyola",Progressive Conservative,PC,t,f,22959,1
37,NL,7,ST. JOHN'S WEST,30418,"Furey, Chuck",Liberal,Lib,f,f,14137,2
37,NL,7,ST. JOHN'S WEST,30419,"Curtis, Dave",New Democratic Party,NDP,f,f,4744,3
37,NL,7,ST. JOHN'S WEST,30416,"Drost, Eldon",Canadian Alliance,CAlli,f,f,840,4
37,NL,7,ST. JOHN'S WEST,30417,"Rendell, Michael",Natural Law Party of Canada,NLP,f,f,141,5
37,NS,1,BRAS D'OR--CAPE BRETON,30420,"Cuzner, Rodger",Liberal,Lib,t,f,20815,1
37,NS,1,BRAS D'OR--CAPE BRETON,30423,"MacLeod, Alfie",Progressive Conservative,PC,f,f,8114,2
37,NS,1,BRAS D'OR--CAPE BRETON,30422,"Dockrill, Michelle",New Democratic Party,NDP,f,f,7537,3
37,NS,1,BRAS D'OR--CAPE BRETON,30421,"Currie, John",Canadian Alliance,CAlli,f,f,1483,4
37,NS,2,CUMBERLAND--COLCHESTER,30424,"Casey, Bill",Progressive Conservative,PC,t,f,18716,1
37,NS,2,CUMBERLAND--COLCHESTER,30426,"Brushett, Dianne",Liberal,Lib,f,f,10271,2
37,NS,2,CUMBERLAND--COLCHESTER,30427,"Ryan, Bryden",Canadian Alliance,CAlli,f,f,4981,3
37,NS,2,CUMBERLAND--COLCHESTER,30425,"Harpell, James",New Democratic Party,NDP,f,f,4629,4
37,NS,3,DARTMOUTH,30428,"Lill, Wendy",New Democratic Party,NDP,t,f,13585,1
37,NS,3,DARTMOUTH,30432,"Boudreau, Bernie",Liberal,Lib,f,f,12408,2
37,NS,3,DARTMOUTH,30431,"McInnis, Tom",Progressive Conservative,PC,f,f,8085,3
37,NS,3,DARTMOUTH,30429,"Morgan, Jordi",Canadian Alliance,CAlli,f,f,3282,4
37,NS,3,DARTMOUTH,30430,"Spurr, Charles",Marxist-Leninist Party,M-L,f,f,86,5
37,NS,4,HALIFAX,30433,"McDonough, Alexa",New Democratic Party,NDP,t,f,16563,1
37,NS,4,HALIFAX,30434,"Little, Kevin",Liberal,Lib,f,f,13539,2
37,NS,4,HALIFAX,30435,"Fitzgibbons, Paul",Progressive Conservative,PC,f,f,7279,3
37,NS,4,HALIFAX,30436,"Boyer, Amery",Canadian Alliance,CAlli,f,f,2346,4
37,NS,4,HALIFAX,30439,"Patriquen, Mike",Marijuana Party,Marij,f,f,627,5
37,NS,4,HALIFAX,30437,"Oddy, Michael",Green Party of Canada,Grn,f,f,587,6
37,NS,4,HALIFAX,30438,"Corkill, Kevin",Marxist-Leninist Party,M-L,f,f,113,7
37,NS,5,HALIFAX WEST,30440,"Regan, Geoff",Liberal,Lib,t,f,18327,1
37,NS,5,HALIFAX WEST,30441,"Earle, Gordon",New Democratic Party,NDP,f,f,14016,2
37,NS,5,HALIFAX WEST,30444,"Cirtwill, Charles",Progressive Conservative,PC,f,f,9701,3
37,NS,5,HALIFAX WEST,30443,"Stevens, Hilda",Canadian Alliance,CAlli,f,f,4531,4
37,NS,5,HALIFAX WEST,30442,"Seed, Tony",Marxist-Leninist Party,M-L,f,f,160,5
37,NS,6,KINGS--HANTS,30445,"Brison, Scott",Progressive Conservative,PC,t,f,17612,1
37,NS,6,KINGS--HANTS,30452,"O'Hara, Claude",Liberal,Lib,f,f,13213,2
37,NS,6,KINGS--HANTS,30451,"Johnson, Kaye",New Democratic Party,NDP,f,f,7244,3
37,NS,6,KINGS--HANTS,30450,"Fulton, Gerry",Canadian Alliance,CAlli,f,f,4618,4
37,NS,6,KINGS--HANTS,30449,"King, Jim",Marijuana Party,Marij,f,f,669,5
37,NS,6,KINGS--HANTS,30448,"MacEachern, Kenneth",Independent,Ind,f,f,140,6
37,NS,6,KINGS--HANTS,30447,"Hennigar, Richard",Natural Law Party of Canada,NLP,f,f,133,7
37,NS,6,KINGS--HANTS,30446,"MacDonald, Graham",Communist Party of Canada,Com,f,f,85,8
37,NS,7,PICTOU--ANTIGONISH--GUYSBOROUGH,30453,"MacKay, Peter",Progressive Conservative,PC,t,f,19298,1
37,NS,7,PICTOU--ANTIGONISH--GUYSBOROUGH,30455,"Mason, Raymond",Liberal,Lib,f,f,12585,2
37,NS,7,PICTOU--ANTIGONISH--GUYSBOROUGH,30456,"Panagopoulos, Wendy",New Democratic Party,NDP,f,f,4498,3
37,NS,7,PICTOU--ANTIGONISH--GUYSBOROUGH,30457,"Henderson, Harvey",Canadian Alliance,CAlli,f,f,2930,4
37,NS,7,PICTOU--ANTIGONISH--GUYSBOROUGH,30454,"Gallivan, Darryl",Independent,Ind,f,f,552,5
37,NS,8,SACKVILLE--MUSQUODOBOIT VALLEY--EASTERN SHORE,30458,"Stoffer, Peter",New Democratic Party,NDP,t,f,13619,1
37,NS,8,SACKVILLE--MUSQUODOBOIT VALLEY--EASTERN SHORE,30460,"Stephen, Bruce",Liberal,Lib,f,f,12864,2
37,NS,8,SACKVILLE--MUSQUODOBOIT VALLEY--EASTERN SHORE,30459,"Marshall, Wade",Progressive Conservative,PC,f,f,7589,3
37,NS,8,SACKVILLE--MUSQUODOBOIT VALLEY--EASTERN SHORE,30462,"Stevens, Bill",Canadian Alliance,CAlli,f,f,4773,4
37,NS,8,SACKVILLE--MUSQUODOBOIT VALLEY--EASTERN SHORE,30461,"Patriquen, Melanie",Marijuana Party,Marij,f,f,658,5
37,NS,9,SOUTH SHORE,30463,"Keddy, Gerald",Progressive Conservative,PC,t,f,14328,1
37,NS,9,SOUTH SHORE,30465,"Wells, Derek",Liberal,Lib,f,f,12677,2
37,NS,9,SOUTH SHORE,30464,"Walters, Evan",Canadian Alliance,CAlli,f,f,4697,3
37,NS,9,SOUTH SHORE,30466,"Zimmerman, Bill",New Democratic Party,NDP,f,f,4394,4
37,NS,10,SYDNEY--VICTORIA,30467,"Eyking, Mark",Liberal,Lib,t,f,19388,1
37,NS,10,SYDNEY--VICTORIA,30470,"Mancini, Peter",New Democratic Party,NDP,f,f,14216,2
37,NS,10,SYDNEY--VICTORIA,30468,"Curtis-Steele, Anna",Progressive Conservative,PC,f,f,3779,3
37,NS,10,SYDNEY--VICTORIA,30469,"Farrell, Rod",Canadian Alliance,CAlli,f,f,1528,4
37,NS,11,WEST NOVA,30471,"Thibault, Robert",Liberal,Lib,t,f,12783,1
37,NS,11,WEST NOVA,30474,"Muise, Mark",Progressive Conservative,PC,f,f,12080,2
37,NS,11,WEST NOVA,30472,"Donaldson, Mike",Canadian Alliance,CAlli,f,f,6581,3
37,NS,11,WEST NOVA,30473,"Roberts, Phil",New Democratic Party,NDP,f,f,3976,4
37,NT,1,WESTERN ARCTIC,30475,"Blondin-Andrew, Ethel",Liberal,Lib,t,f,5855,1
37,NT,1,WESTERN ARCTIC,30477,"Bevington, Dennis",New Democratic Party,NDP,f,f,3430,2
37,NT,1,WESTERN ARCTIC,30476,"Turner, Fred",Canadian Alliance,CAlli,f,f,2273,3
37,NT,1,WESTERN ARCTIC,30478,"McLaughlin, Bruce",Progressive Conservative,PC,f,f,1282,4
37,NU,1,NUNAVUT,30479,"Karetak-Lindell, Nancy",Liberal,Lib,t,f,5327,1
37,NU,1,NUNAVUT,30480,"Enuaraq, Palluq",New Democratic Party,NDP,f,f,1410,2
37,NU,1,NUNAVUT,30481,"Sherman, Mike",Progressive Conservative,PC,f,f,633,3
37,NU,1,NUNAVUT,30482,"Jones, Brian",Green Party of Canada,Grn,f,f,349,4
37,ON,1,ALGOMA--MANITOULIN,30483,"St. Denis, Brent",Liberal,Lib,t,f,15000,1
37,ON,1,ALGOMA--MANITOULIN,30486,"Swain, Ron",Canadian Alliance,CAlli,f,f,8992,2
37,ON,1,ALGOMA--MANITOULIN,30487,"Buck, Grant",New Democratic Party,NDP,f,f,4326,3
37,ON,1,ALGOMA--MANITOULIN,30485,"Lapham, Dale",Progressive Conservative,PC,f,f,2269,4
37,ON,1,ALGOMA--MANITOULIN,30484,"Jablanczy, Alexander",Green Party of Canada,Grn,f,f,428,5
37,ON,2,ANCASTER--DUNDAS--FLAMBOROUGH--ALDERSHOT,30488,"Bryden, John",Liberal,Lib,t,f,19921,1
37,ON,2,ANCASTER--DUNDAS--FLAMBOROUGH--ALDERSHOT,30489,"Pennings, Ray",Canadian Alliance,CAlli,f,f,15272,2
37,ON,2,ANCASTER--DUNDAS--FLAMBOROUGH--ALDERSHOT,30490,"Aggus, Gerry",Progressive Conservative,PC,f,f,9451,3
37,ON,2,ANCASTER--DUNDAS--FLAMBOROUGH--ALDERSHOT,30491,"Guyatt, Gordon",New Democratic Party,NDP,f,f,3756,4
37,ON,3,BARRIE--SIMCOE--BRADFORD,30492,"Carroll, Aileen",Liberal,Lib,t,f,26309,1
37,ON,3,BARRIE--SIMCOE--BRADFORD,30493,"Hamilton, Rob",Canadian Alliance,CAlli,f,f,17600,2
37,ON,3,BARRIE--SIMCOE--BRADFORD,30496,"MacLaren, Jane",Progressive Conservative,PC,f,f,7588,3
37,ON,3,BARRIE--SIMCOE--BRADFORD,30497,"Lindsay, Keith",New Democratic Party,NDP,f,f,2385,4
37,ON,3,BARRIE--SIMCOE--BRADFORD,30494,"Woods, Ian",Canadian Action Party,CAP,f,f,387,5
37,ON,3,BARRIE--SIMCOE--BRADFORD,30495,"White, Brian",No affiliation to a recognised party,Ind,f,f,234,6
37,ON,4,BEACHES--EAST YORK,30498,"Minna, Maria",Liberal,Lib,t,f,22515,1
37,ON,4,BEACHES--EAST YORK,30500,"Watkins, Mel",New Democratic Party,NDP,f,f,8936,2
37,ON,4,BEACHES--EAST YORK,30501,"Clutterbuck, Wayne",Progressive Conservative,PC,f,f,5766,3
37,ON,4,BEACHES--EAST YORK,30502,"Alam, Abu",Canadian Alliance,CAlli,f,f,3838,4
37,ON,4,BEACHES--EAST YORK,30503,"Watson, Bruce",Marijuana Party,Marij,f,f,682,5
37,ON,4,BEACHES--EAST YORK,30504,"Mendel, James",Green Party of Canada,Grn,f,f,599,6
37,ON,4,BEACHES--EAST YORK,30505,"Whitcomb, Randall",Canadian Action Party,CAP,f,f,128,7
37,ON,4,BEACHES--EAST YORK,30499,"Fredeen, Donalda",Natural Law Party of Canada,NLP,f,f,88,8
37,ON,4,BEACHES--EAST YORK,30506,"Nicholson, Ann",Communist Party of Canada,Com,f,f,82,9
37,ON,4,BEACHES--EAST YORK,30507,"Rutchinski, Steve",Marxist-Leninist Party,M-L,f,f,53,10
37,ON,5,BRAMALEA--GORE--MALTON--SPRINGDALE,30508,"Malhi, Gurbax",Liberal,Lib,t,f,21917,1
37,ON,5,BRAMALEA--GORE--MALTON--SPRINGDALE,30509,"Mangat, Gurdish",Canadian Alliance,CAlli,f,f,7214,2
37,ON,5,BRAMALEA--GORE--MALTON--SPRINGDALE,30510,"Varaich, Danny",Progressive Conservative,PC,f,f,6019,3
37,ON,5,BRAMALEA--GORE--MALTON--SPRINGDALE,30511,"Roche, Vishnu",New Democratic Party,NDP,f,f,1864,4
37,ON,5,BRAMALEA--GORE--MALTON--SPRINGDALE,30512,"Malhi, Gurinder",Independent,Ind,f,f,783,5
37,ON,5,BRAMALEA--GORE--MALTON--SPRINGDALE,30513,"Bridgewood, Jim",Communist Party of Canada,Com,f,f,350,6
37,ON,5,BRAMALEA--GORE--MALTON--SPRINGDALE,30514,"Greig, David",Marxist-Leninist Party,M-L,f,f,269,7
37,ON,6,BRAMPTON CENTRE,30515,"Assadourian, Sarkis",Liberal,Lib,t,f,18365,1
37,ON,6,BRAMPTON CENTRE,30516,"Ford, Beryl",Progressive Conservative,PC,f,f,9229,2
37,ON,6,BRAMPTON CENTRE,30517,"Kapur, Prabhat",Canadian Alliance,CAlli,f,f,6247,3
37,ON,6,BRAMPTON CENTRE,30518,"Slean, Sue",New Democratic Party,NDP,f,f,1795,4
37,ON,6,BRAMPTON CENTRE,30519,"Roy, Andrew",Green Party of Canada,Grn,f,f,628,5
37,ON,7,BRAMPTON WEST--MISSISSAUGA,30520,"Beaumier, Colleen",Liberal,Lib,t,f,31041,1
37,ON,7,BRAMPTON WEST--MISSISSAUGA,30522,"Sangha, Hardial",Canadian Alliance,CAlli,f,f,7666,2
37,ON,7,BRAMPTON WEST--MISSISSAUGA,30521,"Harewood, W.",Progressive Conservative,PC,f,f,5957,3
37,ON,7,BRAMPTON WEST--MISSISSAUGA,30523,"Harsant, Matt",New Democratic Party,NDP,f,f,1567,4
37,ON,7,BRAMPTON WEST--MISSISSAUGA,30524,"Hofer, Mike",Green Party of Canada,Grn,f,f,529,5
37,ON,8,BRANT,30525,"Stewart, Jane",Liberal,Lib,t,f,24068,1
37,ON,8,BRANT,30526,"Cattle, Chris",Canadian Alliance,CAlli,f,f,10955,2
37,ON,8,BRANT,30527,"Kun, Stephen",Progressive Conservative,PC,f,f,3580,3
37,ON,8,BRANT,30528,"Chisholm, Dee",New Democratic Party,NDP,f,f,3126,4
37,ON,8,BRANT,30529,"Dunn, Graeme",Green Party of Canada,Grn,f,f,484,5
37,ON,8,BRANT,30530,"Clancy, Mike",Canadian Action Party,CAP,f,f,447,6
37,ON,9,BRUCE--GREY--OWEN SOUND,30531,"Jackson, Ovid",Liberal,Lib,t,f,19817,1
37,ON,9,BRUCE--GREY--OWEN SOUND,30532,"Peer, Murray",Canadian Alliance,CAlli,f,f,15960,2
37,ON,9,BRUCE--GREY--OWEN SOUND,30533,"Wilford, Allen",Progressive Conservative,PC,f,f,6872,3
37,ON,9,BRUCE--GREY--OWEN SOUND,30534,"Gventer, Karen",New Democratic Party,NDP,f,f,2166,4
37,ON,10,BURLINGTON,30535,"Torsney, Paddy",Liberal,Lib,t,f,22175,1
37,ON,10,BURLINGTON,30537,"Pennell, Don",Canadian Alliance,CAlli,f,f,11500,2
37,ON,10,BURLINGTON,30538,"Collinson, Stephen",Progressive Conservative,PC,f,f,11240,3
37,ON,10,BURLINGTON,30539,"McMahon, Larry",New Democratic Party,NDP,f,f,1722,4
37,ON,10,BURLINGTON,30536,"Snyder, Tom",Green Party of Canada,Grn,f,f,771,5
37,ON,11,CAMBRIDGE,30540,"Peric, Janko",Liberal,Lib,t,f,22148,1
37,ON,11,CAMBRIDGE,30543,"Petersen, Reg",Canadian Alliance,CAlli,f,f,14915,2
37,ON,11,CAMBRIDGE,30541,"Housser, John",Progressive Conservative,PC,f,f,5988,3
37,ON,11,CAMBRIDGE,30542,"Wolf, Pam",New Democratic Party,NDP,f,f,4111,4
37,ON,11,CAMBRIDGE,30544,"Mitchell, Thomas",Natural Law Party of Canada,NLP,f,f,210,5
37,ON,11,CAMBRIDGE,30545,"Gots, John",No affiliation to a recognised party,Ind,f,f,160,6
37,ON,12,CHATHAM-KENT--ESSEX,30546,"Pickard, Jerry",Liberal,Lib,t,f,20085,1
37,ON,12,CHATHAM-KENT--ESSEX,30547,"Smart, Sean",Canadian Alliance,CAlli,f,f,12957,2
37,ON,12,CHATHAM-KENT--ESSEX,30548,"Bailey, Ryan",Progressive Conservative,PC,f,f,4156,3
37,ON,12,CHATHAM-KENT--ESSEX,30549,"MacKay, Susan",New Democratic Party,NDP,f,f,2209,4
37,ON,12,CHATHAM-KENT--ESSEX,30550,"Clarke, Bobby",Green Party of Canada,Grn,f,f,715,5
37,ON,12,CHATHAM-KENT--ESSEX,30551,"Smith, Dudley",Canadian Action Party,CAP,f,f,213,6
37,ON,12,CHATHAM-KENT--ESSEX,30552,"Duke, Louis",No affiliation to a recognised party,Ind,f,f,73,7
37,ON,13,DAVENPORT,30553,"Caccia, Charles",Liberal,Lib,t,f,17014,1
37,ON,13,DAVENPORT,30554,"Berger, Jordan",New Democratic Party,NDP,f,f,3457,2
37,ON,13,DAVENPORT,30555,"Montenegrino, Anthony",Canadian Alliance,CAlli,f,f,2021,3
37,ON,13,DAVENPORT,30556,"Marcos, Eduardo",Progressive Conservative,PC,f,f,1526,4
37,ON,13,DAVENPORT,30557,"O'Brien, Mark",Green Party of Canada,Grn,f,f,642,5
37,ON,13,DAVENPORT,30558,"Gale, Elmer",Marijuana Party,Marij,f,f,480,6
37,ON,13,DAVENPORT,30559,"Emmett, Ann",Canadian Action Party,CAP,f,f,288,7
37,ON,13,DAVENPORT,30560,"Porter, Stephen",Natural Law Party of Canada,NLP,f,f,73,8
37,ON,14,DON VALLEY EAST,30561,"Collenette, David",Liberal,Lib,t,f,25915,1
37,ON,14,DON VALLEY EAST,30562,"Fusco, Cecilia",Progressive Conservative,PC,f,f,5645,2
37,ON,14,DON VALLEY EAST,30563,"Nejatian, Kasra",Canadian Alliance,CAlli,f,f,4736,3
37,ON,14,DON VALLEY EAST,30564,"Casey-Nestor, Ron",New Democratic Party,NDP,f,f,2249,4
37,ON,14,DON VALLEY EAST,30565,"Kidd, Ryan",No affiliation to a recognised party,Ind,f,f,212,5
37,ON,14,DON VALLEY EAST,30566,"Snow, Judith",Marxist-Leninist Party,M-L,f,f,153,6
37,ON,15,DON VALLEY WEST,30567,"Godfrey, John",Liberal,Lib,t,f,25329,1
37,ON,15,DON VALLEY WEST,30569,"Murton, Michael",Progressive Conservative,PC,f,f,10583,2
37,ON,15,DON VALLEY WEST,30570,"Wakelin, John",Canadian Alliance,CAlli,f,f,7239,3
37,ON,15,DON VALLEY WEST,30571,"Naqvi, Ali",New Democratic Party,NDP,f,f,2024,4
37,ON,15,DON VALLEY WEST,30568,"Stock, Greg",Marijuana Party,Marij,f,f,469,5
37,ON,15,DON VALLEY WEST,30572,"Deschamps, Fernand",Marxist-Leninist Party,M-L,f,f,97,6
37,ON,16,DUFFERIN--PEEL--WELLINGTON--GREY,30573,"Calder, Murray",Liberal,Lib,t,f,21678,1
37,ON,16,DUFFERIN--PEEL--WELLINGTON--GREY,30576,"Crawford, Don",Canadian Alliance,CAlli,f,f,15028,2
37,ON,16,DUFFERIN--PEEL--WELLINGTON--GREY,30577,"Majkot, Richard",Progressive Conservative,PC,f,f,7926,3
37,ON,16,DUFFERIN--PEEL--WELLINGTON--GREY,30574,"Healey, Mitchel",New Democratic Party,NDP,f,f,1473,4
37,ON,16,DUFFERIN--PEEL--WELLINGTON--GREY,30575,"Strang, Robert",Green Party of Canada,Grn,f,f,1464,5
37,ON,17,DURHAM,30578,"Shepherd, Alex",Liberal,Lib,t,f,20602,1
37,ON,17,DURHAM,30580,"Skipwith, Gerry",Canadian Alliance,CAlli,f,f,13743,2
37,ON,17,DURHAM,30581,"Cureatz, Sam",Progressive Conservative,PC,f,f,8367,3
37,ON,17,DURHAM,30579,"Ranney, Ken",New Democratic Party,NDP,f,f,2545,4
37,ON,17,DURHAM,30582,"Bruinsma, Durk",No affiliation to a recognised party,Ind,f,f,326,5
37,ON,18,EGLINTON--LAWRENCE,30583,"Volpe, Joe",Liberal,Lib,t,f,25161,1
37,ON,18,EGLINTON--LAWRENCE,30586,"Sankey, Louise",Progressive Conservative,PC,f,f,7156,2
37,ON,18,EGLINTON--LAWRENCE,30587,"Etienne, Joel",Canadian Alliance,CAlli,f,f,5497,3
37,ON,18,EGLINTON--LAWRENCE,30588,"Rowland, Simon",New Democratic Party,NDP,f,f,2663,4
37,ON,18,EGLINTON--LAWRENCE,30584,"Howat, Doug",Green Party of Canada,Grn,f,f,688,5
37,ON,18,EGLINTON--LAWRENCE,30585,"Chilelli, Frank",Marxist-Leninist Party,M-L,f,f,164,6
37,ON,18,EGLINTON--LAWRENCE,30589,"Macleod, Matthew",Natural Law Party of Canada,NLP,f,f,133,7
37,ON,19,ELGIN--MIDDLESEX--LONDON,30590,"Knutson, Gar",Liberal,Lib,t,f,17202,1
37,ON,19,ELGIN--MIDDLESEX--LONDON,30591,"Walters, Bill",Canadian Alliance,CAlli,f,f,15496,2
37,ON,19,ELGIN--MIDDLESEX--LONDON,30592,"Reiche, Delia",Progressive Conservative,PC,f,f,6080,3
37,ON,19,ELGIN--MIDDLESEX--LONDON,30595,"McCallum, Tim",New Democratic Party,NDP,f,f,2319,4
37,ON,19,ELGIN--MIDDLESEX--LONDON,30594,"Fisher, John",Green Party of Canada,Grn,f,f,431,5
37,ON,19,ELGIN--MIDDLESEX--LONDON,30593,"DeVries, Ken",No affiliation to a recognised party,Ind,f,f,407,6
37,ON,20,ERIE--LINCOLN,30596,"Maloney, John",Liberal,Lib,t,f,17054,1
37,ON,20,ERIE--LINCOLN,30599,"Allison, Dean",Canadian Alliance,CAlli,f,f,14992,2
37,ON,20,ERIE--LINCOLN,30600,"Hurren, David",Progressive Conservative,PC,f,f,5174,3
37,ON,20,ERIE--LINCOLN,30601,"Di Bartolomeo, Jody",New Democratic Party,NDP,f,f,2423,4
37,ON,20,ERIE--LINCOLN,30598,"Bylsma, David",No affiliation to a recognised party,Ind,f,f,476,5
37,ON,20,ERIE--LINCOLN,30602,"Gregory, John",Natural Law Party of Canada,NLP,f,f,143,6
37,ON,20,ERIE--LINCOLN,30597,"Schleich, William",Canadian Action Party,CAP,f,f,137,7
37,ON,21,ESSEX,30603,"Whelan, Susan",Liberal,Lib,t,f,20524,1
37,ON,21,ESSEX,30604,"Cowan, Scott",Canadian Alliance,CAlli,f,f,16019,2
37,ON,21,ESSEX,30606,"Overholt, Marion",New Democratic Party,NDP,f,f,6431,3
37,ON,21,ESSEX,30605,"Baker, Merrill",Progressive Conservative,PC,f,f,3175,4
37,ON,21,ESSEX,30607,"Cruise, Robert",Marxist-Leninist Party,M-L,f,f,152,5
37,ON,22,ETOBICOKE CENTRE,30608,"Rock, Allan",Liberal,Lib,t,f,26083,1
37,ON,22,ETOBICOKE CENTRE,30611,"Kraik, Michael",Canadian Alliance,CAlli,f,f,10318,2
37,ON,22,ETOBICOKE CENTRE,30609,"Vaughan, Ross",Progressive Conservative,PC,f,f,7566,3
37,ON,22,ETOBICOKE CENTRE,30610,"Dolan, Karen",New Democratic Party,NDP,f,f,2124,4
37,ON,22,ETOBICOKE CENTRE,30612,"Sullivan, Dagmar",Marxist-Leninist Party,M-L,f,f,181,5
37,ON,23,ETOBICOKE NORTH,30613,"Cullen, Roy",Liberal,Lib,t,f,23345,1
37,ON,23,ETOBICOKE NORTH,30615,"Elahi, Mahmood",Canadian Alliance,CAlli,f,f,6280,2
37,ON,23,ETOBICOKE NORTH,30614,"Sapp, Ana",New Democratic Party,NDP,f,f,2210,3
37,ON,23,ETOBICOKE NORTH,30616,"Rowley, Elizabeth",Communist Party of Canada,Com,f,f,347,4
37,ON,24,ETOBICOKE--LAKESHORE,30617,"Augustine, Jean",Liberal,Lib,t,f,22467,1
37,ON,24,ETOBICOKE--LAKESHORE,30619,"Court, David",Canadian Alliance,CAlli,f,f,9160,2
37,ON,24,ETOBICOKE--LAKESHORE,30620,"Haslam, David",Progressive Conservative,PC,f,f,8453,3
37,ON,24,ETOBICOKE--LAKESHORE,30621,"Banigan, Richard",New Democratic Party,NDP,f,f,2835,4
37,ON,24,ETOBICOKE--LAKESHORE,30622,"Jackson, Don",Natural Law Party of Canada,NLP,f,f,244,5
37,ON,24,ETOBICOKE--LAKESHORE,30618,"Murray, Janice",Marxist-Leninist Party,M-L,f,f,116,6
37,ON,24,ETOBICOKE--LAKESHORE,30623,"Bil, Ed",Communist Party of Canada,Com,f,f,113,7
37,ON,25,GLENGARRY--PRESCOTT--RUSSELL,30624,"Boudria, Don",Liberal,Lib,t,f,31371,1
37,ON,25,GLENGARRY--PRESCOTT--RUSSELL,30626,"Anders, L.",Canadian Alliance,CAlli,f,f,8632,2
37,ON,25,GLENGARRY--PRESCOTT--RUSSELL,30625,"O'Kurley, Ashley",Progressive Conservative,PC,f,f,3942,3
37,ON,25,GLENGARRY--PRESCOTT--RUSSELL,30628,"Belle-Isle, Guy",New Democratic Party,NDP,f,f,1877,4
37,ON,25,GLENGARRY--PRESCOTT--RUSSELL,30627,"Foster, Wayne",Natural Law Party of Canada,NLP,f,f,340,5
37,ON,26,GUELPH--WELLINGTON,30629,"Chamberlain, Brenda",Liberal,Lib,t,f,26440,1
37,ON,26,GUELPH--WELLINGTON,30632,"Layton, Max",Canadian Alliance,CAlli,f,f,11037,2
37,ON,26,GUELPH--WELLINGTON,30631,"Adsett, Marie",Progressive Conservative,PC,f,f,10188,3
37,ON,26,GUELPH--WELLINGTON,30633,"Pickersgill, Edward",New Democratic Party,NDP,f,f,5685,4
