election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
32,ON,13,DURHAM--NORTHUMBERLAND,22035,"PLATT, Robert C.",Marxist-Leninist Party,M-L,f,f,16,5
32,ON,14,EGLINTON--LAWRENCE,22036,"DE CORNEILLE, Roland",Liberal,Lib,t,f,20861,1
32,ON,14,EGLINTON--LAWRENCE,22037,"PARKER, Rob",Progressive Conservative,PC,f,f,13985,2
32,ON,14,EGLINTON--LAWRENCE,22038,"MURRAY, Graham",New Democratic Party,NDP,f,f,6077,3
32,ON,14,EGLINTON--LAWRENCE,22039,"CAIN, Linda",Libertarian Party of Canada,Libtar,f,f,343,4
32,ON,14,EGLINTON--LAWRENCE,22040,"SUMBAL, Iqbal",Marxist-Leninist Party,M-L,f,f,71,5
32,ON,15,ELGIN,22041,"WISE, John",Progressive Conservative,PC,t,f,16845,1
32,ON,15,ELGIN,22042,"JOHNSON, Gary",Liberal,Lib,f,f,12410,2
32,ON,15,ELGIN,22043,"WEITZEL, Mary Lou",New Democratic Party,NDP,f,f,4508,3
32,ON,15,ELGIN,22044,"BELAND, Roger",Marxist-Leninist Party,M-L,f,f,57,4
32,ON,16,ERIE,22045,"FRETZ, Girve",Progressive Conservative,PC,t,f,12861,1
32,ON,16,ERIE,22046,"PLYLEY, John M.",Liberal,Lib,f,f,12334,2
32,ON,16,ERIE,22047,"GIBSON, Clarence",New Democratic Party,NDP,f,f,6848,3
32,ON,16,ERIE,22048,"BLASHILL, Betty",Marxist-Leninist Party,M-L,f,f,105,4
32,ON,17,ESSEX--KENT,22049,"DAUDLIN, Robert",Liberal,Lib,t,f,16898,1
32,ON,17,ESSEX--KENT,22050,"VANDERPOL, Hank",Progressive Conservative,PC,f,f,9930,2
32,ON,17,ESSEX--KENT,22051,"WURFEL, David",New Democratic Party,NDP,f,f,5083,3
32,ON,18,ESSEX--WINDSOR,22052,"WHELAN, Eugene F.",Liberal,Lib,t,f,24651,1
32,ON,18,ESSEX--WINDSOR,22053,"LANGDON, Steven",New Democratic Party,NDP,f,f,19123,2
32,ON,18,ESSEX--WINDSOR,22054,"FLOOD, Kathy",Progressive Conservative,PC,f,f,4184,3
32,ON,18,ESSEX--WINDSOR,22055,"EWART, Peter",Marxist-Leninist Party,M-L,f,f,103,4
32,ON,19,ETOBICOKE CENTRE,22056,"WILSON, Michael",Progressive Conservative,PC,t,f,26969,1
32,ON,19,ETOBICOKE CENTRE,22058,"CRUDEN, Joe",Liberal,Lib,f,f,23715,2
32,ON,19,ETOBICOKE CENTRE,22059,"SHIPLEY, Daniel R.",New Democratic Party,NDP,f,f,6181,3
32,ON,19,ETOBICOKE CENTRE,22057,"ANDERSEN, Norman R.",Libertarian Party of Canada,Libtar,f,f,308,4
32,ON,19,ETOBICOKE CENTRE,22060,"Boylan, Anne",Marxist-Leninist Party,M-L,f,f,88,5
32,ON,20,ETOBICOKE NORTH,22061,"MacLaren, Roy",Liberal,Lib,t,f,24243,1
32,ON,20,ETOBICOKE NORTH,22062,"LAKIE, David",Progressive Conservative,PC,f,f,15954,2
32,ON,20,ETOBICOKE NORTH,22064,"DORN, Adrian",New Democratic Party,NDP,f,f,10237,3
32,ON,20,ETOBICOKE NORTH,22066,"EAGLESHAM, Alex",Libertarian Party of Canada,Libtar,f,f,524,4
32,ON,20,ETOBICOKE NORTH,22063,"SINGH, Gurdev",Marxist-Leninist Party,M-L,f,f,75,5
32,ON,20,ETOBICOKE NORTH,22065,"WADUD, Khurshed",No affiliation to a recognised party,Ind,f,f,49,6
32,ON,21,ETOBICOKE--LAKESHORE,22067,"ROBINSON, Ken",Liberal,Lib,t,f,17903,1
32,ON,21,ETOBICOKE--LAKESHORE,22070,"KOLYN, Al",Progressive Conservative,PC,f,f,13209,2
32,ON,21,ETOBICOKE--LAKESHORE,22071,"MEAGHER, Terry",New Democratic Party,NDP,f,f,12405,3
32,ON,21,ETOBICOKE--LAKESHORE,22069,"KIMISH, Stephen",Libertarian Party of Canada,Libtar,f,f,247,4
32,ON,21,ETOBICOKE--LAKESHORE,22068,"WALDMAN, Diane",Marxist-Leninist Party,M-L,f,f,88,5
32,ON,22,GLENGARRY--PRESCOTT--RUSSELL,22072,"ETHIER, Denis",Liberal,Lib,t,f,28189,1
32,ON,22,GLENGARRY--PRESCOTT--RUSSELL,22073,"JOHNSON, Gordon",Progressive Conservative,PC,f,f,8113,2
32,ON,22,GLENGARRY--PRESCOTT--RUSSELL,22075,"DION, Claude",New Democratic Party,NDP,f,f,4781,3
32,ON,22,GLENGARRY--PRESCOTT--RUSSELL,22074,"O'BRIEN, Gary",Marxist-Leninist Party,M-L,f,f,90,4
32,ON,23,GREY--SIMCOE,22076,"MITGES, Gus",Progressive Conservative,PC,t,f,16488,1
32,ON,23,GREY--SIMCOE,22077,"BETTS, Murray",Liberal,Lib,f,f,12553,2
32,ON,23,GREY--SIMCOE,22078,"STONE, Joan",New Democratic Party,NDP,f,f,6236,3
32,ON,23,GREY--SIMCOE,22079,"SHANNON, Bill",Libertarian Party of Canada,Libtar,f,f,404,4
32,ON,23,GREY--SIMCOE,22080,"ARNOLD, Nancy",Social Credit Party of Canada,SoCred,f,f,93,5
32,ON,24,GUELPH,22081,"SCHRODER, Jim",Liberal,Lib,t,f,17268,1
32,ON,24,GUELPH,22085,"FISH, Albert",Progressive Conservative,PC,f,f,16539,2
32,ON,24,GUELPH,22086,"FINAMORE, Jim",New Democratic Party,NDP,f,f,9765,3
32,ON,24,GUELPH,22087,"THORNING, Steve",Parti Rhinocéros,Rhino,f,f,272,4
32,ON,24,GUELPH,22083,"SEYMOUR, Brian",Libertarian Party of Canada,Libtar,f,f,103,5
32,ON,24,GUELPH,22084,"CRUISE, Robert A.",Marxist-Leninist Party,M-L,f,f,53,6
32,ON,24,GUELPH,22082,"PICKERSGILL, Alan",Communist Party of Canada,Com,f,f,45,7
32,ON,25,HALDIMAND--NORFOLK,22088,"BRADLEY, Bud",Progressive Conservative,PC,t,f,18600,1
32,ON,25,HALDIMAND--NORFOLK,22090,"RENN, Art",Liberal,Lib,f,f,18461,2
32,ON,25,HALDIMAND--NORFOLK,22089,"WALPOLE, Norm",New Democratic Party,NDP,f,f,6937,3
32,ON,25,HALDIMAND--NORFOLK,22091,"HARRIS, Charley",Social Credit Party of Canada,SoCred,f,f,284,4
32,ON,26,HALTON,22092,"JELINEK, Otto",Progressive Conservative,PC,t,f,24752,1
32,ON,26,HALTON,22093,"PERRAS, Bill",Liberal,Lib,f,f,19380,2
32,ON,26,HALTON,22095,"BLACK, Doug",New Democratic Party,NDP,f,f,8455,3
32,ON,26,HALTON,22096,"SELICK, Karen",Libertarian Party of Canada,Libtar,f,f,170,4
32,ON,26,HALTON,22097,"RITCHIE, Robert J.",Independent,Ind,f,f,142,5
32,ON,26,HALTON,22094,"SHRYBMAN, Charles",Marxist-Leninist Party,M-L,f,f,18,6
32,ON,27,HAMILTON EAST,22098,"MUNRO, John Carr",Liberal,Lib,t,f,15430,1
32,ON,27,HAMILTON EAST,22103,"GRAY, Don",New Democratic Party,NDP,f,f,12627,2
32,ON,27,HAMILTON EAST,22099,"WEST, Bill",Progressive Conservative,PC,f,f,8587,3
32,ON,27,HAMILTON EAST,22100,"MANN, Robert",Communist Party of Canada,Com,f,f,159,4
32,ON,27,HAMILTON EAST,22101,"WATSON, Chris",No affiliation to a recognised party,Ind,f,f,58,5
32,ON,27,HAMILTON EAST,22102,"Gerstenberger, Rolf",Marxist-Leninist Party,M-L,f,f,47,6
32,ON,28,HAMILTON MOUNTAIN,22104,"DEANS, Ian",New Democratic Party,NDP,t,f,17700,1
32,ON,28,HAMILTON MOUNTAIN,22107,"BEATTIE, Duncan M.",Progressive Conservative,PC,f,f,16208,2
32,ON,28,HAMILTON MOUNTAIN,22108,"MACFARLANE, Gus",Liberal,Lib,f,f,15873,3
32,ON,28,HAMILTON MOUNTAIN,22105,"ROWLEY, Liz",Communist Party of Canada,Com,f,f,65,4
32,ON,28,HAMILTON MOUNTAIN,22106,"KIMMONS, Gerard",Marxist-Leninist Party,M-L,f,f,57,5
32,ON,29,HAMILTON WEST,22109,"ALEXANDER, Lincoln M.",Progressive Conservative,PC,t,f,15500,1
32,ON,29,HAMILTON WEST,22110,"HUDECKI, Stanley M.",Liberal,Lib,f,f,14929,2
32,ON,29,HAMILTON WEST,22111,"SIMPSON, Miriam",New Democratic Party,NDP,f,f,9330,3
32,ON,29,HAMILTON WEST,22113,"SABZALI, James E.S.",Parti Rhinocéros,Rhino,f,f,304,4
32,ON,29,HAMILTON WEST,22112,"DALJEET, A.P.",Marxist-Leninist Party,M-L,f,f,139,5
32,ON,30,HAMILTON--WENTWORTH,22115,"SCOTT, Geoff",Progressive Conservative,PC,t,f,18918,1
32,ON,30,HAMILTON--WENTWORTH,22114,"CHARLTON, Bill",Liberal,Lib,f,f,13704,2
32,ON,30,HAMILTON--WENTWORTH,22116,"HITCHCOCK, David",New Democratic Party,NDP,f,f,9392,3
32,ON,30,HAMILTON--WENTWORTH,22117,"PATTISON, Frances",Marxist-Leninist Party,M-L,f,f,46,4
32,ON,31,HASTINGS--FRONTENAC,22119,"VANKOUGHNET, Bill",Progressive Conservative,PC,t,f,14211,1
32,ON,31,HASTINGS--FRONTENAC,22118,"VASTOKAS, Ron",Liberal,Lib,f,f,13132,2
32,ON,31,HASTINGS--FRONTENAC,22120,"ARSENEAULT, Kevin",New Democratic Party,NDP,f,f,5895,3
32,ON,31,HASTINGS--FRONTENAC,22121,"BAKER, Ross",Independent,Ind,f,f,342,4
32,ON,32,HURON--BRUCE,22122,"Cardiff, Murray",Progressive Conservative,PC,t,f,16520,1
32,ON,32,HURON--BRUCE,22124,"CRAIG, Graeme",Liberal,Lib,f,f,14364,2
32,ON,32,HURON--BRUCE,22123,"McQuail, Tony",New Democratic Party,NDP,f,f,3864,3
32,ON,33,KENORA--RAINY RIVER,22125,"REID, John M.",Liberal,Lib,t,f,14688,1
32,ON,33,KENORA--RAINY RIVER,22126,"PARRY, John",New Democratic Party,NDP,f,f,14322,2
32,ON,33,KENORA--RAINY RIVER,22127,"KOTZ, Dan",Progressive Conservative,PC,f,f,5571,3
32,ON,33,KENORA--RAINY RIVER,22128,"SAWANAS, Jerry",Marxist-Leninist Party,M-L,f,f,120,4
32,ON,34,KINGSTON AND THE ISLANDS,22129,"MACDONALD, Flora",Progressive Conservative,PC,t,f,18146,1
32,ON,34,KINGSTON AND THE ISLANDS,22130,"COLEMAN, John",Liberal,Lib,f,f,17039,2
32,ON,34,KINGSTON AND THE ISLANDS,22132,"FOSTER, Stephen",New Democratic Party,NDP,f,f,7830,3
32,ON,34,KINGSTON AND THE ISLANDS,22131,"SHARP, Edward T.",Parti Rhinocéros,Rhino,f,f,373,4
32,ON,35,KITCHENER,22133,"LANG, Peter",Liberal,Lib,t,f,19502,1
32,ON,35,KITCHENER,22137,"REIMER, John",Progressive Conservative,PC,f,f,17990,2
32,ON,35,KITCHENER,22134,"HERMAN, James",New Democratic Party,NDP,f,f,11494,3
32,ON,35,KITCHENER,22135,"BAILEY, Ron",Libertarian Party of Canada,Libtar,f,f,309,4
32,ON,35,KITCHENER,22138,"WRIGHT, Douglas",Parti Rhinocéros,Rhino,f,f,292,5
32,ON,35,KITCHENER,22136,"CONWAY, Jeff",Marxist-Leninist Party,M-L,f,f,59,6
32,ON,36,Kent,22139,"BOSSY, Maurice",Liberal,Lib,t,f,15140,1
32,ON,36,Kent,22141,"HOLMES, Bob",Progressive Conservative,PC,f,f,14293,2
32,ON,36,Kent,22140,"MCDERMOTT, George",New Democratic Party,NDP,f,f,5758,3
32,ON,37,LAMBTON--MIDDLESEX,22142,"FERGUSON, Ralph",Liberal,Lib,t,f,17081,1
32,ON,37,LAMBTON--MIDDLESEX,22143,"FRALEIGH, Sid",Progressive Conservative,PC,f,f,16274,2
32,ON,37,LAMBTON--MIDDLESEX,22144,"REYNOLDS, Grant",New Democratic Party,NDP,f,f,4617,3
32,ON,38,LANARK--RENFREW--CARLETON,22145,"Dick, Paul",Progressive Conservative,PC,t,f,20487,1
32,ON,38,LANARK--RENFREW--CARLETON,22147,"CARROLL, Pat",Liberal,Lib,f,f,11817,2
32,ON,38,LANARK--RENFREW--CARLETON,22148,"GILHULY, Gord",New Democratic Party,NDP,f,f,4948,3
32,ON,38,LANARK--RENFREW--CARLETON,22146,"NEILSON, Stuart",No affiliation to a recognised party,Ind,f,f,247,4
32,ON,39,LEEDS--GRENVILLE,22149,"COSSITT, Tom",Progressive Conservative,PC,t,f,19800,1
32,ON,39,LEEDS--GRENVILLE,22150,"MCKEE, Gerry",Liberal,Lib,f,f,12260,2
32,ON,39,LEEDS--GRENVILLE,22151,"SMITH, Mildred",New Democratic Party,NDP,f,f,6600,3
32,ON,40,LINCOLN,22152,"MACKASEY, Bryce",Liberal,Lib,t,f,17449,1
32,ON,40,LINCOLN,22153,"HIGSON, Ken",Progressive Conservative,PC,f,f,16741,2
32,ON,40,LINCOLN,22155,"LEE, Kenneth I.",New Democratic Party,NDP,f,f,13500,3
32,ON,40,LINCOLN,22154,"MCLEAN, Don",Marxist-Leninist Party,M-L,f,f,133,4
32,ON,41,LONDON EAST,22156,"TURNER, Charlie",Liberal,Lib,t,f,17861,1
32,ON,41,LONDON EAST,22159,"HOWARD, Bob",Progressive Conservative,PC,f,f,11031,2
32,ON,41,LONDON EAST,22160,"MARTIN, Rob",New Democratic Party,NDP,f,f,8055,3
32,ON,41,LONDON EAST,22157,"EMERY, Marc",Libertarian Party of Canada,Libtar,f,f,197,4
32,ON,41,LONDON EAST,22158,"DAGENAIS, Carol",Marxist-Leninist Party,M-L,f,f,31,5
32,ON,42,LONDON WEST,22161,"BUCHANAN, Judd",Liberal,Lib,t,f,27118,1
32,ON,42,LONDON WEST,22163,"MCDOUGALL, Don",Progressive Conservative,PC,f,f,25031,2
32,ON,42,LONDON WEST,22164,"MUSSON, Paddy",New Democratic Party,NDP,f,f,8817,3
32,ON,42,LONDON WEST,22165,"SHOWERS, Stewart",Parti Rhinocéros,Rhino,f,f,224,4
32,ON,42,LONDON WEST,22162,"KEYS, Richard",Libertarian Party of Canada,Libtar,f,f,159,5
32,ON,42,LONDON WEST,22166,"STAFFORD, John",Marxist-Leninist Party,M-L,f,f,35,6
32,ON,43,LONDON--MIDDLESEX,22167,"BLOOMFIELD, Garnet M.",Liberal,Lib,t,f,15682,1
32,ON,43,LONDON--MIDDLESEX,22168,"FRANK, Bill",Progressive Conservative,PC,f,f,11897,2
32,ON,43,LONDON--MIDDLESEX,22169,"LLOYD, Bill",New Democratic Party,NDP,f,f,8672,3
32,ON,43,LONDON--MIDDLESEX,22170,"METZ, Robert",Libertarian Party of Canada,Libtar,f,f,156,4
32,ON,43,LONDON--MIDDLESEX,22171,"BELAND, Susan Mary",Marxist-Leninist Party,M-L,f,f,47,5
32,ON,44,MISSISSAUGA NORTH,22172,"FISHER, Douglas",Liberal,Lib,t,f,30531,1
32,ON,44,MISSISSAUGA NORTH,22174,"JUPP, Alex",Progressive Conservative,PC,f,f,25739,2
32,ON,44,MISSISSAUGA NORTH,22175,"ROSS, W. George",New Democratic Party,NDP,f,f,11729,3
32,ON,44,MISSISSAUGA NORTH,22176,"WILCOX, Kenneth",Libertarian Party of Canada,Libtar,f,f,306,4
32,ON,44,MISSISSAUGA NORTH,22173,"SHPIKULA, Bill",Marxist-Leninist Party,M-L,f,f,74,5
32,ON,45,MISSISSAUGA SOUTH,22177,"BLENKARN, Don",Progressive Conservative,PC,t,f,21480,1
32,ON,45,MISSISSAUGA SOUTH,22179,"Szabo, Paul",Liberal,Lib,f,f,21007,2
32,ON,45,MISSISSAUGA SOUTH,22180,"DAVIS, Neil",New Democratic Party,NDP,f,f,8711,3
32,ON,45,MISSISSAUGA SOUTH,22181,"DARWIN, Ian F.",Libertarian Party of Canada,Libtar,f,f,405,4
32,ON,45,MISSISSAUGA SOUTH,22182,"SMITH, Tom",Independent,Ind,f,f,110,5
32,ON,45,MISSISSAUGA SOUTH,22183,"CHARETTE, Michael John",No affiliation to a recognised party,Ind,f,f,78,6
32,ON,45,MISSISSAUGA SOUTH,22178,"SULLIVAN, Tim",Marxist-Leninist Party,M-L,f,f,31,7
32,ON,46,NEPEAN--CARLETON,22184,"BAKER, Walter",Progressive Conservative,PC,t,f,31498,1
32,ON,46,NEPEAN--CARLETON,22186,"HUNTER, Gord",Liberal,Lib,f,f,19482,2
32,ON,46,NEPEAN--CARLETON,22185,"WHITE, Alan",New Democratic Party,NDP,f,f,7187,3
32,ON,46,NEPEAN--CARLETON,22187,"COCKERELL, Alan",Parti Rhinocéros,Rhino,f,f,658,4
32,ON,47,NIAGARA FALLS,22188,"MACBAIN, Al",Liberal,Lib,t,f,15871,1
32,ON,47,NIAGARA FALLS,22191,"FROESE, Jake",Progressive Conservative,PC,f,f,14251,2
32,ON,47,NIAGARA FALLS,22192,"Dawson, John A.",New Democratic Party,NDP,f,f,8167,3
32,ON,47,NIAGARA FALLS,22190,"ARNOLD, Bruce",Social Credit Party of Canada,SoCred,f,f,221,4
32,ON,47,NIAGARA FALLS,22189,"WIWCHARYK, David",Marxist-Leninist Party,M-L,f,f,61,5
32,ON,48,NICKEL BELT,22193,"EROLA, Judy",Liberal,Lib,t,f,19805,1
32,ON,48,NICKEL BELT,22194,"Rodriguez, John",New Democratic Party,NDP,f,f,17529,2
32,ON,48,NICKEL BELT,22196,"TAPPENDEN, Dennis",Progressive Conservative,PC,f,f,4250,3
32,ON,48,NICKEL BELT,22195,"STARBUCK, David",Marxist-Leninist Party,M-L,f,f,89,4
32,ON,49,NIPISSING,22197,"BLAIS, J.-J.",Liberal,Lib,t,f,16394,1
32,ON,49,NIPISSING,22198,"MARCHAND, Marie",Progressive Conservative,PC,f,f,11661,2
32,ON,49,NIPISSING,22199,"PELTOMAA, Art",New Democratic Party,NDP,f,f,4515,3
32,ON,50,NORTHUMBERLAND,22200,"HEES, George",Progressive Conservative,PC,t,f,17860,1
32,ON,50,NORTHUMBERLAND,22202,"WILKINSON, Wilf",Liberal,Lib,f,f,13925,2
32,ON,50,NORTHUMBERLAND,22201,"JENNEY, Hugh",New Democratic Party,NDP,f,f,5108,3
32,ON,51,ONTARIO,22203,"FENNELL, Scott",Progressive Conservative,PC,t,f,19963,1
32,ON,51,ONTARIO,22208,"DICKERSON, Doug",Liberal,Lib,f,f,15494,2
32,ON,51,ONTARIO,22205,"RISON, Geoff",New Democratic Party,NDP,f,f,12812,3
32,ON,51,ONTARIO,22204,"STRANART, J.C.",Parti Rhinocéros,Rhino,f,f,313,4
32,ON,51,ONTARIO,22207,"POSMA, Rolf H.",Libertarian Party of Canada,Libtar,f,f,211,5
32,ON,51,ONTARIO,22206,"CARRELL, Dawn",Marxist-Leninist Party,M-L,f,f,42,6
32,ON,52,OSHAWA,22209,"BROADBENT, Ed",New Democratic Party,NDP,t,f,26761,1
32,ON,52,OSHAWA,22211,"SOUCH, Jim",Progressive Conservative,PC,f,f,14645,2
32,ON,52,OSHAWA,22212,"GOMES, Elizabeth",Liberal,Lib,f,f,10129,3
32,ON,52,OSHAWA,22213,"KEYS, Dolores",Libertarian Party of Canada,Libtar,f,f,178,4
32,ON,52,OSHAWA,22210,"RAK, Russell",Communist Party of Canada,Com,f,f,81,5
32,ON,52,OSHAWA,22214,"RUTCHINSKI, Steve",Marxist-Leninist Party,M-L,f,f,29,6
32,ON,53,OTTAWA CENTRE,22215,"EVANS, John",Liberal,Lib,t,f,21659,1
32,ON,53,OTTAWA CENTRE,22217,"PIGOTT, Jean",Progressive Conservative,PC,f,f,17181,2
32,ON,53,OTTAWA CENTRE,22216,"SMART, John",New Democratic Party,NDP,f,f,7529,3
32,ON,53,OTTAWA CENTRE,22218,"LANGILLE, David",Parti Rhinocéros,Rhino,f,f,358,4
32,ON,53,OTTAWA CENTRE,22219,"MATHEWS, Robin",No affiliation to a recognised party,Ind,f,f,170,5
32,ON,53,OTTAWA CENTRE,22220,"GLASS, Marvin",Communist Party of Canada,Com,f,f,116,6
32,ON,53,OTTAWA CENTRE,22221,"TURMEL, John C.",Independent,Ind,f,f,62,7
32,ON,53,OTTAWA CENTRE,22222,"COLLINS, Robin",Marxist-Leninist Party,M-L,f,f,44,8
32,ON,53,OTTAWA CENTRE,22223,"BEN-TAHIR, Iqbal",Independent,Ind,f,f,36,9
32,ON,53,OTTAWA CENTRE,22224,"BOUCHARD, Ernest",No affiliation to a recognised party,Ind,f,f,32,10
32,ON,54,OTTAWA WEST,22225,"FRANCIS, Lloyd",Liberal,Lib,t,f,22460,1
32,ON,54,OTTAWA WEST,22228,"BINKS, Ken",Progressive Conservative,PC,f,f,21940,2
32,ON,54,OTTAWA WEST,22227,"POLLONETSKY, Abby",New Democratic Party,NDP,f,f,5955,3
32,ON,54,OTTAWA WEST,22226,"CLARK, John A.",Independent,Ind,f,f,398,4
32,ON,55,OTTAWA--CARLETON,22229,"PEPIN, Jean-Luc",Liberal,Lib,t,f,34960,1
32,ON,55,OTTAWA--CARLETON,22230,"LAWRENCE, Bert",Progressive Conservative,PC,f,f,22384,2
32,ON,55,OTTAWA--CARLETON,22231,"FRANCIS, Don",New Democratic Party,NDP,f,f,7788,3
32,ON,55,OTTAWA--CARLETON,22232,"COSGROVE, Oli",No affiliation to a recognised party,Ind,f,f,235,4
32,ON,56,OTTAWA--VANIER,22233,"GAUTHIER, Jean-Robert",Liberal,Lib,t,f,27564,1
32,ON,56,OTTAWA--VANIER,22235,"ROYER, Moe",Progressive Conservative,PC,f,f,7379,2
32,ON,56,OTTAWA--VANIER,22236,"STARK, Jim",New Democratic Party,NDP,f,f,5721,3
32,ON,56,OTTAWA--VANIER,22237,"ASHBY, Graham Prickles",Parti Rhinocéros,Rhino,f,f,519,4
32,ON,56,OTTAWA--VANIER,22234,"LORD, Gail Dexter",No affiliation to a recognised party,Ind,f,f,166,5
32,ON,56,OTTAWA--VANIER,22238,"LAFORTUNE, Serge",Marxist-Leninist Party,M-L,f,f,100,6
32,ON,57,OXFORD,22239,"HALLIDAY, Bruce",Progressive Conservative,PC,t,f,19382,1
32,ON,57,OXFORD,22240,"PEERS, Ken",Liberal,Lib,f,f,15546,2
32,ON,57,OXFORD,22242,"LANAWAY, Marjorie",New Democratic Party,NDP,f,f,6885,3
32,ON,57,OXFORD,22241,"HURD, Nancy",Libertarian Party of Canada,Libtar,f,f,311,4
32,ON,57,OXFORD,22243,"HANNANT, Larry",Marxist-Leninist Party,M-L,f,f,100,5
32,ON,58,PARKDALE--HIGH PARK,22244,"FLIS, Jesse",Liberal,Lib,t,f,17213,1
32,ON,58,PARKDALE--HIGH PARK,22246,"WITER, Andrew",Progressive Conservative,PC,f,f,12116,2
32,ON,58,PARKDALE--HIGH PARK,22245,"LITTLE, Doug",New Democratic Party,NDP,f,f,8094,3
32,ON,58,PARKDALE--HIGH PARK,22247,"SZCZESNY, Wilfred",Communist Party of Canada,Com,f,f,160,4
32,ON,58,PARKDALE--HIGH PARK,22248,"YAMADA, Shirley",Libertarian Party of Canada,Libtar,f,f,146,5
32,ON,58,PARKDALE--HIGH PARK,22249,"NUGENT, Christine",Marxist-Leninist Party,M-L,f,f,55,6
32,ON,59,PARRY SOUND--MUSKOKA,22250,"DARLING, Stan",Progressive Conservative,PC,t,f,14333,1
32,ON,59,PARRY SOUND--MUSKOKA,22252,"FISHER, Ed",Liberal,Lib,f,f,12149,2
32,ON,59,PARRY SOUND--MUSKOKA,22251,"HAY, Dennis",New Democratic Party,NDP,f,f,7603,3
32,ON,60,PERTH,22253,"JARVIS, Bill",Progressive Conservative,PC,t,f,15172,1
32,ON,60,PERTH,22254,"MCTAVISH, Bob",Liberal,Lib,f,f,12077,2
32,ON,60,PERTH,22255,"DAVIES, John",New Democratic Party,NDP,f,f,4635,3
32,ON,60,PERTH,22256,"BACHIR, Salah",Marxist-Leninist Party,M-L,f,f,56,4
32,ON,61,PETERBOROUGH,22257,"DOMM, Bill",Progressive Conservative,PC,t,f,19417,1
32,ON,61,PETERBOROUGH,22258,"SUTHERLAND, Sylvia",Liberal,Lib,f,f,17202,2
32,ON,61,PETERBOROUGH,22259,"REXE, Paul",New Democratic Party,NDP,f,f,10776,3
32,ON,61,PETERBOROUGH,22260,"HAYES, Sally",Libertarian Party of Canada,Libtar,f,f,469,4
32,ON,61,PETERBOROUGH,22261,"ELSON, Mark",Parti Rhinocéros,Rhino,f,f,243,5
32,ON,61,PETERBOROUGH,22262,"NORRIS, Robert J.",Independent,Ind,f,f,69,6
32,ON,61,PETERBOROUGH,22263,"ANTHONY, Richard",Marxist-Leninist Party,M-L,f,f,67,7
32,ON,62,PRINCE EDWARD--HASTINGS,22264,"ELLIS, Jack",Progressive Conservative,PC,t,f,16893,1
32,ON,62,PRINCE EDWARD--HASTINGS,22265,"PRINZEN, Ben",Liberal,Lib,f,f,12821,2
32,ON,62,PRINCE EDWARD--HASTINGS,22266,"WILSON, Donald",New Democratic Party,NDP,f,f,6889,3
32,ON,62,PRINCE EDWARD--HASTINGS,22267,"HAWTHORNE, Bill",Independent,Ind,f,f,211,4
32,ON,63,RENFREW--NIPISSING--PEMBROKE,22268,"HOPKINS, Leonard",Liberal,Lib,t,f,20529,1
32,ON,63,RENFREW--NIPISSING--PEMBROKE,22269,"AMARON, Bob",Progressive Conservative,PC,f,f,12966,2
32,ON,63,RENFREW--NIPISSING--PEMBROKE,22270,"BREAULT, Don",New Democratic Party,NDP,f,f,6200,3
32,ON,64,ROSEDALE,22271,"CROMBIE, David",Progressive Conservative,PC,t,f,16862,1
32,ON,64,ROSEDALE,22272,"COOLS, Anne",Liberal,Lib,f,f,14993,2
32,ON,64,ROSEDALE,22273,"HOCKLEY, Jim",New Democratic Party,NDP,f,f,5698,3
32,ON,64,ROSEDALE,22274,"YATES, Geoff",Parti Rhinocéros,Rhino,f,f,319,4
32,ON,64,ROSEDALE,22275,"NELSON, Harry J.",Libertarian Party of Canada,Libtar,f,f,140,5
32,ON,64,ROSEDALE,22276,"SOMMERS, Frank",Independent,Ind,f,f,125,6
32,ON,64,ROSEDALE,22277,"LADAS, Ann",No affiliation to a recognised party,Ind,f,f,104,7
32,ON,64,ROSEDALE,22278,"GOLDSTICK, Dan",Communist Party of Canada,Com,f,f,85,8
32,ON,64,ROSEDALE,22279,"MILLER, Alan",Marxist-Leninist Party,M-L,f,f,34,9
32,ON,65,SARNIA,22280,"CULLEN, Bud",Liberal,Lib,t,f,16275,1
32,ON,65,SARNIA,22281,"CAMPBELL, Bill",Progressive Conservative,PC,f,f,13986,2
32,ON,65,SARNIA,22282,"KRAWCZYK, Wally",New Democratic Party,NDP,f,f,9809,3
32,ON,65,SARNIA,22283,"VILLAMIZAR, Pedro",Marxist-Leninist Party,M-L,f,f,52,4
32,ON,66,SAULT STE. MARIE,22284,"IRWIN, Ron",Liberal,Lib,t,f,15449,1
32,ON,66,SAULT STE. MARIE,22285,"SYMES, Cyril",New Democratic Party,NDP,f,f,12542,2
32,ON,66,SAULT STE. MARIE,22286,"HANSON, Penny",Progressive Conservative,PC,f,f,4161,3
32,ON,66,SAULT STE. MARIE,22287,"TAFFAREL, Mike",Marxist-Leninist Party,M-L,f,f,59,4
32,ON,67,SCARBOROUGH CENTRE,22288,"KELLY, Norman",Liberal,Lib,t,f,16595,1
32,ON,67,SCARBOROUGH CENTRE,22290,"STRATAS, Diane",Progressive Conservative,PC,f,f,14995,2
32,ON,67,SCARBOROUGH CENTRE,22292,"PRUE, Michael",New Democratic Party,NDP,f,f,9237,3
32,ON,67,SCARBOROUGH CENTRE,22289,"BLECKER, Mathias",Libertarian Party of Canada,Libtar,f,f,238,4
