election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
41,ON,35001,Ajax--Pickering,37136,"Kesic, Bob",United Party,Ind,f,f,71,5
41,ON,35002,Algoma--Manitoulin--Kapuskasing,37140,"Hughes, Carol",NDP-New Democratic Party,NDP,t,f,18747,1
41,ON,35002,Algoma--Manitoulin--Kapuskasing,37141,"Sturgeon, Ray",Conservative,Con,f,f,10991,2
41,ON,35002,Algoma--Manitoulin--Kapuskasing,37142,"Cloutier, François",Liberal,Lib,f,f,5374,3
41,ON,35002,Algoma--Manitoulin--Kapuskasing,37139,"Rekmans, Lorraine A.",Green Party,Grn,f,f,1130,4
41,ON,35003,Ancaster--Dundas--Flamborough--Westdale,37143,"Sweet, David",Conservative,Con,t,f,30240,1
41,ON,35003,Ancaster--Dundas--Flamborough--Westdale,37144,"Braden, Dave",Liberal,Lib,f,f,14594,2
41,ON,35003,Ancaster--Dundas--Flamborough--Westdale,37146,"MacBain, Nancy",NDP-New Democratic Party,NDP,f,f,10956,3
41,ON,35003,Ancaster--Dundas--Flamborough--Westdale,37148,"Ormond, Peter Michael",Green Party,Grn,f,f,2963,4
41,ON,35003,Ancaster--Dundas--Flamborough--Westdale,37147,"Giles, Anthony",Libertarian,Libtar,f,f,170,5
41,ON,35003,Ancaster--Dundas--Flamborough--Westdale,37145,"Ghaddar, Jamilé",Marxist-Leninist,M-L,f,f,77,6
41,ON,35004,Barrie,37151,"Brown, Patrick",Conservative,Con,t,f,32121,1
41,ON,35004,Barrie,37149,"Clark, Myrna",NDP-New Democratic Party,NDP,f,f,11842,2
41,ON,35004,Barrie,37155,"Wilson, Colin",Liberal,Lib,f,f,9113,3
41,ON,35004,Barrie,37152,"Jacoby-Hawkins, Erich",Green Party,Grn,f,f,3266,4
41,ON,35004,Barrie,37154,"Roskam, Darren",Libertarian,Libtar,f,f,150,5
41,ON,35004,Barrie,37150,"Nugent, Christine",Marxist-Leninist,M-L,f,f,82,6
41,ON,35004,Barrie,37153,"Sakula, Jeff",CAP,CAP,f,f,77,7
41,ON,35005,Beaches--East York,37160,"Kellway, Matthew",NDP-New Democratic Party,NDP,t,f,20265,1
41,ON,35005,Beaches--East York,37157,"Minna, Maria",Liberal,Lib,f,f,14967,2
41,ON,35005,Beaches--East York,37158,"Burrows, Bill",Conservative,Con,f,f,11067,3
41,ON,35005,Beaches--East York,37156,"Cameron, Aaron",Green Party,Grn,f,f,2240,4
41,ON,35005,Beaches--East York,37159,"Carter, Roger",Marxist-Leninist,M-L,f,f,130,5
41,ON,35006,Bramalea--Gore--Malton,37162,"Gosal, Bal",Conservative,Con,t,f,19907,1
41,ON,35006,Bramalea--Gore--Malton,37161,"Singh, Jagmeet",NDP-New Democratic Party,NDP,f,f,19368,2
41,ON,35006,Bramalea--Gore--Malton,37164,"Malhi, Gurbax S.",Liberal,Lib,f,f,16402,3
41,ON,35006,Bramalea--Gore--Malton,37165,"Moulton, John R.A.",Green Party,Grn,f,f,1748,4
41,ON,35006,Bramalea--Gore--Malton,37163,"Chilelli, Frank",Marxist-Leninist,M-L,f,f,371,5
41,ON,35008,Brampton West,37175,"Seeback, Kyle",Conservative,Con,t,f,28320,1
41,ON,35008,Brampton West,37173,"Kania, Andrew",Liberal,Lib,f,f,22128,2
41,ON,35008,Brampton West,37172,"Shergill, Jagtar",NDP-New Democratic Party,NDP,f,f,11225,3
41,ON,35008,Brampton West,37174,"Soor, Avtaar",Green Party,Grn,f,f,1224,4
41,ON,35008,Brampton West,37171,"Koum Njoh, Theodore",Independent,Ind,f,f,387,5
41,ON,35007,Brampton--Springdale,37167,"Gill, Parm",Conservative,Con,t,f,24618,1
41,ON,35007,Brampton--Springdale,37169,"Dhalla, Ruby",Liberal,Lib,f,f,14221,2
41,ON,35007,Brampton--Springdale,37170,"Grewal, Manjit",NDP-New Democratic Party,NDP,f,f,10022,3
41,ON,35007,Brampton--Springdale,37168,"Hoffberg, Mark",Green Party,Grn,f,f,1926,4
41,ON,35007,Brampton--Springdale,37166,"Rowley, Elizabeth",Communist,Com,f,f,219,5
41,ON,35009,Brant,37176,"McColeman, Phil",Conservative,Con,t,f,28045,1
41,ON,35009,Brant,37180,"Laferriere, Marc",NDP-New Democratic Party,NDP,f,f,16351,2
41,ON,35009,Brant,37178,"St. Amand, Lloyd",Liberal,Lib,f,f,10780,3
41,ON,35009,Brant,37181,"Fueten, Nora",Green Party,Grn,f,f,1858,4
41,ON,35009,Brant,37179,"Bory, Leslie",Independent,Ind,f,f,174,5
41,ON,35009,Brant,37177,"Sitko, Martin",Independent,Ind,f,f,138,6
41,ON,35026,Bruce--Grey--Owen Sound,37262,"Miller, Larry",Conservative,Con,t,f,28744,1
41,ON,35026,Bruce--Grey--Owen Sound,37264,"Gventer, Karen",NDP-New Democratic Party,NDP,f,f,9008,2
41,ON,35026,Bruce--Grey--Owen Sound,37265,"Love, Kimberley",Liberal,Lib,f,f,8203,3
41,ON,35026,Bruce--Grey--Owen Sound,37263,"Hogbin, Emma",Green Party,Grn,f,f,5099,4
41,ON,35010,Burlington,37183,"Wallace, Mike",Conservative,Con,t,f,32958,1
41,ON,35010,Burlington,37184,"Brierley, Alyssa",Liberal,Lib,f,f,14154,2
41,ON,35010,Burlington,37185,"Laird, David",NDP-New Democratic Party,NDP,f,f,11449,3
41,ON,35010,Burlington,37182,"Mayberry, Graham Reid",Green Party,Grn,f,f,2151,4
41,ON,35010,Burlington,37186,"Baetz, Elaine",Marxist-Leninist,M-L,f,f,140,5
41,ON,35011,Cambridge,37191,"Goodyear, Gary",Conservative,Con,t,f,29394,1
41,ON,35011,Cambridge,37187,"Galvao, Susan",NDP-New Democratic Party,NDP,f,f,15238,2
41,ON,35011,Cambridge,37188,"May, Bryan",Liberal,Lib,f,f,8285,3
41,ON,35011,Cambridge,37189,"Malette, Jacques",Green Party,Grn,f,f,1978,4
41,ON,35011,Cambridge,37190,"Couto, Manuel",Marxist-Leninist,M-L,f,f,153,5
41,ON,35012,Carleton--Mississippi Mills,37194,"O'Connor, Gordon",Conservative,Con,t,f,43723,1
41,ON,35012,Carleton--Mississippi Mills,37193,"McCrimmon, Karen",Liberal,Lib,f,f,18393,2
41,ON,35012,Carleton--Mississippi Mills,37195,"Peters, Erin",NDP-New Democratic Party,NDP,f,f,11223,3
41,ON,35012,Carleton--Mississippi Mills,37192,"Hogg, John",Green Party,Grn,f,f,3434,4
41,ON,35013,Chatham-Kent--Essex,37196,"Van Kesteren, Dave",Conservative,Con,t,f,23360,1
41,ON,35013,Chatham-Kent--Essex,37198,"Franko, Ron",NDP-New Democratic Party,NDP,f,f,11449,2
41,ON,35013,Chatham-Kent--Essex,37199,"Daudlin, Matt",Liberal,Lib,f,f,7172,3
41,ON,35013,Chatham-Kent--Essex,37197,"Hodgson, Robert",Green Party,Grn,f,f,1470,4
41,ON,35015,Davenport,37210,"Cash, Andrew",NDP-New Democratic Party,NDP,t,f,21096,1
41,ON,35015,Davenport,37208,"Silva, Mario",Liberal,Lib,f,f,10946,2
41,ON,35015,Davenport,37206,"Rodrigues, Theresa",Conservative,Con,f,f,5573,3
41,ON,35015,Davenport,37207,"Scott, Wayne",Green Party,Grn,f,f,1344,4
41,ON,35015,Davenport,37209,"Figueroa, Miguel",Communist,Com,f,f,167,5
41,ON,35015,Davenport,37211,"Luisi, Simon",Animal Alliance/Environment Voters,AniAEV,f,f,128,6
41,ON,35016,Don Valley East,37215,"Daniel, Joe",Conservative,Con,t,f,14422,1
41,ON,35016,Don Valley East,37214,"Ratansi, Yasmin",Liberal,Lib,f,f,13552,2
41,ON,35016,Don Valley East,37213,"Hynes, Mary Trapani",NDP-New Democratic Party,NDP,f,f,9878,3
41,ON,35016,Don Valley East,37212,"Sadikali, Akil",Green Party,Grn,f,f,1114,4
41,ON,35016,Don Valley East,37216,"Kidd, Ryan",CHP Canada,CHP,f,f,246,5
41,ON,35017,Don Valley West,37217,"Carmichael, John",Conservative,Con,t,f,22962,1
41,ON,35017,Don Valley West,37219,"Oliphant, Rob",Liberal,Lib,f,f,22351,2
41,ON,35017,Don Valley West,37220,"Yovanoff, Nicole",NDP-New Democratic Party,NDP,f,f,6280,3
41,ON,35017,Don Valley West,37221,"Wilcock, Georgina",Green Party,Grn,f,f,1703,4
41,ON,35017,Don Valley West,37218,"Kabitsis, Dimitris",Communist,Com,f,f,186,5
41,ON,35018,Dufferin--Caledon,37222,"Tilson, David",Conservative,Con,t,f,28647,1
41,ON,35018,Dufferin--Caledon,37225,"Van Leeuwen, Ard",Green Party,Grn,f,f,7132,2
41,ON,35018,Dufferin--Caledon,37223,"Parsons, Leslie",NDP-New Democratic Party,NDP,f,f,6409,3
41,ON,35018,Dufferin--Caledon,37224,"Prout, Bill",Liberal,Lib,f,f,6361,4
41,ON,35014,Durham,37204,"Oda, Bev",Conservative,Con,t,f,31737,1
41,ON,35014,Durham,37205,"Schoep, Tammy",NDP-New Democratic Party,NDP,f,f,12277,2
41,ON,35014,Durham,37201,"Humes, Grant",Liberal,Lib,f,f,10387,3
41,ON,35014,Durham,37202,"Leahy, Stephen",Green Party,Grn,f,f,3134,4
41,ON,35014,Durham,37203,"Moriarity, Andrew",CHP Canada,CHP,f,f,462,5
41,ON,35014,Durham,37200,"Barnicoat, Blaize",Libertarian,Libtar,f,f,187,6
41,ON,35019,Eglinton--Lawrence,37227,"Oliver, Joe",Conservative,Con,t,f,22652,1
41,ON,35019,Eglinton--Lawrence,37228,"Volpe, Joe",Liberal,Lib,f,f,18590,2
41,ON,35019,Eglinton--Lawrence,37229,"Chatwin, Justin",NDP-New Democratic Party,NDP,f,f,5613,3
41,ON,35019,Eglinton--Lawrence,37226,"Baker, Paul William",Green Party,Grn,f,f,1534,4
41,ON,35020,Elgin--Middlesex--London,37230,"Preston, Joe",Conservative,Con,t,f,29147,1
41,ON,35020,Elgin--Middlesex--London,37235,"Sinclair, Fred",NDP-New Democratic Party,NDP,f,f,12439,2
41,ON,35020,Elgin--Middlesex--London,37233,"Warwick, Graham",Liberal,Lib,f,f,6812,3
41,ON,35020,Elgin--Middlesex--London,37232,"Fisher, John",Green Party,Grn,f,f,1529,4
41,ON,35020,Elgin--Middlesex--London,37231,"Hiemstra, Carl",CHP Canada,CHP,f,f,582,5
41,ON,35020,Elgin--Middlesex--London,37234,"Arlow, Will",CAP,CAP,f,f,140,6
41,ON,35021,Essex,37237,"Watson, Jeff",Conservative,Con,t,f,25327,1
41,ON,35021,Essex,37239,"Natyshak, Taras",NDP-New Democratic Party,NDP,f,f,18538,2
41,ON,35021,Essex,37238,"Santos, Nelson",Liberal,Lib,f,f,7465,3
41,ON,35021,Essex,37236,"Carriveau, Cora",Green Party,Grn,f,f,1290,4
41,ON,35021,Essex,37240,"Villamizar, Enver",Marxist-Leninist,M-L,f,f,77,5
41,ON,35022,Etobicoke Centre,37241,"Opitz, Ted",Conservative,Con,t,f,21644,1
41,ON,35022,Etobicoke Centre,37244,"Wrzesnewskyj, Borys",Liberal,Lib,f,f,21618,2
41,ON,35022,Etobicoke Centre,37243,"Rivero, Ana Maria",NDP-New Democratic Party,NDP,f,f,7735,3
41,ON,35022,Etobicoke Centre,37245,"Zoricic, Katarina",Green Party,Grn,f,f,1377,4
41,ON,35022,Etobicoke Centre,37242,"Thompson, Sarah",Marxist-Leninist,M-L,f,f,149,5
41,ON,35024,Etobicoke North,37256,"Duncan, Kirsty",Liberal,Lib,t,f,13665,1
41,ON,35024,Etobicoke North,37255,"Lamba, Priti",Conservative,Con,f,f,10357,2
41,ON,35024,Etobicoke North,37254,"Andrews, Diana",NDP-New Democratic Party,NDP,f,f,7630,3
41,ON,35024,Etobicoke North,37253,"Dvornyak, Alex",Libertarian,Libtar,f,f,208,4
41,ON,35024,Etobicoke North,37251,"Di Carlo, Anna",Marxist-Leninist,M-L,f,f,189,5
41,ON,35024,Etobicoke North,37252,"Gardner, John C.",CHP Canada,CHP,f,f,186,6
41,ON,35023,Etobicoke--Lakeshore,37249,"Trottier, Bernard",Conservative,Con,t,f,21997,1
41,ON,35023,Etobicoke--Lakeshore,37250,"Ignatieff, Michael",Liberal,Lib,f,f,19128,2
41,ON,35023,Etobicoke--Lakeshore,37248,"Erickson, Michael",NDP-New Democratic Party,NDP,f,f,11046,3
41,ON,35023,Etobicoke--Lakeshore,37246,"Corail, Dave",Green Party,Grn,f,f,2159,4
41,ON,35023,Etobicoke--Lakeshore,37247,"Murray, Janice",Marxist-Leninist,M-L,f,f,190,5
41,ON,35025,Glengarry--Prescott--Russell,37259,"Lemieux, Pierre",Conservative,Con,t,f,28174,1
41,ON,35025,Glengarry--Prescott--Russell,37257,"Bourgeois, Julie",Liberal,Lib,f,f,17705,2
41,ON,35025,Glengarry--Prescott--Russell,37261,"Séguin, Denis A.",NDP-New Democratic Party,NDP,f,f,9608,3
41,ON,35025,Glengarry--Prescott--Russell,37258,"Lemieux, Sylvie",Green Party,Grn,f,f,2049,4
41,ON,35025,Glengarry--Prescott--Russell,37260,"Brisson, Jean-Serge",Libertarian,Libtar,f,f,194,5
41,ON,35027,Guelph,37270,"Valeriote, Frank",Liberal,Lib,t,f,25588,1
41,ON,35027,Guelph,37271,"Burke, Marty",Conservative,Con,f,f,19352,2
41,ON,35027,Guelph,37266,"Stewart, Bobbi",NDP-New Democratic Party,NDP,f,f,9880,3
41,ON,35027,Guelph,37273,"Lawson, John",Green Party,Grn,f,f,3619,4
41,ON,35027,Guelph,37269,"Bender, Philip",Libertarian,Libtar,f,f,192,5
41,ON,35027,Guelph,37272,"Klevering, Kornelis",Radical Marijuana,Marij,f,f,170,6
41,ON,35027,Guelph,37268,"Levenson, Karen",Animal Alliance/Environment Voters,AniAEV,f,f,116,7
41,ON,35027,Guelph,37267,"Garvie, Drew",Communist,Com,f,f,104,8
41,ON,35028,Haldimand--Norfolk,37278,"Finley, Diane",Conservative,Con,t,f,25655,1
41,ON,35028,Haldimand--Norfolk,37275,"Speller, Bob",Liberal,Lib,f,f,12549,2
41,ON,35028,Haldimand--Norfolk,37277,"Nichols, Ian",NDP-New Democratic Party,NDP,f,f,10062,3
41,ON,35028,Haldimand--Norfolk,37274,"Faulkner, Anne",Green Party,Grn,f,f,1665,4
41,ON,35028,Haldimand--Norfolk,37276,"Elgersma, Steven",CHP Canada,CHP,f,f,435,5
41,ON,35029,Haliburton--Kawartha Lakes--Brock,37281,"Devolin, Barry",Conservative,Con,t,f,35192,1
41,ON,35029,Haliburton--Kawartha Lakes--Brock,37279,"Edwards, Lyn",NDP-New Democratic Party,NDP,f,f,12934,2
41,ON,35029,Haliburton--Kawartha Lakes--Brock,37282,"Redman, Laura",Liberal,Lib,f,f,7539,3
41,ON,35029,Haliburton--Kawartha Lakes--Brock,37280,"Lauten, Susanne",Green Party,Grn,f,f,2963,4
41,ON,35030,Halton,37287,"Raitt, Lisa",Conservative,Con,t,f,44214,1
41,ON,35030,Halton,37283,"Laurin-Bowie, Connie",Liberal,Lib,f,f,20903,2
41,ON,35030,Halton,37285,"Heroux, Pat",NDP-New Democratic Party,NDP,f,f,12960,3
41,ON,35030,Halton,37284,"Remigio, Judi",Green Party,Grn,f,f,2778,4
41,ON,35030,Halton,37286,"Rodrigues, Tony",CHP Canada,CHP,f,f,249,5
41,ON,35031,Hamilton Centre,37289,"Christopherson, David",NDP-New Democratic Party,NDP,t,f,23849,1
41,ON,35031,Hamilton Centre,37291,"Byron, Jim",Conservative,Con,f,f,11020,2
41,ON,35031,Hamilton Centre,37292,"Tennier, Anne",Liberal,Lib,f,f,5912,3
41,ON,35031,Hamilton Centre,37290,"Baldasaro, Michael",Radical Marijuana,Marij,f,f,780,4
41,ON,35031,Hamilton Centre,37288,"Nussey, Lisa",Marxist-Leninist,M-L,f,f,252,5
41,ON,35032,Hamilton East--Stoney Creek,37294,"Marston, Wayne",NDP-New Democratic Party,NDP,t,f,21931,1
41,ON,35032,Hamilton East--Stoney Creek,37293,"Clark, Brad",Conservative,Con,f,f,17567,2
41,ON,35032,Hamilton East--Stoney Creek,37295,"Stockwell, Michelle",Liberal,Lib,f,f,6411,3
41,ON,35032,Hamilton East--Stoney Creek,37300,"Hart Dyke, David",Green Party,Grn,f,f,1450,4
41,ON,35032,Hamilton East--Stoney Creek,37298,"Hill, Gord",PC Party,PC,f,f,468,5
41,ON,35032,Hamilton East--Stoney Creek,37299,"Pattinson, Greg",Libertarian,Libtar,f,f,385,6
41,ON,35032,Hamilton East--Stoney Creek,37297,"Mann, Bob",Communist,Com,f,f,138,7
41,ON,35032,Hamilton East--Stoney Creek,37296,"Fields, Wendell",Marxist-Leninist,M-L,f,f,95,8
41,ON,35032,Hamilton East--Stoney Creek,37301,"Innes, Bob Green",CAP,CAP,f,f,92,9
41,ON,35033,Hamilton Mountain,37302,"Charlton, Chris",NDP-New Democratic Party,NDP,t,f,25595,1
41,ON,35033,Hamilton Mountain,37303,"Anderson, Terry",Conservative,Con,f,f,17936,2
41,ON,35033,Hamilton Mountain,37305,"Bountrogianni, Marie",Liberal,Lib,f,f,8787,3
41,ON,35033,Hamilton Mountain,37304,"Brotherston, Stephen",Green Party,Grn,f,f,1505,4
41,ON,35033,Hamilton Mountain,37306,"Enos, Jim",CHP Canada,CHP,f,f,270,5
41,ON,35033,Hamilton Mountain,37307,"Adamiec, Henryk",Independent,Ind,f,f,171,6
41,ON,35034,Huron--Bruce,37311,"Lobb, Ben",Conservative,Con,t,f,29255,1
41,ON,35034,Huron--Bruce,37310,"Robertson, Grant",NDP-New Democratic Party,NDP,f,f,13493,2
41,ON,35034,Huron--Bruce,37308,"Bagnato, Charlie",Liberal,Lib,f,f,8784,3
41,ON,35034,Huron--Bruce,37309,"Shelley, Eric",Green Party,Grn,f,f,1455,4
41,ON,35034,Huron--Bruce,37312,"Valenta, Dennis",Independent,Ind,f,f,254,5
41,ON,35035,Kenora,37316,"Rickford, Greg",Conservative,Con,t,f,11567,1
41,ON,35035,Kenora,37317,"Cameron, Tania",NDP-New Democratic Party,NDP,f,f,6855,2
41,ON,35035,Kenora,37315,"Valley, Roger",Liberal,Lib,f,f,5381,3
41,ON,35035,Kenora,37313,"Schwindt, Mike",Green Party,Grn,f,f,636,4
41,ON,35035,Kenora,37314,"Chicago-Boucher, Kelvin",Independent,Ind,f,f,147,5
41,ON,35036,Kingston and the Islands,37319,"Hsu, Ted",Liberal,Lib,t,f,23842,1
41,ON,35036,Kingston and the Islands,37321,"Gordon, Alicia",Conservative,Con,f,f,21189,2
41,ON,35036,Kingston and the Islands,37318,"Beals, Daniel",NDP-New Democratic Party,NDP,f,f,13065,3
41,ON,35036,Kingston and the Islands,37320,"Walton, Eric",Green Party,Grn,f,f,2561,4
41,ON,35037,Kitchener Centre,37328,"Woodworth, Stephen",Conservative,Con,t,f,21119,1
41,ON,35037,Kitchener Centre,37322,"Redman, Karen",Liberal,Lib,f,f,15592,2
41,ON,35037,Kitchener Centre,37324,"Thurley, Peter",NDP-New Democratic Party,NDP,f,f,10742,3
41,ON,35037,Kitchener Centre,37325,"Williston, Byron",Green Party,Grn,f,f,1972,4
41,ON,35037,Kitchener Centre,37327,"Rimmer, Alan",Independent,Ind,f,f,199,5
41,ON,35037,Kitchener Centre,37326,"Suter, Martin",Communist,Com,f,f,93,6
41,ON,35037,Kitchener Centre,37323,"Corbiere, Mark",Marxist-Leninist,M-L,f,f,92,7
41,ON,35038,Kitchener--Conestoga,37329,"Albrecht, Harold",Conservative,Con,t,f,28902,1
41,ON,35038,Kitchener--Conestoga,37331,"Bruce, Lorne",NDP-New Democratic Party,NDP,f,f,11665,2
41,ON,35038,Kitchener--Conestoga,37330,"Rosehart, Bob",Liberal,Lib,f,f,10653,3
41,ON,35038,Kitchener--Conestoga,37332,"Ashley, Albert",Green Party,Grn,f,f,2184,4
41,ON,35039,Kitchener--Waterloo,37336,"Braid, Peter",Conservative,Con,t,f,27039,1
41,ON,35039,Kitchener--Waterloo,37339,"Telegdi, Andrew",Liberal,Lib,f,f,24895,2
41,ON,35039,Kitchener--Waterloo,37333,"Brown, Bill",NDP-New Democratic Party,NDP,f,f,10606,3
41,ON,35039,Kitchener--Waterloo,37337,"MacLellan, Cathy",Green Party,Grn,f,f,3158,4
41,ON,35039,Kitchener--Waterloo,37335,"Scott, Steven Bradley",Pirate Party,Pirate,f,f,245,5
41,ON,35039,Kitchener--Waterloo,37338,"Walsh-Bowers, Richard",Independent,Ind,f,f,174,6
41,ON,35039,Kitchener--Waterloo,37334,"Ichim, Julian",Marxist-Leninist,M-L,f,f,66,7
41,ON,35046,Lambton--Kent--Middlesex,37370,"Shipley, Bev",Conservative,Con,t,f,29546,1
41,ON,35046,Lambton--Kent--Middlesex,37372,"Hill, Joe",NDP-New Democratic Party,NDP,f,f,12299,2
41,ON,35046,Lambton--Kent--Middlesex,37373,"Stucke, Gayle",Liberal,Lib,f,f,7264,3
41,ON,35046,Lambton--Kent--Middlesex,37371,"Johnston, Jim",Green Party,Grn,f,f,1701,4
41,ON,35046,Lambton--Kent--Middlesex,37369,"Janssens, Mike",CHP Canada,CHP,f,f,413,5
41,ON,35040,Lanark--Frontenac--Lennox and Addington,37340,"Reid, Scott",Conservative,Con,t,f,33754,1
41,ON,35040,Lanark--Frontenac--Lennox and Addington,37343,"Smyth, Doug",NDP-New Democratic Party,NDP,f,f,12174,2
41,ON,35040,Lanark--Frontenac--Lennox and Addington,37344,"Remington, David",Liberal,Lib,f,f,9940,3
41,ON,35040,Lanark--Frontenac--Lennox and Addington,37342,"Baranyi, John",Green Party,Grn,f,f,2702,4
41,ON,35040,Lanark--Frontenac--Lennox and Addington,37341,"Lee, Ralph",Independent,Ind,f,f,370,5
41,ON,35041,Leeds--Grenville,37345,"Brown, Gord",Conservative,Con,t,f,29991,1
41,ON,35041,Leeds--Grenville,37346,"Gabriel, Matthew",NDP-New Democratic Party,NDP,f,f,9033,2
41,ON,35041,Leeds--Grenville,37348,"Loveys, Marjory",Liberal,Lib,f,f,7839,3
41,ON,35041,Leeds--Grenville,37347,"Slade, Mary",Green Party,Grn,f,f,2460,4
41,ON,35043,London North Centre,37358,"Truppe, Susan",Conservative,Con,t,f,19468,1
41,ON,35043,London North Centre,37355,"Pearson, Glen",Liberal,Lib,f,f,17803,2
41,ON,35043,London North Centre,37354,"Gutierrez, German",NDP-New Democratic Party,NDP,f,f,12996,3
41,ON,35043,London North Centre,37357,"Hodge, Mary Ann",Green Party,Grn,f,f,2177,4
41,ON,35043,London North Centre,37356,"Valastro, AnnaMaria",Animal Alliance/Environment Voters,AniAEV,f,f,229,5
41,ON,35044,London West,37363,"Holder, Ed",Conservative,Con,t,f,27675,1
41,ON,35044,London West,37359,"Ferguson, Doug",Liberal,Lib,f,f,16652,2
41,ON,35044,London West,37361,"Ferguson, Peter",NDP-New Democratic Party,NDP,f,f,16109,3
41,ON,35044,London West,37362,"Corbett, Brad Arthur",Green Party,Grn,f,f,1703,4
41,ON,35044,London West,37360,"Morley, Rod",United Party,Ind,f,f,65,5
41,ON,35042,London--Fanshawe,37353,"Mathyssen, Irene",NDP-New Democratic Party,NDP,t,f,21689,1
41,ON,35042,London--Fanshawe,37352,"Chahbar, Jim",Conservative,Con,f,f,14294,2
41,ON,35042,London--Fanshawe,37350,"Caranci, Roger",Liberal,Lib,f,f,4893,3
41,ON,35042,London--Fanshawe,37349,"Peloza, Matthew",Green Party,Grn,f,f,1202,4
41,ON,35042,London--Fanshawe,37351,"Rancourt, G.J.",CHP Canada,CHP,f,f,535,5
41,ON,35045,Markham--Unionville,37366,"McCallum, John",Liberal,Lib,t,f,19429,1
41,ON,35045,Markham--Unionville,37367,"Saroya, Bob",Conservative,Con,f,f,17734,2
41,ON,35045,Markham--Unionville,37365,"Hawkins, Nadine Marie",NDP-New Democratic Party,NDP,f,f,10897,3
41,ON,35045,Markham--Unionville,37364,"Poon, Adam",Green Party,Grn,f,f,1597,4
41,ON,35045,Markham--Unionville,37368,"Small, Allen",Libertarian,Libtar,f,f,231,5
41,ON,35048,Mississauga East--Cooksville,37380,"Lizon, Wladyslaw",Conservative,Con,t,f,18796,1
41,ON,35048,Mississauga East--Cooksville,37379,"Fonseca, Peter",Liberal,Lib,f,f,18120,2
41,ON,35048,Mississauga East--Cooksville,37381,"Ahmed, Waseem",NDP-New Democratic Party,NDP,f,f,8836,3
41,ON,35048,Mississauga East--Cooksville,37383,"Bhikha, Jaymini",Green Party,Grn,f,f,1032,4
41,ON,35048,Mississauga East--Cooksville,37382,"Chénier, Pierre",Marxist-Leninist,M-L,f,f,241,5
41,ON,35050,Mississauga South,37389,"Ambler, Stella",Conservative,Con,t,f,22991,1
41,ON,35050,Mississauga South,37393,"Szabo, Paul",Liberal,Lib,f,f,18393,2
41,ON,35050,Mississauga South,37391,"Kalbouneh, Farah",NDP-New Democratic Party,NDP,f,f,6354,3
41,ON,35050,Mississauga South,37392,"Simas, Paul",Green Party,Grn,f,f,1532,4
41,ON,35050,Mississauga South,37390,"Barrett, Richard",No Affiliation,Ind,f,f,194,5
41,ON,35047,Mississauga--Brampton South,37375,"Adams, Eve",Conservative,Con,t,f,23632,1
41,ON,35047,Mississauga--Brampton South,37377,"Bains, Navdeep",Liberal,Lib,f,f,18579,2
41,ON,35047,Mississauga--Brampton South,37374,"Glavan, Jim",NDP-New Democratic Party,NDP,f,f,9465,3
41,ON,35047,Mississauga--Brampton South,37378,"Stone, Benjamin Jonathon Ullysses",Green Party,Grn,f,f,1044,4
41,ON,35047,Mississauga--Brampton South,37376,"Sullivan, Tim",Marxist-Leninist,M-L,f,f,127,5
41,ON,35049,Mississauga--Erindale,37384,"Dechert, Robert",Conservative,Con,t,f,29793,1
41,ON,35049,Mississauga--Erindale,37385,"Alghabra, Omar",Liberal,Lib,f,f,21541,2
41,ON,35049,Mississauga--Erindale,37387,"Bilek, Michelle",NDP-New Democratic Party,NDP,f,f,10327,3
41,ON,35049,Mississauga--Erindale,37386,"Fraser, John",Green Party,Grn,f,f,1694,4
41,ON,35049,Mississauga--Erindale,37388,"Sullivan, Dagmar",Marxist-Leninist,M-L,f,f,99,5
41,ON,35051,Mississauga--Streetsville,37396,"Butt, Brad",Conservative,Con,t,f,22104,1
41,ON,35051,Mississauga--Streetsville,37395,"Crombie, Bonnie",Liberal,Lib,f,f,18651,2
41,ON,35051,Mississauga--Streetsville,37394,"Naqvi, Aijaz",NDP-New Democratic Party,NDP,f,f,7834,3
41,ON,35051,Mississauga--Streetsville,37397,"Hill, Chris",Green Party,Grn,f,f,1802,4
41,ON,35052,Nepean--Carleton,37400,"Poilievre, Pierre",Conservative,Con,t,f,43477,1
41,ON,35052,Nepean--Carleton,37398,"Keon, Ryan",Liberal,Lib,f,f,20146,2
41,ON,35052,Nepean--Carleton,37399,"Dagenais, Ric",NDP-New Democratic Party,NDP,f,f,12962,3
41,ON,35052,Nepean--Carleton,37401,"Cooke, Jean-Luc",Green Party,Grn,f,f,3260,4
41,ON,35053,Newmarket--Aurora,37407,"Brown, Lois",Conservative,Con,t,f,31600,1
41,ON,35053,Newmarket--Aurora,37406,"Peterson, Kyle",Liberal,Lib,f,f,13908,2
41,ON,35053,Newmarket--Aurora,37405,"Bidarian, Kassandra",NDP-New Democratic Party,NDP,f,f,8886,3
41,ON,35053,Newmarket--Aurora,37403,"Long, Vanessa",Green Party,Grn,f,f,2628,4
41,ON,35053,Newmarket--Aurora,37404,"Baxter, Dorian",PC Party,PC,f,f,998,5
41,ON,35053,Newmarket--Aurora,37402,"Mackie, Yvonne",Animal Alliance/Environment Voters,AniAEV,f,f,182,6
41,ON,35054,Niagara Falls,37408,"Nicholson, Rob",Conservative,Con,t,f,28748,1
