election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
24,ON,72,VICTORIA,13441,"CONSTABLE, George",Co-operative Commonwealth Federation,CCF,f,f,1112,3
24,ON,73,WATERLOO NORTH,13442,"WEICHEL, O.W. Mike",Progressive Conservative,PC,t,f,24526,1
24,ON,73,WATERLOO NORTH,13443,"SCHNEIDER, Norman C.",Liberal,Lib,f,f,15206,2
24,ON,73,WATERLOO NORTH,13444,"HONSBERGER, Russell",Co-operative Commonwealth Federation,CCF,f,f,5148,3
24,ON,74,WATERLOO SOUTH,13445,"ANDERSON, William",Progressive Conservative,PC,t,f,15624,1
24,ON,74,WATERLOO SOUTH,13446,"OLIVER, Marjorie",Liberal,Lib,f,f,5793,2
24,ON,74,WATERLOO SOUTH,13447,"ISLEY, Theodore H.",Co-operative Commonwealth Federation,CCF,f,f,4415,3
24,ON,75,WELLAND,13448,"MCMILLAN, William H.",Liberal,Lib,t,f,15365,1
24,ON,75,WELLAND,13449,"PIETZ, Allan Ernest",Progressive Conservative,PC,f,f,14053,2
24,ON,75,WELLAND,13450,"SWART, Mel",Co-operative Commonwealth Federation,CCF,f,f,6550,3
24,ON,76,WELLINGTON SOUTH,13451,"HALES, Alfred Dryden",Progressive Conservative,PC,t,f,15160,1
24,ON,76,WELLINGTON SOUTH,13452,"KEATING, James B.",Liberal,Lib,f,f,8194,2
24,ON,76,WELLINGTON SOUTH,13453,"WHITE, Fred J.",Co-operative Commonwealth Federation,CCF,f,f,2186,3
24,ON,77,WELLINGTON--HURON,13454,"HOWE, Marvin",Progressive Conservative,PC,t,f,10574,1
24,ON,77,WELLINGTON--HURON,13455,"MCLELLAN, Ross",Liberal,Lib,f,f,4963,2
24,ON,78,WENTWORTH,13456,"LENNARD, Frank Exton",Progressive Conservative,PC,t,f,23854,1
24,ON,78,WENTWORTH,13458,"DUNHAM, William Kitchen",Liberal,Lib,f,f,7578,2
24,ON,78,WENTWORTH,13457,"ZULINIAK, John Joseph",Co-operative Commonwealth Federation,CCF,f,f,4972,3
24,ON,79,YORK CENTRE,13459,"STINSON, Fred C.",Progressive Conservative,PC,t,f,30764,1
24,ON,79,YORK CENTRE,13460,"HOLLINGWORTH, Allan Henry",Liberal,Lib,f,f,19065,2
24,ON,79,YORK CENTRE,13461,"SHEFFE, Larry",Co-operative Commonwealth Federation,CCF,f,f,7888,3
24,ON,80,YORK EAST,13462,"MCGREGOR, R.H.",Progressive Conservative,PC,t,f,22900,1
24,ON,80,YORK EAST,13463,"TOWER, Ray. S.",Liberal,Lib,f,f,8317,2
24,ON,80,YORK EAST,13464,"DUNKLEY, Sid",Co-operative Commonwealth Federation,CCF,f,f,6033,3
24,ON,81,YORK NORTH,13465,"CATHERS, C.A.",Progressive Conservative,PC,t,f,21499,1
24,ON,81,YORK NORTH,13466,"COOK, Sam",Liberal,Lib,f,f,9523,2
24,ON,81,YORK NORTH,13467,"PRENTICE, Fred",Co-operative Commonwealth Federation,CCF,f,f,2148,3
24,ON,81,YORK NORTH,13468,"GREER, W. Dave",Social Credit Party of Canada,SoCred,f,f,494,4
24,ON,82,YORK SOUTH,13469,"BEECH, Wm. G.",Progressive Conservative,PC,t,f,22980,1
24,ON,82,YORK SOUTH,13470,"GELBER, Marvin",Liberal,Lib,f,f,13141,2
24,ON,82,YORK SOUTH,13471,"SEFTON, Bill",Co-operative Commonwealth Federation,CCF,f,f,9643,3
24,ON,82,YORK SOUTH,13472,"MORRIS, Leslie",Labour Progressive Party,LabPP,f,f,427,4
24,ON,82,YORK SOUTH,13473,"JAMIESON, Harvey",Social Credit Party of Canada,SoCred,f,f,258,5
24,ON,83,YORK WEST,13474,"HAMILTON, John B.",Progressive Conservative,PC,t,f,34208,1
24,ON,83,YORK WEST,13475,"BELL, Jack",Liberal,Lib,f,f,15589,2
24,ON,83,YORK WEST,13476,"SARK, Rose",Co-operative Commonwealth Federation,CCF,f,f,6502,3
24,ON,83,YORK WEST,13477,"MILNE, David R.",Social Credit Party of Canada,SoCred,f,f,612,4
24,ON,84,YORK--HUMBER,13478,"AITKEN, Margaret",Progressive Conservative,PC,t,f,23723,1
24,ON,84,YORK--HUMBER,13479,"DACOSTA, Elena Murdock",Liberal,Lib,f,f,9557,2
24,ON,84,YORK--HUMBER,13480,"COLLINS, Leonard",Co-operative Commonwealth Federation,CCF,f,f,6257,3
24,ON,85,YORK--SCARBOROUGH,13481,"MCGEE, Frank",Progressive Conservative,PC,t,f,57396,1
24,ON,85,YORK--SCARBOROUGH,13482,"ENFIELD, Frank A.",Liberal,Lib,f,f,22019,2
24,ON,85,YORK--SCARBOROUGH,13483,"SIGEN, Elva R.",Co-operative Commonwealth Federation,CCF,f,f,8123,3
24,ON,85,YORK--SCARBOROUGH,13484,"BIRRELL, E. Shipley",Social Credit Party of Canada,SoCred,f,f,653,4
24,PE,1,KING'S,13485,"MACDONALD, John A.",Progressive Conservative,PC,t,f,5018,1
24,PE,1,KING'S,13486,"KICKHAM, Thomas Joseph",Liberal,Lib,f,f,3884,2
24,PE,2,PRINCE,13487,"PHILLIPS, Orville H.",Progressive Conservative,PC,t,f,10444,1
24,PE,2,PRINCE,13488,"MACNAUGHT, J. Watson",Liberal,Lib,f,f,6636,2
24,PE,2,PRINCE,13489,"GALLANT, Cyrus F.",Co-operative Commonwealth Federation,CCF,f,f,215,3
24,PE,3,QUEEN'S-1,13490,"MACQUARRIE, Heath",Progressive Conservative,PC,t,f,13480,1
24,PE,3,QUEEN'S-1,13491,"CAMPBELL, J.O.C.",Liberal,Lib,f,f,7540,2
24,PE,4,QUEEN'S-2,13492,"MACLEAN, J. Angus",Progressive Conservative,PC,t,f,13969,1
24,PE,4,QUEEN'S-2,13493,"REID, Ernest D.",Liberal,Lib,f,f,7787,2
24,QC,1,ARGENTEUIL--DEUX-MONTAGNES,13495,"LATOUR, J.-Octave",Progressive Conservative,PC,t,f,14483,1
24,QC,1,ARGENTEUIL--DEUX-MONTAGNES,13496,"GOSSELIN, Bernard-L.",Liberal,Lib,f,f,10493,2
24,QC,1,ARGENTEUIL--DEUX-MONTAGNES,13494,"DUHAMEL, Georges",Independent Progressive Conservative,Ind,f,f,626,3
24,QC,2,BEAUCE,13497,"RACINE, Jean-Paul",Liberal,Lib,t,f,10417,1
24,QC,2,BEAUCE,13498,"POULIN, Raoul",Independent,Ind,f,f,9984,2
24,QC,2,BEAUCE,13499,"HALL, Eddy",Progressive Conservative,PC,f,f,4217,3
24,QC,3,BEAUHARNOIS--SALABERRY,13500,"BRUCHESI, Gérard",Progressive Conservative,PC,t,f,13202,1
24,QC,3,BEAUHARNOIS--SALABERRY,13501,"CAUCHON, Robert",Liberal,Lib,f,f,12368,2
24,QC,4,BELLECHASSE,13502,"DORION, Noël",Progressive Conservative,PC,t,f,6861,1
24,QC,4,BELLECHASSE,13503,"LAFLAMME, Ovide",Liberal,Lib,f,f,6255,2
24,QC,5,BERTHIER--MASKINONGÉ--DELANAUDIÈRE,13504,"PAUL, Rémi",Progressive Conservative,PC,t,f,12702,1
24,QC,5,BERTHIER--MASKINONGÉ--DELANAUDIÈRE,13505,"DOUCET, Roland",Liberal,Lib,f,f,8738,2
24,QC,6,BONAVENTURE,13506,"GRENIER, Lucien",Progressive Conservative,PC,t,f,9135,1
24,QC,6,BONAVENTURE,13507,"DUBE, André",Liberal,Lib,f,f,7741,2
24,QC,7,BROME--MISSISQUOI,13508,"GRAFFTEY, Heward",Progressive Conservative,PC,t,f,11361,1
24,QC,7,BROME--MISSISQUOI,13509,"HALLE, Maurice",Liberal,Lib,f,f,7093,2
24,QC,8,CARTIER,13510,"CRESTOHL, Leon David",Liberal,Lib,t,f,7097,1
24,QC,8,CARTIER,13511,"BROCK, Hyman Bernard",Progressive Conservative,PC,f,f,6850,2
24,QC,8,CARTIER,13512,"KOLOMEIR, Samuel",Independent Liberal,Ind,f,f,1528,3
24,QC,8,CARTIER,13513,"WOZNIAK, Michael",Co-operative Commonwealth Federation,CCF,f,f,713,4
24,QC,9,CHAMBLY--ROUVILLE,13514,"JOHNSON, Maurice",Progressive Conservative,PC,t,f,10546,1
24,QC,9,CHAMBLY--ROUVILLE,13515,"L'HEUREUX, Yvon",Liberal,Lib,f,f,10224,2
24,QC,9,CHAMBLY--ROUVILLE,13516,"LUSSIER, Camille",Social Credit Party of Canada,SoCred,f,f,366,3
24,QC,10,CHAMPLAIN,13517,"LAHAYE, Paul",Progressive Conservative,PC,t,f,13537,1
24,QC,10,CHAMPLAIN,13518,"MONGRAIN, J.-Alfred",Liberal,Lib,f,f,13374,2
24,QC,11,CHAPLEAU,13519,"MARTEL, Jean-Jacques",Progressive Conservative,PC,t,f,14705,1
24,QC,11,CHAPLEAU,13521,"BARBES, Charles-Noël",Liberal,Lib,f,f,9764,2
24,QC,11,CHAPLEAU,13520,"ROULEAU, Jean-Jacques",Parti ouvrier canadien,Ind,f,f,243,3
24,QC,12,CHARLEVOIX,13522,"ASSELIN, Martial",Progressive Conservative,PC,t,f,12315,1
24,QC,12,CHARLEVOIX,13523,"MALTAIS, Auguste",Liberal,Lib,f,f,7918,2
24,QC,13,CHICOUTIMI,13524,"BRASSARD, Vincent",Progressive Conservative,PC,t,f,15407,1
24,QC,13,CHICOUTIMI,13526,"GAUTHIER, Rosaire",Liberal,Lib,f,f,12348,2
24,QC,13,CHICOUTIMI,13525,"GLADU, Victor",Co-operative Commonwealth Federation,CCF,f,f,2666,3
24,QC,14,CHÂTEAUGUAY--HUNTINGDON--LAPRAIRIE,13527,"BARRINGTON, Merrill Edwin",Progressive Conservative,PC,t,f,12365,1
24,QC,14,CHÂTEAUGUAY--HUNTINGDON--LAPRAIRIE,13528,"Boucher, Jean",Liberal,Lib,f,f,6472,2
24,QC,15,COMPTON--FRONTENAC,13529,"STEARNS, George Mac",Progressive Conservative,PC,t,f,9383,1
24,QC,15,COMPTON--FRONTENAC,13530,"BLANCHETTE, J.-A.",Liberal,Lib,f,f,8349,2
24,QC,15,COMPTON--FRONTENAC,13531,"LOWRY, Curtis Henry",Co-operative Commonwealth Federation,CCF,f,f,331,3
24,QC,16,DOLLARD,13532,"ROULEAU, Guy",Liberal,Lib,t,f,18760,1
24,QC,16,DOLLARD,13535,"COUSINEAU, Maurice",Progressive Conservative,PC,f,f,16677,2
24,QC,16,DOLLARD,13533,"ST-JEAN, Viateur",Co-operative Commonwealth Federation,CCF,f,f,1742,3
24,QC,16,DOLLARD,13534,"RICHARD, Dollard",Social Credit Party of Canada,SoCred,f,f,1063,4
24,QC,17,DORCHESTER,13536,"DROUIN, Noël",Progressive Conservative,PC,t,f,8766,1
24,QC,17,DORCHESTER,13537,"LANDRY, J.-Armand",Liberal,Lib,f,f,7111,2
24,QC,18,DRUMMOND--ARTHABASKA,13538,"BOULANGER, Samuel",Liberal,Lib,t,f,17288,1
24,QC,18,DRUMMOND--ARTHABASKA,13540,"PAUL, Victor",Progressive Conservative,PC,f,f,16522,2
24,QC,18,DRUMMOND--ARTHABASKA,13539,"MÉLANCON, Sylvio",Social Credit Party of Canada,SoCred,f,f,1308,3
24,QC,19,GASPÉ,13541,"ENGLISH, Roland-Léo",Progressive Conservative,PC,t,f,14535,1
24,QC,19,GASPÉ,13542,"DÉRY, Charles-Auguste",Liberal,Lib,f,f,9994,2
24,QC,19,GASPÉ,13543,"GAGNÉ, Théo",Co-operative Commonwealth Federation,CCF,f,f,282,3
24,QC,20,GATINEAU,13544,"Leduc, Rodolphe",Liberal,Lib,t,f,10840,1
24,QC,20,GATINEAU,13546,"PATRY, Réjean",Progressive Conservative,PC,f,f,9004,2
24,QC,20,GATINEAU,13545,"JOANNISSE, Léo",Social Credit Party of Canada,SoCred,f,f,878,3
24,QC,21,HOCHELAGA,13547,"EUDES, Raymond",Liberal,Lib,t,f,16706,1
24,QC,21,HOCHELAGA,13548,"GONTHIER, Benoît",Progressive Conservative,PC,f,f,12845,2
24,QC,21,HOCHELAGA,13549,"SAUVÉ, Armand",Co-operative Commonwealth Federation,CCF,f,f,1294,3
24,QC,21,HOCHELAGA,13550,"DIONNE, Camille",Labour Progressive Party,LabPP,f,f,883,4
24,QC,22,HULL,13551,"CARON, Alexis",Liberal,Lib,t,f,20132,1
24,QC,22,HULL,13552,"MOUGEOT, Lionel",Progressive Conservative,PC,f,f,12869,2
24,QC,22,HULL,13553,"CLÉMENT, Marcellin",Social Credit Party of Canada,SoCred,f,f,2484,3
24,QC,22,HULL,13554,"GENDRON, Raoul",Independent Liberal,Ind,f,f,348,4
24,QC,23,JACQUES-CARTIER--LASALLE,13555,"PRATT, John",Progressive Conservative,PC,t,f,30908,1
24,QC,23,JACQUES-CARTIER--LASALLE,13556,"Leduc, Edgar",Liberal,Lib,f,f,24233,2
24,QC,23,JACQUES-CARTIER--LASALLE,13557,"CASGRAIN, Thérèse",Co-operative Commonwealth Federation,CCF,f,f,3364,3
24,QC,24,JOLIETTE--L'ASSOMPTION--MONTCALM,13558,"PIGEON, Louis-Joseph",Progressive Conservative,PC,t,f,21821,1
24,QC,24,JOLIETTE--L'ASSOMPTION--MONTCALM,13559,"BRETON, Maurice",Liberal,Lib,f,f,15454,2
24,QC,25,KAMOURASKA,13560,"RICHARD, Charles",Progressive Conservative,PC,t,f,7691,1
24,QC,25,KAMOURASKA,13561,"ROUSSEAU, André",Liberal,Lib,f,f,6847,2
24,QC,26,LABELLE,13562,"COURTEMANCHE, Henri",Progressive Conservative,PC,t,f,10606,1
24,QC,26,LABELLE,13563,"FORGET, J.-Henri",Liberal,Lib,f,f,7660,2
24,QC,27,LAC-SAINT-JEAN,13564,"PARIZEAU, Roger",Progressive Conservative,PC,t,f,8255,1
24,QC,27,LAC-SAINT-JEAN,13565,"GAUTHIER, André",Liberal,Lib,f,f,7353,2
24,QC,27,LAC-SAINT-JEAN,13566,"LAROUCHE, Gérard",Co-operative Commonwealth Federation,CCF,f,f,2120,3
24,QC,28,LAFONTAINE,13567,"RATELLE, J.-Georges",Liberal,Lib,t,f,12195,1
24,QC,28,LAFONTAINE,13569,"DANSEREAU, Dollard",Progressive Conservative,PC,f,f,10299,2
24,QC,28,LAFONTAINE,13570,"ROCHON, Hector",Co-operative Commonwealth Federation,CCF,f,f,979,3
24,QC,28,LAFONTAINE,13568,"VÉZINA, Paul",Independent Progressive Conservative,Ind,f,f,276,4
24,QC,29,LAPOINTE,13571,"BRASSARD, Augustin",Liberal,Lib,t,f,12113,1
24,QC,29,LAPOINTE,13572,"WILSHIRE, Bernard",Progressive Conservative,PC,f,f,9864,2
24,QC,29,LAPOINTE,13573,"CHARTRAND, Michel",Co-operative Commonwealth Federation,CCF,f,f,7042,3
24,QC,30,LAURIER,13574,"CHEVRIER, Hon. Lionel",Liberal,Lib,t,f,10125,1
24,QC,30,LAURIER,13575,"LECLAIR, Paul",Progressive Conservative,PC,f,f,8915,2
24,QC,30,LAURIER,13576,"OUELLETTE, Guy",Co-operative Commonwealth Federation,CCF,f,f,741,3
24,QC,31,LAVAL,13577,"BOURDAGES, Rodrigue",Progressive Conservative,PC,t,f,26076,1
24,QC,31,LAVAL,13580,"DEMERS, Léopold",Liberal,Lib,f,f,25363,2
24,QC,31,LAVAL,13579,"CHAMPAGNE, Jacques",Co-operative Commonwealth Federation,CCF,f,f,2165,3
24,QC,31,LAVAL,13578,"JOLY, Alexandre",Independent Progressive Conservative,Ind,f,f,796,4
24,QC,31,LAVAL,13581,"PRÉVOST, Arthur",Independent Liberal,Ind,f,f,476,5
24,QC,32,LONGUEUIL,13582,"SÉVIGNY, Pierre",Progressive Conservative,PC,t,f,18637,1
24,QC,32,LONGUEUIL,13583,"VINCENT, Auguste",Liberal,Lib,f,f,16238,2
24,QC,32,LONGUEUIL,13584,"FERRON, Jacques",Co-operative Commonwealth Federation,CCF,f,f,2529,3
24,QC,33,LOTBINIÈRE,13585,"O'HURLEY, Raymond",Progressive Conservative,PC,t,f,9610,1
24,QC,33,LOTBINIÈRE,13586,"BIRON, Paul",Liberal,Lib,f,f,6432,2
24,QC,34,LÉVIS,13587,"BOURGET, Maurice",Liberal,Lib,t,f,12410,1
24,QC,34,LÉVIS,13588,"FORGUES, Jean",Progressive Conservative,PC,f,f,9164,2
24,QC,35,MAISONNEUVE--ROSEMONT,13589,"DESCHATELETS, Jean-Paul",Liberal,Lib,t,f,21515,1
24,QC,35,MAISONNEUVE--ROSEMONT,13590,"JODOIN, Jean",Progressive Conservative,PC,f,f,19479,2
24,QC,35,MAISONNEUVE--ROSEMONT,13591,"BRAY, John",Co-operative Commonwealth Federation,CCF,f,f,2276,3
24,QC,36,MATAPÉDIA--MATANE,13592,"BELZILE, J.-Alfred",Progressive Conservative,PC,t,f,14969,1
24,QC,36,MATAPÉDIA--MATANE,13593,"BERGERON, Roland",Liberal,Lib,f,f,10433,2
24,QC,37,MERCIER,13594,"GILLET, André",Progressive Conservative,PC,t,f,26463,1
24,QC,37,MERCIER,13596,"MONETTE, Marcel",Liberal,Lib,f,f,23103,2
24,QC,37,MERCIER,13595,"COUTURE, Gisèle",Co-operative Commonwealth Federation,CCF,f,f,2219,3
24,QC,37,MERCIER,13597,"ROUSSEAU, Georges",Radical chrétien,Ind,f,f,687,4
24,QC,38,MONTMAGNY--L'ISLET,13598,"LESAGE, Hon. Jean",Liberal,Lib,t,f,8689,1
24,QC,38,MONTMAGNY--L'ISLET,13599,"DIONNE, Denys",Progressive Conservative,PC,f,f,7963,2
24,QC,39,MOUNT ROYAL,13600,"MACNAUGHTON, Alan Aylesworth",Liberal,Lib,t,f,22051,1
24,QC,39,MOUNT ROYAL,13601,"Dawson, Reginald J.",Progressive Conservative,PC,f,f,21562,2
24,QC,39,MOUNT ROYAL,13602,"ATWILL, Harold",Co-operative Commonwealth Federation,CCF,f,f,1952,3
24,QC,40,MÉGANTIC,13603,"ROBERGE, Gabriel",Liberal,Lib,t,f,13486,1
24,QC,40,MÉGANTIC,13604,"CHARTIER, C.-Benoît",Progressive Conservative,PC,f,f,13030,2
24,QC,40,MÉGANTIC,13605,"SIROIS, Gérard",Independent Liberal,Ind,f,f,246,3
24,QC,41,NICOLET--YAMASKA,13606,"COMTOIS, Hon. Paul",Progressive Conservative,PC,t,f,11880,1
24,QC,41,NICOLET--YAMASKA,13607,"PELLERIN, Gilles",Liberal,Lib,f,f,7219,2
24,QC,42,NOTRE-DAME-DE-GRÂCE,13608,"HAMILTON, William McLean",Progressive Conservative,PC,t,f,27145,1
24,QC,42,NOTRE-DAME-DE-GRÂCE,13609,"MACKAY, Kenneth C.",Liberal,Lib,f,f,16172,2
24,QC,42,NOTRE-DAME-DE-GRÂCE,13610,"FLANAGAN, James Cyril",Co-operative Commonwealth Federation,CCF,f,f,1526,3
24,QC,43,OUTREMONT--ST-JEAN,13611,"BOURQUE, Romuald",Liberal,Lib,t,f,12715,1
24,QC,43,OUTREMONT--ST-JEAN,13613,"ARCHAMBAULT, Conrad",Progressive Conservative,PC,f,f,8906,2
24,QC,43,OUTREMONT--ST-JEAN,13612,"MIRON, Gaston",Co-operative Commonwealth Federation,CCF,f,f,1249,3
24,QC,44,PAPINEAU,13614,"MEUNIER, Adrien",Liberal,Lib,t,f,18466,1
24,QC,44,PAPINEAU,13615,"DANIS, Claude",Progressive Conservative,PC,f,f,14468,2
24,QC,44,PAPINEAU,13617,"RIOPEL, Jean",Co-operative Commonwealth Federation,CCF,f,f,1328,3
24,QC,44,PAPINEAU,13616,"LUCCISANO, Archie",Independent,Ind,f,f,632,4
24,QC,45,PONTIAC--TÉMISCAMINGUE,13618,"MARTINEAU, Paul",Progressive Conservative,PC,t,f,8842,1
24,QC,45,PONTIAC--TÉMISCAMINGUE,13619,"PROUDFOOT, Hugh",Liberal,Lib,f,f,8431,2
24,QC,46,PORTNEUF,13620,"ROMPRÉ, Aristide",Progressive Conservative,PC,t,f,11386,1
24,QC,46,PORTNEUF,13621,"GAUTHIER, Pierre",Liberal,Lib,f,f,10031,2
24,QC,47,QUEBEC EAST,13622,"TASSÉ, Yvon-R.",Progressive Conservative,PC,t,f,22285,1
24,QC,47,QUEBEC EAST,13623,"LAMONTAGNE, Maurice",Liberal,Lib,f,f,21649,2
24,QC,47,QUEBEC EAST,13624,"HUDON, Jean-Louis",Social Credit Party of Canada,SoCred,f,f,1104,3
24,QC,48,QUEBEC SOUTH,13625,"FLYNN, Jacques",Progressive Conservative,PC,t,f,15771,1
24,QC,48,QUEBEC SOUTH,13626,"POWER, Frank G.",Liberal,Lib,f,f,15507,2
24,QC,49,QUEBEC WEST,13627,"BISSONNETTE, J.-Eugène",Progressive Conservative,PC,t,f,14223,1
24,QC,49,QUEBEC WEST,13628,"BÉGIN, René",Liberal,Lib,f,f,12357,2
24,QC,49,QUEBEC WEST,13629,"THÉRIEN, Jules",Social Credit Party of Canada,SoCred,f,f,1054,3
24,QC,50,QUÉBEC--MONTMORENCY,13630,"LAFRENIÈRE, Robert",Progressive Conservative,PC,t,f,25394,1
24,QC,50,QUÉBEC--MONTMORENCY,13632,"LACROIX, Wilfrid",Liberal,Lib,f,f,19610,2
24,QC,50,QUÉBEC--MONTMORENCY,13631,"ROBILLARD, Raoul",Social Credit Party of Canada,SoCred,f,f,1109,3
24,QC,51,RICHELIEU--VERCHÈRES,13633,"CARDIN, Louis-Joseph-Lucien",Liberal,Lib,t,f,13497,1
24,QC,51,RICHELIEU--VERCHÈRES,13634,"COURNOYER, Charles",Progressive Conservative,PC,f,f,11005,2
24,QC,52,RICHMOND--WOLFE,13635,"DUBOIS, V.-Florent",Progressive Conservative,PC,t,f,11984,1
24,QC,52,RICHMOND--WOLFE,13637,"GINGRAS, Ernest-Omer",Liberal,Lib,f,f,11299,2
24,QC,52,RICHMOND--WOLFE,13636,"BACHAND, Lucien",Social Credit Party of Canada,SoCred,f,f,560,3
24,QC,53,RIMOUSKI,13638,"MORISSETTE, Émilien",Progressive Conservative,PC,t,f,16426,1
24,QC,53,RIMOUSKI,13639,"LEGARÉ, Gérard",Liberal,Lib,f,f,11503,2
24,QC,53,RIMOUSKI,13640,"JEAN, Jean-Nil",Social Credit Party of Canada,SoCred,f,f,534,3
24,QC,54,ROBERVAL,13641,"TREMBLAY, Jean-Noël",Progressive Conservative,PC,t,f,10696,1
24,QC,54,ROBERVAL,13642,"VILLENEUVE, Georges",Liberal,Lib,f,f,9130,2
24,QC,55,SAGUENAY,13643,"LARUE, Perreault",Progressive Conservative,PC,t,f,13194,1
24,QC,55,SAGUENAY,13644,"BRISSON, Lomer",Liberal,Lib,f,f,11330,2
24,QC,56,SAINT-ANTOINE--WESTMOUNT,13645,"WEBSTER, Ross",Progressive Conservative,PC,t,f,15882,1
24,QC,56,SAINT-ANTOINE--WESTMOUNT,13646,"MARLER, Hon. George C.",Liberal,Lib,f,f,12941,2
24,QC,56,SAINT-ANTOINE--WESTMOUNT,13648,"JASMIN, Amédée",Co-operative Commonwealth Federation,CCF,f,f,684,3
24,QC,56,SAINT-ANTOINE--WESTMOUNT,13647,"NAUD, J.-G.-Henri",Social Credit Party of Canada,SoCred,f,f,192,4
24,QC,57,SAINT-DENIS,13649,"DENIS, Azellus",Liberal,Lib,t,f,14737,1
24,QC,57,SAINT-DENIS,13651,"MARION, Jean",Progressive Conservative,PC,f,f,12166,2
24,QC,57,SAINT-DENIS,13650,"PANNETON, F.-Avila",Independent Liberal,Ind,f,f,917,3
24,QC,57,SAINT-DENIS,13652,"ALARIE, Léon",Social Credit Party of Canada,SoCred,f,f,879,4
24,QC,58,SAINT-HENRI,13653,"LESSARD, H.-Pit",Liberal,Lib,t,f,11533,1
24,QC,58,SAINT-HENRI,13658,"ANGRIGNON, Germain",Progressive Conservative,PC,f,f,10196,2
24,QC,58,SAINT-HENRI,13657,"BOUCHARD, Rosaire",Independent Liberal,Ind,f,f,4393,3
24,QC,58,SAINT-HENRI,13656,"FOURNIER, Eugène-J.-E.",Independent Liberal,Ind,f,f,1825,4
24,QC,58,SAINT-HENRI,13655,"BOUGIE, Lucien",Social Credit Party of Canada,SoCred,f,f,714,5
24,QC,58,SAINT-HENRI,13654,"JUTRAS, Paul-Émile",Co-operative Commonwealth Federation,CCF,f,f,691,6
24,QC,59,SAINT-HYACINTHE--BAGOT,13659,"RICARD, Théogène",Progressive Conservative,PC,t,f,15761,1
24,QC,59,SAINT-HYACINTHE--BAGOT,13661,"HÉBERT, Charles-Édouard",Liberal,Lib,f,f,10857,2
24,QC,59,SAINT-HYACINTHE--BAGOT,13660,"FLIBOTTE, Wilfrid",Independent Liberal,Ind,f,f,157,3
24,QC,60,SAINT-JACQUES,13662,"CAMPEAU, Charles-Edouard",Progressive Conservative,PC,t,f,12798,1
24,QC,60,SAINT-JACQUES,13663,"RINFRET, Maurice",Liberal,Lib,f,f,10517,2
24,QC,60,SAINT-JACQUES,13665,"ROBERT, Gaétan",Co-operative Commonwealth Federation,CCF,f,f,670,3
24,QC,60,SAINT-JACQUES,13664,"GAGNON, Henri",Socialist,Social,f,f,666,4
24,QC,61,SAINT-JEAN--IBERVILLE--NAPIERVILLE,13666,"DUPUIS, Yvon",Liberal,Lib,t,f,14332,1
24,QC,61,SAINT-JEAN--IBERVILLE--NAPIERVILLE,13667,"SAUVÉ, Robert",Progressive Conservative,PC,f,f,12100,2
24,QC,62,SAINT-MAURICE--LAFLÈCHE,13668,"RICHARD, Joseph-Adolphe",Liberal,Lib,t,f,18556,1
24,QC,62,SAINT-MAURICE--LAFLÈCHE,13669,"FILION, Lucien",Progressive Conservative,PC,f,f,14405,2
24,QC,62,SAINT-MAURICE--LAFLÈCHE,13670,"COTÉ, Armand",Co-operative Commonwealth Federation,CCF,f,f,1863,3
24,QC,63,SAINTE-MARIE,13671,"VALADE, Georges-J.",Progressive Conservative,PC,t,f,11635,1
24,QC,63,SAINTE-MARIE,13674,"DUPUIS, Hector",Liberal,Lib,f,f,9662,2
24,QC,63,SAINTE-MARIE,13673,"DORAIS, Eugène",Co-operative Commonwealth Federation,CCF,f,f,634,3
24,QC,63,SAINTE-MARIE,13672,"BROWN, Eddy",Independent,Ind,f,f,433,4
24,QC,64,SHEFFORD,13675,"BOIVIN, Marcel",Liberal,Lib,t,f,13001,1
24,QC,64,SHEFFORD,13676,"HANNON, Jacques",Progressive Conservative,PC,f,f,12211,2
24,QC,64,SHEFFORD,13677,"DUMAS, Adrien",Co-operative Commonwealth Federation,CCF,f,f,739,3
24,QC,65,SHERBROOKE,13678,"ALLARD, Maurice",Progressive Conservative,PC,t,f,15383,1
24,QC,65,SHERBROOKE,13680,"GINGUES, Maurice",Liberal,Lib,f,f,14458,2
24,QC,65,SHERBROOKE,13679,"RACINE, Guillaume",Social Credit Party of Canada,SoCred,f,f,349,3
24,QC,66,ST. ANN,13681,"LOISELLE, Gérard",Liberal,Lib,t,f,8289,1
24,QC,66,ST. ANN,13682,"SULLIVAN, Gerald",Progressive Conservative,PC,f,f,5941,2
24,QC,66,ST. ANN,13683,"COLLETTE, Albert",Independent,Ind,f,f,1256,3
24,QC,66,ST. ANN,13684,"KING, Paul Francis",Co-operative Commonwealth Federation,CCF,f,f,394,4
24,QC,67,ST. LAWRENCE--ST. GEORGE,13686,"CHAMBERS, Egan",Progressive Conservative,PC,t,f,9702,1
24,QC,67,ST. LAWRENCE--ST. GEORGE,13688,"RICHARDSON, Claude",Liberal,Lib,f,f,7132,2
24,QC,67,ST. LAWRENCE--ST. GEORGE,13685,"MERGLER, Norman",Co-operative Commonwealth Federation,CCF,f,f,534,3
24,QC,67,ST. LAWRENCE--ST. GEORGE,13687,"BRENTON, Frank",Labour Progressive Party,LabPP,f,f,279,4
24,QC,68,STANSTEAD,13690,"LÉTOURNEAU, René",Progressive Conservative,PC,t,f,10363,1
