election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
43,ON,35054,Markham--Stouffville,41036,"Lin, Jeremy",People's Party,PPC,f,f,531,6
43,ON,35055,Markham--Thornhill,41041,"Ng, Mary",Liberal,Lib,t,f,23826,1
43,ON,35055,Markham--Thornhill,41043,"Yuan, Alex",Conservative,Con,f,f,15401,2
43,ON,35055,Markham--Thornhill,41045,"Sahbaz, Paul",NDP-New Democratic Party,NDP,f,f,3248,3
43,ON,35055,Markham--Thornhill,41044,"Williams, Chris",Green Party,Grn,f,f,1218,4
43,ON,35055,Markham--Thornhill,41040,"Remedios, Peter",People's Party,PPC,f,f,356,5
43,ON,35055,Markham--Thornhill,41042,"Macwan, Josephbai",Independent,Ind,f,f,281,6
43,ON,35056,Markham--Unionville,41049,"Saroya, Bob",Conservative,Con,t,f,25871,1
43,ON,35056,Markham--Unionville,41046,"Ho, Alan",Liberal,Lib,f,f,20019,2
43,ON,35056,Markham--Unionville,41047,"Hines, Gregory",NDP-New Democratic Party,NDP,f,f,3393,3
43,ON,35056,Markham--Unionville,41050,"Kao, Elvin",Green Party,Grn,f,f,2318,4
43,ON,35056,Markham--Unionville,41048,"Chung, Sarah",People's Party,PPC,f,f,863,5
43,ON,35057,Milton,41054,"van Koeverden, Adam",Liberal,Lib,t,f,30467,1
43,ON,35057,Milton,41052,"Raitt, Lisa",Conservative,Con,f,f,21454,2
43,ON,35057,Milton,41051,"Hassan, Farina",NDP-New Democratic Party,NDP,f,f,3761,3
43,ON,35057,Milton,41053,"Hayward, Eleanor",Green Party,Grn,f,f,2713,4
43,ON,35057,Milton,41055,"Dastur, Percy",People's Party,PPC,f,f,610,5
43,ON,35058,Mississauga Centre,41059,"Alghabra, Omar",Liberal,Lib,t,f,29472,1
43,ON,35058,Mississauga Centre,41057,"Mikael, Milad",Conservative,Con,f,f,15758,2
43,ON,35058,Mississauga Centre,41060,"Walji, Sarah",NDP-New Democratic Party,NDP,f,f,5025,3
43,ON,35058,Mississauga Centre,41061,"Reinoso, Hugo",Green Party,Grn,f,f,1617,4
43,ON,35058,Mississauga Centre,41058,"Micalef, David",People's Party,PPC,f,f,825,5
43,ON,35058,Mississauga Centre,41056,"Vezina, Greg",Independent,Ind,f,f,251,6
43,ON,35059,Mississauga East--Cooksville,41066,"Fonseca, Peter",Liberal,Lib,t,f,27058,1
43,ON,35059,Mississauga East--Cooksville,41062,"Lizon, Wladyslaw",Conservative,Con,f,f,17237,2
43,ON,35059,Mississauga East--Cooksville,41063,"Takacs, Tom",NDP-New Democratic Party,NDP,f,f,4452,3
43,ON,35059,Mississauga East--Cooksville,41065,"Rasheed, Maha",Green Party,Grn,f,f,1530,4
43,ON,35059,Mississauga East--Cooksville,41064,"Rizvi, Syed",People's Party,PPC,f,f,624,5
43,ON,35059,Mississauga East--Cooksville,41067,"Di Carlo, Anna",ML,M-L,f,f,178,6
43,ON,35060,Mississauga--Erin Mills,41071,"Khalid, Iqra",Liberal,Lib,t,f,30894,1
43,ON,35060,Mississauga--Erin Mills,41072,"Tawfilis, Hani",Conservative,Con,f,f,19105,2
43,ON,35060,Mississauga--Erin Mills,41068,"Tariq, Salman",NDP-New Democratic Party,NDP,f,f,5149,3
43,ON,35060,Mississauga--Erin Mills,41070,"Boscarino-Gaetano, Remo",Green Party,Grn,f,f,2156,4
43,ON,35060,Mississauga--Erin Mills,41069,"Alsabagh, Hazar",People's Party,PPC,f,f,650,5
43,ON,35061,Mississauga--Lakeshore,41074,"Spengemann, Sven",Liberal,Lib,t,f,28994,1
43,ON,35061,Mississauga--Lakeshore,41077,"Ambler, Stella",Conservative,Con,f,f,22573,2
43,ON,35061,Mississauga--Lakeshore,41075,"Laughton, Adam",NDP-New Democratic Party,NDP,f,f,4979,3
43,ON,35061,Mississauga--Lakeshore,41078,"Trentelman, Cynthia",Green Party,Grn,f,f,2756,4
43,ON,35061,Mississauga--Lakeshore,41073,"Vizitiu, Eugen",People's Party,PPC,f,f,731,5
43,ON,35061,Mississauga--Lakeshore,41076,"Darby, Carlton",UPC,Ind,f,f,96,6
43,ON,35062,Mississauga--Malton,41084,"Bains, Navdeep",Liberal,Lib,t,f,27501,1
43,ON,35062,Mississauga--Malton,41083,"Varughese, Tom",Conservative,Con,f,f,12448,2
43,ON,35062,Mississauga--Malton,41079,"Clarke, Nikki",NDP-New Democratic Party,NDP,f,f,5953,3
43,ON,35062,Mississauga--Malton,41082,"Porter, Christina",Green Party,Grn,f,f,1218,4
43,ON,35062,Mississauga--Malton,41081,"Gora, Tahir",People's Party,PPC,f,f,364,5
43,ON,35062,Mississauga--Malton,41085,"Buchanan, Prudence",UPC,Ind,f,f,320,6
43,ON,35062,Mississauga--Malton,41080,"Chilelli, Frank",ML,M-L,f,f,89,7
43,ON,35063,Mississauga--Streetsville,41088,"Sikand, Gagan",Liberal,Lib,t,f,29058,1
43,ON,35063,Mississauga--Streetsville,41089,"Melek, Ghada",Conservative,Con,f,f,19227,2
43,ON,35063,Mississauga--Streetsville,41091,"Girguis, Samir",NDP-New Democratic Party,NDP,f,f,5955,3
43,ON,35063,Mississauga--Streetsville,41090,"Hill, Chris",Green Party,Grn,f,f,2695,4
43,ON,35063,Mississauga--Streetsville,41086,"McIver, Thomas",People's Party,PPC,f,f,721,5
43,ON,35063,Mississauga--Streetsville,41087,"Spizzirri, Natalie",Animal Protection Party,AniPP,f,f,243,6
43,ON,35064,Nepean,41093,"Arya, Chandra",Liberal,Lib,t,f,31098,1
43,ON,35064,Nepean,41097,"St. Louis, Brian",Conservative,Con,f,f,22849,2
43,ON,35064,Nepean,41096,"Ansari, Zaff",NDP-New Democratic Party,NDP,f,f,8852,3
43,ON,35064,Nepean,41094,"Cooke, Jean-Luc",Green Party,Grn,f,f,4347,4
43,ON,35064,Nepean,41095,"Hooda, Azim",People's Party,PPC,f,f,719,5
43,ON,35064,Nepean,41092,"Wang, Dustan",Communist,Com,f,f,326,6
43,ON,35065,Newmarket--Aurora,41104,"Van Bynen, Tony",Liberal,Lib,t,f,25957,1
43,ON,35065,Newmarket--Aurora,41101,"Brown, Lois",Conservative,Con,f,f,23079,2
43,ON,35065,Newmarket--Aurora,41102,"Kelly, Yvonne",NDP-New Democratic Party,NDP,f,f,6418,3
43,ON,35065,Newmarket--Aurora,41099,"Bauer, Walter",Green Party,Grn,f,f,3437,4
43,ON,35065,Newmarket--Aurora,41100,"Baxter, Dorian",PC Party,PC,f,f,898,5
43,ON,35065,Newmarket--Aurora,41103,"McCaughtrie, Andrew",People's Party,PPC,f,f,578,6
43,ON,35065,Newmarket--Aurora,41098,"Goble, Laurie",Parti Rhinocéros Party,Rhino,f,f,101,7
43,ON,35066,Niagara Centre,41109,"Badawey, Vance",Liberal,Lib,t,f,20109,1
43,ON,35066,Niagara Centre,41108,"Jeffs, April",Conservative,Con,f,f,17895,2
43,ON,35066,Niagara Centre,41106,"Allen, Malcolm",NDP-New Democratic Party,NDP,f,f,15358,3
43,ON,35066,Niagara Centre,41105,"Tomaino, Michael",Green Party,Grn,f,f,2999,4
43,ON,35066,Niagara Centre,41110,"Sainz-Nieto, Andrew",People's Party,PPC,f,f,768,5
43,ON,35066,Niagara Centre,41107,"Bylsma, Nic",Christian Heritage Party,CHP,f,f,306,6
43,ON,35066,Niagara Centre,41111,"Walker, Robert",ML,M-L,f,f,75,7
43,ON,35067,Niagara Falls,41113,"Baldinelli, Tony",Conservative,Con,t,f,24266,1
43,ON,35067,Niagara Falls,41115,"Kaiser, Andrea",Liberal,Lib,f,f,22079,2
43,ON,35067,Niagara Falls,41114,"Barker, Brian",NDP-New Democratic Party,NDP,f,f,12264,3
43,ON,35067,Niagara Falls,41117,"Strange, Mike",Independent,Ind,f,f,4913,4
43,ON,35067,Niagara Falls,41116,"O'Connor, Sandra",Green Party,Grn,f,f,3296,5
43,ON,35067,Niagara Falls,41118,"Taylor, Alexander",People's Party,PPC,f,f,940,6
43,ON,35067,Niagara Falls,41112,"O'Connor, Tricia",Christian Heritage Party,CHP,f,f,353,7
43,ON,35068,Niagara West,41119,"Allison, Dean",Conservative,Con,t,f,23973,1
43,ON,35068,Niagara West,41120,"Bingham, Ian",Liberal,Lib,f,f,16986,2
43,ON,35068,Niagara West,41123,"Rahman, Nameer",NDP-New Democratic Party,NDP,f,f,6388,3
43,ON,35068,Niagara West,41124,"Teather, Terry",Green Party,Grn,f,f,3495,4
43,ON,35068,Niagara West,41121,"Jonker, Harold",Christian Heritage Party,CHP,f,f,993,5
43,ON,35068,Niagara West,41122,"Morton, Miles",People's Party,PPC,f,f,847,6
43,ON,35069,Nickel Belt,41129,"Serré, Marc G",Liberal,Lib,t,f,18918,1
43,ON,35069,Nickel Belt,41128,"Paquette, Stef",NDP-New Democratic Party,NDP,f,f,15564,2
43,ON,35069,Nickel Belt,41125,"Laamanen, Aino",Conservative,Con,f,f,10281,3
43,ON,35069,Nickel Belt,41126,"Lalonde, Casey",Green Party,Grn,f,f,2611,4
43,ON,35069,Nickel Belt,41127,"Paavola, Mikko",People's Party,PPC,f,f,1150,5
43,ON,35070,Nipissing--Timiskaming,41134,"Rota, Anthony",Liberal,Lib,t,f,18101,1
43,ON,35070,Nipissing--Timiskaming,41131,"Carr, Jordy",Conservative,Con,f,f,12332,2
43,ON,35070,Nipissing--Timiskaming,41130,"Boulet, Rob",NDP-New Democratic Party,NDP,f,f,9411,3
43,ON,35070,Nipissing--Timiskaming,41132,"Gomm, Alex",Green Party,Grn,f,f,2926,4
43,ON,35070,Nipissing--Timiskaming,41133,"King, Mark",People's Party,PPC,f,f,2403,5
43,ON,35071,Northumberland--Peterborough South,41135,"Lawrence, Philip",Conservative,Con,t,f,27218,1
43,ON,35071,Northumberland--Peterborough South,41138,"Rudd, Kim",Liberal,Lib,f,f,24706,2
43,ON,35071,Northumberland--Peterborough South,41139,"MacDonald, Mallory",NDP-New Democratic Party,NDP,f,f,9482,3
43,ON,35071,Northumberland--Peterborough South,41136,"Wheeldon, Jeff",Green Party,Grn,f,f,5417,4
43,ON,35071,Northumberland--Peterborough South,41137,"Vaughan, Frank",People's Party,PPC,f,f,1445,5
43,ON,35072,Oakville,41144,"Anand, Anita",Liberal,Lib,t,f,28668,1
43,ON,35072,Oakville,41141,"Young, Terence",Conservative,Con,f,f,24046,2
43,ON,35072,Oakville,41145,"Adamo, Jerome",NDP-New Democratic Party,NDP,f,f,4807,3
43,ON,35072,Oakville,41143,"Elwick, James",Green Party,Grn,f,f,3459,4
43,ON,35072,Oakville,41140,"Meaney, JD",People's Party,PPC,f,f,765,5
43,ON,35072,Oakville,41142,"Pereira, Sushila",Christian Heritage Party,CHP,f,f,137,6
43,ON,35073,Oakville North--Burlington,41146,"Damoff, Pam",Liberal,Lib,t,f,32952,1
43,ON,35073,Oakville North--Burlington,41150,"Weir, Sean",Conservative,Con,f,f,26229,2
43,ON,35073,Oakville North--Burlington,41147,"Dion, Nicolas",NDP-New Democratic Party,NDP,f,f,5691,3
43,ON,35073,Oakville North--Burlington,41148,"Houghton, Michael",Green Party,Grn,f,f,2844,4
43,ON,35073,Oakville North--Burlington,41149,"Jubinville, Gilbert Joseph",People's Party,PPC,f,f,736,5
43,ON,35076,Orléans,41170,"Lalonde, Marie-France",Liberal,Lib,t,f,43533,1
43,ON,35076,Orléans,41169,"Bertschi, David",Conservative,Con,f,f,22697,2
43,ON,35076,Orléans,41172,"Wiens, Jacqui",NDP-New Democratic Party,NDP,f,f,9277,3
43,ON,35076,Orléans,41171,"Petersen, Michelle",Green Party,Grn,f,f,3727,4
43,ON,35076,Orléans,41168,"Saint-Fleur, Roger",People's Party,PPC,f,f,964,5
43,ON,35074,Oshawa,41153,"Carrie, Colin",Conservative,Con,t,f,23989,1
43,ON,35074,Oshawa,41156,"Panylo, Shailene",NDP-New Democratic Party,NDP,f,f,17531,2
43,ON,35074,Oshawa,41154,"Hossain, Afroza",Liberal,Lib,f,f,15592,3
43,ON,35074,Oshawa,41152,"Ramsden, Jovannah",Green Party,Grn,f,f,3117,4
43,ON,35074,Oshawa,41155,"Mackenzie, Eric",People's Party,PPC,f,f,1276,5
43,ON,35074,Oshawa,41151,"Tomlinson, Jeff",Communist,Com,f,f,109,6
43,ON,35075,Ottawa Centre,41164,"McKenna, Catherine",Liberal,Lib,t,f,36612,1
43,ON,35075,Ottawa Centre,41157,"Taman, Emilie",NDP-New Democratic Party,NDP,f,f,22049,2
43,ON,35075,Ottawa Centre,41159,"Clemenhagen, Carol",Conservative,Con,f,f,9519,3
43,ON,35075,Ottawa Centre,41162,"Keller-Herzog, Angela",Green Party,Grn,f,f,5498,4
43,ON,35075,Ottawa Centre,41166,"Sevilla, Merylee",People's Party,PPC,f,f,706,5
43,ON,35075,Ottawa Centre,41160,"Corcoran, Coreen",Libertarian,Libtar,f,f,342,6
43,ON,35075,Ottawa Centre,41158,"Bertrand, Shelby",Animal Protection Party,AniPP,f,f,195,7
43,ON,35075,Ottawa Centre,41163,"Leriche, Marie-Chantal",Christian Heritage Party,CHP,f,f,194,8
43,ON,35075,Ottawa Centre,41161,"Jones, Chris G",Independent,Ind,f,f,161,9
43,ON,35075,Ottawa Centre,41165,"Ryan, Stuart",Communist,Com,f,f,110,10
43,ON,35075,Ottawa Centre,41167,"Vo, Giang Ha Thu",Independent,Ind,f,f,62,11
43,ON,35077,Ottawa South,41178,"McGuinty, David",Liberal,Lib,t,f,33433,1
43,ON,35077,Ottawa South,41173,"Tannis, Eli",Conservative,Con,f,f,15707,2
43,ON,35077,Ottawa South,41176,"Gay, Morgan",NDP-New Democratic Party,NDP,f,f,10130,3
43,ON,35077,Ottawa South,41179,"Schram, Les",Green Party,Grn,f,f,3454,4
43,ON,35077,Ottawa South,41174,"Bolaños, Rodrigo André",People's Party,PPC,f,f,701,5
43,ON,35077,Ottawa South,41175,"Bouragba, Ahmed",Independent,Ind,f,f,149,6
43,ON,35077,Ottawa South,41180,"Wasslen, Larry",Communist,Com,f,f,94,7
43,ON,35077,Ottawa South,41177,"Laith, Sarmad",Independent,Ind,f,f,84,8
43,ON,35079,Ottawa West--Nepean,41199,"Vandenbeld, Anita",Liberal,Lib,t,f,27599,1
43,ON,35079,Ottawa West--Nepean,41192,"Abdi, Abdul",Conservative,Con,f,f,16491,2
43,ON,35079,Ottawa West--Nepean,41196,"MacEwen, Angella",NDP-New Democratic Party,NDP,f,f,11401,3
43,ON,35079,Ottawa West--Nepean,41198,"Stibbe, David",Green Party,Grn,f,f,3823,4
43,ON,35079,Ottawa West--Nepean,41194,"Guevorkian, Serge",People's Party,PPC,f,f,820,5
43,ON,35079,Ottawa West--Nepean,41197,"Mulligan, Sean",Christian Heritage Party,CHP,f,f,350,6
43,ON,35079,Ottawa West--Nepean,41193,"Cama, Vincent",Communist,Com,f,f,99,7
43,ON,35079,Ottawa West--Nepean,41191,"Moore, Butch",No Affiliation,Ind,f,f,70,8
43,ON,35079,Ottawa West--Nepean,41195,"Lin, Nick",ML,M-L,f,f,46,9
43,ON,35078,Ottawa--Vanier,41185,"Fortier, Mona",Liberal,Lib,t,f,31487,1
43,ON,35078,Ottawa--Vanier,41188,"Mercier, Stéphanie",NDP-New Democratic Party,NDP,f,f,13034,2
43,ON,35078,Ottawa--Vanier,41183,"Bernard, Joel E.",Conservative,Con,f,f,10766,3
43,ON,35078,Ottawa--Vanier,41190,"Ngabirano, Oriana",Green Party,Grn,f,f,4522,4
43,ON,35078,Ottawa--Vanier,41184,"Durst, Paul",People's Party,PPC,f,f,1186,5
43,ON,35078,Ottawa--Vanier,41186,"Legeais, Christian",ML,M-L,f,f,367,6
43,ON,35078,Ottawa--Vanier,41189,"Miller, Derek",Parti Rhinocéros Party,Rhino,f,f,339,7
43,ON,35078,Ottawa--Vanier,41182,"Altman, Joel",Independent,Ind,f,f,239,8
43,ON,35078,Ottawa--Vanier,41181,"Paquette, Michelle",Communist,Com,f,f,151,9
43,ON,35078,Ottawa--Vanier,41187,"McHugh, Daniel James",Independent,Ind,f,f,94,10
43,ON,35080,Oxford,41202,"MacKenzie, Dave",Conservative,Con,t,f,29209,1
43,ON,35080,Oxford,41203,"Chambers, Matthew",NDP-New Democratic Party,NDP,f,f,12188,2
43,ON,35080,Oxford,41204,"Knight, Brendan",Liberal,Lib,f,f,11621,3
43,ON,35080,Oxford,41201,"Birtch-Carriere, Lisa",Green Party,Grn,f,f,4699,4
43,ON,35080,Oxford,41205,"Martin, Wendy",People's Party,PPC,f,f,1769,5
43,ON,35080,Oxford,41200,"Aldred, Melody",Christian Heritage Party,CHP,f,f,983,6
43,ON,35081,Parkdale--High Park,41212,"Virani, Arif",Liberal,Lib,t,f,28408,1
43,ON,35081,Parkdale--High Park,41211,"Taylor, Paul",NDP-New Democratic Party,NDP,f,f,18777,2
43,ON,35081,Parkdale--High Park,41210,"Pham, Adam",Conservative,Con,f,f,7960,3
43,ON,35081,Parkdale--High Park,41206,"Capra, Nick",Green Party,Grn,f,f,3898,4
43,ON,35081,Parkdale--High Park,41213,"Wycliffe, Greg",People's Party,PPC,f,f,628,5
43,ON,35081,Parkdale--High Park,41208,"Pabani, Alykhan",Communist,Com,f,f,120,6
43,ON,35081,Parkdale--High Park,41209,"Parker, Terry",Radical Marijuana,Marij,f,f,118,7
43,ON,35081,Parkdale--High Park,41207,"Gershuny, Lorne",ML,M-L,f,f,43,8
43,ON,35082,Parry Sound--Muskoka,41214,"Aitchison, Scott",Conservative,Con,t,f,22676,1
43,ON,35082,Parry Sound--Muskoka,41215,"Cowie, Trisha",Liberal,Lib,f,f,16418,2
43,ON,35082,Parry Sound--Muskoka,41216,"Miller, Gord",Green Party,Grn,f,f,8274,3
43,ON,35082,Parry Sound--Muskoka,41218,"Young, Tom",NDP-New Democratic Party,NDP,f,f,6336,4
43,ON,35082,Parry Sound--Muskoka,41217,"Predie Jr, Daniel",Independent,Ind,f,f,376,5
43,ON,35083,Perth--Wellington,41223,"Nater, John",Conservative,Con,t,f,25504,1
43,ON,35083,Perth--Wellington,41222,"Mitchell, Pirie",Liberal,Lib,f,f,14827,2
43,ON,35083,Perth--Wellington,41221,"Krauter, Geoff",NDP-New Democratic Party,NDP,f,f,8081,3
43,ON,35083,Perth--Wellington,41224,"Simmons, Collan",Green Party,Grn,f,f,4882,4
43,ON,35083,Perth--Wellington,41220,"Fuhr, Roger",People's Party,PPC,f,f,894,5
43,ON,35083,Perth--Wellington,41219,"DeVries, Irma",Christian Heritage Party,CHP,f,f,733,6
43,ON,35084,Peterborough--Kawartha,41227,"Monsef, Maryam",Liberal,Lib,t,f,26979,1
43,ON,35084,Peterborough--Kawartha,41231,"Skinner, Michael",Conservative,Con,f,f,24096,2
43,ON,35084,Peterborough--Kawartha,41230,"Shaw, Candace",NDP-New Democratic Party,NDP,f,f,11698,3
43,ON,35084,Peterborough--Kawartha,41226,"MacGregor, Andrew",Green Party,Grn,f,f,4857,4
43,ON,35084,Peterborough--Kawartha,41228,"Murphy, Alexander",People's Party,PPC,f,f,876,5
43,ON,35084,Peterborough--Kawartha,41225,"Bowers, Robert M",Independent,Ind,f,f,176,6
43,ON,35084,Peterborough--Kawartha,41229,"Ranney, Ken",Stop Climate Change,SCChg,f,f,172,7
43,ON,35085,Pickering--Uxbridge,41236,"O'Connell, Jennifer",Liberal,Lib,t,f,32019,1
43,ON,35085,Pickering--Uxbridge,41235,"Musarat, Cyma",Conservative,Con,f,f,18320,2
43,ON,35085,Pickering--Uxbridge,41234,"Higdon, Eileen",NDP-New Democratic Party,NDP,f,f,7462,3
43,ON,35085,Pickering--Uxbridge,41233,"Forint, Peter",Green Party,Grn,f,f,3711,4
43,ON,35085,Pickering--Uxbridge,41232,"Chisu, Corneliu",People's Party,PPC,f,f,1239,5
43,ON,35086,Renfrew--Nipissing--Pembroke,41241,"Gallant, Cheryl",Conservative,Con,t,f,30287,1
43,ON,35086,Renfrew--Nipissing--Pembroke,41245,"Marini, Ruben",Liberal,Lib,f,f,11326,2
43,ON,35086,Renfrew--Nipissing--Pembroke,41242,"Jones-Whyte, Eileen",NDP-New Democratic Party,NDP,f,f,8587,3
43,ON,35086,Renfrew--Nipissing--Pembroke,41246,"Pineau, Ian",Green Party,Grn,f,f,3108,4
43,ON,35086,Renfrew--Nipissing--Pembroke,41238,"Ainsworth, David",People's Party,PPC,f,f,1402,5
43,ON,35086,Renfrew--Nipissing--Pembroke,41239,"Criger, Dan",Independent,Ind,f,f,1111,6
43,ON,35086,Renfrew--Nipissing--Pembroke,41244,"Kumar, Dheerendra",Independent,Ind,f,f,915,7
43,ON,35086,Renfrew--Nipissing--Pembroke,41237,"Cherrin, Robert",VCP,VCP,f,f,317,8
43,ON,35086,Renfrew--Nipissing--Pembroke,41243,"Klietsch, Stefan",Libertarian,Libtar,f,f,255,9
43,ON,35086,Renfrew--Nipissing--Pembroke,41240,"Davis, Jonathan",Independent,Ind,f,f,198,10
43,ON,35087,Richmond Hill,41247,"Jowhari, Majid",Liberal,Lib,t,f,21804,1
43,ON,35087,Richmond Hill,41249,"Menegakis, Costas",Conservative,Con,f,f,21692,2
43,ON,35087,Richmond Hill,41251,"DeVita, Adam",NDP-New Democratic Party,NDP,f,f,4425,3
43,ON,35087,Richmond Hill,41248,"Kohli, Ichha",Green Party,Grn,f,f,1695,4
43,ON,35087,Richmond Hill,41250,"Tvorogov, Igor",People's Party,PPC,f,f,507,5
43,ON,35087,Richmond Hill,41252,"Wevers, Otto",Parti Rhinocéros Party,Rhino,f,f,126,6
43,ON,35091,Sarnia--Lambton,41269,"Gladu, Marilyn",Conservative,Con,t,f,28340,1
43,ON,35091,Sarnia--Lambton,41270,"Kilner, Adam",NDP-New Democratic Party,NDP,f,f,12372,2
43,ON,35091,Sarnia--Lambton,41272,"Lemieux, Carmen",Liberal,Lib,f,f,11824,3
43,ON,35091,Sarnia--Lambton,41273,"Smith, Peter Robert",Green Party,Grn,f,f,2440,4
43,ON,35091,Sarnia--Lambton,41268,"Everaert, Brian",People's Party,PPC,f,f,1567,5
43,ON,35091,Sarnia--Lambton,41271,"Laird, Thomas",Christian Heritage Party,CHP,f,f,541,6
43,ON,35092,Sault Ste. Marie,41276,"Sheehan, Terry",Liberal,Lib,t,f,16084,1
43,ON,35092,Sault Ste. Marie,41277,"Spina, Sonny",Conservative,Con,f,f,13352,2
43,ON,35092,Sault Ste. Marie,41274,"McCleary, Sara",NDP-New Democratic Party,NDP,f,f,9317,3
43,ON,35092,Sault Ste. Marie,41275,"McLean, Geo",Green Party,Grn,f,f,1781,4
43,ON,35092,Sault Ste. Marie,41278,"Zuccato, Amy",People's Party,PPC,f,f,733,5
43,ON,35094,Scarborough Centre,41289,"Zahid, Salma",Liberal,Lib,t,f,25424,1
43,ON,35094,Scarborough Centre,41286,"Chaudhry, Irshad",Conservative,Con,f,f,10320,2
43,ON,35094,Scarborough Centre,41288,"Kamal, Faiz",NDP-New Democratic Party,NDP,f,f,5329,3
43,ON,35094,Scarborough Centre,41285,"Cannis, John",Independent,Ind,f,f,2518,4
43,ON,35094,Scarborough Centre,41287,"Hakimzadah, Dordana",Green Party,Grn,f,f,1328,5
43,ON,35094,Scarborough Centre,41284,"Vijeyaratnam, Jeremiah",People's Party,PPC,f,f,1157,6
43,ON,35096,Scarborough North,41300,"Chen, Shaun",Liberal,Lib,t,f,20605,1
43,ON,35096,Scarborough North,41303,"Kong, David",Conservative,Con,f,f,11746,2
43,ON,35096,Scarborough North,41301,"Chen, Yan",NDP-New Democratic Party,NDP,f,f,4917,3
43,ON,35096,Scarborough North,41305,"Velez, Avery",Green Party,Grn,f,f,776,4
43,ON,35096,Scarborough North,41302,"Guerrier, Jude",People's Party,PPC,f,f,366,5
43,ON,35096,Scarborough North,41304,"Robinson, Janet",UPC,Ind,f,f,82,6
43,ON,35098,Scarborough Southwest,41317,"Blair, Bill",Liberal,Lib,t,f,28640,1
43,ON,35098,Scarborough Southwest,41314,"Fawcett Smith, Kimberly",Conservative,Con,f,f,10421,2
43,ON,35098,Scarborough Southwest,41316,"McCrady, Keith",NDP-New Democratic Party,NDP,f,f,7800,3
43,ON,35098,Scarborough Southwest,41312,"Cain, Amanda",Green Party,Grn,f,f,2428,4
43,ON,35098,Scarborough Southwest,41313,"Eratostene, Italo",People's Party,PPC,f,f,584,5
43,ON,35098,Scarborough Southwest,41315,"Luisi, Simon",Animal Protection Party,AniPP,f,f,233,6
43,ON,35093,Scarborough--Agincourt,41283,"Yip, Jean",Liberal,Lib,t,f,20778,1
43,ON,35093,Scarborough--Agincourt,41279,"Hu, Sean",Conservative,Con,f,f,15376,2
43,ON,35093,Scarborough--Agincourt,41281,"Julius, Larisa",NDP-New Democratic Party,NDP,f,f,3550,3
43,ON,35093,Scarborough--Agincourt,41282,"Ramdeen, Randi",Green Party,Grn,f,f,1028,4
43,ON,35093,Scarborough--Agincourt,41280,"Internicola, Anthony",People's Party,PPC,f,f,515,5
43,ON,35095,Scarborough--Guildwood,41295,"McKay, John",Liberal,Lib,t,f,25797,1
43,ON,35095,Scarborough--Guildwood,41299,"Thuraisingham, Quintus",Conservative,Con,f,f,9501,2
43,ON,35095,Scarborough--Guildwood,41297,"Spencer, Michelle",NDP-New Democratic Party,NDP,f,f,4687,3
43,ON,35095,Scarborough--Guildwood,41296,"McMahon, Tara",Green Party,Grn,f,f,1198,4
43,ON,35095,Scarborough--Guildwood,41293,"Jani, Jigna",People's Party,PPC,f,f,643,5
43,ON,35095,Scarborough--Guildwood,41291,"Clarke, Kevin",Independent,Ind,f,f,112,6
43,ON,35095,Scarborough--Guildwood,41298,"Stefanis, Gus",Nationalist,Ntnlst,f,f,88,7
43,ON,35095,Scarborough--Guildwood,41294,"Abara, Stephen",Independent,Ind,f,f,71,8
43,ON,35095,Scarborough--Guildwood,41292,"Holding, Kathleen Marie",Independent,Ind,f,f,70,9
43,ON,35095,Scarborough--Guildwood,41290,"Alvi, Farhan",CFF - Canada's Fourth Front,CFF,f,f,52,10
43,ON,35097,Scarborough--Rouge Park,41308,"Anandasangaree, Gary",Liberal,Lib,t,f,31339,1
43,ON,35097,Scarborough--Rouge Park,41311,"Singh, Bobby",Conservative,Con,f,f,10088,2
43,ON,35097,Scarborough--Rouge Park,41310,"Kwok, Kingsley",NDP-New Democratic Party,NDP,f,f,5735,3
43,ON,35097,Scarborough--Rouge Park,41309,"Hamilton, Jessica",Green Party,Grn,f,f,2324,4
43,ON,35097,Scarborough--Rouge Park,41306,"Sally, Dilano",People's Party,PPC,f,f,466,5
43,ON,35097,Scarborough--Rouge Park,41307,"Theodoru, Mark",Christian Heritage Party,CHP,f,f,353,6
43,ON,35100,Simcoe North,41329,"Stanton, Bruce",Conservative,Con,t,f,27112,1
43,ON,35100,Simcoe North,41326,"Hawes, Gerry",Liberal,Lib,f,f,19140,2
43,ON,35100,Simcoe North,41328,"Belcourt, Angelique",NDP-New Democratic Party,NDP,f,f,8749,3
43,ON,35100,Simcoe North,41324,"Powell, Valerie",Green Party,Grn,f,f,5820,4
43,ON,35100,Simcoe North,41325,"Makk, Stephen",People's Party,PPC,f,f,1144,5
43,ON,35100,Simcoe North,41327,"Brown, Chris",Christian Heritage Party,CHP,f,f,337,6
43,ON,35099,Simcoe--Grey,41320,"Dowdall, Terry",Conservative,Con,t,f,32444,1
43,ON,35099,Simcoe--Grey,41322,"Kenney, Lorne",Liberal,Lib,f,f,23372,2
43,ON,35099,Simcoe--Grey,41321,"Jackson, Sherri",Green Party,Grn,f,f,8423,3
43,ON,35099,Simcoe--Grey,41323,"Matthews, Ilona",NDP-New Democratic Party,NDP,f,f,8320,4
43,ON,35099,Simcoe--Grey,41318,"Sommer, Richard",People's Party,PPC,f,f,1386,5
