election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
35,MB,4,LISGAR--MARQUETTE,26587,"Dewit, Martin",Christian Heritage Party of Canada,CHP,f,f,399,5
35,MB,4,LISGAR--MARQUETTE,26591,"Jeffers, Larry",National Party of Canada,NPC,f,f,355,6
35,MB,4,LISGAR--MARQUETTE,26588,"Lyall, Roy",Canada Party,CdaP,f,f,115,7
35,MB,5,PORTAGE--INTERLAKE,26592,"Gerrard, Jon",Liberal,Lib,t,f,14506,1
35,MB,5,PORTAGE--INTERLAKE,26594,"Sawatsky, Don",Reform Party of Canada,Reform,f,f,9801,2
35,MB,5,PORTAGE--INTERLAKE,26595,"Holtmann, Felix",Progressive Conservative,PC,f,f,7036,3
35,MB,5,PORTAGE--INTERLAKE,26596,"Gretsinger, Connie",New Democratic Party,NDP,f,f,3029,4
35,MB,5,PORTAGE--INTERLAKE,26597,"Christian, Mel",National Party of Canada,NPC,f,f,935,5
35,MB,5,PORTAGE--INTERLAKE,26599,"Schwartz, Gary",Natural Law Party of Canada,NLP,f,f,179,6
35,MB,5,PORTAGE--INTERLAKE,26598,"Rice, Dennis",Libertarian Party of Canada,Libtar,f,f,92,7
35,MB,5,PORTAGE--INTERLAKE,26593,"Kjear, Hans C.",Canada Party,CdaP,f,f,83,8
35,MB,6,PROVENCHER,26600,"Iftody, David",Liberal,Lib,t,f,16119,1
35,MB,6,PROVENCHER,26602,"Whiteway, Dean Waldon",Reform Party of Canada,Reform,f,f,13463,2
35,MB,6,PROVENCHER,26603,"Clark, Kelly",Progressive Conservative,PC,f,f,3765,3
35,MB,6,PROVENCHER,26601,"Wiebe Owen, Martha",New Democratic Party,NDP,f,f,1818,4
35,MB,6,PROVENCHER,26604,"Penner, Wes",National Party of Canada,NPC,f,f,1212,5
35,MB,6,PROVENCHER,26605,"Ayotte, Corrine",Natural Law Party of Canada,NLP,f,f,157,6
35,MB,6,PROVENCHER,26606,"Bezan, Ted",Canada Party,CdaP,f,f,69,7
35,MB,7,SELKIRK--RED RIVER,26607,"Fewchuk, Ron",Liberal,Lib,t,f,16003,1
35,MB,7,SELKIRK--RED RIVER,26608,"Schreyer, Jason E.",New Democratic Party,NDP,f,f,12515,2
35,MB,7,SELKIRK--RED RIVER,26610,"Lewis, Terry",Reform Party of Canada,Reform,f,f,12412,3
35,MB,7,SELKIRK--RED RIVER,26611,"Bjornson, David",Progressive Conservative,PC,f,f,5687,4
35,MB,7,SELKIRK--RED RIVER,26612,"Slobodzian, Jim",National Party of Canada,NPC,f,f,1402,5
35,MB,7,SELKIRK--RED RIVER,26613,"Truijen, Eric",Christian Heritage Party of Canada,CHP,f,f,400,6
35,MB,7,SELKIRK--RED RIVER,26609,"Papetti, Rose Marie",Natural Law Party of Canada,NLP,f,f,179,7
35,MB,7,SELKIRK--RED RIVER,26614,"Carver, Ken",Canada Party,CdaP,f,f,79,8
35,MB,8,ST. BONIFACE,26615,"Duhamel, Ronald J.",Liberal,Lib,t,f,30042,1
35,MB,8,ST. BONIFACE,26619,"Anderson, Alison",Reform Party of Canada,Reform,f,f,7960,2
35,MB,8,ST. BONIFACE,26616,"Thompson, Barbara",Progressive Conservative,PC,f,f,3404,3
35,MB,8,ST. BONIFACE,26620,"Dupont, Pauline",New Democratic Party,NDP,f,f,3364,4
35,MB,8,ST. BONIFACE,26621,"Marion, Marcelle",National Party of Canada,NPC,f,f,2008,5
35,MB,8,ST. BONIFACE,26617,"Dumesnil, Don",Canada Party,CdaP,f,f,329,6
35,MB,8,ST. BONIFACE,26622,"Robert, Ginette",Natural Law Party of Canada,NLP,f,f,251,7
35,MB,8,ST. BONIFACE,26618,"Segal, Sharon",Marxist-Leninist Party,M-L,f,f,59,8
35,MB,9,WINNIPEG NORTH,26623,"Pagtakhan, Rey D.",Liberal,Lib,t,f,22220,1
35,MB,9,WINNIPEG NORTH,26627,"Wasylycia-Leis, Judy",New Democratic Party,NDP,f,f,13740,2
35,MB,9,WINNIPEG NORTH,26628,"Wiens, Mike",Reform Party of Canada,Reform,f,f,4150,3
35,MB,9,WINNIPEG NORTH,26630,"Filbert, Lynn",Progressive Conservative,PC,f,f,2001,4
35,MB,9,WINNIPEG NORTH,26629,"Polonyi, Anna",National Party of Canada,NPC,f,f,772,5
35,MB,9,WINNIPEG NORTH,26624,"Papetti, Federico",Natural Law Party of Canada,NLP,f,f,212,6
35,MB,9,WINNIPEG NORTH,26626,"Lynch, Joe",Canada Party,CdaP,f,f,135,7
35,MB,9,WINNIPEG NORTH,26625,"Stanley, Mary",No affiliation to a recognised party,Ind,f,f,110,8
35,MB,10,WINNIPEG NORTH CENTRE,26631,"Walker, David",Liberal,Lib,t,f,13905,1
35,MB,10,WINNIPEG NORTH CENTRE,26634,"Hemphill, Maureen",New Democratic Party,NDP,f,f,8933,2
35,MB,10,WINNIPEG NORTH CENTRE,26633,"Smith, Reg",Reform Party of Canada,Reform,f,f,2275,3
35,MB,10,WINNIPEG NORTH CENTRE,26632,"Zegalski, Leslie",Progressive Conservative,PC,f,f,1307,4
35,MB,10,WINNIPEG NORTH CENTRE,26635,"Domine, Gene",National Party of Canada,NPC,f,f,908,5
35,MB,10,WINNIPEG NORTH CENTRE,26636,"Shelton, Deborah",Natural Law Party of Canada,NLP,f,f,176,6
35,MB,10,WINNIPEG NORTH CENTRE,26637,"Plewak, James",Independent,Ind,f,f,117,7
35,MB,10,WINNIPEG NORTH CENTRE,26638,"Besson, Cliff",Canada Party,CdaP,f,f,97,8
35,MB,11,WINNIPEG SOUTH,26639,"Alcock, Reg",Liberal,Lib,t,f,25950,1
35,MB,11,WINNIPEG SOUTH,26640,"Hughes, Mark",Reform Party of Canada,Reform,f,f,14822,2
35,MB,11,WINNIPEG SOUTH,26642,"Dobbie, Dorothy",Progressive Conservative,PC,f,f,6432,3
35,MB,11,WINNIPEG SOUTH,26643,"Loewen, Shirley",National Party of Canada,NPC,f,f,2512,4
35,MB,11,WINNIPEG SOUTH,26644,"Buss, Rose",New Democratic Party,NDP,f,f,2180,5
35,MB,11,WINNIPEG SOUTH,26645,"Lepinsky, Richard",Natural Law Party of Canada,NLP,f,f,197,6
35,MB,11,WINNIPEG SOUTH,26646,"Olito, Mike",Independent,Ind,f,f,113,7
35,MB,11,WINNIPEG SOUTH,26647,"Kantorovich, Rubin",Marxist-Leninist Party,M-L,f,f,68,8
35,MB,11,WINNIPEG SOUTH,26641,"Martens, Bill",Canada Party,CdaP,f,f,44,9
35,MB,12,WINNIPEG SOUTH CENTRE,26648,"Axworthy, Lloyd",Liberal,Lib,t,f,25881,1
35,MB,12,WINNIPEG SOUTH CENTRE,26650,"Hannah, Vern A.",Reform Party of Canada,Reform,f,f,5288,2
35,MB,12,WINNIPEG SOUTH CENTRE,26651,"Radcliffe, Mike",Progressive Conservative,PC,f,f,3903,3
35,MB,12,WINNIPEG SOUTH CENTRE,26652,"Penner, Lloyd",New Democratic Party,NDP,f,f,3512,4
35,MB,12,WINNIPEG SOUTH CENTRE,26653,"Loewen, Bill",National Party of Canada,NPC,f,f,3099,5
35,MB,12,WINNIPEG SOUTH CENTRE,26654,"Innes, Elizabeth",Natural Law Party of Canada,NLP,f,f,225,6
35,MB,12,WINNIPEG SOUTH CENTRE,26656,"Smith, Clancy",Libertarian Party of Canada,Libtar,f,f,89,7
35,MB,12,WINNIPEG SOUTH CENTRE,26655,"Naylor, Karen",No affiliation to a recognised party,Ind,f,f,76,8
35,MB,12,WINNIPEG SOUTH CENTRE,26649,"Fulawka, Ben J.",Canada Party,CdaP,f,f,54,9
35,MB,13,WINNIPEG TRANSCONA,26657,"Blaikie, Bill",New Democratic Party,NDP,t,f,16074,1
35,MB,13,WINNIPEG TRANSCONA,26658,"Miki, Art",Liberal,Lib,f,f,15855,2
35,MB,13,WINNIPEG TRANSCONA,26659,"Sterzer, Helen",Reform Party of Canada,Reform,f,f,5829,3
35,MB,13,WINNIPEG TRANSCONA,26660,"Eckstein, Brett",Progressive Conservative,PC,f,f,2112,4
35,MB,13,WINNIPEG TRANSCONA,26661,"Johnston, Marnie",National Party of Canada,NPC,f,f,900,5
35,MB,13,WINNIPEG TRANSCONA,26662,"Scott, Robert",Christian Heritage Party of Canada,CHP,f,f,362,6
35,MB,13,WINNIPEG TRANSCONA,26663,"Danyluk, Geoff",Natural Law Party of Canada,NLP,f,f,150,7
35,MB,13,WINNIPEG TRANSCONA,26664,"Kalturnyk, Ken",Marxist-Leninist Party,M-L,f,f,42,8
35,MB,13,WINNIPEG TRANSCONA,26665,"Tataryn, Bill",Canada Party,CdaP,f,f,39,9
35,MB,14,WINNIPEG--ST. JAMES,26666,"Harvard, John",Liberal,Lib,t,f,21613,1
35,MB,14,WINNIPEG--ST. JAMES,26669,"Blumenschein, Peter",Reform Party of Canada,Reform,f,f,8246,2
35,MB,14,WINNIPEG--ST. JAMES,26670,"Schioler, Dave",Progressive Conservative,PC,f,f,5094,3
35,MB,14,WINNIPEG--ST. JAMES,26671,"Hutton, John",New Democratic Party,NDP,f,f,2596,4
35,MB,14,WINNIPEG--ST. JAMES,26672,"Reid, Paul",National Party of Canada,NPC,f,f,1487,5
35,MB,14,WINNIPEG--ST. JAMES,26673,"Decter, Ron",Natural Law Party of Canada,NLP,f,f,155,6
35,MB,14,WINNIPEG--ST. JAMES,26674,"Pickell, Guy",Independent,Ind,f,f,58,7
35,MB,14,WINNIPEG--ST. JAMES,26668,"Michalchuk, Glenn",Marxist-Leninist Party,M-L,f,f,45,8
35,MB,14,WINNIPEG--ST. JAMES,26667,"Aasland, Bjarne",Canada Party,CdaP,f,f,38,9
35,NB,1,ACADIE--BATHURST,26675,"Young, Douglas",Liberal,Lib,t,f,26843,1
35,NB,1,ACADIE--BATHURST,26677,"Gauthier, Luce-Andrée",Progressive Conservative,PC,f,f,11162,2
35,NB,1,ACADIE--BATHURST,26676,"Gallant, Kim",New Democratic Party,NDP,f,f,2413,3
35,NB,2,BEAUSÉJOUR,26678,"Robichaud, Fernand",Liberal,Lib,t,f,30117,1
35,NB,2,BEAUSÉJOUR,26679,"Hamilton, Ian",Progressive Conservative,PC,f,f,6004,2
35,NB,2,BEAUSÉJOUR,26682,"Bailie, A. David H.",New Democratic Party,NDP,f,f,2246,3
35,NB,2,BEAUSÉJOUR,26680,"Bannister, James George",National Party of Canada,NPC,f,f,740,4
35,NB,2,BEAUSÉJOUR,26681,"Boudreau Pedersen, Mae",Christian Heritage Party of Canada,CHP,f,f,443,5
35,NB,3,CARLETON--CHARLOTTE,26683,"Culbert, Harold",Liberal,Lib,t,f,13970,1
35,NB,3,CARLETON--CHARLOTTE,26687,"Thompson, Greg",Progressive Conservative,PC,f,f,13159,2
35,NB,3,CARLETON--CHARLOTTE,26684,"Wyborn, Greg",Reform Party of Canada,Reform,f,f,3831,3
35,NB,3,CARLETON--CHARLOTTE,26685,"Barteau, Bill",New Democratic Party,NDP,f,f,1016,4
35,NB,3,CARLETON--CHARLOTTE,26686,"Shelley, Richard",National Party of Canada,NPC,f,f,431,5
35,NB,4,FREDERICTON--YORK--SUNBURY,26688,"Scott, Andy",Liberal,Lib,t,f,21771,1
35,NB,4,FREDERICTON--YORK--SUNBURY,26694,"Bird, J.W. Bud",Progressive Conservative,PC,f,f,13619,2
35,NB,4,FREDERICTON--YORK--SUNBURY,26692,"Lamey, Jack",Reform Party of Canada,Reform,f,f,7985,3
35,NB,4,FREDERICTON--YORK--SUNBURY,26691,"Mackenzie, Pauline",New Democratic Party,NDP,f,f,2348,4
35,NB,4,FREDERICTON--YORK--SUNBURY,26690,"Dickie, Neil C.",Natural Law Party of Canada,NLP,f,f,383,5
35,NB,4,FREDERICTON--YORK--SUNBURY,26693,"Gillrie, Steven",Canada Party,CdaP,f,f,371,6
35,NB,4,FREDERICTON--YORK--SUNBURY,26689,"Fraser, Doreen",No affiliation to a recognised party,Ind,f,f,226,7
35,NB,5,FUNDY--ROYAL,26695,"Zed, Paul",Liberal,Lib,t,f,21777,1
35,NB,5,FUNDY--ROYAL,26696,"Corbett, Bob",Progressive Conservative,PC,f,f,13274,2
35,NB,5,FUNDY--ROYAL,26697,"McKiel, Dan",Reform Party of Canada,Reform,f,f,8283,3
35,NB,5,FUNDY--ROYAL,26698,"Connell, Mark",New Democratic Party,NDP,f,f,2254,4
35,NB,5,FUNDY--ROYAL,26699,"Fraser, Colby",Independent,Ind,f,f,1256,5
35,NB,6,MADAWASKA--VICTORIA,26700,"Ringuette-Maltais, Pierrette",Liberal,Lib,t,f,16059,1
35,NB,6,MADAWASKA--VICTORIA,26701,"Valcourt, Bernard",Progressive Conservative,PC,f,f,15042,2
35,NB,6,MADAWASKA--VICTORIA,26703,"Spikings, Kimberly C.",Reform Party of Canada,Reform,f,f,955,3
35,NB,6,MADAWASKA--VICTORIA,26702,"Martin, Parise",New Democratic Party,NDP,f,f,854,4
35,NB,7,MIRAMICHI,26704,"Hubbard, Charles",Liberal,Lib,t,f,18839,1
35,NB,7,MIRAMICHI,26707,"Murphy, Peter",Progressive Conservative,PC,f,f,7036,2
35,NB,7,MIRAMICHI,26706,"Doyle, Paul D.",Reform Party of Canada,Reform,f,f,3063,3
35,NB,7,MIRAMICHI,26708,"Allison, Gordon E.",New Democratic Party,NDP,f,f,1570,4
35,NB,7,MIRAMICHI,26705,"Ross, Wilmot F.",Canada Party,CdaP,f,f,309,5
35,NB,8,MONCTON,26709,"Rideout, George S.",Liberal,Lib,t,f,33654,1
35,NB,8,MONCTON,26711,"LeBlanc, Bernadette",Progressive Conservative,PC,f,f,7251,2
35,NB,8,MONCTON,26712,"Woodworth, Clyde",Reform Party of Canada,Reform,f,f,6310,3
35,NB,8,MONCTON,26714,"Snow, Gérard",New Democratic Party,NDP,f,f,2500,4
35,NB,8,MONCTON,26713,"Legere, Isaac J.",Christian Heritage Party of Canada,CHP,f,f,553,5
35,NB,8,MONCTON,26710,"Openshaw, Ronald Edwin",Natural Law Party of Canada,NLP,f,f,491,6
35,NB,9,RESTIGOUCHE--CHALEUR,26715,"Arseneault, Guy",Liberal,Lib,t,f,21004,1
35,NB,9,RESTIGOUCHE--CHALEUR,26716,"MacIntosh, Bruce N.",Progressive Conservative,PC,f,f,5913,2
35,NB,9,RESTIGOUCHE--CHALEUR,26718,"Quigley, Nancie",New Democratic Party,NDP,f,f,2060,3
35,NB,9,RESTIGOUCHE--CHALEUR,26717,"Maltais, Laurent",Natural Law Party of Canada,NLP,f,f,804,4
35,NB,10,SAINT JOHN,26719,"Wayne, Elsie",Progressive Conservative,PC,t,f,15123,1
35,NB,10,SAINT JOHN,26720,"Landers, Pat",Liberal,Lib,f,f,11735,2
35,NB,10,SAINT JOHN,26721,"Boyce, Joe",Independent,Ind,f,f,3687,3
35,NB,10,SAINT JOHN,26722,"Erbs, John V.",Reform Party of Canada,Reform,f,f,2201,4
35,NB,10,SAINT JOHN,26723,"Brown, Shirley",New Democratic Party,NDP,f,f,1433,5
35,NB,10,SAINT JOHN,26724,"Webb, Jim",Canada Party,CdaP,f,f,359,6
35,NB,10,SAINT JOHN,26725,"Collrin, Christopher B.",Natural Law Party of Canada,NLP,f,f,226,7
35,NB,10,SAINT JOHN,26726,"Hobson, Joy Ann",National Party of Canada,NPC,f,f,146,8
35,NL,1,BONAVISTA--TRINITY--CONCEPTION,26727,"Mifflin, Fred J.",Liberal,Lib,t,f,26230,1
35,NL,1,BONAVISTA--TRINITY--CONCEPTION,26730,"Brett, Charlie",Progressive Conservative,PC,f,f,7479,2
35,NL,1,BONAVISTA--TRINITY--CONCEPTION,26728,"George, Clem",New Democratic Party,NDP,f,f,1003,3
35,NL,1,BONAVISTA--TRINITY--CONCEPTION,26729,"Tobin, Lynn",Natural Law Party of Canada,NLP,f,f,370,4
35,NL,2,BURIN--ST. GEORGE'S,26731,"Simmons, Roger",Liberal,Lib,t,f,24912,1
35,NL,2,BURIN--ST. GEORGE'S,26733,"Gallant, Paul A.",Progressive Conservative,PC,f,f,4935,2
35,NL,2,BURIN--ST. GEORGE'S,26734,"Noseworthy, Mark",New Democratic Party,NDP,f,f,757,3
35,NL,2,BURIN--ST. GEORGE'S,26732,"Rendell, Michael",Natural Law Party of Canada,NLP,f,f,418,4
35,NL,3,GANDER--GRAND FALLS,26735,"Baker, George",Liberal,Lib,t,f,24202,1
35,NL,3,GANDER--GRAND FALLS,26736,"Rideout, Tom G.",Progressive Conservative,PC,f,f,6063,2
35,NL,3,GANDER--GRAND FALLS,26737,"Whalen, Dennis",New Democratic Party,NDP,f,f,530,3
35,NL,3,GANDER--GRAND FALLS,26738,"White, Nolan",Natural Law Party of Canada,NLP,f,f,200,4
35,NL,4,HUMBER--ST. BARBE--BAIE VERTE,26739,"Tobin, Brian",Liberal,Lib,t,f,26879,1
35,NL,4,HUMBER--ST. BARBE--BAIE VERTE,26740,"O'Rourke, Margaret Ann",Progressive Conservative,PC,f,f,5160,2
35,NL,4,HUMBER--ST. BARBE--BAIE VERTE,26741,"Soper, Linda",New Democratic Party,NDP,f,f,658,3
35,NL,5,LABRADOR,26742,"Rompkey, Bill",Liberal,Lib,t,f,8721,1
35,NL,5,LABRADOR,26743,"Piercey, G. Wayne",Progressive Conservative,PC,f,f,2141,2
35,NL,5,LABRADOR,26744,"Knight, Barry",New Democratic Party,NDP,f,f,443,3
35,NL,6,ST. JOHN'S EAST,26745,"Hickey, Bonnie",Liberal,Lib,t,f,20270,1
35,NL,6,ST. JOHN'S EAST,26746,"Reid, Ross",Progressive Conservative,PC,f,f,19320,2
35,NL,6,ST. JOHN'S EAST,26747,"Buckingham, Bob",New Democratic Party,NDP,f,f,2937,3
35,NL,6,ST. JOHN'S EAST,26748,"Barron, J. Leonard",Reform Party of Canada,Reform,f,f,1362,4
35,NL,6,ST. JOHN'S EAST,26749,"Vetter, Bill",National Party of Canada,NPC,f,f,1235,5
35,NL,6,ST. JOHN'S EAST,26750,"Rayment, Michael",Natural Law Party of Canada,NLP,f,f,389,6
35,NL,6,ST. JOHN'S EAST,26751,"Tremblett, Bob",Christian Heritage Party of Canada,CHP,f,f,349,7
35,NL,7,ST. JOHN'S WEST,26752,"Payne, Jean",Liberal,Lib,t,f,24023,1
35,NL,7,ST. JOHN'S WEST,26753,"Hearn, Loyola",Progressive Conservative,PC,f,f,16390,2
35,NL,7,ST. JOHN'S WEST,26754,"Walsh, Sharon",New Democratic Party,NDP,f,f,1752,3
35,NL,7,ST. JOHN'S WEST,26755,"Tucker, Dana",Reform Party of Canada,Reform,f,f,1030,4
35,NL,7,ST. JOHN'S WEST,26756,"Harvey, Guy",Natural Law Party of Canada,NLP,f,f,432,5
35,NS,1,ANNAPOLIS VALLEY--HANTS,26757,"Murphy, John",Liberal,Lib,t,f,18238,1
35,NS,1,ANNAPOLIS VALLEY--HANTS,26764,"White, Jim",Progressive Conservative,PC,f,f,9406,2
35,NS,1,ANNAPOLIS VALLEY--HANTS,26763,"Nowlan, Pat",Independent,Ind,f,f,8958,3
35,NS,1,ANNAPOLIS VALLEY--HANTS,26762,"Merriam, John",Reform Party of Canada,Reform,f,f,5919,4
35,NS,1,ANNAPOLIS VALLEY--HANTS,26761,"Terfry, Dick",New Democratic Party,NDP,f,f,2308,5
35,NS,1,ANNAPOLIS VALLEY--HANTS,26760,"Enserink, Jack",Christian Heritage Party of Canada,CHP,f,f,614,6
35,NS,1,ANNAPOLIS VALLEY--HANTS,26759,"Mockford, Steve",National Party of Canada,NPC,f,f,484,7
35,NS,1,ANNAPOLIS VALLEY--HANTS,26758,"Runkle, John",Natural Law Party of Canada,NLP,f,f,319,8
35,NS,2,CAPE BRETON HIGHLANDS--CANSO,26765,"LeBlanc, Francis",Liberal,Lib,t,f,22719,1
35,NS,2,CAPE BRETON HIGHLANDS--CANSO,26766,"MacKinnon, Lewis",Progressive Conservative,PC,f,f,7878,2
35,NS,2,CAPE BRETON HIGHLANDS--CANSO,26767,"Van Berkel, Henry",Reform Party of Canada,Reform,f,f,2971,3
35,NS,2,CAPE BRETON HIGHLANDS--CANSO,26768,"Bernard, Junior",New Democratic Party,NDP,f,f,1375,4
35,NS,2,CAPE BRETON HIGHLANDS--CANSO,26769,"Lafford, Earl",Natural Law Party of Canada,NLP,f,f,337,5
35,NS,3,CAPE BRETON--EAST RICHMOND,26770,"Dingwall, David",Liberal,Lib,t,f,24997,1
35,NS,3,CAPE BRETON--EAST RICHMOND,26773,"Boutilier, Sam",Progressive Conservative,PC,f,f,2756,2
35,NS,3,CAPE BRETON--EAST RICHMOND,26771,"Lamey, Joanne",New Democratic Party,NDP,f,f,1778,3
35,NS,3,CAPE BRETON--EAST RICHMOND,26772,"Pollett, Harry",Reform Party of Canada,Reform,f,f,1761,4
35,NS,3,CAPE BRETON--EAST RICHMOND,26774,"Kennedy, Billy",National Party of Canada,NPC,f,f,447,5
35,NS,3,CAPE BRETON--EAST RICHMOND,26775,"Gilbert, Patrick",Natural Law Party of Canada,NLP,f,f,171,6
35,NS,4,CAPE BRETON--THE SYDNEYS,26776,"MacLellan, Russell",Liberal,Lib,t,f,25188,1
35,NS,4,CAPE BRETON--THE SYDNEYS,26779,"Lovett, Marlene",Progressive Conservative,PC,f,f,3731,2
35,NS,4,CAPE BRETON--THE SYDNEYS,26780,"Hawley, Robert Arthur",New Democratic Party,NDP,f,f,2126,3
35,NS,4,CAPE BRETON--THE SYDNEYS,26777,"Dingwall, Keith",Reform Party of Canada,Reform,f,f,1907,4
35,NS,4,CAPE BRETON--THE SYDNEYS,26778,"Mills, Avard",Natural Law Party of Canada,NLP,f,f,280,5
35,NS,5,CENTRAL NOVA,26781,"Skoke, Roseanne",Liberal,Lib,t,f,16329,1
35,NS,5,CENTRAL NOVA,26783,"Streatch, Ken",Progressive Conservative,PC,f,f,12074,2
35,NS,5,CENTRAL NOVA,26784,"MacKinnon, Howard",Reform Party of Canada,Reform,f,f,5897,3
35,NS,5,CENTRAL NOVA,26785,"MacKenzie, Hugh",New Democratic Party,NDP,f,f,2446,4
35,NS,5,CENTRAL NOVA,26786,"Horgan, Gerard W.",National Party of Canada,NPC,f,f,512,5
35,NS,5,CENTRAL NOVA,26782,"Lakhanpal, Pulkesh",Natural Law Party of Canada,NLP,f,f,266,6
35,NS,6,CUMBERLAND--COLCHESTER,26787,"Brushett, Dianne",Liberal,Lib,t,f,18241,1
35,NS,6,CUMBERLAND--COLCHESTER,26790,"Casey, Bill",Progressive Conservative,PC,f,f,15659,2
35,NS,6,CUMBERLAND--COLCHESTER,26792,"Staples, Audrey",Reform Party of Canada,Reform,f,f,5638,3
35,NS,6,CUMBERLAND--COLCHESTER,26791,"Jack, Barbara",New Democratic Party,NDP,f,f,2393,4
35,NS,6,CUMBERLAND--COLCHESTER,26789,"McLean, Steve",Christian Heritage Party of Canada,CHP,f,f,602,5
35,NS,6,CUMBERLAND--COLCHESTER,26788,"Hall, Phyllis",Natural Law Party of Canada,NLP,f,f,311,6
35,NS,7,DARTMOUTH,26793,"MacDonald, Ron",Liberal,Lib,t,f,23461,1
35,NS,7,DARTMOUTH,26798,"Gass, Judith",Progressive Conservative,PC,f,f,10842,2
35,NS,7,DARTMOUTH,26794,"Ulan, Orest",Reform Party of Canada,Reform,f,f,7242,3
35,NS,7,DARTMOUTH,26795,"Zelenietz, Marty",New Democratic Party,NDP,f,f,3301,4
35,NS,7,DARTMOUTH,26796,"Williams, Cliff",National Party of Canada,NPC,f,f,810,5
35,NS,7,DARTMOUTH,26797,"Viau, Claude",Natural Law Party of Canada,NLP,f,f,516,6
35,NS,8,HALIFAX,26799,"Clancy, Mary",Liberal,Lib,t,f,21326,1
35,NS,8,HALIFAX,26802,"Vaughan, Jim",Progressive Conservative,PC,f,f,9600,2
35,NS,8,HALIFAX,26803,"Greene, Steve",Reform Party of Canada,Reform,f,f,6717,3
35,NS,8,HALIFAX,26804,"Jones, Lynn",New Democratic Party,NDP,f,f,6214,4
35,NS,8,HALIFAX,26805,"Phillips, Charles",National Party of Canada,NPC,f,f,1383,5
35,NS,8,HALIFAX,26806,"Bigras, Gilles",Natural Law Party of Canada,NLP,f,f,448,6
35,NS,8,HALIFAX,26807,"Klonowski, W. Vladimir",Green Party of Canada,Grn,f,f,307,7
35,NS,8,HALIFAX,26800,"Canning, A.R. Art",Independent,Ind,f,f,277,8
35,NS,8,HALIFAX,26808,"Rimek, Steve",Independent,Ind,f,f,99,9
35,NS,8,HALIFAX,26801,"Seed, Tony",Marxist-Leninist Party,M-L,f,f,84,10
35,NS,9,HALIFAX WEST,26809,"Regan, Geoff",Liberal,Lib,t,f,27089,1
35,NS,9,HALIFAX WEST,26813,"Matheson, Joel",Progressive Conservative,PC,f,f,13816,2
35,NS,9,HALIFAX WEST,26814,"Donohue, Jim",Reform Party of Canada,Reform,f,f,11433,3
35,NS,9,HALIFAX WEST,26810,"Richardson, Sheila",New Democratic Party,NDP,f,f,5009,4
35,NS,9,HALIFAX WEST,26811,"Judge, Kirby",National Party of Canada,NPC,f,f,1070,5
35,NS,9,HALIFAX WEST,26812,"Gormley, Bernard",Natural Law Party of Canada,NLP,f,f,472,6
35,NS,10,SOUTH SHORE,26815,"Wells, Derek",Liberal,Lib,t,f,17351,1
35,NS,10,SOUTH SHORE,26819,"McCreath, Peter L.",Progressive Conservative,PC,f,f,12060,2
35,NS,10,SOUTH SHORE,26818,"Matthiasson, Anne",Reform Party of Canada,Reform,f,f,4999,3
35,NS,10,SOUTH SHORE,26817,"Hustvedt, Eric",New Democratic Party,NDP,f,f,1847,4
35,NS,10,SOUTH SHORE,26820,"Donahue, A. James",National Party of Canada,NPC,f,f,421,5
35,NS,10,SOUTH SHORE,26816,"Robertson, Richard",Natural Law Party of Canada,NLP,f,f,287,6
35,NS,11,SOUTH WEST NOVA,26821,"Verran, Harry",Liberal,Lib,t,f,20745,1
35,NS,11,SOUTH WEST NOVA,26822,"Thibault, Yvon Joseph",Progressive Conservative,PC,f,f,8589,2
35,NS,11,SOUTH WEST NOVA,26823,"Mason, Louis E.",Reform Party of Canada,Reform,f,f,5893,3
35,NS,11,SOUTH WEST NOVA,26824,"Zavitz, Peter",New Democratic Party,NDP,f,f,2110,4
35,NS,11,SOUTH WEST NOVA,26825,"Murphy, Gregg",Natural Law Party of Canada,NLP,f,f,540,5
35,NT,1,NUNATSIAQ,26826,"Anawak, Jack Iyerak",Liberal,Lib,t,f,6685,1
35,NT,1,NUNATSIAQ,26827,"Evic-Twerdin, Leena",Progressive Conservative,PC,f,f,1970,2
35,NT,1,NUNATSIAQ,26828,"Illnik, Mike",New Democratic Party,NDP,f,f,924,3
35,NT,2,WESTERN ARCTIC,26829,"Blondin-Andrew, Ethel",Liberal,Lib,t,f,8867,1
35,NT,2,WESTERN ARCTIC,26831,"Grey, Mansell C.",Reform Party of Canada,Reform,f,f,2000,2
35,NT,2,WESTERN ARCTIC,26832,"Hanly, Martin",Progressive Conservative,PC,f,f,1893,3
35,NT,2,WESTERN ARCTIC,26834,"Schram, Bill",New Democratic Party,NDP,f,f,896,4
35,NT,2,WESTERN ARCTIC,26830,"O'Brien, Chris",Green Party of Canada,Grn,f,f,325,5
35,NT,2,WESTERN ARCTIC,26833,"Taylor, Lynn",Natural Law Party of Canada,NLP,f,f,213,6
35,ON,1,ALGOMA,26835,"St. Denis, Brent",Liberal,Lib,t,f,18218,1
35,ON,1,ALGOMA,26837,"Leffler, Ken",Reform Party of Canada,Reform,f,f,6623,2
35,ON,1,ALGOMA,26839,"Mair, David",Progressive Conservative,PC,f,f,3613,3
35,ON,1,ALGOMA,26838,"Broad, Gayle Erma",New Democratic Party,NDP,f,f,2696,4
35,ON,1,ALGOMA,26836,"Brégaint, Bernard",Natural Law Party of Canada,NLP,f,f,235,5
